idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
56,refs/heads/master,77be8c76ec73bf7dc1bb92ae1d09d58ba72011e3,57ca30d29862004ac0fa3578c28d2fa6fde2f7a8,5a25c3e8d3e20cd74dd819ea981b31b6738f7050,,False,,,2244,False,,,,,,False
59,refs/heads/master,20af627bc101c6d93acba82c9824d99d15ef89ce,361db4bb0468c6efe308098f6acccaf8d3dc6f31,9053df0171a6aa1d4dc6ccc4f3c85bdc329a0ab9,,False,,,107,False,,,,,,False
66,refs/heads/master,453fccba2ce77a2e3574be6437df7fa743ea37d0,645ada554460142607f1441e4ddb2c8963c1a798,d20716c0cabdd0e1872a4bddfbd587a9a14e21b6,,False,3e686ca1800bd8b239584ab53cbf85d5da76167c566ed38bf686189d013c3400,99780e093d8483d64bf98b9c0a6ace755d416d1c6ae55c06affda7282ab67379,721,True,Tests_timedout,0.0,Tests_timedout,0.0,False,False
75,refs/heads/master,6b41750517905edee4e1458bdea1fbd898b7b79b,9e974b97a97e04a4017534b01406442b988f8734,863eb3ec61075ce1eedf16c8763585b1a69e696a,,False,,,445,False,,,,,,False
80,refs/heads/master,a4bd97fd4de08d209cd3f7538de3ec91ba9c9afe,3066f3a11c597acb5cd84a0e211c90462f30ea56,5c29fa1b140f65ffb03e6a409ec69b1ca5396868,,False,,,12,False,,,,,,False
87,refs/heads/master,cf6282522a9108b647ecb9ed977cb88ed4de0a4b,610393be443f61cebefe9b0572d15dd2772d2ef1,e90da666778bf49620cc542e16de689efc851020,,False,,,55,False,,,,,,False
93,refs/heads/master,c529e392bc595c92c3b134c2b74df8e59d182e0d,dd079be1a78730359a872fc99f99c112cfac0fa6,8fb8f1b3f8884aa7381e76f03ab84f4536ca3f3e,,True,c0484d75d4defb1eaa5d1527d2d7cd67d7de6766c98e20bcbe018558c75d5c9c,ecac356c79234ee2fa8ecf775d2a9a3261f3bd94b17aba7a1ba6918cdfcf95b3,460,True,Tests_passed,0.570736544989892,Tests_passed,0.5766637461430041,True,True
94,refs/heads/master,992016993ca685973a918d7e8acf61aea8948263,6aa8c2fb971c48d07d7ed0e7b56b41b8e478cb7d,07fdfddf264231e075995aabf5fe92177329fb08,,False,,,60,False,,,,,,False
95,refs/heads/master,6aa8c2fb971c48d07d7ed0e7b56b41b8e478cb7d,289688e78d9ef40e1d0e95d563d6f7892e8d0008,7666d973c067c2ad9d7fb4608a52287f60656dc0,,False,,,214,False,,,,,,False
98,refs/heads/master,cb4612959d255c5fb43edca2fcc31b3e59b5b393,fd203604488044080165c0d7f9aac24238370489,e3525cb5afe1b6c28b28fe2f96768ee12c3e1225,,False,,,159,False,,,,,,False
103,refs/heads/master,dacb0734864e48009578cc414b923ccb6891e71b,6e1c683973fc92f9acb637e6fb0a04499607ac01,17e2e06800cc4f4602cfa3aaa1f695bedd0c2fde,,False,815e8e82300176e27b255faae4c9d6e5998dc8a9cdae71dcdf96b79e6d30f795,65b2cd3f5e4631b13fa3e3792602dde34a2043b71d1fde898ad36c862e536f7c,405,True,Tests_timedout,0.0,Tests_timedout,0.0,False,False
106,refs/heads/master,34d0dbdad677c8e445cb33c82b20a4d8a81c79d3,97db04fd0778eb97071615b17cfcde2171cb7e1e,13131ab2b2dacfb391534933dc8efacb6edc4d10,,True,2c6252e673b909ce38f7f4a98d15f08baeddf07b98ab1d64c86b31c43b174d82,db2d0cf5dbc83259742d5a3bd7563aa6b15ce8e59a387a2547154f5e630fd1ab,36,True,Tests_passed,0.5695197373444301,Tests_passed,0.5674694189602446,True,True
107,refs/heads/master,97db04fd0778eb97071615b17cfcde2171cb7e1e,2cc36679d6b1ae1fc185a3a36568dde8c244d59e,72319cf140fe7c043d24e034836a4343d82f159e,,True,04d10a6faf50d326a241c088bc4a228618612b890ec4795c34b0d1975567cb22,a239e4d83efe61dc35a401061f4826fe8ba80e2af62a10587f84d01b9bc3b4ac,114,True,Tests_passed,0.568539755351682,Tests_passed,0.5684889669389936,True,True
113,refs/heads/master,42e2044d6f9154981cdbd1f1bbf49b2f3c981ac5,0c1dff5e7a0ef3d63921a8ab72663f11a93bde95,a597442844db974f53ee83b56cff00e9275961bf,,False,,,5,False,,,,,,False
114,refs/heads/master,0c1dff5e7a0ef3d63921a8ab72663f11a93bde95,1ad428d0b2de833a4b58e057fe524b6fbf4311f1,936b02b44ba6bbf19061035afdbd05898c7734f1,,False,,,12,False,,,,,,False
123,refs/heads/master,dae4a8197024ed25830709a4006810cba6d6c54a,f0abe8c746812b40403b8678cba92f7b409e8f0c,6682756be8130bd780d07d83bcdb0e54f0d05d7c,,True,7eb5b349cdeba84277ae497b1bbb95c9832bb96a3ae4167c34ebecd7a43ec75c,658750661d6ad9084e1284ae9157c6671775a9d56bd55b53934d9d75dca8892f,362,True,Tests_passed,0.6138835429440989,Tests_passed,0.5709627924817798,True,True
124,refs/heads/master,f0abe8c746812b40403b8678cba92f7b409e8f0c,862da7fe270aa958852e4724dc936fe14b57b1d7,c959e7b60e4622a2b28f89c7737f8488ef8720dd,,True,4bf3ab9b2438480faf75d4454fd9492768037c79edb988f81989edb7b4b8a65a,7eb5b349cdeba84277ae497b1bbb95c9832bb96a3ae4167c34ebecd7a43ec75c,84,True,Tests_passed,0.6069696425363751,Tests_passed,0.6138835429440989,True,True
125,refs/heads/master,862da7fe270aa958852e4724dc936fe14b57b1d7,3c578384cbd93931e2caea1cfb96227976c5ebe7,d729498393d937f3b0dcf0a257437d5f1abcb4b6,,False,,,20,False,,,,,,False
131,refs/heads/master,7c5389b04bf86121806b0abef5b48e427e6df871,88649eea65681fe676f5e1892e644bedeb1e097d,28a027310ef1ec1395f71e28a7022b1faf602b21,,False,,,92,False,,,,,,False
136,refs/heads/master,91a21f700fd85dc55b0a6e8249035f12cdea19bc,94a843f4ac15cd40df04240275f87fee029efb09,a3aa4a6a1e6c75ec8783d4d1444687ae768ef143,,False,,,142,False,,,,,,False
137,refs/heads/master,94a843f4ac15cd40df04240275f87fee029efb09,16a538ee54efb5da120e0e0a9d5fa42143d14290,0c0f9b0002bbdffe96db3d6925aa4f96f3da0b55,,False,,,3,False,,,,,,False
143,refs/heads/master,15d7299ba8224f96a4874c41398520ed37696631,422e8617b6fb771778c7fe0cef7f224938106635,d89fa27eabf9b72fa6edcd1b48ae7f1a63b7963d,,False,,,40,False,,,,,,False
145,refs/heads/master,326f2ffb73fd3e850afc9958e0d3ddafa6c7fc87,48b3cd0faedd6d91858fca6787aa730f306a4be0,5928a52a308207095f306b867995bcf106f23006,,True,572df205d31031a1fcee6643dcd73857a4dab411e1a05701f84d0ad047042d85,6d3bfcd73de60bf1ec25d87c1eeff2e2f6b561a43698a2a5281ba99a6c98e2dd,1157,True,Tests_passed,0.6006694712082146,Tests_passed,0.6134855665661353,True,True
