idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
59,refs/remotes/origin/pull/159,fb175bac0e7749d3bfa89303a397b4053f2498b0,ffb7fb9046a486408821717c96dfca09cfe7a4e9,8c82a96cb50f3c7a78c2a66e89f0870732406359,,,Git_checkout_failed,,Git_checkout_failed,False,True,False,False
60,refs/remotes/origin/pull/159,f37cd170875e87d817a7638d2894d23a63d33b31,872fa38feba7a44832b77146ec7a1209f0dfb917,95e33b71cb1ceef708593c23612e60c5fd514c65,,c6f2a1615855b6be097578b07384b28fc3baec51340c7c8f6b6278d48f0d8934,Tests_failed,b16286e34465c48fb961471f67d7b4ef620aa7c11067a0e3191c8288bee15a3b,Tests_passed,False,True,False,False
61,refs/remotes/origin/pull/236,40b82ee0af2fa1d4ea3691f2c007ed4ad6eccd2f,1192dadeec86a5d4467dc5a4004bab8fe061e574,dc2b486d46732a16b3c1c7fac86afc6c571e5198,,,,,,,False,False,False
62,refs/remotes/origin/pull/236,dc2b486d46732a16b3c1c7fac86afc6c571e5198,c02f2eab187144e4bd26e7fc1a0ef94ebceaa745,5d9bb4ac2519f52837145127ae16145582a91ab5,,,,,,,False,False,False
63,refs/remotes/origin/pull/242,982c608b04aff548cf4cbb8d4980acf7085814da,683349fb0a5856dae28c61a016726738e5fabc3a,60cb4ace3b40e0b6edd78a60d278d80153ebf3b5,,8ac3d0ae720d508735f2fee0d6e139f292d4a992a09dcec4dffd4da18d3d714f,Tests_passed,fd7322a0dea08a9d0fc9ef4c0e119d2fa7debc0794bd8dee9c252be17451f2ca,Tests_passed,True,True,True,True
64,refs/remotes/origin/pull/243,94d8a967ef0f89a0e676777d98544d6a6cc16dca,09542b4e1970120301f46b6f06e0b2f208f55824,83d7435b47becefc8c1651548bd1c2db4882b5b5,,e4ca98bca58e975586a91a47b97f084a22c639ca4fe2b18b05a177a8e74b2865,Tests_failed,580e4c5d6cfcd278fd8060213fa93d88a1304fef064e652992622094416525d0,Tests_passed,False,True,False,False
65,refs/remotes/origin/pull/244,139a483da54e98e64c91629bda9593a6b219aef7,23dd2056b52fa8d20a4c4277a7ff4b7118de1163,0931d0235e00c05d6bcd4f1c04653e8c23f48dae,,,,,,,False,False,False
66,refs/remotes/origin/pull/246,26db3053d082c18274de60a7d83765debdd33955,1a869355b12984e950bad8ffb85fec1b9b83b6fe,c49ad8df214c389b644acb1e292cd6d76277c50d,,,,,,,False,False,False
67,refs/remotes/origin/pull/60,43bc960d3e1a89d3966b17aa8f1a423b58e9bced,e36f1911ca5d1dbc3ec21958ff4f47d7fe2d2890,68c462283407efc6bd131cafec4a7a75e3cadbef,,,,,,,False,False,False
68,refs/remotes/origin/pull/60,c42afe6aac605dcc7ee0e9c4765df00c37b360d3,be0dee90916c931f89ed71124a91a1a835c62f81,25c01136fd0b6297f55876f0d67cc5be9f92ae3e,,,,,,,False,False,False
69,refs/remotes/origin/pull/60,be0dee90916c931f89ed71124a91a1a835c62f81,96548d6b4ae9be092f2ab4cc857f91bc6a02a8ed,79c9af6578f962a7748040b71986f85ed1ee8312,,,,,,,False,False,False
