idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
110,refs/heads/master,065fb0dcdd38699fb1a83e5c8e62534936996851,74821d2b1709719172a763f13609d178d9f2a92d,40fcaa4fa19798562b0201d4a0a7d76d80971aa3,,True,True,9b1af34db870129d20a8e59df8da5c8880586e4e2ce2323591e872f1a0df3c74,Tests_passed,9074753be78e9455b8c3b3ec205039e6916acb5ce0cc7b67cf4a50939b5c2b5b,Tests_passed,True,True
111,refs/heads/master,ba7df6f336e6dec1c301ce324068b6445114c340,7305344516791f613671fe21de8179887ee61f78,8f73b3b67e1bec0c997352ab4caeb26057ad5d04,,True,True,4507b33d1292525b6cb3242deecbc70a4c5ac19ba79b3414601de003ace5b000,Tests_passed,05dff72c1ee55795eb244be4bb3a4fe28023b49b85b298b20802bbaf61b77ab3,Tests_passed,True,True
112,refs/heads/master,7305344516791f613671fe21de8179887ee61f78,d8a96c1e9c22a009e1ff41970ba86f0780320ab0,b27d5db96c5762466377b932586835740e91be16,,False,False,,,,,,False
113,refs/heads/master,d8a96c1e9c22a009e1ff41970ba86f0780320ab0,aae8034869ef6ed051da289ec11bd93fb2f61ac3,92254990bce62d0731cd312d038fa0b6871b0d2d,,True,True,a1ea25acb96adfe1fc691f6df6d445f674ea5a895e0ade7a42b85337003e525b,Tests_passed,b23d6fd6049d36cde13a83bc9f5df3fd0693af81c4fec7cd22916536a3c2aa52,Tests_passed,True,True
114,refs/heads/master,856542f7e63ab0de3f7dcd4c6428ae30210a4ee0,f45ef6a540ca83b78fa11330201eeaed529b70d1,d832aeed98ccae4a192c61d24513b358f7837f69,,True,True,14a6d00455b889e908fd0aeb80b1591b99e2e3668493ec2954be193e809dcc96,Tests_passed,62be44340c23642979c33b417de7f5cc9a0315cb1a054ba735e2c2211aac638c,Tests_passed,True,True
115,refs/heads/master,6ed8e331e1b74540fc06506b6e72c273c0690fc5,288e92a1b2fb750b5e1427e36f08593b91d710b9,27e731a14d546a1587a92b67d8b848475e48edaa,,True,True,e38932a6bd6df40712933241c1a5418765cfca869e71657d70814482d6643062,Tests_passed,a768943d166f180be9e7d9ea0e02bdf8d6d68e74d24c1719f7ea3d3ff2e13028,Tests_passed,True,True
119,refs/heads/master,d49d6e9c8c1ee6479003474ee9a7ce2e192b22e0,448bba20987a45ad03ab24fa6d7fc3d30d904491,702e469bb670447f3f4edb46ac088122117e3311,,False,True,639b227708bae67ed1d9c3e99359762ebe7113764c04b7c6401fd53b01d882f3,Tests_failed,41a4ff44438ec0c630787e56e3db7a5575c71f29032e2cd87502426f5d1846a1,Tests_failed,False,False
120,refs/heads/master,6e77b5627e92522a9f6f621e345c142bb2f029cf,2ca1ff9bc921809c80827e1dbab91d376ab62473,b1ff9b316389e6405691695e8035fb9700553f56,,False,True,e95bad40219b83929051398136483af83f36a9d9be1adb4c24cae327eaabd566,Tests_failed,521caca6344379a94846200d507d936673e4c47d38926c09eae3b0464384ad6a,Tests_failed,False,False
121,refs/heads/master,cb4b32dd966f7dbc681a5ae367b3a8f80f6c3579,10f96be601821bbf20af465527a295a9cc1fcd35,d01f39c51797a2ac6601e5d4f752074116c507d1,,False,True,3f7e808c4e9a70bcb190e30c8a9a39139c3b0e5d6adfae74a25a92cda85153b1,Tests_failed,9af5a1156a1c65bcb4750c8f3459c5203eff5a6ae5654df872eca04eadc0dafd,Tests_failed,False,False
122,refs/heads/master,d01f39c51797a2ac6601e5d4f752074116c507d1,1efc0fc203243da45144a3c73053b78b2f1cfd4c,a4305c7b902274feb7319967fc7ea677455c8316,,False,True,e0fe6a6bc0fd6bf676fd01ef2e8918b0d7a9cebc116394b036db5f63a34871a3,Tests_failed,7a9a1fb28135ea6b08c6fa96ac96620b6ec60394bda221384af8c3f8d508236d,Tests_failed,False,False
123,refs/heads/master,94aa8a6be401eeabfb7d51d792189824511b6252,d6ef3a88c4cea0e2ae1d62dc6b3add8f61b7cd0a,c79eae946511c1fd91166df19561dba34d14fb3c,,False,False,,,,,,False
124,refs/heads/master,0fea045d9bb61a14a2c2f79d2c5e19067952c67d,7ab04682a11ce1e9942a46df1b4ebd2cd85e6c5a,778c9f7ffc750d1c5d9a5c1d4fe1806b6ec0415d,,False,False,,,,,,False
125,refs/heads/master,14928dc5ef33d4a24d124ab4f491385deed2e9d6,1acf0dd3770baf47bc7d93d2eb2dd04c4d7513c6,b28be1f3e79047c70341e3e9b9bedcef0b1b6103,,False,True,cbcf048902e0020753fb849e49a3fad903570c48321a926b1ada805956a09f73,Tests_failed,6743b9b6b5690dcf6899077477ee48b7d92dc00c91ac7ce44a67fcd494cde1ea,Tests_failed,False,False
126,refs/heads/master,aececdd139cc4fadf5c85fbd3eef38045dd4ca88,8d218d548811bd3b4de2b82e86ea269f9fc0adaa,ffc3e73c7786dcf2e857eb962196f401a11217bb,,False,False,,,,,,False
127,refs/heads/master,c7f274c6317ef263bab3d0c882702ab80e132fc1,4132a0f3bf5ba083ccc301cf61a589be4130cb71,a514a69cd6fbed533d2f7e63a3392f9a931ed456,,False,True,e109aeb0bf0aae004536ef793ca6709fe510c7728d7c5077039fe77a05da0b99,Tests_failed,1a51b4a11b01d0e0541e385a03c8d54c9769c9a147d6479a78c73c4d2a9d67f4,Tests_failed,False,False
128,refs/heads/master,a514a69cd6fbed533d2f7e63a3392f9a931ed456,0ef81e30bc5249665d313385f27c834216cb66ca,1404ba08ea323961a38b3720d568cc818c202550,,False,True,5393330b2daa272687d2e58626bcddaf3695d04973ad451b7f636186642242ca,Tests_failed,f2cdbc96442f2047ff168e84281e11ee78d07c2421b025ab7a9da4ac5b8eac1d,Tests_failed,False,False
129,refs/remotes/origin/stable/train,d562bc38c5d1fe86a57fbed28d02d797493faa4c,2271c4ad61754408260fd9179e2758fff857fd68,ba040c030669be9b1d856daed1c554187eba20aa,,False,False,,,,,,False
130,refs/remotes/origin/stable/train,2271c4ad61754408260fd9179e2758fff857fd68,b086e1de757620b5efaaa33f2f90be8f0d9600a4,6f2feddaecfe3a82d3bcd83d3790d614e60ec36b,,False,False,,,,,,False
131,refs/remotes/origin/stable/train,b086e1de757620b5efaaa33f2f90be8f0d9600a4,cdba31ea156fa8fbb2949154568af8dcb9b060a5,3e5d60224eef0ba5a7f0356fe782654b8585f883,,False,False,,,,,,False
132,refs/remotes/origin/stable/train,cdba31ea156fa8fbb2949154568af8dcb9b060a5,e7661b5e68f1a1bf6716cc03d4d4bccb35811d80,eb73d5ad0ba7bb40f358062e40089984a46868aa,,False,False,,,,,,False
