idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
76,refs/remotes/origin/spider2,3b71ecd2c87dd3b160a18e836e23fdae2f46b1f8,19e0546e32e8170ca094404ea6a76718f8deb690,3cda835a99418546e6339db78d2aa5c11eeb6075,,d21a674d8cf359974ca070211c0b676f04d86dc1aa8a86af989bf401990cc1c6,Tests_failed,0.0,29e123235ee5130c182cd64fe788b848f62efb370d26db85f1176731b99e29f7,Tests_failed,0.0,False,True,False,False
77,refs/remotes/origin/spider2,19e0546e32e8170ca094404ea6a76718f8deb690,df6c5697667ef2da58f08964b8e35d7acd4630e9,4789c5074771093345bd9e39b0f102fbc9d6d038,,3cfaeeb1e4d664ad787613cb8a25593f99c3573e845dc7940e57934a3c61cefe,Tests_failed,0.0,56177189bcdc820686bb85971f4a01e0718ce68f1a69412857be5cdeee643ddc,Tests_failed,0.0,False,True,False,False
78,refs/remotes/origin/spider2,df6c5697667ef2da58f08964b8e35d7acd4630e9,49ca90a24c17d1a9a1cc831c1bb3974ab6f5e2b2,3a7b0d6554c9688de7b06d6189b9d8b0e939edcf,,3cfaeeb1e4d664ad787613cb8a25593f99c3573e845dc7940e57934a3c61cefe,Tests_failed,0.0,b97095dcfd75a61a8d715c28ccd01329a8bdfb072e96bd642666a171d49d7742,Tests_failed,0.0,False,True,False,False
79,refs/remotes/origin/spider2,8f8481859f68d2b085b6fca592a25e9cc01cd3cf,5520a278e6fcbdc2099c7626a0eeef612b2d0e2c,f41abf86242003b8bafe0577a591da3c8eda22c3,,5659c2fe358d94c6e7c476d35478e936e2352e13c4ba6a529b54a02e3b1ff19d,Tests_failed,0.0,0a7d2aa04a8ab3a3d8e1565ceaced65743c98d7b5b3e7810a45bc5dae786f8b2,Tests_failed,0.0,False,True,False,False
80,refs/remotes/origin/spider2,5520a278e6fcbdc2099c7626a0eeef612b2d0e2c,dc14e3a43f013c1cdaadb5c458341f1092c89efb,122fbdaa5c5c863693dc86a8cf4e54fc3ba5dcf7,,,,,,,,,False,False,False
81,refs/remotes/origin/spider2,dc14e3a43f013c1cdaadb5c458341f1092c89efb,a214f968192cef0fd2c5ef841ea81d8471f257f1,09836aa6d1fd0eca12001457675d43d17862d307,,072747a477c96bc1d37f10ba81b5a0112922e20fbc99bc28dd4af4cb0cfcad7b,Tests_failed,0.0,b53c5be26a5f4d2d8e70302749c7f3c574367ccccaf6259cd36ef2545ed760d3,Tests_failed,0.0,False,True,False,False
82,refs/remotes/origin/spider2,a214f968192cef0fd2c5ef841ea81d8471f257f1,069db188fd1ba66d17c0ab10065ec07e75e82907,0392c55ac926f5f44d46ba31638cb950a0ff4ff7,,aeb41e3f362e7bb450347ae0d08872b5c0c20b5483185c67dbad47107976a199,Tests_failed,0.0,33dd46b923d772e232665c206485ac692b8ac17b1e80b6faadd483bb2ebad58b,Tests_failed,0.0,False,True,False,False
83,refs/remotes/origin/spider2,069db188fd1ba66d17c0ab10065ec07e75e82907,2f13e7cb092aafb6cde7f51ec32ce5e5c63677d6,7d7e09412fb0f481bf8837389526f71bff2dcbb6,,,,,,,,,False,False,False
84,refs/remotes/origin/spider2,2f13e7cb092aafb6cde7f51ec32ce5e5c63677d6,45e460111a11cfcd78cda1f92f47261e19377a43,5dd870eed6aed30eb782b7a2f9f2baee9040aeda,,5546e0184c922bcd2e74210d91e5ee2620a015fa3bfe395c6b58252e403b2594,Tests_failed,0.0,e6db19777a73346816a01aab856ecd9919fef9d148e0a7ee78169096c655cc91,Tests_failed,0.0,False,True,False,False
85,refs/remotes/origin/spider2,3583575695ab6aefb919f94add6f555d2231a6c4,544b2614e6500d04ff895e01fa1295ee451b9db3,1e3b20bd2f9daa75b84f36c6dd566c4347b4aacb,,acc511c01d8a02bb51b3b0007d5022c7dc651bbf6f4769cb46b82d37f2cda861,Tests_failed,0.0,0c2cbd18288aa43087d4e133d473edd6126b0d1fa8024fde1e52b61c64fd0c2c,Tests_failed,0.0,False,True,False,False
86,refs/remotes/origin/spider2,544b2614e6500d04ff895e01fa1295ee451b9db3,6efaf0b8ec3d3740a790c232d3e1b4b1b19bf429,6a75267b62af04105f2d19575e670149a9826326,,3d04d7d90559cfc8b6bd0a0b1453e94e10e4ba4aed6d46ee13ef1c231aefdf04,Tests_failed,0.0,5c0bc75a7acb666597d4c9723a94c7ed32ad211598767cfcb19224998009786e,Tests_failed,0.0,False,True,False,False
87,refs/remotes/origin/spider2,45575fabccf9e8484ca5c11d0ed51e160fc12a11,f27cb358847dbc81a38d4c91ad87e5b2c6ebbdbd,9963426aa7d15ba858507c525bd22c2f827b52d3,,054dfc79ef20e94a002dd010d1ddf7bcde7390d90fca42c419875c52da41497a,Tests_failed,0.0,ccedc723f647cecd1fb94a5f6eaea2a48055ef5da18ab923ed65264ec0857140,Tests_failed,0.0,False,True,False,False
88,refs/remotes/origin/spider2,f27cb358847dbc81a38d4c91ad87e5b2c6ebbdbd,318ac91902e4d7265eeaf2cc8a1819749505edc0,39f06090ed794e0f1eaa2d62fd59b6001e0b1aa0,,8561185252314ac4ee221b544cf82ec6b1664a4ba1ba886377882eca81477996,Tests_failed,0.0,143585da6f727b4cafcdd3f779c637389767d68ba1b351c0fe4e627b7ba3e380,Tests_failed,0.0,False,True,False,False
89,refs/remotes/origin/spider2,210627bd936d8709963b7c66b26d10f53497f5d1,ac4f33f43fdc2be8d47e954b6ee27fe42f449d51,c00d846075044155fff89b32cfa85eb4fac88b18,,4105ba39780ca5ca5b85222895fc565fc6b09a6a3354d4feaf75634f8a2c7fd7,Tests_failed,0.0,abc720f2a9b6682d4968768758db7a1f038ae892fc3932b20f3c024d7e574528,Tests_failed,0.0,False,True,False,False
90,refs/remotes/origin/spider2,998e43888b5d447e27cc10ae46db24c04bc20701,cfdf05190cbcfddf093ff4e12326258153d041a2,47a888d0c4e4630ddbccc932bd5893d4d37353eb,,5b5beed68644caf762717c40a6ad09f32d2d8895135c82cfd8e6e601739c2415,Tests_failed,0.0,20a5067d6860808dbaa4cb76381a7ba19e50a8de891fc5324fc2465edbac15df,Tests_failed,0.0,False,True,False,False
