idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
18,refs/heads/master,946fd3e10e4366083a33e7dbfd1df1e5c8b110f3,d89fe5f89fc6a8be403682fb0a661d78dd2c3380,5e44ca207a870005086ad759b39a831cedc5fcb0,,cabf2784b891d1420650230a5a205db7524a8b1698875ea94a2f9fef9c2ff7bb,Tests_failed,cfa183138c4fe619e0371061ea17df7363fbfe89f843339974194715fab0755b,Tests_failed,False,True,False,False
19,refs/heads/master,c540ffe6795e22d881476f40ead03f1bc1f7ccc9,ac471666a89dcd7e5184119fe4a104c5d7553811,d590b81e0ebdddeea23c34d07a64f8e83f370362,,cd601ee1039a93e30d8f51f3171f47760b35d98d62cf728f00e91f8d4ecddfec,Tests_failed,225213648d6845d59ceb3c04fbbf36cd2261cb09e1ab3fe4bceda6bb1bb215b4,Tests_failed,False,True,False,False
20,refs/heads/master,a903f33bb0667c819cdd4d89056415f660790565,2d7a4ca01f2f79dc638e9bf475f9d90851fa17c4,e09b37c8b2f1f688f46fc5360a63a9f2937fbeaa,,dccc381e44b73e7cbe115c9c32c204a6f488b1409023215f8ff1433627a85e62,Tests_failed,72af651e8f04a389a00319c702f27f0476837842e22a091384e752760d338272,Tests_failed,False,True,False,False
21,refs/heads/master,348a8c3b81155dbea57666d437c2602adde18908,5764c7193535fcec07999d08f8083daacaff723b,9f724033ae595679a067d5ea1ccdf7ea626dc3a9,,68ccb0d5c4e505d4864d8e03769c014c79896aa7e08fb538d3a018c92d0019a0,Tests_failed,8e61a5140a56824a0450f798d2191010f319b1055a4ecdc5bbe47f9f34721aa8,Tests_failed,False,True,False,False
22,refs/heads/master,5764c7193535fcec07999d08f8083daacaff723b,023dc8f05741a7861ddf25d6514e41a7a8ea346b,12716afaefceeb1c2c8825d2cd46476194c70152,,310bdbffe4546f593d3f9eb19c529adafe560ac0b4361adef00a358fc4640726,Tests_failed,724a6301b9b861b851786396f4c5d6fa1ff15ce8e67ed0b7091d9bc4170961f1,Tests_failed,False,True,False,False
28,refs/heads/master,4ecf57dfd68e6abdbc5d8d21e7265415c1762a9b,29f7c4b64c8d6ea9581d1e94fbe79807f3bf2ff9,38a9c9eaf80cc634a8ed05111b1def4917357aa0,,,,,,,False,False,False
33,refs/heads/master,b8aa6847d55e43f9527e2935ffb5861b2355ce5d,e6c77ffa187fdbeb9141087cdc23d98e89896938,85abe00f35540fa07f7667f09e814126b633ec54,,e2bce03d3b18f1137b1645673eda5001d65f830583342b8f392774f1dc3eaeba,Tests_failed,000268364c666484256f1634029a303a9264c5f2659466fdf4c8ae3631f1b308,Tests_failed,False,True,False,False
35,refs/heads/master,e5fc718ac87c969649d26ac843495de7cda71dca,19f60a7771b0a4aa75b950d6256456bed9e7c736,7e99848627ae830a431968566d3491c9862ba568,,5245bda6a17d633ec3ea5f0d7af0b7022c77aabfe0521cbad8e5430a47d75abf,Tests_failed,7259885ac67bbcf68596155b3495c1a8b113a4dedb2eacd5cefa9342e06adfdb,Tests_failed,False,True,False,False
36,refs/heads/master,d9565951007ebaf08c42b787056fc71cbac46a16,1a48425bc2ec81d99f50f7f08084ad57aae4fcac,c9f2a81ac6044825b4671d58ea466f4af6d990dd,,2ffefc5f377b6ead6eb1c88623fea122963b39b2a49b812211db8ea2598dcfa1,Tests_failed,07ec82fb070660aa91a8e10d26681626d93b15f97f69b632a8c13c877789d85f,Tests_failed,False,True,False,False
40,refs/heads/master,da8a54f8d14b97bb41a900abc3cb092f3f16a429,ec80ea26adfba716c4b0e1269ac4b6a9addad0cb,1fd04dbc8aa51d8482dddf732d50d3417bcc540f,,850417338bf4f2264a070e06f73cfaafa0924c8c3947467da50bbf1540e7a19a,Tests_failed,eb96cbc3e76bc1c7b7a623959d8b6b77b5a947db5640beecf403c46dd0973311,Tests_failed,False,True,False,False
41,refs/heads/master,8466d8e8b2796bd3e6723cdb7b827638dbfacf4d,fd2533707e1c581876e6b89d4807e72e23a0d2d8,0126d7b35007430e7d441718b307117fbf049926,,7a9988faf4af2f2a5a1f0795a41eb631ee3cc4ed1439031f7baa68362bfdefe7,Tests_failed,aada9fd750222dc0ce0413e3494722a438f5f7b7901e8853ad8cb4f1f450668d,Tests_failed,False,True,False,False
42,refs/heads/master,663a89611fd0ae6060dfca496fc1f16ae9f2e781,9c67cf005c9fba534d6c6ebb8ff5019e2db64507,c6681775b15825e4e8a47a9901a90c16666d66d7,,fef60a0ee6a63f198213575901c688bc6b0267e6d5dbb3ee7a0b2bd5dc9b55a3,Tests_failed,2db08cfe38680a56b2effc67a3071575339076022cb8cc4f9288f5b3cab8345b,Tests_failed,False,True,False,False
43,refs/heads/master,0143862d8f1c56d0f82b029fcb970e9f7ef974ed,46f85b26ab363243c26ea26d8abaa7158960fde2,6ccc10cda579bc223e11fa3c9025940e9c5cc003,,59cbd13ea6023b659f1e4f9523e947dafe1df86e5760ade683d762c86b3c06ae,Tests_failed,e89cb144876c99bbadab5f23986eccf755e33bb636cb41df8a6925c5f2a72c4f,Tests_failed,False,True,False,False
50,refs/heads/master,a9e758fd4821547c9257ffd95b3835d85ff02cc8,c0b4bb80a4250ac4f18570f9f050e04f28f661fc,1f018fa674f0869bdde1a7920ae26b1bafd25fb9,,9440f8029fd9025e763b0fd044063d58c04684c7d637c49374477539b5b3037b,Tests_failed,6445a8bbc10ab512aad70c94cd1fd6f84f99d56e24be96cf30d7e8dab0264693,Tests_failed,False,True,False,False
52,refs/heads/master,e78c40507fd01a51c44a014dbe159e2fb586c595,0039d269e1c0e09ff6836502da84802c22fa8b26,2b02c1b85d0ddbf17d7cdb38c01fb597861bdbe8,,9744961a72ec1495bf8ed8df615a3091357f2bca92337671f7c12e734abacfdd,Tests_failed,05c57d305c42ad42d9dd8337171939ebd74a987ab9739f4e3d889552744902fd,Tests_failed,False,True,False,False
53,refs/heads/master,8ead3dba81b4c220db141915692f3444fcfae054,66e70a0a26109b753b51ed5f04dddccd6f0e33c7,2e8bf6f900b636fb1ca820dd5148c638a7cf7d8a,,,,,,,False,False,False
54,refs/heads/master,c66a467785450420d328ab6e9cb669ee3f60ddd0,c1e02e0df1fa3a3bb8d2a3ef1de11e8bd70d2f86,ee53aa7013cb784e0cd17bf54fda84550585ba36,,,,,,,False,False,False
60,refs/heads/master,aa6404e98117beeb11ba78485f346ec443a1f468,d68af5cb46d97ddbcfebec80a289c40b92bb3c7d,6ec9c02df51221e27a35a8babd6694a2e3063c40,,,,,,,False,False,False
61,refs/heads/master,d68af5cb46d97ddbcfebec80a289c40b92bb3c7d,59ef08b3d0a0734d1517cbe888f8dcafe23cc7ed,34af8bcc2d9fdf44d6279189681f33e799c4a1d9,,71e4c5d4cbdcfa93c9ba2842b3dbf846a04f3d0fcb3c1e2c0e6916410ca2eb9c,Tests_failed,086180a4ee694f71ade0fac28844fb4e9c9cde3b7a044ecba5b3fcbecc759023,Tests_failed,False,True,False,False
65,refs/heads/master,4ce1e9e651e5751812f7878412054cf7a2243f1a,4f81c8ec8af6024ccaa2ff631c3f4b2f0ec69fb4,7514e40bc930c234d40bbfc50f983f3050437025,,8c06dfc459eac5e4d9c3d6f343bea8c14db1915e7b2bc87ff2f6b7355a612c81,Tests_failed,cc0cc37705c279134e5e04730c7a3a0c5d09d1361f883fe284f3e697be2d716d,Tests_failed,False,True,False,False
67,refs/heads/master,df373c29260204d4fd00a384f20bb1b64679c061,3ae683cd5b1474d36241713dfc1eb9350750a99d,ef23df8715678c14eacaf7cf72816d68edd0fec9,,,,,,,False,False,False
68,refs/heads/master,36772277dcc8266da8ec45d04d34ed5c6cd99db7,8dd6a461877db8dc1234491bf9a2a8bb0e9acfb1,2a3b2e208d3c268ee6390079d7ff1a2ffdfee716,,595b17d476e53368bc438cb4fe4afd31ff113c11f7fa24fbc69ba361cebecf0a,Tests_failed,5ca91fa3c013197e07465129d57d60bdbb411e1f9cbc5fde6d4304048756340e,Tests_failed,False,True,False,False
70,refs/heads/master,d1ac53465673a6ee60ddca32a091fc20aadd907f,07fb7d412e45ab03148e22a90f76fe57e4cb07bf,533652829b5113a4784084272a1a01a9e2668560,,,,,,,False,False,False
71,refs/heads/master,e8332aa601e5cf6a594adc1e8f5ec6bfcad3ef3b,f168dab0932a60f0c738dd988fc9bbad9f519f91,0d46666550475cebee83ace307e305a47216ec4d,,4dd993d99cd98b5e3532a882bdd2eb770612a0df6823125c5bc53ca39f627df7,Tests_failed,110b556bca72083534a1129ad975f19d791924aae5f977e4ddb3603198b6b2bf,Tests_failed,False,True,False,False
72,refs/heads/master,f168dab0932a60f0c738dd988fc9bbad9f519f91,c483992ff64e883bbae0d224a67f4071685f00c9,95c4f8f9650bcf55209e3cddea0c7458d6a6889a,,4651bdb796e17e03fa0ca8988639a97cb5073d83f6fa78a364bc263cd5d4f0c7,Tests_failed,4fa730034486656cfbe3613d05ef4f33a868800cbaddb2e214cfb9f5863fae59,Tests_failed,False,True,False,False
73,refs/heads/master,07c2df61ca9f4e801d8eff06b1b1448862bcbd3d,f5329b6d306660cf69d07f23fe08ef9accc4ff20,7134331ed680469a385cfdfd92e9f04f0a285fe7,,5d768b87907baee5d260e700027fabd274dd8a156fbdc9f6ea9185e99cc4a7be,Tests_failed,469356fd01a93ebc4fa09a08f8fa5161e2a76a1c96a83043946ab043993dfeaf,Tests_failed,False,True,False,False
75,refs/heads/master,f5329b6d306660cf69d07f23fe08ef9accc4ff20,7d7b75fcb48bc51c6530f0dbd8a455867d376f1a,41dc5bcf26802520289d01abb6ebc97c1e9d56f4,,bf5f479e9c6e79e31a40d8c13be3fe23bca5ab4f5c762ee81c2a1067159ec74e,Tests_failed,a33ad18d36298026528d6bb8992adee88cd049f3129f58698c4412424485b55d,Tests_failed,False,True,False,False
81,refs/heads/master,8d3581fd8712ed4bf38afa7f7af954a0ee085d21,3b4553b3fe942dc9264130c0c2d5f7a385daf349,c5842ea83a05aefc08ff26c1c5c7c187b2c1ba51,,,,,,,False,False,False
83,refs/heads/master,20453a1fdbc8a779fd2c3186874f7559190cced4,d410fcb51b659a40dd002025136a279d646756c8,0e966d392acf8e74e3d3abb0b3095c3920116c38,,36d916c5703b560ce66f866fe431422ba31479006ef480f2d35b32395a65fea5,Tests_failed,f0f001ea526b945b6e98554751d3a3750daa35226ef6ca8ed0fa1bd33c1b5a9b,Tests_failed,False,True,False,False
90,refs/heads/master,8cdebb6d4e248462e130b543c12e8fe32484f5c7,fa0fa092a0dd30ddef80c6febdf445775d55e629,f11cf595351d2816fb943fc5b3ff6863e9be994c,,79e931de5b2069d3eeb12f0c0f993599d6245345fea595be172888bc432ff47e,Tests_failed,82992c2cdebccf4f749c00d1419814705d20af3d50d0e5f61c58a7f6b6a6b6b7,Tests_failed,False,True,False,False
93,refs/heads/master,c49c1e9948d3e43cd33657cdb445636fb5d91847,3fcf8c6ff55f49b9a4b09d1dd3845a2e93fcdedd,b59231e6bb8580f2653a2abc2f014396a06c2e9f,,c41d6881beeaa7030b27ca22ba487f280652d2d533bd53c07e290a23f39c2258,Tests_failed,b917b9ee54d62e669e187a8df2f82ada868751a65b1d18dea7fde9aec53d1287,Tests_failed,False,True,False,False
95,refs/heads/master,ce1a4a5cfc55577ef48b9aaa7eb449e0dbf35057,22a14d2037e7c35e07d95d9a8d4b442d21dca8e9,4f13eabda369cc08cee004dfda100aa2d48368cb,,fcc49b210016cf5b6f84f5cbe3708b5f1bce6253ce8cc9212ee5ff64320d9a1b,Tests_failed,3e813bd974a9ae128161f9646ccfbff9f9b8e6b92ab7560e8f31392f97f82775,Tests_failed,False,True,False,False
97,refs/heads/master,b27ec0b660aa2b09e5df36cd9d1417a9999d1536,755de9ad3d37baee77d7e126fcc05726696e7482,ca594285721661f9d9ac20c696e2d10409eb8f2e,,,,,,,False,False,False
99,refs/heads/master,71a016bbe0417fdd68d90a455abfdc4691a14db5,89a0feeed8e9463cbc2a022578e5bb1c0e5bd07f,b60643988c30e13353e70dce3ae6e2e29aee9adc,,61177020177d99d18d8fd521a9724ed97f5afe6379b9a0f63c69bc9da4ecd694,Tests_failed,49c39ac600defcb50d96bdc067ba6f03a828fcf73d64ee3df9ad7fc7f649ba6c,Tests_failed,False,True,False,False
100,refs/heads/master,bd28c04b360b1539d2ea8c38e62b93aa625ce6c3,23ba371c5913f10a2440bfd0c13d2cd296a531ed,6c4e2e221175ff7e15006da830c4403f5cb0946c,,6efc92a190ad8d8f35a9ebcee76cddd2280df9407cffcdfc4adadd6903936047,Tests_failed,811043da62c50751337b9c1f1df1f3337bb9c59e1333e1d8529173ef86ba6750,Tests_failed,False,True,False,False
102,refs/heads/master,46238b558835756190838bdfd094af54598cd4a1,6139d127dc17a167dad9df61a87e21a4da89278e,7037c8bfd832bdfa0ccdcfd844d01e4ffca0aa67,,cca6ce89f0a7abd3f2b8f9b5b947303ea4ac6bbe334084b2b4fca606936f8061,Tests_failed,24e30aeaf793a9172c3c5464650605180bec1f3ab521a14de954e889a04102a0,Tests_failed,False,True,False,False
104,refs/heads/master,63a9454c83372fc2607fa4509914b1e536045777,71609b9ca68fa882dbd63f94025dfa562fb78498,0383d1910d31787bf69673fc167bcfe47eb4d879,,2bd39e6fab669faf2431933910c0ede171d6f7b444bdd673d4a232e5d6859d83,Tests_failed,7c8540fbf6137c39dd51c99dde612f1be53de873158280ac9efe27888caea170,Tests_failed,False,True,False,False
108,refs/heads/master,05e79f5c11c0dd0cb19aee3cdf03f71538fa0a49,056763cd9e865a828bd01ae5a04873f2c6c73c8a,d10d3298ff1d1946fe0fc740ab3e16d814859a05,,2cbf81b37e018323367baab8d00fa5cf2964369cce34d1ef76c1e0783cb70c39,Tests_failed,dea959dcfb7adc4b062dc48977748273fb2181000ca6b5219554858b63020d13,Tests_failed,False,True,False,False
110,refs/heads/master,5c8b882b6e2ec27dfc6fa4fa7434c79104892aef,11b95db177a92150ae1b5a865b347617a6955b28,f41609423b8ed06ebe55cf19fb965435bd109968,,,,,,,False,False,False
111,refs/heads/master,cfa48cfd827fc799e528079f9782981d94a0612d,3319d84286cf56cfe7567f193c0dbb434f1d1045,b089600998863ea6f9fe2a923fae77e93fc56779,,ab6a75b8c4d5c86e0aae3e4997d26a4ccd3c97872108970ec8ec34b0ab207b06,Tests_failed,4989348746d55e16a7dde61c8cb302e54924560f6ab1fd7d401d0577cd86ec63,Tests_failed,False,True,False,False
112,refs/heads/master,3319d84286cf56cfe7567f193c0dbb434f1d1045,90a4b7a5f694a7114746fa9dfab0f8ab091254b8,f6eb03758871ae55632ee9ef921194e328f24a8e,,,,,,,False,False,False
114,refs/remotes/origin/pull/176,e9579c7e149604d64a36606b2ab8714834df2784,13bea42d24a8bb06005c076b6d493cd1d239c357,617d56409aaf7e0c2e480d4761a2c2b136ef192b,,75e0c9c9b8d3fba8fba4211dfcbd106b5a683c24adf0952b2a07f01b22a3fe33,Tests_failed,8e99674fd48e2feda548592f7380a806197bd12b1874c1e24a85c43e0d37d0a0,Tests_failed,False,True,False,False
115,refs/remotes/origin/pull/236,f69688ee4c1e9618baf1de9199530d4870178016,9d26f3263ebee5bee0880cbb370cc52b1fcf79c3,ccdf9ba11c5a2555c3fb26180a2abd6868c5925e,,,,,,,False,False,False
116,refs/remotes/origin/pull/404,cd00c739406b3f5dd7413baead660f35f73663ca,dd955316d2756fc8a8f73f7d0132fae3e046fdf2,86ffcb4c3b31179daeddfd9f8cd1e4a82797335b,,fb938f4c276490b51637df89ac647ae17cb1a7b50512af8343d248b9bc39365c,Tests_failed,720599044363006fd827a7205923d680bccdf026eef450b8298bc5fbe227cc3b,Tests_failed,False,True,False,False
118,refs/remotes/origin/pull/45,05492ca22d9eff96340c7589f24b6bbabcfa8c2a,ed66722c4f6138bd778541a45fa036732f33e4c6,f5329b6d306660cf69d07f23fe08ef9accc4ff20,,3cfb360eef7429fb628bc0c0b76ea79fe76317784d69037134614352a11f9c68,Tests_failed,5d768b87907baee5d260e700027fabd274dd8a156fbdc9f6ea9185e99cc4a7be,Tests_failed,False,True,False,False
119,refs/remotes/origin/pull/699,730d60d9997f72e629ffaca3f5eb88cb53a19f20,095b47badd7cdbdb407d12d9bb870797c839571c,3ddba196f551e4666aca183cca70f892a750cd7a,,681722f1153931889b7c52d78cfd26ee7078d2dee32842084fb083b81330ec47,Tests_failed,297a5ae61b1d4adc505811c13bf55552c4a58836f568b039b7818b9a40aede0a,Tests_failed,False,True,False,False
120,refs/remotes/origin/pull/699,4a3f9ebd802c3a2c1fb4d73380f7315f3c2c1138,863fde2fd12281ae4ff99579a6733797334c216e,87a1db7c6766e4f1aaae5679cc1fe4314fa47644,,64cb2faa1e1498ecc36e6cd32ed96a500b8aee2fbfecfe2acda59658f71c9fde,Tests_failed,4ab751857175a46f3955e0dcecfb9ef28b0c3636ccf7fc1c72bbb34896e15133,Tests_failed,False,True,False,False
