idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
48,refs/heads/master,dde74f785cf664e6cd143ca12ef08691e95fec1e,c6971feecb7d61aef695c81c0d3251d49b98c07a,b9730862ec7e0ffbc0384b883c008b5552b37fc2,,f1835a13a3ec5a5a90f66ce6f227498f08d2cf51cdb4cc8347a586119488d4ed,Tests_passed,0dc9c845b0cb8650415f5569a027284f27eb4615b84d24223c90040af0889bd9,Tests_passed,True,True,True,True
49,refs/heads/master,b9730862ec7e0ffbc0384b883c008b5552b37fc2,4c5a5dfcdbd31f6aa8db44f79aacc3c99bc0c417,4393b8834e9cf209ab4c5bc6af1b1fc6c3247346,,64bd90015497ae8037283986b5efbfa0150b3661b2bf7a7fbf6c26df8b1d10b2,Tests_passed,96113c81e4e2d3e6a5793011fcedd1ff82679a9325cc15ecb584925be361f1b6,Tests_passed,True,True,True,True
50,refs/heads/master,25fb890909206aa1d2af446c7fafa5cdd4003a58,fa53a05b41ea8dd783bd9a17b3c8a759664f3838,530e9fc7e9388765b65ca5c75bfcea2809731e47,,,,,,,False,False,False
51,refs/heads/master,034f15e22ab550ee0c3fd7b8d7333fd0cb432361,29ecc6b69fbd019c3beaaf843e9b3d4494752622,15826ba21de6cb009a276d7cdc2ad00e29b4ef8c,,,,,,,False,False,False
52,refs/heads/master,cc735657d74afecca4d0d97ee67c1dfd31075c68,8776d27cd12a536ca9aeca18243620bda4ee3eb0,e36c8ed35ecc676cda7d0a4d99ce392c00fdefd1,,ab2974648979b43a4aa13a784c8990414df3db78b82b32c04bec99c750de69cb,Tests_passed,88a7f84727a60da8e55e3c47098a52a266417e8bf6a933175b36e834f5bd0923,Tests_passed,True,True,True,True
53,refs/heads/master,3de930e0ed1019548ee5c9d4234dc0ff3e080a4b,461a8c1d74b9d0b7cd81ca05b43633c0c216964b,ab0fb152f22f1b36ffca27f1c468016166ee57b3,,3d1ef1e6b3ead013bde14b196ac51d204a801b91969ea1eb76c231a7c5776f60,Tests_passed,6aa6d7daa17a76c4d7861684d1e5ecdde846361ed3542f8533f7a882ef565543,Tests_passed,True,True,True,True
54,refs/heads/master,ff7fa0c422a911daff132604e36ceeba76cd3b98,123bc86061c94ad443c221ac3be1139c4041cfb8,5e2a82058609dc528f57be0eebc32b31c0ae13f1,,,,,,,False,False,False
55,refs/heads/master,a91a48e1da9ea0fc73fcc9f4460384925fb1dfd0,9244958231d1051b119c81c49369e7b3f93c78a0,3d05dd04d87316e219e883dbe19691daae6a2882,,18207f3ddf8c29603341f221b158b54e9245e7e797fe61881394c5888db98a6d,Tests_passed,0173d84f36a6bcd66c447786ed40d66e68610f9e45862370d3fd663f37acd3f3,Tests_passed,True,True,True,True
56,refs/heads/master,9244958231d1051b119c81c49369e7b3f93c78a0,db1ed164254bdc38dbb98c90544d41a26eed9a91,53974174df7debfe1112b2f5bab5b8cf16782563,,,,,,,False,False,False
57,refs/heads/master,68c8284fda17852c6c501d0c4209ebee91bdc984,bd46a612d1115c70688c0f2b777ca4c3e495ee4d,8918e19e828c9195aa8f5bbaccde438443f394b0,,,,,,,False,False,False
58,refs/heads/master,bd46a612d1115c70688c0f2b777ca4c3e495ee4d,51a9bd495257fac1a1cae88eeb45a317ae347add,087c38d158b793321fe09d1fdbb055355736dbc1,,7ca9af487c7bb0265058217ed303cfe28d03b737d0d7e3f6335ad0370d3f9c90,Tests_passed,a01e1779c17b761a01aa60af5ed965506b3f07f265d3a423c1209a4562e12c78,Tests_passed,True,True,True,True
59,refs/heads/master,ce9fd11a7dfa35c3c75bf101b87ed7e955718de8,a76165fd651b8146ceb9ca20c958c72accad0b23,c9798910033534c31d3d647a2a49d6d1c61ff286,,afa4c9dd691698dbcb6a46685e78a34ac0f8fb6b371c8e2204e49ff7c41c7ab5,Tests_passed,a994fc199bbde5501838665d1f51dfd9deb19817a4b2a72c6a5a3728d4aaea2d,Tests_passed,True,True,True,True
60,refs/heads/master,83620bd2bd5a88a0d9e685786cb8c23a0a66593c,64e69cf7e8ba95b48e918a411ba9ddd04cb34b89,06abc4395c8e915ef73f8b3367ce79994317f4e6,,e39331f2e850cb9237673b7601428eb1bf3621561f1ea986463f1c5a4994e666,Tests_passed,e34ab0035767486d6b06c02bb6418f3dfe449435ee2d012f95f3ed18d3e90eae,Tests_passed,True,True,True,True
61,refs/heads/master,64e69cf7e8ba95b48e918a411ba9ddd04cb34b89,3c4d4c3f7015ec5f78c217b89cf58971a26ab735,66b2e38a59220609c2d2dbdd3eedae432f904f07,,6b8cbc52dac0c66746ae1eea678668cb7ecddabb81086df8c8f24ef0807f94fe,Tests_passed,3c83a9c6f7a2f85483a03da5681fd643c890de11b7950cd9968424b88a4ce808,Tests_passed,True,True,True,True
62,refs/heads/master,9d0d7b7ba8d784dc8a7bd684e4a4d2bf37cc44f9,351fc0da7ca2864c4e44dbbe56e7db58524091a1,5fb64ec6d2646ede4686229d7324605440ab06c2,,c085eb0d83afd079d2b4ef20573f907fe11ee5a5528a2066c098429f755fd09d,Tests_passed,d16a807524860d351d118eaedccf4d791d68075de214037896469d3c727b2b28,Tests_passed,True,True,True,True
63,refs/heads/master,a52dec086b14f027ab48cf9c32b40aa00788b610,2b61edec357a612a258e402d11d421d159e5bfe4,f1885cdc92287eaff5b73242f46ce99822be581a,,,,,,,False,False,False
64,refs/heads/master,e94cc94a5170f8dc632b264fc3d38c804151c02e,37db8ab2434ee687bcd222327c1aab1f72fe442e,0d227d891ee635afde544e8ae58c8936a113022c,,20ffc601cc2576a6d7f54385113f5aa56bae5d8686bd9c22d409769660e112b8,Tests_passed,92c53f1b595c40d745c0a172f3020f9f1940deb7ad162d15927d03ca4f4514bf,Tests_passed,True,True,True,True
65,refs/heads/master,4c5da396c5eec7050014ad99c346c0c1b196f98d,482d0259558d81a1f29b3863fba2d6017df02f62,922ac054c9a63234ef3b5ca31b33bf5cffd29396,,,,,,,False,False,False
66,refs/heads/master,ee444675bbc933985a2de20d2ef42079bae3a258,65224523b7246549a3982ee3835b8626756de39d,83f9ec33087f40cd911178688b3d17591ae5c31f,,43ad8bf69b891a71a40dd4d398deb410d4bb8da54374d1ca8e88d527d9efedd8,Tests_passed,7624ce15ad9545c8c8cb2c3dea6d6e9d7728b3bc82caa6734e2cd7d6fea3df73,Tests_passed,True,True,True,True
67,refs/heads/master,c6fe48a9c2365fc3a95a3a9d8259c6fa9369b98c,4ee9a60e05f0c3e2fd647cb3bf7e3981daa522d4,fc5b664f2c42b50cd5815d87db0017c9788bbb2e,,453e154128cae3135b74dbc91bddb01edd9d12a3e09e4e88668b8748c459a3a0,Tests_passed,7f494e2c68f625c10d8ea631f3cb04440f3d44dd0722b907b365ce486b2b14f3,Tests_passed,True,True,True,True
68,refs/heads/master,ba66c3e8b27192e9bae1020528303e750921a1f4,2b116c2cef57e68e2b69e682f1bd8a12e8595af8,1a83abe8a23ea9fc72b6e006a764e7bf5735a3b0,,,,,,,False,False,False
69,refs/heads/master,2b116c2cef57e68e2b69e682f1bd8a12e8595af8,92b3a80fb90d6ebd596548cd086d860390b49df1,1452bf5810809c3ceb12d0db234578b5ec853bb6,,4b0043755cd568ff341e5c51af6706f2d892d866d580e161786546c6fd4b2914,Tests_passed,61dc2201f5403a390935c64b5b01599b177b72e99a659cb6407688bcf7e334a3,Tests_passed,True,True,True,True
70,refs/heads/master,92b3a80fb90d6ebd596548cd086d860390b49df1,febdb02eb304ada845e62272290b13d31e533cf2,6f7b7b3127a6f9d6518b3ff8bef6d3e0e62061c3,,54dae21dfd69b3c68bb48e6002710b67027416e355561b66d7c527f05d803aba,Tests_passed,5f4c57057ddbc6db9e40720997bc9c347e0872499c43e351e5c6b221f949a80c,Tests_passed,True,True,True,True
71,refs/heads/master,febdb02eb304ada845e62272290b13d31e533cf2,4124123c812b03a66a9fee2466af0fdb802c834c,4b9934faab4ad73ebb3ffafde4fc14bfa9ca030a,,0ac83ceac28c5fcd6f2250885a9c2c3deb4a37e1cb1cd2131e42dc6adc391967,Tests_passed,7648c8c33d87d74b4bffb1b4bf1f4cd527864d84a437ecc2f8633554cb3beed8,Tests_passed,True,True,True,True
72,refs/heads/master,0103a7f431e4a273938e9d7a4c368867cf863240,9900bb10a96010fafd29d293643a4be278b6a4d6,9a0e89e5f7e753c67aa162e64ce37aa0372bb074,,5595c4351b39dfaae93fbf31875ded68afa4247bfc4faa33450c1b252e2caabb,Tests_failed,42ed4e69912e16438c0a7c47af1573cfbee8f43b5d42e85ba108e7ab06f77d41,Tests_passed,False,True,False,False
73,refs/heads/master,9900bb10a96010fafd29d293643a4be278b6a4d6,29c594ba790bcfb108d692aa302cea80e39a04ff,e987745053692f3cd34e1dc6a338552e8926f7cf,,8bdc2d4c1bf358f8f52835dff453ac9c6b97b189c72439e214c728f774897e6f,Tests_passed,a73207c8f6b200fd118604ae939a431067b16d8ed1841a7c5bda842cb0d88951,Tests_failed,False,True,False,False
74,refs/heads/master,5b41c69d8b01a4796a534217e67204a44b8e3596,45da46e998abe7e665dcfb1c6fd56b0ddcd48067,ab0b6b00af269d91645c0e9168d4d6631e83f11a,,e3b9b8cea44a2f3e1062bd08729a2533982f3d258a0543cf97de4e64f5348e03,Tests_passed,d76639ffc5a8bb6316c2f133a836cbbf03f2da32fc57c851c830c5adf43d3b3a,Tests_passed,True,True,True,True
75,refs/heads/master,8988dec5c8b307c2781c33d1d1aa38bff82dcd64,640fc2aa000d0c538e18c32bf7b3b7a405b4ab27,bc7798367fefe5c9c7bcaca11185b66d9ad29832,,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,Tests_passed,8fd3e22ad2b82cda1980b16077b60d378c0be8db0f572986fdde42630d824ad7,Tests_passed,True,True,True,True
76,refs/heads/master,640fc2aa000d0c538e18c32bf7b3b7a405b4ab27,9d320564e8f5b1465531bdc8b5cda4a2dd5413e5,795d7cd70ac62fb2369189d5a9f98638f359192a,,36ee9ea83799e0101f0ac8a431a0a19c449ae86f59f3056ab7303762dc99f13a,Tests_passed,3a54fafd185301ad9380b813af59908ac3b0e7813da933bc6d218f45ecdcb7e5,Tests_passed,True,True,True,True
77,refs/heads/master,73bac96c36a03bc57a8c2108a6e676a964f5383c,98ed1a737fd098ecf4740432699a2ba7cdff10f1,d6e251c239671a5dc8f8e231d8c472f429ee3acc,,c9b010fc1889a39e67bc09d25b8d2224493923ea9db8dbf54b0cf15102fef8fe,Tests_passed,c850b8d88796deb0f6ac62086679fb9ec2254c8849bdd9515c4706712459c7a0,Tests_passed,True,True,True,True
78,refs/heads/master,7c30d4f5aea00f923f8d198b4cdc74c4877f4474,67be1b48ac483249daadccd272de4974f1a211cf,33788693b9f41951875d65f02d33a9e0e5ad20c7,,ffabf9d3076ccc52a4296d41f6cd4e79589b2bfd37cbf6ba9ce22f543807deae,Tests_passed,0501fac6be279dd8d337aa5b060e2131a1d245b0e19d718605c1ca38b8e721bb,Tests_passed,True,True,True,True
79,refs/heads/master,54c8bca1e4640abc84db7daf009bf67f2168e102,bf6c558a19b6542b6b0bbbde39ecfbd99915b471,2e7f3e24f6ba7881f5fb5179a085badf1827fcf0,,65dcbbdd56c2598312db79a310da41780aabddfe1d9809d3a5d670eb0caa91db,Tests_passed,153cd9e491f6a5f7654c2c0f018a73e07213ae2f7e7b18cd4fc392e5d2339f88,Tests_passed,True,True,True,True
80,refs/heads/master,245999db3d07dd18e99cb644d16686b5d44c0082,afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c,c36262f466781f3ca47c74d6e6df058636146079,,1dddb37a54819dbd328e31c49da8a15b96acdf707ba460a2bcc089b613231cb6,Tests_passed,1e8f86f77025c4214b96e94ceb4a1267811e9a61ecd073b21cca41d99142cd52,Tests_passed,True,True,True,True
81,refs/heads/master,afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c,88858631dcc2497fab122e443631b372e00f5a5b,990fecfb8946fe85f188c1dbeea7b19d4ed43d6c,,e0d252d7c6a0f4508695a348a6aa446a0828750a007ddac4e5924b9415138f54,Tests_passed,13a71b4adfacc28e0912af6307cf46f5f2a20c09b766937e2f05272ecb46a402,Tests_passed,True,True,True,True
82,refs/heads/master,df0826f63b41377eed847f6a44bcf7e474384843,083b9388caded77f4bfbbac8fe908135e43e7a3d,5d1e8f3f8906b51f58f669d539e308e3da7b508d,,f4283119e94b585d5f12e3aceb7e8b97a55df3eb802db88d6ee0526cd28ec7c4,Tests_passed,2288f5c4492959e2e69b618aa7bcd3fd2fd0ddc9335f890c2839a5d747a5c2d6,Tests_passed,True,True,True,True
83,refs/heads/master,017d0966e88dc8a0e0ad6b9ddbbacf6feb3ed9eb,e74d0a17d7c140f75cbfb9b6d4e83b09e6529788,9101d8948a8437eaecb7d19cf9eee376cebf64bd,,467cb6862e5c4ffffe5e3eb9b0fade4183ffea0bfd548f5296a05dc0860171a1,Tests_passed,a2146622470002c6658b7620acb482965688695e78798a434bf9981cbbb959dc,Tests_passed,True,True,True,True
84,refs/heads/master,d8aae4d72ca72db8c55912fdd092d803273d7336,4aa5297d9738f26d5959f61d4238202b83a1359d,e54ea6451cbb47d4245b87d28bc2754a8c7a62c8,,620caf8b01f5f80e4b0204c56b2dba2046b8e63f7ad048cfc9813c77acdff598,Tests_passed,107200c903dd4a2083e6d4a9fb3c06a5b726b5080c6b438a7734f3ad9816eefe,Tests_passed,True,True,True,True
85,refs/heads/master,4aa5297d9738f26d5959f61d4238202b83a1359d,d5db1c97589563b3197f3e57d8a30434d715823c,0dcfa7f99212c34692807935ef5bb42c01714a3c,,aaff352783b8d84bac8ff96d85412004f21aa5d50bb532896e5eccf1ca31c642,Tests_passed,b411f8e871cfd995dc8be07069826835659eac48229500553abe6cb53a9b322c,Tests_passed,True,True,True,True
86,refs/heads/master,d5db1c97589563b3197f3e57d8a30434d715823c,71ccaeee48c591b251949ae935a9a8c670f9760a,db495c4b82267415deeb6ac4e736c32ea192c69a,,,,,,,False,False,False
87,refs/heads/master,f5b3219d21f871dd861bc15e378098b3ed5f674f,68c23b948d0fbfd96b38bfb07790c8484139f42d,86acaca2f63bf4df3cf418c9744bf3a337b47302,,74a3e47099d7686b534b77995187666f6edbc5fb5859d752f6934e7b3ad99a20,Tests_passed,49451a5fc51ae2c772c509fc786edca66188c688566882d1792954899701caaa,Tests_passed,True,True,True,True
88,refs/heads/master,5ff97cd608232da4a8005830741c01ab6af5a266,61fc75fcef9ae634c1922f4520fb20c4e34c7259,8ede1bf792bb73e1d84d2bcd9b3094db709706d3,,849825b0d203899453d6f239e8e0d818454dcda4250ec6695b58b3fb33c46b50,Tests_passed,015159b345eed7c78e1c6aeb38f5e0e1ac99e53382747db51455324830c4165c,Tests_passed,True,True,True,True
89,refs/heads/master,c230d7cf1888f6bc23379763805c4b9032eb42ca,ec5225be62f6484cca96e467a45037d2202bf5ce,2a82948d8a0d09d11779f0882cfd9611258e5c08,,09ba6f3ba26efb43f6926f0a7e4c417cb40f71efc14fa833e278660562484e1c,Tests_passed,12b903062b35bedb3ccf2c6385aac77edf7d52007859eebe0701ab849f3f7cc1,Tests_passed,True,True,True,True
90,refs/heads/master,ec5225be62f6484cca96e467a45037d2202bf5ce,586f03fd1915e6ebca1e65fd08e53cd47d169a5a,d0484949d63b3ae9a637c21244848b940618b5b5,,47db51c7e8cb81a1a7e6636d8f6eb09d4cb6edaab66d16635f6002c50858f47b,Tests_passed,e8733acdd713b8ab0ac994dbfdf28861c77a25200b5fc3501d55ddd58d31ffc5,Tests_passed,True,True,True,True
91,refs/heads/master,1382345c9cd170f14c195ed5f3e2a6256091dc3c,7956cf60b11e0cb8ef788049799d19694fdcc21e,edf8416e63855a9d6ee647e65305b8a2ea08d335,,e6da9c5f9e5af857d3fab83d786fc881f435cc1a9dd88ad3bba56ff235a96ea0,Tests_passed,bdf260b4f01cf876bdbcc7cdf3ce741bc705062b68f56c5b61bd5dab2a888e5d,Tests_passed,True,True,True,True
92,refs/heads/master,054aa857e36cbd1616c2502e6509e953f00d7937,7838e4998db67dc34843e93ebe8e30169e052e66,fd671a94684acb68b9b39f32a4514f064bef57f5,,ad331a27ac4603a673dc34375f044721291b94519ac0c2e7bdc9b352e7b978ad,Tests_passed,b90a01f99d998126e71a9af1b132cebf4b504073420ac58521d4b7de88655aaf,Tests_passed,True,True,True,True
93,refs/heads/master,7838e4998db67dc34843e93ebe8e30169e052e66,f3c21773a834617dbd4cb35dab34796fa2af3322,a644fd54aca84e9f5deabcf4ac3953d7c54ca087,,12fddf6fd9c603d993e45f00aae2683d0585bda0cde1a04a71ceb6ff06c4eee4,Tests_passed,11c22cd47b23ee601f88f32d4f0f3872fa2c58f15b1b3f0213a08ecf223c7562,Tests_passed,True,True,True,True
94,refs/heads/master,c4d13e39a8b2d2c937be6f97b06a870718e8fd9c,8190c6b160318d2f7637548765fb9fd43a6cc0eb,c91df945dc0a61f420795caddf8428fb3f02bd04,,6839509b438918a0e49a18a399cecef471c5db51d4754a979feabb12a50e1e91,Tests_passed,d4a2f6c1b6659db661feb01528da52a7e18dbab7a7024d4d70f928c73861eaec,Tests_passed,True,True,True,True
95,refs/heads/master,8190c6b160318d2f7637548765fb9fd43a6cc0eb,e820b850b0526a681c7845edc42c11d266c30361,ced304c25b1a35f10831ad46270112c14ea5e129,,,,,,,False,False,False
96,refs/heads/master,e820b850b0526a681c7845edc42c11d266c30361,0c9157bf94a578f1ae3f63942573777c028735e0,fc2914ad35258e3c68ea0628274dcbf79d13e211,,6b7d6e4f84edf836ab420886bb8440696cffea9a7bb459441b9204d3daef5ecb,Tests_passed,42cfbf9600fa5cb33b9706eccd460f048d1cf7cbafafaf47c1af159dd5f51535,Tests_passed,True,True,True,True
97,refs/heads/master,0c9157bf94a578f1ae3f63942573777c028735e0,482e88eda047eb72ca11c25d232b0cf92455663b,056aa35a42aa3c10bbcaa2e70fbc848288dc80f3,,159814d8ccd36b20533cfe0e65e9be8048bd6b2c101fbd63073701bb0b2af543,Tests_passed,a307bf4620c1c4713f5ebb5f890ccd092fdc507810ab3a16bd63cb400383ee6b,Tests_passed,True,True,True,True
98,refs/heads/master,443e4f46120064e6c37f72113654baea62d0d2fb,f9ae5f39975cb7e103d75c597e0ff9b4bf617527,48013176538a34d687cde02b97396977b02ee92c,,303d77a4c6d36283d3e401b6bfc14fca8fb82408e38ef55d47bebbc2f9f53581,Tests_passed,aa3bb4af98728931527a56cdd9b7fa17ac1120c9431bd19ec67ed6c5f87b84db,Tests_passed,True,True,True,True
99,refs/heads/master,27f9c43869468a75a469b9d40b3e3e946da5c687,36b08dfce06b1bcc1db0c53ab0d0f2b59cfd659f,f4902dea1ad7f177a300c4cbb7c277a64a9c4cfc,,7a2fdde0c9906c9993e90b50ffa6803141280240605c810fbb3258da579b9eae,Tests_passed,d3ca35b59a9aa89336ed7b328458e219d7050b4e24073d91fd2732d1533ffa88,Tests_passed,True,True,True,True
