idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
21,refs/heads/master,81849952ed98f60b14d29d342100970649bf09ad,2edfd41ca3565a09e76e28ef24f57c3ae61bfdf8,0b8660cda3f7d1425bb2d294c2793a573ad5f433,,False,,,18,False,,,,,,False
22,refs/heads/master,7a18d9dd3f834cdc9bcb38ebde3388df7d93ac8e,b58ec51928f8ce8a1f9ea52388760f5658be9345,7b6049c98818457111aadeabf62e4c09cc01af35,,False,,,63,False,,,,,,False
23,refs/heads/master,94d3baa40026822a8e0e520ff20007ae7469854d,9dc5005bd5c648d62a52c1e6837dc1cb880b5a6b,67c67d4efac5d48d03b027be9f57c7d2d62b1fcc,,False,,,2,False,,,,,,False
24,refs/heads/master,9dc5005bd5c648d62a52c1e6837dc1cb880b5a6b,281f003596be080b14f40f61bca3ffd2576522f0,707153039c9eca441ae01b2ba9bb6257088ee256,,False,,,2,False,,,,,,False
25,refs/heads/master,db19aab52ae5d099ff0ab45fe7e3ed48c64e1efb,f18384410d4841c0e2ce31f4914edde6d1628d56,907cacd6793f7d14bd8a3adc53902ec7bbc5637c,,False,,,7,False,,,,,,False
26,refs/heads/master,907cacd6793f7d14bd8a3adc53902ec7bbc5637c,7e4676d8a45cee2a606bb056bf747151c14c5010,2297a97f85ecf976791057ccbe3b81d725fdbfbd,,False,,,28,False,,,,,,False
27,refs/heads/master,ccbe4e9219670b2825c5b8ed27e9b0a2d543bd4c,ab409a643dfe7d165843d3b8bc22f80b67a1f17f,1c681fae2137e91c0a5ddbca5e539ea6a936a4ef,,False,,,85,False,,,,,,False
28,refs/heads/master,ab409a643dfe7d165843d3b8bc22f80b67a1f17f,bdbf5338b0097d5fc12903185c8236ec0bdafc6e,31a010c0d1fea6d26d06d1565acb01cfe18fef03,,False,,,18,False,,,,,,False
29,refs/heads/master,bdbf5338b0097d5fc12903185c8236ec0bdafc6e,c62dc986e6f34e2eed8dfe1301143d85a2d7b875,eb8bdc8a8ab6b8bef89b078561eae485eace5f1c,,False,,,57,False,,,,,,False
30,refs/heads/master,31a010c0d1fea6d26d06d1565acb01cfe18fef03,6cd38a76364558e3376e3c91ad2c0c7a9add87a4,eb8bdc8a8ab6b8bef89b078561eae485eace5f1c,,False,,,41,False,,,,,,False
31,refs/heads/master,6cd38a76364558e3376e3c91ad2c0c7a9add87a4,36c4f2b040f9655859fb509bc0402629d51efa43,7041bb07b90a5a71b43bc4071e5c7e34a6d5bd86,,False,,,166,False,,,,,,False
32,refs/heads/master,eb8bdc8a8ab6b8bef89b078561eae485eace5f1c,af0376128d01d61d5e48d326102e24d32ced7dde,cd03b0a855bed7118cbe1a830daea9c2375b2c1c,,False,,,36,False,,,,,,False
33,refs/heads/master,cd03b0a855bed7118cbe1a830daea9c2375b2c1c,a206a13b18b7206afccdb5780e2f745edd4bcd9e,7041bb07b90a5a71b43bc4071e5c7e34a6d5bd86,,False,,,166,False,,,,,,False
34,refs/heads/master,36c4f2b040f9655859fb509bc0402629d51efa43,fea4eedc7bc57d3421d2be4e7e0ac47ea9f66d85,a206a13b18b7206afccdb5780e2f745edd4bcd9e,,False,,,310,False,,,,,,False
35,refs/heads/master,0d8e1d8c1a9bbb1cf47851270e5dfd89ab4a73c4,889c52cd929a4ba7a45b16abdad6bb5eb2d2467f,a0c54bee936d1af2052673a21c9839d7e90e2e4d,,False,,,7,False,,,,,,False
36,refs/heads/master,6c40b4bc58a09b475a7bf202b8f9562be48c62a8,56d75670828edd351cfcbf456c81b30d14ddde4a,d7c702f2f9681dec2cc4971c171c7161799d259a,,False,,,210,False,,,,,,False
37,refs/heads/master,7ae051d74ebeee849172eab66fad1175b759db45,e5d4a0458b1cd0a5c5d69b4bb8d8a54e33eff254,27445b63a9da2f7c1e89bf597403c11af9b774a0,,False,,,116,False,,,,,,False
38,refs/heads/master,27445b63a9da2f7c1e89bf597403c11af9b774a0,ed719eccdbbdec9d69cf594d56200f4fc7243439,c53256c612975f6f8234ca64dc487d7711517f2a,,False,,,115,False,,,,,,False
39,refs/heads/master,49a33baf5e2f9b05c4e0855890270c97108554b6,3998157952b273c196ab5f334333f1d1c97f3c03,590906a6e601444269bc9836607b6fd2beb26d6b,,False,,,69,False,,,,,,False
40,refs/heads/master,56d75670828edd351cfcbf456c81b30d14ddde4a,5addb2503846a6e16fac90761ccac7c6fb9a8140,590906a6e601444269bc9836607b6fd2beb26d6b,,False,,,224,False,,,,,,False
41,refs/heads/master,aab325bfd9e4ec455826e572a2331d5f75531fa9,74096ef7d35ec41fe9c6a9e9defae05ec9ce5602,5addb2503846a6e16fac90761ccac7c6fb9a8140,,False,,,14,False,,,,,,False
42,refs/heads/master,98de84676822ddb7e70e89246fe183b4b4220ee6,702c6dcd6e4f5df596ec8ca2530c85e37659ff23,0fcbc3b24abd233e0eecdd58bc5f8784e80fbc1f,,True,c4b60a136358b9af9f34d1a7fa96197b8b87a06a32288d1240907f961e7841d9,84d0d37d789869c753087ca704760e8bdcf5bf6f3afcac25999b49e87e2a0328,38,True,Tests_passed,0.3649350649350649,Tests_passed,0.4065533980582524,True,True
43,refs/heads/master,0fcbc3b24abd233e0eecdd58bc5f8784e80fbc1f,7cb093d64e0ee529587347ee399a63f87d776cf7,9de2e9cc884f4a76743da52533e92e72e898d416,,True,02d3970bc555e15cf28d4b9270435f1774c0df51b3fcac9df32362a0873731a5,6db216b3188569341aab978ae809900243edbb1a38bf8e645a65e31788d99ffa,9,True,Tests_passed,0.4065533980582524,Tests_passed,0.3649350649350649,True,True
44,refs/remotes/origin/dev,0e84442e06c4623a2253f934759cd639cd15061a,1437907e76dc2de0c584f3b846d9455d991c9889,d0ed26c846cb6a4fd7b88df4704927fb644202b1,,False,,,282,False,,,,,,False
