idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
124,refs/heads/master,b2858eb9f84c346cfe3447b9ec08777f3f4a61c4,917407ae6b64ce8c6167ffc6483a2e904312f9d1,57621e137a950dd323f745a89e7a374e72564069,,,,,,,False,False,False
137,refs/heads/master,1d79ad00ac435aca83888d746913d15b6c92bbac,2900bae5a2582f1c3ffadd2ab27ef5aabb0d77db,de0179cd4ec93fe3d40812f4d17ba33c11f77966,,6fccf0057c7dbf7eacd90b5b7edce82a100afaeb3e6245047555f5661bf81eca,Tests_failed,1f30d17c39d12ab9bd22e672418227cbf1d83e66a900a25a9ce650f2cc8be0cc,Tests_passed,False,True,False,False
139,refs/heads/master,1e74c3d4e9b2d6fddd3fa9632d2eaafae6104805,c74c9a6b0ed55db33e8103e43876205299c19beb,e7d6f846154927a772bd719b3585a25683c635f7,,,,,,,False,False,False
141,refs/heads/master,1751f5403e4fcbf217eed511ddbd916280066127,6aed404b845fb50da520cd5b574f6bcfd8ed876d,2f3895628a31b9d072adbf25f94df3efa807da2a,,cad9ed9de44e15faf1f13eb97b4439b25ed02ee60b10b85f3e0ccf4d1ca5ae50,Tests_passed,0f97b3ce6c3a969f9c4aece8178ddd51449e82333b19bca0a754efb9bb2b46b8,Tests_passed,True,True,True,True
147,refs/heads/master,e0860b665661d19ced62b29d88aa9ae1f1549164,81f1da832d234fb6fd3d6b93d2e8ac3dbf245d65,22122ef463decb7ab54397549ae3734677cf0a82,,,,,,,False,False,False
151,refs/heads/master,4c82e4fa65ca64f9e40aa0f65afa5d965c38b803,2583fbdfd853cc2f2cdda6085e5ee7961229430e,e7eee9f9daf6a1911ce06e4534819d4f7dac4d1b,,b7cc2a0843736943759ebd0353b78ee3427b97ca6252382e202cc6c86496f53e,Tests_passed,5c422e94ed1498bf7e54530b120df26f4faad7cb4e4224e6cd74ff287dfb9527,Tests_passed,True,True,True,True
164,refs/heads/master,6c5a853845dc0be8b54f4db0f3a5e83ef6a9c3de,99a7e7479e7e127e0512c402e357cbac0efdd90d,8a21cfcc98fcc56a010f6f33ea9cfe5a8488d64c,,,,,,,False,False,False
170,refs/heads/master,b0e54d52f8b402e965b800c8f1efe3981ae74e4e,893e3a372a095832bbc6edd5e665afc15a7df054,318f9f6c93dfed44e5d5aa7c83e2697982450509,,,,,,,False,False,False
172,refs/remotes/origin/pull/16,724d0c4d05fc545cefdc60e3c5691938a2de4248,1f2306310dd97022a723e2e5f3dda5d2e05b4263,0882700145e323e3829a67c2cfaba570b0d45dcc,,,,,,,False,False,False
175,refs/remotes/origin/pull/16,8fc748bd8b08b5274b717d9867799454156947ed,74acd3f9bb53fb9414c142e646dafa5ba0b18285,9fcb30510e75b2f6ea3632fa88e4bdc4a79dea12,,7cd9967bb9309acd9044d8858a7d43de95bb7847175d7ff18ce4d73ade9f29c7,Tests_failed,ab17ac2ff36472ba284601bd7d666dd836359fbf1b70855d8ad23814283d0106,Tests_failed,False,True,False,False
177,refs/remotes/origin/pull/28,6c7c2ce0e2f348726c9774ede63a78d147501928,c1d5a02b9f71016449098ee1a169d94b9d846534,6269ff39821c8f52a8cc42eb6f91f45dbc0c3b9e,,1e3eb6c061ddaa8b0db36c00dd6553b9fa1c2ba598b95fa46cdc64586ca64841,Tests_passed,e9eadceae53e6b22923ca5ef4811312a1ef933d63f555e8f0860e7ad68553099,Tests_passed,True,True,True,True
178,refs/remotes/origin/pull/28,c1d5a02b9f71016449098ee1a169d94b9d846534,f026002753ae2463dbb4ba02f169ef8394c6fd28,7a8eb03b0865d971e2ae1e8da434a40611a06657,,c14b15705a2f2b689a6c0f7c6533b13c1ba3d17aa6a2d1e1aa281c3c6f590fa6,Tests_passed,005f726a4fb1f892601337fe0073fb51696dc576c2051d2af9bc04c42085184e,Tests_passed,True,True,True,True
179,refs/remotes/origin/pull/28,8146f9dc5c4e8d8bed3c5ee17a15121ab6015ced,b06fac7a69bf3cf8adc34a5268f832baf31ac79f,dd4c08ede7ad222aea5c25d86023adcc7e18dd0d,,dd4095f9bf2a7c9a52ec4622bbe6808584e80712aa018c322cb3c02be36d98dd,Tests_passed,2025ddf875a1c162239ded8a73377a7429845bf086b147b5b8d7ce34427dd269,Tests_failed,False,True,False,False
