idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
229,refs/heads/master,f711cc72762259d5719070dbfbb3a8087ac4bab2,04de8851e6dca081d015788a97e1b8686c5a99fb,10230821aaff4dde874a06ec4412e4909a81cd43,,False,True,e80e481c260120d497ae132fef37b1fc52b74124fd630dca817b66fb5f432f40,Tests_failed,ce8ef900cf693e0b4a47f5355b315509e9636415ca3d72fa0d2cdc7c58d719e3,Tests_failed,False,False
232,refs/heads/master,2c3f945b4d5ec8e4dfd91e4034aef8b72916164e,eee8b95a6871c53e2da5b0eaf098aee8db954196,af6d502afbd0c954c525cfba02315a93e45baeb5,,False,True,154e4cb2f214bed5884742c7773df2435c0d6d92e687bfa7d337152c22985f60,Tests_failed,0c625c4a3e5bd4ffd1cfe411cbd673843e441665f03be342d0417d20fd650d43,Tests_failed,False,False
240,refs/heads/master,7748e34c1b400644628b511412788ebe576e1ad8,18e09a20bb58a020e4ef4ca46956e8f1fe4c0044,034ceeb151dd0183d925284e5c5f805b54f6f067,,False,False,,,,,,False
243,refs/heads/master,1fcc5ceeae8c20150e559ebee17a3f48ae38d2ec,db000f3ad015a4bf08f6f5f79f06ba275413c0ab,e42bc43287e1771930cb32d19321b71c75e40221,,False,False,,,,,,False
250,refs/heads/master,a3cd0cf47dc7491fa0ae65aba769711b44ad9d17,ac23b2cb3d6f77a8fc3dfd82d909d161b43e6ab6,961e2b224470e23638b00bc81f4340a3dee0757a,,False,False,,,,,,False
253,refs/heads/master,1c523c08b285798a5f826d0d925df7f557383651,ae225e4c34f6801185a33596a4983aa23e89aeae,04fd520139051e1fea6528d1f2ed7fa3a132fa19,,False,False,,,,,,False
260,refs/heads/master,a6e55845f7fab5ba460a6eaf729dc206dc7a6d5f,84b026d83f4bcec7eeae422582af12306c2e1fea,9d349dbcc7b2623e38e8f3fcf68095846186cc41,,False,False,,,,,,False
270,refs/heads/master,9efe40f729bbb3d175549a09a449a97565a26759,a2790fa67171518234e759ed92e3b32f1e672758,fbebe72bc07c1d0f3affae72326f8de7b13383fe,,False,True,44269da377aa0de2c86eafecf4fc8670540c4ff2133020f8b45f501686918d92,Tests_failed,6e21f111980fe4b0f0d18d4486c11aaa7101e42c989a2d6d32e2359eb7874896,Tests_failed,False,False
279,refs/heads/master,cec8225d4e76522659635c972e02e065192380c0,0be2b6122ac7fa6d746c8d07cf2861b93af56a73,d1489a462348bfca651126653602dcf1eee1359e,,False,False,,,,,,False
281,refs/heads/master,cbf1b88ac11dc0e85488884a23d63146406301a7,cf2b8aca3a9fc6cd06b15085b72b57b87b6d746f,843336a79a38899df9a4b8b38f3b6af6960e664b,,False,False,,,,,,False
292,refs/heads/master,954723d92726b1f9758a2717b77cdc9dd3d2e4e3,489f28edd3be2451581c55356caba7a378f6d1d4,3bdb28044e87f5764e3a781e9a9e92b517c9bbe1,,False,False,,,,,,False
300,refs/heads/master,301f8db6f5845af3e4e251cb6416d9d573bfc3b4,45c74ba6f6ab71b3e2a5729124c65150b16a111f,d2d79bcfcad290997132a83639fb21cb8738ba18,,False,False,,,,,,False
301,refs/heads/master,3f08368508671cbe3a8ab927fd63f25e136c3aea,acd17c6d1a68f410beb10bf31253a369405c4497,7384fd6fb2642f19c66bcfc109589215da0dfb50,,False,True,979d0051afc766b618b4d6ea824b151575e590ed99b47e12e8662c24339f7806,Tests_failed,cbc46540ad651ab24954eab04246edccd8378d8e6e9a47fba36601c444616ce6,Tests_failed,False,False
309,refs/heads/master,4d886ef24398e71afdb6f1db420bf89565a61ff0,27962debc0b971c08b1236fc3da8b92fa1e6a50b,32a02cecaafab30deb61a30f187ffb8d3b87fc15,,False,True,8892dbcfcf31beb075a0085b96baea00241f44d9427f10504c1011181e9682ca,Tests_failed,eee6c14e9bd6cd15861497bd7bcf44f3054d5c7d72763d456ff2bfbdf8c45a51,Tests_failed,False,False
312,refs/heads/master,4a221d2e12c873d8779a9bf9b67c52fd82d59957,34b41a952c6af9fb5866b15d968490e4afa6889b,71a69bec667e05b9d5966defa03ac56d1d2388cd,,False,False,,,,,,False
317,refs/heads/master,c5cf7e78e37b8f2b0f598f992da2033a8cc03e41,fb34541ab591e4ee63b4410ff6cff97383120adb,fc1e90b7d343bf4b1968bee758339b0c43dcb882,,False,False,,,,,,False
329,refs/heads/master,4a0853060f8582e06aad8d86ecc07461ec8aacd5,3282a846521fe72585164f55280ce11dc3be9150,d621707e2fefa0aae5f9237f66bbf6a547f30cdf,,False,False,,,,,,False
344,refs/heads/master,a53cc81edb09e57e2a5a9c904b754572a8e952ff,0beba6fd4e114451bbe0f56cdf5373d57dc1aea8,27b2f9f547d84b38cbbab3d42c3478ae8114bd41,,False,True,605843c962b2cdfb758fe6ab9955214b38e038fcc8aee61b80a5bb4b48bde134,Tests_failed,58c927150a02be18ff0bd42d52c7b5d6e0da69db7a3e0cec2c8600ac7b9bee97,Tests_failed,False,False
347,refs/heads/master,48cd952feb18a631a6cda440141fe9f754c5ee83,028e1e194047c1e266f3ee38fde2ab2cde03cb5b,294a37e87e9cc7a275bc209c3d5a06a07eea31a9,,False,False,,,,,,False
351,refs/heads/master,766ab453b8379e809dee03136034528121182f0b,6d21057c94c37a38a86470cdb9f7b4db72e7e280,c554aceba627ffd1c28b8a80192a7f1baddf9a7c,,False,True,4f9f86adddf3b596354874983b15fa091dedadde8dfe31c5f77ba06fee698a74,Tests_failed,6856b9dbdf9c74e611477cfb4e07bf6054f235c46172cb643695772e15d89101,Tests_failed,False,False
354,refs/heads/master,39215e1478ea15fa0aac551978d2de18392e3841,0799482f85e1fbac49b7c8a3a8e32aa4d536144f,9cb7ac635faf4072562404f0e0b6c520a03ed26a,,False,False,,,,,,False
355,refs/heads/master,86d7c3e009563b4234b110fc61c4a4d622cebd11,4b1e8fc53617e35b9d3f5157e56ea3f89022f4bd,b4d03c2b4f5573071044816345d58d0e3526ca63,,False,True,e3dc33e7c6d4f041759ec27955d18e19b6d40939f854035220f4c4b3bc85a165,Tests_failed,130f307b4c8486b90688ef42a44c46fc68f6a4e7194c0c39c6a3944bfabc1b47,Tests_failed,False,False
361,refs/heads/master,97d8893b43e8f2ccf3a274648d4902ba72d069a2,09f871d92ed4d6672e0735da6a598e39561283c0,906c162d04c324005dd32b105ab64f2f2de3da37,,False,False,,,,,,False
366,refs/heads/master,b608a676b535f9feb647a580b3aab6529353c4da,e1912ced185d494e966a86f8e89ff75706d622c9,e8f8e1ac7a9f4f21bb7a0f9242a81fe7ab7e599c,,False,False,,,,,,False
374,refs/heads/master,2f4079ed8f3c23fc2763b7e046d6ee067250f9d7,7f70cac7ca959f7b68b39b325eef464f7499fc9a,efa66ec83f12439f5551d5f13d44dda4219500e7,,False,False,,,,,,False
375,refs/heads/master,02861f9a7c6b938906df4b771ea41cc6b1f66700,7fdc7de29c9041ff6a40e2e9ccaf1bc6d846a4e9,acd891175d316a11e39d8b7459ab6c76ca7fc718,,False,False,,,,,,False
380,refs/heads/master,7cd64e4374c1fef78a757ec6c8bd3126f81ab18e,06e8f24875c298414da628b264b838891ba4abb5,faeeb38ffa14f66c36452ba2f3e03cde6dca53b4,,False,True,9ef7c06f932a178c204f9addabd3bd8582b25f0799113a9375673b9b77027702,Tests_failed,c4defe13829a69a49630902f1e8284e623dfb81f2e1d0afa80530f933a51d7f2,Tests_failed,False,False
383,refs/heads/master,9d831d0035810fa3d67de9f844f2eb00a0064044,1d54ec9093ec9e5b5392a31574d6e75d8f8a2715,ad6cef479e1c8c3dd483fcd21eb2b28c1d79aa02,,False,False,,,,,,False
384,refs/heads/master,9e024e06c07a038694362634915b2640c9fa53e2,6b618f6ce208cf8744848c3e09e139945c1551a2,cae170f4e2d1a88d4a771a1dd8d869c19d8f86f9,,False,False,,,,,,False
389,refs/heads/master,282932baa61e069e059045ae944838fd62284e68,8987b69f51db39136d747bfb1213d6ea7e3e933b,0c0f9113436d80b566ade97b0026fe874c24c482,,False,True,21a24f5ae34c3ed37d89b6ff1a0b48b3d3b5e6385e1578437ec0f67b1f512832,Tests_failed,2d2708a1c7f8f395ba419c80bab30c89d713afa46351a47040b9a3d04ee294fe,Tests_failed,False,False
418,refs/heads/master,fac78b0e8d3a780477d5a7a9452e146f0148fb49,97031a7eab5c705b734ff45555413693c41cf050,effe71ed549dd08b895a444e3fb75b68f48b4641,,False,False,,,,,,False
422,refs/heads/master,73e48edaaa6a4a0d600877ae6d0c8211595ed3cd,39e07f6fbcb537de9169a75a1930a073dbed1cd3,c7f143534a637e709386fbac637f22c43a51db40,,False,False,,,,,,False
427,refs/heads/master,436409e70792162fa36272d1c8c396823f4f3560,46e4d8bd59b9d65a591ba0d37cdefc0beb9e4c8b,0e2b9cf5b4d9d65c6a2f17510b945e672dce2218,,False,False,,,,,,False
436,refs/heads/master,5cb0881f36bba05d854c233bfca5eba7ff104c25,9b0cb2c99a823c78bb5baae6f49ee1a890b659d5,5d80e6d1ffcefa329aa353402574714b62c79c48,,False,False,,,,,,False
439,refs/heads/master,227a0046c5069b9c9e98d4269bcd7eb415339f76,c647f738113a907e6594f8dc6e1168d758a6a38f,64627765e35241be5965ed7d032265b33f1dde11,,False,False,,,,,,False
462,refs/heads/master,1474ab5a2521c05e0c7f6dd3f40bdc50969831fe,7e07ee8ab286ad2d0039f11349cdf3a1493a6b8d,42ff3a331eef4b901dbacfdff4193a23368aca1c,,False,False,,,,,,False
470,refs/heads/master,94e28557dbfec05bbff9de1e8f66684381521ae9,e880c72ed26a6569539b83370b74dd156378f57a,b50f4f48d8a5b757ddfc64faa4414feba5d56304,,False,False,,,,,,False
481,refs/heads/master,2dcf4598d8137fc3c0896b076b08937cf99693c8,7df053a99841f81e595c627f6665139b5026713e,b3db34042ff8767b2c0fd4b06e97e9eaa69d944d,,False,True,2ba8c58cd0d353378b6e77b8f2d33e0766bb58ecdb56b614cf371d2cccaf48f9,Tests_failed,9bb9abf109392aae6d741f52ac4ad669a4d7b30208ae8f65c05aa62e47e12fc3,Tests_failed,False,False
488,refs/heads/master,b33e944267cb97feace48d4fa10e3b03518ac5d6,b22990a6683a03cb3ddfa1c709013d5a56c3e55e,522605df349bfb8f6e01fa3761660814cb42f137,,False,False,,,,,,False
490,refs/heads/master,b05554031ae2fafd4c8795369f2d68929f33b07b,4b6aa1c78c3b2e3665ab17f90b2f1928c79ed4b6,2777daf6b52613fa909d09920e3e5b1d42fba4fd,,False,False,,,,,,False
494,refs/heads/master,be29ba44e20840dfdd2b0902f8f0512a9916babe,7976170300c57a6dbc6962ef31714a09a2d6150f,cbeaea0e73a76aa74534d5a9d1d85a1576fe63f0,,False,True,c05008473241a24d3bfce3a96f685c8d1e5c52a5be9667e9705ffff622b51777,Tests_failed,863fd74836c0b31d76f80cb81af1a722b206bcd238fc08cb3eebadc45de3743b,Tests_failed,False,False
495,refs/heads/master,df4da7e78fa0d93dbf5303c23aeeea378cfac810,1e2d94ebf99c9362833746e2d4a3fb41eee06c80,c6ac31f41d810a95c4dd96c218aed2d010d8abb0,,False,False,,,,,,False
510,refs/heads/master,92b18e78dc33bcdc993fd09e61c61f83253ac868,067c2e9a22be77e52eea5ccd0d506cdcc800eef4,df23b764421b06c5d3104d5b1ae55ee2d5f85df6,,False,True,15d8064f2b2b4140bca8f8892cc0d57d32d5ff50f0dba4ec5fb9a7fe8ee3c57f,Tests_failed,a67590baade28f5f2ecc1da0f9ba0dda957882029e47ecb56c95d218e2aef91b,Tests_failed,False,False
513,refs/heads/master,f4a3e771851ab765fb6c87224493c8af1a7023d2,1dbf832d24084f1ff0bf647aea52c836dbd25945,d783bdcfb07c8725572434993d89b6262cc50a12,,False,False,,,,,,False
519,refs/heads/master,e5a126c9d699b142f94b9415ac8a62649e974086,847f5710b661dda0d155c627520b1e9c3e89c1d5,3d4e17b2cf8708548447ab4623711fb548bbbdb3,,False,False,,,,,,False
520,refs/heads/master,643b78757d1fedfeb58e93bafcada7706f9558bc,0547d907b0c4784ef497c8763946c567bfd76ff4,f9bd34ac21ca3cce15657a872c3d5cb7117a7c76,,False,False,,,,,,False
526,refs/heads/master,dddbaf0a6a6ca9e2af29bdde2ee9e2979a12b752,31b75d3acbf872dcc04964e4d5b3dafd3c0903b5,3ce68f49779ab5185e85e34cf732c353a1d71125,,False,False,,,,,,False
536,refs/heads/master,7dc879c28743bcf95fab7b3d895ffd53f2102652,ca89cba25f06dfd314c465aadd69d1cec7b98576,bef0d2b848e08689c346d2d261aaa05814437975,,False,False,,,,,,False
545,refs/heads/master,dca0bf9545f95010fdfe534d54cac09f31c4118f,d4789e17c5425731316c1c926c2c07bf1c6ec139,5e850c05845190be613519bcd42549868d8d7753,,False,False,,,,,,False
550,refs/heads/master,38e1ff9c41730d4a1147c33b8944e77abcc483b7,a483ff353b35c74b34c8299e1e2755168909d85b,985ed57c52197bc9fed3501b5f183d6d83da6e08,,False,False,,,,,,False
552,refs/heads/master,5a90edcd5d8ff8c02777a071649f1def98b4caf0,c2f99dc834930e38efa5922d7a84e5eeb85a053c,e59521170571c524f07bec8f94e1180a597e6e5c,,False,True,b8fb40c442358fcc8abe665950b75651451f6f5243e929df905d75d0cfd9a1a9,Tests_failed,1fa91c6ceab81d53c56b6facb71ab7db3a808304927c803067b3cf5152647780,Tests_failed,False,False
554,refs/heads/master,05ab784d0bf9e5ecf2d58dec8012d9936c72316d,5ba5082ae295a9157e3dc2b94aaaa62eac16517e,20cddf507910e09629c277bd5b4ac18909c2ec72,,False,False,,,,,,False
570,refs/heads/master,4254fb3f15a669e26e0724cf1d0dbf2e372d96ef,5d2ed89dc18575ffa0adb82f8707f30e54f77724,1301a3821bac3a59f722f164e35ca0a4a40bf85f,,False,False,,,,,,False
579,refs/heads/master,edc32b3f2b0d877145a156e129814b8585f5236c,44ebcf1e7c5e4c9d4652d13425d1c39c56527c4a,a7a84766bd17ff493c0d1b823d2d0052d591c5f1,,False,False,,,,,,False
583,refs/heads/master,6509e3a63a4d51b544fd8092f8dd494efa22090b,05237bf3238197bd12f2b988c702346846fe94e5,9eb2a06663e3216d35d96253e099ea6d19b3fb03,,False,False,,,,,,False
589,refs/heads/master,534bfe3c55c73a55065815598ee82e9260736054,e435037fdc5573414d5a34a02a9f7007869b7809,095dff1358e74d4018d647ed89d29649d77e0224,,False,False,,,,,,False
596,refs/heads/master,407ffeaf74f08096ca60dd1ddbc76bd46bc2550f,57112e4f4d73e02210462985df06f9014f7638ad,32a02cecaafab30deb61a30f187ffb8d3b87fc15,,False,True,56d0075d3377b7edecdbf2c361111fee2d15e6777255a32a2da2c7c2ba991575,Tests_failed,eee6c14e9bd6cd15861497bd7bcf44f3054d5c7d72763d456ff2bfbdf8c45a51,Tests_failed,False,False
608,refs/heads/master,bb689ad58094d293e57652f96a457857bd399931,c1ab978183e3b50c32b1b69a4943a4e15feed873,d81e1d93339a9a4e9c77538962a97420ae7bc09b,,False,False,,,,,,False
625,refs/heads/master,8e8eec62d99012c0fe9cfa2a48ad6a8d7d092bea,866e51083aab4603b8623f3ea6c7f1269f013f3a,4b4f76b62fdf826e242f35d34a43abb7b0f0cf37,,False,False,,,,,,False
633,refs/heads/master,4ab91cb6ea3025415d4989a8c0b8fd3f67155656,e5b14532efd0fd3ff7069a15b3083ecbe14f59ed,7e3c92193a8d68ec2ff6234ab3eebd74433ab50a,,False,False,,,,,,False
637,refs/heads/master,d3908cb2bba4d8efae428fba051e31128a3ad38f,1fefbd2c4afd6a485db81ba18bc9021d4a8abcdb,f79bbb88fc4e4a8a1109d039814a895e72990e89,,False,True,f11d7d050585fb1fc9debdf6ba1e2c4201a7140a25214c3fee58803b4d627b6b,Tests_failed,d689f5227258e9dca8abe8f5458961fc8d4e429d9bcf59cece3c5659bcdada5b,Tests_failed,False,False
644,refs/heads/master,925899ed50e7a97bd1950b756a397e15085fc608,aead02ba890b0f89d04141bac803cd76b8fb30b9,690e5a66e347ef93576d316b1ae3a53cb078fedf,,False,True,c892ba5dc879992017072c1df9245ce5a88ed066fcafd957ee37717444ee6133,Tests_failed,f487b8ea7ec5d8a6066a5c8578427c33484e6694adfa416f09a2fc94cc0a3d0a,Tests_failed,False,False
668,refs/heads/master,923aab806504ddf5101a9757cb976c90e50cda14,6f6d37b2a1ed7246e6a7aac2868e61d512d0cdaa,c0e1c3e731d69bb55b40daf485b9fc927213926d,,False,False,,,,,,False
671,refs/heads/master,c56effbd36bf8a327d9c0bcd46bd33a21a8fb729,32327885d9e2f65e5bcdc9a82f2f9f6576eeb1f3,b9f259b171517d36a87bd7d354eb41c7b44955e6,,False,False,,,,,,False
678,refs/heads/master,1a73260b6bf3ec7794e7a43253d8dab35e478b36,dad2eb3433a7f6e1944e3457c124b9e9bb6d2a73,7d691e6c6999975df1a823cb245b7139563053b0,,False,True,0b65bbfdf2fae1ba7eb4ea8361cb7bc7fa24fe2d183e46dafcdf0db186f40e4e,Tests_failed,22b87de07753fb7a69f9d61ddacc9acf8c64afb2e696708be9362e5c199fa0ae,Tests_failed,False,False
702,refs/heads/master,b90e87b548c5a02683ef552bacf184a01581e365,ed60fde2699c518f892fe6417510c29e044ff4f5,16bf1c5c9901bfe6dbc007b808500f91ea021e9c,,False,False,,,,,,False
708,refs/heads/master,22a6f0d5771e5c4b2d78e33a7ae00cd03cfd2bfc,1e5c2a9918eaa20cfd80d84a7cd57e041a00e04f,dcfccdc2a8f0eb8563db2ed79ca08c8ec8218662,,False,True,93c119bab09763fe3e24a364ca9abe4aad77cb1cc8666bedc6b3e31a3a6aa6d9,Tests_failed,174d6f83f553d1e4df78ffdcaff45cd7ce6913082368e6870066c3259fe8b3d0,Tests_failed,False,False
719,refs/heads/master,483c8796be7f0d4fb66ebb35d5487528c55c2893,c554aceba627ffd1c28b8a80192a7f1baddf9a7c,b01dc8371b72a655a2b517b1050136b5ecd1a774,,False,True,6856b9dbdf9c74e611477cfb4e07bf6054f235c46172cb643695772e15d89101,Tests_failed,3dabe9737b2a28758a3cc2a0f6cedb72599a1729ab1263d53376d0a052330f9f,Tests_failed,False,False
765,refs/heads/master,3cfab917e599581779bc24abe530878a3ec74ced,f1617884aa6880e1d0c6c5d59c9ee2b2badf2201,bc6c8bd578f2e16e8848238f50d46f545b45a911,,False,False,,,,,,False
