idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
31,refs/heads/master,0e7dcb433e83d2a137b7443b3fb25dc23a8ee02c,c99ec37fbc3023cbe8ce726bd582d9a9a7f36860,2f58695e262a64ca55625f07184aee6e96c2d27a,,False,True,995d46cbdedba110f0c009b26c649b9655988af5cd8cd24d44327280b0d6feff,Tests_failed,0.0,783c2e79d37a56c6c7e5b6d6574ab6a76c9588dadc85f30239b9f714c6c36334,Tests_failed,0.0,False,False
32,refs/heads/master,0ecb328f5306b1b12fd628c217953d4c1cf21435,f793005b6538f2b0553d50addca7366aa8d55f53,0d5dc82305be72a2d878b04cf8a98ee2782d6949,,False,False,,,,,,,,False
35,refs/heads/master,a0864c545ff2327c077c2cfadd4dd04bf53973d5,e6669a09744cde75a00c977fcb947b86fbcc93c2,aaa7ff7836bf456b5683eca44ffa3f9f7311dda9,,False,True,697f5899a68add6c47b46106e533532464f9f354379c43ae1e313dbfa6aac047,Tests_failed,0.0,4d439c552e4b3e83f0da988266552d5b12ce52e7193ca7e7b902797da0bb4e5e,Tests_failed,0.0,False,False
36,refs/heads/master,52fcbf4bea336a2aca0f112f1c3bc64118931a3c,a5ab41eee524f84aaf592a79eb239fb5d3d85c12,e5fa1ddb4ca987036a6b6054d30debfeffb6e013,,False,True,adf46416ffa3e981245b033198f8ea7f64e11561b2d00132232818cef90026ae,Tests_failed,0.0,c004567bcc625b4fb90b2a4905044ff2573e7b092cdd4026ed18d1d89c73d0f2,Tests_failed,0.0,False,False
37,refs/heads/master,885d6c96ca47e265b5b06de250cdd7d9df74a515,91914dad16bbb7868fed0e903451f8c4c2f65193,c4c35d8a4b94f05186f242c980bfe852db8a8307,,False,True,8bdd3d45ae582ba6356fdf817990c967a994e349edb038bb0d96017dde5f4765,Tests_passed,0.7417162276975361,cad33aa909595bed75341d26f250cf77e69cd591cb3990c3a707a203f62545aa,Tests_failed,0.0,False,False
38,refs/heads/master,0d61c6a5059dbae9e417ba44943ffdd6f0338405,69b05ea41a9ae19661f2a004bd21da2a13eec4e4,0bfb25e39ac15caa3a94c79c5fa731110f20a958,,False,True,a1c0aa735a87b9ec1e1d63079a89385e3752f49fadbae0b61b2ad935ec1f5013,Tests_failed,0.0,5fdb605abc8d39538f7b02bf2edbd2d4281b31c232955cfcc60639e633789b55,Tests_failed,0.0,False,False
40,refs/heads/master,91914dad16bbb7868fed0e903451f8c4c2f65193,6434ede828e91e6371f97cfbd539592ca8dcd0df,7531d1455c3fbe11798148cb15d2bbc676acd784,,True,True,05b700008168aa717c2470f96c0ac26f435ac513aa2490b2fb915b00aae495a1,Tests_passed,0.8014285714285714,8bdd3d45ae582ba6356fdf817990c967a994e349edb038bb0d96017dde5f4765,Tests_passed,0.7417162276975361,True,True
44,refs/heads/master,d38d6242f478cd9639ab5a56d05322c2d837615d,5702638f59a2b7e45d99570d42b6390397d72aa6,f65fa8efcdb009ff2d50f3881359d3c067fe060c,,True,True,7b632cab71039164db3bfbeb3c905e45d11d14694735ab67a976f0b613ac3323,Tests_passed,0.5863802559414991,e1acc9faeb070e5c6707fdf6e32caf2959cc97db0ad424bd2827bbe52a28b86e,Tests_passed,0.5556989247311828,True,True
45,refs/heads/master,5702638f59a2b7e45d99570d42b6390397d72aa6,09341091aa81c5166bdc39c76249626558425c89,7282d1959a16030e28f07d543705b5b569fab9e1,,True,True,151cd1308d9494497794744c5916c67236540800e1c630f304d43bfa36147dd0,Tests_passed,0.5880444856348471,bdb061930d40bbb0e913c71d8c3db31eb8b320ccfa6c19db733854af88411336,Tests_passed,0.5863802559414991,True,True
46,refs/heads/master,09341091aa81c5166bdc39c76249626558425c89,5e52ab22fcd26504f5b1328f695200cf634b76d9,619ed8c651fb079ff56a4a296b5cef0b975de6c4,,False,False,,,,,,,,False
47,refs/heads/master,970efaf89534146bccf07cf16a7f78e3990df598,9440aece17ce14cf0fd3b898ab18285adfcfcc03,2cc3c31d38af4bf07094d4bb6b33c89911bc4801,,False,True,514b31b276686df21cfd6cfd917800ca809b2aa3cd4e526dddd542bdf124023d,Tests_passed,0.20526960784313725,e8b3715772ebdd200df46b874ec6ce5b3ee01c5abf04fbdbebdac6317e315017,Tests_failed,0.0,False,False
48,refs/heads/master,9440aece17ce14cf0fd3b898ab18285adfcfcc03,e4220c0511ada538c2f377b2ffa0fd81301f675d,809b9eaf8d48b36bb37866e5d8e92567ee669548,,False,True,476996ea5cd2824240270e876164ee7d97910fa94d7000ca02487e6513ee506e,Tests_passed,0.20526960784313725,67d8ca76edaa1c2848ac5966bca8fd62569194e9491fd0973e6c215b50cfe7f6,Tests_failed,0.0,False,False
50,refs/heads/master,8d922acbfa38ffef46c3c606a6162210be557fbc,02e2c2b9289ffa6be0c307b6d7e331db2c998ccc,2c22a53a8ddd6e04c7a8396b4e23b803242df494,,False,False,,,,,,,,False
51,refs/remotes/origin/drop-pre-jdk8-versions,ce0ab9ec996a81db498e43e0b8d1c104d5c0f479,e077c8e83048c78c0ac13ff04c22d4098a556a99,6933db74aacfc56f2452061e2360386570228a82,,True,True,48a6dced5edd2be8368cb73d2b2018c9d987796d8ed4eb1ad643440a197e0810,Tests_passed,0.6869574772003076,1bffcf567ab88edab1e9c2117b20a6a3b427c0370e72ac0847e2c082d5196b4e,Tests_passed,0.6731544977813635,True,True
52,refs/remotes/origin/drop-pre-jdk8-versions,a4ec02da60d8b6b091a22952364a92e762ee72e3,437b57eca0a47d6e444453f6819cec13d51b1019,dc9d88b23b2f98d98b55f7424b71f234e0009080,,False,False,,,,,,,,False
