idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
488,refs/remotes/origin/attic/scala,6ba63793bec06d3df21262dd2bacc9507950e94a,da723d1c89b0e729788e3c5aa0044c385812f27f,3bd70ff73c00cfbfabefb17b6567eae3fe926b3c,,False,True,True,21,310,False,,,,,,False
492,refs/remotes/origin/attic/scala,a1a1767f70bcbe6d0454219898e127cc3107b6f7,11b7158992bee10e3edfb234885a4e94ee1db212,03b3fd8cf14a08c115ab14b5304715827ec675ec,,False,True,True,6,85,False,,,,,,False
493,refs/remotes/origin/attic/scala,11b7158992bee10e3edfb234885a4e94ee1db212,1cabb4305494aab489ef1ab82de3e8514d1f095d,7f339b5e6b67a296dd37ed70ce6e53d21dcd4a1f,,False,True,True,5,85,False,,,,,,False
495,refs/remotes/origin/attic/scala,c129bba60445f35a136d01ea2514425d103d4ca6,090f9c831057202a9f1c0bfc365ac0c79a3a2cac,c69db3bfffb855f766ba1754cfe35e7bcc12fce5,,False,True,True,6,25,False,,,,,,False
496,refs/remotes/origin/attic/scala,090f9c831057202a9f1c0bfc365ac0c79a3a2cac,ebc2ad6a585becd522b66e6d1f07478b0140eca5,0e32d7c524c76ff4fa649a3755c32ada16088446,,False,True,True,5,16,False,,,,,,False
499,refs/remotes/origin/attic/scala,030615dcec0a3478d2d5ab95ad256878d6bf25cd,f4a8093a6719b577dcc2024d12369b724691b1f1,31a55230ba6b93ac9aa4c82f6e36bd7e68979c6d,,False,True,True,10,80,False,,,,,,False
503,refs/remotes/origin/attic/scala,1d8ceea0a81f8f537fd9dcf086f16a9b8d3dc2f9,4248dc670f151a38dd7b05a794071b32cb717733,010ecc84cd73e02a95ab20464b7538ab836abca6,,False,True,True,22,141,False,,,,,,False
505,refs/remotes/origin/attic/scala,c1b33a481647fc96c905e60bc283b1d087f65678,40e0e6d02b97a14f8f5d2e777e4870a8c09afe50,1225fe498c2909c0ccfdcca0fa1b8b1342a06fe9,,False,True,True,16,93,False,,,,,,False
506,refs/remotes/origin/attic/scala,40e0e6d02b97a14f8f5d2e777e4870a8c09afe50,203dd723924e34812f7bc006c4bb331adf09369b,a7834e47e5fa5fd6ca4218e484f01ea1af3f8b2c,,False,True,True,23,234,False,,,,,,False
510,refs/remotes/origin/attic/scala,4b6ffe42a7407ff14f3ae30754738e05eda43f7b,90daae1f90f59057ce2dba078f59e60046d9cdd8,5d1f0495a16352971fb11870adc61628edc8b04f,,False,False,True,2,2,False,,,,,,False
520,refs/remotes/origin/attic/scala,6bf2a6d04cff2d1d3e8f7edce1588d3f40830d72,d909c0e961696e767c44903e11d73a673353e4a0,2780abddc6e5491b96c07fca121c38bf6d000f9e,,False,True,True,10,401,False,,,,,,False
521,refs/remotes/origin/attic/scala,d909c0e961696e767c44903e11d73a673353e4a0,3f6e55027788085e6b475749aa2692422cc64a55,81f01511174c9c87ab2f132d9052933879098564,,False,True,True,8,64,False,,,,,,False
522,refs/remotes/origin/attic/scala,3f6e55027788085e6b475749aa2692422cc64a55,a314e6fd213d662047b2d8bedceacd2b5153c35e,31fc9965fce00133bd7a05323ff780a8e1ab74a0,,False,True,True,7,376,False,,,,,,False
526,refs/remotes/origin/attic/scala,c3049b1e03fac660c204c5e9721f162b01fc3230,ea6089d26fd6d57f10cd0dcfb33596efef05d957,a304e6f841e645f03421dc7ca1ed425e539098dd,,False,True,True,5,12,False,,,,,,False
528,refs/remotes/origin/attic/scala,1c77310e0353af5d791ea586057a8203c73f3254,d091472dfed50a8a1b344537679a641117c323c2,755175c6a34b9841a6de7cad99b2fe2da0dccab9,,False,True,True,207,617,False,,,,,,False
529,refs/remotes/origin/attic/scala,d091472dfed50a8a1b344537679a641117c323c2,49e703da1115ad2c3baa2b9565e116e12c3ca1ce,d4f7a54851bd59e8b02996e91ce62bd170f3dc8a,,False,True,True,8,564,False,,,,,,False
531,refs/remotes/origin/attic/scala,0b22f58b51bc4f16adad14867eb80e66fff68137,b35211272434d9e50ffe9dd42a477acb921bcb2f,ec70e0ce2f2499aedaa5421cbcf0e4b6c4a094af,,False,True,True,200,50,False,,,,,,False
533,refs/remotes/origin/attic/scala,b3d189b35ed1252c3b1f3bc3a42ff87efb450deb,21afd5b9b00e55139354b340e72aac8b00bc4ff5,e07e02e731a9fd9b47b06d28171764fe2266ea5d,,False,True,True,207,82,False,,,,,,False
534,refs/remotes/origin/attic/scala,21afd5b9b00e55139354b340e72aac8b00bc4ff5,95b27599cb8a91e29f0387a42eca41f8288577a1,af098418b1afe81115adbd3ad253876093075037,,False,True,True,201,43,False,,,,,,False
535,refs/remotes/origin/attic/scala,95b27599cb8a91e29f0387a42eca41f8288577a1,c7850ca72e8f44c36a388f01a2ba0f9bdc8ff8ec,e3c0a709c39c65df9a8ac3bdddc3076bb87b73ce,,False,False,True,3,7,False,,,,,,False
536,refs/remotes/origin/attic/scala,c7850ca72e8f44c36a388f01a2ba0f9bdc8ff8ec,aac7f0f5b6e3a4fed5b74c1bccbeb5a1ee97d66c,2578778a70fb35387d84398e7ad1460af6417067,,False,False,True,4,4,False,,,,,,False
537,refs/remotes/origin/attic/scala,aac7f0f5b6e3a4fed5b74c1bccbeb5a1ee97d66c,60173f78502e56f9a464b37f86e9b47c71b2ab3c,4ef26efb30a35ee4f0995a5639228c2f0d847606,,False,False,True,12,199,False,,,,,,False
539,refs/remotes/origin/attic/scala,173b6481ac3185a0b102e09f870179fcee0c1362,fd75ccc302033530d35a6474aa39fbeb87e58b69,fd08a625ac5261e8c6fcf3788a3bc36f9dae3d49,,False,True,True,271,54841,False,,,,,,False
541,refs/remotes/origin/attic/scala,33d4e05f1216f3994a84392b29cafd638129d5fe,52118db18d0f3bc4350542beb93e1f746b20eb82,70e4b7fd68f02790b11e29a7c66c82414b63f403,,False,True,True,23,396,False,,,,,,False
545,refs/remotes/origin/attic/scala,99fe63a13e9750292bc0ed0c2da48b0f6eb50ef6,df225a6e82d7063db07b53b25f7a52f0f4548527,4d51789990c7fb763fcb473ba5119b78c50e0ddf,,False,True,True,10,88,False,,,,,,False
549,refs/remotes/origin/attic/scala,7cdd169c058c1baaaa8f1c9547941d42b9a2b3e7,f3c50dd1df6961d15e73532e9e7d1dd828d1313b,a10e6c228c8671d715f267c1ed8535dee297c813,,False,True,True,13,171,False,,,,,,False
550,refs/remotes/origin/attic/scala,b98ac163b24bad0bca46ceb3e7599bdfcab23953,aaa16ec1b4efb7480a1b7c65091c6f652f016b93,801de92bf730b6fda34a72e1febc54d22bd7a3ec,,False,True,True,105,45336,False,,,,,,False
552,refs/remotes/origin/attic/scala,af228340ad70325910290ebeacf162226dc3ee05,153c1e6622df892abe0e45ac34ab66fa504721b5,35a3891e664ceb4d7584a6a808a110299876016b,,False,True,True,56,2042,False,,,,,,False
555,refs/remotes/origin/attic/scala,005b7c521d61639f110af7598ac86782186eef64,4b8be249e2855f1d451cc39aadf66008a357136b,8952af6a445172f92f018d00564e846b4d15d27d,,False,True,True,37,1018,False,,,,,,False
558,refs/remotes/origin/attic/scala,3bf3a7ea1426b1a1c216fc600c6880d2407cfb83,078996bd64b8697cfadf99cd76dbdab86223e275,6e44ab5899e05af0b5cb7f0c24356683d3049715,,False,True,True,16,818,False,,,,,,False
560,refs/remotes/origin/attic/scala,07a0d8b495e8f07bdfa0b80c802c6bbc68dc78e8,f9160b29176b62c4898897436bb4e42b4baa738c,dd5dafa0c2cdb568b5d9d5def64cdb5dafbd096b,,False,True,True,18,1533,False,,,,,,False
561,refs/remotes/origin/attic/scala,f9160b29176b62c4898897436bb4e42b4baa738c,72f794682c3b25b25b385ee513a43ebeb63bf9e2,95f56c3ac0156a2821095d368206bfd2f85ff831,,False,True,True,56,2153,False,,,,,,False
566,refs/remotes/origin/attic/scala,1aadb3fbcd7c21dcede486108950f96e7bef0096,e269841875d5e673f555c00d3b408fa7ac7d9978,ea3eff0d612543a64f3aff613cff45d65effd0f0,,False,True,True,24,1290,False,,,,,,False
567,refs/remotes/origin/attic/scala,e269841875d5e673f555c00d3b408fa7ac7d9978,ae82a239eb9fa3921521c979c7687a42db13454f,6c2644307820deec48962580852ed792045ac45b,,False,True,True,24,1241,False,,,,,,False
572,refs/remotes/origin/attic/scala,afa4cc65000b2b4240640e4517df8c17ba499766,85bcaa46e9b5f68a391bb172a946f75cab2bbac1,137bb50dc1d557e92d4f9bf82123f099da63a940,,False,True,True,14,314,False,,,,,,False
575,refs/remotes/origin/attic/scala,3e7793ecbdedeb4c9b88ae77adb1d3be79f81c46,f9de7a20909d90e2b5c2876d56a36b959c040921,f0a0886f8274905e3f232b9bc21b99e3a9ce97d3,,False,True,True,6,33,False,,,,,,False
576,refs/remotes/origin/attic/scala,f9de7a20909d90e2b5c2876d56a36b959c040921,ffd6867e25dfcd46b9c459181e106a18fcc2b8db,8f16607e495aafee53ae3d483c840b31a7b8fccc,,False,True,True,40,1493,False,,,,,,False
577,refs/remotes/origin/attic/scala,ffd6867e25dfcd46b9c459181e106a18fcc2b8db,e45504edb24a55a4e96e5d864f3fb189fb4a0455,84e1bcc95756c3168930503e51129b6420643d4f,,False,True,True,40,1487,False,,,,,,False
579,refs/remotes/origin/attic/scala,c6e8fe4b9bfb0b83c4fee6c9d9b3cc4b65f19ede,e83d335392a052b277ca69a14fd49f85a80b784f,2c42deddd9dc5ad550c70dd24dfd4133973a8f81,,False,True,True,43,1582,False,,,,,,False
580,refs/remotes/origin/attic/scala,e83d335392a052b277ca69a14fd49f85a80b784f,616c78036ed3b84eb8aece294e5b0cc954d2a602,4d81950490189c4a716e8c0c0e7d29e80f206082,,False,True,True,33,1399,False,,,,,,False
582,refs/remotes/origin/attic/scala,028d0002855e8a07d3cc5ff483caf9b1314b2027,c2e768e44139d2ab668774cb340f9710ddb69bc8,fdfacf44a22a6262d6d3a672d19111493b527110,,False,True,True,33,508,False,,,,,,False
583,refs/remotes/origin/attic/scala,c2e768e44139d2ab668774cb340f9710ddb69bc8,3f4baf03fadb4989ef6a627d71be75db9235eb4b,dbf4d4bebafc3e41641977f9b16f1b4de837d7a5,,False,True,True,12,190,False,,,,,,False
591,refs/remotes/origin/attic/scala,32bae63aa21a7e2443745af3ff83c75822a12c62,f292354e4af01d3dd1f5fc9c4f74af40094ff0d0,1b2968975dac376716ed4833ffe4c07491376a27,,False,False,True,16,19,False,,,,,,False
593,refs/remotes/origin/attic/scala,49925e5e56db0fcc6cbf6b13e2338af8c3588748,9162c237cc700ca484031e1c2a6e090e86ee9048,878d479d61130fa9efc33dd93549e92e96477085,,False,True,True,37,766,False,,,,,,False
595,refs/remotes/origin/attic/scala,47e531fd5a9ba6c25ba0b264676007c6426f0e17,5487a6869556a18617ecbbc4458b42567113dbba,96d0b79c2ee73880ded02d7a97c1ab3d473ff00e,,False,True,True,3,3,False,,,,,,False
597,refs/remotes/origin/attic/scala,d91a1c88bb9305b1e193d5ffdc1e896615c19e31,04032bddf8976f8735826f4396a722efd6edf3e1,f6bed62a3178bc62ffd28ef1ea230b30a99af9c3,,False,True,True,12,49,False,,,,,,False
598,refs/remotes/origin/attic/scala,04032bddf8976f8735826f4396a722efd6edf3e1,cc8aaec8c32d48024e8a53a3a64216f6428a7b2e,73bbc2e1b0a71f07b4890169c31ee22be95a05bb,,False,True,True,10,31,False,,,,,,False
601,refs/remotes/origin/attic/scala,c6e1e7ccc4c59db4b00fb0ce917e7446e04d8fee,552b02f1ceb9edf1269c9c3cc48d559c047870c7,3d05f31a003ca715980ace5394d86d203c9ccac1,,False,False,True,14,230,False,,,,,,False
606,refs/remotes/origin/attic/scala,7ff1754fbdc3a95d9edd8036c9d535d87700e63b,b15e151139124e930103a6416b47401ebe646a00,6611b4d66f30de2c6600748d865514cc662d9dfa,,False,False,True,4,6,False,,,,,,False
608,refs/remotes/origin/attic/scala,02f409b55336c30396fc7e3d509eb438206d9afc,b56f423c2f2cd605a98e245f3568db7e99faa9e5,7e99264c87f03f4afcee57a549131345555e74d9,,False,True,True,66,638,False,,,,,,False
610,refs/remotes/origin/attic/scala,c0a4958e2f6c430320ad93b763367a225d0b3808,d1a0da8ecb8b007d817e602586d5d327366a4cc2,54cede10a92abf998994436bd1c9866201e25eb5,,False,True,True,9,411,False,,,,,,False
615,refs/remotes/origin/attic/scala,81679d99139f6a4221eb7cc7481282dc46361078,18e444bd3ecca7d36d9cb9be47f30d29fcfb192f,e8114b9bf372812f884333e78d30dba22ed111e9,,False,True,True,43,1363,False,,,,,,False
619,refs/remotes/origin/attic/scala,5445422e5ba07d1ad1298309f9e36bb334d03f0f,476067601279ab4e6367debf668bb93dadc38258,c4c31412f21f702ab47db89465ce8acc79c48f5a,,False,True,True,7,83,False,,,,,,False
623,refs/remotes/origin/attic/scala,60d277b0ef53ffa3f5fdf76e2ebab77d3c58957f,abf8de4cf52d3a85abdd86891b3ae399473f2f86,25ab99525a7512f7210f1bc4ea04187ab57c1fb5,,False,True,True,28,397,False,,,,,,False
625,refs/remotes/origin/attic/scala,4ae9275f31dd5b1fa74c77a34c3bd723f2837242,e5be7fc425d87651d01f512997fe64197935816a,7c7f5f7bc258082b61eefae8c89ff9091d4c2d45,,False,False,True,10,284,False,,,,,,False
628,refs/remotes/origin/attic/scala,923ee0a699d39ebc543f3177c3bb489693bc0314,970ef92a0632ab85add1a4e1c68623bbb4ee03df,40e200a623c02269530deeff5c59c2540c816f1f,,False,False,True,3,4,False,,,,,,False
630,refs/remotes/origin/attic/scala,3a539723efbf579d70e41f7c6e5a574bbbbbbab4,b63cc3c083cbc9d75fc82ff001847b68e088ef13,443b0b3bd5f27ee5aa937a51f1fa076b71e95185,,False,False,True,3,3,False,,,,,,False
634,refs/remotes/origin/attic/scala,4a0e81978105e49acde3eba36fb5dc9d79b646ac,eeb6994888cc2a6a48d1145670df2fabeb1d9d7b,64da11805ec745221aab6af5e6177dca5e7d9599,,False,False,True,3,2,False,,,,,,False
636,refs/remotes/origin/attic/scala,deb835188f11cbec6a7f53135a9b838331af6d7c,2f446af86ff9c365dcae3929fab5839d642c6759,076c914af2554ddacd93dd62bd6284ff8ce87f9f,,False,True,True,92,3739,False,,,,,,False
640,refs/remotes/origin/attic/scala,9faf28bb5b283d6bf78f1459331367d1e9f2384b,1bdf4db7067d0921329154d2957d0b02f27f48f6,705f8d4dcf9f632ffe29f3697786448f590acfaf,,False,False,True,31,1064,False,,,,,,False
641,refs/remotes/origin/attic/scala,1bdf4db7067d0921329154d2957d0b02f27f48f6,5b15ce92ae7e2adece23983c8e542067c94a9ee6,7483e2d043b9c3b8aa6d589753259c58386d8855,,False,True,True,16,321,False,,,,,,False
643,refs/remotes/origin/attic/scala,bee137f87cb01c8f1950f67764264c180c92a5e2,dcb0ff77b12fb80e340885750cccc17fe987e019,22833ea13940e4df3b9191cddbea3240bf3c57f6,,False,True,True,370,64334,False,,,,,,False
644,refs/remotes/origin/attic/scala,dcb0ff77b12fb80e340885750cccc17fe987e019,6cce09eecc8115b9c5242c60d550d18d84e32225,c1bb60b480fbf1375f5e5eff767e74aba79ca308,,False,False,True,5,14,False,,,,,,False
645,refs/remotes/origin/attic/scala,6cce09eecc8115b9c5242c60d550d18d84e32225,1cd8925e2b1230fe45cac75bfe74e4ff78e6e904,e1e7455f1672fdc175623482b9779681b275399d,,False,False,True,5,14,False,,,,,,False
646,refs/remotes/origin/attic/scala,1cd8925e2b1230fe45cac75bfe74e4ff78e6e904,23b1873dd695fecd6241bd183aeac51942c75a8d,e9a154b1b23cc8064f896e553650b25d02946b93,,False,False,True,4,2,False,,,,,,False
647,refs/remotes/origin/attic/scala,23b1873dd695fecd6241bd183aeac51942c75a8d,9f1efc3b102c17e70f47130098b79b9830c4ffa1,3e64a948b31a1667690c555aba36a008a3f4b318,,False,False,True,3,0,False,,,,,,False
649,refs/remotes/origin/attic/scala,2926ee00c35a3c383eaad378c177c31253c85f1c,1173f280420c3ed5074323bf2ab4b0fac5ff1b6a,2686febd28cf09af06d776e85210ac7fea1c97fd,two initial commits,False,True,True,67,12612,False,,,,,,False
650,refs/remotes/origin/attic/scala,1173f280420c3ed5074323bf2ab4b0fac5ff1b6a,400277dabdf659fa4a48ab19d227681c8347a982,514e54a22a71ca276e570303aa2b30e9ce26f363,two initial commits,False,True,True,64,12494,False,,,,,,False
651,refs/remotes/origin/attic/scala,400277dabdf659fa4a48ab19d227681c8347a982,5e24ce8ccd24796dd387dc97891c978a7e7401f4,7eedffe9bd313df3aba91a840f3558a8b7a06e36,two initial commits,False,True,True,76,12606,False,,,,,,False
652,refs/remotes/origin/attic/scala,5e24ce8ccd24796dd387dc97891c978a7e7401f4,cf5168a77c7d37fbbe0ebac0aa54c1c7b9490eb6,a2013d1b0e9cfc361e977d8b6ed96618b850c993,two initial commits,False,True,True,72,12617,False,,,,,,False
653,refs/remotes/origin/attic/scala,cf5168a77c7d37fbbe0ebac0aa54c1c7b9490eb6,0abeebc183c3dad370300391724fafddd49a8b0a,1e36a7f493ba58ec4e2a65cbb66b6d75a3a843ce,two initial commits,False,True,True,76,12492,False,,,,,,False
654,refs/remotes/origin/attic/scala,0abeebc183c3dad370300391724fafddd49a8b0a,82594bb081a829ad43c55962b73fdab977d70437,6107d9b16de99df09614ac3a94b55a40388ec946,two initial commits,False,True,True,69,12710,False,,,,,,False
655,refs/remotes/origin/attic/scala,82594bb081a829ad43c55962b73fdab977d70437,ce864cd5f855e0ec08d29e6574b4d03698e193b0,3cd9a20eae966b7cbda5d7874ca2bf4593ed4fb7,two initial commits,False,True,True,117,14196,False,,,,,,False
656,refs/remotes/origin/attic/scala,ce864cd5f855e0ec08d29e6574b4d03698e193b0,b7a45b55b2e94986596d28aed726b6cc85b605f7,6bf62db9fa1aed3f824ee7c209b8e69198e56241,two initial commits,False,False,True,3,30,False,,,,,,False
658,refs/remotes/origin/attic/scala,4e053d946890ef2d4ea6b09d1c0aed2f65d4009e,ae39fc6abc5396fe385372b209e8090a8a39879d,0293a6341cf16d04855f71bfb2312f10a2538177,,False,True,True,12,403,False,,,,,,False
659,refs/remotes/origin/attic/scala,84ea6d5d40bde77868b1f497586d76e3b046eb1e,d34fa5fd66b6063a1bcc835ea69f22c1ad7fe426,ed0737acd5285e7a5db27a6693b161a0af510745,,False,True,True,10,159,False,,,,,,False
661,refs/remotes/origin/attic/scala,44c5c4f9a1bf93b1b173f806f85a34d572e7137a,f853fbe88ce27727bc5bd0ebf6049dbd08be9286,f206b657dbdf71a0a7076dbb2ff3d3baf94b460b,,False,True,True,4,145,False,,,,,,False
663,refs/remotes/origin/attic/scala,15700772e6d66089ce3d5bdc26a8eaa8d72e1f6f,4791c36535ecffc47ea9a5f787c52bef263c04e3,bb5701314e5223fb764e6cf7dff2f1c2a69b7eb5,,False,True,True,39,2648,False,,,,,,False
664,refs/remotes/origin/attic/scala,39c219483e93860e9bdf91a507a0541970ea8f09,321750e7a922f0dc1d2ec64b68d35d5b45b25e34,34998bf2376da8a64747819cd083530b39670618,,False,True,True,14,956,False,,,,,,False
665,refs/remotes/origin/attic/scala,e14af82e200068738ecdf02fcc4eafb3f339b1c4,ffeda5f78bead9bbb7c03259c6303f8ee3b9f4a4,b149a20b9ecfc6c3b500f9df885840ea651176e1,,False,True,True,8,144,False,,,,,,False
666,refs/remotes/origin/attic/scala,b328ee2c0b532c72f7c361d8923bde1a459bc9cc,240539b973b736dadee02fed90e5b2d108c1c36b,98374e6b5c72bc01233ec43ce4b22d051bc1c93c,,False,True,True,30,1261,False,,,,,,False
668,refs/remotes/origin/attic/scala,fb651d170e36c93b74aa3c2f25921f75d9626eee,156d45aec6b0cf559df4c0f647cd8e1e5ed24692,b1836be19d57754ea23f74ea7b4c9f077e5d5eb6,,False,False,True,3,19,False,,,,,,False
669,refs/remotes/origin/attic/scala,b062c246194be436fc04051327f315afa74054d8,3a00ceea1a91a26e02796d2d1f157660d4ab4bb7,e63bc61396804397083ac53bc999a7c72f29b90d,,False,False,True,2,42,False,,,,,,False
672,refs/remotes/origin/attic/scala,2899f40ad9011bb26075ded2dd61fa7d147b65f6,caada76f3aa0939f34fc5167e40041e383fda0f1,12a2289385b0afa56a62146d8cb5f695f84c95ae,,False,False,False,0,0,False,,,,,,False
674,refs/remotes/origin/attic/scala,caada76f3aa0939f34fc5167e40041e383fda0f1,61503af9733b0a70a02a90618737d2d0ceced0ee,dad74c5f130ff15603a9a10c5f21a4912adda1a6,,False,False,True,3,7,False,,,,,,False
676,refs/remotes/origin/attic/scala,40528733eacc44d2c444a08e973a702a779dfd77,40db92fbd939a700e4427e69fbe5baffa81d433a,3eeb8fc96763246a72ab5a4e017b78bd76751fc1,,False,False,True,6,24,False,,,,,,False
677,refs/remotes/origin/attic/scala,7de8c6a686f48558356da9fafa25d1028e702fb5,d9fb4b7ceac9f709c3fe977f11fa86dc56123912,d8cc6e1b40628eb09432d0aa383870a0ba3b5d28,,False,False,True,2,6,False,,,,,,False
681,refs/remotes/origin/attic/scala,aff094e2f291fa691f50357cd753c77ef07affe7,c7b50693caec8e016f7fc38764dc31e9b68ea179,89e39aff1a7446f6b36fce165d4a62281c3ccc32,,False,True,True,6,32,False,,,,,,False
684,refs/remotes/origin/attic/scala,e55ef5aed02c3afbfbd0622e859f50bc6470dba3,60fb8ce441ead4ef6a3dde023d9371f47f77829a,3aec9aaeee1b0b623ad35ada59a8ed4574fbe4c3,,False,True,True,11,88,False,,,,,,False
687,refs/remotes/origin/attic/scala,379d34e578a145b3a63907693667ad6893f939f3,90dd9b6b8f4b58f67d66834eb55483c815044836,a535dcf5440d636b9fd1bfb76675c67eb8ab6006,,False,True,True,4,2,False,,,,,,False
688,refs/remotes/origin/attic/scala,e096d9226456c58601839fe8d566ca85586cce82,51d424d91ab5acb12b35add6b4a4b2de7e1156b6,d67a25fbb72ea0e85e1f074538e00df964ae8c6b,,False,False,True,15,769,False,,,,,,False
689,refs/remotes/origin/attic/scala,51d424d91ab5acb12b35add6b4a4b2de7e1156b6,ecf96489b88d2f7e860e79f361ef64468440016f,15c191d44e3fe701dae896272c021c8e1c3974bb,,False,True,True,6,221,False,,,,,,False
690,refs/remotes/origin/attic/scala,ecf96489b88d2f7e860e79f361ef64468440016f,50a48a16866c54f7c7b4a0f302a28c85152de637,735e6f4705008a0bbbee8daff39e4bdf7e18e559,,False,False,True,3,20,False,,,,,,False
691,refs/remotes/origin/attic/scala,50a48a16866c54f7c7b4a0f302a28c85152de637,14f3e5f381a98dd54d8d31c117915a6b77293201,cf30f5aefe746755752cd73fc57a2c5236d7a5ec,,False,True,True,15,207,False,,,,,,False
692,refs/remotes/origin/attic/scala,14f3e5f381a98dd54d8d31c117915a6b77293201,655d877d8dfe98d00e72ae9ab1a7ff71e2ec5914,2cc33784eb2ac296e615869ce3555d5ce732cfac,,False,True,True,6,64,False,,,,,,False
693,refs/remotes/origin/attic/scala,655d877d8dfe98d00e72ae9ab1a7ff71e2ec5914,7ed569a9b4d0279e6c59cb38d5b1bcc9344d755d,238816efcaa69b5e5b19fa574162db78c81c2838,,False,False,False,0,0,False,,,,,,False
694,refs/remotes/origin/attic/scala,e9f0b1fdc817600b00da700246875f5637a85920,85e7b23bf4692d5283c274fbd30fe768fc2d9ede,70a9b952c53890c3d74e8ca7a9f7db57ae092c56,,False,False,True,7,54,False,,,,,,False
695,refs/remotes/origin/attic/scala,46574a9fe8f484db1de95e9b45d3a6541869b038,a4fbcf751662e687b09d2db59dc4fc9a97263d2d,02fbd246cb9907f5cc689f51da082fcad658a9d2,,False,False,True,7,54,False,,,,,,False
696,refs/remotes/origin/gh-pages,1cca1065306c6031172384f26309f8c110443992,fdfcb91ebacf4a19c38676420abfd40967acf288,b33eccd44b0d4fb2c8232ecdf7ee60b88878db03,,False,False,False,0,0,False,,,,,,False
697,refs/remotes/origin/gh-pages,fdfcb91ebacf4a19c38676420abfd40967acf288,a5c877bba9249eee2965fda27bd848d6045b8406,98b626410e8f3d7f056c6caa62883872c4b9b964,,False,False,False,0,0,False,,,,,,False
698,refs/remotes/origin/gh-pages,b33eccd44b0d4fb2c8232ecdf7ee60b88878db03,796465cf0cfd70972db58ce9db04378241d6d5c2,1769c705ff672c35b39aabb07d6629015c704511,,False,True,True,55576,1752661,False,,,,,,False
699,refs/remotes/origin/pull/104,af13a6d873f710f139f00acd574808f203278e9d,231164818be79c4f7defd16a09cf2c5446dc5be8,8fae7e63094cec825a1ece18f6227f223f846b65,,False,True,True,4,12,False,,,,,,False
700,refs/remotes/origin/pull/109,995908d40b6908df7701d7f75357666ef52cde29,e8d3ecf41d8e0731801dd34f0e304c6bf1382066,655d877d8dfe98d00e72ae9ab1a7ff71e2ec5914,,False,True,True,53,1507,False,,,,,,False
701,refs/remotes/origin/pull/109,acbaa4b09f2984a471334295df09fad8b8d19e06,f44f0031c78b2a0a38232ac793b22733a25a4a2b,4fc612b38583d167b381a4c1977b6fbbbe3073e0,,False,True,True,27,461,False,,,,,,False
702,refs/remotes/origin/pull/111,72ea1799e9cae0f7c8d99d9322e8d84a98e963f5,b0d20e0a31daeafb42070154afa942006457596e,7836a00c67eff3cdb35d9658a3064acaecf699f7,,False,True,True,23,709,False,,,,,,False
703,refs/remotes/origin/pull/115,83e281827510890f1d8eceb7b891ab435922e3fb,9ad974919eda2492022faf93b3a42f03860d9f49,87a73d638cedf08ed9b745537f66562258ac4bee,,False,True,True,4,12,False,,,,,,False
704,refs/remotes/origin/pull/116,6c8048bb32cd6e570a6f6ec40407ffcecee8fa30,5d7b2b15a73ae11d0bc0d7278a2fb15f671eb6e1,5065d5a856d85f1f213eb34270f0dd3710cb5c7c,,False,True,True,27,704,False,,,,,,False
705,refs/remotes/origin/pull/118,39a1788733ba6bc4061d8cdc304c1e47f993cca5,49a211a2687f57963184086ce4489f3a34d421ab,5065d5a856d85f1f213eb34270f0dd3710cb5c7c,,False,True,True,12,140,False,,,,,,False
706,refs/remotes/origin/pull/119,0dcd27dff67a9a7be47e3f29e8ca42ae056cecfb,b1c668a5f99d780712af217a8af4015273106d25,efa7803910e9a7fc19ba1e87bb74350cf3295ef9,,False,True,True,25,711,False,,,,,,False
707,refs/remotes/origin/pull/125,726f7a4f5c624de44d48ae6aa5e2003687f5f94d,aff2e650497323e5f248d95894dc75dc19149bad,0d8ec15d5e4353c9810effa5432d1d24fb7a6bae,,False,True,True,43,807,False,,,,,,False
708,refs/remotes/origin/pull/131,0247eb024165b770ff43a7ebb15e98711a832ee6,654247962acc6e2b603d86b249ea20de58ebb378,ecf96489b88d2f7e860e79f361ef64468440016f,,False,False,True,15,771,False,,,,,,False
709,refs/remotes/origin/pull/131,654247962acc6e2b603d86b249ea20de58ebb378,57bbc61f1e4190e38413bd8357d82e494186e717,50a48a16866c54f7c7b4a0f302a28c85152de637,,False,False,True,17,791,False,,,,,,False
710,refs/remotes/origin/pull/133,b89ff2781f38bea4c9b1380481585b240ff2d45c,b1a5057afc84e5693e774d1a9aa1cb3cbbf88a50,735e6f4705008a0bbbee8daff39e4bdf7e18e559,,False,True,True,8,240,False,,,,,,False
711,refs/remotes/origin/pull/137,ad723c1b953537020512364bb7a4e3c725050b81,d4e6a21edf4d2e20671fc372bea14ac12e6cd591,1e0d10e322349045e84c719c72625855436ce91a,,False,True,True,66,1903,False,,,,,,False
712,refs/remotes/origin/pull/137,718bb8f57c441de5f7f723e312d79855b873326f,86247cdf6e7a51e868a83cfc777cdda65eef40de,15c191d44e3fe701dae896272c021c8e1c3974bb,,False,True,True,37,975,False,,,,,,False
