idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
29,refs/heads/master,c5d3738c32f0538695b5084560f27220acacee89,9d6e99f9b76fb8a39941927a93c9a02724760962,f9f51731b3faf597703f6aa1f24956a46fffc26a,,8fb69988cc2f1c092904c848d14f404eccbb83d53136b3d1def5801118bdc18c,Tests_failed,9cdf1fb828dbc51423a8e41b34e7aacffe087f2160e5e34048f29decbb6ce723,Tests_failed,False,True,False,False
30,refs/heads/master,b1ae1e9e2b804d4d6c990fa1a8cc321c573986aa,795533abd234bdb5f39d6746ef63e6f1e421f48f,fff0d745efcf78cacabe880c80942bbde239d75c,,9f7ad3c7647bd75ad5447b3911ea6a1f33dcdc2f67da4e2092dbbfdf98487474,Tests_failed,ce347838da638785c7cf0418dde8aac614a4b7ad47e59cd46bd74b06fa1a3a26,Tests_failed,False,True,False,False
31,refs/heads/master,02cc8b8a0c50bf10ac10b014dc39b913cd0e7464,dfc02d263528f41021b4ead441579931e844b0eb,dd0499eeb398b55438fd8b4677ab9b7ea6529516,,cccb002c53ed747170d35094278d61136675f2c4f4f70cedebd6fe53b01fe8c8,Tests_failed,3270b74b2bec8b8fae73630c40513fe0ff7a19ad7f6068ae28f34a153a5c4c37,Tests_failed,False,True,False,False
32,refs/heads/master,d8281f7d2473451527ec1e52990816ae8dc0d376,41c887a40ae3752a32a6a423d8fe4772b330440a,bed36f2a922d38130269e9e1e17a8211cacefdfd,,fcdac26009cfea0d24bdded5a249f8cdf63ec4b9ee49500ff4d5314e5def57dd,Tests_failed,c32983f432cf9cc398557528769efe43260704d23ff8218c36e341529f07c3d6,Tests_failed,False,True,False,False
33,refs/heads/master,41c887a40ae3752a32a6a423d8fe4772b330440a,9585b81408a91934eba9c3ab36f75e866f693a89,e0ca5cdce6eb3549412074ff1500438a3c5b7d8f,,a23550db283daca92429360ea0ea19e3263d8bae6f913e2d10a5fa7d6ea10b7b,Tests_failed,2340dde5acad616aff2b1dc9e5ca7c7f78bdcafba9d0967098dc3bde6cf082ae,Tests_failed,False,True,False,False
34,refs/heads/master,5c951945ac8ffcc801f5cb8f34bdc6242e01ec77,9b3b6800a7b9b67aead0b6d71df33eb4e2daf9f0,9420f291aea446715835f5c03ec4b351ce336160,,1f773262ae9d4c4586f91d6e0521d47f6a1f4ebfe8b5cf5dbc7c0013bfae6f5d,Tests_failed,5ec5441a8a6f63256a14d5ddc15db6ce11db27b302d6c14eb14294cd5384a81d,Tests_failed,False,True,False,False
36,refs/heads/master,2a6a0c23c3404b66be7210c1c8d388b7891ddbf2,e5c03ffc2dae3aeba21ad696c6be49fdb7022e9a,f56d597defc873d639514e1ded87d5bd82987ffc,,33f05ca7d6db5e8ab96c60ef2f7b2a62888c46b0d71bf90d08ff49aa1ae84486,Tests_failed,b9e455d36260086431fcc544cdad29876028ad826e8b934dd50657869ba4d563,Tests_failed,False,True,False,False
38,refs/heads/master,e5c03ffc2dae3aeba21ad696c6be49fdb7022e9a,c1654f3b4d1479eb9a7d10dc83f00c146d06e8ff,de013eea86138ec55898964e8f64bfa92c14d6f1,,1e08ffaff3b1ea1896750af454105d011a9e12285290cca6d1c53a1372b25810,Tests_failed,419a3050e3b435a3c83d6ef6bfe090bda2e7d2fa4d42422c9f1fd2296ff4fa47,Tests_failed,False,True,False,False
41,refs/heads/master,c1654f3b4d1479eb9a7d10dc83f00c146d06e8ff,7828d540058ac512034db57b2f4b0e4016cd5bfc,b41e0d0b8e9052b6eda31d2beb26dfad1dceb0c5,,2c99abea39a0554956fb10e4188cfa12e99225a52311e1a2207672e9091d5be4,Tests_failed,cc8966eb92f8ed6b037dd0a414c420618ed9881971f76b90b0026121d26b2eed,Tests_failed,False,True,False,False
42,refs/heads/master,7828d540058ac512034db57b2f4b0e4016cd5bfc,0a51fb216d39a11214c5f52de8a09363ba0fda87,3d90ffd8f6d472e65f47f347c5ad6b9cb1285fc5,,bdec3483ac8fac6ecdf7c2d5c008f365cee6fcb259ad8e9aa03616dd9f569835,Tests_failed,6dbd4f96f1bc298a639b0a922296324e9f006faff5b3f464da9d7766842df224,Tests_failed,False,True,False,False
43,refs/heads/master,95a57b133093f36ad578c825c3b1db6716e81e47,462c6f16432e501fae11d60e886351e03fff3d35,d9f2a3b31e2a1a52de5a7f2345ca3c63ea05f265,,e1a814b18ea48fe6316eaae749d853cc92d8c88adfb8438561393c2ab56eb6e4,Tests_failed,a90f6cfc825755ba79ec45b10ce5542686baad2b20021e6b48c02cc5dbeb2993,Tests_failed,False,True,False,False
44,refs/heads/master,85cec99e707065f752a544aa90b1733e2aeb0fd0,7ef1162f976cbafabbc869c9e42c23471d5b0b79,827e8e5ace78b0a81e0967337663c5226bd46c9f,,9222001834675ba82a380f26c12082140b39eddc5759cb1951b3c09dea78e066,Tests_failed,cff9ca33746afd8291ee5e40844456d3f797bb693c906d1204ea130652409b55,Tests_failed,False,True,False,False
46,refs/heads/master,92b167edf6ea6b9daa0ba436980759cf9ed79345,089b3d8aeda6fdce28bd766bf0258062ccfa093f,3c9ab7d3a529917fdb9d7ab249c7963e97db54a2,,804b758bd9c5fdf9435c3fd01d1cadf57ef4b414fb3e07c271121330ad573c28,Tests_failed,36c37e33ede504a608d6b16e361c812e398f0daf5eb3b6af2023f476e243a4aa,Tests_failed,False,True,False,False
47,refs/heads/master,089b3d8aeda6fdce28bd766bf0258062ccfa093f,4a465e11b7531ad9ae6da60459febd9185872844,5294fd3c7ecd1d98d183666ab4396b5acbd01888,,,,,,,False,False,False
49,refs/heads/master,52cf0af8954b7534536dbb1340ace3fd42e57012,af00d65cf7548dd236c4fd3e77977596b6c6a7ba,a4edc91334f7d03724e5def2c98e55855f217a47,,7e371576b8927f7961e7a19555fd6f10dfa8a300b974e8b856b5deba752afa6c,Tests_failed,6af3bfe344ca9ffcad58c43b91d3ec1ab9fb8bd0b08609ba90f5efce30437ff0,Tests_failed,False,True,False,False
50,refs/heads/master,f34b0f43c0402f4083d9e16f58a7227f40c9d475,b4ae0b64f73869940252ade40b5443d9bc6d3527,bdc951946a3068635b9c8fd9c23a1992635f57aa,,eb62eb5ce6ac241e002025bc8d9d155f1db87b7f992ee8cc74251613f4bffe6f,Tests_failed,6ea3f5e79bf974afc71334449cf4fff1c12bba9928635817a8b1b1a4ff215d80,Tests_failed,False,True,False,False
52,refs/heads/master,d26336fdcfc3397a1f30bc11dcfad36f195da702,9f61ccb2f4ee573cd0b6202e311278f7f34ac628,19c66b0ebc37de1897e83b659f2f94a5affa0726,,bdb40531f979ab9c36b55fda05b40d36569773a1dd5220e412c2bd335daf5050,Tests_failed,80f1eb24bdc6c3bbfb852a8ed7fd584dec1b0e6e273c7e857c7687f9959c7b34,Tests_failed,False,True,False,False
53,refs/heads/master,ab6c1393b58927d14a34126f5f66c3f3fad7199e,99871f955f4cc4ee8070ac8a6a16432f6b8713cb,3a44d025c850d110940befe4331de456c55b3a10,,9c4b3c51d7669b65d63fd74b2d9f769d3861fe04b0d9bb9bb3a265587a3bec22,Tests_failed,e86cdded82dad3fef8923a523692a3ba772b24b968ccdffe6d85a378da63b396,Tests_failed,False,True,False,False
54,refs/heads/master,99871f955f4cc4ee8070ac8a6a16432f6b8713cb,53f5302777722c244dc952a4fd9cdd962d397581,18e0a145e64727aa03be37bdad24987ede18de3b,,80ef5875ee7baf8940dd0379f75e19f1c8a691ae1c5c57b5a874932c2a7eb641,Tests_failed,c0a8498c974242e05ea99535890ece254af0e3e756add4eff833732f5f60a071,Tests_failed,False,True,False,False
55,refs/heads/master,ac8e26c367cb4cd1c18bb809dc87075e98b4917b,742d0137f2a592ded09d7f89ece8c42e02a5d345,85d9df09e94077bff681da778dfe13ec3cb74e0d,,20ac1357ad5002c7e6d8e0b8bacc1a0ba05d9a44f0c8281b6b5b5b69ea62d5d8,Tests_failed,18c0755e466be17067397f40a226b0edbf589ea3bfd519c893fa9e6819d2d8c7,Tests_failed,False,True,False,False
56,refs/heads/master,742d0137f2a592ded09d7f89ece8c42e02a5d345,58225ed792382257676546b45d419d5d1cfb733d,f4290f64c6c55733f594521cfa5e26bef7f934af,,9e3db3fe3fc027a01500c419404369fa04384f364a7898b1fe438b9d379419f8,Tests_failed,e7735f83d3e16dae5e7a0eeb67d131df0e024febf226289ed4063a7cde90935b,Tests_failed,False,True,False,False
57,refs/heads/master,cb5cdc0abd59eaa952a23b546f630868c136f393,9c1058ad143fd52537ad879c54f046c7e9b4a33d,c11c51f5c0fa9c6e637721ee7c424afd469eb560,,82da0b5b4e5e567709371b9f2b112b4dd59bc4c3a76be2120b75d2bc36bd208d,Tests_failed,664d8c0ce0270a097a3be1439543a18a2cd18eac17d50e3352549d72336541bc,Tests_failed,False,True,False,False
58,refs/heads/master,9c1058ad143fd52537ad879c54f046c7e9b4a33d,b416e9a995f2ed978ad6a75ab2f07a36df8a6390,dbf576bbf410a33eb6c2086662d182d746a99eb2,,78701b160b87ed67cd5de9f8b99f67d6a99442ec657e901c45a79922a9f336e3,Tests_failed,0b02b41259b3a0e985f52cf8fb5c5aa7bb5ea3d132c08558eda45defebeeb4d3,Tests_failed,False,True,False,False
59,refs/heads/master,efc37e66c6dd98c9ce33f55ebbf0478c1b7c25af,38226c9b51599df8a7a709cd0562089159ecf3e7,766ee098bcc51e21cf28c9fa86a60c8479dda0a5,,e1b4c056a835bef2a361a41eafdfdc7b7576725ec66bbd06991d461eb2dafe3a,Tests_failed,c8b7eb49a5da016962432153bcdbf5c29e0970c83e963e3be4897064b7ce2db3,Tests_failed,False,True,False,False
60,refs/heads/master,d585d5e2daf5e934a3947917f114f707560e7a6c,070c8f2a89e108fceaf49a0aa4b1147f41966151,2296b46cad3fae6b6c457eda146e9b2be2e2a423,,4d0a32f679491cf2fba920679cb127ec29d5fcbbcbd866506f6f697b5f1aef74,Tests_failed,,Git_checkout_failed,False,True,False,False
61,refs/heads/master,070c8f2a89e108fceaf49a0aa4b1147f41966151,00323a1f9c8dd81e4222dcbaaa952757993fec3b,27763e194f59b9edea8ff59476b801fc3724db2a,,,Git_checkout_failed,c4cae5b40f39cae197d6e99656bf11586355d5c685073bd2f1ba051a496739c5,Tests_failed,False,True,False,False
62,refs/heads/master,f5f3c94dfbef8acdcac053b0dea4651762b37307,dd9703abc2c4385903910766f8c1bbf9b8df6ba8,9755ca0da3eb288a8f88668be1b4e957ffa27a6d,,,Git_checkout_failed,,Git_checkout_failed,False,True,False,False
63,refs/heads/master,5633d53c2d775f66c0522e82a95944568b54ecf7,dce4d71f219e036ce534667a7de2273628679cdc,7bd896b6bc19f534c7266e220df150fd6a73bc49,,b0508ae93525639eaaa108705e337cc05c184fc8fdc802ddfd8a4441ee218319,Tests_failed,6a64e156825108e3ced525586a1488c9a3960d1848a27ed994d9ddd822651e68,Tests_failed,False,True,False,False
64,refs/heads/master,04d3784c360f4c9b8f8e774220f81680e2d05514,97e4968552ff12e8d87511a1dca8bf2168f20980,7879c92dbcdcf9e6fe3cd0676f4cf976eabf5e9d,,0c82703f54648887b45d09bbfe2b028d73b55325b36ceb8278c9eb3f148be1b6,Tests_failed,9911942594e2691be03fce090cf16ab62b0f23008baa44936d2326ce2824169d,Tests_failed,False,True,False,False
65,refs/remotes/origin/feature-muc,3d547d2b526e51768e61a4d91539934fbef6377a,4aa7b04437e99c2c289d3e7baced060a6f6dee17,28da2d2c6ae2b286b0098351b123a7d89a83f21b,,d34a9b828aac9ec18c4ff5666ed91eab69c957ac66c882f5215bc15aeb6ce59e,Tests_failed,7c3e3b0dc7baf3e2c2aa7c9aef04d7337e560199c997219230cab35f0ba2b56c,Tests_failed,False,True,False,False
66,refs/remotes/origin/feature-muc,fe5ed12848fd5c6d5251abe6c9ea03436a1e3524,8b12422db6483a4360dce3add8f3bed36a4b172a,bac9d3f061692390d2cb65ba7289962bdf16b14f,,2b3be0a86fdfccfe625e24d3c17d4c1e044d420864a2c72eb97fcb26c84bdbc3,Tests_failed,f0b9c5cc831bd52636d38faeb1d50a5d5ddc57727a86e520ead6ef41e91b4baa,Tests_failed,False,True,False,False
67,refs/remotes/origin/release,9333447d9805dc396b11bf65f76c35adbfbded41,2bcae9fe50ec0cd3a904807f8ebc29a04ecdefa7,e4b271aa603c0ce01cdf73b4336191004305001b,,1ed19896042084a2dbff687cb35180749084f4dcca6451c6aab81b768fe58700,Tests_failed,67a9d44baf3ff9b6f6f2a5bb3e2c7535205b402577219cecaa013ac8a78fd695,Tests_failed,False,True,False,False
68,refs/remotes/origin/release,2bcae9fe50ec0cd3a904807f8ebc29a04ecdefa7,59855e52f7c13f44be72c17e0b757dddaf9099cd,8246bdcdd1594a411fd2f513d182fee3fa8e53b6,,45e6444890c8c41aaeffab6f0c579b799002dde548a3fc6c10ababc7a8c70fc2,Tests_failed,4cd012d998a8c3dda0d89c643ce21141d8d3366deaeb3460bff8efefbaef01d3,Tests_failed,False,True,False,False
69,refs/remotes/origin/release,59855e52f7c13f44be72c17e0b757dddaf9099cd,fe1cdb8f7d5252d5d78f2d23c9aba2ef071ead8d,12afac8528825f658ce9dd7e1622f34ac88f761c,,6e663b87ef9c63d20222580676ee5a3e74d2254a21336ceec66109bfa267932c,Tests_failed,7a3a1e33dff4c74758df7c9ca250eae127ed0e9a8840ee4e2a270e863a5f70af,Tests_failed,False,True,False,False
70,refs/remotes/origin/release,fe1cdb8f7d5252d5d78f2d23c9aba2ef071ead8d,08fc25dd5b9981b3be36e7f95dc9daaea4ee62d0,2525b513cabc5803e31b544ef2954473c206c1f8,,9fe4b3f0c0ab645783d289833603fd92f2b5e57e3e8a5ad1d1ed60ddf24e525e,Tests_failed,715c17c4f98c9f30d06e102201300556d6dd4da2297a2124ab176b7b94bbe53a,Tests_failed,False,True,False,False
71,refs/remotes/origin/release,08fc25dd5b9981b3be36e7f95dc9daaea4ee62d0,dce72e3ecebf0fa7d58eccf3475608cbc25bebe7,3c713d34b357f4ba73aa1f1f047b25aad4302dc9,,6f99134faaa03cb7aa8f6ede7da84ba2f0e78b7cbd8a031e0c3b61f6b06e3739,Tests_failed,6c0838b8010d5e06a82c02afa4a311db9e084c3a892329eb44a041acf44be40b,Tests_failed,False,True,False,False
72,refs/remotes/origin/release,dce72e3ecebf0fa7d58eccf3475608cbc25bebe7,35c548f3570f5dbdfc8a50ca1a4ef9ff9d5c597a,59ea5099a065ec10830cfc8cee1c8cb2df0ac8e1,,f17af4faf42edc93c23ea6e3baa5d8beb5241eb81b950ec10dd084e09f18b26b,Tests_failed,39744ff9006e005686281789ca281b34989944bf0f39a3eb9d296b3b21cc03f4,Tests_failed,False,True,False,False
