idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
23,refs/heads/master,b24c8b0cc00952c5c47aceeabbacf6567aeee9ee,d4044b5f18472e7d9662c04aef8e0482f95001c5,f8be039d5ec8fc10ed383b557df8643701db009b,,ce4bb33c57929138351337a013fce7cba3f42f1e4c7691181d9043b57587e1e3,Tests_passed,0.6285231549036172,19dc5bd6c551fe346880146dc60955dbbf0621f38ed1e4b1495608ff2558aa4b,Tests_passed,0.6290532771176696,True,True,True,True,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5,Tests_passed,3460a7fda51df5646dea2080c7e79709c182d9e2cb711c7e046c3ef3581e5444,Tests_passed,a8e885ea67e947ee1fcc7e4e9ed45d17d86371ff0009da28128aa07608469bf5
25,refs/heads/master,27279f6c2165d59e36df033165fcbd4993575928,a54241245b2eb0ee3f24b41c118e42627d4fedee,0da51970896fa0d5bce89ed38feb0d80c283c196,,fb9e14102039084b0bb5446e052722433a1ca1efff495edc7816a676d1aef380,Tests_passed,0.6270616982284667,e0417b92e64a48496109695001bb9e5dfbf78cfe46addb283ac40d3d7375ac32,Tests_passed,0.6278891780192867,True,True,True,True,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708,Tests_passed,f2bff06b6223f2103cee1f47c4ae1c47bda844474ed127ebac5b33fb60732708
26,refs/heads/master,84d88348aaf3db4ec4210de8b62974685668ec9e,eeb243d44945160443e430c6d656ae1d47e9b95e,6af074ce06c0a2fff46d282249f90c193979757c,,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,0.6282678489527596,81a8212fe97f327df55a9c8c965f801e8d5090b3ddda7f413f03e34f985fd320,Tests_passed,0.6454623892069966,True,True,True,True,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8,Tests_passed,353f0931498adf52eda038d05d919c2af71536d7c40176663c7ef08b88fe6af8
27,refs/heads/master,eeb243d44945160443e430c6d656ae1d47e9b95e,2fe0ebef2b949ac4709370f8db65b26979766507,ba26bd0f7daecf1a654708b17d1d6692ed9196a3,,3e433ab5c6b6a116d7bc3f674ef7d4d94da761ab92086a7a078bef74f51c5d3e,Tests_passed,0.6277327625745299,1a346466cd99eaafd87f018ac69db899f5d73d224390147b13c32dd7ed19c3c3,Tests_passed,0.6449133265354146,True,True,True,True,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297,Tests_passed,8c0714cc2af90c36e56e4df74d4b4d4b54c700764571833c1d9efeed33956297
29,refs/heads/master,beadadbe25484388d1de814e6fc8797de7492ed6,bfdf0cd09970605643f685f23cef22ce5d9f113f,59e0bc14e27dca7e52fa7069dce3ec4619a49872,,a9d562d68a1eaea4d707b9b0f24b7db4cd1600ce27cff8ef266933dcda12d2f7,Tests_passed,0.6292418220727606,bd318a051483bb8e1410f530861d75b69556a9b599b36caf0c4cacda183fd755,Tests_passed,0.6450626959247648,True,True,True,True,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a,Tests_passed,01af1bdb0b950a5adb2ec9868719fef46b39ef479f3fee8e69111b4df51f200e,Tests_timedout,e2a0c2c22b1656eb08459862a618b7488645497fed641f16372ffedb5082df6a
32,refs/heads/master,5c77e232148f010b15088c512c5199f102829126,25c4b3a7c2b9d3ab4cd411cdf0e8cc2da4787f9e,08f65b5221ae97b173da6e63b3f70807a66150dc,,1117106fd0eede606d34fa6d34d1f528471b78688feda8131556fed44fd48d21,Tests_passed,0.6449133265354146,cc7ac6c16a0ceacbe3e0501c75a51b8f4eeade506b622b227cfe57ad49fca762,Tests_passed,0.6022146507666098,True,True,True,True,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee,Tests_passed,e6fb9d1b3b640895f02c811eb46223ddfd2e09715cd92a02b8a9e02ce8c17bee
34,refs/heads/master,58866b933b9d3632a626292ea2a0f16308649436,8d181efcd113b38dd2a84509c75d9c419d452c2b,6a5f250daf3322fef8cfaed02935f2a5d6f01f44,,5f2ecfdd1fa25402512e6d8de282c99e3c97d49adb3f90ebdd47092cdd370134,Tests_passed,0.6530008790857508,bd664ee46132fe3b781bdaa5bcdf030729fd1f260ed14bda025a9622e84cb8f3,Tests_passed,0.6529454080409239,True,True,True,True,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,42d3c8779fbfeaa5b3a7e8f30c7d9efffcdf1d19b8a6d91dc3cb65a922f94a17,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,42d3c8779fbfeaa5b3a7e8f30c7d9efffcdf1d19b8a6d91dc3cb65a922f94a17,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,42d3c8779fbfeaa5b3a7e8f30c7d9efffcdf1d19b8a6d91dc3cb65a922f94a17,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f,Tests_passed,6065f0028cfd9de12f1cd94396988a368bf08672e6ec9822678e69dddaad2e2e,Tests_passed,283c704be0c176444a132925bcaa3eeb914d32f8184bf7f5bbaa0f850d8df21f
40,refs/heads/master,de322228fd8d547904a731b31cccbefd4d776e38,016ab97811fcef1594eab6a02dd44d516624ee73,dc326c502d4456000ecba45ef4ef7d20cb3484d0,,c78a7b6afca7b043666ba36e3d758301b72c3335b79bbd78d3484a24a73e655e,Tests_passed,0.6500119531436768,82ca05bae8dcb625060b7f103702695ef06c1f36fe726d6d1ce7d487fda22435,Tests_passed,0.6448590710599444,True,True,True,True,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf,Tests_timedout,cf92eab31b27da1cdb9233ae032a353ca286b20f8c045e39f0c8761a6bf941bf
41,refs/heads/master,6debea175f7882e60ea30521482e6f39a9c1236c,a55c40ffb4c8df4c21d9cd4db34855da1b30e1d4,2ff7d6c01443c7129d27a69973e260f69f6855fa,,d4ec0950220d356e88b833b674340bcc08262428f53a06c503a0bcaffcb2870a,Tests_passed,0.649616368286445,cf8ef53f5c25b6235bfda3f93bee07bca3ceed3756ca4f6de5942b7fe9de6dcf,Tests_passed,0.6479775730877052,True,True,True,True,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,b0b191d56ccbbd30762677d6407462c94a32cda44baffc8118576aacd76fe011,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,b0b191d56ccbbd30762677d6407462c94a32cda44baffc8118576aacd76fe011,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,b0b191d56ccbbd30762677d6407462c94a32cda44baffc8118576aacd76fe011,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91,Tests_passed,c6b9a29c7681572df595d439c6d36f6bde62bce225ca7c8f8867401dcce288d4,Tests_passed,f866f498ff20ed636c5bd0e94af2496e0712b95179dcc50b0777bdbb8c83bb91
49,refs/heads/master,1e0b27c3030b1d655204921fc96300cf56aaa3b2,0c27ebdd06a3f3ca8a8ddedb65d27543cfa15f79,25af8114385f9659170563030561bb6e89de64ca,,33c7cd302630061d1aa7c600869cfe1e06dfbfae6de687edeb96685dbfc0ebcd,Tests_passed,0.6559149313247674,943d3f4c53358cdd70027b848deac74f1e97f539484355b91731561b7046bfb6,Tests_passed,0.6559149313247674,True,True,True,True,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789,Tests_passed,8f54e5f91770ffa22ce2275ac733adc306d59ecd1464209555c8ac86d524a789
51,refs/heads/master,393b29e1b867c639074a9e71412166cb55130edc,4cf958e2bb6bde719875733b56155f3e838def10,cc15fbd151b5898b30586b055756a445bafc15c6,,cba52ad04d432c3c45ff02a68e60d785b9cad9d5709877723cca13c68b8e2b52,Tests_passed,0.6551415263346471,188f1e87a4f5372d484e6766c8c09a2007ca809b58608198ebf1d6c275632305,Tests_passed,0.6554938160960746,True,True,True,True,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed,Tests_passed,545fc70030d8af4c95611ec2ed5f04a1424b3210eeab06577a92a497eaa564ed
55,refs/heads/master,c9abe5e5e9f9e833780ec2d1647f047fa299da9c,127046e0c90ca79a98b818067ca1d47c66e2745b,2176009e08eb5c0e39a6cbef22ee84efd849ef3a,,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,0.6896744706650499,605871e2eb94657a0b6691b6938c059dc98abe436cc362d3a3c8e708b34806a0,Tests_passed,0.6234567901234568,True,True,True,True,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3,Tests_passed,40e8974689d9af07f6d8955d2f2b5f802caf35f245d6de196abd43c4206a40c3
56,refs/heads/master,127046e0c90ca79a98b818067ca1d47c66e2745b,89c43df4fbd64c0deda228b3721eabb235eeeb6a,f6fa7fdfcebffbdecbc94dc5b858f53fc49226de,,fc92a264f353c9873cd991a7a4dcd9a1c317cad777364f71242b8ee72c44516f,Tests_passed,0.6896744706650499,92399ca42febcac70dd802560350ef996dfe9ca2551e1255e8f4bd97ddc7bec4,Tests_passed,0.6234567901234568,True,True,True,True,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,002a5c364b5ec1bccce17d2adabfaf4526948b6510c618a5b7e6a67f4d44ed16,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,002a5c364b5ec1bccce17d2adabfaf4526948b6510c618a5b7e6a67f4d44ed16,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,002a5c364b5ec1bccce17d2adabfaf4526948b6510c618a5b7e6a67f4d44ed16,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c,Tests_passed,c7e4ca3391f01dbb3e54cedcda92330bc0b163981a27cfb44f63f6ebfe3a7d8e,Tests_passed,856c9f6b11eecb4d09bf0cfd07dbfdacaa35c6a3c2ac560c5db55dd1d1b9180c
57,refs/heads/master,bf5adc380308e160d828e50c851f582c4509cec1,044aa3394818bc5f1b0af8504d0c30f513241f25,397a8b78432e3ec98fa69df6742701bf8fa9c453,,362963ce44cd5074328a2ebbed40680fcb2c050d2143e1ec1efb5f64d7e949cb,Tests_passed,0.6225533526960475,30ab8169744b76d8965473870462e5c1eaa0d08fa61d28ec67721fc7ba6c46ae,Tests_passed,0.5783497350492052,True,True,True,True,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8,Tests_passed,2a490bc79615aa2808cd6dd0bc00a7999febab68e275cd841c263cf4814f1ed8
