idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
38,refs/heads/main,312baaf98bc33568e6bc6008dd2cd7463749437d,4f643dc63c9e0b1d1834b45df6c1ac963dd7d97f,0a7a6c0b86c7557c1ca31efd420e68e7d5f59aa3,,False,False,,,,,,False
39,refs/heads/main,133e043027eebfd12df1433c8b63cc774628fa46,82af97d85d510a86c1f9e1e27cc00f4b3bd85ba7,0a7a6c0b86c7557c1ca31efd420e68e7d5f59aa3,,True,True,1eb862d41b5512d68a14b5d0b255030f42718032c94a84f5f07ab3074644661a,Tests_passed,d61d7092efa56602dbbfd9da7e935dc9c986db6df2e81cdf3b200791117d373d,Tests_passed,True,True
41,refs/heads/main,e7719d123997042fc3c70c33a75825f745a297dd,d2cc90f32d85a722d2c341d30cb9bf8386e2d3a7,cf5c8b27de8acff8cbc1cc548868ce512e6166a1,,False,False,,,,,,False
42,refs/heads/main,00a2a90528e087f5ffb7931b07d508108fe114a7,4f1af2f05d6a6ffa598ff5f4227b0b51201c2d67,524812c52775c8df4aac88c4c5cf29511c473277,,True,True,86dcca1393cf681f00cb2a84e926d126cf4e239b2fa09891d974503540f32974,Tests_passed,e8a39947b7b35ed0541f575f76d5656490dc6c4e9ae4ff959da6e9e8aa14d2b6,Tests_passed,True,True
45,refs/heads/main,facb51051ead85dee512abc9f0fb94caa2328032,7ade4dd1778826fb642b598317e8efaa70f26a4b,191c69c0aaf4492509e5fec4e05d68566396b8c2,,True,True,859a9c2ae9e629f6134e890e5fcf9cbcaebbd96f3c987d45e53975e388d277c8,Tests_passed,1671aae05a38f524007e355479c4995cb7adbe2173e438125600b4c39e653870,Tests_passed,True,True
52,refs/heads/main,99cfce6d258997698171146fe9e531f1141bc8a2,bf0127726f768b114acbcd0496d325d966279fd4,47f4a67e67f02d4647986610980a4aef342dcc8a,,False,True,e7a0348f00933d77e1e79ddbeae51128523838eb33008089149b160bdbedbb89,Tests_failed,0cdfd43afe43de180ae68393500fa12465e6796af6091d2130abf944b01385ce,Tests_failed,False,False
63,refs/heads/main,7cf96b8996a2c329c294c7dde0841a5af3564619,5a6c7ed3ae0195f6c5d3d10beec4faf5c885498f,7888390d1ae1e0409a8e24a1c06116faac61ee6e,,False,True,ad089177a6932cbc177c52f3dfd52f5f34c732eb6fa95e26c244481e8ce28413,Tests_passed,85f213c1cf469db9e316601bdd1d10468d122b846aaf79852198c89272ee1361,Tests_failed,False,False
68,refs/heads/main,924bfb7fe6e5aeb1eed117dfe364e37f636d83c1,69a676b8e3568bf658931579e14883e2e1eaa328,374f52a24a32a266bc0f6aee31ace12bbb691f04,,False,True,c8cc0a1acddb7c03ee65ede339f974641d7d5a4636cc1f6ff33deead0edc33f0,Tests_failed,2c4170659d3336bb190d4adf12a877b33d895d677acb17cd4a3a30a82a049716,Tests_failed,False,False
69,refs/heads/main,de08df6481303d6d7354663e8acded5553efa9b0,f21f216f1e45b647bb80efbf646bbe6fa0a70a1f,160776b12cadbb60dd86faeb3b5f66ebd9ce9850,,False,False,,,,,,False
70,refs/remotes/origin/issue8,2ec55b3d5d3f51dde1de27b43eda714abceaf908,fb7bb61799921ae29a6751da469390bb9764f69e,27a4cc0c3094928da529efd79a6b088edf407252,,False,True,db6d1a0b8fa5ceddfd960198b71aecc151f89102da47b27400395750048d0a3f,Tests_failed,83ab1b512bc9679c1df627d94e0866d9725541de37ceb0873af499eca98cd294,Tests_failed,False,False
71,refs/remotes/origin/issue8,e87637091eb2afbd635a3a4ab499bfea623579b0,e07850e91a1e30970f618e4ab134f5f4ccb872d6,8cafdf6f310c7c819c426af4086fef2c50943bf6,,True,True,f7ec319e4fd3dfc598595cc8730aa70e226c6564112d477d4d47048f37a98d03,Tests_passed,877b0c35693dfdb1e7a2aef6d4736ba7ae6b9fe8c89ebce1270b3d1381c73dae,Tests_passed,True,True
72,refs/remotes/origin/issue8,e07850e91a1e30970f618e4ab134f5f4ccb872d6,ab602906794e30c4b8b4e2d05b5a54fea8e60af4,aede159f2223cfda7baf4ba48a74fe9adbdedd96,,True,True,65810a8977299b577c1cea2bc0f71fb418f1c53ecba1d6d0410b787c197fb884,Tests_passed,3a487f61960ed6b271cff57d05a9cb7ef89025b300ff4674a84f94f33f88ae66,Tests_passed,True,True
73,refs/remotes/origin/pull/37,3ccf44e7f5fdac9c285fc022805e8bc05e9a121b,efb665d50069552d430474f751de1200b18c1ffd,bad9b71ddd16ada8bfaf1d5c4687c8c7927374dd,,True,True,4ad8db3ae2ba28c9d032294c39f6738b2f138bf062a385ba37036c342cce7e79,Tests_passed,d51355c9bb4e8d0514273e177bb0faffecb4794e17f28c99ae0e4f8f0709ca07,Tests_passed,True,True
74,refs/remotes/origin/pull/37,efb665d50069552d430474f751de1200b18c1ffd,f3495fe4c5c4787e38713e4a970b45f344363cb1,79a92e604d15aa4001563419b192ee44a1aa9bd4,,False,True,f0ae1ad6024d95e54631d8187f67961f3c6dc551c84d1cecc6623c0ae917b667,Tests_failed,b1783fc936ea374af8edce8d3f105bc8606aa4baa496c948a4161ccbf2f89fe0,Tests_failed,False,False
75,refs/remotes/origin/pull/68,1347b503453483b566c30d7a6331eb613ee357f0,d7b71ed6ae24bbdf6b6991d9ce6cc9948d10ac86,a23db9590e6cdb6be95861dd48b709b060d223fe,,False,False,,,,,,False
