idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
547,refs/heads/main,15b9e4816de17c028e2ba352190cef91bb723bf9,bebcae65b7f0da03973d24152b4b9d7ee0d490c5,534f5a1abd7b9bce8b93fbf8187d27f3131d4ce1,,False,True,True,16.0,55.0,False,,,,,,False
548,refs/heads/main,f77a9f909db3b916e6161cbd7e0216524910ca0f,8794cd7022ece58670cb211db154f411352a0fbb,b2b45da6a1b96f0885741f33b61de1502eeab17e,,False,True,True,74.0,88.0,False,,,,,,False
550,refs/heads/main,defcbc8b664df0d06e2d430750517cc2a976d6bf,e1a354c3995542bdcf1a1874a160294151edf4ea,ad2ca7b9aac59dd4a6200d915c7e1241a62f9a73,,False,True,True,5.0,134.0,False,,,,,,False
559,refs/heads/main,d82201f8b30a037994bd85267927e0e1eac7d79a,db5e5e62fe18b7fd86c6b51bd5930abbef94492c,a9463a789f7824bf65be8409ae8f6c0000f22944,,False,True,True,1016.0,14615.0,False,,,,,,False
560,refs/heads/main,decd4fde1b544364dfd9c0e75cc5009a5c1fcb19,aec5fcf4d255d1abe573ecc272a9e3f202f51b8d,42bd5a18cc13453b674c8b3f0e0dd17201da2de9,,False,True,True,71.0,141.0,False,,,,,,False
570,refs/heads/main,71cf8904d4e2bb198b17151d73bdf00faf13296d,d3f6e22bb730f06a057f091230f95e190dfffc92,8ce4337e3f920273d81be41c4c556fc78b3958a4,,False,True,True,42.0,325.0,False,,,,,,False
573,refs/heads/main,71f79bb819be9248bb8d2bc971fefc72fb2cd1a2,de394f21707d0a19e9ce3d7e3ef6e3fe73c0ba29,320317cd17a8572eca9bfd421410c9192abae7f9,,True,True,True,21.0,665.0,False,Tests_failed,1361088dc134ae8a855be330c2656fb2aa25e1517be7a6573a23999b862f4aef,False,Tests_failed,a3d42bdb95667b314cb7ab2ecffddc3336dd9fd8e102d37b6c854513479bf5e6,False
581,refs/heads/main,3940a820e4384c271a796511eb08179a0759aa01,d0ea2258b057c90d38696fc3c15da35eb11c58c6,e47541db57d873b8f06da4672197e93af710bef4,,False,True,True,8.0,19.0,False,,,,,,False
583,refs/heads/main,c749a51fad26752d7e803e966f0112eaf2a9b678,feafccbeeeda5f40d913110787763d0e1c829325,e9563ef3234e00423173f07f0484b47d4b4ab710,,False,True,True,15.0,17.0,False,,,,,,False
584,refs/heads/main,e1b49329dc97c933576deaece0d90c207098171b,de4f059a67fb25d8cd830c2deedbfaf975beac80,5a4fe312393452a689a5449c6805bef3725258ab,,False,True,True,10.0,37.0,False,,,,,,False
588,refs/heads/main,b39c5b45cec3fdc72edf6789f7a1f51c702e04b9,778f06f34503f281679cb567d106c2477e69655a,6bad4c33bc98b6f8c68d7934bcc6c98658836948,,False,True,True,346.0,5626.0,False,,,,,,False
599,refs/heads/main,e4eef720b90c56f6edebce5e8b988f9a9b064d51,51dec7eceeb067593ee330b77ed2927461c653f2,ed1f5bc98a32d49dce22190a51396426bd4cccbe,,False,True,True,182.0,74.0,False,,,,,,False
618,refs/heads/main,ba3137b24f4160e3742aab0b30d4308a9ae41b2a,5f216c2f7d2661b4e19dbe71b93213319000abfb,19faeb9a62e4471d4388b3ae6e3f818ad36a281e,,False,True,True,3.0,0.0,False,,,,,,False
621,refs/heads/main,0ef20e3227a034a0c7d54f2debd900bb3eb596b6,8b237d292de8fb31ab8ce13be15912cf85b595d3,9f1737e62c0cd142166b70a0898a886d7d067536,,False,True,True,11.0,50.0,False,,,,,,False
624,refs/heads/main,4425d20e9fc5d7240a47dc1625708a55261d17e1,eb73617432bc96ed0fd7508f0882b0c0855e66b8,5af7a7a9cecb35254ac72f89842a2bc2d26eee0d,,False,True,True,51.0,706.0,False,,,,,,False
629,refs/heads/main,26dbd2edad81e225ab3f357cd712ce0ef9506e5c,457fe7f49ea25b5f7ebceb09236d797d4e82fcde,b50e1e98b09aaa07c3293bd491e7520fb372f2c7,,False,True,True,20.0,30.0,False,,,,,,False
636,refs/heads/main,2a9cd5b7cb9870338934ee7afc4c11321e0e552f,30c31d983601d57c66e703e118e6b85b89b393cc,f9e4171c3d4edacdc1afc6217d873cf4d5eba70b,,False,False,True,7.0,0.0,False,,,,,,False
663,refs/heads/main,08f6e655915d629b45796392ef687fe0826f4051,a7f509d60c6dc8b8cde5a8de867849014028d0ee,0a75ac232c8421cbfd115b83470eca3421b594a0,,False,True,True,6.0,53.0,False,,,,,,False
669,refs/heads/main,f90386348e825f727cd98cfb670424ed9809363a,4b797cab10138f6d9994fdcb882ff2a21f37e2a8,9ee4ae59f26fd7778ca0104a720df6422b921e91,,False,True,True,26.0,40.0,False,,,,,,False
674,refs/heads/main,3ad85f82951ccb1f820e77b506c47c0c751bcebe,478ba9b30757a05eb970b6d9350db5ad291ed532,122af0d03ab169821930060675dbd8244ac8de2c,,False,False,True,3.0,0.0,False,,,,,,False
681,refs/heads/main,7374311b2137a17337dee1a76f56791d62aed539,5d67d00f19e208f3a8384c6c57b46b7ca2eec355,d1ee9de9c185836a4d5998e65861f0dfbd765a86,,False,True,True,6.0,2.0,False,,,,,,False
689,refs/heads/main,7316c7c6596b9b083e9b9c2278655022d2f0e302,7d0ea9b53ccab3ae8f6faf0c51eb611ead25d07c,cf587ddd5d4ffa4976a8ae1f3bbc8c968cb81b11,,False,False,True,5.0,22.0,False,,,,,,False
695,refs/heads/main,fd5e66ef38731ab76e238af91af77fe4b16b017e,5e025f6ab5dce06e6f85226747055792fb692bba,426ee2b9b2a9e2d280d5b3bdba3f3665c5b79fda,,False,True,True,34.0,20.0,False,,,,,,False
696,refs/heads/main,a7b9e72461f2d2dd6cacbf84d35eb09fe6a22574,476c72d999697e7509968fd3b4e2cf5752f195cf,686e550ec7bf156c528da714893ec664e6092012,,False,True,True,86.0,1145.0,False,,,,,,False
698,refs/heads/main,20828cbe1713916cacb9fef274cba97f5a1867fc,6944949929e839d4656d076a972b8f5b22303973,14b02c030a9468826380f35d53c452bc1f5928b6,,False,True,True,14.0,6.0,False,,,,,,False
712,refs/heads/main,8fdf67c93e8b20a11bf079ec6d0f98a7131dd33d,4e0424973491c00380ee12fe3fb453e3343acc81,2aae8262565077d49b9da6191599920a30794fd3,,False,True,True,61.0,84.0,False,,,,,,False
714,refs/heads/main,c4f077c83f34ffb5ab19d3fa1136750eff5df98e,276187ff111e7b06d9bd708438566a03dc0938fa,365be02642773ffff2bfc011d3c72a1b8ef9d06a,,False,True,True,157.0,839.0,False,,,,,,False
719,refs/heads/main,7e13980c61c79ac5f7bed04d368f562fbd03c752,a24067fb91a8611d3c42eb6675cb4f236b4a3382,ea380d5401a604cf143928d57203edcc9109f30a,,False,True,True,15.0,15.0,False,,,,,,False
724,refs/heads/main,82c218376ff48581fc51523260db397264f37615,0f334ca7a8fff60a79124d8a459372e754d418c3,0f55394c125ecab035924262c7b0c1fb27248885,,True,True,True,267.0,2566.0,False,Tests_failed,25351f2f528c9e48532bbce37e943966addacbcfe1f446a82261df3bfb969033,False,Tests_failed,7fb85be3462ef6eb71f4fc1092a4bca69d29521c5501109063234ce8b3731dfe,False
726,refs/heads/main,7102bd4ef5bd0cee52d0bfae31c95cb3c50dfb2e,3c6e8224100f0acd4e8f8740d93a3db49f5f4b94,84dd5c3d5a682cd246735b41095446dee2b4f154,,False,True,True,7.0,0.0,False,,,,,,False
738,refs/heads/main,ffdbb33565d6b8a90be5734bd7c3e551610d253b,950c0bfe679540030438ca39316f10272bb58fb7,98bf6080fae4824ecfca82646296a1a5727d6d5d,,False,True,True,14.0,0.0,False,,,,,,False
746,refs/heads/main,dfe2ee29a1fb97350f50733788b1c44b23393e7a,a9a284a8dce5afa5d485c3299dc57ce07757aac5,832224dfb6840f9edf462b112c0b23d00569e3d8,,False,True,True,15.0,83.0,False,,,,,,False
748,refs/heads/main,6b3f23a6f63bc2b45635da8e893673682a5eb73c,21ce888c5da182f386dc0940d0b4e1d94b404cc5,4b18a87a2a38035f92d8e01434689d871f43d91f,,False,False,True,3.0,0.0,False,,,,,,False
767,refs/heads/main,365d3e9c6d3c9c8e4bde6db9f87b9562d9639ce4,b869fed41b04e837521796159e5744391cc8c2ce,ab8aeaed8925157ac4302ed38d311c985efa9e48,,True,True,True,7.0,0.0,False,Tests_failed,f5b1ac188510cf3bf9ba507c6a634457285f0e4a99edd249dcf7b3cf7c3764a8,False,Tests_failed,fa274d28d63d95e85f1d0231fa904b05394c3ed060e19b0b7f2f32e0f27b677c,False
774,refs/heads/main,e65e3d268dd2915def9fa093479fe82c0ab1f41a,ce819bdd0d859fcd3c72367f57409947ebc94c1d,9c64eaf72074f3ee0216d6dfe075c1535a661b46,,False,True,True,38.0,1207.0,False,,,,,,False
783,refs/heads/main,a3a15d7b4b7eab327149dd19e592b519699b02e1,7c708345243760875cb6847123966d4181970a5f,e907f15701bd2e26a53d23f33d229bc9fbfdbb22,,True,True,True,55.0,152.0,False,Tests_failed,bdaf769203b8e6cf15584278822bab0cd73965ed91600e94326886a542cf8105,False,Tests_failed,2ebe01db13687d33d719e336de9f58a0e2d5d4cdbcaafea474453c28b3e6b42d,False
784,refs/heads/main,0677d759f50870db20ecbdf5e552477f95bb16bd,6dc9126e9965fbc9cf28ad9a2d43f7fed49da58e,1ac14a6c2d3917829380c5f9717ef61a2a7ade87,,True,True,True,317.0,3672.0,False,Tests_timedout,f4d27365fd0eefbbea774c177ad12338ad730665b2795dd73795d54ef17cccac,False,Tests_failed,937ce3fefbc94be313bb2d06d34f5f5a6ce35dd3efc0ec9dc18fb1283b437b8b,False
786,refs/heads/main,e242d0e362328f95c9b3e75b5badee8b2d889e70,e0975904759da59cffa32a4cd2d21ec2a86c9f93,ccb3220ec08653f9056e11c27a9db92fd9641e0f,,True,True,True,349.0,4862.0,False,Tests_failed,c236398294102d528d43386b4d2a62d410bcfcd86a0e65f2799a4436fa6438ed,False,Tests_failed,634c3efbf05e2b678c507ba077b7937bd2034dd4e4f8e8ea6b5e70f18690cef9,False
800,refs/heads/main,83d8c5252565618768232833f217b20b412c64aa,d916f8aa6f0a5ae54d931d4a59e1cccb27048050,f7f3c6e8feaffaab337330d251d1e8f008a83da1,,False,True,True,4.0,0.0,False,,,,,,False
801,refs/heads/main,f0f3e017942a0dbb76a85bd6469d9c455c229bde,a72ba686f103219e745888afefbd2aa833ed9583,bc536ead0ec0613fc0cd46650a79d82ea9d43a73,,False,True,True,4.0,0.0,False,,,,,,False
806,refs/heads/main,e30a32fc681a6bbc65ba8a02f5df1ee9ddcf5ff4,c8428072df61626fbde278e02eea0e9a305678d3,644d72884fe5725afafcf0a57822a12f0c2769a3,,True,True,True,17.0,47.0,False,Tests_failed,476616262468d8396edc5cd5958b3ef0cab59215634fb93ad44959874765f616,False,Tests_failed,248c9d2275358c7f40773a9b0b91554f8e489b4f32cae94c2170dc2d99ebeb6f,False
807,refs/heads/main,dea2fb410a276ab908a9e8d35f6aad295c1dde2b,2a34985626f1c113f3576c4a936e5c9b2cdf8bec,bb0abb67b1fe89c1edee9f0376f6e4689c8a3010,,False,False,True,6.0,0.0,False,,,,,,False
808,refs/heads/main,cdcce15cb4ceac59450c9c5486eaffce76c65d13,9ee71d97e79c0e6be7348702a3122d3867d5b76d,6574aa8ac97f0a9d692eb9c06a559dddbc979117,,False,True,True,14.0,190.0,False,,,,,,False
809,refs/heads/main,93480038ffe85bb99e7f895ae25f25a53e5aa731,6e5f1b63926df45380f85438bce0cbc54885ce32,8a44de570b2e90a78548dc65cb37b40afa41ab79,,False,True,True,155.0,16919.0,False,,,,,,False
822,refs/heads/main,4a702fa5f505ee6ebdb98ca711ccaaa9c7861dd3,3de06697bb36937cf88d3c83d9334299d3bf1a2d,cb83fe73b239e210b3ba7bc4d0212c973bc9e633,,False,False,True,8.0,106.0,False,,,,,,False
829,refs/heads/main,bd841176b27ce353dcc4ddc44dcaed8d8c8b2e35,64d0c309d4b982bc5eb721d7cfa680be0ab2d4ed,e15082690201eaf1257edb2c262148ab34f7c143,,False,True,True,4.0,12.0,False,,,,,,False
854,refs/heads/main,cb0f5f320ff5d477ba704d3eb6ac6ff18f066900,2afbba5ff798f4b022b6b78374378620dceecfc9,ed9462b85e544fe99e5f1c8ac2f56def6667a4af,,False,True,True,5.0,0.0,False,,,,,,False
860,refs/heads/main,72097200c52837500bd7281720abb61ada2d2fa2,39aeca9b2939776bb055fd9e983b61fa63188389,fb8cf3bf6b71b75c710a1e60872fcb4ffd90f113,,False,True,True,8.0,7.0,False,,,,,,False
866,refs/heads/main,118f90c0165d9b4f26769cd930665d54befcbc92,2f5a12b288ececab5f0088b91882006bca9ffa27,b7f70ca17d2357c990643708a5ddc3dfbf8b302e,,False,False,True,4.0,62.0,False,,,,,,False
879,refs/heads/main,193abe74e968b6bbf3103512f934f101bf2875e7,55fa71379dff47c93517becb7334361e20cbcd18,f0abc0b7ea0d4f02d7d02e211db8a03fbf19baa3,,False,False,True,9.0,7.0,False,,,,,,False
880,refs/heads/main,489f565c53b99d83c0ff321a3e487a8baf0fdffe,daa850e60974372aaf100c9f537b33cd2f427d93,1d950272dbc5b392a8795ae60d0aaedc00381c5f,,False,False,True,7.0,0.0,False,,,,,,False
891,refs/heads/main,fda44aefbf95625462917671212ee2fd247e633d,9214e28efe5d6122bad18ca939839cec42545f75,31bf99455ea0887bd8666c2267812447d8579578,,False,True,True,9.0,66.0,False,,,,,,False
896,refs/heads/main,95bec118017f5c82db48891017ffe46abadabaf0,8f374c554998a2ee205d6fbd9b03b3e1877ceb49,1978601de99e481f2f4947bfa89dc6f742427c47,,False,True,True,10.0,0.0,False,,,,,,False
911,refs/heads/main,2c60ce50efc066b73fa646a74b90d002d116f23c,f6f7d624fd3980be569eb8de841cff19fa2b39af,cfa95430d545388c4c8b76e00fad602691dd8a33,,False,True,True,26.0,29.0,False,,,,,,False
913,refs/heads/main,744beff89e9b9e39d3786372b0802870d24216e3,fff85a11137e4902c6b58f515ed3a6c175592a75,628056a731c84c6d0b05850387b848517cfc3612,,False,False,True,4.0,0.0,False,,,,,,False
923,refs/heads/main,3ac0aa79e5400d3a5d643e307ce55c03a8149b2a,a4fdf4e026b81704bcdeaa17ec44d721628f5b44,d16891e14a32dd6f901d15ea296948a524dff504,,False,True,True,82.0,3720.0,False,,,,,,False
926,refs/heads/main,b15c433a5ab2637d481f8f838e25373714276f40,b3fa82338b786706611b1e3263d158935917a578,729057ed6a8047f37d4e042fbf94de05fa507dcc,,True,True,True,28.0,894.0,False,Tests_failed,22ec55fcc7fb1309b0caf4f75ef825b531b240c684b9cf6205e84349bf01036d,False,Tests_failed,301dc00118fedf86deb3ddb21ec8dd3e85c1bb78dd4e333766e555cd1f2355d8,False
930,refs/heads/main,a8cda24e915512dae80b01d9ea08579533fbb00a,700251930bc1f4d2931ee31a83ad1c96c77e1fc6,18ab1d1e3704cf32057b16856aba32eee965f222,,True,True,True,125.0,239.0,True,Tests_passed,c3c17d3e3f2ad1287380b931fa617489818ccd2e4ed7c8f60d61dd82cbd34747,True,Tests_passed,f502b0f0ea715ca511dee379ac17dd7d0397b6318cea897a0b754c397abd0b26,True
934,refs/heads/main,2ff5dbbb66a24f9538af3e98de713cb73b9453e2,f9296c9ebece75156de62f51a50f79950176fc89,3582d5460211a498b9c71966de29ef7e9f364f2e,,False,True,True,7.0,43.0,False,,,,,,False
935,refs/heads/main,c0ad1153eb59c9e5fa2c2558bdef420f9e5b118d,592421aa1cd99612cc0de2073bea1350a78ad2e0,19fe5178159bb8a90b6cbb10c07e1202627f791e,,False,True,True,3.0,0.0,False,,,,,,False
939,refs/heads/main,2c3214f271a7d822160435c20f9c53020529a4ef,3b2917e5ddfa8c6ed59b67835b6c07b2f1a96d32,26cc2ec77928fe5354d7373d19089e8462005c5f,,False,True,True,148.0,16936.0,False,,,,,,False
953,refs/heads/main,4a90e56994c56f98af831a3be6377cb951fed221,e8fd60cba2223663849a0eee0b46c1d81c699ae8,22ec042ba141670729f34d94889e0318f2e28cc8,,False,True,True,24.0,108.0,False,,,,,,False
964,refs/heads/main,4b49f975457e3f5420643f495b0d00d434d3ae3b,d5fd0d3c116252cfe79a132b9261c8f9c2b8382f,91752042bacc43b9023c735e3b32cd5d7c384251,,False,True,True,8.0,20.0,False,,,,,,False
968,refs/heads/main,2dd60c83c59172831709807819c25861606bcfa6,fc1ccadc5a07b409f6d4d2836e5440001a46d1f4,8cf35342c2b5471d6e68b6b6bc08b40c1b883b35,,False,True,True,11.0,45.0,False,,,,,,False
973,refs/heads/main,a5a86c175d82a9156db8c211650c153d34003f3b,c452fc966ed3ea61e2f7d0e46676090816978bb2,91ca1f0dc04d31c5da23f232d4a98d83eb7471cd,,False,False,False,0.0,0.0,False,,,,,,False
976,refs/heads/main,f82a813bb66ba9d3620a9f601b7ca060161507cd,5f053acc1c507859812002c53177e72ec2f14d44,00888a729a1f4b4129e2e2e531f3395d9577d8a0,,False,True,True,4.0,3.0,False,,,,,,False
982,refs/heads/main,8668a84bd84c1c7e97b446240b2dfd05dd62b251,beecd841448dc1e10115f995e93aabfee7fbc324,28058fe16f4790ceb0174ec4ab48d6170421d3eb,,False,True,True,53.0,172.0,False,,,,,,False
985,refs/heads/main,b0b9013a7da69bd1366078d91ad914404ceb09a6,81898951fff6d2dd025d44b7d8593c5b277c5283,0c72ce18b3e187ee2e7f1a1f384a8dde47628281,,False,True,True,5.0,0.0,False,,,,,,False
986,refs/heads/main,7f4ff26641bea5b2fd55ce4d1403d92f7f6722e9,a9663ccf717fb63dcedaefce609879afb510ae3e,3cf5914f0f5ffa20a78adecea4d6350b9cabf790,,False,True,True,29.0,92.0,False,,,,,,False
988,refs/heads/main,6c06b850ea21d3711fc6e6a621a7092f4dd37d4b,cf36d1b50e86d5ea315219ba35efc3d311008402,d10ef19534c4f85a7a66bad478776238a62c74f9,,False,True,True,23.0,40.0,False,,,,,,False
993,refs/heads/main,0fcbd0d9ae851ce6b8c7fddebd508f63640872da,5122e98fc913453a73a633cd39eaa38225ac976a,060d2dcb41f8f8024f3e5454f164d9566db6886e,,False,False,True,11.0,12.0,False,,,,,,False
1011,refs/heads/main,06dc488e2055d11f4481c2ee2511d5451eefb2b3,a67c05d4b9fa87ebe3017db7d0c7c39e2200d11a,e3295c6769f2bcbd41649667e731b8c976174825,,False,False,True,4.0,0.0,False,,,,,,False
1015,refs/heads/main,9b0fa5f890dcd272f7b83092bf06ea6c0a0fe351,5e77b52948c43de2a77dd5402dc0c56845aebdea,a8a87adf62274dd97ab09bf34327c7fdfed72911,,False,True,True,22.0,200.0,False,,,,,,False
1024,refs/heads/main,583bd56168128ea3851ecf0e45110759d6f7fde4,1876c5af625507e30472feeff68f4647165b03a3,c14124796c19d77f39dcf7f162654171d3461a31,,False,True,True,271.0,315.0,False,,,,,,False
1026,refs/heads/main,eaea5cca01792ccef9eaa0ec2f667637bca196e9,93a253c77d736a225cdea81b9770800d7d1f4063,0c0e6f524960d9a23b9b3e02d0e8201c1eaef5f2,,False,False,True,5.0,0.0,False,,,,,,False
1027,refs/heads/main,b6ff06ae281e8385b3b48df606df61e2ddd00f60,0f5655907977df5eea2297852337b996460f48ef,49af94cda0c430f393b617e2d303f339a1655f3d,,False,True,True,9.0,77.0,False,,,,,,False
1030,refs/heads/main,d01220eac474d241374290642273d32d10af4541,2bee6e4b796e4417e4f102bd4d28adf9f77d43b4,d77c0eb06f1411514424073bd6e4530a8825c5a1,,True,True,True,61.0,281.0,False,Tests_failed,8f2a4ba3ac9283f6f3c18eb39f0afc414c75d036d1afe5f75a5f44b14e73cde8,False,Tests_failed,a71f8984fc7aa20b0e76732cee96f00658515cbb673f2313da79cdc6c073d5bd,False
1031,refs/heads/main,e35129ee431db414e9e4c82a1ee2ff595de321a1,e3da5cbfaacda9dcca7ceaad0b6d51620ad273e0,1950c095da682c3cb7637a3b6da6dd708f7352ef,,False,True,True,9.0,17.0,False,,,,,,False
1036,refs/heads/main,58cfcbf24cded38db0a396d705ad10493d339d52,b740bcb18baedb44c20b7e8cbdf803d8670220d1,eb2a23a911e4e9a32af1b4c046977d5dde9f5f34,,False,True,True,5.0,0.0,False,,,,,,False
1049,refs/heads/main,1f4c9fedb8500329e65dce6f511c47aed932f828,0b171909496c822bff35fa9b4ddea7410610517d,025c57c77a49c1439ef13a33ef9a5b4e9617bb39,,False,True,True,6.0,0.0,False,,,,,,False
1051,refs/heads/main,bfd1d7895976af1802f470293768795d001e0e83,c4e967d8982aee79b3de5d3f989546e5ab7b2430,b42f64f68b8e47e4f0da8e3829c266a2b6115941,,False,True,True,129.0,243.0,False,,,,,,False
1058,refs/heads/main,d702b0c34574739951503bd1d3c82397d10284e9,730864c61bb055a16a9d703c1ea342c4528c2429,d32fc6b5b91122dfa3bf6a1800c415111379a001,,False,True,True,7.0,0.0,False,,,,,,False
1064,refs/heads/main,7786cb253ba54c2889f614300723d8bb3b8a1db2,94dca4ab8321819906ca3d0e6532694362ff6b32,e98cab1c87642d02695e6fda61c796617768e688,,False,True,True,8.0,23.0,False,,,,,,False
1065,refs/heads/main,900076220e1262feab6534fe8a898ed9bf1ce536,e456c1beed00b5e029c35816ed4f02253d024098,e2c9a10d3457ca5f754eaab9d1bca0f60579ca95,,False,False,True,5.0,0.0,False,,,,,,False
1073,refs/heads/main,533a83c1d6d95965b876e8ee50f2ebe976c17914,009784bdd3d9250a2653cbf6f1f30ffe0471fa8d,6501bd85efc79c69405b34b220ae5dda0fbc1659,,False,True,True,11.0,0.0,False,,,,,,False
1077,refs/heads/main,9fb8253141f801cd5019af085afde4ea602934e2,3dd1b6185063eea07dfaa65e931d27f90d265cde,26db81ba2efecbba0598d6dd43b2f13c970e9b89,,True,True,True,169.0,105.0,False,Tests_failed,fe1d1ca71195e2e287500ea0c1c20e301b2ceb4c424030cde7d0e0ad6a3336d0,False,Tests_failed,dffa3c0c01d63f7810bbaf38da49d720c5c4406239b5281a1dd07162baf10c1d,False
1086,refs/heads/main,b56ed8b9eb523f00120d6fdb1cc0b0ed1fb79218,56be1fc40429c362b1b5c26f689a6b0ba5ec4ff0,731a2933b2267ed8c6fa5101bff827f77da640bb,,False,False,True,8.0,5.0,False,,,,,,False
1090,refs/heads/main,4abf3908b1cbc71ad0e5a05cd779af7951e30158,07c9464e7d9c1f481aba62ab7db83542cb79a006,937a98ef2b7770ccb8d80fbd09ba97dc0726f9dd,,True,True,True,106.0,291.0,False,Tests_failed,ba635953868b4535b6d7511d1d6f4417b0a51cfc16ceea90ef52a5f05d5338aa,False,Tests_failed,c90198fde99ca0a8eb4314d55a07c84b2661646982fae6f486d9c7b4bfd96a31,False
1097,refs/heads/main,d7269418040a114997476e17c0ba2a51c09a4af7,92677e35f0d39eef7b7ffceac59f887beb331020,37bcfbd488505888da0ade43f53f63610708dd33,,False,True,True,132.0,33.0,False,,,,,,False
1102,refs/heads/main,2afbba5ff798f4b022b6b78374378620dceecfc9,f2aa87fab5581eccb67a7a1a7ed206888889d8df,785e555ca1b41c833cf8ff0564ae5a473c2f8823,,False,True,True,7.0,17.0,False,,,,,,False
1104,refs/heads/main,860f673ce259ff6b47765046dd68d5523172b905,ec103df7c2476b339c09035777be821f554aefad,5ba6ef6c0746506b74eea18e67954d189ab52407,,False,True,True,13.0,17.0,False,,,,,,False
1113,refs/heads/main,b22ffde43accf846010f8b21ebb0603a13aaa7b5,bc5de1a6d28283b8fd7596c82f66f9677da53c2a,f2f4df0b90ef75c0bdf1a7441528ef23f01a2f51,,False,False,True,3.0,0.0,False,,,,,,False
1118,refs/heads/main,d4932a102dff34bd1af16e91ca87bd2282e52cfe,bf382271ccb48ef1f25a1da584929cd0a9ada851,180b0ba8fc39916cb0e4b544805ef961301a6249,,False,True,True,10.0,99.0,False,,,,,,False
1122,refs/heads/main,35d9ca124bf50e8d2eeb519eee182045677cdc04,722071d497e7089e0a28e7458743c837fc9ff84c,fc3e2a38ea864600ee7f5c860f9cd7794e229cfa,,False,True,True,52.0,396.0,False,,,,,,False
1129,refs/heads/main,70b0cabb3ad74e10b42d84f8d968184a49ae76e5,c00e834acdc5f280f67734b697121fb0a6f63705,4b39324c933dda7896cdb90251e93318aa6df43c,,False,True,True,8.0,31.0,False,,,,,,False
1131,refs/heads/main,43e81ad8cb34cdccec8208f9bcf175baada1b422,39a1b9e533bd7c4dc272afe962810a47529ac620,8c06ac6e43ff4089724cc99f37b70ce4357886da,,False,True,True,40.0,92.0,False,,,,,,False
1134,refs/heads/main,0bf8dd7b7c9d22a7c5c2b8f88f2895450fe6993b,46d20bc4efdbf97a6b9a984d7083adfb1f978573,3ff2811eb5dd265d3bef53e7d9b41686c1d39ccb,,False,True,True,28.0,47.0,False,,,,,,False
1135,refs/heads/main,3dea0e75f24d13ee61e8fe392054c5f2631728ce,7687dc33988c485e2003e604912fedb19dfc3dfc,032cb488b6c0a1c1d01f04dcf41f1df548e9a7f0,,False,True,True,7.0,105.0,False,,,,,,False
1139,refs/heads/main,0c4879b841f03a9e91e5cd0b4cf3020f40df5cfe,c1a13c13aee94b009bdc21508b5d3a267a43211b,88e8cb6cd24bfca33ecc674f60d625108cb8eec8,,False,True,True,21.0,0.0,False,,,,,,False
1145,refs/heads/main,0976aa9b63eb4eb73fa991d66210cbdf65c66756,c36c60ad1f4524400d1f6d4cd84859e9c230d4d6,98a2c52577fa90e180ab4c5855f6528c4ce611e4,,False,False,True,5.0,26.0,False,,,,,,False
1156,refs/heads/main,911cdc4bc4f3b4816d6c3983ec77f3947172caed,9739ce1517749dfdabda389beba022e11eb3dd05,7ff3f6e0a2f94abf1f04a16abf158e08c2306d8b,,False,True,True,23.0,0.0,False,,,,,,False
1157,refs/heads/main,0571b4350cbfc9efcaa60ccd11131a5d7b65a274,c1a91288786d20e250bfa06ac69e18b7c2f1aeb8,0eef4e9c330f988c1fbd06fd8c71dfc91c0f3fdc,,False,True,True,8.0,0.0,False,,,,,,False
1162,refs/heads/main,bf5dfc1c90602bafa68d8f623d0566c126118c0e,043168d6c9ffc6ecb06521359e573aa9e0bd79b2,90711a393139fa51602ea0cd378c10c266f6fd4a,,False,True,True,55.0,384.0,False,,,,,,False
1163,refs/heads/main,79c50b3b68a3ac82619ab6607f26f253357942d5,0a1f1f1eab8cfd22fe0778ecdabc30c3d52db733,51bca3e8568c719d50742e4666cc154d70c5080c,,False,False,True,3.0,0.0,False,,,,,,False
1164,refs/heads/main,e3f493ee7ff88b81d44a0cf2b8470b242f4ea1f5,aaf8eb68dd1ccd6824d46b1863e2f6c5c0024af3,079f6a6f7cd185dc9d85b385b6952e21a756e057,,False,False,True,8.0,0.0,False,,,,,,False
1203,refs/heads/main,d98015affee77b7d0a4b63278540742b6e702f22,34224a3e4036e2690afb9ba707ec2a1ed556de84,74f2c56a030aa05d9a7f1a089a3a390a67c4a1b3,,False,True,True,72.0,686.0,False,,,,,,False
1206,refs/heads/main,5f7e6a93cf66b21269cfcc895826c1ba58578393,ee57a3f982629cb350cfc03927aeaa526d02865d,88e59124a9dfdf9bbe9594ae55e829a95e10f448,,False,True,True,25.0,383.0,False,,,,,,False
1218,refs/heads/main,e3d2683ea46a93e4bb3d7473a64430e39f1a168a,e2dcbd2089a118ac28a7caaf970364d47df9f9a3,24730f16d711adea1df5acda3ae8e9f8b3a69c03,,True,True,True,77.0,196.0,True,Tests_passed,c11d0370c4e17245aa5002d3897f7d5fa05388e125e3309922ff8431cc426033,True,Tests_passed,b6935b11e5685d1e34626ac6685445216cbb0a825b9d03b8586d686c5fc954ff,True
