idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
57,refs/heads/master,b33db93017dd39c635401a48d88213262daf2461,6e95e6de92c9ee4d71b000f0afa4142fc2ec2d93,a3470884c7a1237e414f0b49dd80966da88672c6,,True,True,8198c26f9155f4adaa18138f23e6a2fd50e17522e61e52068cf83549b0f47758,Tests_passed,efc2049686ccbce670e40574e5f24ee8a52d6d33d8fb4629e35553f0eace6efb,Tests_passed,True,True
58,refs/heads/master,6e95e6de92c9ee4d71b000f0afa4142fc2ec2d93,add022f6eee649d0bb3a578dbd43412abe750398,e7f706d6ebd8050eec1cd261b89d2cddcdc5497f,,True,True,11a1c2688b35bece35b909bb89893a8ee83e55b789414edfeb95c0153d15f033,Tests_passed,6bb20aa3e53ecbc4ae59af44955130385a13a74f7c7deb4f7cc8339a06353ab0,Tests_passed,True,True
59,refs/heads/master,add022f6eee649d0bb3a578dbd43412abe750398,07e445684c08c14cb559b65b8e950dc48fe8f24d,1e845e6e49fcd1c4da5690fbc9c4514ae445bc39,,True,True,85c8d5cdba361e5e2979b588433736af6bc7e5b6c3938da2cb830999c02b37e1,Tests_passed,8566262c7b23ea71ca58cdc08694a779778b65c7d1ecaa99f2fbb4bf4fa494f8,Tests_passed,True,True
60,refs/heads/master,07e445684c08c14cb559b65b8e950dc48fe8f24d,b7e7f62a2ad10301a6518fc0a1989211c906a872,30c7f1b618a8d03696a6f92c7bc42325947b8f0e,,True,True,4e7d203437c3f4972e3ca0c38cf0bce910bddad7294cc1e16fdecb1799dd3ed1,Tests_passed,0a42cc5342cf866eef278705ebf04f91274a91ef1893d1cdee9d9b518e07f4ee,Tests_passed,True,True
61,refs/heads/master,4c34183b07939a79f13141734ee084a299b1075a,206e8fc211311981733ae67e427814afc7d87865,05836b4ac4d493f044c7e0252920b6d293160b20,,False,True,07a72a24c9473982ec0d13d16abc699701dae8bd61c2ee398879fabd7f3118ba,Tests_failed,4c0413823cff2cdbc697e70793bea602ed03d6336ddc9b5b8c01e138bbeb4636,Tests_passed,False,False
62,refs/heads/master,ee3043efe741251853534591998abbc2a3823b3a,14ff434fab158305e7d855fbcd69de77de57bb0f,bcc41c96b5e69fc90d728564db7324ed91a58e22,,True,True,6e2cdf066085bfb89b30934f1693d2d387565160d991327bdaa783e7049ae5db,Tests_passed,7e516f50bcaf0620981dee3e4a95315fe0c7b7402ff2a3e7de20e301a3cbc2c6,Tests_passed,True,True
63,refs/heads/master,7e05323e7cebec104020626c6e3dc9b3b1c38021,01d4e0a4f0d3001d1a4820ce2085661b65f9e14c,bcc41c96b5e69fc90d728564db7324ed91a58e22,,True,True,cb15302102c7e1b2c39fa3e58cc03578545335cc4f9f7d417b33ae9c05884d76,Tests_passed,7e516f50bcaf0620981dee3e4a95315fe0c7b7402ff2a3e7de20e301a3cbc2c6,Tests_passed,True,True
64,refs/heads/master,bcc41c96b5e69fc90d728564db7324ed91a58e22,78175cfb2e31a7756cfe58292de097cf1f0c3b34,d706da837c3347789ea3c250094a95d43de38509,,True,True,01d8a86041d044670982b0e9b6fc3e61e738853eb221a7a837cfef61033113fa,Tests_passed,dcb5f25a1cb12753bc6f085f13e4b8763e110f9e0626dd546369670db94dfc0c,Tests_passed,True,False
65,refs/heads/master,45ba6250bc608f1a2877686d5977d5c3031f312c,c4e5ebb160096d4168a625a0607765ef0ae39c3b,618297754f2932f73ed06ec9e1d424c03e07fd49,,True,True,451cd5299a0aca9adf7f1067d1006e998027e38d82ccae76ffa4c93652b00da0,Tests_passed,5b03601348706630dd271acc20fa90c9c28343fc6a07ad6d76655c68c9ec07fd,Tests_passed,True,True
68,refs/heads/master,52de5d7e71cac45d901473d8019719991f82ade7,41cd39b3329bd9ef460b5c766acf7dd2271fa746,6c6039913d9111eed0f7455b94b702388a28b55d,,True,True,a790d8f4681f43638a134bc775ed3fc9bb9a7e8d711f07dfd8dd890a7bc37067,Tests_passed,b3e8ac62f1f271ceef8e7ab30e1c1e14453e62c3a32c840864b63bbb00960c02,Tests_passed,True,False
70,refs/heads/master,7427a9ae9e69d82e953528914f74571f13a72f42,860f677057330f5da688539512c0390374e5e6b7,a5e423fc15791c42fb5e4eaa227bde35f2b8be6d,,True,True,e1989a4bf5b0717645a9f31312f9474697ce6006b6b877d3164b1145844153a7,Tests_passed,0dd12f8a7a8a6b57c24eca2efd3220e5cf7676d6bf5ec71f8bf95d1bf3e99fd3,Tests_passed,True,True
73,refs/heads/master,c0daab08a4d3af4ab7be092cd53a9fba7d51eaf5,1884b47a86b6a271e9458b0d2b0450929e86a17e,5c67b7b93237e806d0e3fff3708eca51a713899f,,True,True,83e4d919d28447fbafcc316598efafa0c62675f5d0cf3bc1c9ceb81dc947409c,Tests_passed,c7742ea3e822ce80e78e1b2b7a3b4cbbc842f3fb321e47ba044eaddefa14fcc5,Tests_passed,True,False
74,refs/heads/master,5c67b7b93237e806d0e3fff3708eca51a713899f,44aabf7063dbd8d78d201595bacd63cd8c3f640a,343e0d1f1e50ed7a4179cebec90e3f7bc9a232fa,,False,False,,,,,,False
75,refs/heads/master,44aabf7063dbd8d78d201595bacd63cd8c3f640a,b941c3c6959e91116cc6fbc8ee462c2dbfb503dc,46214a8e5a04b8324647dd42ddb1c25e2f411ad0,,False,False,,,,,,False
76,refs/heads/master,7b2bf424da601c418b2bccc0a39b5dbf8ed73d05,e24b908f7726021d67720770e5a794e8284f3a04,b941c3c6959e91116cc6fbc8ee462c2dbfb503dc,,False,True,e9e567dce10d5029175e6803c160bb4b1362501c27ad9646273a232a320a2352,Tests_failed,,Git_checkout_failed,False,False
78,refs/heads/master,5665a6236966e6b79a22b5d34c8f154fe5147946,3207b7837621b75a16ba0e93fc4f600272b65d9e,186e977dcee6f1c46c9b03eb169367198d208a63,,True,True,efcbe14eaccb7e9dde8155b53d475dba0efe3a2d93f5a470c80eae4e22451656,Tests_passed,5cc9f8f5022971dac52df702dddc16bd42ca0cae3775765ee074433f5dba0a73,Tests_passed,True,True
79,refs/heads/master,186e977dcee6f1c46c9b03eb169367198d208a63,25afcda00740aafbd18be0fde1bbbc78d5ac74e7,c550276aeedc605774926eaf8596003c93d66b2c,,True,True,687176b8af92b8bbfe970ed83d2c0c3e090478f3d56889c541b213b4fea0b322,Tests_passed,dcd532a66a31e9b786da62d6b40b8ec0eea05e9b3426ec2278cbb17ec3c70ccf,Tests_passed,True,True
81,refs/heads/master,83e8f166ac0c4ec2dda6bff5718fd4b865493354,c8a631cf5fe9b6de7c9fa60906c5b6320c7910e0,3655a8ebd2ddc5a7e21e87337ceccbfd8ea08a49,,True,True,745491fc75fc16e904037c74878814324182a228050845cfeea93e47045a9e1e,Tests_passed,0e520365a6eb809fc0240f7b88cee4b40eaaa907a035a7fc7020495bd17a4d8d,Tests_passed,True,True
83,refs/heads/master,577ed037ee9a2017fc02b871e104a9f644c09a2e,3e42bbed22dec92d28aaaf130553cf2b50080c8f,2a31c3e625f9e8a36335815c776c4bbac5aa1e15,,False,True,1dcb737c5c6993063a0e2c28cd1bc4819d21ccbfbdb5125e4dbf8d6870bf688b,Tests_failed,d40643fb6a75c3788eff334d231a0ee73bb2a4527ed400eb907c3a9b2df823fc,Tests_passed,False,False
84,refs/heads/master,a35e421ce2091f466871f257f2d8d78b7cdcc503,33ec3ec7cd6dbeedd89af03946985e450e7f280c,86e70d3c838e3f30862dd0cb5a37ac9c2e8a4bce,,False,True,f47f83050b59411c6f4ca9fc475e79daa83703742d514f5d1fb66578cb4d6249,Tests_failed,4434e78a9e845836a9d9f67284461e8cdfb186e72fea2677303bb505a023104d,Tests_passed,False,False
85,refs/heads/master,33ec3ec7cd6dbeedd89af03946985e450e7f280c,e05c0ee54a17d9a184f15e763d05a9028fdd19b3,1e46ae7562cef912dd6fe15ebf8d38d9dfbf3902,,True,True,aeda31dd097ecc2aa8cf9aa911c5ccb0047e73583ecbcb2c9031d9f0d9348069,Tests_passed,cf6890dc67b51b692938012ec8a27d205b2d3b2ec286be9c9e9bc5fc126bb164,Tests_passed,True,False
86,refs/heads/master,e05c0ee54a17d9a184f15e763d05a9028fdd19b3,21878b79f629cf205c8a5f19e7865f5a1b12264d,0acfeff541e97505289eaa2b9f5dfe09d4a98cc2,,True,True,e4355d83027467faa50db53b4777a1792096653759221c2e248b819c9bfbbfa0,Tests_passed,f28e4ea6b817fbec90ea3de95524d06503229fb6abb9042bb978b4d80716b53e,Tests_passed,True,True
87,refs/heads/master,33ce54a56e1fb37c7cc071c676acc5730f29ee30,32769c42b466473991f3052a5b124580f6709737,21878b79f629cf205c8a5f19e7865f5a1b12264d,,True,True,a34cd916b66f38c36d86d8a28ab3844488cbf33354137567910e86f31df7bfc6,Tests_passed,e4355d83027467faa50db53b4777a1792096653759221c2e248b819c9bfbbfa0,Tests_passed,True,True
88,refs/heads/master,32769c42b466473991f3052a5b124580f6709737,3da6d30db865cbf2ade2825b15f306b6aae584cb,0acfeff541e97505289eaa2b9f5dfe09d4a98cc2,,True,True,f530a4b643171f1506f9c35fc6b023073b5b5c4d5c0082eb88f860ec2e942aae,Tests_passed,f28e4ea6b817fbec90ea3de95524d06503229fb6abb9042bb978b4d80716b53e,Tests_passed,True,True
89,refs/heads/master,3da6d30db865cbf2ade2825b15f306b6aae584cb,1b8dc685bb53f758fdd6432d0c81c99a1e36b8af,6ba331c06883b343bef41abb93c4bae626dc729b,,True,True,5b6ff7ab709c7270b2e0c625883a6bc0874e43bb9ea4b821796540dd8618704f,Tests_passed,86d821ac76d84da77a9c4a77aa3df5fc8b01ec1bab9854544da31570c9703a96,Tests_passed,True,True
90,refs/heads/master,1b8dc685bb53f758fdd6432d0c81c99a1e36b8af,4b4384852fd868a8cb66aacd699b30fd9a64b693,0bd8bebeaa93e9aba6219a1912a4c6dccf7fe95a,,True,True,9f3489720bb9661d1fae68d81de30cfe18f32a9b7f0cd6326698f5a85e4c19fe,Tests_passed,5b6ff7ab709c7270b2e0c625883a6bc0874e43bb9ea4b821796540dd8618704f,Tests_passed,True,True
96,refs/heads/master,16c3f9c3371903976b9f2f0f86a9987c37b814c1,28867ed13a143d899d777a7e0c3dcfe2341c45bb,50894b9bb6d5b20542a4b86437b3474ffa3dbe6e,,True,True,51889ed94a82221896551b83d176738afe500bd9d53695089253d513cf788b33,Tests_passed,8b1b0ad62b1febf46a83a40fac89b3925069cb15e3f42276782fa9480ad7e879,Tests_passed,True,True
98,refs/heads/master,f969e42c86fc23cf36375b7508a1536c8f470a76,73b5e2e55d7b3c16ebce74594b5e876c7ae098c0,431a28ffb13be044097f8981354b33d26427e99e,,True,True,19baa55736d74a26bd771252070c82ff5f2dd356309ac3a54e517a50a6d94f13,Tests_passed,7440392791813c830e92dd684b4f7150a34827f852a98b81fd107d7be84ad3a4,Tests_passed,True,False
99,refs/heads/master,431a28ffb13be044097f8981354b33d26427e99e,3a6d90a228e6babb7d91a7a2c925bd68bedc061c,60ad3333866e3f6afbc6a1a40e13c6e67a5ee97c,,True,True,36ebe663209415c360d91b39a5e6299ff1691799896bed00e31cd1c29a91ff9c,Tests_passed,60f7b6d466595446049c30263e82ae234472579ad42bc24ca4f046540ff8120f,Tests_passed,True,True
102,refs/heads/master,7b4b89b7961d76ffec6b67a87ccde03a2c9fca21,e250ada29df392c74bd1cc81154c18d14e0a2173,b68cc8d99ccbe3a13b5e8227cbe4282332816b54,,False,False,,,,,,False
103,refs/heads/master,ecd1f707440e1fc5f77893bff11ec20df53a6017,4b67138f4db7642c299f2018c8f86eb2a4795473,b68cc8d99ccbe3a13b5e8227cbe4282332816b54,,True,True,20c7f3921bf9550943cb3b197997e594b60bd341a3babfab83e67b2728ae749b,Tests_passed,c167c8c67c5cb731931eabcb09e9c92209a87e1ca4c247fccbe8932709800923,Tests_passed,True,True
104,refs/heads/master,b68cc8d99ccbe3a13b5e8227cbe4282332816b54,1d70552a86fe7b2585985eb488cd4710ce7d97b9,1546546f3f2914bb1623a71a6992ceb42496e84b,,True,True,20c7f3921bf9550943cb3b197997e594b60bd341a3babfab83e67b2728ae749b,Tests_passed,dcabc7e6e8119eac5c30e357dd6a2fc6b702db2e265db83d43ffc506ccba4341,Tests_passed,True,True
105,refs/heads/master,4b67138f4db7642c299f2018c8f86eb2a4795473,23fb946bd04ac52e56d0fedf0ca0139774022cb6,1d70552a86fe7b2585985eb488cd4710ce7d97b9,,False,True,88cfd383b01ff62278f15de87a4cc0e8bc42e4125bc4d9637cbfcd5925f5304b,Tests_failed,20c7f3921bf9550943cb3b197997e594b60bd341a3babfab83e67b2728ae749b,Tests_passed,False,False
106,refs/heads/master,1d70552a86fe7b2585985eb488cd4710ce7d97b9,e968c8725af25e08b926dd9f960d37f79f509d09,1bd224631e2071057452e8ea6013c918edede1b8,,True,True,a38825f1cfd05344bdcc6aecde33b11dec6bbbbdee666fe1d39555a293086741,Tests_passed,f9328994fb1b466fd6ac8428150713b8481b08d0577b04e2567dc4498ac0146b,Tests_passed,True,True
107,refs/heads/master,e968c8725af25e08b926dd9f960d37f79f509d09,02f3eb34fed8121977d5616e56d3329fba8a226c,711bc52c2e8d343a996a531ef31e3ecbb022fad2,,True,True,da6e5e925cfcd4bd922684e9f3a03cf6c28a47562ddcd4a87f990026db456e53,Tests_passed,347731dc3866cdc3a913e7576bc8a988e9faa8c9b16c5364af5385889b83c60a,Tests_passed,True,True
108,refs/heads/master,23fb946bd04ac52e56d0fedf0ca0139774022cb6,b70876864f37858fb7a176b22aaa1ab6cb49d374,02f3eb34fed8121977d5616e56d3329fba8a226c,,False,True,8915abc83199450be5c6cac8c7d39a5f2dbc2d45c29654c9d5e44bf90293349b,Tests_failed,da6e5e925cfcd4bd922684e9f3a03cf6c28a47562ddcd4a87f990026db456e53,Tests_passed,False,False
109,refs/heads/master,a972c76199658fc3ccd97378fd53fc0cb05303a4,227b745a94584f3651e7eec89c2a66e974b6284b,203e6468b9e6bc73b3acecde7ac64548e5d25bb4,,True,True,458b8e1d98d287cd2a0b2c1334748dce14c7c817070fa1e83450235d68064581,Tests_passed,ab453a67a32d423466ea20a79517659713f6f37dcc904eb6d0db2cb2ed1b598b,Tests_passed,True,True
110,refs/heads/master,203e6468b9e6bc73b3acecde7ac64548e5d25bb4,40ed7c75b86f22768ba89bb6936cd6c3fec92526,7872ac5a4a4abef114daeedf0d1fb45116eff821,,True,True,ec08d311129ced2503eb4f0ef96a0c14115d92f015526edb61a44351b367bcf2,Tests_passed,c6765c4ff606860af3e3f896a68d36d0170734e9b6961b887b573db2279a9865,Tests_passed,True,False
111,refs/heads/master,40ed7c75b86f22768ba89bb6936cd6c3fec92526,3d558f0627b48c1dd33564c6b43cbf8372a2cc41,820bcc36245dcd3e62e3b095d87dd93ae8d51229,,False,False,,,,,,False
112,refs/heads/master,3d558f0627b48c1dd33564c6b43cbf8372a2cc41,ff2f0e2fee14a039f868da00af477c7be047c61f,a1351f4d3c8c0b187f11e80b930c509002e2398b,,True,True,cdc8ab22c6db9a3d52ecccec82e913199bcae2e15a95f92aab66b9c44b339a3a,Tests_passed,6f6d5d490c21a5e7333f0dd7bca5004ae7934e0e36b88166e697864411717562,Tests_passed,True,True
113,refs/heads/master,ff2f0e2fee14a039f868da00af477c7be047c61f,9ea26444ec2d5a809394d729b397787b70eec694,05f926d18ab677bac8c7c145bd53f1dd9e50784c,,True,True,162587d87856d5b45deab95bfcceddc389025a3246ff7dc55b252b1515da881a,Tests_passed,1e0083849e1b231e9c6eca56d814ad4f015b9dba071eba6f62dc62b2c6f11fe2,Tests_passed,True,True
115,refs/heads/master,e16d0e4ce168bdf77149c171ad6b48cb63bda577,6e91643d4fc72a32b710e0a531707a00768c5476,3ec82e3b8b82596fdf36353e4df00b56b561f318,,True,True,5c876ab363e1467ef4e46316c8458335a0893064a92e2dcdbbd83db2f86e8b93,Tests_passed,0629e1a326268aa7c6a776d637ca2e20c6bb61035d538b7cbee97ba939bf07b4,Tests_passed,True,True
117,refs/heads/master,b01f9c1423b570ec01548ebd35fbe98cb9dce0af,9c83764dbd99befb6dd11708486a4b431724847d,20c43fbf8fb9959ce7a8aab8ce64edd9a6fe00a3,,False,False,,,,,,False
118,refs/heads/master,42aca8c2a54034206b2d34859fe6fda7299214ac,d0066ce77f4dd4c9a94589a7f0788686af645bd5,bcabf866025977fa5c3dab3dacb0d14fed6e306f,,True,True,2d5cca00d807ca1d40f14efe0c786e9f09f529fa569e0b037073f676e0ae0d1f,Tests_passed,434d4e6475048cb9b12f377874a1eb04ad39fc7fd8fe7d6cc3b0fff44a68f53c,Tests_passed,True,True
119,refs/heads/master,bcabf866025977fa5c3dab3dacb0d14fed6e306f,bfef4a7980276cf46229c20d36ca727b5d18e045,19d445c351a8e2220d8c913528553d74f899988e,,True,True,23b7ff5dc1219bfe6dfc844cb7b76529fabfe41e63fa48401e041934cde30efa,Tests_passed,7df5b6b6516070f8ff182b00dc13133d20a9cc3533e20e1c29055867ca2a14f9,Tests_passed,True,True
120,refs/heads/master,bfef4a7980276cf46229c20d36ca727b5d18e045,e8e4d62dbbf91c22092372e85daaed223124ab54,c758373a63928b87667fc91a03e7bdd153fffb72,,True,True,d0fb165154383a514883bf4b8450ec5851092ecae2fe312e52641b85901dde7a,Tests_passed,fd3e4b94ba9270d024bcfa29b3091b6d721676a9a906b7c5c56bdd03808cd424,Tests_passed,True,False
122,refs/heads/master,e78b69ce1bc47f3bee33cf5e959f634376d8d0a2,61edeafb3de7416eb1bf5c98d0e29d57cdf3a576,91461e9b15f6bba861e563936d0bf17fcabe5834,,True,True,eb424948db594f8d98c144c53fdbee299329433c6650ed6ed265751b144ddba8,Tests_passed,79081bc10da61b8d02f505c3f8d92725b00c709e9d03b4fa1791683c64475f0e,Tests_passed,True,False
