idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
32,refs/heads/main,4315eb256f567813d0a206e24b75c44e4762fe75,273897c97137bcc6e24009efaf8c94bc1fa11ddb,a1227836f0a199d600fdcf80f3dc2af4ad024cbd,,,,,,,False,False,False
33,refs/heads/main,273897c97137bcc6e24009efaf8c94bc1fa11ddb,a3bc53426fcb98ef9d6cd018d5ee1eb8bee0b013,0ca3ad459a0db5a3889946c578adbc0244dfa7e5,,,,,,,False,False,False
36,refs/heads/main,56d14d0d9590d3333c8cd584d7365090e0c660f4,b39872f8e5db5292deea3c91a1f399897fd93d01,4c91e8d4bd30a84706dbb3de1eddf7dff719a111,,,,,,,False,False,False
37,refs/heads/main,cccae26d66857b07c0b42387652f4b60724133b6,e4f128f81e2f6671dfcb0893cd705862060d9347,12a7ffbe0ec74b4e676ce9b3d4805a98230a0580,,e39ba8be2fe62331b8efdafd979fb17f20b8ddcc5f68c0401c00372a57a9cf86,Tests_failed,ddcc69706030f6b1dd2814e2b997a5868ea370409e2026078f18667d2bf8113e,Tests_failed,False,True,False,False
38,refs/heads/main,2b0e25fa58f6f3b0de255cd543ee8f5a9031d43a,3e15da7ecac1daf4d0aec092b142351623e1846a,78e4ae523d06612cd0570a902be97e76c68a0f86,,f9f84b022bfba7393226669c1c3f50d2497d25b675087e81835563126ae7fd24,Tests_failed,c8860c6af4a1672d62817746300323671b73dfb5c2341d75d10d7ce5b8ba2b1d,Tests_failed,False,True,False,False
39,refs/heads/main,1de2bea6d9afe5b8c694b959f2ed1d60969e2c66,8e3c17f724c396eded9a1c8c636633700705e82f,13bb9a8dd79130f7f063490bf8b44c0a9ef48522,,bce4b7556275f4457f910526f9b206f65df0e819a47b7e0a82a4b4260a178b6e,Tests_failed,b5174b3e551b37b6bb64da16face77da79580005c4a79a7ed5b73dd1ca5c7a5d,Tests_failed,False,True,False,False
40,refs/heads/main,ba74cac58b6367df563f0ac2dd96c9163bcb2be1,8e9c3d69f9eb30a0fe23a342f4dc43a891fd46e5,7c8575b2a569779e4a382fbfa165810987ee3c4f,,3b823ae826f11b2d171e54a43138540295f5fd426a615173bf585b3d8853af4a,Tests_failed,e1c9e67e6c72de7f4b6fc01fd9585cbea40a76c0dfef078c8d51f98c870d03f6,Tests_failed,False,True,False,False
41,refs/heads/main,7c8575b2a569779e4a382fbfa165810987ee3c4f,ec19d65fb90bf477ac3a983e0102eec76825d9e7,a4b5e4bf41fcb87e87a29c8982977d66061693d2,,,,,,,False,False,False
42,refs/heads/main,ab666a8fcd2103a3492640b5cf579b3bb08266b9,992fecb1e23bff4bf99d0a64566c22e2b15a7565,5b3667424ece0e2c66aab8bde141ad174e9c95bd,,04803474402b6616033c26c52a7920710c8c29765f3d02dba6278979d96934f2,Tests_failed,a5932a05e11c93e6a11c217be5685c1730083f364870a95f98b37601b03c483f,Tests_failed,False,True,False,False
43,refs/heads/main,0d81d95a7e255f883ee8b418f5a0f6fcfa3da35d,5d74199760e72e7eedf7a0fd912c99aefc4c3a1e,eaa2d18ccd0113760fecd8e4fdf0e4a9afb57215,,8c2a201768dd83f0c7aea27b4dd655d239e2337a57ddaedf0eaf33ec071d81b1,Tests_failed,dd87bb68b3deb943cbbab930c96f3f563e9c281af2f44c28c998f943886af295,Tests_failed,False,True,False,False
44,refs/heads/main,76758659b2e7bbc4fac0a71e97aa109b51fd2ec2,e2b150c2cc6f23def21062d67749cd6295c965a2,f3df59e392929b2b33a69787db2c47501034102e,,,,,,,False,False,False
45,refs/heads/main,e9a3c14007a0c26f7c00c8be4e49bb7fedd99875,ab723a9e3b8016212b678b72453d94790436fd5b,97ecebdda32e4a01c65b17b8a129292dd136642c,,cae0dfeca63cf02e2e4ce9bd0882b71f5390af4a18a22b202e75783ba5127baa,Tests_failed,ae6f63b61e05dbc3209ab15c35beefed5c8b7a8d2ca465a858255d2909735211,Tests_failed,False,True,False,False
46,refs/heads/main,e06f7f8635c5ebd91e283c21df1f7638198cf449,ecba92259fa8d9159dc667892f207b3ff241a56f,2b14437b9252c50b2ad941e23ca86ae4417afed7,,,,,,,False,False,False
47,refs/heads/main,85a28afb923a8c4e86c2d7eeacc73e3bed99a81c,6d5dc103712e159ac83ba338f1e0c2774b8384b3,3e86030c00055afee00d798d922184aeba633334,,e548986a7962f818a3142a56a80c9d2b5f6d51ecab9a5722288ee4741b325ec7,Tests_failed,4aabf94e6966bbbe9e5bb3a72d036030dd61967a6fa061df0e4488ef35d069fb,Tests_failed,False,True,False,False
48,refs/heads/main,08645299f67984dfaed3790fae852d0d09a22aff,351f2b0ba633d0beb4a107ef4bba0f077a2ef092,78d29c40feaa89cb7de4943c2ef4c9d155dd48d7,,a9ac1c28b964cb73a797c898776f863e92ea22e4f5921f12d437e158aa8a7c24,Tests_failed,a84d7c8a98ed5a42e8e9b1543590c2cff0019b3e16ac40bba201708c336ac294,Tests_failed,False,True,False,False
49,refs/heads/main,351f2b0ba633d0beb4a107ef4bba0f077a2ef092,6bd0802b61245657bb3df1a7418c4db571ed8ae6,0418bce2f31ee06d9f636581f28be163cf76153c,,,,,,,False,False,False
51,refs/heads/main,ede70d024f3fc4bebd0f2d2a5acdf41347fd8486,823e95f4bd1fbba71c004addd7f9bbc7f8f1ca77,8eee1e42a603ac4c9496bb26ff424dfcd7c26562,,6ee5db7f20b7fde838e5c1ee084c4ef7e0e350e917321296bc4f7c90981e517c,Tests_failed,11b8d0ee14d72c78e5f4d64fb481a8e580c9863eb4004e1bfd8e96b42fd44db2,Tests_failed,False,True,False,False
52,refs/heads/main,823e95f4bd1fbba71c004addd7f9bbc7f8f1ca77,37fc57881b702e2fd93d34bfa4016c0406a682d6,c8796c80ba1236a4bb75706737ad592f5e714b81,,97ffb4afdceb542c7577e328d690dd6d2041838f9615a3ffdf643cdd7b6227aa,Tests_failed,11b8d0ee14d72c78e5f4d64fb481a8e580c9863eb4004e1bfd8e96b42fd44db2,Tests_failed,False,True,False,False
54,refs/heads/main,1f4b0517efa67589f01cfec9f9de44c73a919767,6950277561d38d9c30c3341732e2705c97ae6477,ad4cdb2139fca2d2b0ca9b97df99a2a6d193a219,,ca30f45b43f26b3c17935a7542570fd1b717c81dd4e29fa88695ed306f21533a,Tests_failed,0c6714aa8bc16e27da2453610be2d4b337d16d4bc33f22a30865adda5af23cdf,Tests_failed,False,True,False,False
55,refs/heads/main,6950277561d38d9c30c3341732e2705c97ae6477,42342a91e04ac2552621862697f002ffe40b1580,a5f74549d74da1babef2240fb1e66ac438da72b6,,a4d00049ffcec99bc3923e318f431e807686bb0c239facc82b9e3e3d87090bf9,Tests_failed,1f59e725106d83e050f57df440c34dc9ae5ca50b59573de55b2524041e522838,Tests_failed,False,True,False,False
56,refs/heads/main,42342a91e04ac2552621862697f002ffe40b1580,dce62926b83ce6f6fb325b94b4b3539b7bda8ca4,0657c43c4d7f8c3acce8147164af210f102fe56a,,b83199dd88fd2bd40d74c90ddc1f4ff329bb2f7b06173b0c60201645af8056a7,Tests_failed,f7974af11d2bd5a9b95ccbb4eb778ebc4a8ddf664dac07bf9508680e85ad5aa9,Tests_failed,False,True,False,False
57,refs/heads/main,dce62926b83ce6f6fb325b94b4b3539b7bda8ca4,9230eb0b1418a29ff3f02fb5105ca8f6583d2907,e2b0f5cf288750f5ffeb2c029e9d7702ddacbaaa,,,,,,,False,False,False
58,refs/heads/main,99a8e985aa8cbba76f06d7c7e3d045d9f69f87bb,400bfee9b4afd4cd0b4efc8dd9d345b8d2eaa0b4,3cc396503f520f2a106d21288c9b5f6018b6a58c,,a32325fa6fb1dd019b21cf7be25ab81c6ad9ce74ae1ae1953328102d7da3e1d0,Tests_failed,605f3fb4a7eb15b386750db52be03f1fbe328cb6443de920c03388c62f8a9e01,Tests_failed,False,True,False,False
59,refs/heads/main,9b94491e3bfcf42fa7170c93f2a95154d271fe89,09d3f8d201dfb4d27d22a8c73bf0fae076b83815,819749214e0da94a78eb12cf00b71629e001c3e3,,2e00f3e56f4b52bc92cb7d546b883359639fe5a15a08b9bb58dd666b0e086bc0,Tests_failed,1cc4108938c4f02e27a142baf89a1a1781840d81050a67c1814c9b2400b171ee,Tests_failed,False,True,False,False
60,refs/heads/main,3432c31983e5c8345e9c0ae2ee7edc6b2efbb248,796440e2726fc91a118c7dda24c26bfb135191ac,d2238540738453b2346b15af7f4483d580ed3fa0,,bf75da5c5a6e6d8817ff0671d587cac66e8d6d2f679877cd20c2f3e2c04d618b,Tests_failed,aef13d0e5c7d364aa9b063eb3635aefa36f55753430ac9ee53aa265eb416b335,Tests_failed,False,True,False,False
61,refs/heads/main,1f59dc529c29096f68323bf98e8b97085b6714f9,8287642af2a751b33190742beba252e5c51c29be,838a7e164a351d6e74f42913429fa3c21954e05f,,89836e82bfc9d2fb8ce38d8f7f8678e3d405edcc18358dd2d2d6afdc0fe7b0b1,Tests_failed,5bf0f9a7d85180f5d714da99ad00a0ddf75301312de298f6d4d85066f200ee3c,Tests_failed,False,True,False,False
62,refs/heads/main,6d50dba5598c5a67878fafdae30f0c2469e2e8ae,2e93f823b4e3855b3bdb51e32c56ab1542ce80e6,2dcf8e4e6d52ef28df356f81407091f94743b26b,,6a1f3164e910f732836a2559bee6c3c7795413948d17cea4372adafa614ddd57,Tests_failed,9aca267d86624a19f4a9bc7913bf80246ae3a271f63dec1e89b38573f9f709e1,Tests_failed,False,True,False,False
63,refs/heads/main,0e2df6a458bd031e4b4fe7e70f8d722287a6b9e0,fdf04700a9e61e9cdcf5bb420385c6ce20d449ba,d80ff7d6e5eaafef8a042aa52f8331bf6e90c01b,,aaa3974f28ca1535ee3aad1c28cd78d6d1f68c8a49af8890ce1b4480d06a8d88,Tests_failed,a06113b21b1af9020df969c22e3e090d5a138dfd25fc88cad8ade98698d70b79,Tests_failed,False,True,False,False
64,refs/heads/main,99759c4ef2b70b22f5d0517aa81c030bf0035b10,6e85047b10add02de65ca50a80f69036469007dd,78c24f4141f868107ff09ea7c8d68dbcbd4c907b,,5ac66f85a7077c4b835dc98a8118872e840eecc752d89f52e5b8d8238b57f6c4,Tests_failed,11ed7990c13297f172ba2236cd0e6c17eae3291a31eb2b6a78a49f0d7e4769e2,Tests_failed,False,True,False,False
65,refs/heads/main,f6cba851dcb11a3f3ac2d2513723496fe19c0350,6ed4597449b07a42365eb55de37e46321c453030,61d0631dc8ef5791299fdfac8087cf87c2f03a69,,2e861a5341e12ad2072eeb9a9327307c948b1481282ca2e7c88ff860abd99fec,Tests_failed,a5ab53d84c5773547b829b923a42b1493b8ff5058ea371701b08599f8949d00b,Tests_failed,False,True,False,False
66,refs/heads/main,6ae9167f2bdddaf0095d0a98b8a2a03949ee67fc,aa513365395663567b31bc2dc1ea1cb5abe5cf77,6b92a3ef146cfcab858eced2cc4793d238da2ff9,,a417862957489edd198bf78b4df25faea00d6c8579953ce5061bf6e8ec74b67a,Tests_failed,75d35517a366ad063743d3ac9bf90e1cd055e652ff3cee24496da3abf3075c7f,Tests_failed,False,True,False,False
67,refs/heads/main,34e2881c22bff56e2021ed353f4a4917bee5dc05,f6bb3a030ec180d162e7f542596e95765581f6ea,1963dee0cdae07295d02fa8b261728d1abbdea94,,a8a4f1707ed2be4d6a1fea1608b452ff30bcb09ae0ef8b24cfbe956e6041c460,Tests_failed,d6c4e5a2cc120977f84b4d068be9b533a1f30a2d1b7fa66e912f1067049efc74,Tests_failed,False,True,False,False
68,refs/heads/main,4f714e5a549e1ae2a80ff75348a24a07f3e9fb7e,31454e7ba51f9f63b64b9b591a3c13341f2dd516,032b19e2e058a83a6702e25419830551e82a985d,,,,,,,False,False,False
70,refs/heads/main,13e378a702b57af42d2e08eb1bd2250ffe217b5b,56d8255ff12180be6bbf56986413213049fb9df4,1853dcddd51ebb4dec681c3164b90e3ad8b9c8f1,,619436b246d68d3418ff9c7c467607f66318247f41f3689d6ad8256fc7eaf9a4,Tests_failed,baf79f1270747df5525ec96520346faa442436fbf776cffc298285058d73a7ce,Tests_failed,False,True,False,False
71,refs/heads/main,3eb04506fdda76d2ebfe23b8b4aeeb9a23c4561a,50efa6f28b635e7c10bdd8446a4f680848c64765,44f4de17992e8939d6dd25b28210205a202916d6,,d1177fdec47b6c462a784fb72475608a2ef3c44a25bbda9b5b41c85a08f19743,Tests_failed,d7f4afa43191f08f97661f441b09fc56eca9030cf0d607649f7370b6ee44fd43,Tests_failed,False,True,False,False
72,refs/heads/main,50efa6f28b635e7c10bdd8446a4f680848c64765,4326aed84ee08cae13df73a22999f80c337814cc,f2e0d2f9067217f167e4570c796153647fcacc58,,e33fe9c695e6264ebd549c6a556a3823755adaf61fce44b257937af1c1d3b921,Tests_failed,ec725ace958c2dee2bc7b83049c6e7ddff5ab15518be728df139eda7105c2633,Tests_failed,False,True,False,False
73,refs/remotes/origin/pull/122,a9f96bc6bb35cd821bb07694ae68e3f66d7c99ff,a72bce86b1e5ab8279cdcc6088dfe11b6ac9ee7b,d1a084d3babadbfce40731652843aac1ea9924a9,,,,,,,False,False,False
74,refs/remotes/origin/pull/127,2d2b131f8e1c166fc05351dc759b378bc5a8edb0,ad7e33549e2ef6cc4672392933018902c382809e,342fef41198968d82c73c6f9e46f4ba550d4df04,,,,,,,False,False,False
75,refs/remotes/origin/pull/145,af52026174c4bf841322deb45cecf16d25a15154,d698accb995503d4c6d95f10c493488a80eaf725,f669c91a8672577ea44721d39721f9e99cffc7f0,,,,,,,False,False,False
76,refs/remotes/origin/pull/159,256967babec43e9fbb11b6c9a872a77323d57276,6a814171f05064dfbeb61b2481feeaee242ca4d9,f669c91a8672577ea44721d39721f9e99cffc7f0,,,,,,,False,False,False
77,refs/remotes/origin/pull/161,5f2b2b353c5ce563a50f38bf8e2249c1795d4983,5af497713863132e6676dfa9f030f25880ea7507,f669c91a8672577ea44721d39721f9e99cffc7f0,,,,,,,False,False,False
