idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
74,refs/remotes/origin/pull/306,20d2c7c3c8ed3d1eb0df339554c0629623116f7d,4ab0f442cff0099fe26d9695cc9bf2c6b8da24b8,b205ce54d848619b44632360f5542888646640ed,,b411e2ed45b8f0e7831ec2dca274ea0a954b89ad5dd2e3eb27067b92e7b51bc4,Tests_passed,0.0,2241533c72015f40404b47ae03aa06eb0d6d6c9b1f4a719484d3a1d5d20e429d,Tests_failed,0.0,False,True,False,False
75,refs/remotes/origin/pull/306,480311bf2be50eb13a8028ffba4ea2a3440ec30c,8fcc850dc9e150eafd8f00976e051fd46f39116c,cf7f8ae5cbeeb28324e8c87e3330e38781df8282,,27c02dcbe67c6d8a90dcdb266f4f7c302c24a213e1486ef2533378239db88499,Tests_failed,0.0,74f195d83781640b0f7b6141fe66b58b54ede826ad30d3c41f9de2354c11e3b0,Tests_passed,0.0,False,True,False,False
76,refs/remotes/origin/pull/306,fdbf6cfe854e1a476f1d5eca1db7b37755e4cd7a,3b31df4ec39a413516da6404ce42020651793d47,1ab60f04ac63ebecbaee0bff4f5a552b3a6a4c02,,,,,,,,,False,False,False
77,refs/remotes/origin/pull/329,39d56e4724e1f27dcadc30ab1d1eb1eaba77f9e7,8148ccc07771bb6fb9178a15e77ab3951d59295e,a5905190b48b55af46d1bc570588b733ac110f89,,2c9c284aeb9662a1bf3d4cdd7a792a5520db2b7929fc63be355248e15dd42422,Tests_passed,0.0,a62a3a27285d75a406310ba8753c56b7e4d7ec6db31c22c5a0bcab7235ba0b3d,Tests_passed,0.0,True,True,True,True
79,refs/remotes/origin/pull/442,1dd5804a22357810c9e2d62636441440f13a6b0a,4d4cff17befc31f40f583ace42c41bf7cf40549f,92f11bb4a3c9e89cb4bc7585aa96604b2a138000,,97024a28b7b49a3fe3cb6102ec80e4f673ad0129a266ebe29d9bd70d3e0af8ca,Tests_passed,0.0,04607f64f7564cd04dd3f66d2107426c4e63ded3404e4a2e328e4e9b3cb395b8,Tests_passed,0.0,True,True,True,True
80,refs/remotes/origin/pull/634,6b97c3cfe4c797d0cb1f187bd78184ed2716845e,2ab8899083648a10188cbe7d1fef48e4988cd67b,e95f0039f78c8b4610758332afcb537abe4c4f80,,388e223ae062ea31d02c601b67ebb8091172b93585223c1369895fb9a1881544,Tests_passed,0.0,e9c85cf81c3b5321f5fc394a488375aa128ad19f436d8c4539d13a5bd4673b5f,Tests_passed,0.0,True,True,True,True
81,refs/remotes/origin/pull/686,e4881c9796ffd1031bbc96533ba16294b5390664,0cb26c6274754636b3d3f9d78fb6f988142a860f,37dfc78abcd1d9529edd3f77de274ed919f8c734,,,,,,,,,False,False,False
82,refs/remotes/origin/pull/688,1357849c6d3864069e18bccc8e7a6e7dad01443d,6e00b81f48e21dc08d7ae22b8ab45a63da0c4dcd,107eb2f854692bd1ad466596f62b21fcc3fc735c,,89d7152d9fd81266442d23fa409891b7403895717494c2243637c7d84098d564,Tests_failed,0.0,55096c534528621f79c34bc716fcf413633e656c26ab447d952a8ab1821b6ba4,Tests_passed,0.0,False,True,False,False
83,refs/remotes/origin/pull/731,51835d3c16a947d369cf411664c31039c61c06c6,19159d817665acd9457121a891c9609966a803d1,64caab5012fb58c1bef3ab0636d156a29830c21f,,ff380ab54f25088c939d1ef24751e3056ba0a13d3fc86b335f2aec2112fdbae6,Tests_passed,0.0,552c599f5213c94c3f7e334b61453166461c9c39219f6d64c88ce71eb13f8781,Tests_passed,0.0,True,True,True,True
84,refs/remotes/origin/pull/953,c1c505ce00b3b8319e8d803e19017b50a7962149,98c9512e0c94b8e2ce82f3941321b50d1a8dad5d,17104d793398af70c440517ce89a842d9df23e9e,,73e59b4bb23c52477cb02c20b3d06af2a66d872033fbe914774a852c1367c005,Tests_passed,0.0,e18af3e84417a050bb0961e6fb09a7ae82c2a1d2789d0b9f67afb1feeda4d631,Tests_passed,0.0,True,True,True,True
85,refs/remotes/origin/pull/953,17104d793398af70c440517ce89a842d9df23e9e,425a031bcabd12e61e54e38700d6feeecd073b4b,2414af04dcd07cd8945ec552dc538603be5aa9b8,,,,,,,,,False,False,False
