idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
77,refs/heads/master,dff091062fff1fd09755138897458651fb372fa7,011c4e1249750377e3451380a211d8cf9c120dbf,466d41cbb6526f69ce9a9b5f563eddecb4fa1c7e,,ac633f4d49881258992e733b8e4edaea7187d52f45304f0bafb3e256c1ed2ef3,Tests_failed,0.0,0badf7646ea72649bdb41b2dae9d5cc06c5bbe0e2f695221c10ddacb6babbeb6,Tests_failed,0.0,False,True,False,False
84,refs/heads/master,69f729a3762be3af16ffa80b1d8a9c58b5b1e853,81e1d39722db20dd16a30c68753424148eca5aed,409d1fc7fdb048675b46d0ee0ec2d4d0358f1e0a,,31e9cba03b05637ed5cb45fbfc86955dd85f7f22f7c0812cea72ddc85d8b43b3,Tests_passed,0.0,f95a006bcad0f5772a80b2c2846f9380ba2055eaedfe0aebc2070aa5dbf53d23,Tests_passed,0.0,True,True,True,True
85,refs/heads/master,f5a210727bc069fd57923dbc2ec1d74f6f763c15,4596a1495c8be9fff428c8c179a5cae143cfddc5,9cb28db25b75e5f605ad95289f6dff9c965a0136,,,,,,,,,False,False,False
87,refs/heads/master,2c53f10b36bff9d4c1184f7b5ba373b4a9bdd7a1,fdfae6fd5bce1a1efb1c7ba4ecd6185e953efa49,9c78268fbddd75142b9874765ca21c9dfe35f019,,d8ed087bf43cadc9ece79f895affe079414a0151f5c93c83f7600058769e5f17,Tests_passed,0.0,756be35152210c0ec1e24a9d46d31ada999e104184eb94539c380af002a74a02,Tests_passed,0.0,True,True,True,True
90,refs/heads/master,052509b1410c76fc5d4a30ece2edca34d358136f,825abc67641b798e15b8d4f597ada8da66d9f558,8e4e43181e9ab11afc06e0067058524b79c3a8ef,,32ee0ec73711b1959c82d6fe781f5a1af7286eb9b9f228722a3c0040f40a4bd4,Tests_failed,0.0,9ed2f1f49dc0142c178c28d3b89eb29c095fb0d1ad0f97d45525526e996c2dea,Tests_passed,0.0,False,True,False,False
94,refs/heads/master,59a58faca90973dadd79385cd4d86457ede57526,9750b7334c712507cfd26fca47f3f95c729038a6,99b8b4a64968068fe215195c9306af8a15c38dca,,,,,,,,,False,False,False
95,refs/heads/master,6306df04ae3d08940e361d8d3d2e2e2f80aae710,4ab4180550a023ef6433c7fd19951a9d439588ad,f22b5561d1486a6ea0de2e0afcd9d0ee5e274b69,,,,,,,,,False,False,False
96,refs/heads/master,4ab4180550a023ef6433c7fd19951a9d439588ad,91f72e3861b0dac6562c6c8894cb9d1e772de189,11e42c363ca7e8276f8d54c6475dac49c3534d54,,8b5bd95efe632f6a6f9edd3398cdaed33f0d52b3175d6e8d7921119fce5c2342,Tests_failed,0.0,74a33194b9dcc54a8ec17472ccd8adf70c426d85f9bc9bf6cdd07d80b6db8517,Tests_failed,0.0,False,True,False,False
97,refs/heads/master,91f72e3861b0dac6562c6c8894cb9d1e772de189,c5ce80ba8395a455158b13342f7efcba0f2506cc,215e621fbfaee84627e1276781318a5dde8ea934,,edd98123be29a8d74d21b93d37901cc694219153c328b5eb943eab3c389471a5,Tests_failed,0.0,d94507f3cdaa83d27cbdff1b1c53bf5238839d708f01cfe4a4e0aaf77e906f6f,Tests_failed,0.0,False,True,False,False
98,refs/heads/master,5c38fb899e5af0d3dfff32c901ad05c537398e0b,da2a1bdb7af03dc852325a2396bbadb9ca5823c6,f850400dbd8d0fc4c6d60575c1ae47c7040e6955,,c915b1e5efc6f9e493ce90090c28907ca68e74901990c12b3314deaad723d448,Tests_failed,0.0,5de3a117381a37b43fd2e4bf05e891f606ee0a92dd0a5c92d3dee714dd2b9331,Tests_failed,0.0,False,True,False,False
99,refs/remotes/origin/pull/123,fccd4cb886c562abd580def1e2c0033a3d9cf7c3,47c7a604f5fb9a890c4dc0748a11973badc4a364,cc4547104930e19ef715a18ff8b92f8a62438765,,6bf5d466ef8d5ae18959ae58c5d7cae54631e7270fc9c7f52c45e11b22bd0c2b,Tests_passed,0.0,cef87a9fecb471dcbf30ae832cadadfc673349163a6f2834bf951bf111cdf22a,Tests_passed,0.0,True,True,True,True
100,refs/remotes/origin/pull/123,47c7a604f5fb9a890c4dc0748a11973badc4a364,c81696c022af9e50b038ff39efe1744f7ae78fee,2ee7132010c22059ba90a63069ca1ccf911a8ee7,,b07a3b8f285456b519ad1e1a409bc8660cb2ccb5123aaeb584fa8bd839a0e4d9,Tests_passed,0.0,75d7208005cc1bbb548d075d40cef83a30e63d160d196a3c730a3f94d9e05fd4,Tests_passed,0.0,True,True,True,True
101,refs/remotes/origin/pull/123,35ecf05991da2013b81156e7fec370b16bcb8fc5,fe1a95926b9ef2d1920d73c7769c83a9cc4f576d,73c8e1e12271fd21370fba1be22b2a9f9e29ccee,,7906a975bb73b8c77645868e1edabe0baea65fa2e3b716828a920f5fc7ee5caa,Tests_passed,0.0,0dd7e1105f03c70f9865c8d98ec4d2087504de42d475937ca3f06f68c55e1e12,Tests_passed,0.0,True,True,True,True
102,refs/remotes/origin/pull/124,5090671afe7d1c20dffc6c9abe7859561c4d831f,90d9797b1333d1b7a4b9bdfdb0e0267db9a34a9e,df9442c71b9d09a9022353145e6a6824bde79344,,594178b0940fae206b63a8757c22dbc01277bac790ed2ffb4c74776ad8dcadd7,Tests_passed,0.0,9d6d549be5db3a46cd4337013e2acecb3d5757e0d3be3778548f47bd0221aca5,Tests_passed,0.0,True,True,True,True
