idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
42,refs/heads/master,f935aee0ee2c1cfb6148f150024515df371d8307,48924174bb48dcf9254dfbc5c975cec1829f492c,cadf8423df359017875b2dac449428d4ef6cc8ec,,b557017976d99ceb2f589ed94339394cc8462ab64b9dc8bebcdedaf586f283fd,Tests_failed,743b734a5992f030b2c9e752b1b5e39a6db88f279e716a143841a619c3049ff9,Tests_failed,False,True,False,False
43,refs/heads/master,cadf8423df359017875b2dac449428d4ef6cc8ec,eeb6ee2772eb860f40c54739fcbf7ca434fb17a2,9e8370789dcaef6a89ef45a50ea0bc75b5eb840c,,152cdcc29be2c16f7019137f85de265a781557d9b0b1c3452811132e7be49b27,Tests_failed,5e5947248037d4939be983eb49b916fce0463eed17fd902b4e8ef1bb8c00ccc7,Tests_failed,False,True,False,False
44,refs/heads/master,ec30b8c171f6a0e9c8194f58dc1471664e2029bd,55afe2cefb31d47a26da1975949228375b7a6167,1df734399f0c82c4537cc75d0a3babcdc2b94354,,6cea0d5482cb184c8fb6eabff00f76bc5d10c29fd8b0948c4418ac8ab0cb2e84,Tests_failed,08739ef2d977ad178146a3036bbb719d37b95f7a6c520fde281f99288db230f7,Tests_failed,False,True,False,False
45,refs/heads/master,01c1a3044f66dc93d9154dd40c7fcb4a3efd812f,f18d636653ce7a3a103f39927abf8258078e66f5,2c6e077e7ff916122cad57325ffeeb95dea4fc9e,,53d94860c78fa78514316946e35e984c17b3797f2a795099e8d2e82b96004e4d,Tests_failed,f92194a52da611a22f096fd08e44db0bd1f44b58f9c84a5e8d64747d8bf3379f,Tests_failed,False,True,False,False
46,refs/heads/master,47293961d88af4e8e8921bb15859e857800876a2,d521ed60ae3207306aa0c9767fe214716710a9d6,de3e3d0c168cf4a4a0f1432a4be8cb6d24ee73a7,,d670f952d51ebd5e1dbed58e999e5c21e5f059409b4986e61bf6759fcb61f6f3,Tests_failed,90fdbda618e3275c6398dbf4208825e93863dab622649aff6c8a90b13ab72392,Tests_failed,False,True,False,False
47,refs/heads/master,6ff0586355a9639ffd9ff238560c8359d5556527,3e933e8f068450dfc90c4843eebd1bd7a120dba9,4405c651f7dfeceb0695f6c8cd0bc6494b6f300c,,b468c3ff2d0614c048d693357332554ea39a0691655649dbe453e93d19ea5d23,Tests_failed,851009c7b43e83a84b8bf204d64ab244a5477dae725c733b0c98c37773d8e48a,Tests_failed,False,True,False,False
48,refs/heads/master,3e933e8f068450dfc90c4843eebd1bd7a120dba9,bbcb09536b79913e14256ec128ed03c71f51222c,b0b66e32c72ed3624a6b2e4c3dcdd6f51bd285f6,,52b48efd63a85d4053187b5a8fa5fe5f29d0e22c11a0de990adc11f81689a169,Tests_failed,c28bb7cd3fa574f65a652e99e4ba7d3b5798f9384e4ae9136722bff94df9b2e5,Tests_failed,False,True,False,False
49,refs/heads/master,b0b66e32c72ed3624a6b2e4c3dcdd6f51bd285f6,f38918817427ad70368aa304c722d407148ffebe,102fcf019ee29db00a00fc3ee5c85468b42eb247,,451ad5193e2908389f14f6e80e8b1f11da73a87a3c14c298ded99aeca1fa351a,Tests_failed,99ecc66adb7190485f97fbac9917d7fc03f26e906235015bc95503e8297ad6ba,Tests_failed,False,True,False,False
50,refs/heads/master,bbcb09536b79913e14256ec128ed03c71f51222c,3f7e6020079f38a7fd043ede7446078efa383f28,1b977d70c904fc3721bb5d61d07eefa208d548dc,,365cf2b7cd7c6120eed5ba0b29b93be1ef80d8d063d738d09751bc8cf5050953,Tests_failed,df3ac20bedc593127396fbb90241afc95e986e95121a0ab5a98a1baca530b87a,Tests_failed,False,True,False,False
51,refs/heads/master,674c320fb9fa32679683970163a3770997fa0a31,9c99a9b6c5d492c1990d90c2ce41f859ef4d3a92,841deb637ab7566f91e55a96868dab27c2a39ac1,,71e07e0a60fc4d045d03c00cd6d1fd05cde2d5cf6dab3285abc1fad1b72c3555,Tests_failed,1372f2561d4c7c11f13cc6e67284a85cb4fb3273a148bd0be62c87457d31502f,Tests_failed,False,True,False,False
52,refs/heads/master,f1bdf7aa3ee19f3e68a45dd33ba8f2f64dd8ada5,a8613a5d81f508ea23de8b2305a8ceebf67c5f1c,389ec646dcfa898898c69b3cb52024a54eb0ccf1,,,,,,,False,False,False
53,refs/heads/master,1b85239cd7d29883b3b7f8af6e5ca620b4e8ae7c,4a7e3932d96f8764fd8b09636963b29b2726ed80,5e258f863fb36eae958244d6b2f04fe4d3b813e9,,f48417be1727b2fdf395090a46de81c77d473a24572ecc7eb06ed29702b8850b,Tests_failed,0edb0aa1217bc16f343ad4c21569c243232cb573d317d129f2946f7327478066,Tests_failed,False,True,False,False
54,refs/heads/master,5e258f863fb36eae958244d6b2f04fe4d3b813e9,fdacf278f89622193e8ebd8dfd47024faca0ffc7,701e99fc75e50126b247ceb26a1458cc9a9d2abc,,6e458cb5873f9a64a042418f1116418b487b900c809450f196c5443585447f06,Tests_failed,fbf2b14719480446e7c36816773e77322c04ea48bbba58f51101c8d88e96128a,Tests_failed,False,True,False,False
55,refs/heads/master,1b113cceef0a3603749c096db8c67da6b9eac306,b09ee6162a36326a5a0adec9945cf0075e220aaa,33801a80547468133b8adc63e3243e46940c19b7,,04beb97299b3bb49a4ffd733392ea9fe0bd6b875d7a4f8c826fdf9a9c1cc692c,Tests_failed,fccc4ba19ee4f28bd33d361d2678fe69e077e6c681876af6624b221399d63965,Tests_failed,False,True,False,False
56,refs/heads/master,4a7e3932d96f8764fd8b09636963b29b2726ed80,ac3e511469fde433c196e44acb03a1bca87d4846,3907cfdc7cc07462ee8ac345e6a7e5bdb275b007,,,,,,,False,False,False
57,refs/heads/master,ac3e511469fde433c196e44acb03a1bca87d4846,418017e46db2bca6a0a58252bae134236102f7f9,585ef71b732323c5169e9266f1468f9f43c3bcde,,,,,,,False,False,False
58,refs/heads/master,585ef71b732323c5169e9266f1468f9f43c3bcde,02680eaeb7577bc351d8579f68743a4f173ead27,97c2a6c8afea40037d1d962ebcca7fa17168f041,,,,,,,False,False,False
59,refs/heads/master,27fc5325127d547089eda0f56de4e243e54ec58d,8c87368884f51d7580a6d5ab696c61a87357b097,02031f5aeb739d7895f00b8a4c140d62681d059b,,c1c618ab24488c007b9ff8586907fce57a0a2b77e15325bd1d21bec2b00cb62b,Tests_failed,f89bc0f46a20657d3ad37fe83619c27cfe7fa85730d6f80414867a86217af50f,Tests_failed,False,True,False,False
60,refs/heads/master,827cdb916fdcb24582677b88cbe1b4cc7f174eb2,abbf8c6e0ca51e6428211824b5f1773fb017c0d3,e6b5e1e7806d77dd9af763d54f9a508191cc6176,,e9676fee720390583b22028e8358c1f79648ae7fd5f3996621ae42953d9969a4,Tests_failed,0f99315ff6a69b93a8ae2c5563e8c130cbaa8ff056841ca5eba33a40f2271ad6,Tests_failed,False,True,False,False
61,refs/heads/master,f0afb285fa7c3e13f8bdcb226854d1a0a53f307d,f0e944afdac38ac4b502bf5b1cfcb0f41762b70a,1d565a2e3c5b8e241974dae7b094da86042b24a9,,33559a20e9df87b5d9b739065067a19d00be645fc0812a084ff5cdc2db559e0e,Tests_failed,8c6137c6bf73b3c38e1832c7732a65def09a3d624e0983ac0762540587b8c3fe,Tests_failed,False,True,False,False
62,refs/heads/master,4ccd4ca76d0ea2a5b4a2925700a867db7daceb4d,fee31c36b7f95fde0ee1e5f37f5062c84d3326a1,97fa035908d5c173e946efe6ba473572403928bf,,,,,,,False,False,False
63,refs/heads/master,6aea6d38d4cf746faa1f9f9593439a2e2f93d183,5239f1581622a9d661f91bf38b6c59eec65872fc,c05a6a9cac17004a6c2f39bcbb2c9194551945ca,,,,,,,False,False,False
64,refs/heads/master,9eb82b51bc5a5b51f7c0c0023ec912fa97a2a634,903efb2343abac15bc107caeab52a14b606bcb34,9a64d7f9345911b00603b79b59c452d15295e578,,ea0fbd12f0d9c4dd53ab6d0316e247281b80cbe1b1096075d5ff66ef3b1a0093,Tests_failed,e547a14a42210a1428b3f1430c6393da582008dbf68f5c52f7012f78c264ca30,Tests_failed,False,True,False,False
65,refs/heads/master,bd519ad0a1261f303be63ede373a607a86ad2a07,0b44c92b7189c6a31097329bdbf776f47fec1ffa,4d2245266a5b56f6c188a7b9c9fada4626e3550b,,c45a1d725b39c34233f05690fbb887bb2dfe5fbf8f7981e8d0a1379423e010d8,Tests_failed,fbd2cf6b281f4c95f8bafeaa0a5d38adae1c214af7a6469025f3c7c870f54d86,Tests_failed,False,True,False,False
66,refs/heads/master,f4706ed515678ff0f1c220d2fb5c0172df2a308d,01ccd03d583abbf9fa183a606923d83e3222ba62,180188e7fc214d47c602ce42bb75e28f3154c68a,,7db181ae8be013c7de00901705d2b3837ac17bcaba7748d691de4ada4fcc98be,Tests_failed,bae86b1d43259ddfa8148d468ebb9a1fe4bcd8145ebb872f514146faa2f8266f,Tests_failed,False,True,False,False
67,refs/heads/master,ef459d2f19abcfc58ba1591c5eb66808e3e0a65f,0688037a1c89b4be2167a5fc184a00f5acaad94c,bbe910ffcee2afe8095b8eeb4d365489e0f07f06,,,,,,,False,False,False
69,refs/remotes/origin/2.x-branch,321dd915bf4dad6d4e60245fd678e7044b86f5bb,06878b2f6d6e656e63105b11ed6c20af1ab5d223,2d294b8ffda5301d4c53642ba9f5128216e43e05,,78cf825ac6e1384db3f721553559ca9505717c925ebff333e2464363e35c4d3c,Tests_failed,4a2e7e47078ba5617792b7659215e934f30520919c08723ce7135ac3af1ba5ab,Tests_failed,False,True,False,False
71,refs/remotes/origin/2.x-branch,9a2d39e910b0e3320d55fd74f934838cbd549438,5a74e8baedc44685b7613467fee25ab743b208d4,ecc6e969edcc4921bad8f63f0d7e33a669bc56b6,,4a2e7e47078ba5617792b7659215e934f30520919c08723ce7135ac3af1ba5ab,Tests_failed,bdeb7481bfca18e72502c7f49ee3701dd5123a08389f0d3864b50fa62898df2e,Tests_failed,False,True,False,False
72,refs/remotes/origin/2.x-branch,2bfc8000657e8f71c1a485c86d2a6ed153d4863b,612864a6f063d009aacd4e5113f4c6f30b866160,781c1a399f11b8eb8adba52b51f2ec8eb1d45e17,,493ce9db92551d35961d84431a7b8069ecceb6445704a0b0a8d18b029826cf34,Tests_failed,c664a603ca135a72299f3af2325d5ebd0da0afb74b38642907b29fc489cdf185,Tests_failed,False,True,False,False
73,refs/remotes/origin/2.x-branch,87b7bb30a4a82b44bde369624a35818f32f2d22b,41424d988e68f7a1e742bfee5ab9a3b17b926137,4beb4469f0ad0903312e2f257f4a52631a1d22e3,,2b4e6249854f94b0cb8b0eb394c0a6c9d2cd49f8e9b26ab82d61822c0ecdfac4,Tests_failed,9f78bb4217b38dc4ba4c02c643a4c69a779311e13f78195219fa95b90ff83ff0,Tests_failed,False,True,False,False
74,refs/remotes/origin/2.x-branch,2450b52992ccea95ba51b91420cd61d89af3929d,5e7ef47d51b5a25ecef4b9886fe7f669379c6bc8,82e6b33010b05cf02622ef55d360ddc3b1f62a63,,e57bdfa272d55fd857086fe82f88023026cdae40aa0fd466b848ac19841aa18f,Tests_failed,1196f78e8e28b1b5e22f558cf29a3b9adc9270760e733d3dfc691ec1b757cb34,Tests_failed,False,True,False,False
76,refs/remotes/origin/2.x-branch,5e7ef47d51b5a25ecef4b9886fe7f669379c6bc8,7d59ee008b4a7fb569e96f1f5cec39c22d9dd702,8045d19dc07809e3cad187bae3f7569bd135f9ba,,a3c887aaef6f4e0588bd1d63d57048dfd8f9da9ef287127200f9f42cc7a9278b,Tests_failed,d92fde146f3c10b0232ee3a0b6813fa528cdf9257562c6f43eaba0400ce303df,Tests_failed,False,True,False,False
78,refs/remotes/origin/dk-actions-v4,2e2088818d6c1aeccb77d31a47014b83359a64ca,d5f2836adb5f5417419383bbd9947de0b73f19c8,726b2e40e8febcb1c69610ea07b8fddb6d12f525,,ad47a721633dc5165d6fe14fe62a51db4bea33dcdf5f512225e0bb53a924865f,Tests_failed,8cba0f31655d9da3a4fa4298c4cbfb2dad50491842b4271f5418cf1d857ab882,Tests_failed,False,True,False,False
80,refs/remotes/origin/dk-actions-v4,6950040c132ed54ec74ea1dcd518e30916921362,0d794d5df471d41e65717778587f9f37055489d9,672842c9d0aa25e1859f0c325ced8108824d8839,,8e3468ee65f101bee9a2a8b39303f8f8bc9263913442e03b4035b383802ff006,Tests_failed,a10b9008d02a4427ce21240e07a3d72cd58eec4f0f6c6f93e372794076a47f34,Tests_failed,False,True,False,False
82,refs/remotes/origin/dk-actions-v4,581f686ef1d0b2bc3aba48f92906b92bb503725b,6e3390339d0de9a9b4371f266d18366f8c571ed5,67d49cfb25e8ef0510437a2a12d4ba36349e2928,,,,,,,False,False,False
83,refs/remotes/origin/dk-actions-v4,67d49cfb25e8ef0510437a2a12d4ba36349e2928,613f19124e786c3bc8a59c2fda11670cb899ca0a,8f4f1dfa343a30f8b66189c8ada1ce27493abacc,,,,,,,False,False,False
85,refs/remotes/origin/dk-actions-v4,904946c7dbfbe27c9e64d893b23be7a8cbec213e,29fd19c07c0c1dc743825b01a4e3a27a77a263c9,718c48a8cf3c26071fc95ae719f320571a55f9c1,,76f668858f410da03253ec2ac54a51992d1aa849afc911cecfceeeea013d9724,Tests_failed,5b80b079d36acb84bbd66081f7f1fc215a84b6e75b030c4ba3f8305552716d0f,Tests_failed,False,True,False,False
86,refs/remotes/origin/dk-actions-v4,718c48a8cf3c26071fc95ae719f320571a55f9c1,994c853007a691e6713e53c6d5174eab90c7c029,15ea3e80288d2cd89157a4ac8e3d975a5cd1f089,,76f668858f410da03253ec2ac54a51992d1aa849afc911cecfceeeea013d9724,Tests_failed,7b79b3f58fbd61c8ae51171b5c6b7a3cd6e13c676c22d91820ee6afc771ec66f,Tests_failed,False,True,False,False
87,refs/remotes/origin/dk-actions-v4,c360b6d2812ef0c9d3019a6c66097ad89c5709f3,d4360f8cf7ce48e4fe2ae8c09468ffb928d72e1a,ce791923f114d103ca1016d2b22e01edb50d801f,,09aaa87d9d0a906838ab03541e748b87eb09968333fc6f66232df6e6532ab2cc,Tests_failed,5a47342a6ff884256d3d6805a2a59aa3de4d5c68f06e5bb3c0d5ac70d0029f4f,Tests_failed,False,True,False,False
89,refs/remotes/origin/dk-actions-v4,f544d6a3926e563d7d12ce03ee3ed985ca364518,2d0615e435eb9e414b7980297e2d05e609bafc35,982ff312332a4eebd824bdf918b7aff070ec4673,,,,,,,False,False,False
90,refs/remotes/origin/dk-actions-v4,9199bf3e859049e359d195c507f8c2e836f9a885,95137ca09025203c7d7efa6d0e0b172d46c38951,e3582de1c744896c75d0e492fab16a6536eedda2,,,,,,,False,False,False
91,refs/remotes/origin/dk-actions-v4,dd4766d80010f09d8d8b27fde47b63bbf11693ac,a7638aec495f813e065d51d2955d84dd71ed016f,13d40fc9808ac76f4c198c7bd2f2a62860ee965c,,,,,,,False,False,False
