idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
108,refs/heads/master,141f79a8e9268d471b022f45d5482d5da4e75da7,160c4dc583e83ddaa8da540d2c270e93ac271bcc,652d630fd7efd74fa37071bf7249e5eb79224799,,98925fde50d3097bbe3f55b588b7d8cc5e63ff3f6a3f04e5894870d32ac7f972,Tests_passed,0.7421412300683371,b19174fde44da4862c195c2eb7dcc46329f7ac17c7fca781479a9e2b50bef6eb,Tests_passed,0.7383870479648964,True,True,True,True
109,refs/heads/master,912abdec580c43d525b06e4762a5d37a51864ed2,af02e03a0314660ff326a35cc6320045b866995e,c63c3602cc9b8d20ada038966c51501359c481b2,,6f09351d2ec4e236df35cda97ce43370531d87bb5c57b5e4c578cb0e075cb39e,Tests_passed,0.7386501210653753,7aa07876683818714a45ed568c343ca1f543be73765fa3bc337ed39981157804,Tests_passed,0.7357521021488633,True,True,True,True
110,refs/heads/master,4e7f9aceca67381ee802cadd2e2d36d4f28044a7,1550b2265643049ebad037de813bbcb29de811cb,252fedad3ff4090414f6b4ea04abcb5ad7900239,,cf8f14f25152d9291dd21ec2350a31897675b44d547232f08fb2c758296cade6,Tests_passed,0.7333600641539695,06cfae42bb9faa028647376438c9df2c54df1e180905885ba2d913aeee2ad67a,Tests_passed,0.7379463385111963,True,True,True,True
111,refs/heads/master,1723236a6545b1dcbab6409b6f7c0279008c8f3e,a1a3b200fac1b2ebc29e330f6c77a56ab157d0d9,833210aff70ff7bd825d336ef6a17440f878cbb0,,,,,,,,,False,False,False
112,refs/heads/master,8518960a9a916ec76f31751c722d21c61edf422f,f1651b21c5005679eb39bc2b490b5aa80661859f,4b84185ce248d9af69219cd24c89e53eda6b2548,,588f5a78dbe00c7780746cb1d1da58d27b290fec08019c2836f188557883e8f5,Tests_passed,0.7379459980713597,22b65e07997c1b862b3796a3e878ac45daeb93d832f2adf23245bc473559d5e8,Tests_passed,0.7515020427781783,True,True,True,True
113,refs/heads/master,44f9dcfc4cd3a8e3a6cc642013e1593844710cbe,7f1f551c3a0033939c6eb995859aa0114bad1ee4,ae33950c824d732252df0505817f4c3b58754057,,,,,,,,,False,False,False
114,refs/heads/master,cd209739074c5d0980aa483fa0eee72adf8a1794,baf4e421c8fd8675e750bda41cebe43e22142cb2,74234f33dca7a6dff6a5f18859bffd14069b7380,,648eb353d7f52a283180ee781b8cee3a6f9be241c9bfa630141f7172f8698816,Tests_failed,0.0,eeba1dab8f5d7ad58461736f429ebc419b9ec853a3eb3bb99b2aef11605068dd,Tests_failed,0.0,False,True,False,False
115,refs/heads/master,d4d76e97f63e811ef4393d03592388a72e1a13c9,c7ce291a2e3329d051faac9726cf9a4234480ae6,21b76d4dc7ee8d57705c91caeea8e97a434d8a9e,,,,,,,,,False,False,False
116,refs/heads/master,a7ebc8b53b0db9c6d492b2824cd874688d33e4be,b0f9ca55383a3b8c178b2bdaeabc9b2dde6fb771,995cd15236dbff35739b95e6f5d4077d9a6fcab6,,57fb07e1d07e6de6eaa0e3ed53ecd1113d105d01e8e7ed2aa6e434b936a01d07,Tests_passed,0.8172323759791122,5c2a027e1de31ce266074c33d5b798296fca0432c2b6a0eddb53ff76cee77318,Tests_passed,0.82053494391717,True,True,True,True
117,refs/heads/master,58d740c193d3f444ac1219769613c8636a16fc21,5337efa965e98938d779b3938b069efef269552e,521ae6fc2444a890dad5eaa88192394ae35119e3,,5240647233666b2cd3396c31ccb5128f5a39a274a6e9c212fa755af9608f724b,Tests_passed,0.8132366273798731,9b2da13269e67a6f4d4fbb757bbbcec091b811f1ae0f6c79d999455ee6f2a2ad,Tests_passed,0.7402538531278332,True,True,True,True
118,refs/remotes/origin/java8,053e15dbb1f00207c093882a5b85d359ae202391,55807fbb4b0bbae635ee042ca1f15de370cd0260,5e3c5a722e06fc1817c3b9a2c2f08dad9a3376e9,,ea60ec3001d29d32ff54685bd8e0ceff43e5ffee9c55456522137c4eb6e24a7a,Tests_passed,0.0,5bb72d077a3a8685a73be059255bfd437949cd25f63eef030c1a2f16da8eba26,Tests_passed,0.0,True,True,True,True
119,refs/remotes/origin/java8,5e3c5a722e06fc1817c3b9a2c2f08dad9a3376e9,3cb59c5ad597bef04fd3ff973f99ba2d33e34c01,e8c25396553b6b8f9ef49f4a69019d42afb7f869,,5bb72d077a3a8685a73be059255bfd437949cd25f63eef030c1a2f16da8eba26,Tests_passed,0.0,5a9ee5a19d0fd3ccec0af0f78d0a44be0b0580ced1383303760906921dc2b413,Tests_passed,0.0,True,True,True,True
120,refs/remotes/origin/java8,e8c25396553b6b8f9ef49f4a69019d42afb7f869,f1cd7d8f91a186e8e977c3b96d41ca0e60d21498,c60b2aa04a57dc9c8989bd36409af2f844de04d6,,,,,,,,,False,False,False
121,refs/remotes/origin/pull/31,da8693ff82fbb3a5b8ac5e93d97eb7a697135680,024d9cafdb1dca0307af4768e4575eec79b9d760,027fb200ddc969a4f1551a72a76e04ce25893684,,2a1e23dfc1c59787bf80c905a27073ac2264864a4f8440334a9837a955a5fc5f,Tests_passed,0.8890389984688822,f8f3cf5a78f1f201412bcf7a7ec9265ad0e8f1e34c5e3ca457a5b2aa4c6e91c2,Tests_passed,0.8897192935628809,True,True,True,True
