idx,branch_name,merge_commit,parent_1,parent_2,notes
24,refs/remotes/origin/pull/367,ecbaaf1757211a73ef7eb01c582d52497d81b8c6,0edf750167d505e61f6530b39a0efad1b0812384,9799b2086022fa0f3dccb780d24bcc53e21f1c9e,
25,refs/remotes/origin/pull/368,f270c28a246638f6cdb16b844eac244f5bd19364,5c39c3c8ef935ebc80e58ded5711bfe43b4c3597,b27603601e0f72bb21ab96920450a388e272f72d,
26,refs/remotes/origin/pull/383,2978742b5e749377827ed7670e6967a08d40d5c8,2338dcd31643ec90b2ed38b1b84fd692337599da,ba2fdccfaddc8c5dba8b28ca28bc23108fa30982,
27,refs/remotes/origin/pull/383,3df9cd5674b9f4d3e87db42c06d88e8b3789981a,f91c02af341917924e82f2f97e4aa0d3bdc90097,5c9e34a13ec38038c62a9581e0bd7e94e3cdffe8,
28,refs/remotes/origin/pull/395,f4d1893bfb2260385f32cec213bfcc951128a321,f393daa570deb2d2878fa14e69c273dc297c4e78,6b129aadedef5b65e0f2b5b4defa93bbfcd8da71,
29,refs/remotes/origin/pull/395,f393daa570deb2d2878fa14e69c273dc297c4e78,23b14171355f611a7d5691653d81de2abeb4b9b2,e0befb58d95e7d5777acd03fef8822cc0de21dfa,
30,refs/remotes/origin/pull/400,fe0dcccc307f7ab8f38c30927b9f465617eee342,fe1f74f648bed06e1df0219b5b42fb5916adde85,4c550355125209aecb57116db77cdc35e753b797,
31,refs/remotes/origin/pull/422,2f90d876fbdf09a6e1453c8bafd4ea4cdedb574e,e861f73f4a97851d62e5cabcec93cc3f2f29a3e6,8455ccbccb1fb4121edd0eef6d5b59dba2c8a065,
32,refs/remotes/origin/pull/426,15b9d114fdf4751f899bba8d5de4843a89d315eb,c84499f1766b9e585e7e8ced44c9212ed56cbf81,8069a734a3e909acd76213c7a4388b186f0ab57d,
33,refs/remotes/origin/pull/427,7df9c8fc613b9d3d366d7be479b18bfe7687be2e,b49805ab4ee83c53bd1d2b168c82741df5366f8d,6c9e604e74c941935a3c11f9ba91a7c0f8e1ec4c,
34,refs/remotes/origin/pull/427,b49805ab4ee83c53bd1d2b168c82741df5366f8d,8aacbc1507aa45416da7b9206e967ab824c5f7d3,cda1451378ca52aed4b7372c1c143a3feb4d564e,
35,refs/remotes/origin/pull/427,877578d667c8fcad655af28fd18af594a0d6d097,eeefaaf1d5d8b65b59e7a45d0d409b7c27a5ce86,8069a734a3e909acd76213c7a4388b186f0ab57d,
36,refs/remotes/origin/pull/428,1f7ecee31581a733dd3af774c5ee464efa21c3d8,53c0e2d19c7ec0026e5ac079119edc6cfbb41332,ea0d6f7d8ae291770385b7f6c263ef433db909cc,
37,refs/remotes/origin/pull/428,53c0e2d19c7ec0026e5ac079119edc6cfbb41332,b7a4bb0fe8febfa4e8a2f9813d2b6db2a51e546e,6c9e604e74c941935a3c11f9ba91a7c0f8e1ec4c,
38,refs/remotes/origin/pull/428,a681c50f2ca61cff1cef64ab7ba5714bf1b831f5,1a016b64c12f927c2321d395d7b252101a21a1f0,cda1451378ca52aed4b7372c1c143a3feb4d564e,
39,refs/remotes/origin/pull/430,4187f57778ff83d027a578ede39621b20bc84104,55b9895f3888bb7369f2e0e0d603147bd47574a5,bab2990d95118b67a9fd89e80f9c292111c154a2,
40,refs/remotes/origin/pull/432,2b3da98ce263962eb229a0023199ed5286834af1,1cca155516e5951fffdc329d6406462ad2bed94e,bab2990d95118b67a9fd89e80f9c292111c154a2,
41,refs/remotes/origin/pull/44,df32818d3dd56ab2372b7ec5b61d32e62760d2d7,b26c7ca2a2f05564a6059ad2218ea75d3332ced4,22cd6d12a20586b2941d441444ad14e5fb0eea56,
42,refs/remotes/origin/pull/441,3179f798749de57a085a8cc40306ceff2072dd12,5e2f662e33f488e33f72b1e88497ffbf685088e0,b57834cb3234efd9be601de5b3e415f128ba8d21,
43,refs/remotes/origin/pull/441,b57834cb3234efd9be601de5b3e415f128ba8d21,3817dfacc6c265c9c9b12f97f7c68121cc92962f,28d515be0c10c9a5f22484bddfe553a4400d688e,
44,refs/remotes/origin/pull/456,f5ff67a63b22e4d7c2596176b2add5a65656ee31,46a2657b706f2a877c9777f10b7dbbba8ca9ea89,f250404afce780a12947b513f2a2ac423aa5c7b3,
45,refs/remotes/origin/pull/479,9049807dc18b7b5d85f7e058e7725067ea58f957,65de1254f714778a63989dca0fe92bf0eef63f0f,c270b99b914baedb13045c5d5eaa9b5f11c9c999,
46,refs/remotes/origin/pull/485,26d4013ef2a7dea7181754daed3af0c8a911a64d,5a96e223964904403d5d10afbe319713a00f5b36,395b752dcc4de0e7c1bef1300bf45ae23bda0c71,
48,refs/remotes/origin/pull/519,61f8cdc1019febb6d6946e412adc3a2c982b14c9,52b8e691a62018bf5a19ce850c06d608c1035c00,f53cd707ccf54a7fd4683c6ff72b9b1534a31406,
49,refs/remotes/origin/pull/523,9b72417d36d02cee6873385ae5cceb0080650d73,00b5141c8fdb8986d82b9473ed86ab3e6c208920,9b9ceb0dae7b974144033cb2e4b1e07e8144e0f6,
50,refs/remotes/origin/pull/53,ad51f2c36b419409801aa31ed51879a75217491e,df32818d3dd56ab2372b7ec5b61d32e62760d2d7,818af0c8d1a99b34e5bc3bb67ef6c86bbd9b113d,
