idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
29,refs/remotes/origin/pull/178,f2fdab2a9d37f257a2e498574b948ff2bc7a4070,680e7ff591b78ef36ad1683fdf84b6a662783e55,fa9bb884b6eedd5692ff4afc3818de033180a26a,,False,False,,,,,,False
30,refs/remotes/origin/pull/179,1e30f8304978257cd938c9302b481d0872cc4666,561162fbc8016561b93bcbba3a1d03420fd48c31,a2b412faa87e7a0088465b37cc68274f3724bc26,,False,False,,,,,,False
31,refs/remotes/origin/pull/206,1ea70c3c7b12342a04644c9261369d4a416f3ea1,c66c503121ee6b15948d3ea4f7e58a9ce6265003,3c4502247c73eafd19ab9e1f21dfb1168606c9d5,,True,True,769ac0b2018934f5d449d641467e3423bcc115d7c1b118dffd1bc9542fa6e58e,Tests_passed,92020b944978b69aba367dcdaa6b743b79b82e7aca5be968a67b33794a0ada5d,Tests_passed,True,True
32,refs/remotes/origin/pull/253,58d840f35c4d9377ca244da54e897176b87de09d,6b6c943c1d2aaa365d5c952f061724d3a45aaa6b,020e7ccbcbc3ecd0f0139dd007acb24153e4510e,,True,True,0ad4ad3b62654dc0dc18eef944b3812e2f75a3b6ecfadebe08c2b50f2e72d868,Tests_passed,feb2cdcc6a6323b7bb14a6dd2742b207f147adebf28f57d9adeb911a1103fdd5,Tests_passed,True,True
33,refs/remotes/origin/pull/256,4595f96d55ecf4a77a97f7558eee5ebb879f97ac,4acefd1604a41e9c6266c6b3320c84206c33177b,6799a5b0f8cc6b53f116290bb4584ffe6531fc70,,True,True,f039af367058ee240dbf7439df92c491bd017aed788f7c02c167560dd0896547,Tests_passed,9dfe68a24c701415fbab1f9f098b9388ce38f8ba722ffc6706575d7bb94cfab8,Tests_passed,True,True
34,refs/remotes/origin/pull/256,0fbc8057bf92ea43be02c8e3f0fed7aa15015bf0,ea9417eaef95a923320b0e7aada054f4baff1464,984314cb7f98a08f98d0ac32032721f49454f656,,False,False,,,,,,False
35,refs/remotes/origin/pull/30,8cf80be266d7f7eaf78668990bca3933a39ef2ec,437ad89e74909605df7580af282a585b90e71e49,dd8985fdffe5395a40fb554bf750287140b86cb7,,True,True,c5d1bf0cf87082c6e29f35eaea73eaff4e05df6490fdded3860f93a40190d597,Tests_passed,c5ca4d0d341ff4eb33efc711511c18aa3d7ee1ff11704187d2e9bf7049a99408,Tests_passed,True,True
36,refs/remotes/origin/pull/30,437ad89e74909605df7580af282a585b90e71e49,a26a1b4a782fe41c9f2b1ef2f00e711205f3a39c,21d0e1e4597439d45401057510435bc280b2b6d7,,True,True,cf8268b76473474d22d100477864525480ac30bed6e03333e5c8f47181965b62,Tests_passed,c5d1bf0cf87082c6e29f35eaea73eaff4e05df6490fdded3860f93a40190d597,Tests_passed,True,True
37,refs/remotes/origin/pull/30,20727c01e9026842eb07b36ba9f70d96c0bbd327,4e9a4711a132ecdeaf51bde6f13cdc8e0ff741d2,ffbc0bbb470681c6278b80d74df5c2424c14e875,,False,False,,,,,,False
38,refs/remotes/origin/pull/30,1e987200e1a4a31f1ec92dedf8cdd6897fb6cb58,d7ca12e1a79fbca07ffc99c4a1f1b7c2f531084e,dd71a4dca78ccfe9080cc619f56e1ad90055ea5d,,False,False,,,,,,False
39,refs/remotes/origin/pull/33,c7160aa88744ee18220b6c1247d391ca707c10fb,fcd27588e7e07e6666899d0b71ca5da1d072f254,af68af9802debeda8a85fc9b31c0035dbe14a638,,False,False,,,,,,False
40,refs/remotes/origin/pull/33,af68af9802debeda8a85fc9b31c0035dbe14a638,6448a031c5c74e7f7b5f808089977fba96997e4a,db8191b9065d5fa30a588d3e56c5274103e96cfc,,False,False,,,,,,False
