idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
18,refs/heads/master,89388fe663547f1bea952500a5aaa30c9ea19889,c345ed7b6987c4fa5ed3a1ce80b6274536182a59,c17e723188969093b5054bf01e20cee519491071,,7301947af39847d8c41b25e5166e246ae5aef03f3c48b3b8ae01ef517af8e70e,Tests_failed,0.0,930e0e10f51156bef9f3e8dd88052adc36861bb1ef8817e8a4b88beb481e03e5,Tests_failed,0.0,False,True,False,False
22,refs/heads/master,f951d81ffdab1bd9081059aaa572e31d7b6112b8,1f4f523af52c5106796bf7698b23b235385cb62d,e3ef9899c79277ad33ea87bab153dd77eab1712e,,288dde5af6128c4a75ff2eef6f2c5ccebe6a1e78440d4d7fc10a0fb6ee6185a6,Tests_failed,0.0,79da21674af00f2f7d9ea999a377538f98d84929a999b336af4de21c56fa0046,Tests_failed,0.0,False,True,False,False
23,refs/heads/master,41ad27a5dd6346e908cdfa32fdae1325d90a399e,ffb0904966673f4eca342a8f931c349462421a0c,bd5f9ae83e2e31b0516af01dda3720f5e1e8910e,,2d42222396ac59d75a5e466fec8de97bfe1bb8a761e048df58543e0fbd228d65,Tests_failed,0.0,3f8e5945366305246d57f6e7cf62f16fb3dd17cfb148389b45e9c228d70d8edc,Tests_failed,0.0,False,True,False,False
24,refs/heads/master,1f4f523af52c5106796bf7698b23b235385cb62d,7fc39cdfb43b61b442b6951f3dd1f77a4ed33b84,426d8ca7dc2811641b609736ff46fed718084d54,,2dd75b6e532b3685220b8ef8e084c5e0c934dd7fd8df9d59fc26d4cfb2432cd1,Tests_failed,0.0,288dde5af6128c4a75ff2eef6f2c5ccebe6a1e78440d4d7fc10a0fb6ee6185a6,Tests_failed,0.0,False,True,False,False
25,refs/heads/master,d46cc49aa962b853efbb3f667b0e8c217e11ef5f,804625999fc5edf7e525d7283f61d47c850276d1,462e1e00c09e04f54148eb19729e2185b31337da,,3bfa08424439a2d8f8238fcabde683ea232569c505afe6ae8d0398f8a023a72a,Tests_failed,0.0,2dd75b6e532b3685220b8ef8e084c5e0c934dd7fd8df9d59fc26d4cfb2432cd1,Tests_failed,0.0,False,True,False,False
26,refs/heads/master,7fc39cdfb43b61b442b6951f3dd1f77a4ed33b84,9028ac1e5eef99d1c9857e924c5c5858799e575d,462e1e00c09e04f54148eb19729e2185b31337da,,91f7bed584137c93fb0e137cde5309304b1874b80a420b3ba787afab652a007c,Tests_failed,0.0,2dd75b6e532b3685220b8ef8e084c5e0c934dd7fd8df9d59fc26d4cfb2432cd1,Tests_failed,0.0,False,True,False,False
27,refs/heads/master,462e1e00c09e04f54148eb19729e2185b31337da,f5284e308437cc41c00c0b5cde0d66351bd7a5c4,32cc79cd2d239df8e3f41a9151947b7723a99673,,5ac9902ed86b594850a9f6b880b6f5b3646c4dd22b2f41610b9e2a1a05129968,Tests_failed,0.0,682eb0dec50c60fd9b785c615c1fee8d33de2fd943ce01495dd6f307aa46c077,Tests_failed,0.0,False,True,False,False
28,refs/heads/master,32cc79cd2d239df8e3f41a9151947b7723a99673,f2abbd40173995e87e9d9c2578af2b1837c0de26,928a2f9033b29ef521652fd80319d91c60845636,,,,,,,,,False,False,False
29,refs/heads/master,4f8a884e31a061f34372daddc79dfcc221503a25,d3506475c9a4a2db231a11da3d4a23a75b2b76ec,1e0cd8717c8ee6c2c1b09c62ef94035af7e6ed42,,4629b2668358ac396d84c293f4d05727e7fd4f460b5ca3fd88f8c03f7f7db8cb,Tests_failed,0.0,06ca73b0874389b58a8aee6ff425f85d868aa2c6f48a887eb8ecbb9712d7e75f,Tests_failed,0.0,False,True,False,False
30,refs/heads/master,f01982e854e5cc3aa698f9fa5ff4d16878ac4aa3,01ef54ddc6e30f40066f814f26e2e3001fd20f2f,700e202d50ba7e4c6ae2f207355d7dffa18021e0,,,,,,,,,False,False,False
31,refs/heads/master,d471658c470a4f2483e3220457b53fedad7f5cbc,506d1c85f8ba7638c1ea7d61116064a2ac97b2ed,5f7db3939b1a91dc3e5871a1b12d5656e7bd97e6,,7499189ecd7c7dd897ab607e9d0741b11dcacda2d7488de3c5107367d7f0422b,Tests_failed,0.0,dc690c7116907cbbc70f2ad4fcedac37f607543e71025192be4ab32c62b9277d,Tests_failed,0.0,False,True,False,False
32,refs/heads/master,1b606b364eb42c141955fb299a3cf2e100433d30,628fa78c9f763ecbd9683f3407bda985ea8176dc,3fec62411c3acd9f00f07945df021ea4fd69b3cc,,28fc8cc53efe2e82a83daf77741bfb61fcc5484ae245d5402fa3ab11b782391d,Tests_failed,0.0,467892ab30145cf0fad9d5fa4c3d23e4da0c061de8f198b224a16e754edcce2b,Tests_failed,0.0,False,True,False,False
33,refs/heads/master,56e57e0843f4b19d1881af66003769840bf0e079,936ed725aecd84ffff667de5664aca1871ed1b41,1631b34fd8c138484619b271b0a8b4c6cbe67eb7,,7242a925cf328c96c6dd1497ff55bee312d51c2442f0e85f69ed818179ce1615,Tests_failed,0.0,4f99f8c865207baadeab0cd4babb348eb1dac4ef782fa8efea4c824786df17af,Tests_failed,0.0,False,True,False,False
34,refs/heads/master,379cde53a30712a91f7668319990f4e3af2d2e40,0c5cff8f92189fd7cb25c9a8994ed00f625d9bca,e739540dd0ea5fa2cd20bbf853a06fdd3fa2140f,,0765aeabd2945f93c29778832c8ec4fe6f4248c73c440cad2b3d41e55befa4c3,Tests_failed,0.0,0782a7f0209712c31809cea07080c1a7813e02be230cdf9fcde10870294dfc3f,Tests_failed,0.0,False,True,False,False
36,refs/heads/master,685b24cf00dd3ee7e52b5fc3124f0ab4892462eb,08c60e43956cdd509a85de333edafa16a0f7bd62,61246448844fdc631ff37fac3858ccfdeae595f4,,6cf8ebb7d9d29d5bcfcc4eecd00c3201f78955306dacab17e02a7f63fefa0596,Tests_failed,0.0,38dc17d99cf1b4fd14c22356103b7b85a34f73ebfa5da2d6b3281c1507d8ce93,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,5545d3afd5df391e0bed8c39b9ecfde1baf716cd,cdb85bd89d330f6478b7131d4239485d7ec7d23d,47929c9f3b2d6fc38e4f3878499dc20e3291f138,,f446c3b6ec6aadda41fa53e990a89eb400dc635bd09dcf5e7309fbad6cd2696d,Tests_failed,0.0,5b11670ecc98a1f944d6ee87b5c12bca5daa534061c763174db4c941b791def6,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,cdb85bd89d330f6478b7131d4239485d7ec7d23d,2d4270f3f8b86cecbcdbb115e4a66778b6acbd81,a8fe04be2253128231f97df9083907594971bdf5,,440eccf17ad411a691d2a4a8fa89fa5b19dc53e8f8a4e01dc795b9bab21a504a,Tests_failed,0.0,f446c3b6ec6aadda41fa53e990a89eb400dc635bd09dcf5e7309fbad6cd2696d,Tests_failed,0.0,False,True,False,False
39,refs/heads/master,a8fe04be2253128231f97df9083907594971bdf5,a93fbfafc17fe91d871f56fa8044bc8fb91cdbc8,d8c0c74f7385df7eac105b4a900323a95c0f8d49,,7e70981b182815739c06efbf5a109d9abcde127680279be6c4531a7a03817096,Tests_passed,0.5082266910420475,5e3d5b890c88f4f12b5ee07ee558acab8127bb0df18cf13bcf07896902b57db4,Tests_failed,0.0,False,True,False,False
41,refs/heads/master,bc4c9b7a3b6c03548b4bbedaf0241f5983d780da,530134c42005523e13127af357f2bd31e0958b5f,8bae95e5638b2a5156c09e67b94ae4e0ed30ea52,,8097207d020930f2539ee3ec4fbde6d79e60fb20ee83747fdbc68a46a2304fe7,Tests_failed,0.0,504d6eef9dab2ff05e6779f114cfaa3a3404e58a6e9243f8acbbbdcf171fc84e,Tests_failed,0.0,False,True,False,False
43,refs/heads/master,77361331175da8e7fd4a86ee7a1b7bf9a607dc1b,58f7f02e2f51d45feb0cab92ac72bc95ed4bc7b6,7b10979e22d3a3b20eec33b54c753019e12ad85f,,3e6275f0f5d6622d258cc11d23f11f2c0faedee19d24bbd792fc2557f1ce3c18,Tests_failed,0.0,e8af5b5f3e47f1a1f4c6d2c13bc21e81d7614f8fb36d43cdd7ba7b70a0054f02,Tests_failed,0.0,False,True,False,False
46,refs/heads/master,2b95410fa72ce3fbe8e1f7a7b44c1c4009adf89a,f34b6943c47914a446d929e4961c1448e92d8196,ca869d0e26465684f0c0fa724cd7ffe90fca93ae,,4c5e468c5d36a1f65738e6f9f4be4efe64f859ab23f1332b98ce68ef5382121f,Tests_failed,0.0,b5de50cb0afdb47694af50ab6e19f9c9f305fded52e555248ba4e4b5085c8175,Tests_failed,0.0,False,True,False,False
47,refs/heads/master,264c505c18d125f7ffb4b901078580493b8fee83,2b20d97fb96ac9f83c728ff97c5c488cdf412274,9f5d170783778e5590a603c6153a31911c19b83a,,3bb0318075cdb8ea11da247d259d47cc690f335e10d21fc59794c277f7351ced,Tests_failed,0.0,aa4c37d41b4f997c61fac947caf6d535a8c911c5ee896b1401a9c64f701c79f3,Tests_failed,0.0,False,True,False,False
48,refs/heads/master,2b20d97fb96ac9f83c728ff97c5c488cdf412274,4ae860de49f9fb8631eb9d49e358cd69752418c0,533ff33b56ddf60fbe0c94541fa1b795815cb138,,a20eeac7567083b9c08aec53d07b794e3f14f3f049599360c54b7eb486e6ac9a,Tests_failed,0.0,616595b5cd368719df654ab133aaf72890460eba9ddfc23d04786bdbbcafa9eb,Tests_failed,0.0,False,True,False,False
49,refs/heads/master,9f5d170783778e5590a603c6153a31911c19b83a,446abc86ab3840bf8161ebbaf4463e68e5bf039d,742eb8532f4326089ae8fb0058611b50ddfa226e,,623c9b6e28da45b7c591d87f816528905bed2c6d2bf571c6d35348a40633c6f1,Tests_failed,0.0,aa4c37d41b4f997c61fac947caf6d535a8c911c5ee896b1401a9c64f701c79f3,Tests_failed,0.0,False,True,False,False
50,refs/heads/master,6c2444c9a6de84e33413e18daae709d1c5444b7d,3f7e345243dbd60be11c6e04fbe6b56d4a98d544,0590a40517770269bb3bb8374e898ece637592bf,,f224b7184b2f56d661141f173a826ba421b01586da0decb16842c29a476fb558,Tests_failed,0.0,f5e7c77727662d07a39401e8d07ffd2e97085f424fe2fca41d814a27b24d38a4,Tests_failed,0.0,False,True,False,False
53,refs/heads/master,3af46cac0a9215411cfb313ceb2f30d5baab1e20,e90c6aac99839ee2fc4d57bd7751325bb4c5b16c,3278fd4a0ea10ed28f0de4d92f20d6722b6a4078,,d8ab8a1a6d5edee47115a15b41d307472534f04e17f1de5530766cd80a55a20b,Tests_failed,0.0,91df9aca30f6fb0e5dc2149220520af588588ecb4eb518e9252d20ef9ad09b3b,Tests_failed,0.0,False,True,False,False
54,refs/heads/master,5939260850006b76f9e905fae98e0f518a199f99,be55c1e2197a75da6ba8fdab9f0a477fc9643dda,2799aae6955b4215519e635bd7bd020964b3b4dd,,af2ef7aaac7e7606f2a846071823acfe0e14246863756a8529804976fd857fce,Tests_failed,0.0,599300f1e9f09175382790787f08fad82cd2ddac8c187c822065c495162fdfa7,Tests_failed,0.0,False,True,False,False
55,refs/heads/master,4c2e502be5c41edea264fad92762d1fafec974fc,f6f0f50ca5a4e695ce1bef46ac1e037f52f1d7a8,ccf950f8d7c8a94fc42b84fe2dd8bc75ce90e291,,4aa826ee87c8875b73f8c9d7ce51ed3df6742fd571c65ef1caa6680be6d17253,Tests_failed,0.0,f55cc0b496c1d6b59fafea79e763cc0f9b236898a7000d0aa83184d5bac9075a,Tests_failed,0.0,False,True,False,False
60,refs/heads/master,0f081fea3ac71704bf875e177842efc9a731cf6e,90bc9029f5a46c72fc36f2ca01b8f34716ae3f16,1b0e8dfc7099fdbdb6569a7e0985eec27aa1715f,,02614e9ee87c99f8ad8e7eecbf40340847aeed1b3c8fcc56c1146bc690f3cabc,Tests_failed,0.0,c4f5526b956f22edd5798a31e01321db588baaeec844b1bdfc9d081527995c40,Tests_failed,0.0,False,True,False,False
61,refs/heads/master,25ab0e22e2d5682a1d2506e172ea70dfbe770712,7b45a929ad4bd81ec0aceb837c70a34b7a921bb2,175d5f136ce4e6bf54bf17c63c1e87f8314d9256,,7d75d09ac27151cab6edad2aea07fb0d8bbd225a6a8a25c76e9a9678bb89de0e,Tests_failed,0.0,354fdce3e4b3fa9a9c1b5c119562079f10ca22f39b2e2223e247406d4e6356e7,Tests_failed,0.0,False,True,False,False
62,refs/heads/master,7b45a929ad4bd81ec0aceb837c70a34b7a921bb2,3ea35dee4281fd2c2618993206cf69ce0393a370,9a87c274efc2fb71010bac7d341cdaf100f58b7f,,,,,,,,,False,False,False
63,refs/heads/master,271df6c824b626833b9d707f1fcfb35419e834db,853fc1d2c4c356180419c1c631e795057a590a54,612cbacfd1fe8e38216670f59f815e976adcfa10,,,,,,,,,False,False,False
64,refs/heads/master,853fc1d2c4c356180419c1c631e795057a590a54,a6d214b0aa245a68928daa38ab6429e4e577684d,3cfc585c873f0c7a421785eb5f0ae0832d7663d0,,8c3f29a8cb8749cefe1aa505621c12c38a75f161ccf9ad31640967339e762b3c,Tests_failed,0.0,aa93e09bd4e58be042a3e66e42771947dd994eb8741fafde1c58bcd50a9948b1,Tests_failed,0.0,False,True,False,False
65,refs/heads/master,3cfc585c873f0c7a421785eb5f0ae0832d7663d0,064cd891887059ba284f77984f8d49d1466be6c5,2dcc640cddd1b2bd1099665701ff2c03641471fa,,19348337e6d4d3f417925d8c51a7d1d80eb19df3cf2523ecfb7586fecb147bdf,Tests_failed,0.0,aa93e09bd4e58be042a3e66e42771947dd994eb8741fafde1c58bcd50a9948b1,Tests_failed,0.0,False,True,False,False
67,refs/heads/master,fe424983a0a6f54b4c70d16b012fb10151770df3,5b28c2c56f43ab8dbd9c08041a183cc05c5489f6,6e0f160778033c764e742b2657263567109ba74a,,6df2134b8fa0a6b0be36ed8dc2f979895775da149ff09b4d2b144d76036583ce,Tests_failed,0.0,b45bd2df50d97bfa1d65adbb08b70f004764c6687641e7f8d5c8adc2f941cece,Tests_failed,0.0,False,True,False,False
68,refs/heads/master,6eff6c51e072823388160b888b96ce0649ccd53c,3acb30f126b091a40d5be96500f8089bb652c2ec,6e0f160778033c764e742b2657263567109ba74a,,5de6cdc5cd1c87f2ab61010c29e5d35b8c281e8276c3b319cb4a344ed09deca7,Tests_failed,0.0,b45bd2df50d97bfa1d65adbb08b70f004764c6687641e7f8d5c8adc2f941cece,Tests_failed,0.0,False,True,False,False
69,refs/heads/master,f5fd00b01b53905c5ef61bc82b2d7dbbdd420b05,8101b62f87b52145a4941cbbbd327fb50c95c736,6e0f160778033c764e742b2657263567109ba74a,,,,,,,,,False,False,False
70,refs/heads/master,2a43db1c5ebb92eb6e7432d89667736d59af60f4,612cbacfd1fe8e38216670f59f815e976adcfa10,1034c0058b334affd2480e3229cdd9f9a53b043e,,7fa7afbcefe80a56bb5173a7cc9cc55c51ab3786144f73316ac60b432de3c624,Tests_failed,0.0,6b1e3961dcd890c8963b2eadbdba7b359edcf97741b7396b210bd9f9b3519226,Tests_failed,0.0,False,True,False,False
71,refs/heads/master,5b28c2c56f43ab8dbd9c08041a183cc05c5489f6,e9a46628ae726a27d87bca1de3396992575ad7ad,1034c0058b334affd2480e3229cdd9f9a53b043e,,13c8edca533c8829452405081381638ab592e4862cf902540ff16891e990a892,Tests_failed,0.0,6b1e3961dcd890c8963b2eadbdba7b359edcf97741b7396b210bd9f9b3519226,Tests_failed,0.0,False,True,False,False
72,refs/remotes/origin/pull/141,eac7b1f233c1b7384d05f029179d26d5a3798142,3aaa732cf2007bf155cc64bb6b9a095800e5ded8,b9a7913fb63a8b3c73ef2c97e579ba2fc169140b,,9a8c548fe64e7154bffb033319db75b824578c3a974724aed66dc766b4194ad7,Tests_passed,0.5312573305184143,c688231658f5b1fc6a985e93ed7978bf1f8dea33ef7df1f02ac02feb28a69ef9,Tests_passed,0.5313782991202346,True,True,True,True
