idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
224,refs/heads/master,3bdade70dc28aca3f1405563db7dbf592d4c01d4,37a98cb46c525791c55a32d6836607119d214fb5,995f623d2fefbf349f76f1c5d0158a3fe4d8d46a,,bb3d2f06914e0592eae2fc42f27bc9bfe429298344e1a162ed33c7f3442b7447,Tests_failed,c9334b47c4f7774d4bcbf769a91ac8da11a17b168fa46e2181ca13a42381b042,Tests_failed,False,True,False,False
230,refs/heads/master,438d3d6e294d6b992000c91b140ba746554958b6,8d5cb375579ca86d65020f852c48768b7bd1f957,ddacd21904cb558c1ea7bf206163b6c2c601ab31,,,,,,,False,False,False
233,refs/heads/master,fc76587b61ad57c2184d3a9ba8e6147464d0ecc0,0cc10fb1f9775248cc229f299dcb4a5a77586f73,0329ee205afe72dbcd7b8240275d45b4bd62e0af,,,,,,,False,False,False
236,refs/remotes/origin/0.33.x,4fab84e776225e7f8175e4e166b7ba6f57175f04,e9e88e8c1038ae1d2ed35282794faf9da964500e,29c135838c1c8634bba1fe6399725f9633e014d9,,,,,,,False,False,False
237,refs/remotes/origin/0.33.x,e9e88e8c1038ae1d2ed35282794faf9da964500e,2e544ebbef115d27096a2eea578057cf53f3aadb,ab1d8d56cb2db8f45bf8c9801f5b1d4a574892b4,,,,,,,False,False,False
243,refs/remotes/origin/0.66.+,e7b91163390bfd8481b22853aa94473bd3738dd9,e5b415959c1122be64a13b24639f6ec2d51a4d44,f84cd50ad28d4bb58474c57b9459041909722c74,,,,,,,False,False,False
245,refs/remotes/origin/0.66.+,2fe8de2a457e0dc1e89b58b7631e3e6f1c826e52,dba097d305b0f577f9af807b96953ddf46086d1e,9a569479b4dd5bcc127e05a098e0f1ae37510931,,,,,,,False,False,False
250,refs/remotes/origin/0.66.+,b8ec5a1522a768a6aadb00f849901783a2f309dd,4181afb345ca7a30d14c998f2b51bc5fe5273aa0,105f58bad1646f2921ba91cb7fd9aca08a441104,,,,,,,False,False,False
254,refs/remotes/origin/0.66.+,01575c2d79658a888b6ae100472a0a50fb678510,a2a7f17611254f50f6d2d16f496ae4ab527af842,ea3cf5ae7ad6322af61a804c8050d78203b22e7e,,,,,,,False,False,False
262,refs/remotes/origin/IgnoreEof,b7ffdf73ce27ee0d1694959017917a4501617bb9,7a42bce99b4ed6051492582d12bf9e42c6c6d7a9,c187d6b4fb9c7157eb9d10ad0d1565811556e518,,,,,,,False,False,False
263,refs/remotes/origin/console-shutdown,d7be0e63801958d2d915c64580bd73efa53d2d69,d95eb93cf13b762f597ffcc86872823d695cba2f,deabe7f67838407f3bf68b5cf179d048b4a03771,,60dc9bba502d0a8193ac5861d2a288eed92cf57fb0ceba794b71b03774ac5370,Tests_failed,2bb31c01fd8265b979b140f25c3eb9cc7038f35a80504065bfd4b4c131277027,Tests_failed,False,True,False,False
264,refs/remotes/origin/pull/68,274067d6639002235a96a4a0a777a54e715f5c84,5faf426fe97a918c0b62997147f013c793738863,b8034e1975a74983fd0f913df5e14cadb3a9aa07,,,,,,,False,False,False
265,refs/remotes/origin/pull/68,c19af438bcc21ac5ac7ecfa06856743e3f56daed,e35e54911d5394b0c399ea6c65f8d77bb3bb578a,88fa6b884aedb7cb114146d6d8890eeee10ccffd,,,,,,,False,False,False
266,refs/remotes/origin/pull/68,e35e54911d5394b0c399ea6c65f8d77bb3bb578a,2761fee8283b014ee6686f9cfce3d1d20ac512d0,efc658fc228a01f8bf4e6f4c357359123173bc23,,,,,,,False,False,False
