idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
29,refs/heads/master,0c6519d045c871f940648e8d21aa4e0051f3cb0f,55c3c01bab92e4cc9304414143de09fbf9129d22,3ea60f09f5c915284fbd020a445b2eb26abbe088,,False,23,0.9001309757694826,Tests_passed,490e14f516662be301883afbdfc64a2a69ca88916bad620ac4b3d1a54bb9eb8f,True,0.8998686802363756,Tests_passed,6b44cbd82c64d26d71d0ad81a374b5a3b7ea796ef1a293c2caf59db2f67e199b,False,False
31,refs/heads/master,1711d5a38ed3845f1719b7a245c05e442724e20a,3c001d6a68e5c73ed7d3e9c72f945866fb7cc4a6,bdd0c13c7c96b0459e79b870191ddc0288f8b5ac,,False,19,0.9001309757694826,Tests_passed,cac5867e2b924410f8d97b716c6968e9b6f4e062140c7f430fd81bc94b7b88cf,True,0.8998686802363756,Tests_passed,9162edd2b6cc2a8a06df2d0164e847dcf6b5bd26d0986da4ce110272104b45aa,False,False
34,refs/heads/master,bad6f31de3655e1c1532c3ddfc71fb4728709af0,b43f7f7ef17a3ff996f36ec669af3b3aed59fe84,93e70addd2d4a4b062e5690ad8222c55fe8e9e13,,True,43,0.848605577689243,Tests_passed,29307d421a788907e2a3dc4119e040956d859dc19b672d9328a90673e68287bf,True,0.8914057295136576,Tests_passed,0f719976ef5035f6c022d6f0d533bd517826e76172278ea69504d78b3775c6d8,True,True
41,refs/heads/master,ce856baf0d5cc1db361b725027924f33804c7bc5,5599d491e61b84a609e02a5f91cdb817eece4918,265d52766a2c146ff2e4cc7f267f5e9c8908cc34,,True,186,0.8860845839017736,Tests_passed,42861f87f25f87f7a5ad88f9cd0da14db76777615ca4b6cc37b6d1a8f6b4ac7d,True,0.8646851779429018,Tests_passed,d92005dd37696f5aa069236d823188bf219f6ffe1f3eda2937dcc9170215ea76,True,True
43,refs/heads/master,ed8cc312d3721cd913ce91ef2de03c7c4fac830c,d476a77d9a0f2890ea2e926b33f19bbbc36097a2,70be250815fdf6514f6b7ab0dcb773df63714230,,True,248,0.8843890619591555,Tests_passed,6c41e4e8b94593d03adee479dd7cb7108c01b3fa4275176cc6a2d15d8b1457ff,True,0.8634600465477114,Tests_passed,450b5fbeced68e22f42725b697f559ff2cbcb570baeb95d89a09d7be52fd4a40,True,True
44,refs/heads/master,c7f9825d1cb609cb853f144786460c0afbd30eb9,8f6c13ae04b9f525f36e55c1dd881be14a246b59,826bd69fbcd39178475c086aea6eb581b72a1d81,,False,9,0.8843890619591555,Tests_passed,da093ca7e6d2daa364faabaf81013d7ee03093c6e883a7440e1ed91fabb84c3c,True,0.8843890619591555,Tests_passed,be5e814624ccf57ac6346859259a7c4ffce921dc6b4a1d2251980d28992ee8a7,False,False
45,refs/heads/master,826bd69fbcd39178475c086aea6eb581b72a1d81,1e33e02a72bcdee753a5bffcc10d4a35b75c2199,90ffa2cd6c1f4c72ccd874079dd2332e575a1c94,,True,176,0.8797490414778668,Tests_passed,531693458bda96633abc2bedb8b04c3219da1f1dbfbd0789218188866fdba637,True,0.8845089903181189,Tests_passed,891a5ad703204818aa59f5dbde10b3673dd37220f459cba6797103c5bb723131,True,True
46,refs/heads/master,8f6c13ae04b9f525f36e55c1dd881be14a246b59,4c5658534e52bb9da9b8d56d6c36890a91e21db3,1e33e02a72bcdee753a5bffcc10d4a35b75c2199,,True,208,0.8713900654601463,Tests_passed,a216f59d9eeb40209d459cfaf936509e52c81c7b6c6a0a73067acc5b38c7f271,True,0.8797490414778668,Tests_passed,531693458bda96633abc2bedb8b04c3219da1f1dbfbd0789218188866fdba637,True,True
47,refs/heads/master,90ffa2cd6c1f4c72ccd874079dd2332e575a1c94,5177d29e4238ddfb55b4119cc0f3203f996db676,4c5658534e52bb9da9b8d56d6c36890a91e21db3,,True,526,0.879874651810585,Tests_passed,5bd57a9fbee684244de720289a55bd58418ca4e5bb9a4dd538a44ccbc34d68cb,True,0.8713900654601463,Tests_passed,a216f59d9eeb40209d459cfaf936509e52c81c7b6c6a0a73067acc5b38c7f271,True,True
49,refs/heads/master,d0d904043e121da86937f97cf703cc39375f1399,77979967cd6b084805eb6ab380482c4607afebe1,6a001ca5b2fc65095d1f5e2f31b1ec3060b55cb8,,True,344,0.8699376947040498,Tests_passed,96ff1276fdba35c69b73845bd923c5931af691ba6998288170145f037c8b75bc,True,0.8471705906650144,Tests_passed,eecce2194b3a3a39ad8bcaef44935ffae7bf3c503bba82cfc0e6c483bb3a0aba,True,True
50,refs/heads/master,77979967cd6b084805eb6ab380482c4607afebe1,e6931830876c08d2b90b28e6cebe9b8df96cc7ca,f2bb1c99fabae5a9e63780c0a66ac9913b5edf89,,True,307,0.8634600465477114,Tests_passed,5755e6a57fff699c44fb23dcaf8a61e52593a3db29aa5a6e5fb85850e0469853,True,0.8510368176047397,Tests_passed,e8728d9a1fc1b3f84a49f70b96c017c07f30e633a37ab0ddec2191b87e796715,True,True
51,refs/heads/master,762ec95b8e26869a888d9125b48be59927d1de81,58411c9a516a807ac378f509cd96cd8872a05e9e,e6931830876c08d2b90b28e6cebe9b8df96cc7ca,,True,124,0.8638920134983127,Tests_passed,e8bd4ecc9342e50e56bd6535eed1483248a1d1a9ab74dd99d20613f246fb1b56,True,0.8634600465477114,Tests_passed,5755e6a57fff699c44fb23dcaf8a61e52593a3db29aa5a6e5fb85850e0469853,True,True
53,refs/heads/master,bbcae66a0e6c11fc0414f3e2f366bda48d45abfc,8d99c3c3ca462400df0f1644c47adbcccef0fb13,19521e8f7b69453068ac2aa5ece11c84b69389a5,,True,16,0.8552245069240453,Tests_passed,987c59efa431b23cf99c15ab4dea255d6aa917ae6286d893aee3fda83ae68e12,True,0.8444724674232871,Tests_passed,71e343d9e2efcbf731347be03f9b92e858a630567d33013fd301046e7d18b523,True,True
54,refs/heads/master,1c726d932785bd0f1df4a69acafb629dbe06f6f3,ee08951860847549d4e7e3688ddd9785a51de566,27fa527924abcc5abe09229053bfb6381fad7e7e,,True,28,0.8552245069240453,Tests_passed,777651104427d82b15a496dc9ab9cce0770eff8eaaa3512c2ec7d14b1a95df46,True,0.844079224610198,Tests_passed,a2d7a23e6cbe5bf2fc153108c296f9d8c31eae28507a8a029229e106518ef4bc,True,True
55,refs/heads/master,233d8579b6791f5e9e338e70dc41f6d02ab4d10d,6d2edc46dde7fbf2dbaf28bab883e32ec9e4dd89,e369d9939bf6f621e41dbc31b571e1d875fd871b,,False,65,0.8480456741326307,Tests_passed,4807d9794cac348368b73b4e75146bb3a0f49b038461348e4f2f251b979972b8,True,0.8429541595925297,Tests_passed,0f4ffc428f3541435837acb23045024b1f5a1faea6ac0093b8c2455feeea10e5,False,False
56,refs/remotes/origin/2.0,95e6761b8ea51ff3f95f3d0d3fcbc1a974728ca4,9c50b9a8ef2c6b6f220a1d78a86589d791e81287,69dbe6ba1e3cf7750b1dfde31e335e091289eaef,,True,225,0.891984864121087,Tests_passed,952c2b17ca65e98dd7cd6f42ec9e06502c2c528f1d3b31f7d8aa07b80e7f3220,True,0.0,Tests_passed,45df2cabe77b8059a65847c531725ec24363faad928abbcef02a128076b17824,True,True
59,refs/remotes/origin/pull/25,7a25fa16e5299c9f39da09b7bcff17ff3ebf8155,b8014d7a54b406e6783e5f64a49cf1a4e5e042a3,c7f9825d1cb609cb853f144786460c0afbd30eb9,,True,268,0.8605290278254896,Tests_passed,1581ceea7525495da3da577b92cd91907bd92ed47f6114a210031179e5e08323,True,0.8843890619591555,Tests_passed,86ac86331b9719897cdad69813bc593148666463e8ceb4ed10c5951918f4ff62,True,True
