idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
16,refs/heads/master,6e982f7faf50f8b18b2ccbe2affd84f0dbd77ea3,66057e6a211346f28d28105422a3f2626dfd90bc,a14e299b0154fa760c2aaf9ec22fd9c45af9978a,,05fb25ec499fd8af8457b29d70af4a6ca8cfe798b4c99fa9a1a06eb97346b015,Tests_passed,7735e6893d86e2daa5a5f7eae1f9346d6fd9ca584d949abdf8524c82513501d5,Tests_passed,True,True,True,True
17,refs/heads/master,263a9aa0fdc4e3816a2c6aaa9df746c5a8664f25,e165acbaed97b18a512d1f5f02623ce5d801340a,bfa2dd7af52db589785c4bc76a0ac615da1e7806,,9a6f39808b11e540974548470033844831ab40e1d370043b197fe61103dfdb0a,Tests_passed,d16c052f6f9e6cda0633a4e42c1ccaa01e3993d3b45318a94ebf571265049b0b,Tests_passed,True,True,True,True
21,refs/heads/master,ad17860e529b9e4dcd7ac5c6737a005de79ebfb9,f61ac32ec07bb0c1e0e96e40480ebac40823c6bd,96908f2f16f8b3b183ecd9f6e94d6bb3145b3c47,,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,0cca6978ddd364d47040dbb5aa9e2574528d68188e2514b198d2a22866ce6c0b,Tests_passed,True,True,True,True
22,refs/heads/master,c5c1622ee56b06c4c040c1511ae5ff1130b9702a,9ea091c265fd7525d51b4c9477a5632a371016a0,55aee22458677b9e28830146d326cecf90b278a2,,9567a80bf718edd6f6e26aea7851c196f9c6a5b3740c6de6cb08eb0793986c66,Tests_passed,7a9bbd75769ce9c53c6b74ebb82f0684f8fd634ccddc6ec1314fb51b5b81b837,Tests_passed,True,True,True,True
24,refs/remotes/origin/pull/221,e2386cabf6d1e019bf8e43733641ba1b92c814dc,b1f51e37c3da6b02bd26d8b5af5b120d30e0b7fa,d93aa28a6c4c9e6927382939de5eb3b910601ad0,,a374505d4a3b0916d11707365f17ead66fdeb52a2cdf35c5dee239257818669e,Tests_failed,a1e269662fb1c0e5d44e1c496d9977a48490e9e1fcbce560f9ce4468aba8fbee,Tests_failed,False,True,False,False
25,refs/remotes/origin/pull/232,46c493bcde139f441a046bf490dc02e79c680eaa,9c51b21a17d15812f16a659ddcc3d66cb141d773,4a87176e3713ea240390f6d93d6fe408cd1b0957,,07897751465a731f264e29f3c2cd37a0b5c67c4b5c2185b367618a3c62d3cbea,Tests_passed,cf7932968ae816c9467518c1db7ba2440e8469bf122501e66a710cb58e56fe59,Tests_passed,True,True,True,True
26,refs/remotes/origin/pull/252,32c8326a46a2f66933b0d472509a70665e24573a,fe101941317fa3d990841e467b60421f1233badb,f214f5c3aa14d2231bfe4e8d0fbab394a7a50a30,,8c5bfdc822cc354db78638bdb6da11a375b9797c7cfb3ef47e993104324bb2f3,Tests_passed,942ef6562435fc765e4866efb0f740e08a2ce59f736673ec6f0b700d80b95300,Tests_passed,True,True,True,True
27,refs/remotes/origin/pull/276,5f0bbb10a07a97319e44028d80a243ef443c92e7,30579d49a127ef19af550de52f1078f845acbf31,bf141ff166faf896fb669edeb5e7fd9b56bb8918,,916a57e329a66825c5062936c173580206fe41b61119266fb35783d2127e6a9a,Tests_passed,d8c0e675e29cb584e84f54db0ccf5dd6b9ae3a84f39bbf083354d382011b9e78,Tests_timedout,False,True,False,False
28,refs/remotes/origin/pull/278,7961842c7969b3a18a4e4123898241ec9b7f3305,15278462c914ba71d06fc0f7d193e27404ca8c97,1d5184dc888c387d5dd0c5110e36377644d2e76f,,bb99a1657785ecda5cd320fa427355e06f4517720ecca14d5496a31d8989ed34,Tests_passed,8b8218a7af017028e1c9a7ead1d83df118493f4faaed87d2efd4323a205513a8,Tests_passed,True,True,True,True
29,refs/remotes/origin/pull/281,fe4736122ac488dc746ce094f97596496de145b5,5a465e1c92da41c450e5769a5ac9151c178ceb0d,e2de07ed85d2a24db41c63f767e7da9e5bc5ab35,,,,,,,False,False,False
30,refs/remotes/origin/pull/304,4f230a02b6e9f5d194d801dc46afcec7db723161,ec61095679dcb3e682a4cb4fbe4b49edf62dc111,655dae21833119a0edd45e1a16dbaa2e585d6455,,4983b3fd2095bb95ae1b3366c180934216a64bb3444187c80208cc605095a337,Tests_passed,ad9ec5a2b9d07f7d1e78c77fb100a40d0cd368106326eadc166754097315c3c6,Tests_passed,True,True,True,True
31,refs/remotes/origin/pull/307,be2d56f50da8e27fa1ba5c2a43a9da1b76bf670f,c3d2fdd1596f4d120b19349613ca1c44f0ae0879,f7d2a61049d7815f2a4328fe61a96758dcbf7fb8,,d693bd47aaaea6f78e5287d5f55bf509f9b37752392bb3e5307cb032f2f8c388,Tests_passed,ed7d6cce480b8a25b183d371f68c54b57726b0f0a788b6d5c17b4c53feacccb1,Tests_passed,True,True,True,True
32,refs/remotes/origin/pull/332,d466b96f13cd327e9aba5980fac297d7d9faa4ed,d041aa69f582fa53134487b5ac81319e87e5b4ce,0c649daaddae70f94195994278d043847d5ee550,,f17cb4a660a1851d1a771cf72f3ce3700e3c3ed8b8a848e0266169d31e123ea9,Tests_timedout,320c2560e95c86cba37059c1e9e5c7e54288063e03f9b105dd6a61a6002396e8,Tests_timedout,False,True,False,False
33,refs/remotes/origin/pull/367,a71d7c647e4576b405b0f70cd7f5c4501e685310,531cec6efe3148947e663f62cb6aad3fe7b5fd90,9a5f5916730a8de348efdf5573c3ddeed0c1980f,,700a772f8d64bd9f161adda63dec050eae2c136520cc9272bea9e3486c642616,Tests_timedout,d19168f5af5eedf02ad11a0d1b333388809b46e21cab667894f9440b8db7b20d,Tests_timedout,False,True,False,False
34,refs/remotes/origin/pull/392,fe3037a12a1978fa7fd96f3e988d34d8e5c9fe74,7fd4e071a70fbc2454a38836f4a1a370d6c9ed3d,7e7f33d2f09e4ee06d1a97f700433e130953b591,,c7e315abb783b76e4d121b669ce7b108d5e7c6ce858432d759c52daeb1ace862,Tests_timedout,4d115d3f8ba28b4e334c517b89947ab37c8654513e834ccf4c08acbd7ab2cc77,Tests_timedout,False,True,False,False
35,refs/remotes/origin/pull/460,131d78e5dd04d7400516002433b9952fee2fef1b,3e1a09763352643b80f96b9e5ec7380a4508a7a1,2c2360d34e9095465a73daae0ddd0c0b40873dcd,,d0c3a7cc1742c21454739b7d73aaa98125608a199c95fb785a34cfb2502127f7,Tests_passed,c1cd246d8eb875f4220e39c10c86a22c6b11ec4a922b6fc81dced225c67ef6c7,Tests_passed,True,True,True,True
36,refs/remotes/origin/pull/461,ead7b0d4b0017b08485fe4852e732fc87efb5832,912effb0c500c3ec9b987a5fd98ea9c13d74a772,5c976fc2d7428dbecf4c322fa0af1bcd4f7e4965,,0a186db50153c87df6ae09b5f1a207ed0637904c6a25b5baa376ed10ca3f78b5,Tests_passed,0763533d7fda625b0eec5e6e901844f9dc76ef810bef2a94d2111912cf692cd2,Tests_passed,True,True,True,True
37,refs/remotes/origin/pull/476,9b91ff0ef93ee8d5c23855552b93d360b355af08,c482f14953e24e2696b7ec97c1651b7c05e3437e,d788390dc8ff02100006b14a53a847395ec63626,,eee5fb43ac02cc8389f21121c444b467d59d285d42748d4e396702f8ebb309a4,Tests_timedout,303df7f9baa5c2073ce14f40af1b6c9c6628369510710c81ec45d5a9e1b571f3,Tests_timedout,False,True,False,False
38,refs/remotes/origin/pull/489,c8cf551f8bf1ae8f7a51ce2d7783a4a70ad13ece,7f4633310efe7ce1543eca8e6ca41de02cd07b7d,656aaecec4c00b436cb572d37f862c4e88a42b23,,479dc161f2d74add814f870e0a7500b48eed41ba7de9feac405e665362e3b1b8,Tests_timedout,fdff31465ce41cd83add9b920af189c7961ab5c95ea3d4da0f8574e80efe034d,Tests_timedout,False,True,False,False
39,refs/remotes/origin/pull/490,8b40f434245eb375cbd090bcffac1721dab16a04,64d75c5064e45b2473788b94c578e46d24e0fbbc,43525816f47a48d7ecb22b71c6b8eee037a67120,,618692a86b7c8214e97dcc08f7ea7c4073d1b86855ba065dd6a401afb5a47395,Tests_passed,e07fe984e1f5882eee8fde997dcc351c3179af72fbb59995f817d6a1707e3786,Tests_passed,True,True,True,True
40,refs/remotes/origin/pull/553,3695fd0a99695634350d695131d70eedd4a70be6,eb0bc74a8b4f7c31625613d40d7125db751359e0,49c4e2e6f188cbb6cd539d06b988430d21b6944b,,42adc7cc2dc24b0fc7c793646d611a8664f1a5173e93b8cba6a60bd4931e1530,Tests_timedout,bfd8ef0e153b1d6b053e0b5c2b72b87faa279f69c80802a43ef8baa4033f60f9,Tests_timedout,False,True,False,False
41,refs/remotes/origin/pull/562,11126822e2f2cfebe130967147cd334e42f575ab,ae3bd5f87a2dc3b3b1e7dbe1655e04605803981a,8d0547b1d55ee148e1867fa6a49fe2181c212adf,,1a400ab9f3e060781a8ac2559fdf5eb228b59c932cb7315f236ac18d8622665c,Tests_passed,50d1b05e46e08b1b0a074946fd6f9cdb83aba6e246986b14784854c75737bbd7,Tests_passed,True,True,True,True
42,refs/remotes/origin/pull/565,eac702ea5f67b64a0c483ea8b8f1ad1ee9e61bf8,df00e207bbc5a5b35d210dbf763c3a9f9fda7889,0efc6324f64b8d461e3efd69e7fe7b0ef425cd58,,e2c432818df46cfdbde7bf7f9ecf7f25a71ac540a7f261e0a4db91393bedf0f8,Tests_passed,53fa944dde5a076d60f4c5f5d554fd00d5ae7255cff29a4ec4f737e92fcae46a,Tests_passed,True,True,True,True
43,refs/remotes/origin/pull/658,d0d81140d1557312cd24f331fdc54cfbe4af33e5,c78695feb6c380b5dd72151eb85e7da8e9926925,7a72aacb313e6b2bc488147a4cb2e89ef5eecac8,,c5064432e6d1e38a608b3c04be7522852ff5a60987081cc89301526816f2e8cc,Tests_passed,4e2250bff77ced11abbd1dfd94c7843c9d4e25870d0c40b7d11d101f9ebaf73d,Tests_passed,True,True,True,True
44,refs/remotes/origin/pull/660,52660bc1a08e96d6f14669c248e0a9a9bd8c7370,cea0fe96c626c0c73bfe7ee661fa294010eb569d,f9b07466dd686ec876be29deb5ffbdf592b3ecca,,bcd5bd04e27bf605c142cf961d03e6a8220ebc377e73bb6901de911078a33f90,Tests_passed,845b9dc407fc1d969469d49b2bf300fbaa2015890454da7706fbaa2c95610d51,Tests_passed,True,True,True,True
45,refs/remotes/origin/pull/660,888f6ff4fb42ed7ac178c226e985a1a1e42fc581,a821f206e05daa1ee9259014de411ceb679cdb82,ea4e5f7ca6556455f8e1117ae369f33ca92cd6ca,,8295e320806727f25cdfa25cbd405612069ddb5799138b206c5ce0a097548ff8,Tests_passed,a45c8a11a044c983f084424aa4d9f7074d3b7707ad02b770ed89082ad2380119,Tests_passed,True,True,True,True
46,refs/remotes/origin/pull/668,20e1149be21bf2ecfcd7393b8a58a8cc5aa81573,fa0721bbf840d5831d29265b24ba12083ea5497b,940221ec0b2d4bd4931f7240b046583321776123,,60da757d4c3bdf46f6377f991f2d9bb4761990e99f55329cb9cde7e011de46b9,Tests_passed,e8842245c3720593c6cef06f344256baf697704ece3c6f1f8d7f9283db465860,Tests_passed,True,True,True,True
47,refs/remotes/origin/pull/677,d3e82d51c28196ddfe55507126861c1f899f1f0b,e2c4151b07991f6301fd119e1226e9e5a1e219bb,b0a8e89e8a6d7534ff1315e80df15c2b083e2c98,,bee82489847654b30746f6a0bf3dcc3bba9e45e39b0e453bb05b0a8742bc70f1,Tests_passed,83f56f714b7e0d3feef5366097071b58851700e304f667ce2705ed4232b6a6ef,Tests_passed,True,True,True,True
48,refs/remotes/origin/pull/682,d7f1c958a0a03640067eabc4574b0a4403eb7f09,4c892eea5df24d4934f411b182c93c498e538f8c,bf5e5da3c6263d6a2da45054b4c8671316d3c433,,423aa05a0f630b23ff7f48b7b2fa31806e56c298b38395d51064a5a23252980f,Tests_timedout,da8405f194cc60676f80dc3d844e051841aaa97d92cdcff0b25e010dae8a369f,Tests_timedout,False,True,False,False
49,refs/remotes/origin/pull/695,68371eeec93352da0e6075069e90e97cee6062cd,0c3e2b7f02da1ad246248a2c4e26ef15ad839b5b,2dacec95002ff9bd4690420dcdc40976cc7a71e3,,2e0d14e442d086da98be9a8c1409a84703560a014ce030970d63e098ac9255b5,Tests_timedout,dc904d20cb1dbb7336976ed63b4c7289a10dfbbbf63223d9af0c3832e55e9df3,Tests_timedout,False,True,False,False
50,refs/remotes/origin/pull/700,93d07c0b20701bbd46ff51af5019ca75f78a3f37,6e3e0462de31722917f70888c91c6b9040c8f6be,283e87a23066c28f6991da2847b864c599900e8a,,3b2c0c62eec53e221953aefcbbb858617cf81e8796d740463289b5220ca2cf89,Tests_passed,8a551bd4d7d5da68c5fa5a412e0ff4556d423fc54347171a6ccb86bed3513abc,Tests_passed,True,True,True,True
51,refs/remotes/origin/pull/94,d0712775b215d42c16a0e3dc9eed4e0140cefc7a,ce42b6716a2efe61656a44cd9b93c18e02bdc3b2,4c8bcd3b0f0cccf808f95b827999747fa0f81fed,,d1c61d9296f0232592327e47e567cbf7506606b5d953c3593426691b6c03c040,Tests_failed,14911e472cccd040e67b6ba563d240e5948b2ec3c9d71c7640b8807ee3432a3b,Tests_failed,False,True,False,False
52,refs/remotes/origin/pull/94,ce42b6716a2efe61656a44cd9b93c18e02bdc3b2,13739226fb6f674044902af18e9e2f8c0e803022,cda036fae61fc3b32485713f88b5f8748ad52e5a,,3996e5d0353852719688149d9df1718d2e73d2e73c62486ae86662c6e3294592,Tests_failed,e39f9d347af25dfa953045cce2f78eaed37a5a8211603adf9fdf7c11018e6f7d,Tests_failed,False,True,False,False
53,refs/remotes/origin/pull/94,13739226fb6f674044902af18e9e2f8c0e803022,cd32f92dbe4bfe0ecf0d549487879e7532778fdf,396d19f49c5e6d4b6b3adfc0489b4b7545d0d1ff,,fede2742f13765937f5d51db10a14de404ebd7ad0450d1c410e5c6b72667480f,Tests_failed,6e751bd07f25b263b06e9722ba3efae3f08fe0bbe263ea218c8605e3ba8c46dc,Tests_failed,False,True,False,False
54,refs/remotes/origin/pull/94,cd32f92dbe4bfe0ecf0d549487879e7532778fdf,821bbdf38cab1cbc783bab2a33233fce578aedba,5149f6b3d17043e15ad115a9a0453d4074252bb6,,75ee2ad7638cc6d555aa4434f24719ff430c77b5a4087d640b1279ddfaa67a5d,Tests_timedout,cbe8c5a4bc0b382e56ef81fd466f45be34eefccae05eec4fb8461e2932cd8034,Tests_timedout,False,True,False,False
