idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
33,refs/heads/master,9a094a139d2a8457b732b15da92dca74b2be3605,28a92755d9de1294d98b6a07a6ec80ea1c103867,9e9f20da38506b2b517a41fcdcaaf782d6776d7d,,102408c976e58399f17b813824ade0b0bd83c31548e5e445225d308ae43c6038,Tests_passed,f81f9b6fedbd7a7affde99072f37580a897b93b79e05a13fbf3806f62e43fbb4,Tests_passed,True,True,True,True
35,refs/heads/master,ecacd0608b98a038d4dfec1a1748644b88427250,ecea5baf0e708af42c0aa98f782e17e153192d66,fe102f9cc47ac678916136ff8a2ba7d4557de547,,a057465c8f998f59f4905944fd630732cca0c5f21ae8811315aea1dc8df6ccda,Tests_passed,6c065c35cd39f3fa1e326d911dac7a6bc05530021166e9ceed8a9aae282b8aed,Tests_passed,True,True,True,True
43,refs/heads/master,5739d194fb360dde65820538263efddba683785f,d002f08a59d0dad558abc9f19aaf03e462e7122c,64a1cc5bdb1ea9c61ab848161777795b79f04481,,54e831d7d264a09f9599d207f90cc863f99c119247a6811b81b1ff421fc3ce44,Tests_passed,8abef44feb5149d6ab652405c4e3109d47859112401e3f6141980d4e3609d248,Tests_passed,True,True,True,True
50,refs/heads/master,5330fcaf77ed772baa582323209e5a6119b1d4e5,5c0fe1fa951ce7ee79aee9339bba89aedfe803cd,76dc0d2f99158f8a3eb5eb26a3a4c797296ddc7a,,6bccd0e82e8fccc65d1f4f27521e91851e1632d3f5a594e3c0569b9e7772c938,Tests_passed,b28d505b1642f2b5986055cf623b591aad10225b5650a22528d923614904637c,Tests_passed,True,True,True,True
53,refs/heads/master,02f0ca37525db4e0c2a7fd0da23672c29054f555,a1f24ed78aa5555bfa5c2014221d1eef25054719,14a778d97c1f40fbf59481d6ce81a5709b038ddf,,d0676933f16e8a6d5ad01539bd9478a3d4633536b7d5a8df3cec896bd67564b0,Tests_passed,8d96edca149584143d1e4014e3d6368235d98cab1679931d6a4ddea5bab4d2d9,Tests_passed,True,True,True,True
56,refs/heads/master,2c9b62662973d644e46d1d4215e28296b2aed16e,31fd8ea02f087d81c6b1823e34949dfe4cd1b5bb,c01ff436f1fba1ce8109f456f1bb012f5976b8b0,,8fa24c1a6b54feac56d7f4cd12eafc1a450232e6230ebcf88d5bd83a9ad1978d,Tests_passed,ab77ecbbf03189a4c4e05e4601ff4bc28698153fab3a57a094b2b8f91084a754,Tests_passed,True,True,True,True
58,refs/heads/master,20be288e136e0cbecea39c7d91affd518fcb7dd6,bd208d6f227509f95196ecafc242bb96fdf4bc66,53b3cf6a35a66b4ba98d64773e4eeb38f3256f6b,,,,,,,False,False,False
68,refs/heads/master,196291d257be7fb635992246199269775461b27e,01f1a7ae713492e3b4058411bf08efe1bece95c4,fbae6cf23b6184e19ed13032359085d744a71023,,5333bcb74efeeaeda31f1d7b9d27538b2e79100394bc8520ebe7cc7921e8e4eb,Tests_passed,468f5632374e6fd1bacbecf908585493c3ffc47a8777d4abdbacaa9ad4275cec,Tests_passed,True,True,True,True
72,refs/heads/master,7d7ae705bc83ffca87c0e1548edb665795066afb,d47c6454a896017e110a0c4021ba23ca14790b67,3e66480da0a37ade4dd7b0d398a3ab1650ffb5dc,,4fe42790867e42faf189e3a89289410d3e030ab2eb1aa80fe86d2221d2310dfc,Tests_passed,bb0aa380290cc94e78285f46ac3cd205c1c729ac20a8ca1b9577fe231556734a,Tests_passed,True,True,True,True
75,refs/heads/master,e80d5701092f2920f554d29f2d7366b6a6463d2d,38527186bd2bc11fa4bb46e813e6ca28c5fb7501,fc3bcd1a3fc82bc0d4dfb1d4d81e18b697cf0795,,e44533e3c94f6e4f1cc6f5fdcefba5c53597e6a3a20442f2631b6de7951c1b06,Tests_passed,aed085d828134e3905217523f4cedf8a8370e24db353e9f97d6ee8757223d5c0,Tests_passed,True,True,True,True
78,refs/heads/master,cc9f5c64319c06a52e128c14ce86223ead784884,0185bc06df4f0f6aa6da5d521a1206e0be2a66e2,6d5275b03184d52f2ba3c70bf0bc709ec2752df6,,8a400b5b80bcbfe49c66e64937543744cc4fafe400b744e51ead90ff6e86f38a,Tests_passed,3e8dac225f95f3516ddb7daf9f0b661bfb40f1caacf61b14e7d34c1b9ef51c00,Tests_passed,True,True,True,True
80,refs/heads/master,52fcddaf8088d2b39b74a90b40bdd7556eb20110,e042cfc234990919c90a8893ca4a1493dc05fffe,86c794fd9c90e5e75462d8a5cb2898af9b12bce8,,ce4a81587aaf910a59e26261fb338ec5eea20805e71fae0a259bcb86436f2416,Tests_passed,13f6b23d2e849c796fd0dd448442224b7df37327571cddc2521be35a80c5054d,Tests_passed,True,True,True,True
82,refs/remotes/origin/handle-nested-types,3d46ebaf5acd94a25945e6e6c586f174b9c1b41c,0efa2a2d06e292c145463119c71445bb66b9504a,c968ff2403f44a07647613991234a3f9a33e6b26,,94b6c3f186f255fb9e0d82385d01eca39e9004b12015099b5fad5d72dca48d69,Tests_passed,d0af67ffd2c0c852809fd4538c0fe7f7a2ce23dbc07c9bb82ef9228ed2612c8e,Tests_passed,True,True,True,True
83,refs/remotes/origin/pull/184,054c1290e1ad16d254c0c854ad35f387e715e248,25e8dddc9ce5e1ba809520004262b9d888f536c0,2dd0a66491345c542a72002e17b67dc0b8e9211f,,f0d3d61a28daa0a764513f1bec4d668d4fc3f9347456815243d7f93771f6063c,Tests_passed,cdfd8b77285ee005cbb3fb6fa957f5e268aad938e83deae02dfd7f9240cdf898,Tests_passed,True,True,True,True
84,refs/remotes/origin/pull/199,8d4c53d96bbb514814c884c3f9cfe24dabdec553,8e51cf202613f0af85add5721d12595a8c6f6a6c,31681315c9dca657551a1f0eaffc5eec4609fa8d,,,,,,,False,False,False
85,refs/remotes/origin/pull/200,82dbe002dab03bbeffc7116e37a5272853dd41b2,0df1f7a2f29af29c5122513ca56702741514c5c7,e16a9e0fcde0c82cb82e8ae18da0e8ecc286383c,,73e6c054d4ba3c0e46d98afb9025ffd6f88d731f2a480ec2781667be4eb008d0,Tests_passed,538c6da17fec908926c8f93df2e8451871fab70bcdf09a031669a0c7becc0cad,Tests_passed,True,True,True,True
