idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
80,refs/heads/main,a94cfe92d302d45e071d62d3d7f038feaf85a8f5,85d8f1c0d5ca86a66ed7631eabf291328119367d,262b712d5ba9833768405424feadf95dc6e5fd1d,,dfd040e0739d20e1b821fb3a93a47945385313e1bdfe7686a5df500f926da7b1,Tests_failed,0.0,37ced2bc227e3b91242cbcc27377955f47690ec0ca6968e7cea191b73e631ed4,Tests_failed,0.0,False,True,False,False
82,refs/heads/main,af797943006876a40a9edb9e2d054d3ffdcf9070,fa5b953010083df061f30c09eebc5a61f98323d5,acc1167fe1ded6c4c0a3c42cfc92445efedbdc7d,two initial commits,2518828934845d89417415e22985a17a98a0396cb4969d4913bece5d21984480,Tests_failed,0.0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,Tests_failed,0.0,False,True,False,False
83,refs/heads/main,c624c040b74dbd0e0431ec566f860c8753dda2a6,bae19877044a7c57f185a2a6aec81fe48efaeb7a,b792e3695df51e0e8a490658b453fd81a9c85227,,1f656d9f1f7134c516359495b6d3eef468ba6c03ee352fa5d658b97645eb261c,Tests_failed,0.0,67328b9a217d2c4ddaccea094bf34db15a2a3b76cda7fdaa0b1cab99b55b0269,Tests_failed,0.0,False,True,False,False
89,refs/heads/main,d596e41716cb0a43fa367d247f07e04817bf799c,a1b1417acb988e1c3c1bb94605be62ced7c20b8d,101a1060e7404874b1b35a47b0335b78648248f7,,a4d42088b58ae62563a8e090b1ff3b01f689b8ac44a123dd2615ea01fa4f304f,Tests_failed,0.0,536d62348271f842f827d3fb2f0d2951d3bfdbbbd62629d6895ccde55518d87a,Tests_failed,0.0,False,True,False,False
92,refs/heads/main,2cc474dd265f04c595f1151c01732a700192e1e7,74dfdc77025ca3cb0d30b66f636bb2c1f7170dc2,9df2669839892aed97bb3d0b2a13ad3940cdd6a8,,13223b06ee8b41d63f222399347ffc860fc494bc2d24facf26af6ce08a07a26f,Tests_passed,0.0,bf9b5b0eb26fbeb17d602cf3da030d1f19418f1c1ccc5b8f02e504e08a489d43,Tests_passed,0.0,True,True,True,True
94,refs/heads/main,37916f7cbec4440abb2bd6a913ddecdee3ae7ec6,f00e5494fba62e9b8508d1c582864b3d5a78c439,043b1b2095576a2e07d01ba03001fe7a1038a902,,5376037f64b87b8f70a04e973503df76d1a168f3f2c1fdd35d738a78e780bab5,Tests_failed,0.0,21f43e47dae644ec792ccc325d05828359f7e8e4fac87c07472d99bb90b6a2c9,Tests_failed,0.0,False,True,False,False
99,refs/heads/main,42c04b074c26d011840fa3eb4683b1324711d343,c889a4ef4558f496cbd5a5103bd23464073cb6a3,e5fbf5c655d0be7ed6a6e0f1c9c581c6ce8d9ed9,,07576be613e55db9ec83bdf2b22fbe4f32d1f672556b98aa8194fd88967ac8bb,Tests_failed,0.0,879331e6ba97332b6ecfd8e323cc77ccd216d16b30da58aac7a4066a42d6f261,Tests_failed,0.0,False,True,False,False
102,refs/heads/main,03ff48470244b0ac087ed842bb0c635e346deb91,8ded145b960a04f4bca5a234014e85f7014e563f,5a5f723d5f66da91b249bdff91d05d1938f2ddb2,,ebd4e352e43395ff8b489d65ca47467e1b709000cead33de3c11ddaf903a9650,Tests_failed,0.0,e4a6db6e5384c39937545219b1d123de153464a036a6732f820dcb893f4f118b,Tests_passed,0.0,False,True,False,False
104,refs/remotes/origin/add_test_for_issue_608,6b834bfad3f1a4bfe729e56b3a9720464b38ea6a,9111304b19f5121b18f46ac9afdf0e3099da8c3b,1b1bac76fa9be9e9bb0b28be3fc627afee684d73,,,,,,,,,False,False,False
105,refs/remotes/origin/bfix/update_publish_release_workflow,d4abf179e00bfd05b0ce8b445f0e247422645172,6817f539452b2fb4ff50d631822cd00fda22350d,793ce330296430cd12653d9cdf059ce434bbf008,,b11a1652c65a51e82337eb144a779e98d70bf35c53e8401f41680111d5126dc1,Tests_failed,0.0,aed6b992af4cec1ba3df1030f8703ca51480ca704a2022877197173b1450a2df,Tests_failed,0.0,False,True,False,False
106,refs/remotes/origin/feature/session_expiry_interval_implementation_third_try,8a31c18b6cff24688f4a67dffd888ed41125a0de,7a0838074391c20b1b595b7e9e5576e2c63b2678,9692457ee6b2f6309784b9f86395de717f91a1af,,6312e9ff5a612675da1300677ffe5dfdf2042a6223333f4e9cef02c21b5c61a6,Tests_failed,0.0,30eb0d0e48468e1c9c501fd1d5327001bbe6c138d07e12debcfddbd1a886573a,Tests_failed,0.0,False,True,False,False
107,refs/remotes/origin/feature/will_delay_interval,b5a090a335bc7b33b250398adb7bdd8b555cee4a,579c8572eeaef51e0d988152d67b9d2b6c25d1b2,79053a360f266f1305aa87a663def00bc4169f6c,,88db60d02579e5bf38e8fa5381db7c83f566c891748b7b4eb1d1e4f265fb2f62,Tests_passed,0.0,7c0103e584483f40d6379fe614422c497bf235d44232d30d75cd272481a50fa2,Tests_passed,0.0,True,True,True,True
108,refs/remotes/origin/fix/bad_javadoc,41b314214e227001a31621bdcdda9cb4d3562999,d4abf179e00bfd05b0ce8b445f0e247422645172,1c62e40e15c170a88b816fba4b760a50a0013a32,,,,,,,,,False,False,False
