idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
29,refs/heads/master,4c4b9427be39d2f247f9551c15a57b502da2902f,833fe0005de959511ed92cdd1967cf512c3a8a48,49bba26dce4e0018d2fb04b0cec0e5a91ce7a0aa,,False,,,169,False,,,,,,False
30,refs/heads/master,00980ad1c1215fa936863265c12c30a5edb40886,c5df6f44c36bf7a1056a03701e655290c2d89456,d4ce631801f3bf40eca20018541d49f7da4a4f4b,,True,c8ac74ca3ffce3c68b22ff36beb9c93cb03a546953b963bf3ab535ffa26aa27f,dbbbc533d8090c36bdbbcb64c0c129dc5af0ec7d8cd8f5a376111d4989a55b59,193,True,Tests_passed,0.1064278606965174,Tests_passed,0.1102180454226948,True,True
31,refs/heads/master,c5df6f44c36bf7a1056a03701e655290c2d89456,c8f2b34ead0df19df0bf84923a1a4b860fafa264,8cd16177cdde3a6ca501d06d610966b746f31444,,True,9c2a53f0b7559acba1b15f1e9edf351cd4d7a1579a2f51feb6521aad958716b6,c8ac74ca3ffce3c68b22ff36beb9c93cb03a546953b963bf3ab535ffa26aa27f,29,True,Tests_passed,0.1069129582983487,Tests_passed,0.1064278606965174,True,True
33,refs/heads/master,4080e316fb5e8df3d2a9f997318f56c6f51caa5b,b1df2a2e37f84c89c4deff6e65b913e4f70ed86f,643e2e502c6e936093c0376fdce998a7b18c4539,,True,2386455c70b63291909706c22d863e6d4c770114f5d07bf73318f903bb1d2bf1,afaf2d1da717f4334bc95145faa61941eb6d8732b8adc36641ef4099bce99b66,110,True,Tests_passed,0.1108600567981592,Tests_passed,0.1073723096691294,True,True
35,refs/heads/master,b4f68b82f1442317ccff6d46fe6125d6bf096997,3c15be3191d8a03b138cb95449b32d190108517f,26929c825c4a04ee20e284e09b3e39bcc29345c7,,True,8208a0d1f3db7e64706baafe9ce749ffd5fa79e1080997ae8845257270b277bf,6850b066108a2a57aba492db68c36446d06d4c8f548f65c0845f96adbe954377,44,True,Tests_passed,0.1073723096691294,Tests_passed,0.1113540300247777,True,True
37,refs/heads/master,1d2ac3270b6921b1a5cfa1f5f58c5a5f2a474591,27b6beab42ed0be5eaa0c69774d2c26415b53b7b,839e2a9445a3b08b24bbdb18f26e685bb700cd4f,,True,3050c15f9eb9a7d165f78ee50ddac52487efbf191fc87fa9e4bd99786db88239,9df7734f9444c67465d6741fe649531390a02321a87abb214dba3f4506d435b5,311,True,Tests_passed,0.1087190746274725,Tests_passed,0.1113540300247777,True,True
39,refs/heads/master,bf3846b7226370cdadb14b238078a9deb80bd6b4,8483d467e980ec9c2aa6eadd7bdb1319cdf19206,531721cd42cb60145a4e479c53c1e2a66c847c17,,True,aac2e60359fa43e7da6d708324f65f24a2baad2437e29d84817ca91fa376e3c6,2c125ec3c5f7eb813f680f52629a97b871caf5ea7a7b1ff50dfc915db5423ba8,317,True,Tests_passed,0.1116539312706167,Tests_passed,0.1125444559018497,True,True
40,refs/heads/master,9b3d0502acbb203d5f20dd66187f1da0d32e61b8,74815f430039ba120a32e9ed3cabb62b5fd68c39,9b8de80f3c7720c07567ae386a0159c82ed392f6,,True,6ccad9afa30f5a2a73dbce5d3176e214fbb9c3b36ac5ac8cb74ed7b72224609c,09d983c3e6e551a7d3e90f5a3427336f31003d40ba64a849ad2298468fa3d1ee,1446,True,Tests_passed,0.1129056093905039,Tests_passed,0.1128508124076809,True,True
41,refs/heads/master,bae18e3ef8245d14e1fa8a48d5f5f6c62246c6d6,33b254eadf545666ff2c7d0ef15c0d2522c24d1e,531721cd42cb60145a4e479c53c1e2a66c847c17,,True,d5f9d8c5c9a3c4c5c1beb85f8b203676788375ddc16b017fb53ec5bb85d41105,2c125ec3c5f7eb813f680f52629a97b871caf5ea7a7b1ff50dfc915db5423ba8,34,True,Tests_passed,0.1087920582611172,Tests_passed,0.1125444559018497,True,True
42,refs/heads/master,6c382898dd8adc7f567c55669fa1b13c9a1fd8a2,ef9aba330dc8ff5a73ee096d7ad76fea33fc17bb,77da861974e6b55c2718722b2f8df06eb78f5321,,True,37694ad141489f35e942021b097227cdaaa04e7c2349756efc8daa2168cf9a33,690b7c02c249b855295a09acb2e4546c00a7030ce5d96e6c5d836cf2a06f349d,249,True,Tests_passed,0.1129079930752016,Tests_passed,0.1125752536521702,True,True
43,refs/heads/master,272bbb1c0fbdb68e6d6a8a677e48b458b0d19500,073ae8de68f15ad4af56f9d18bfef9a95fa079ef,60db07f4c2213eaa17f7cfd03ec20d5b05682d96,,True,8b55f50141634f7d360fe9a83d350cc634398c379818f876b98e5f8e07af2f2f,ef5769ac81e92901a584bf37c9ac632f2536baf24fa16568bf560d8b7f66efdc,281,True,Tests_passed,0.1130727107427532,Tests_passed,0.1131492647836665,True,True
47,refs/heads/master,aa51996fedb7ae17ec8e7cc94e3b948915453342,3ca5301e7eb5de239551584e9e38a6e338e34aea,81c576cf17675ae116d3fea4052bada9eafe0ce8,,False,,,235,False,,,,,,False
48,refs/heads/master,dde74f785cf664e6cd143ca12ef08691e95fec1e,c6971feecb7d61aef695c81c0d3251d49b98c07a,b9730862ec7e0ffbc0384b883c008b5552b37fc2,,False,,,136,False,,,,,,False
49,refs/heads/master,b9730862ec7e0ffbc0384b883c008b5552b37fc2,4c5a5dfcdbd31f6aa8db44f79aacc3c99bc0c417,4393b8834e9cf209ab4c5bc6af1b1fc6c3247346,,False,,,209,False,,,,,,False
50,refs/heads/master,25fb890909206aa1d2af446c7fafa5cdd4003a58,fa53a05b41ea8dd783bd9a17b3c8a759664f3838,530e9fc7e9388765b65ca5c75bfcea2809731e47,,False,,,65,False,,,,,,False
51,refs/heads/master,034f15e22ab550ee0c3fd7b8d7333fd0cb432361,29ecc6b69fbd019c3beaaf843e9b3d4494752622,15826ba21de6cb009a276d7cdc2ad00e29b4ef8c,,False,,,269,False,,,,,,False
52,refs/heads/master,cc735657d74afecca4d0d97ee67c1dfd31075c68,8776d27cd12a536ca9aeca18243620bda4ee3eb0,e36c8ed35ecc676cda7d0a4d99ce392c00fdefd1,,True,ab2974648979b43a4aa13a784c8990414df3db78b82b32c04bec99c750de69cb,88a7f84727a60da8e55e3c47098a52a266417e8bf6a933175b36e834f5bd0923,29,True,Tests_passed,0.114780268649228,Tests_passed,0.1152217211144433,True,True
53,refs/heads/master,3de930e0ed1019548ee5c9d4234dc0ff3e080a4b,461a8c1d74b9d0b7cd81ca05b43633c0c216964b,ab0fb152f22f1b36ffca27f1c468016166ee57b3,,True,3d1ef1e6b3ead013bde14b196ac51d204a801b91969ea1eb76c231a7c5776f60,6aa6d7daa17a76c4d7861684d1e5ecdde846361ed3542f8533f7a882ef565543,206,True,Tests_passed,0.1153616943247455,Tests_passed,0.1143909760756845,True,True
54,refs/heads/master,ff7fa0c422a911daff132604e36ceeba76cd3b98,123bc86061c94ad443c221ac3be1139c4041cfb8,5e2a82058609dc528f57be0eebc32b31c0ae13f1,,True,551f080aae297c6f99e8a4db1386b75dd98127e5fe3bade37bd86f06b615bfd4,96a600ce458f9499af058e0671635d9b700b0dd75ade4d8e805298e3beb12798,82,True,Tests_passed,0.1149530360856548,Tests_passed,0.1162175832260437,True,True
55,refs/heads/master,a91a48e1da9ea0fc73fcc9f4460384925fb1dfd0,9244958231d1051b119c81c49369e7b3f93c78a0,3d05dd04d87316e219e883dbe19691daae6a2882,,True,18207f3ddf8c29603341f221b158b54e9245e7e797fe61881394c5888db98a6d,0173d84f36a6bcd66c447786ed40d66e68610f9e45862370d3fd663f37acd3f3,75,True,Tests_passed,0.1158025030944849,Tests_passed,0.1149635453568898,True,True
56,refs/heads/master,9244958231d1051b119c81c49369e7b3f93c78a0,db1ed164254bdc38dbb98c90544d41a26eed9a91,53974174df7debfe1112b2f5bab5b8cf16782563,,False,,,4,False,,,,,,False
57,refs/heads/master,68c8284fda17852c6c501d0c4209ebee91bdc984,bd46a612d1115c70688c0f2b777ca4c3e495ee4d,8918e19e828c9195aa8f5bbaccde438443f394b0,,True,a4f9880f0b921609c242a69ddcd2db20cd3ae76bd7f887f3fed75c478963d27d,942b5488af46e29f5b2157dc89597a33c9358ede5325ee29805ee8175c369540,100,True,Tests_passed,0.1184664087231797,Tests_passed,0.118192026951151,True,True
58,refs/heads/master,bd46a612d1115c70688c0f2b777ca4c3e495ee4d,51a9bd495257fac1a1cae88eeb45a317ae347add,087c38d158b793321fe09d1fdbb055355736dbc1,,True,7ca9af487c7bb0265058217ed303cfe28d03b737d0d7e3f6335ad0370d3f9c90,a01e1779c17b761a01aa60af5ed965506b3f07f265d3a423c1209a4562e12c78,74,True,Tests_passed,0.1187476494922903,Tests_passed,0.1220113027097522,True,True
59,refs/heads/master,ce9fd11a7dfa35c3c75bf101b87ed7e955718de8,a76165fd651b8146ceb9ca20c958c72accad0b23,c9798910033534c31d3d647a2a49d6d1c61ff286,,True,afa4c9dd691698dbcb6a46685e78a34ac0f8fb6b371c8e2204e49ff7c41c7ab5,a994fc199bbde5501838665d1f51dfd9deb19817a4b2a72c6a5a3728d4aaea2d,240,True,Tests_passed,0.1296448367891603,Tests_passed,0.1255248838422739,True,True
60,refs/heads/master,83620bd2bd5a88a0d9e685786cb8c23a0a66593c,64e69cf7e8ba95b48e918a411ba9ddd04cb34b89,06abc4395c8e915ef73f8b3367ce79994317f4e6,,True,e39331f2e850cb9237673b7601428eb1bf3621561f1ea986463f1c5a4994e666,e34ab0035767486d6b06c02bb6418f3dfe449435ee2d012f95f3ed18d3e90eae,122,True,Tests_passed,0.1334143185359284,Tests_passed,0.0,True,True
61,refs/heads/master,64e69cf7e8ba95b48e918a411ba9ddd04cb34b89,3c4d4c3f7015ec5f78c217b89cf58971a26ab735,66b2e38a59220609c2d2dbdd3eedae432f904f07,,True,6b8cbc52dac0c66746ae1eea678668cb7ecddabb81086df8c8f24ef0807f94fe,3c83a9c6f7a2f85483a03da5681fd643c890de11b7950cd9968424b88a4ce808,61,True,Tests_passed,0.0,Tests_passed,0.1357809014432768,True,True
62,refs/heads/master,9d0d7b7ba8d784dc8a7bd684e4a4d2bf37cc44f9,351fc0da7ca2864c4e44dbbe56e7db58524091a1,5fb64ec6d2646ede4686229d7324605440ab06c2,,True,c085eb0d83afd079d2b4ef20573f907fe11ee5a5528a2066c098429f755fd09d,d16a807524860d351d118eaedccf4d791d68075de214037896469d3c727b2b28,261,True,Tests_passed,0.0,Tests_passed,0.0,True,True
63,refs/heads/master,a52dec086b14f027ab48cf9c32b40aa00788b610,2b61edec357a612a258e402d11d421d159e5bfe4,f1885cdc92287eaff5b73242f46ce99822be581a,,False,,,6,False,,,,,,False
64,refs/heads/master,e94cc94a5170f8dc632b264fc3d38c804151c02e,37db8ab2434ee687bcd222327c1aab1f72fe442e,0d227d891ee635afde544e8ae58c8936a113022c,,True,20ffc601cc2576a6d7f54385113f5aa56bae5d8686bd9c22d409769660e112b8,92c53f1b595c40d745c0a172f3020f9f1940deb7ad162d15927d03ca4f4514bf,1073,True,Tests_passed,0.0,Tests_passed,0.0,True,True
65,refs/heads/master,4c5da396c5eec7050014ad99c346c0c1b196f98d,482d0259558d81a1f29b3863fba2d6017df02f62,922ac054c9a63234ef3b5ca31b33bf5cffd29396,,True,6b2c6dcc605e6a2c1ef4130fd5d9f02c80ca8708fbe8c5623a30664f93873d2a,9d40ee68966cb5cb6b375fc09486f17d0a67de3cfea63dd14fad2913e0603604,76,True,Tests_passed,0.0,Tests_passed,0.0,True,True
66,refs/heads/master,ee444675bbc933985a2de20d2ef42079bae3a258,65224523b7246549a3982ee3835b8626756de39d,83f9ec33087f40cd911178688b3d17591ae5c31f,,False,,,19,False,,,,,,False
67,refs/heads/master,c6fe48a9c2365fc3a95a3a9d8259c6fa9369b98c,4ee9a60e05f0c3e2fd647cb3bf7e3981daa522d4,fc5b664f2c42b50cd5815d87db0017c9788bbb2e,,True,453e154128cae3135b74dbc91bddb01edd9d12a3e09e4e88668b8748c459a3a0,7f494e2c68f625c10d8ea631f3cb04440f3d44dd0722b907b365ce486b2b14f3,51,True,Tests_passed,0.0,Tests_passed,0.0,True,True
68,refs/heads/master,ba66c3e8b27192e9bae1020528303e750921a1f4,2b116c2cef57e68e2b69e682f1bd8a12e8595af8,1a83abe8a23ea9fc72b6e006a764e7bf5735a3b0,,True,a9e28b3a8078efb75ed1c14084b34b211280f8abcca83180bdf2a75fa4d15e10,d2dd9a7310a8c420f307e110fc881c739cb5da95b38492ba20563a9bb35883eb,135,True,Tests_passed,0.0,Tests_passed,0.0,True,True
69,refs/heads/master,2b116c2cef57e68e2b69e682f1bd8a12e8595af8,92b3a80fb90d6ebd596548cd086d860390b49df1,1452bf5810809c3ceb12d0db234578b5ec853bb6,,False,,,79,False,,,,,,False
70,refs/heads/master,92b3a80fb90d6ebd596548cd086d860390b49df1,febdb02eb304ada845e62272290b13d31e533cf2,6f7b7b3127a6f9d6518b3ff8bef6d3e0e62061c3,,True,54dae21dfd69b3c68bb48e6002710b67027416e355561b66d7c527f05d803aba,5f4c57057ddbc6db9e40720997bc9c347e0872499c43e351e5c6b221f949a80c,304,True,Tests_passed,0.0,Tests_passed,0.0,True,True
71,refs/heads/master,febdb02eb304ada845e62272290b13d31e533cf2,4124123c812b03a66a9fee2466af0fdb802c834c,4b9934faab4ad73ebb3ffafde4fc14bfa9ca030a,,True,0ac83ceac28c5fcd6f2250885a9c2c3deb4a37e1cb1cd2131e42dc6adc391967,7648c8c33d87d74b4bffb1b4bf1f4cd527864d84a437ecc2f8633554cb3beed8,651,True,Tests_passed,0.0,Tests_passed,0.0,True,True
72,refs/heads/master,0103a7f431e4a273938e9d7a4c368867cf863240,9900bb10a96010fafd29d293643a4be278b6a4d6,9a0e89e5f7e753c67aa162e64ce37aa0372bb074,,False,5595c4351b39dfaae93fbf31875ded68afa4247bfc4faa33450c1b252e2caabb,42ed4e69912e16438c0a7c47af1573cfbee8f43b5d42e85ba108e7ab06f77d41,89,True,Tests_failed,0.0,Tests_passed,0.0,False,False
73,refs/heads/master,9900bb10a96010fafd29d293643a4be278b6a4d6,29c594ba790bcfb108d692aa302cea80e39a04ff,e987745053692f3cd34e1dc6a338552e8926f7cf,,False,,,17,False,,,,,,False
74,refs/heads/master,5b41c69d8b01a4796a534217e67204a44b8e3596,45da46e998abe7e665dcfb1c6fd56b0ddcd48067,ab0b6b00af269d91645c0e9168d4d6631e83f11a,,True,e3b9b8cea44a2f3e1062bd08729a2533982f3d258a0543cf97de4e64f5348e03,d76639ffc5a8bb6316c2f133a836cbbf03f2da32fc57c851c830c5adf43d3b3a,47,True,Tests_passed,0.0,Tests_passed,0.0,True,True
75,refs/heads/master,8988dec5c8b307c2781c33d1d1aa38bff82dcd64,640fc2aa000d0c538e18c32bf7b3b7a405b4ab27,bc7798367fefe5c9c7bcaca11185b66d9ad29832,,True,0148a04ccf2f232de7053e4343451e5871ad0b9e664ee52a3122e972c26f6b76,8fd3e22ad2b82cda1980b16077b60d378c0be8db0f572986fdde42630d824ad7,161,True,Tests_passed,0.0,Tests_passed,0.0,True,True
76,refs/heads/master,640fc2aa000d0c538e18c32bf7b3b7a405b4ab27,9d320564e8f5b1465531bdc8b5cda4a2dd5413e5,795d7cd70ac62fb2369189d5a9f98638f359192a,,True,36ee9ea83799e0101f0ac8a431a0a19c449ae86f59f3056ab7303762dc99f13a,3a54fafd185301ad9380b813af59908ac3b0e7813da933bc6d218f45ecdcb7e5,499,True,Tests_passed,0.0,Tests_passed,0.0,True,True
77,refs/heads/master,73bac96c36a03bc57a8c2108a6e676a964f5383c,98ed1a737fd098ecf4740432699a2ba7cdff10f1,d6e251c239671a5dc8f8e231d8c472f429ee3acc,,False,,,135,False,,,,,,False
78,refs/heads/master,7c30d4f5aea00f923f8d198b4cdc74c4877f4474,67be1b48ac483249daadccd272de4974f1a211cf,33788693b9f41951875d65f02d33a9e0e5ad20c7,,False,,,65,False,,,,,,False
79,refs/heads/master,54c8bca1e4640abc84db7daf009bf67f2168e102,bf6c558a19b6542b6b0bbbde39ecfbd99915b471,2e7f3e24f6ba7881f5fb5179a085badf1827fcf0,,False,,,153,False,,,,,,False
80,refs/heads/master,245999db3d07dd18e99cb644d16686b5d44c0082,afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c,c36262f466781f3ca47c74d6e6df058636146079,,False,,,119,False,,,,,,False
81,refs/heads/master,afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c,88858631dcc2497fab122e443631b372e00f5a5b,990fecfb8946fe85f188c1dbeea7b19d4ed43d6c,,False,,,97,False,,,,,,False
82,refs/heads/master,df0826f63b41377eed847f6a44bcf7e474384843,083b9388caded77f4bfbbac8fe908135e43e7a3d,5d1e8f3f8906b51f58f669d539e308e3da7b508d,,True,f4283119e94b585d5f12e3aceb7e8b97a55df3eb802db88d6ee0526cd28ec7c4,2288f5c4492959e2e69b618aa7bcd3fd2fd0ddc9335f890c2839a5d747a5c2d6,592,True,Tests_passed,0.0,Tests_passed,0.0,True,True
83,refs/heads/master,017d0966e88dc8a0e0ad6b9ddbbacf6feb3ed9eb,e74d0a17d7c140f75cbfb9b6d4e83b09e6529788,9101d8948a8437eaecb7d19cf9eee376cebf64bd,,True,467cb6862e5c4ffffe5e3eb9b0fade4183ffea0bfd548f5296a05dc0860171a1,a2146622470002c6658b7620acb482965688695e78798a434bf9981cbbb959dc,32,True,Tests_passed,0.0,Tests_passed,0.0,True,True
84,refs/heads/master,d8aae4d72ca72db8c55912fdd092d803273d7336,4aa5297d9738f26d5959f61d4238202b83a1359d,e54ea6451cbb47d4245b87d28bc2754a8c7a62c8,,False,,,19,False,,,,,,False
85,refs/heads/master,4aa5297d9738f26d5959f61d4238202b83a1359d,d5db1c97589563b3197f3e57d8a30434d715823c,0dcfa7f99212c34692807935ef5bb42c01714a3c,,False,,,15,False,,,,,,False
86,refs/heads/master,d5db1c97589563b3197f3e57d8a30434d715823c,71ccaeee48c591b251949ae935a9a8c670f9760a,db495c4b82267415deeb6ac4e736c32ea192c69a,,False,,,16,False,,,,,,False
87,refs/heads/master,f5b3219d21f871dd861bc15e378098b3ed5f674f,68c23b948d0fbfd96b38bfb07790c8484139f42d,86acaca2f63bf4df3cf418c9744bf3a337b47302,,True,74a3e47099d7686b534b77995187666f6edbc5fb5859d752f6934e7b3ad99a20,49451a5fc51ae2c772c509fc786edca66188c688566882d1792954899701caaa,716,True,Tests_passed,0.0,Tests_passed,0.0,True,True
88,refs/heads/master,5ff97cd608232da4a8005830741c01ab6af5a266,61fc75fcef9ae634c1922f4520fb20c4e34c7259,8ede1bf792bb73e1d84d2bcd9b3094db709706d3,,False,,,218,False,,,,,,False
89,refs/heads/master,c230d7cf1888f6bc23379763805c4b9032eb42ca,ec5225be62f6484cca96e467a45037d2202bf5ce,2a82948d8a0d09d11779f0882cfd9611258e5c08,,True,09ba6f3ba26efb43f6926f0a7e4c417cb40f71efc14fa833e278660562484e1c,12b903062b35bedb3ccf2c6385aac77edf7d52007859eebe0701ab849f3f7cc1,8,True,Tests_passed,0.0,Tests_passed,0.0,True,True
90,refs/heads/master,ec5225be62f6484cca96e467a45037d2202bf5ce,586f03fd1915e6ebca1e65fd08e53cd47d169a5a,d0484949d63b3ae9a637c21244848b940618b5b5,,True,47db51c7e8cb81a1a7e6636d8f6eb09d4cb6edaab66d16635f6002c50858f47b,e8733acdd713b8ab0ac994dbfdf28861c77a25200b5fc3501d55ddd58d31ffc5,61,True,Tests_passed,0.0,Tests_passed,0.0,True,True
91,refs/heads/master,1382345c9cd170f14c195ed5f3e2a6256091dc3c,7956cf60b11e0cb8ef788049799d19694fdcc21e,edf8416e63855a9d6ee647e65305b8a2ea08d335,,True,e6da9c5f9e5af857d3fab83d786fc881f435cc1a9dd88ad3bba56ff235a96ea0,bdf260b4f01cf876bdbcc7cdf3ce741bc705062b68f56c5b61bd5dab2a888e5d,92,True,Tests_passed,0.0,Tests_passed,0.0,True,True
92,refs/heads/master,054aa857e36cbd1616c2502e6509e953f00d7937,7838e4998db67dc34843e93ebe8e30169e052e66,fd671a94684acb68b9b39f32a4514f064bef57f5,,True,ad331a27ac4603a673dc34375f044721291b94519ac0c2e7bdc9b352e7b978ad,b90a01f99d998126e71a9af1b132cebf4b504073420ac58521d4b7de88655aaf,98,True,Tests_passed,0.0,Tests_passed,0.0,True,True
93,refs/heads/master,7838e4998db67dc34843e93ebe8e30169e052e66,f3c21773a834617dbd4cb35dab34796fa2af3322,a644fd54aca84e9f5deabcf4ac3953d7c54ca087,,True,12fddf6fd9c603d993e45f00aae2683d0585bda0cde1a04a71ceb6ff06c4eee4,11c22cd47b23ee601f88f32d4f0f3872fa2c58f15b1b3f0213a08ecf223c7562,190,True,Tests_passed,0.0,Tests_passed,0.0,True,True
94,refs/heads/master,c4d13e39a8b2d2c937be6f97b06a870718e8fd9c,8190c6b160318d2f7637548765fb9fd43a6cc0eb,c91df945dc0a61f420795caddf8428fb3f02bd04,,True,6839509b438918a0e49a18a399cecef471c5db51d4754a979feabb12a50e1e91,d4a2f6c1b6659db661feb01528da52a7e18dbab7a7024d4d70f928c73861eaec,251,True,Tests_passed,0.0,Tests_passed,0.0,True,True
95,refs/heads/master,8190c6b160318d2f7637548765fb9fd43a6cc0eb,e820b850b0526a681c7845edc42c11d266c30361,ced304c25b1a35f10831ad46270112c14ea5e129,,True,e6b80cdda0027f0f7a5fd52f0978b98be2a718baf51b5e2564f980b2964eb856,cc72f0ca71d0c556ca2f719b742857e09c5a123561568cb0638b54f310339dab,94,True,Tests_passed,0.0,Tests_passed,0.0,True,True
96,refs/heads/master,e820b850b0526a681c7845edc42c11d266c30361,0c9157bf94a578f1ae3f63942573777c028735e0,fc2914ad35258e3c68ea0628274dcbf79d13e211,,True,6b7d6e4f84edf836ab420886bb8440696cffea9a7bb459441b9204d3daef5ecb,42cfbf9600fa5cb33b9706eccd460f048d1cf7cbafafaf47c1af159dd5f51535,80,True,Tests_passed,0.0,Tests_passed,0.0,True,True
97,refs/heads/master,0c9157bf94a578f1ae3f63942573777c028735e0,482e88eda047eb72ca11c25d232b0cf92455663b,056aa35a42aa3c10bbcaa2e70fbc848288dc80f3,,True,159814d8ccd36b20533cfe0e65e9be8048bd6b2c101fbd63073701bb0b2af543,a307bf4620c1c4713f5ebb5f890ccd092fdc507810ab3a16bd63cb400383ee6b,121,True,Tests_passed,0.0,Tests_passed,0.0,True,True
98,refs/heads/master,443e4f46120064e6c37f72113654baea62d0d2fb,f9ae5f39975cb7e103d75c597e0ff9b4bf617527,48013176538a34d687cde02b97396977b02ee92c,,False,,,39,False,,,,,,False
99,refs/heads/master,27f9c43869468a75a469b9d40b3e3e946da5c687,36b08dfce06b1bcc1db0c53ab0d0f2b59cfd659f,f4902dea1ad7f177a300c4cbb7c277a64a9c4cfc,,True,7a2fdde0c9906c9993e90b50ffa6803141280240605c810fbb3258da579b9eae,d3ca35b59a9aa89336ed7b328458e219d7050b4e24073d91fd2732d1533ffa88,281,True,Tests_passed,0.0,Tests_passed,0.0,True,True
100,refs/heads/master,4cf9ea9f17a7a519c432cd1ea1a1eff3975ddc3e,03ba2c060759ca6af6c65869da7b461ff0fb42fc,639df7b55ba881a94ae7bde313c7a9261c0b26a5,,False,,,159,False,,,,,,False
