idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
36,refs/heads/master,e9158850dbf31ac6c8a3ec08697d6dee091bf460,146e92c4216ea6a3a534c34def31434c061b0e31,d19049d80cb6a5d7f23f0e40aea03e760da16271,,7903665e193cf660c65188b5bedfc6941b3fdf63a1bcacb411f704af6992ca9b,Tests_failed,0.0,6ad40d4c9df3f32354881a63602f280813b37a6d58c63d06adc6870f6d227159,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,d19049d80cb6a5d7f23f0e40aea03e760da16271,9b07bad97ee21088a5daec397e67b6110835ab7b,88b638405b64ffc11143a9219f7146c36fa843e7,,638054ca3428e19cbefac6340e126d702e5ebc240a74e1a305a301fb4e462f8f,Tests_failed,0.0,41592e44e2f6210943bef7c19247d0924fa9cc49627ed773a80a43be3634c70f,Tests_failed,0.0,False,True,False,False
38,refs/heads/master,e4549cd03641e82da9d841a98a77c6850a981e19,7c12b99c70a5e84754d5325de91d9c3381b51495,bce9c51a1f7473b05943ef4c2d027093c0637e44,,2faf6a656e9dd7e1e64dc3434a06ca8daa0931b132b34d41c1fa6a3384e11254,Tests_passed,0.0,ef42687aea9a52b6cb9ecd871f70d431f403e217d1e6fb48504e5671a04e4250,Tests_passed,0.0,True,True,True,True
40,refs/heads/master,9b07bad97ee21088a5daec397e67b6110835ab7b,c276d5020b3ba3cb5679368cbd69043f61b4325b,af10ef716ae57311a3fc667836c001dd0732b273,,af99aab5ee785060caba5ac56a576faae31e1230f6e3ef6cc6a8a6b79b779d50,Tests_failed,0.0,8b76e6723598f986efd2ec585859d74278658a70b5c7ebc7d15b57bd53f66a1d,Tests_failed,0.0,False,True,False,False
41,refs/heads/master,af10ef716ae57311a3fc667836c001dd0732b273,56c381e3efd2f1db0a33a82c21f85840c9fd0cb5,9a9f0265bb5e4ef6ff528908e7dc5b30198bc870,,a6b0db2e81cac5a47ecac08f617e863e1b2d525dcdf0ac6f9b291793eab360ff,Tests_failed,0.0,8fc3e0058552dd04c437b7289f2d85f7386add1272cb270e81f71429df406262,Tests_failed,0.0,False,True,False,False
42,refs/heads/master,dc5576913ec4dd92a37970d71c090d7d30cea252,d701f674de55069d03c389667d9a44abe38d351c,3bb4f8e1e39e08783e4df21021c37bc0d00ec3ae,,8650dd66d34330339eb4cdfb9d619cbc4280a9bb1e17cc891e4b4985122e3d8d,Tests_passed,0.0,52a76a22b16d44d65391071675d005fb07f84f5bb701a0a67de9d2aecf6200b3,Tests_passed,0.0,True,True,True,True
44,refs/heads/master,cafe49a4e4b9d08b6887f64ebd02d573d3becd6d,623ef5a6ee622dbfb04657031d7329965f2866dd,e95328a51f77225e2df1c3e6babdc7ff22027b2a,,21df0f75bb0e4208fb06a54a7e8bf257569cddd76afc128290d483ba315a2a4e,Tests_failed,0.0,924998c6263640147318624f7ca21c513e3d5710838ff58b4244ceabb1572967,Tests_failed,0.0,False,True,False,False
55,refs/heads/master,652ca7fd897e3a2fad2c40b0a9a09189594de0ef,f51820c912beb541fee5a6cfc332fcdff65db90f,cb1e4bad01924e4154c6937d276ab0e889883969,,,,,,,,,False,False,False
56,refs/heads/master,6662e2309880460a286ebfafe1261f62c5ee3c33,4733830a81ac49126e5668e437f0b95eb3255a63,b01807ce1f6f9a582ecb2721c3eef70ff7748fbf,,58d2b0210a20787158c0633c2d9b756ea0ec0271d3b8bd5b22a2b6e4cf9c1c4f,Tests_passed,0.0,76c2aa31006234b58fc04052c315ad8df8f0735509798e956092fd7a0401d526,Tests_passed,0.0,True,True,True,True
58,refs/heads/master,dba387a8d5f3612b5a25a53f5be70316384aa189,355c14c5736b2912a28e0c6e62a252c50470b8e6,004b671b30601fd6049b12793cc3fc58bc01d9ff,,0d3a794bd5ac4c14889d13f79ce4bc786661ade58c904be8acadb3aba6d51e78,Tests_passed,0.0,1da2d6450f8705f56b3f350d91449853c036111e4d0a9c6c5b63db41d19584fb,Tests_passed,0.0,True,True,True,True
59,refs/heads/master,355c14c5736b2912a28e0c6e62a252c50470b8e6,6795111024c1dda682c4358a687084edfd2521d5,595b86ca6e09fdf001abbcfccf2bf521c3a86131,,da465047df40ac53754b21f61e990af41af167eef6f4f25ccaebdcb428450c65,Tests_passed,0.0,062a22c32bb36d0a0a66c9034194ea7c5e11880f673e751e359aee549eb32ef0,Tests_passed,0.0,True,True,True,True
60,refs/heads/master,7546ba45d4e20f78e11fecc7cef31d82eeaa07f8,5c7342f48f0a2446d969d17c2737c14d67ab8546,39f3568da11054cf1d2716ae37a59f825803afb2,,2514dc7bfec79119b35b4480c42f944078cc5a912c14bc361ab19964ec9d5f71,Tests_passed,0.0,162ad237bfb9fb75ab9dd7ec9361fd6ee82945b321f157a114c769cf06da93d2,Tests_passed,0.0,True,True,True,True
63,refs/remotes/origin/pull/147,c6b8049db6d3f62a8515032bb2ded2a852a67270,38fc575dbd8d3f9a8b34b9e118e368a4033056f1,978e2b00d348c6406638dfbb78388d4ee78f8e0f,,0cb55fdef39d3fcb30fe6654c5f8576c751d9861af9a3352f7f8f4f47eeddf1b,Tests_passed,0.0,25347437328a066b663c0cc6ab5a751ebc2a311446b3e8bb1e226e48c1feb09b,Tests_passed,0.0,True,True,True,True
64,refs/remotes/origin/pull/171,ef2468e746227154b8e44d4dbe97cb209f048a21,33e35d5a9eb82c02f0c1c30bb1f3dc7fb8ae2afb,f3305257e1777b1a1cb07db09f6acf3b35706c82,,f6efe859b424d0d41ed2bbe77baff6c2d1a3feb07bdd474139df3f8dc4a811c5,Tests_passed,0.0,2525e8dd0f0071a581248ba3d652bd9eae0efc8646a3481b8ca13a48ff14d55a,Tests_passed,0.0,True,True,True,True
65,refs/remotes/origin/pull/87,f72feded9959fd5e50ce24b32fa973335c36b9f7,ad88390dcf8163237e24c07d7044292934f3a44d,30682fe60044e3a8367d7df8bd931159954008c6,,edd8dbbed056c64a3a11837f517b0e64296abdd93f44e1419699a3ac7e1a5df3,Tests_failed,0.0,211a82ba80260acd72fd7923817557970660103bf5a1c9e12af3b04f71394f01,Tests_failed,0.0,False,True,False,False
66,refs/remotes/origin/pull/88,890b372a39535a18782886039a0b717ca4e5ece2,9430ace45aea2cec803a3c09a1cf867df59ec28e,ed2d4abd689c30bd2f4f1f6421ed61200ab5a280,,09ca1c40cbecc27959676dc7c3ee970593dad0d7261c4463cdff66448b99ecad,Tests_failed,0.0,8e6f5de2a3a403c49cce5e3b7894554e72a6dc39239264d4f718c982da1f2342,Tests_failed,0.0,False,True,False,False
