idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
12,refs/remotes/origin/pull/12,217b344be2b5b2edcd5e02d3552e2b037b119b2c,8476aee92b844c0234668b8c6f9663de8b58fb9e,86d9f722b6d848322845dc133c6afe8bd735ac13,,False,0e6b0e2faeb7a9e99696c0d4811cf075428df059ffc1b35e0a470fc8d56edbdb,cc00eda7db1cf95edf3178688e4d08742f9d3e96d4d5e8817bfb87c9baaef5a3,456,True,Tests_failed,0.0,Tests_failed,0.0,False,False
13,refs/remotes/origin/pull/12,eb63ccaacba524a16f48c30a377009a017caa944,7fc4496218df56c1bc37260706cffdff3405fbaf,8d684256dd586fff1fa2f68a84566fc7dd917287,,False,,,21,False,,,,,,False
14,refs/remotes/origin/pull/12,abb7af564a29ebd9f4d37ea2be9cec3825afbe4a,16f6009639bf623c1f3f2760af25bfe909acd7df,c110236851fe1de16eb31120ad79d2afebbbf31b,,False,,,86,False,,,,,,False
15,refs/remotes/origin/pull/12,c110236851fe1de16eb31120ad79d2afebbbf31b,a8e648f6dbbf5b8eb9d8fca31e856c2e3cef6fde,d67036773a8d457edd2ef657f57449e6a84867f6,,False,,,44,False,,,,,,False
16,refs/remotes/origin/pull/12,46bade4c0375daf20a1bb3a5b8cb1ca29d68c665,32b53fe4800eac54f4b5b4023be9da60214aabea,ab28cf939748427970b50aa0cbc41d1504efb88f,,False,34f4bcb4db6328f55b1566f0afadc751d1059901ae173c52da003cb5f59017a4,37266fa9d41c769870b2bfea937dddd61ef24d52922edb0b84b182b309ac46ac,49,True,Tests_failed,0.0,Tests_failed,0.0,False,False
17,refs/remotes/origin/pull/12,9e66db80d3331416f2e800298a8d3efd2dcdef61,5db597012fcd4d4c04905e2d2cc3e990aff6d17b,acb287a585f34fb439ee32dcb7271400c8bda46f,,False,024feaf12013f04076071c1deba90e57162400da87d7a76f95c19ddd02da69b7,508a84979c9d6a484885fc19612b83514a9439992aaf3ef5f4a2e963250cc3a0,121,True,Tests_failed,0.0,Tests_failed,0.0,False,False
18,refs/remotes/origin/pull/12,5db597012fcd4d4c04905e2d2cc3e990aff6d17b,403208f69edfd1025d2176bd1b3be47a307e5a12,43b44763cf93f9e66b2b91763a2e17a36c8013d6,,False,ab5ded9881ac127a2207ab950217fc20a7d1a26f22233d7088b996b8f01ad9d2,2a9e19b2f178d8a2959668ee078fc1ee1af913aaf79fe81e506aa4712b7d22e3,95,True,Tests_failed,0.0,Tests_failed,0.0,False,False
19,refs/remotes/origin/pull/12,403208f69edfd1025d2176bd1b3be47a307e5a12,178dfe45736aa1a04028c4b9d96e3cee771ff96a,948e70a0f23a352c352bdd0bea89989e5869f53c,,False,9d3fbac17d2d4e3e552380ef5d5212c05eca26e8681ef615fc94cf38e87a0e78,ffc643a51648cc49eac05014ef461302a8420385556436b38957ba596ab28d07,181,True,Tests_failed,0.0,Tests_failed,0.0,False,False
20,refs/remotes/origin/pull/12,0b7869a319fc703e7ba5d19ce1975399d1a12b7e,0b0d56a4d06f60aaf74907ee0de89da011016ec6,22aa48c064c236094bb4e654108af85b25fe9507,,False,6bd551b1f939b19b87590863daafd09d1a056c9ed054866b9b39e821150af02e,99e2898bddebb9c4e2f5591d2faa734a3196a1cba34e59efbbed647f1a550754,146,True,Tests_failed,0.0,Tests_failed,0.0,False,False
21,refs/remotes/origin/pull/12,760c8ed1c79a35246799609d67c859d38c76c69b,2d25ce059e3b6c754efe5f262bc83de9b128d316,09ecb1f47d530dcafe8affbf5c33bd2e89bc5e72,,False,f9cf933f4805931ef8a5fa0c8ea21ecbb0f25efde95a240f14f66a9f3f33a084,e92e3473b7766d296b644b12ebfa50b9165a8e3f8c5fb7f5b1726aeba98f41ee,81,True,Tests_failed,0.0,Tests_failed,0.0,False,False
22,refs/remotes/origin/pull/14,a65b9171b0ddac2a8f9f001294bbb3364662f082,759cc5cee84a92305ce5baa413a971cf775f66e5,58200a318c5a7dc89cff28699263921d4bc3af7c,,False,fc117a3cce19e3b6609d71d896c873314648bc2d416ff44873a855c85c9e84f8,34db465e70af7c7bcd453071a24d3b887c597d03ed88b5ed7426dcc8d7abd6dd,51,True,Tests_failed,0.0,Tests_failed,0.0,False,False
23,refs/remotes/origin/pull/166,c666cc98a20d9e0b509e297c6508b6a357f84793,09573558989454a31d18944604afa4d7250f1678,8b50b125c8e645be78c245c748d2f90e976f2d04,,False,,,39,False,,,,,,False
24,refs/remotes/origin/pull/17,9883bed0c813534a378c991c3fd64013978b0aa5,5255f8149b779b92b6f1fab277e00fced9ec60c4,11e362f682ddb92dcba2a67b578542037c7924c6,,False,,,47,False,,,,,,False
25,refs/remotes/origin/pull/18,c43278b83612091dbe859817c65721b0176b44b2,63424412ad9304293c3196bc5ecb17c7356780ae,edcea41515ae6c8707ecae0ed1a204a93b412829,,False,ebbb708fb1bd5e94bd636a4ecb914d1a341c71a25142d8d0273877972a1a651d,5eff8bf1dc4c2ae82f6dc6431db3ca5385efb96666ffec9c3c54a33a85f0bd57,40,True,Tests_failed,0.0,Tests_failed,0.0,False,False
26,refs/remotes/origin/pull/18,edcea41515ae6c8707ecae0ed1a204a93b412829,6d8a46a277de4777dcac0b675de3879f0a41c8c2,be160a0f3a8fc1cf9739e1730cdc34eca46984d5,,False,7ab0d924854fe7a518ab79a49007fa91a2d47ec935f980bcf979a4f03285b0f2,4fa4faa889cea50a3151e817ab0281a17aa90633c91e944345f6f53c4e7252c3,45,True,Tests_failed,0.0,Tests_failed,0.0,False,False
27,refs/remotes/origin/pull/18,56dad91d6526be040b3417d843b9b11ea2053517,2cb7ca45cdcd43f18803a1a42e36227e7fb678b3,3ae82129b9042f79b64a56c8ea8bdaf9bef594a5,,False,f2b45f2d30c31f8c4d56aa01734ed9c9582c44a9953c4548d06c3675422a0b8e,845d311da523ff06115ce87e3506811ea5e109074d1c3b10c70be187bcb6cd5e,95,True,Tests_failed,0.0,Tests_failed,0.0,False,False
28,refs/remotes/origin/pull/18,0c414ad16e70ab5eed32f3966e6beae62c1ba63c,2a317963836e049bea5cc4f5820c00c523e1157a,307b7ff51a4bdd1826d03f71977dc6c86e946f11,,False,,,55,False,,,,,,False
29,refs/remotes/origin/pull/18,1f08b9084d1dd3aca1d11bb94e120c0f8b88e0fd,56b7ed0af5dcf75e8f72988a1beedd49c6f4b276,1e01d9a16651d66e018692e6b65231594408a45c,,False,fe42cdce6314d892e835ea9cd95bdc0fc874f8dc50db9c1d32af543ec809b050,e5e604dfd283fcef278ae98d8fd898df3700df04fbd7937a8263d189e5c8d456,126,True,Tests_failed,0.0,Tests_failed,0.0,False,False
31,refs/remotes/origin/pull/18,46fd30c0ea4111f8730c64d12616f428efdbb518,0705a87c588751a707bc448e286bf40db87b22f6,11e362f682ddb92dcba2a67b578542037c7924c6,,False,539fe2a529899c29ff608d04bb0c1740f4327922a80ca8ffc93c9c0919f88c9a,1d5d44d870036c39aa463413bd61addf2eed944f6d6525380d4884ab5d9be516,86,True,Tests_failed,0.0,Tests_failed,0.0,False,False
32,refs/remotes/origin/pull/19,90be34db29596183d0edd4624af5ddd63b2951e4,e795dffaa15443c90b1fddc7b98e03c86b65803d,62b76ff75b4eea4896c2c2a77b817c17277ae928,,False,2abe764cf5874a4eb2c3affdcfce7ff02eb03096a390e4e7269b90b79153170d,00d4a41d75c40d70473dd399db738a3ed7cf3814eaa4e535e8d3ab32b92818e2,100,True,Tests_failed,0.0,Tests_failed,0.0,False,False
33,refs/remotes/origin/pull/19,d1df8b2f605364eaf2e2e20763e5703bd881189b,01d79cb3476e8ac2ba0685754738850903a24090,537564ec8e785ad3a89d26f146de430c0bfae3cd,,False,,,31,False,,,,,,False
35,refs/remotes/origin/pull/21,923bd73b79bf8db449c3ef74f62b06a3bcbbcd6d,d6291e863405fe5b9244576dc62d1452c01f890d,64669cd720efc0182521b38b2d3ed0b756966571,,False,,,36,False,,,,,,False
36,refs/remotes/origin/pull/21,1566889c4fcec78dee6fa11e48946a1d227e21b4,60a0fcff02911d65a6a93f74d5da9bc2bb3e2273,90be34db29596183d0edd4624af5ddd63b2951e4,,False,,,102,False,,,,,,False
37,refs/remotes/origin/pull/22,333f408b50110aff65341fd44ee3b9ed88f80ea2,4eb4a24caad7d81117c2947121b63e138cadd4ce,0bda1aae69a984f611902cea362f259714bfa1c4,,False,49c7e6a08433a7d2f0309db9497fca216711bae65a4055645cc60c19a79cfb89,8b09f867c96d562908d1fe84338a881c80c95d4ee1a32f0ea5973f3f398984c5,154,True,Tests_failed,0.0,Tests_failed,0.0,False,False
38,refs/remotes/origin/pull/22,bcf6c925c68e833ebfc9af2d384d914503a14cea,0eb64859ce6512e8d490377e8c85c30c8429a4a8,61f0565e2928b1ccf919c650fc9638ffdb9d3989,,False,,,171,False,,,,,,False
40,refs/remotes/origin/pull/24,072bb4d3bf1ba6e8b4fead192abf43178964c6cc,f746cec2cb2cc14554a1aa44831c5d75d84c3a21,066478cb51aed195296e1f440bc001418d89c47a,,False,,,11,False,,,,,,False
41,refs/remotes/origin/pull/24,23c4a3540632a74b35c68013c0584cf05978d748,efb949bec30e6bac23cb64139b6a9b6e14d8dc7b,c28d2e9b19ea338f6a786520dcca753d54e60e18,,False,6fd34fdeb4607998c1229b1616684686eecf572e394bbcc3167e95ad21652a43,1523b067a8713d0646e13b951399510837f408d31aaf84c92950e5dc87359c7c,220,True,Tests_failed,0.0,Tests_failed,0.0,False,False
43,refs/remotes/origin/pull/24,1ab523af0ef728878a567e6083a9a302522e7b4c,2ac13dcc911ed6440d41b09af79a9b530f1f8190,608d1fcfae3b2dc0f7843a314f21150d8708c4e7,,False,5fd8036786a86df0270afeb863dcbc318bc6edb7b3bea02e45761f0ae47e35ac,9f75134e20e2b970bb98de7185c42864401a77459b034d7bea3a4a645377e6c3,154,True,Tests_failed,0.0,Tests_failed,0.0,False,False
44,refs/remotes/origin/pull/24,e6d8dae3e6d1e2bc7fa5f4fc082188479173a247,078a548b7c8b6d876f3e0fee6567f746f2b3dcbe,1e80b6a5c5319efd76eca977391f8192a8137edb,,False,,,171,False,,,,,,False
46,refs/remotes/origin/pull/24,33ba4eed69943953d46ff77454205aef4bd64dc7,2f99003c8b252a137d2a4c7f8c3b2b4ed34eb240,2f5b15df59240e1ecd614b2c92979aa7df7a5b23,,False,,,36,False,,,,,,False
48,refs/remotes/origin/pull/24,9320b09bfd21f9db6ebeb0dc0c4b84c9c6db2259,f36d02edb139c34ced7fbc925f2897e946d3cffd,626ad099505d3b8584a78709475b146d46fdcf10,,False,5faccf0e64e5ad6f76d5a9a77797f3617fb969166d5ed2d7c11e97cd4b06a335,4cc68c4714a25b5e6a5c45a44f1f8b77718ae2ccefde5ca045cc70df221d0ab0,100,True,Tests_failed,0.0,Tests_failed,0.0,False,False
49,refs/remotes/origin/pull/24,9f2960a259a6fc41fc6d97cb61f4d1f6e5304e58,88cbce93e311214fbd1956a7a42e1e567ccbd49e,cafc6b20983eb1b60e27abfdeb5a8ff6e5771696,,False,,,31,False,,,,,,False
51,refs/remotes/origin/pull/24,9f4c3f0947e01e2237d871664262cce2fe986385,0ca96efadb14c997886934be616f66f5d02621a7,2f0586c7e8294645ffe23860bbdaff370adfe8cd,,False,43b13882da5982e9f548d4a1bae83a00b17d1924be02453aa24250141d840e91,a6b79c44aa7cd986913937ed9ab97ed0e266de4cc0b55a3f196eea6da6036bbf,40,True,Tests_failed,0.0,Tests_failed,0.0,False,False
52,refs/remotes/origin/pull/24,2f0586c7e8294645ffe23860bbdaff370adfe8cd,52e77750654b34930c544ad0f9063c9496f90894,4a548603b61fa11a998f716e610c432cae686c6b,,False,a2eb6ce3583be7852d8b1a816b20fe559e5746971b3bb4950767ae4105565926,4cf0fe3458de3f74c49bee9ad1562bf59c142c4071fb21724cc5fb1be94413b2,45,True,Tests_failed,0.0,Tests_failed,0.0,False,False
53,refs/remotes/origin/pull/24,22e25089770ee03955a8a5e0989eb65c8852302d,131270ab2cbfb23dee5411f2d33eebe723e1e0ef,a57e9d0ab0af915b8dacb193027321e9967888d0,,False,c2d5a7d27e43af9480e3c76d90e9d13cb037b9ed83f9a74ed3a3bdc6c3d4b365,132c051ba9d41dc6cf80b6adbeda4c8daa3eeb390548cc6a9d267694b8c9c208,95,True,Tests_failed,0.0,Tests_failed,0.0,False,False
55,refs/remotes/origin/pull/24,2975337a74dd1a8900f5c0afc0abddad3b73daa0,d075b530e10cb39a68b589aba1aa0b77fe542d37,0a1b205d6883f4f1c719a071902e882ec258982b,,False,57e1e669e4200e309d010655d0c912575260b2111281b478db0e5ef193ee2b6f,075538d798f227303d7668df5a4fbb890279e3e26796f06405a536f4af625cde,126,True,Tests_failed,0.0,Tests_failed,0.0,False,False
57,refs/remotes/origin/pull/24,a11b1f62f127fabb50e1cc2dc088493d1f52c923,2b7218e7ae672f832089805ea3895f2c1bf59a3b,6756933fa2d523cedba3b34248ad544aee331c1d,,False,,,47,False,,,,,,False
58,refs/remotes/origin/pull/24,808990d9931badf9d6b8b5ea0c540c34fbf097f8,a0b71ed400972101d5eb01df763fdbc329161b76,6756933fa2d523cedba3b34248ad544aee331c1d,,False,6b8959b76e9b2daa07ca0a281539eb416b97a1e240d011034eac9165b7dd685d,e971e23b763609e23325114e02ba3323775283b6461f9867662e2b31eeab5c70,86,True,Tests_failed,0.0,Tests_failed,0.0,False,False
59,refs/remotes/origin/pull/24,e0422ac19843e68811d6a2a470abc6683d4820da,79828849783e77df4c2e54f2bb3111db36a0c555,eee726be3b530ae9343ceff65331350f1f333fd2,,False,10acb2dba2e52e8530263f20f324a1170d18c8139cb960d6fba664d91c304665,6afe943d34d5fe631078d3471b79290a2add083ffe4e65395b4f732fd6f6ecf3,160,True,Tests_failed,0.0,Tests_failed,0.0,False,False
60,refs/remotes/origin/pull/24,79828849783e77df4c2e54f2bb3111db36a0c555,38feae9c1f93bdb83a30a33e17183b6e728e28b9,f60a0ba3d53a83fb6d1f4ce5383fe8f0a0f6a816,,False,cb49664a39a77d13d86c12712fd61e24ff52e0a095403df84ecea195aadff494,04284c7db55cabacb1b7fca1e3f81ae69861e49bdcf479847c771653caf63382,456,True,Tests_failed,0.0,Tests_failed,0.0,False,False
61,refs/remotes/origin/pull/24,89b709d5770d4a26952d26b62049023ba2d954ab,7e046fdb8034ef8d618d2b6273918dfd867a3fd6,85cd2b53d330370a6e6d777e4a183f5c08581d1b,,False,,,21,False,,,,,,False
62,refs/remotes/origin/pull/24,25bd59dffbf70f611e7a7bcdf3ad82d9828f3c2d,bf8080fcf74c2dd89d38e5b0dc639876e93a96ad,1da98bcf36c7f1dfb8aeba40cbdd5efd0c4137a1,,False,,,86,False,,,,,,False
63,refs/remotes/origin/pull/24,1da98bcf36c7f1dfb8aeba40cbdd5efd0c4137a1,760f18cc7e14e7f07d4b80ba6b6f6e2f0a6ee060,c2ca567460282ef49d3091451c65251d9817f684,,False,,,44,False,,,,,,False
64,refs/remotes/origin/pull/24,f0ad77e5267880a7368c2a891a954cf5fb113f89,6b5c288c28168cd5f328a1d8fd51defe2dbfd5f4,64ff0c723852ed90651d9269f4269048eda40fd3,,False,90ff5bd20a724adccd47ae5a2440b596c774d0ede31e2e74a3cb6dc3d7fd79e0,e4b01e13b53f3a91edcb4da101a5a3dcd089666d1db7e206a11b236aed4b2e4d,49,True,Tests_failed,0.0,Tests_failed,0.0,False,False
65,refs/remotes/origin/pull/24,b313b45b96f012be7fbff1e15306c9bd4733faf8,db3e4f966e20c2561b261e73672af4171c860829,2d3758899691504dd09e73b63bcf96541b1ae603,,False,642eac664d656f7cce732405abb1733f5904d6a8d2f7d12494490301f0cff37b,b0894a6d6de179c7a569299849a7fb11fec2ae6120c478210757d28040f89dfa,121,True,Tests_failed,0.0,Tests_failed,0.0,False,False
66,refs/remotes/origin/pull/24,db3e4f966e20c2561b261e73672af4171c860829,8b43c5b7bf923242350d8016f2a9b742ea9e139a,6415acb0dd84f2c8613bed378ea9aad3dfeac9b6,,False,bd52780b85331ae02f9d2fd93c327855fcf4b6a2631a6fb3166be46a44a700e1,5d2a16de3070c132b376634a85a4536afe5f541ce14a9762d56a0418bf5a43b8,95,True,Tests_failed,0.0,Tests_failed,0.0,False,False
67,refs/remotes/origin/pull/24,8b43c5b7bf923242350d8016f2a9b742ea9e139a,317285ff4d118b620a6eba65797228fc1c0670cc,d26043fcb8c597de4713901f091657efd413dbfd,,False,b9109e14ff97a1a7e07d9ac14b5bc7c9e696897df46f4feecf23457024dc080c,c410860ae643785e5eff2458f9889bbe3d42c62c36f7bc55546cc108874f71c1,181,True,Tests_failed,0.0,Tests_failed,0.0,False,False
68,refs/remotes/origin/pull/24,799f08d9c6477091e27da10e169971ae077d8cc1,3146e0df8f9ffe374e96038d1d61f0e332cbd3ad,a353f5258294a929c617933c105029e87eba0e6d,,False,65fa31068a52e5b6800010738c28de98246ea3c79bdd1e1acef1cfcaab938930,acc1433cfb54d264ba698b310efc60652f86efa73f18ef45a79800eff2498187,146,True,Tests_failed,0.0,Tests_failed,0.0,False,False
69,refs/remotes/origin/pull/24,aff1321fcf578964c94329e13895a13a22073fe1,62486c54222763e404de7dbce931af5cc70466c2,d89b83011f9d66f22d022e67f3d75a0b8aba0484,,False,3e158c33a8fd21d5d65052b82226569ad09a4e65ea099e08433c8a680af28ced,d83632a849672a86334888437ff97849c7211ccbaab09e359860faddce7e8a13,81,True,Tests_failed,0.0,Tests_failed,0.0,False,False
70,refs/remotes/origin/pull/26,8ddc62cfb7ae07d8b80ebe1e7cb57aa2a3bc62d8,e0f5f9323e7dfb6d952d2d20a0ea5b73ef9b7bee,ed9f1c5051024da1ead6ad5010087492660b225c,,False,,,148,False,,,,,,False
73,refs/remotes/origin/pull/31,0df29191e28e020d41e4d52ec9a1a5c1fc999f22,7826e9296b71694c22918531aeca8503785103fc,02ae6d99066911b2711020adad00203cc24426b4,,False,,,70,False,,,,,,False
74,refs/remotes/origin/pull/31,d4a9aa74bf694843469507f36f60029cfffb4864,86d49b637cd1bcd7d31ceec4249d44165b10c458,9698e0e42ca062fe400fa2010464434504fc5257,,False,24446acd09e06af9ae8af3e37c90b8d5e93fc3a89e21a9049f38ae7b2c0544b8,c438d45a126066b0119f15a4e1b141b201df0e5950773f439f73819a79e36faf,179,True,Tests_failed,0.0,Tests_failed,0.0,False,False
76,refs/remotes/origin/pull/401,70d94679bef1e6483e2d74d783d951e525fe962e,8f67e9446afa4d7e093afa92f45c7d3b187a63b6,13ee13024b833ba19cdc9babcb5cbbb7f02a4ed6,two initial commits,False,,,6,False,,,,,,False
77,refs/remotes/origin/pull/401,13ee13024b833ba19cdc9babcb5cbbb7f02a4ed6,e2a94d54a290b4442044f564709808988fcff858,d044a27585e535ee10ac376934b82374550bb538,two initial commits,False,,,3,False,,,,,,False
78,refs/remotes/origin/pull/44,6305716c5e07cc407476c54d7f8ef4f19f8f3226,6702c89684caa2ec95beda8ff5d4c16f085ed18b,075db13533045a38b295a55adf8e6d76b22905e4,,False,,,37,False,,,,,,False
