idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
28,refs/heads/ea,480ee3558593d5826f668fdf51dc64288a36d07d,8311b3985226c9d0ecae49fcadd89b73c8364018,a3661755f4703743389aabe5c67a74770006ce9c,,False,3bf061de045f8bf0aa5b9020bbfc80ce50083a808505c31a906f0cbc4ef717b5,00eaef52f61d245df824838b11bf969be3e1c9a6ba053dc770d205382842d3f4,649,True,Tests_failed,0.0,Tests_failed,0.0,False,False
29,refs/heads/ea,1bfaaba8128c520402ff5f6a65e7dc10c98508de,1f2e17620a3c461d6cab879e2c630800058775c8,beed5ca29735da16e14264e0db01bbb9b74cca9e,,False,,,3,False,,,,,,False
30,refs/heads/ea,beed5ca29735da16e14264e0db01bbb9b74cca9e,a7464e80bed0493d906ac394ad991c3b59eb7599,eff1d64f465f105a3bdad4308dc75488cf7e3fa5,,False,,,5,False,,,,,,False
31,refs/heads/ea,ce6d59d4e911239840eca25c7449ae572fbda9ca,0551fd5119d255449634ba4179bc07cf9bc5ee1e,28ed6a852bbb9512696c1307299577a4f0d55b58,,False,,,24,False,,,,,,False
32,refs/heads/ea,0155a5c6738c8785704adca315b4b4b9aa26c378,fd23dc251ee28edb930d0e3e7121cc16c32bc32d,15b22984ac380655845d51d077b66da4910c31be,,False,,,26,False,,,,,,False
33,refs/heads/ea,138ff8e23822e5ec9fa9a37f275c6eb496a7c75e,70f769f52ba503591395f35afdd3c5b1428f7c30,1c92a47dae7dc33291f73583d935a46c57314631,,False,,,16,False,,,,,,False
34,refs/heads/ea,4717288f5b4fa072fae0a4bfb8449665530b2b0c,4f23844081879efae95321d1f5c0037eac795cd5,77995b29291fcaaa0e675c6a38abe44a5f91928e,,False,,,115,False,,,,,,False
35,refs/heads/ea,72516bea5652cb105e3d3639f5bbe1965dca544c,c35da047be4f8e59b9f46ddebdfe7904a1d6f609,727b53b19cecdbc20514747a447e37f4d37ae5a8,,False,7064d06cc6b115615252791e079fe9bee82930999cf995ec90472f661ad527ec,e388cff490ca9283ee9e903dc745e2a50680047165a2a2e22eddb44e8ec67935,153,True,Tests_failed,0.0,Tests_failed,0.0,False,False
36,refs/heads/ea,488e5ade0a14cd07c21ab70819c4c4ed9ada3f55,e351e6a27ef96fac000d80894cf2223c5d0fbfb9,db0608ae1ec2ab55fe46f3ae4a1de9466de4279c,,False,,,23,False,,,,,,False
37,refs/heads/ea,db0608ae1ec2ab55fe46f3ae4a1de9466de4279c,ebae55da5a8637bf365cd92c3e8bba51286827e4,7d4585c678e87f6faba85c80a96ae683784d70e1,,False,,,34,False,,,,,,False
38,refs/heads/ea,7d4585c678e87f6faba85c80a96ae683784d70e1,2d4d7825ed60ee70134f092c492ccf81c7c0f029,cfd61783d8f3f4e4efc6f8111b0e50259195f0f3,,False,c24635072069743959ac8b241d4307cbf88dd538e43bc6dfb95988dd632b5cc2,de7aa4e2b2e62cfa45ca8dae348a9142c5dd3916b52dd4d05bed3f9a267ea3c6,16,True,Tests_failed,0.0,Tests_failed,0.0,False,False
39,refs/heads/ea,e3ac571d253f5fcf85f24e64833bb488092d58d9,2caddfea71d4a3291923e5932bf994076318b9cb,4d42f73c641704d7902aa284121ab19e3c082243,,False,,,78,False,,,,,,False
40,refs/heads/ea,4d42f73c641704d7902aa284121ab19e3c082243,302b7ff80ead72f6a95eb2e285249c9fdb6a1eaa,627fab7e80f706c3a0047ecd1c33250ea363cf1b,,False,,,2,False,,,,,,False
41,refs/heads/ea,627fab7e80f706c3a0047ecd1c33250ea363cf1b,22d27369c8ea308cee396fdf0be5157c4a04feb9,2da313aa5df1fff14ee89990cfdec7c8d3eedf4a,,False,,,6,False,,,,,,False
42,refs/heads/ea,302b7ff80ead72f6a95eb2e285249c9fdb6a1eaa,2da313aa5df1fff14ee89990cfdec7c8d3eedf4a,22d27369c8ea308cee396fdf0be5157c4a04feb9,,False,,,3,False,,,,,,False
43,refs/heads/ea,2c2f6bb8c3b883a1c935917880cdb58eb76514ca,f0205f3ae1d3ca65bc41d0dbc434a826f7538721,6262e2ca45c91d2ccebf4288a7da8232129a2fc2,,False,,,30,False,,,,,,False
44,refs/heads/ea,1a31da19eff1bdf1e1baf64bf21c2c0efcb0ffff,bf3abf3669d811229baa8c693962c4dc59a331bb,e5c7a61bf1ef394ba617ff5216451be0cb654978,,False,480b8ecb8891805252ac93d2568ec7ab3aba6b5b856b41e94b3895e062dd4721,8b8a235ba573571715126fffdf70133c09577311a7c9a231e243fb04847e284f,21,True,Tests_failed,0.0,Tests_failed,0.0,False,False
45,refs/heads/ea,e5c7a61bf1ef394ba617ff5216451be0cb654978,b0859dd5edf75d91f408ab5962f3594a1f4ea5ce,af3f2394285c8569d79562373ad31a0e0ca13546,,False,,,3,False,,,,,,False
46,refs/heads/ea,d39c495a820f6cde0107ea17873b8649449dbd15,3eda57e994154c2855f7fd1dd6b8126c336d0758,1884f9785fe639e3606256af164b463f93d5d6e8,,False,df047df6bd2d52015413c11d2c18458dd3093fa753585aff5d449f387323ca03,fb0e107c543a15089be1e7343a55d0a0dff2dd95ab23ec34f7c0e1bd8e9c061c,20,True,Tests_failed,0.0,Tests_failed,0.0,False,False
47,refs/heads/ea,0a52406fad74a7ee26c2df02f06d8f59e30e8b9d,107e772b9f91a203e2eb1132fc3542b6c1c0abe4,4c642ccd687163ce71ee9bccc6aedaf1764b7803,,False,,,5,False,,,,,,False
48,refs/heads/ea,405ac2b00c0f43aa15915956d772b52ba2835c43,91fb18ef03db821aa9ed038a5f6ac49c4190fd65,3b19e254da38ecea3c16296ce241d3a81a03f329,,False,,,511,False,,,,,,False
49,refs/heads/ea,5bad7e86eaeaf961867ab32657bf3d9c5f4a55af,420ea2a65d88fc2661a898a5bd25ff7b4efb1a27,b92648cfac1e07a32364e98ae1214fae8ec44e56,,False,,,71,False,,,,,,False
50,refs/heads/ea,5550d01b7d68b75f93a4a85d69c8ae8f44c44635,80d326b3c02863a6941e99752a7eaac21d1da785,c92b06f3c3f62189b686f4fa3b6a3d02169073f6,,False,,,4,False,,,,,,False
51,refs/heads/ea,56591c7e481d1d9248aae3b87a3e4889a62f96ed,ba4ac621f4ef4533ecef2aab5f2ee3c4bb3a0d2c,5488f2693ae047457e355de4ba0cdaa2b4ef93a6,,False,,,5,False,,,,,,False
52,refs/heads/ea,c37a9de7502aa4519609a42b109fc5e5241e8c98,b4169b73cb57a54ac04a9e709278025d2778ffbc,ef6713d541194be2597787038e56251e215199a6,,False,ba564ef062063855fd17491c61cdf7de011bac2ba4a80c3adbfb5a9e3c6c2f6a,60a3beae25542b04bd94da91b3c876a961f219a8e3608132c0a8b68176880329,3,True,Tests_failed,0.0,Tests_failed,0.0,False,False
53,refs/heads/ea,ef6713d541194be2597787038e56251e215199a6,82879330c80292d3319779e95bcf9b27a0a77193,43bb9b8e22789f82b5513076add045e4366af6fb,,False,,,4,False,,,,,,False
54,refs/heads/ea,82879330c80292d3319779e95bcf9b27a0a77193,f605f9d1f4c417ad1d93db91599559d86b236481,20d1fd3c907958d774e28b9b1b4b83e7552de95e,,False,,,5,False,,,,,,False
55,refs/heads/ea,5ef81da901bfecce40228058f2d981225634fcc4,9bfbcee17cec5544c40ede4846d9ed35b28d53ea,7470ae8c1538c05eec1a021633c8c38b5607b756,,False,,,4,False,,,,,,False
57,refs/heads/ea,1ab0fda4851e4dc41a6e51a18ff9e8418226b54e,ecdef6048e6c7398095849dae38ae72038726fb8,649931ac0767957732e78e50a30af1c89b9f52c3,,False,caff5aee913fbf3edf5029a37e194ed0caffaabfe3a24ce2042496318159a0e7,2a969355ee910b864f88617595e7fe22de20d6046f6701167ce8f1e1bd336827,42,True,Tests_failed,0.0,Tests_failed,0.0,False,False
58,refs/heads/ea,649931ac0767957732e78e50a30af1c89b9f52c3,8cfb7bcab688584cae66dd75dcb5ca98b7300188,ab833cf324fd2f9d8176a08353a3069fec85973f,,False,9824c0901c10cbffee0c8218aad27bc58342c0bfa237208b63406d39032059b3,08b27dff6984b5972f46c998ff361de5398adb50dd7efe5d4b8c1bb66544bd71,11,True,Tests_passed,0.6094041090498806,Tests_failed,0.0,False,False
59,refs/heads/ea,c3c2d0d54e3408618cdc2bfe2651619ebbfd549d,db1abb6bd5cb77939a49548f1a44d5b007224616,6ed000589a5ca10b3480ae63ffcd73b09f97599e,,False,,,5,False,,,,,,False
60,refs/heads/ea,358b53e0bdd906a0e91f0fc144e1f3789d56ef01,9f47c7c515d850e174994f52607cc2c9b805df88,4cfcd3b4c9b6f59b71cc691f5bc4bc573654f2fd,,False,,,6,False,,,,,,False
61,refs/heads/ea,8a2c99b3ebb81a45f146fbc3334ae8e9a53a60f9,291bc1b27514d36c3fc8288dbd7e21ed0b62e904,3e5ea9c8d01795a3152f672731592d3a1dffe9c0,,False,89fe88d2cfa613b27556ab7ff369a016dd6ad5141250224e8fb0dc392bbdfbfc,5d913553337f26b9566eb6a0bf5b232d8446d1e63ac7c6783a5fe68c88660ed7,155,True,Tests_failed,0.0,Tests_failed,0.0,False,False
62,refs/heads/ea,5c5f90820320337d96addfa184c11eb06e720822,126a05ab1c310aea7a86853ce208d4b3df2e8c4b,58041495ab5bda33043363424b8a1e4d69139843,,False,1f92fa9e51e3540a624ad8083e60e26178e2dbf98fca925ac15e93def5ffaf05,e6fda2edb71b23c941a1d6ec49b117c59aa53a458b64b2ac05fcabdf60e5b9df,39,True,Tests_failed,0.0,Tests_failed,0.0,False,False
63,refs/heads/ea,9009eea625e81749d773e8c444cdbb700785f05e,9dd923d786571b0cd8ad58be2b00299ccec42587,2a433f2ed6d4a2fdb78c87afa07b94fb50709554,,False,,,35,False,,,,,,False
64,refs/heads/ea,5a1fb2909e69e0967416447d4c0c5b751c9ec7e1,b7c876f1857605c8308936788dc3110186034659,323282c964ef6c35bcfd776f5665efc544e0852a,,False,,,63,False,,,,,,False
65,refs/heads/ea,323282c964ef6c35bcfd776f5665efc544e0852a,ffa07e539ba8dae50372f4391727d82e3044de68,a51cce66f0712de003f55786f11784299d9cebbf,,False,,,25,False,,,,,,False
66,refs/heads/ea,a7d7ba01e7c8219a074ba53d295dd01ea77c1e24,6128a45e99ad7f26f4849a90ab9b8128f792242f,87bb41ad10f8b2a6f6205f2ec7bbdb4d79cd919a,,False,,,86,False,,,,,,False
67,refs/heads/ea,ff36b540687e6578ee0a7b4a5d7fe52a0668def3,e2ab8806bd59e2c2b061145eaffc213c58bf2f05,f257e9f4ade5fd6864ec30d9bdc89b26c4703f9b,,False,,,18,False,,,,,,False
68,refs/heads/ea,f257e9f4ade5fd6864ec30d9bdc89b26c4703f9b,cfbcbd0f3436b1e4f55658f5cca0faec280d5ad1,75c7fbda3bedd939eb3903ca5692510221d08e17,,False,,,7,False,,,,,,False
69,refs/heads/ea,f6eed8654f583f19705c524a5f185aa04fcbc9c3,a2413370dff7f2ecb04b9f8d5ab34bd475df75f0,f3d8d66545a0d1f412d2a6317ee62023c92c4fdf,,False,,,87,False,,,,,,False
70,refs/heads/ea,2bc218b2e038db85d9c15e10a0910a92bcb82ec9,45c3b2dfdaec613d06c9ad603b598474663f28ff,78d949083478ce8dfe2becea24deadd5cb851665,,False,,,38,False,,,,,,False
71,refs/heads/ea,45c3b2dfdaec613d06c9ad603b598474663f28ff,82788be117dbde9fbffea4feff528981c800db56,8b34aa017b89a446d2f0662aad6b449a490b96ff,,False,,,40,False,,,,,,False
72,refs/heads/ea,a2413370dff7f2ecb04b9f8d5ab34bd475df75f0,c65237e0f00c988ebcec450ccfd199e94d48dd69,848f722f259f1773e33e445dbf64198f065d9002,,False,23c5c5ed14f25277099b8a6ddd2e688c90a3a809ca94fd848c60e2f7b026826f,73763feddef0838c2da6e64d41f4f4b15d62db6cde8453e14b1b76ebdce2d50a,364,True,Tests_failed,0.0,Tests_failed,0.0,False,False
73,refs/heads/ea,4dcbf2b9e67684f9cfc96314434b5bfc6fb7b7fa,5cb7d335ab7c6ccddb0b9bf13801be32e3320290,a37af54459ca6d82eed6c0ee28bde4796c47e83b,,False,,,11,False,,,,,,False
74,refs/heads/ea,c65237e0f00c988ebcec450ccfd199e94d48dd69,9c2a174019e89f5dc05107c9bf42254e2a8c2b26,558672418f31359e03432d0348a866bafc530d97,,False,,,224,False,,,,,,False
75,refs/heads/ea,9c2a174019e89f5dc05107c9bf42254e2a8c2b26,2cd8f07af3cf4334b7b51d5f818a4a6e4cc6c879,fe6736b4af07a43c6b8c49d7d441a35137b2df64,,False,4bfa578f23519d8ff3d10750301cf0d41d044fc811a43037b2bcb811caac26c0,2847085bc54bb348075bb5abbc847ded813f3f130899a6d1932deae97116c7b7,2291,True,Tests_failed,0.0,Tests_failed,0.0,False,False
76,refs/heads/ea,5bc582df4e07f5a2652aed40420f79cef9414fe8,4008fecc397675d17ac8776cde8721a0d48b1cf8,6ad0030ef85c151497caed113327f73cb3e81677,,False,,,974,False,,,,,,False
77,refs/heads/ea,de1ff6282e3fea6bcebda05ddea2958d2a01fb09,d9490590f326ae0ab41195ee2556a798b4244edb,e09554fa98a08a72c56e0adf87466d975006f0c6,,False,,,56,False,,,,,,False
78,refs/heads/ea,e09554fa98a08a72c56e0adf87466d975006f0c6,6bbe1bc738f166fc4b0a0e2a0ad0030388e5b463,6c3f1fe0ef022062b2a7815e037d203b55f84339,,False,,,75,False,,,,,,False
79,refs/heads/ea,2cd8f07af3cf4334b7b51d5f818a4a6e4cc6c879,0d73c8f8df02b6d42de64ef6c2cb433ef3958d57,1d3e2ed32e1dd10b52a2c87a430b18e2b8fc8335,,False,d381580f3b0f0dead64b86675ad9ee62a961b3637b2330935a90d2e87817e570,4bfa578f23519d8ff3d10750301cf0d41d044fc811a43037b2bcb811caac26c0,71,True,Tests_failed,0.0,Tests_failed,0.0,False,False
80,refs/heads/ea,0d73c8f8df02b6d42de64ef6c2cb433ef3958d57,0042bbb7be0f0b7c6c676d6144a9e38b836fb274,30c11b8ba1398b417a6d0148ec8c049723c0398e,,False,ead489b214dc277254e23ca11450527ff64f85008cd0668e9dc59e239354aac1,d381580f3b0f0dead64b86675ad9ee62a961b3637b2330935a90d2e87817e570,43,True,Tests_failed,0.0,Tests_failed,0.0,False,False
81,refs/heads/ea,0042bbb7be0f0b7c6c676d6144a9e38b836fb274,66de7ac382e0ddd800524ed1107d7f06ba3ebc22,4b30dc9d0b145811da3fa6db625523a0fd3bd0a5,,False,caf2c6ca9c4b3d46d5fafaf541c890d92c0843861d4600162b8c7e82de1a0321,ead489b214dc277254e23ca11450527ff64f85008cd0668e9dc59e239354aac1,281,True,Tests_failed,0.0,Tests_failed,0.0,False,False
82,refs/heads/ea,4a0dbea450a38459a42bc1dd441e4c64fcb425e9,fb86d7439459b4b93dc1f26dd46cc3f461548c92,567f0a5d04c593e6de6380cf63e78475c98d2d0c,,False,,,6,False,,,,,,False
83,refs/heads/ea,66de7ac382e0ddd800524ed1107d7f06ba3ebc22,398864d40681ed95ec647878f33911d005ceb5b9,1f9dd07a8699a1f1d96969f6652897fe3cdd50b7,,False,,,4,False,,,,,,False
84,refs/heads/ea,398864d40681ed95ec647878f33911d005ceb5b9,25eed1f86b006f4df2917247468c3ecd2b2d973b,c456f3a78bb29cc242b1d9d7dcb1e0f515af4377,,False,,,132,False,,,,,,False
85,refs/heads/ea,25eed1f86b006f4df2917247468c3ecd2b2d973b,1a95a0aba90ca5295c85fc42ffb1763ce68e17c6,1a4399fe6cb22b5d2eab4b575bda4e11f8e26174,,False,,,225,False,,,,,,False
86,refs/heads/ea,466de8a62eb685a46ebec3b36fd78c6ebdd2b53f,13258c18cdeeaaae5fb52b78f7ea6ee7d1ad4810,6d84b9320d2e73d690154e6aaa380125e6049aaa,,False,,,9,False,,,,,,False
87,refs/heads/ea,1a95a0aba90ca5295c85fc42ffb1763ce68e17c6,b7c24d27919ce9e7f4ab4e37e95220f14c87c480,6d84b9320d2e73d690154e6aaa380125e6049aaa,,False,f6e7b1370cb8031052f3e8cc4bc9c9c281a73198f009c71133e2355d2493cde1,9b37d83df61b0bc49b8f55c34bb04166d0629bfd50d0b5b7b099c6f14da8ffa3,2292,True,Tests_failed,0.0,Tests_failed,0.0,False,False
88,refs/heads/ea,2d4431bb4c5ef43179354adad1f94a80f849a966,cef146f77c44a29f29cdf711f0a3ce37e2f4bb25,da13ea6203a5639f4df38a5e714020c3b9b1835a,,False,,,15,False,,,,,,False
89,refs/heads/ea,71c15fa58c1e7ba38b93faa830f8d7c43e5e0817,a6c913d8d3a34814a7c827b976566e79a2ded325,c1328c3e7f4c52f4973189f80a8c261414ea6b49,,False,b5bf41627cb6a5a25fad44265d0b9d90f9c0721f3f7e135a02a52c64b6c6b8ab,c1086f6635cb0608a64845d9dad0f5ad562b28b891c65d5c6b1a941145bb5a7b,3,True,Tests_failed,0.0,Tests_failed,0.0,False,False
90,refs/heads/ea,8790063989f100d1dbbef74c717017c707fcc895,1a104fdabcbdd83df23ed505a50b02d7358e42ed,c75795b6aed917f3ae8b15a092782236c2e2adfa,,False,a445cf16d3b4fd38273ca6b618133f2c432c4bcd5e270c372cfb7b68f5b7102f,8516c95a7fc650a1ddd17d11a0ff4be05a773dd0a6c036c0d964d1413e1b13a5,300,True,Tests_failed,0.0,Tests_failed,0.0,False,False
91,refs/heads/ea,29ce7888ffb354b644b6743c79ef69bc6334dd3c,cfda7e4d38350afadbb762b89dce5f048061b728,e0ce791d0ef8d4112a567853e8e0090c65208c5d,,False,,,21,False,,,,,,False
92,refs/heads/ea,28bc7082b6710fd35818d9cec77bbf22de9c7154,0d9781f6ddeb85d443b109de218ec8f5141ae26e,7ad73964def119f29d54609805cc6bffcadda4ee,,False,fffcf12df523e713f59e77aa3bbd8a1aa9829d105dfc1bb2e84430513b621f7e,f14695d3b251f2188763c507175f3bf0cfb60c3ae33f0bfc632a8287d40f0b12,197,True,Tests_failed,0.0,Tests_failed,0.0,False,False
93,refs/heads/ea,871e3c5de586e38b236b3bfca37ca72ff8c36f72,0bce279aaab3576173c61ccc048e705057a0d379,247e6ef849faaf42bce5e10c80e8cf8e277befec,,False,79c6c581f6c1b582fd9658e620f677cc5b1515115d34d3c7dd30a62e673c2a56,c768b0ffad5b7936404f1f15e69b5a96a0eec8afa6071817075175df9a9b564d,48,True,Tests_failed,0.0,Tests_failed,0.0,False,False
94,refs/heads/ea,a7fbec7498259366cd89d0d14548756c816f5eb7,6f1a444fca45e15134c836c7392fa03db0b0bd3c,5fa93213fb92092cc858460fe4c26053bd7ff46a,,False,30a7366cb6ae175498d38e8d11cf0b8af1ccb302905d13b94a55122b762dcb8e,a2f1fcde506eb432695cf2a5b3156a363f129694f3894c30c884e65dee54212a,3,True,Tests_failed,0.0,Tests_failed,0.0,False,False
95,refs/heads/ea,6f1a444fca45e15134c836c7392fa03db0b0bd3c,c38ba2661d3eb9f5d91d3c2a0416ef61c89edca4,dd3f2bd1b5acc1122d0856b06b33861a61118750,,False,,,5,False,,,,,,False
96,refs/heads/ea,a3d0385dbcaf7d58f7ff3ad25bb7252ff3bd180b,f4834a16177bf3f2704e7fecc5efad81936d876b,49f31605eb5fc3f8b3ddf893af2b072a927606a6,,False,,,20,False,,,,,,False
97,refs/heads/ea,b7b262c7e506737ba48294bd2cff50ef49ec5b67,06645b85a92581a6b936b79bfc282083c39a2664,2821914ba437f7f292c27201c550e9906dd2e726,,False,,,4,False,,,,,,False
