idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
76,refs/remotes/origin/0.7.x-develop,e042417c73cd8cc4ac9a804cc8b1a9ea0a3fe2a0,5ede4fd86977c8e43b2bfb7d14b5ceee13b0b478,2f57c163913e1b29e51600712c67cac5c7393891,,False,6,0.0,Tests_failed,0190a635e9df7a80c5d6a2c863c5b914d616eff9b467a8954d9c6e388532a287,False,0.8669491920085689,Tests_passed,dadb258acfc1cca0c15d8a7a9f6fa676928ab4c6491ae4115c3470fde555652c,False
78,refs/remotes/origin/0.7.x-develop,737fa5f1e6f6eab6f3952510cca8e4677a24f989,ec161f5390a2273cc5671bdca41ebd93f26328a3,dcde14f3d00b03dc95df0c2dedecb63565e5473e,,False,6,0.8669491920085689,Tests_passed,f7ed036e393e58d09fd95b00f1eabe750718c68405660337c18953dc69dfe3cb,True,0.8669491920085689,Tests_passed,477bdc122e70581e809f5c0a770f0b07705e8318d1efd1cb677779bd68b85791,False
79,refs/remotes/origin/0.7.x-develop,78623e6c408424d19c7832515a5b43d96b8f09d5,5cd12780055b079bd3cc8df129f8347ea884e8d0,e0722b64d119843af68df3acb31771ce64a01b72,,False,81,0.0,Tests_failed,0c592b7babcce16af093a296a94045d260fe9752834bdfcb9cb6695ff2e2f6fa,False,0.0,Tests_failed,a84f470cbec48b8ebd8963282af6efcc5fc445d968780460f7992402ecc049ad,False
83,refs/remotes/origin/0.7.x-develop,eab9824544be0b3a825237557de5470beea31f11,9236c5fdaa7e330713768e5926e2f6773e0bee2c,b0e4a413b432faf2aaefd2f17ba5186a19f70c40,,True,14,0.0,Tests_failed,03ba00044d9b39aee57f2e33f7a4df2c00b0feac319945dc6d936882be953a32,False,0.8733547121045326,Tests_passed,fcaf07f4d6fcd57a7f6b6260935d57cd9d42cac31f915b0c14ad03e72b3a2f82,False
85,refs/remotes/origin/0.9.x-develop,3cb5ecaf2494a43df56c5e2f1f06b4166743bfa1,29351354dfa40952eff8d73f33162c207fc9dbdd,823c4a12cc963a10954f6517bbf955ea60e75b7c,,False,4,0.0,Tests_failed,670a93a1ad8bdeb696c4b3cdf65a189cd4605294fb3756e69d7dbb5fa29c5394,False,0.0,Tests_failed,2bcadadd396ba92abc56c11d2b60b82b92a527e3a76372a4716bb2afda1ffc8a,False
87,refs/remotes/origin/0.9.x-develop,09e3170dbe40c2be319624c505cbea1d7f6fcc52,5a96deca8705b7ebc4fb3027f6750e73034a6904,4e50575a1d36098bf9dbe4a9bd0485ec2643d6d1,,False,4,0.0,Tests_failed,e5164225bb91059213bc24c11ecfeffed85f4cdb3ddf3edc1c5971eeaff4662a,False,0.0,Tests_failed,d36e86fad8b73e147d3fa7a1f33139156e9e1aa862c9d00340be84420f09e53e,False
89,refs/remotes/origin/0.9.x-develop,62b98eeee982a17a787d2fe07ba955abc897864f,f6516b5c892cb577bf9aa01b6834acf44227acae,03b8aceced5e8d47a87a9da6aa94f293ab8a0bc9,,False,4,0.0,Tests_failed,7568497d3e9acad9aa4e1dc679f3162a7b62eb2fd641ffc142553e3cc6313b3a,False,0.0,Tests_failed,a61da4a3d0195526b8f5d3c3f09e045bde692929a589fd02776e2c8660d4244a,False
91,refs/remotes/origin/0.9.x-develop,2890b1d7d20f645f8408ecbb8549ffb396c92c74,90ea6bbf1c12a8cd60749a3b1e3c5297c21bdd50,fbe51fdba1959eef340d7de40535960013de00a5,,False,4,0.0,Tests_timedout,7cb3a7b6b66f325073c2f5dd860f9c5fcb96799f2cf1838e25864dc8d21b8028,False,0.0,Tests_failed,d5b8f3a8f0bd5e040857f527b65f78be69ff41326b9f1de0f563b2479657d3d4,False
94,refs/remotes/origin/archive-0.8.x-experiment-join,7f2740c44e080329b840996c537f006154566e5a,3f10eff6a4b93dc09797d2105707864577323c46,7c8b99f1e932c6dd8cd3f2bb7a3d6c824001f57f,,True,145,0.6789993925672317,Tests_passed,bfffbfa98d1d5e06d2150e4683c3811b8d5175cb62f291515c6b9a26d67755e3,True,0.666034977529915,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,True
95,refs/remotes/origin/archive-0.8.x-experiment-join,7c8b99f1e932c6dd8cd3f2bb7a3d6c824001f57f,6536054d43ca8f258a00d5524814a0f129a86db8,9544452c70cccf934561964a0637c94c2f8b300c,,True,46,0.6680606093520882,Tests_passed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,True,0.6790368897724762,Tests_passed,4e77ef7dfd2ef36699539e232dfa96bcf8ff704603bdcea9540e54098824ad6f,True
96,refs/remotes/origin/archive-0.8.x-experiment-join,88eae2b925400637d772e23991bd28e1391bd665,ddef9bab99fe865f32bc88cc9d9bce98d347dac2,3b0ecce1bd071661f31e09e37fc22f04c520917d,,False,47,0.6833009169213671,Tests_passed,bd826daf90bff19ec7925a488fd115af17391c8bb79a711ba785bb3611259fdf,True,0.6814453557969408,Tests_passed,da48f82e26deb56a4093ac978e25dfb34b6be075a452506cb6f961e25963b27b,False
97,refs/remotes/origin/pull/100,ca5f167b3c86b6b2e90f8b1fe0425f65a6748713,3dd1ea8cd13483d6ac6497da3004a687ea019d97,260614c8b518b28887937d3962ee6f235b60b9fb,,True,425,0.8805372486860766,Tests_passed,9a910cbfdfe02aacfbc8a46598981229ae003097bec52c4bf6119bb28c93d3d3,True,0.8853235139400316,Tests_passed,02f2a7880e1d1c74729ef2248c9e177e117e83e0899a8d31c13787ded6594fc3,True
98,refs/remotes/origin/pull/117,3a0bd16df54d702110f4937cf463befd426bcdfe,119d1d930d2a4c5a1cef3608f2534c504d770fd3,b3d373e55c1e6bc5710d17f2052966308b3891fd,,True,20,0.882767355339191,Tests_passed,38d96d0b11510e59026f690a07ce5b41b1f0b5311b6b147e334e61db84ee04cb,True,0.8828137363506884,Tests_passed,6905d6047fa1a79005e4b1b014ec2fa4d5687b63bd0f0c135fc49e67b87f23d7,True
99,refs/remotes/origin/pull/132,b54fb071b30f956118630446225839be27dc0fb0,826970b8b8275d7545b6f745874ba841e3977020,7b786fce1b0534abc5b38c82d60e56489c57907e,,False,7,0.0,Tests_failed,f9e9a836571e299e6709d1f563d0a35c142d0d3ea279472ddbbfa76df165b59d,False,0.8710093056549749,Tests_passed,14f2005b396cfa914ac06da1487eb249160fbbdff47bf124512632a5e7b40cfe,False
100,refs/remotes/origin/pull/134,41c8d236524318dc107bad81a16905071ca87e85,d4c7b96844d4228202236ec750e2fd95fa510d9f,ed7b8122736909aa607177876d9d135122578940,,False,166,0.8705731759351444,Tests_passed,6c9fc8d341434f465e05aff2a17b5c590fa96398bdd780649a869d9b38e378e1,True,0.8756338028169014,Tests_passed,b11be155e9f5c13b0c9d89b22aa3cb58d06a2b1d47ca3650e6ae961028537c26,False
101,refs/remotes/origin/pull/135,d672b34eef37e1bb38342f1cd24891248cd4ab15,777c8e5bcf01471c9f8474987d2915a5accb8075,e3b7da87abf0e3e4acd55f936ac4e5d8fc097ac9,,True,12,0.8459212515611648,Tests_passed,f60bd4f9f29b521aebc6c6c4e3516505c65a021e592376640a78f481d60064f7,False,0.0,Tests_failed,392368c598a82ca6e99f9461bfc9ab9fc32a5bb3d0c59feb881c71263ca9d3da,False
102,refs/remotes/origin/pull/135,777c8e5bcf01471c9f8474987d2915a5accb8075,476221d7759ec71a2446e2ef851574f2401a918c,db92db9c711ab7fec7ca80f5032d2e0b257cce63,,True,179,0.0,Tests_failed,bb1a6b63b4b24671be92704622a8b91a609ee5228514bf28a566750c710bd3c7,False,0.8460880999342538,Tests_passed,9c9ac243e308cbefd81e5b7cb6d0b1852bbbc0638703b5299b41582ee2884ac6,False
103,refs/remotes/origin/pull/138,be578312371b6ad0b79f2c4d3e6edae2940ae2ca,472524886b232a9d84847595a0148826d03de358,61a0f085ba8fb54b1ee3e151fdcb0e9a3c6f1037,,False,17,0.8728335485624957,Tests_passed,e1d0bcad483d424ef84b49b896516234757ccb04cd452cf90d54000f6cd6a287,True,0.8728335485624957,Tests_passed,ee6af335d741bed898e4f57b3d56c412b78d4a0381d5ce66c7114adc358a1bdc,False
104,refs/remotes/origin/pull/86,91483a920b4a0462a0517ba2f946264e2afd34cd,ffe8e90c506841a14ee1a358dfa80a58a2817739,6d31efefba70757a87bda796a0a5eb685276a0e4,,True,280,0.7904000495801183,Tests_passed,bc74b3292a8719a6ce2a2af1e0e42726924d4fde64fa4c25eabe5fb55e61f097,False,0.0,Tests_failed,880265e682abedb08f3fdc15b50111a3dab685b288be732398dc2b3d9d1cc4fa,False
105,refs/remotes/origin/pull/88,8531e05b2972261803e2a1f431226366d147b3d1,d170a09a1482010ddb099f80df7badf3837824f9,001459c5ab398f3e5aa4d2015f68391bac4ffa6d,,False,14,0.883069857811534,Tests_passed,7adebead19d9909d8a6fc4167a4e39ce61860e7c8dc6b8a581ed49dcf5bd220c,True,0.883069857811534,Tests_passed,6f0733f2f34fee03b6a97f597840ddd4b0f1ff7b3a9383e53c8714e1e29ac5d6,False
106,refs/remotes/origin/pull/95,4c107ecfc48c90f2c145b27ec426d0a3908ab074,f16a8ccb2af3a91b063833fe010a3a91c0370591,80b67866ab42ba1a8763942f099bc6e25bc22c1f,,True,3,0.8832657379650856,Tests_passed,243b2ecfe014ab989c36a38ab1acdec5164cf8e01b977aa67a64ff933836648c,True,0.883069857811534,Tests_passed,4a2abef9226b0841d4bbc75ae51c113874515f5e7f5ddd95adcd2eb2f76a51d4,True
