idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
25,refs/heads/master,60bce91399e21acc4c13a9e4e8bc453c00530204,fcf8684de40c8392b012e8fc39db0f505349dc10,385866e36056b4f02e57df2ca4945dcdb05bfa72,,True,442,0.7315771264765483,Tests_passed,e4cfa7e9b86918c2df537a006af7d6e7c8ff836667601284811b2de069b11931,True,0.7306344112564799,Tests_passed,b47bdf2a931e913e255ae8f02ec1453e2466dd6335c3cbe30f3057b0920d82d9,True
28,refs/heads/master,7983566a23a82291459fffcbeaad465c095aa4b2,08e895eca570526ec4f938fcc31143c36539ab2d,1ae83d23c6c25aaebc87246ecd05a3e774991608,,False,46,0.6287074900357161,Tests_passed,f84d0a40a9e614775f2a621c44859aa38ed20bdf394c30bac30d132fd000a2ab,True,0.6289464165762414,Tests_passed,1083dace3c300410044c454511642afb0f20b0f0bd53a4d4a960f32972122e5e,False
30,refs/heads/master,0bfa66bebf50c2028a2f0a8bd32e6eb211a87509,ad74ab44c2df6fa512c73deeab17f75e18d21ea1,b9b27b484707cf53ce3df6b459472a37fde588d5,,True,24,0.6204647792557321,Tests_passed,76940b28d8504dd98c293301c63c17c207eff090a0178aab0265440b11bee804,True,0.6177050578265736,Tests_passed,88e6634de432a4ca667fbd207fa392c14c2cc9719d4f68bab1acd46c7684f93e,True
32,refs/heads/master,1638b8282c9f586f108f16ff166f33008664a88f,2b38f1c82105338c9bb4d98e9a96328a499c529b,fc6d22197c2bfa7236a7f29c48080adcf315211a,,True,144,0.6092192912336797,Tests_passed,2bec36e12149c6c5f73e49c24f43d3b086d88424716a9680be5c8c757d947a72,True,0.6204647792557321,Tests_passed,4eb8287abb8ce1e916a2a282ec0ef256e443e62d4a12b1e2a15f53dc9bc9db6e,True
34,refs/heads/master,cb23ca6dd54e6fa3e1852e65c2b731ac1d20d8ab,31fc3637622b860bdcc0cf2471a4f013b5ae4a43,499534146d3aa5942327f97e44f1a5a188aab11d,,False,78,0.6074781310006401,Tests_passed,f9ffb125d5265ee385ed7bcf989b37638754164246a52279496314c1a4dc5075,True,0.6092192912336797,Tests_passed,33a2fc91740829313bde4257fbbe0f109587fecc4dcb62272f1c8375b5af8d31,False
35,refs/heads/master,499534146d3aa5942327f97e44f1a5a188aab11d,8dd659ebfdce9ff895bc0acd912df38e35ffbec1,85255ec83f4b72b3bd792cc330869211799ccb65,,False,79,0.6074781310006401,Tests_passed,eee365462cfc4a4d45c230a0b604b970f1385ff33df5344a2893cb9063922bb2,True,0.6092192912336797,Tests_passed,c5a81243c5c810da2c2a488790f628146e07ab10f5aac7da32194442caf3c089,False
36,refs/heads/master,aca9863d9c004c9775f1864cb47e107903f1580d,d1bb9d4aea0fcd5fd3387c8a273d5d37b4b5be05,17c4e95c4b316d75ed72696762de521ca9a5ba71,,True,202,0.5931781745812372,Tests_passed,740bd4786d586c47ab43c2f71415f7d4abea675c998922b1c16564693283eab1,True,0.6074781310006401,Tests_passed,8464e9b06042c177b07e44628e36426cfb42f649d0416128501aa151dbb37d72,True
38,refs/heads/master,e446270ad5698ead415c822494e579e5e06fff12,38acad4789cc2168c831886e6a4fcf07be14d3a7,600bff483f9da0042699aa4bd9712ce788cc248c,,False,32,0.5969766274334802,Tests_passed,9d3de489968628d4fc10fd03be65d4cd6dc168d0176b5a3cec14573245eb128d,True,0.5983382590754475,Tests_passed,6c8e45b6b962c70118e065dd4f2df68202461e0085fdc7e559d261ff686244dc,False
39,refs/heads/master,600bff483f9da0042699aa4bd9712ce788cc248c,b0952760c0ba180e8f63a8dedf2f16b0e966af03,441dbeb1d706f33eb7ab5c0e7a6112a6145f588c,,False,34,0.5969766274334802,Tests_passed,8a5bf3585adb732d594cccaf66751cdaa44faf5de96b7c651017697158c2dd56,True,0.5957458749579078,Tests_passed,fc08f6838a7ba7f29ffe915b48993b8525c5e33ff621a6a5f765af067af2eca7,False
41,refs/heads/master,e4467db3e994642fa55707843052c7239221f68b,bce0500bee826d16a9d08026e87e9d36645eba3d,91b411621965da0d3d17980186eaa761c4556240,,False,3,0.5960476109117832,Tests_passed,3d3ee7d18a29d9a699656bb71174c1eef0100e69064a9f6077ff6fb48dfeff68,True,0.5958404558404559,Tests_passed,06570c4f993c7f2dc04d50441abe8a45c71687092b98e60bd65f8e0c33f04923,False
45,refs/heads/master,6a83e8a3c4049895b4291f9a7b4c8677cc773863,f5ec9f08ecf92f5b95efec08182da3b9b5643d3f,29272015997586b0e9d055b1548f962f64eb25c0,,False,47,0.6377329588971151,Tests_passed,ed0df9a0e1f6d5f17ac83b9927777bf5cb1babe74bfdf66116d2d68aa83b6e79,True,0.6384566326530612,Tests_passed,c0a66482a35916dc419f34c294d9b473243378d2ec64e60ec1f5d868c9c6320b,False
46,refs/heads/master,191fe285413cfe059d345a2d25628167253b450b,810b49c26ed8a793394eb48c317168636b80201e,d853e586871d87a1f2acb84aa2b1b85381915715,,False,34,0.47829771207984184,Tests_passed,3565900a2bd3bc633a8dcb6a92559aaf4e5f7b2547a4fbf41e32c06c0b8255ae,True,0.47504464705329447,Tests_passed,48ae23855fbc6ededc29cc0fb4ce683b35a98f5d86bd46a823a7b6fb500c21c7,False
47,refs/heads/master,853ae7001f0c646f88818ebee2fd5399b3797055,3999a86408e9f183f0036bafbb0f02b295513113,520b3c5b676b70397f0bd083550ff61c95cc440c,,False,7,0.48409961685823755,Tests_passed,51da51bb1f98bc095f41680adcfb2cd0868910b75568765567a671c725bb520d,True,0.48409961685823755,Tests_passed,4918b218a05c2f82595174a55c225064332dfd4d988b6c037320feffc9df1712,False
48,refs/heads/master,919f64676fb6c8e5edb6d0664ca0abd0a78c84a3,3e8d95500ffa03b90487dc5784fb74c920315833,9907499e4b093058cb47c7b67f401ff5e871f483,,True,262,0.4836548126166659,Tests_passed,a9f5e75acf2f91d463b5006441665563f7f370a28b3351544a287c0a9609b95b,True,0.46381378328928646,Tests_passed,8a13552b1c36ea5c304f3007ec61b20dfc21ed7915234a30d01ae3034e6dfff4,True
49,refs/heads/master,d02522dc85085519e3eeeaf1c6ccea349a3dfb8c,7b354a0e8f0fa1fa4c02d85da459885252a1c57a,1d06ee4a31087d2cfda8421ccf23dc5893eb8cae,,False,414,0.4590823445536487,Tests_passed,d0bb99c1f658d0f3c9f02abba436952cba982a0bb71fa27492d6d0191f17904f,True,0.46381378328928646,Tests_passed,976eb7f7505782acd4dfb8e10a52890819dfa5956398ef42cc6b3751b4cf74ee,False
50,refs/heads/master,7b354a0e8f0fa1fa4c02d85da459885252a1c57a,adcb071ee710d5a8e8cceff57195201548a25fc8,0a0cbdf8b1edd5589b18a57a05714a1ad116ca7f,,False,143,0.45985139636177297,Tests_passed,709fe7e0a4ed2eb3fa7dbcd06156fc60c2654cc948665155ac6aea1a9c2f3945,True,0.4590823445536487,Tests_passed,3d35adbb07e5c6e84d9820a7247aa2ee1dceff7090e215ee595866d712b82fdd,False
51,refs/heads/master,5cf9acd2cf485c7447d8840fdf122ea1c8966728,3dedd3d1853b914da933cd58ef8c64562bebd0e4,946a5c00e41e6bad39243f0f17114e0e222aa744,,False,45,0.4604095037717453,Tests_passed,0ff1001fc7902c9cf44bdf0ff110a6f01dc2c35d4f762e6af40893a42b6b1a7f,True,0.46167328212794473,Tests_passed,0c4d5ebbe5cb1c4897e415efb4f82df325b9127ec641b6b49574d996ec1fd9b5,False
52,refs/heads/master,33c072c7ffcc05d5d0a5bf60c1715dfe2758158a,5ed5b143b1c940394398f62b27d73eb8daaabd3f,7f9671decceda144ee9395d6fbcbbc7948684ae8,,True,18,0.46167328212794473,Tests_passed,e8ad6bcab217b98c0ad455349f8ce85386ca4ed911ae1ff189de49e3c8489c7a,True,0.45382871276924663,Tests_passed,c4625903351845cd13dac20fdbca17837e6fce8197361c86c638171c58d68ba8,True
53,refs/heads/master,5ed5b143b1c940394398f62b27d73eb8daaabd3f,2a9a6266e5865eb02c5175297b42084a20d7582d,897778bee120685d6992a963f41a9187757cc16f,,True,17,0.45382871276924663,Tests_passed,0318efc303e793bd112e5999fd58e1da84717fcda3ee83b1000620dacfa363e7,True,0.46167328212794473,Tests_passed,77adf1c4187696a1b5a55fb3220975e0f0bef6790cf2f4ecd59c555c4df415b3,True
54,refs/heads/master,6107a7a096e94d19d8a00bfcb043a62e8a237d4b,f191a6c584b8daec91b50fe1cf943462efc89876,bf7b702aee5f9847c6bf8dd54b3b9ad31afbc858,,True,832,0.3990877993158495,Tests_passed,765c9e088b858b6d5589fce2e245f4f85979d8dabd7f571e700aaabc068abab5,True,0.7275066913732757,Tests_passed,1e1ca28b0021d627ab525e2459c5b374cacea54ebc7f73c77f7efe5347afa118,True
55,refs/heads/master,c6c35600b9c2731330b850608089a2baaff7003d,0a783ded977dc48f56abd0e38c7eeb49dacb9db4,20a1524d00b00fcba5d4f6029d18275140c4afc9,,False,4,0.7275066913732757,Tests_passed,05f2253d141d6c2f1f3cfd972288678c51f609eb43c537903cf896641e63ef19,True,0.7275066913732757,Tests_passed,b8765be20b27b01671da04eba58510819d246a2b30fc23bec4bfcf831e46c8f8,False
57,refs/heads/master,d824983268202ed2157f3f570debd21e81b9e9a1,8129b74ec17ac18252c9a44210dae03f09efda01,b01758826e134fbdb84089991831c492aef4a54a,,True,8,0.39927197087883515,Tests_passed,4570c3201d412626480d8f2f346bfa9b30d72c777942fe35565707a243267d34,True,0.43014005602240896,Tests_passed,29c170d3b779e4d7887c763c98b7113dd432fa82d41bcfee0ccae4976ca80f4f,True
58,refs/heads/master,a9dc33b4ebaa951110e9d55cc1988c73c6e04342,086911907e4100a7af69ff92781deadee3a95b4e,0358971727462b5825cc2b7d7bb33c4c87ba874b,,False,409,0.4848369011213048,Tests_passed,8bf7d401ecaca29b97dc3b173b4225a9fc6b208e368113ff6e39afefab160dab,True,0.5038577865563854,Tests_passed,ba6381f5d3f58b16d5b0e928deca5c10a90dbf3e4158c39b36d0f1e62b7575f6,False
59,refs/heads/master,0358971727462b5825cc2b7d7bb33c4c87ba874b,e6db6e3edc438cda373455c4ba0eb6d9e16ae6bf,e4b7936d2b0a599f5841d44514defde4c6636696,,False,191,0.5112819551221951,Tests_passed,27717b4d96c1c49e155299200cce70d54703d8602c2fa1a94a54083db107c1da,True,0.5030419667246089,Tests_passed,e1ce930f81730c698e9cd30a38a585eb245f43959532fc2844398eb694ac2027,False
60,refs/heads/master,5829fc009b15699da618ec8fb4db9fe1662f20bd,b3d4c01db3a3f995dbe891cd8b1cb7b7ca518f49,735652d1068fa30e634d80de86ac9617f6182a57,,True,391,0.6494944631680308,Tests_passed,388ace8eeeebd3061aa3153722574954a9895660b77076e729f3bc167370a1aa,True,0.5104991826983528,Tests_passed,79ff8ac147b42b8fb5ec46d79cce9e471854fc3797fceb73c290052607ad667e,True
61,refs/heads/master,b03e3ff285b76a87a6573938bda9cd767b6b77c0,0f90eb0baaed4139329b17b323cc865292275e6a,c3b3dfe0aed719089a80089aeb743544dde05c19,,False,9,0.6355354879594424,Tests_passed,3cc8576c8d19f5216646b0401185bbd9daa130833e1efc3a0a91f78d847a4ed6,True,0.6339786645594626,Tests_passed,074a481fc9f3b7809c3f6f217be172d40c778901e71129a791a8bbdf852b25b6,False
62,refs/heads/master,ec0dc227a3e12ff2c833c560024e888858c13baf,790022701e5f8e176b2cbbf106f1939b30ad3e84,df38c4a5848af6bbb4315bc94ca0d2d79480c5b4,,False,98,0.6615410052910053,Tests_passed,2edc97e1ce159c56fa8e98d179825f118b3d40e308dda88eabd97621a5d9c794,True,0.6803958051420839,Tests_passed,1560fab966b4b79e9004f5e0cb97e0d63b493d70a6c4ae57753955fc02d56116,False
66,refs/heads/master,949b9e57acae64c5c59c126a636cec27fc1d8a61,823dcc82616e614a7b2c822a1b44adca8595e2ae,b7467b1ba1818894ecbe2470d7c06c586ffe5f9c,,False,16,0.6868767806267806,Tests_passed,98fe95b8f2bcec4e74b5d57f5a4eb6ed2b66c31cb1474735b29bcd6a3fcfc608,True,0.6845042969788252,Tests_passed,eb389361708b10769f08beb7f517deda2db062777e12ad56557bc2dd5c234298,False
67,refs/heads/master,7a7298c69142670c64bf5700f6f67602da2b092f,8908c0e3581d741680db0fe7377d93093393187e,5c08e55a1762a2cddda59267f282fd10d28076bc,,False,736,0.7059576023391813,Tests_passed,79fc6cc13b057405ce002261858aa41e4f6a96a80b5d6e32906cbd4bfa178762,True,0.8030428482715793,Tests_passed,d2b1b5b3f08453d1a41791263f68d8be4f79d62145ea1f6e975ba3ec317f5311,False
69,refs/heads/master,ea2ca4e44f2b9ca486774ad9dbe6128617f274c4,cf438c743c87e7560c0d9bb4b0a7c3c708c88882,ad223408197954c2a8d5656d2d525a8f9a560da3,,True,266,0.7485380116959064,Tests_passed,15cc24a51fe7077bd9bbedd212c9980bc92b0dc8f6e5d1b043d774b896a2fe88,True,0.7384142323742587,Tests_passed,5d643d3ccfc6ea0c6c56e10701c507dd20bb585b060dce637062e9f1bc300a81,True
71,refs/heads/master,e9cdf64d468522e993e2babd14fce8898325eea9,871cd8838be49dd1ffaca75bbaad9dfe592b4687,630a498fd4c826c4a3722b53754497f9cab164de,,False,9,0.7125319693094629,Tests_passed,9530e9a7075fd4699530c594e2daa31421cd171941c3639d6eaf2bbc5f677c36,True,0.762609649122807,Tests_passed,4fad055c00d369105c50cdd344ee814e784c01310d1143ec03efe51db0740e7d,False
73,refs/heads/master,6a4156f6c81b6de0d8056ad651af1bf4cf7d5380,929f12a297e17b2e4572248d637157aa54728824,4f84fa091a061d6e565c863672b1d351b732bebb,,False,328,0.0,Tests_failed,30a331a0e171f967cc6077c415a702a2dc78973b8f51fad6670b3fc534e6c9cd,False,0.0,Tests_failed,73572088757efe57a34aaffc5b4ab3e98a7810fe4ac3749269ff262d91f1ac83,False
