idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
103,refs/heads/main,675c1031efbd1c9f6f3322184025a56bd4e4e2c8,b8959230f93a98ee9821bf1c794a9ca48fc9cd10,f9dd48aaa94da7f661996eaf847c7046a5f89d2a,,True,351,0.0,Tests_failed,796fee32082db1bc93763c65fba0607a9f755ab07a0dc9686ec73a50cc82ad0b,False,0.0,Tests_failed,82360424bb663b1b6486d1448698d2a7cb825c5a57bc16cfe4c160e959497ba5,False,False
104,refs/heads/main,9922d91312fc63440fd23067d9e31759465e47ee,1024f1c29c57ab64b44237edd389e86233f5b37e,ff7eb2f2233617c118eca42f34ac2306bae289d1,,True,99,0.0,Tests_failed,695c55f496693fe95d936ae612441ab5201ec23f5211e0676489bb4f8e8ae6f0,False,0.0,Tests_failed,ade596373749a498f7fab6fdaf02205475cb86b16337198cf238e650ebe74a0e,False,False
105,refs/heads/main,f5cd2b43e85210e3e54d47b309e8eab528109139,97005bd87f562068f85c935f15f7a120777e6a2e,0643a6472ba15ecff49bf5f55079e4b6e346d742,,False,39,0.0,Tests_failed,d8c2db4a6e1c951e14d6ebcf9f34d6c1d42b7056eac307ee97c97b14ebee90be,False,0.0,Tests_failed,59781a6e7bb35f53a1378dd3148f931fccd8cccf8e9abeb39defa0a33af0c849,False,False
106,refs/heads/main,dcef36fbf0d75f046afcf51a84f29489b4de6635,fef42a6a54b1912e15871fa6d9c2034ecb7837e9,32764ef325fc0b768219702ec6bc1ef9c8f39f7a,,True,111,0.0,Tests_failed,6c660d8a49254ab482922676fab3648f9fe79cb6dc29f28eea9cbae21436da22,False,0.0,Tests_failed,42fd07a9a190bc0cecabddf013452d186ea9aa02318af433d946e517721f570c,False,False
107,refs/heads/main,32764ef325fc0b768219702ec6bc1ef9c8f39f7a,3b15894c0b52318f5f989340f8017164a0002d7a,08f19928e60f3734c3531c4bbf9d8eb3f7b6442e,,True,108,0.0,Tests_failed,2d241f77c6966bf32a32316447fa2fb700461b17875da6af224da672596331dd,False,0.0,Tests_failed,869b59255866c038bec316d019133e7662fdcd56a38382b101d87bd673c9fb46,False,False
108,refs/heads/main,3b15894c0b52318f5f989340f8017164a0002d7a,5769a281077067be8e939205a2ea3845f707e32d,c0edd1ab2d5c178e718bb9c24f91599e6c5418ce,,True,163,0.0,Tests_failed,2b08a59a241952530891f5808055b3cab3da824ee1d8a06dabd9ce872ad891b7,False,0.0,Tests_failed,cabac7e4e1e3b910eea49f08ebcaafb4d97343c2aa75fd9356d88606ab30492b,False,False
109,refs/heads/main,c0edd1ab2d5c178e718bb9c24f91599e6c5418ce,4c5bfb302446d8d897817d34db3334d66ee64c3c,12dc960086396d927206c44e8ed89f712a81475d,,False,19,0.0,Tests_failed,f7648726b9b50b134ac2feb6fe639071cacf618bb7e70e0fc387773f9c02c1ba,False,0.0,Tests_failed,f314dcc338774c606c9e4c006a4c8e3675f4223422d6ba6f088ec448c2d834cb,False,False
110,refs/heads/main,e0bedd6bade97046ada902b3e882f3ac2fdd05b4,9fbe4d526c2eb0830a8bbe98fb895d3a68b386f1,1472eec06c85beb094b3855904940846ef6b5a64,,True,241,0.0,Tests_failed,33c3c14de83286cd540d9ff76a0502e2f62a1f1fea3cc50b1c765eab00b045c5,False,0.0,Tests_failed,49aed5e609821976d813c1c401d3076dd6f50dc57a7fd49214b931498f0648e2,False,False
113,refs/remotes/origin/1.1,a2677c57e41af1279a10809e2016136dc5da6fa8,6d18b06dada61d7223fdafc5c2196fe9e06bc590,3025cf83c709921ae50e7d8c6fd23f9d7cbf349a,,False,129,0.7679233294503865,Tests_passed,bc7307ffd840d20b5603f5defa01b1b56d38d7d49d8497f626aa0ba50acb3a2e,True,0.764709040154606,Tests_passed,3d32145d758dfc7f995cab19e397b6ddfa71450ed4020e44494189388ca960cc,False,False
115,refs/remotes/origin/1.1,8799685d47148d14a4611fa48363e1b56aa1e92a,9485293e7b1943fcebb3c9d3495c05d71ba16e1b,fc440eb1c4b5964a06bb6bf4c5be0d9de7385b8e,,True,14,0.0,Tests_failed,c5e9e76a0de657a9009239491516eade4b0f8882af0efe1fbe8c91fb43b64206,False,0.0,Tests_timedout,c0d4118e6cd136a08c0ab7f820949c2017eb6cad5457780cadf43c1841a70698,False,False
125,refs/remotes/origin/1.2,5bd8592280f9dfd7bbd060ce00c2d2d216d7855d,3a88e07d9be6a9c0843872b7c729b8f8e07f840c,2cfdd5232fe9fbada8e23035df0910d601e01a89,,False,127,0.0,Tests_failed,20b26a2a11ec73c46be98d26388d06b5c8dc0edd61295c91844101ee0f163a16,False,0.0,Tests_failed,bf0f15a03de5d420d392a1441eaf82a8e525ca19e28589e1552b749528bdb100,False,False
138,refs/remotes/origin/master,3ab1de185f425fdb15a293687650bc294402c34b,f09bf0adbbaa42726b09bea4c10bebc353188677,7a446bce3a44981f449234e4aa21bb7d66f55e3a,,False,346,0.6958694203864091,Tests_passed,be54e92070e1d33a60fa265f1049ce94ba279735230be8c07d88e16c0e708d51,True,0.6962897133970228,Tests_passed,a96a134631bbff157f18847cedca7416f83af0b141f668eba4b253f3d3eb4a3f,False,False
140,refs/remotes/origin/pull/53,ec555ea59a080200f65d0c448d6c27edd73bd544,37ffdf41a149af408941cd884f9630b37f28d20c,441c22f509ecb76e772f5645c21982918a0e010d,,True,1074,0.0,Tests_failed,ba852f0d7e1ca956c52cb7f79a0dc4b955deb5229c787a0d6934d6771b65f644,False,0.7111713339355615,Tests_passed,27b22de02fc4d84814f48ce8505ac7238efaa9455f1243640dae047157255f71,False,False
