idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge
214,refs/heads/master,004befbe2858a8f8dc60c40964b219dc0709a86a,9825c8017e9282727e3f4837213fa48d5dc3adef,b723f17e2b74a31f32f486707488956c6ad247ad,,False,137,0.45008392077878484,Tests_passed,01d1fd0b1c9a64c29d54c5594131c3b400c4088f0a6f387342b6c527c62ebd31,True,0.4501380378425695,Tests_passed,58411344a06c9c187690c5c1d093f1a3a6ac2a86df27d8b98c77c8c851003f6a,False
215,refs/heads/master,9825c8017e9282727e3f4837213fa48d5dc3adef,0023167e4088f69b3d36aa3b976aefb577c429eb,4832c0de61831920ad1747b7931d5c309c1e538d,,False,21,0.4498654104979812,Tests_passed,8eadc5d982d49a86f25beee584ac4b8a60dd031121763a074789050721b506c5,True,0.4508103019299307,Tests_passed,e18a00c1b0c051498a86bd3ce66c3e5082a1f838ef6482e6c9f3879bef0539fc,False
219,refs/heads/master,8f404b0212a2d9a37bde7b55ece0199b4cb37472,3cb9add7373d5cf6e440b2fd2c65c655444e0531,d8f49496db2a3de7cc19c265724bb0f103760fe4,,True,176,0.4690127906155042,Tests_passed,f99370c7cf18e56d3b65f922596a4d994434db05004b9a0abb62bec15421676c,True,0.4503414238388209,Tests_passed,f0afec084ed0e006a72645db1df4dd4ca020d968901080a9b29cc23659a693a9,True
222,refs/heads/master,c978e4add5640a493a55339972b2cd4363d42957,af7d25dff245056f1fc458c7b39f29e2de44d533,dcbfbb986a19c58efe3bc0b284724741ee71dc26,,True,2208,0.25145974185617703,Tests_passed,c250916aaa0801116200b7d417fa4fee4da50ec915837160b4f5e333d51a7198,True,0.4686414853660265,Tests_passed,49432ab9f96b0cc95b26258d7f928fdfd967df3d5030021d8cff6d6d28459bd3,True
226,refs/heads/master,842697ea6673d326e41035ee3913905ac6345d6c,766e376427cac2d3c4d624fc7f35970ec0580e3b,7b0d1146ad219283cc16f5d53e2d996b04997a56,,False,68,0.46875228418975223,Tests_passed,8a6b1079a6d98fb5b21ba897b77d87978d59d66880142a95e92847f482b913ca,True,0.46856975980141635,Tests_passed,8ba5f91c8ea4d0c329eace1cb5f1d2c2d3bfbdff99d47e4f9ce2aaeff94c91d0,False
231,refs/heads/master,074b6123d4c87bf23cec0c789d9abc8db57766d9,5b1afeb23d1eca39f8f4ac9512063f4708448032,07457cb95134064d8724023e2601f4bd2737e21b,,True,407,0.46446840324230737,Tests_passed,c3717e0e6297bb12fc28dbec1493d99ad3dc3dc9aea8a6894bc343dc8860ab46,True,0.4614644317908413,Tests_passed,c4ce7d7b3b1f66c558a1f078700485b8612933acdb882b63fd2f1a59e926e70b,True
232,refs/heads/master,5b1afeb23d1eca39f8f4ac9512063f4708448032,d4a17ec6126c417a7e14be7e90351bc15318f4f1,5678210ec025521ff1e0d934694cd833b5b9766c,,True,111,0.0,Tests_timedout,494ebabedbcca0b4035489f4d71f36205b48437c7b3bb5eeb5fc8611ea48f74d,False,0.0,Tests_timedout,249ebda432dfb596f88f90d5f50a192c78a15ef5f0f1808eec431ace0626a3d2,False
234,refs/heads/master,b2ecef2d3e391210d9cf89ac8b5e4245a66fe2a9,6bd5ee4a60fdb0a5599061740ccbdd1da4c32d24,216c6d42507b4271a46e834b9dd31bc92bf05f5e,,False,2,0.0,Tests_timedout,6954dd620e4d6ac4559c08a4030b3a0411ace5559280f17979b5adb6912ba1fd,False,0.0,Tests_timedout,6954dd620e4d6ac4559c08a4030b3a0411ace5559280f17979b5adb6912ba1fd,False
243,refs/heads/master,737987a6f9b6f94a60d8130d929be223afb5f5a6,5ea0a2f1efac1eeffbe7efe1a7d8517f0794c91e,6f3f91a4de8bb05e8373d315cd91468ac43d9c18,,False,12,0.0,Tests_timedout,421499b16416beb8cb1bf6cac6325990938e0125b150c50c50b7093ec6756a97,False,0.0,Tests_timedout,6d17e787a02fc5cd4ddd9c695619cd0831b5b161d9cf611039dd1fd926f40f35,False
245,refs/heads/master,e8024d8b1702106a2cf860404206fceccd6f0c5f,0a605106e832bdb0a4faf9349552e283aa408e7c,e0611f87d5ecb85869711da2f56b2bb29d1a67a5,,False,3,0.0,Tests_timedout,5981279878b4db44cf72ce9684ce1ef07ac3071d46dd995be4896780a498e47f,False,0.0,Tests_timedout,24a9093739a82a4d37b4ef3c7863c6880dcf91266504b15c618707dedaa1f8bc,False
249,refs/heads/master,6f77b2ece75bbc8090080cfbc28bc8d9fe0409bf,96af66a450acbc3adf4693e1595e6c189ff6682f,bf2a60db8d50aa14d0023d99a83b05e7add49d65,,False,4,0.24904507257448433,Tests_passed,c552e6ae7886ce8ebb84736ae1d766d94577d902ca23abda738a12f9adcc4911,True,0.24904507257448433,Tests_passed,669cd7a20dc8e06ceceea54eeaa1e6855eb6b22d6ad34a69c35c5589c6aa7bb3,False
252,refs/heads/master,8f15de04589a30260677346b7068b23603373848,1cc415e18caf7faa507554da408f4baaff60ecde,81a68f9c52d3a0bfcaaa2a52328be8b4e9b2e655,,True,1539,0.24104618284637136,Tests_passed,cf3109759406402819e10f2086286e52320d16e863a60bd90342d3152a8405ae,True,0.24471817260466205,Tests_passed,901902285d5b2cbcfea4f1b6aacc9b46436bb197cfa5b3879cae7ffaa3e32442,True
260,refs/heads/master,9ed059a2e701be48323bf44aa0e8ebb573300b06,8de936d443eb53562e2589d9ddd2056a15ddad21,00623eaac455d22c74963f93e2a2e356d2b23c97,,False,20,0.2409961383875798,Tests_passed,300c33fccd5049f60d45a8dfe1420ac9b6daea8385fad58390abe0cecd56a64c,True,0.24156683480453972,Tests_passed,16f10bcac46201f1cbf050958f2295d0b6665dba5c3e9215c58d0741f99c0cd4,False
266,refs/heads/master,507d0625db5882757a06e79df286feba06ebb091,ee2901065903f05ba948f8a2ffb1cc7991ac8f35,5b272cbb07216e086b01d0defd4d61a3da1985bb,,False,22,0.2389114541023558,Tests_passed,6d9bb760e13c9e2f42b96456198e7c5ea5ec03c4e6830ca3623977099855c8f5,True,0.23862158647594278,Tests_passed,85626d6ae26be814e3b70b463a0c706010dc470d80743e99d38ee5f8f3a0cb36,False
267,refs/heads/master,3ba0d46158173ec27fc0f22c8096385b26575452,9d85d0d1e9a21cde56f39c212b8dc196ab53ffc9,483c000a294a645faa2556c1746cc13e77626181,,False,36,0.22124492557510148,Tests_passed,53dc23aeef364890d8ece560545b55eb91ab3b1d17b0f0e4eb878693ea2874e4,True,0.22100564305567252,Tests_passed,83517f25e3d0a905a4e94a5d082fffb88cc9e0dc43d9c3a2183d828b53a6a256,False
276,refs/heads/master,7a08ec5c249c60df099df1cd057b9543ef736589,22da3f830603980abb5f58c922b68356adc7c015,7ea6142cb05198c14dabeae42ac79d4f57603b8e,,True,182,0.0,Tests_timedout,337ce9b3bd82f75c6060ee62df41a3e9b6ca9b8f53aaec031de44262b8c968d9,False,0.0,Tests_timedout,0c024c7c182813e2d42054e06aeefc95329f999c2ace9124ad1026d26788a820,False
279,refs/heads/master,204dff7cc9bb2fddfd7caa0c7822f275487106f9,5e654bff618e76ffb005c54985aab98f1ddec75b,191736cc6c8cd5ef84bae10ffd235aaa1d6c0399,,True,67,0.21754099845972638,Tests_passed,da9dfe5538102fd7c494efa0a10bbbd661d9200cc2c23e668c3af732ae5d9d2b,True,0.20989267382174523,Tests_passed,a2375882d6dedd23d07e0e4582861666fe36e964dc20137863627bf8d1db33e0,True
281,refs/heads/master,abd98c49b36c11e50719efd5798cc467c63c2cde,0f45cc82fcf4a3177c75837f77d3804a8fdc829d,72ddee7ba30b4f3ee5ae9b23891b8f5fa17e826f,,False,7,0.0,Tests_timedout,e3b32ace1760867ba6358695a3c5cfe0c0f15bd782a9d275a981b98677d82af0,False,0.0,Tests_timedout,dac0c82e0e711d44cfb9992cb5a614d967544a381e25b72af231da5e485b36ef,False
283,refs/heads/master,436ba5710544e1462135096d91524a776e831e2b,a02486c1593e391e040ba36ad1da7a527d7d3100,33902baf84e123a133074158c072296539b477ca,,True,288,0.0,Tests_timedout,5321d4e3b2fe8d3d1b62b052c09d110d1c9cd07cf02d9ca9adcd8945f7996004,False,0.0,Tests_timedout,5da8a9cbdd4799ebd97b30f283642b86d8889837db1a809b111b05c5b04e561d,False
285,refs/heads/master,1e9c68f8a1ca578b9c6dc56b3ae24419f800829e,d5be47db48b579e8a81d2a562c3af355f8c2f1ed,1fd9cdc593babe866ee7600f13dddcea91c162b7,,True,1002,0.0,Tests_timedout,31ca601ef27bf4e2c9072f96272b7c6926ba5476e36c66f313bd73e752e66c53,False,0.0,Tests_timedout,8d1bb8f38bf5cdff36087e6db28f9e11bd0f9e3200eb14830cae62aaa8aa2c9a,False
286,refs/heads/master,7790757cfa6b4751f9f6fce742b08c2a1e9aed0f,6b73b9016b0060c659f7c14cddf5667815cdd263,e5bbfd2bd1c8625e352f4ede8e03ede62a75a6a6,,True,33,0.0,Tests_timedout,c53c492a37cb7686c8a087b06f8249993d74a0ade3759177f4a388c90a29d673,False,0.0,Tests_timedout,45275cb46106047e1e9c653e815692e13df1b1cb8189bdfd3126ac86846fcbd8,False
287,refs/heads/master,c20a91721e1a4aa2d85eec076171606631824048,3542dc8b6e956175fbbb0eb4b9ba72b030d1e281,7dfa2297bf5a5964cd7338362a9a3c2270d717e8,,True,162,0.0,Tests_failed,2074cf9a87445ccd72b07438cd6eca701486e4bbaf1b42cc483c979968b03168,False,0.1749955853787745,Tests_passed,cc367b62f32640bba31930d355bec7c1cc0e6733718d04db308e5a634cd997e7,False
289,refs/heads/master,08f428502f99854cbe37544d682bdc674b5ebc95,0274b2a40e9fce4c1caa1bf52fcbfd2915f33980,7a7f9a93d348b52df929a84653846d239ae0ac44,,True,152,0.12857641311933007,Tests_passed,5d7af44c5245e5a3f69413677f43ba7a93fa2d78ef648ac6c13cc39b4f887db2,True,0.17115215479331575,Tests_passed,f10f0408b510ef470f1d1720430bd475abcf2e95605dcc482a8e18491129c957,True
295,refs/remotes/origin/pull/282,16877484adbb7542ef05a8a07085e2fca6ba4df9,740e0d9f83336083e911504d74789f14d867304b,65def898e741ceb64bbfd9f0c10d5e680be75e32,,True,350,0.4497920997920998,Tests_passed,2d7f2c12b7ecd6980c4009f0531c526abe9984852bf510fe810a37cef03d0f42,True,0.4510453850076492,Tests_passed,4f4394f12c86690207854e81f7fae48b492e61ec6d8f111e936d010ee0a06e84,True
298,refs/remotes/origin/pull/320,8b21935e0bb95e0c9a671d4f848495e29e2cd5fe,b05727613f0c3db027a83871a195b8e7d9a9860c,1c50da64e169c8f891ab903d481b10c2a14c5f45,,True,1235,0.0,Tests_timedout,e23432745fc36774a07f33e60659b29e2f8dcd4424c6f4e88eb890ec4e9e67c0,False,0.0,Tests_timedout,6d3c3da6f239abf148312ba7bdb1a56a185e0ac1c78933b544e83d80cc0b4365,False
301,refs/remotes/origin/pull/378,d18b99cf1225461846bc3213a510173fe4889a91,b0e7b46d50801c715e114b916147822bae0c2dbd,4fdeb0cd29de7bf4849a3829ff0cb225117c7238,,True,5250,0.0,Tests_failed,34358642c41a2dfc4ed9b656bed8350607d3541c60b18816ee7dc573f6af142e,False,0.44069948844465406,Tests_passed,a508c720fe1c70843e471fb0c4f523cd6754fffaf166d832e735e8fa3fbfb561,False
302,refs/remotes/origin/pull/392,12a461e91eecef158fb2c17ae39cf7cd240bab92,f125d55fce875a4f926ea498040e87ffe66d34f8,cd654e1b486abfacb07f62de2fa3a2773c05a274,,True,1536,0.4363622427470969,Tests_passed,c2984549455db8c541eb0eb1016b97e0ad75842e0ec69dc2546426f597202fbe,True,0.43962297705850967,Tests_passed,cd18191862a494644040dab1c246c8b0944cfa29e62a14488af2bce35f23a555,True
304,refs/remotes/origin/pull/392,c66260fbaabb34a438415f9c195d0c0a546d6f7e,21ff10a001c4520e1ce24dd5c5e7ea44cb937183,17c419aad79e8060bde32516e6ac4dc8a9f72618,,True,3807,0.4505679213568991,Tests_passed,48c169a2b577140218283d819dded65acd06ccdb6004e72a57ace979c226dcc7,False,0.0,Tests_timedout,2a5166fb6a8964d31a5f8f7f3be4e29f81d422836e2e43f33500814e6e5b9744,False
305,refs/remotes/origin/pull/392,21ff10a001c4520e1ce24dd5c5e7ea44cb937183,05fbc625ca6514bd4397c04a00126d2852e83861,f491cad68d80a130434d0c54dd17255421e9da4b,,False,3,0.4505679213568991,Tests_passed,cc1eb48b23ba2f9e1e7a44b17b20fb5a62b6c948d77e243a753bfc3eb7fe3bf3,True,0.4505679213568991,Tests_passed,48c169a2b577140218283d819dded65acd06ccdb6004e72a57ace979c226dcc7,False
310,refs/remotes/origin/pull/438,8a660308b210e706085fc72136ced278018349bc,df2688a97060fb7bcd0bacfe842a5c79444d8625,77cbcf940451a180545c1b43e430bf39b84bcf61,,False,6,0.0,Tests_timedout,3111e8c15ee0bf325e7b9de8a6d969e908133ca99d1dc7a6d7b7395040c0b5fb,False,0.0,Tests_timedout,7c63b65f4bfde9cfa4ffc3eb4a467e0be57c0f7c949e35f231e334df275da438,False
313,refs/remotes/origin/pull/438,83ecdc0278e36ee9e770de19ca76b549a0d9a75a,205cd0912a82406da0ce76d026e875249d22ec07,c1988865153604ac051a8f7ab394ad7fc2c54210,,False,3,0.0,Tests_timedout,f902566c28a1e93d038cc285df60c7980f17e76dd411ed30951016691f018529,False,0.0,Tests_timedout,c6edfdc7fe2272e20a512220423032de45e5edf19c4979ad3674aa5eced80fe1,False
314,refs/remotes/origin/pull/438,9f3cd51fa6257f93ef8ac821d641f7efde13be85,170e7c292c4591a10e3a5ea81cddab8490687419,7e8e62a69ac70699baf5a4436ae334de2bc8bbba,,False,4,0.0,Tests_failed,2d8a15cf1f0ebd090bab03289acdec67dde8148a642bd8e929fa5472ac4494ca,False,0.0,Tests_failed,93bdaa4018f8f128f78054b2ada400f341223c9b97e2e6cad72d3f33fb6ec4d6,False
320,refs/remotes/origin/pull/438,04ed255ad2b5db545b86d5bd47507051f232fca1,0fa31b5ff676695281880f1f6d22237f5777e98e,f5b6155fea2795a794e3ef4deb2b1127cbcc2df6,,False,25,0.4388182657481713,Tests_passed,6cb8296844a1b47c6dbd8adfb799f025c465d2f367ab2ccdd5d3c6c2f3d73324,True,0.440287872310104,Tests_passed,49ad8ed44695132edf348bcd0f4ac7d546cb969fc27f0cc119a7b919bfec3699,False
321,refs/remotes/origin/pull/438,ce37789e0ee6be4d4eb1082ed347eb15d3bf05a0,0315fc7fab513bda64be292520556d7bc297f5a2,ec788446bf71d99c38293cfb436cc680d22b3d85,,True,1363,0.4363622427470969,Tests_passed,b120646b56590e3c650bda2daac588ef53b729e3c977d6b5555423904e79d67a,True,0.440287872310104,Tests_passed,5f39214a7246178993b9dfcbf920dd6b72c27d7659b96c1a52e01327d4fc63b2,True
325,refs/remotes/origin/pull/61,ca48b8b92582010fb09599df2f421c9ff3dad2e1,7af6c41f5bc808985e2b3f5c92471368cef8eb01,3f38e6f434a689f10d4bbe70ac76972d96eec82c,,False,60,0.0,Tests_timedout,d4250a36a6d0e83f02711b096089ff144c129291fbea62661ad32b6538d93b19,False,0.0,Tests_timedout,1346ec5138e2d382289df9426ad24b94847b8a474082bf11b16b5dc6e0731a25,False
326,refs/remotes/origin/pull/7,0aacf004fc35f9bd354d82e05f6ed59d7497535d,1e1b5d76df9f80032b04f163edc9e7be2be2a345,00567c19fb139f3a023c94c9aee35ab1025de960,,True,17,0.0,Tests_timedout,e84e5bee4e8d2cb94a4b0376798e2ec7b883464c7767209fb445a4521bf38c30,False,0.0,Tests_timedout,903e42f45be345b8fd6474185d022c426728b3d6fa9ff953943459748539e448,False
