idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
19,refs/heads/master,86f03da1cce39d8b5f748ee502a3e3ee316f87c0,927838dc2f12d1168c7a75b7a8301ff8bf467961,a4293bad996488bdbd6ffec14468b2dcb078c9e6,,False,,,4,False,,,,,,False
20,refs/heads/master,927838dc2f12d1168c7a75b7a8301ff8bf467961,c73c79795138838c57af6a0efe772428ca7c7456,4df6348bea866a54ca8b2692cf61b18f5d42ed0c,,False,,,34,False,,,,,,False
21,refs/heads/master,027339ea80b982dafd4903b9c7d2e608cd273ec0,9b3759b86ef182174c98108dad9dd685b2367f19,2afef778bc3b1d843974ba9cd5a82fa935c52a69,,False,,,37,False,,,,,,False
22,refs/heads/master,c17e7d992f929e831fe94852296e61dfb51e57cb,53016b94f3df53137b85dde8ff93be057da87b52,31d3d8647cf298bb2fde0c90fd8302d6a7f760df,,False,,,21,False,,,,,,False
23,refs/heads/master,d0049774a18c1014df1e54d06156445d7d58db26,b47a21521bca020e5d7cf425c510e8ce97a92b81,dd3bcf55bf141cfa8f64728f75afe3b930a22da8,,False,,,12,False,,,,,,False
24,refs/heads/master,b47a21521bca020e5d7cf425c510e8ce97a92b81,cbe65f4f00f137d5e4ef3f3cca31bbda2194a0b4,67d0ce82754b268928faba3363de5631656b02b0,,False,,,156,False,,,,,,False
25,refs/remotes/origin/dev,fa024a1c4eec15e2ae806f911ba14fcc6b1c2ab2,5a296998d7e004128bf3d934ed0adf577ca251d7,1172f0adf550acac2e8615e4b2528f985a590af1,,False,,,2,False,,,,,,False
26,refs/remotes/origin/dev,5a296998d7e004128bf3d934ed0adf577ca251d7,f6e0aef0baceb216c63a44c00adc2002d3cecb97,e938954a8945704e1816b9b4f903cdcebd287017,,False,,,7,False,,,,,,False
27,refs/remotes/origin/dev,e15dba08835ed5cda297b6cf1d38b76cbb14038d,c2c48f9cc96a5d0f850c78ff31610dd321b5583b,09b4dfe2ed33a66e12f92b4ab070b6c1013507ad,,False,,,151,False,,,,,,False
28,refs/remotes/origin/dev,09b4dfe2ed33a66e12f92b4ab070b6c1013507ad,98958e7a654c5ae6efa5d2fef2d7d4d945b18053,6e67fa79d6b8e42db7d6ed6fe1494ecae5db764d,,False,,,53,False,,,,,,False
29,refs/remotes/origin/dev,38b2f211b0a8a35b8cb8f472261f8d1a4aa00032,8e2bd256fec544fcfddbedddccc185fd0ea20aec,6e67fa79d6b8e42db7d6ed6fe1494ecae5db764d,,False,,,247,False,,,,,,False
30,refs/remotes/origin/dev,2310278c2260f6bae0ff7cacec8274d9fcfe1b64,f3008a3d7cfbe53972e3b77bf98c557c37bd648c,ae72f218b534c6bc9ae2259cddee4f4ef567677d,,False,,,2,False,,,,,,False
31,refs/remotes/origin/dev,089b981a2fe8bfd29b56dfd2984e4fbaa6b0e384,f9c8b0c7f432390ea9d2e862063536f9ff52b392,c6a5d7540520eab1230bc898c220d1a1df73e7bf,,False,,,3,False,,,,,,False
32,refs/remotes/origin/dev,c6a5d7540520eab1230bc898c220d1a1df73e7bf,62be65853729f496895bec0ebfd2d3f0a74b628e,5768b74ada01f766cde808e847afdc65664d29f6,,False,,,3,False,,,,,,False
33,refs/remotes/origin/dev,f9c8b0c7f432390ea9d2e862063536f9ff52b392,8b39850fc8f98e219859cea0e74d17b083ba4c46,62be65853729f496895bec0ebfd2d3f0a74b628e,,False,,,4,False,,,,,,False
34,refs/remotes/origin/dev,62be65853729f496895bec0ebfd2d3f0a74b628e,7680dad0c16e62dfae3fe32b53863d09850e524b,e17a94f0ad14503015765bbf80dbefb9f6f56e93,,False,,,5,False,,,,,,False
35,refs/remotes/origin/dev,8b39850fc8f98e219859cea0e74d17b083ba4c46,7680dad0c16e62dfae3fe32b53863d09850e524b,4123ed4f983c04eff80fc8662887169a6800bfc7,,False,,,3,False,,,,,,False
36,refs/remotes/origin/dev,7680dad0c16e62dfae3fe32b53863d09850e524b,6765a3135c7f5c54983260a83a95b48e4ed592ed,7385a5041928c47551df9d9daf9f9c95b3abae0c,,False,,,3,False,,,,,,False
37,refs/remotes/origin/dev,6765a3135c7f5c54983260a83a95b48e4ed592ed,111f2607c70200453c02f5aa9bb6947cd570247c,cebce5e96ae0223ae892692d3b83b476772f52ac,,False,,,22,False,,,,,,False
38,refs/remotes/origin/dev,cebce5e96ae0223ae892692d3b83b476772f52ac,d9c9bec7fbbbfa503526c2c106d8d38ae9fb6283,de1f15b5f2ec8e04f2125c26f146b5daea7ffd14,,False,,,23,False,,,,,,False
39,refs/remotes/origin/dev,111f2607c70200453c02f5aa9bb6947cd570247c,b2310d6e6d15f3a2fbdda56b621e38b4dc9cf97e,d9c9bec7fbbbfa503526c2c106d8d38ae9fb6283,,False,,,3,False,,,,,,False
40,refs/remotes/origin/pull/4,c3e215d862c11137d053a32e3cebd31647a37b70,3df3b7c4df20e02ef9a9b630ed9ecbc62635cf70,441bf382a940d3980f6c0c8ef61a6d898b8b8281,,True,47398774d3cee751e2619fb66788f6a70d29032b91d77742fdd3609e6744b207,dfc9e2a94abb5db3dd7c9f6237b7c7ea399f5a72e52fe5c6404f16d5d8b89551,860,True,Tests_passed,0.0,Tests_passed,0.0,True,True
