idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
59,refs/heads/2.17,30e7becc241b63f0628b7095e2e8aca1db2c3e52,3466a73d322928b1d70bb4c066ddfc0ce0b47104,075ec9227b59f51e148a41dbfabd2e281706f7c4,,False,2d7a0d278c4062e19d9d6c2d33e96a6a8101fa21e2a8b9ffaf4f745ab6797b45,a5cf1ebd9edf0eb819ba087bf4c44a3bb710c9213a84a0ee86cfa494f01eebf1,291,True,Tests_failed,0.0,Tests_failed,0.0,False,False
64,refs/heads/2.17,bca1131dabb30aa8a8e174a859b2f13b9d5edc4f,fa689ca0442485d75843e24737fcabc7d973a416,dd733c4c5c48e49c4ee7f0bebce3ff939d0bcf03,,False,cc22ac6e816be6abe5d108a2a885cc92fab8bf61c462345e819a7785fac0a868,93dc0fabfd14ce645f28eb379063e8ac30be97c53c5c89429461355a2c9e6250,76,True,Tests_failed,0.0,Tests_passed,0.7569934239667451,False,False
71,refs/heads/2.17,73fa9bdda36666b709fc99e6afd668e63370699a,682ecdcafa4c02f9493bdbcad31c774d03990e78,6eacc7bba84b281289c74f58531955af366b4ab5,,False,739e98db2ce623f4c1098f7895a07eb2eeb30744fd70e50fe3b1e2bc4e523616,a136d7de07e0b004193663720bf1c5391a7c80031b1f33e8c4fc32d0692029e7,11,True,Tests_failed,0.0,Tests_failed,0.0,False,False
77,refs/heads/2.17,4a64e1324d07972afb3a3acba4e9d4cc5edf47d2,2cd018860be0e354ccfe34dd92d5194d268eb6ae,fd2609572b198d8bd5f8da6dcd4dab5417e8f364,,False,,,12,False,,,,,,False
81,refs/heads/2.17,d44c1b288eb4dd79321e8f988655ba604f976575,92da0c813979936f792f99a779ae861d1ee3839e,d31e801d90fb0622a25af25227d9adc56a2f284f,,False,,,41,False,,,,,,False
89,refs/heads/2.17,54d8ebd1e41bf9685c9436b8a646f540101fb6fc,d115eebb1cb919510813dff5c5b50d0330da55fe,063183589218fec19a9293ed2f17ec53ea80ba88,,False,0cc269531676119d5195746a6bfbb332b8f842768c7e0540bc430ef9ef13e8c9,1402b86bf83f82965bf49050c1e241597425baecb7e23e0fb3f6e885e38ce168,1081,True,Tests_failed,0.0,Tests_failed,0.0,False,False
94,refs/heads/2.17,4bae6cd1bffdea5af1d816a92245e18dc968a5bc,5a7f8ca316ebc642ede6b966c3cd96624e717e5b,2f60d39aa2aca52d429c34d6017b733afaffc61f,,False,9d5320eb3aa99cf2ee5ade5078e9e86f69fa9f41177e506b92f4a6c771744e56,bbc02623bed7b2a1bb25a9360c62338abe583ac9d5c98a91546f8ee49c881fac,605,True,Tests_failed,0.0,Tests_failed,0.0,False,False
103,refs/heads/2.17,e399f92b859f6fb0d0d0c4760d48050fcdaaf9b0,b547964e427b849584412024bde1065a90623e90,ff303cf8b7849d8438f4a9a7e83b9c57320d7d28,,False,5349776f0996458a14b83afd6a1fe39b849f707cbde5b6f95f3e0aa474d4f6c2,eff85d31961e89e6688b75dfe0835ec0dbbb66bf90dfeef8fb7110b4e43519dd,484,True,Tests_failed,0.0,Tests_failed,0.0,False,False
110,refs/heads/2.17,594f58060234a36e405c576351bae867b2e2067a,b4d1d005385482d77f758655dcb8bcb8c155a78f,0ede93508cdf4c66791fbe436fc1e917a14dae19,,False,,,40,False,,,,,,False
121,refs/heads/2.17,801a766a49e611408edfce3ff953adccc8360366,abc6669d974f1f2d3074dbeba1b57b28f0bc065e,4b50136f02997665e1ff9549b5d7d0949e1ae8e6,,False,d8b2c39a235ea1f71e8c4d8c5bca37ab36d76236dc843779c56695cb5a63c482,8ecb5f941d84586c94e5f5c2d2d1f32b273e69fd8e40a94599e75f71566807c3,32,True,Tests_failed,0.0,Tests_passed,0.7599179790960613,False,False
125,refs/heads/2.17,4b00f8cca2410b3dae37e091873c9c522e494ef0,c296663d2720007f8a6ccf61be9b35ad4303fc87,df2610a6966a778f2f0e881883a5b6edb790db5a,,False,,,14,False,,,,,,False
135,refs/heads/2.17,e59d76f61d434b53a1e29db224bbeab02c8713f5,f584290e6fe03f4a0505cfae4a0fb2c8cebc1cc6,1ede6c6f9c699c32a7722b92ce9da40557203456,,False,,,59,False,,,,,,False
140,refs/heads/2.17,6d6639380a0291435cdfa2bdc70e60e5e79006cd,4852d2a9682a2a42b9c5fbf5c8f4b98e88c20511,ca68ee7a6771e1e61e66c99cca667ef792644192,,False,1ab7f6bcc7dd7fd2bbe5922ce9d68a08bf7b9b37a7fbd677bfbe06289944e5d4,29ba86dbc5468dd9d0751b39b67e991d17bf59addb8bc3e5f21a57fb8fdc893c,45,True,Tests_failed,0.0,Tests_failed,0.0,False,False
145,refs/heads/2.17,bd5782be114496ba6c87809424854cb58fc89ffd,91a728894957bee292d630f06f9df512e671e40d,1e7c1e7abc2c0d3ec8b3233395659ac67dc281b2,,False,39132cb81f80d8f9f71161f9801fa95341277d3fdf520803f90c39ca586adf6c,18e0dba529474ff76fe8244b5f6edd382af7321b698e727200707dff3c008367,49,True,Tests_failed,0.0,Tests_failed,0.0,False,False
150,refs/heads/2.17,06ff8035c354e91c53b24d9753042092551a3b0f,486fc8c605653452e9327e95ab77e78f08cbd3d7,0e231952a5611bc56f948c7d23f70cb8299f5ebb,,False,adb2dce9a4fc1e50e834e3e024826c66d3b65e6a4e04f54fc321fcfa8e092022,23dff3022c704aeb119500df72600dd1a416440988ff758db770dc1c86c9f385,3382,True,Tests_failed,0.0,Tests_failed,0.0,False,False
153,refs/heads/2.17,4d971325cfdd5281c9ce5970c45192f8d990c75d,2644cba99ec5e23ffdbe85dfe00fb471e5aa0d9c,b65606d1233111265f520912cdbba29bca63ace4,,False,d7abb600a5c89fc72917e0e5635ae5f88c478a2d41fa1e752899c15b9ea53eb0,430ab416ba2d6f16b4bd68e59e3d9072027d52a0604ad14447476a47a76ceb3d,4353,True,Tests_failed,0.0,Tests_failed,0.0,False,False
158,refs/heads/2.17,65338d88e781a81a2ba1b469ccd1e8f0dba1049e,a696a582eb0901ed466bd1a742174c2ad1b2206a,67ba365153a8e5067887739a5bfe8c9a6b077eb4,,False,f6cc52edf6fc306587833c6a15f368d460c3cbd524e75acdc57d7b0b489bdcc4,33329703fbe1a99c24fe383edec92d6a8e14a350c7a0dcb1c0ad75af57e6cdbc,1919,True,Tests_failed,0.0,Tests_failed,0.0,False,False
167,refs/heads/2.17,727c367b7ee60d38b8fb9bdaac71bd271a3dabb3,43f98ac6bd028c80a25626e63d059be97fc5690a,4adcbff5373bf0bde7a12760a83e340762b03aa0,,False,0671c6789f35a19fa0a630876d2e01c57d559a94a4aa329112d929e16e338069,4e712d4a981d40b794dde22db302fccb3f92f9cb83bedb7037b51362c35e59e9,1184,True,Tests_failed,0.0,Tests_failed,0.0,False,False
171,refs/heads/2.17,52849900411b25f7b109c047d68312c7cb309d35,c9a1ab67663f2eaf16721e6daf18713f93f03da4,ea3f9a895b3a96aa41749e110e42a798d9773792,,False,c0ce544ed5df1a88206b889ee78211c4c6ba6aacabdfb08cd0dce82035aefb97,6942615c841a2e964e51b35aa821a4240bdf2c0c3275d760f446477e59dd495b,1162,True,Tests_failed,0.0,Tests_failed,0.0,False,False
174,refs/heads/2.17,2335a4688c6ed4ebd0e3fba998ea077c574257ba,e081a3bf24790f9a2ac1f89eb728c3e4cbe2e117,d5f91ecba364e96880bf4ef8272d453ba507859c,,False,57a1bd0017694ac702de5f004e9bf7cc23fe4c7904242e2a4015a91809184b05,c18ac112162a0128898a40a878ea264638e8a5c8a5020eba65baabb75725f50e,1161,True,Tests_failed,0.0,Tests_failed,0.0,False,False
175,refs/heads/2.17,e081a3bf24790f9a2ac1f89eb728c3e4cbe2e117,b8e568d141c388b12786b1e758651161ef6bc384,2c85bd6499205256056eb8be03f0d52a27b12981,,False,7552ae954bc2f8f53ddc1eb3334e4104efa24fc5bbee7bcf86c0da0be0b4bc57,b34d14974e8ed48b5ab080a6c64cbb419cfa1fc070663b9f1fbd9e843e50eadd,1099,True,Tests_failed,0.0,Tests_failed,0.0,False,False
176,refs/heads/2.17,b8e568d141c388b12786b1e758651161ef6bc384,1c554a7f4676aa16329311c1e0dc966d7558282f,54160da112714694eb8e8815f898003cb7406185,,False,fd23d8637642476d17f344d20f013e34dd2cccdbede3d71ce3983f6d32b975a0,c2ff424013b9efc17e1494054747f63073a27b7b2ddf4847e594b77a023ffd0b,1077,True,Tests_failed,0.0,Tests_failed,0.0,False,False
179,refs/heads/2.17,675a1ba2745ee6d226ee53be68c344a37a2b035a,f6bb9b6192cc47509084e866aa0b12cfec6563db,48509f3e67a91dcba96b49eb1d5b3d46a9f16d23,,False,3666d21b3e3f787b87bbf10b1bf831e3f2ce0c33abb803fbd0324b05a3955b30,47c2d2321ec2dce6358fb6676b6498c6090f6f7634a189d3bf68001d88ee7de1,1086,True,Tests_failed,0.0,Tests_failed,0.0,False,False
180,refs/heads/2.17,f6bb9b6192cc47509084e866aa0b12cfec6563db,e3d44ae11edf852d10e15565b1159ffa2994deed,6db505c26bcf6eab726e870d376cc4bb93aff22d,,False,d4c6679aacc439c680295b5eeb5afe7ad902e497bbb51678acedf4534e9e14e1,daf4dbaf1285cfd0e441bd8bfbaee30cc14dba05b1631a72b4a63c7b94916ebd,1111,True,Tests_failed,0.0,Tests_failed,0.0,False,False
184,refs/heads/2.17,fc5c2ce058beea71fcab25a9d6edc2fcfb5d3105,6f44ed7fa2356db80b091bb2a60986ffe28313d7,666a6ac3a259e2b44f1a79de3f4c232fa8631a34,,False,528de1b064c07ae6433f9d1dd927fda5927c24316ec2e8f2bbe989e2ffd9e8fc,3d1b064ea66311994b338877c766b3002295a587537de4e2a96fde3d74bab9a9,717,True,Tests_failed,0.0,Tests_failed,0.0,False,False
185,refs/heads/2.17,666a6ac3a259e2b44f1a79de3f4c232fa8631a34,9b91c1c651df052295b00598df26729ad7e95cdd,eb3ebd90b6303610ff60a7fba33b04691957930b,,False,6693f5a5ad8a02743adafc1ca14047b9d1de8ed0dc023b3b38417f8ca59a8fb7,00e9012d418847298c876f074ae20a27834ca00bef2562b688b4c2162ef1f131,4126,True,Tests_failed,0.0,Tests_failed,0.0,False,False
189,refs/heads/2.17,79d39eb294890074fd022bbb96b63510e7d65dd3,50161b07b3af4cf42dbe40b8608691f3301d03ef,1fef25c2b2a7fd23f30d2e308c176f9ef9ecbee3,,True,ffeaf122211a5106d148bfe1f9f6c232fd2284d8554c9c9b4fce2139dc66b69f,cde13139b2fdfa214354c866fd08dbc2c9cb4f426488e739cb8743e537e7768e,3013,True,Tests_passed,0.7618791967196533,Tests_passed,0.7643097914617034,True,True
193,refs/heads/2.17,f97227e79de3de3b2c24742a20b11d47c09b8fd8,38047c8a455b7a9f7d908e3d17142925a98a220e,3ded28aece694d0df39c9f0fa1ff385b14a8656b,,True,49244ee562aa403b18ab17f2ad82ad09bda58e65534cccc0abe2614e2cc326f6,5a39b80a96336a9ba7c94b565e89fc0bc673fa115704d38ad664d3f2d305b4fa,3026,True,Tests_passed,0.7619043913371673,Tests_passed,0.7643017273357741,True,True
195,refs/heads/2.17,6c2bebe2ff02200c1df639867b8a409b2d1dbcea,512b68278147dea00e3601bcca362431b4ac62cb,1714b068b29acde9ae16313fae8195a50142827e,,False,b56d93c87db5ed18fe3df4988526e4cd4fd5a855ea9970febe9c18afd57c187e,7edd10f2104555ead1bb14a25c329e2ec864ba1f82de4ade7f827b8914acdaf0,4077,True,Tests_failed,0.0,Tests_failed,0.0,False,False
197,refs/heads/2.17,0c39f5925780adf8e1f4f70119b20c2f84f07c10,c8e58d3c9446fc5b2d0e6983371e392a8720b0fc,8c9e28fde501ff6463e1f8ddc279ac638b109939,,True,ea0dfb2882f049369e0d41f0cb5f691d79b05a72635f4b93be8fcf3485d3a9ba,156bac46a44c17759484985de4eaf0350276c519bc3fefe0b376463360cb193f,3009,True,Tests_passed,0.7618899378166564,Tests_passed,0.7642892864632906,True,True
204,refs/heads/2.17,c671a1d57932c2c3159a8a51acf8732a8d497d5f,7bddedae41dee0819a335131e663f23249fbc9b5,3d2903e8a4bda40257115d6ec70d8e8770365296,,True,394cde2d3d28348b33cc7e37730aab8f7d0249e3bbed09b03a15240d40d87ebf,e8f01701e5c84e1ac0f3be7e385db1df129550351c39993230ca4dce8f7d5fc2,3001,True,Tests_passed,0.7618458233109923,Tests_passed,0.7642037661562293,True,True
212,refs/heads/2.17,d296ebb39511277540c3447eea11e95cbce97cc3,95d7e2ef27549e1a8118431aa4aaca32f1854bb2,ae39a3cd40c9c2ef6cff8b04f6fa06a91591052a,,False,66c2a819535c58c19ab67abf2ce2bf5bb68bf1bf9f2d0dbd11bea3d09080971c,df6150fbb14b76629c62320ac1773806ac009183cd5880fa06fc264769ce8b2a,2033,True,Tests_failed,0.0,Tests_passed,0.7618777003619944,False,False
215,refs/heads/2.17,ca9c35dc28527dc6e2152e59846256f94fed42dc,d8ff3ac0b1ea2a9aa82dd287c17225beae091fbb,727aa26225da73a95032cb46d2b1fdbffd36875f,,False,ab3d6b801f0b711006ab98da2793508c5e360243a9a9beb7d4d2c117bf8ab4bd,bda691fbf2559e5006c669bc89a16d6fbc722f24f4bc084240b21fd096e07145,3940,True,Tests_failed,0.0,Tests_failed,0.0,False,False
219,refs/heads/2.17,aa288606a89f096890de61a159f5b62ee95b6397,ecd23e24c30408ad11da416fb12b30756c9686c3,199c4ef0100902b2c6de879105fae92d04e9f433,,False,2a5e600b33ee0e16cb147d70ed08a9de66d9454db564748dd328bdc99de6e540,da672d9e530fca6cc6eb47d25a3efd406e5bda9ce67bff15baa0568f043eb751,3716,True,Tests_failed,0.0,Tests_failed,0.0,False,False
230,refs/heads/2.17,185fd9e4e03421fa4718df42814a1646d7b122b6,d16817dc8fcad030f0b5c3dc7c1d8d399debf686,8b75ed470400714340f5e5544731d97810b4d99f,,False,008361f5749824dcde64731e91f6fa9bf73a23ec6f5e250b11be5656dbd3a04d,a73cdcba0c3d6287f4d2bfe9950bfc6e78b4e457f95ce7f4c62104e560aad0b9,3121,True,Tests_failed,0.0,Tests_failed,0.0,False,False
239,refs/heads/2.17,653854b92fbfdbcf653ea3ea595e59dd85552e99,bfb39fb0db102e86d0ee8772755acc31ec02dc4f,d796c2d889b7234b39910d382d4ca9299e1cfc28,,False,cb990d5545a2c4d864f48ee0e509daa4bfa1a2183028a792631002d7f7f2d563,d5ffd8f94cf7735f2fcbcbdf845966709e23a2dbbd9c9a69c330cc7fa66ab88b,1969,True,Tests_failed,0.0,Tests_failed,0.0,False,False
240,refs/heads/2.17,d796c2d889b7234b39910d382d4ca9299e1cfc28,58dc2b67a71eee7682e243c21f8a94019d19dfab,ad5a630174f08d279504bc51ebba8772fd71b86b,,False,d5ffd8f94cf7735f2fcbcbdf845966709e23a2dbbd9c9a69c330cc7fa66ab88b,3cad1e849ded22dcc8dd1933dee50ae99ade413a509c15677891553b7c3f9071,2992,True,Tests_failed,0.0,Tests_passed,0.7642221971176347,False,False
241,refs/heads/2.17,bc1f60ecbffa808629185c906e9f2d1ac27a2bf8,41493e8463d89de34216061e4203c0dd55c18b20,bfb39fb0db102e86d0ee8772755acc31ec02dc4f,,False,769628fcc15cea14087628d31bf1492f877c9f8f8817ea4b9d1fe2e0458ba3b4,cb990d5545a2c4d864f48ee0e509daa4bfa1a2183028a792631002d7f7f2d563,2901,True,Tests_failed,0.0,Tests_failed,0.0,False,False
247,refs/heads/2.17,8819108d893b511908711f4c3318246e7996ccc1,b882541208a42c44873358f36d5503a0ff18fef5,c1f5ed800214f924cfd274504813d687587e8b8a,,False,cd7cd03a0421c42abd1f9536b1016af80600e6824aa0089b2ba3abfa3775a336,5fa0a85cf4062db1ac6c9579198b5276c41e8c50db83b0ce33e1aaa8247b625e,2828,True,Tests_failed,0.0,Tests_failed,0.0,False,False
248,refs/heads/2.17,b882541208a42c44873358f36d5503a0ff18fef5,700b52c4b906bc0b0340d2e58d3d286a442fec9a,b1b5fa5868d75f9e857b8bfb305c7848d1062142,,False,7cec292623aa0178e8d5242ddfc0b1e7c19db6e7d5066e394e3e3b01407e4df8,dcfc709efe08f13d9f9099e2fc535e0a11c1e555817f99dbdaa9d49e5f59c0b7,2836,True,Tests_failed,0.0,Tests_failed,0.0,False,False
252,refs/heads/2.17,aa9a5066a84ff6c1cc2393a5baeacdde11847db5,1ca59d62999afe4387ae2ee96fbeb3ae379f9948,71d4d7d41cf6862ebbed96855647231013fb5787,,False,78f2ec3344b6f573a20fd3917f18781d7429db70fb6be6da1aa5c12febb2220d,5682c0704f04f1f64909c28c88b4dd728e12449008ea48ed671fc54a953a68fb,2912,True,Tests_failed,0.0,Tests_failed,0.0,False,False
255,refs/heads/2.17,e54d769dec3aadbca756b6739c55bdec4345f1bd,9921d8f3873f958864ea33547352002c358b04a1,ab43bebfa70150893fce7adf9aef011b45e8c1b6,,False,8cbd6a614b13305daf954915570ee66993524f32c6acd03e5cfc7c71bdf79d2e,6a2077aaeb2e7f5ea0a321ad96589a4c3c6377fbbe03b7c41f890a5994bfc6de,2674,True,Tests_failed,0.0,Tests_failed,0.0,False,False
257,refs/heads/2.17,c6dab9b7e94fbc8e4dca2006b14b652368ba8912,6a0cdc5aba19484e9b096499a0a42ca769a49e2f,e701bd852ca9a22e04743104987f11ae575a6fe2,,True,52ee76d2b494593d286429c7a551afd46ce8234c55f8891e6e262407a8d16487,6b2af5afbed9e4e9c66f276e825d87cf0173cf8386a0ad8837a40826dde95202,2994,True,Tests_passed,0.7617553394429694,Tests_passed,0.7641661690418167,True,True
258,refs/heads/2.17,0e1cd0941a2fbb99e7ee0e24cd7d93481d0bee41,6d7226caf47cb834b4599ba4e47e300d3f40aa16,f07bda27c16e464d4943340b17644f01d1014996,,False,dd64ac9247cc1a3f729788c31cbf46c5e83ab883823e9b6578ed0e1568a50b2f,daff191b26d8fea6e4ad4838b0e474499063da79001f7f6242af0f6be1de971a,2283,True,Tests_failed,0.0,Tests_failed,0.0,False,False
264,refs/heads/2.17,c6da267dcff9eafcbb919df1e1deba1b3e842956,61069b5752929ff3262433113ede37f1d75821a6,8f5d3659ba40e1983d16cf5f551ecce34c71e71a,,False,d0c07c5c5f1730eb9c76320f80060ae61bc2ee4a9f21b2e051baebd48cd522ba,a21724f7c81e9b2bc1cfd278ef34b348f2b961aa21098ab57abb1b950436a8c8,2189,True,Tests_failed,0.0,Tests_failed,0.0,False,False
271,refs/heads/2.17,b3e5e6a5d771383d7ad2250cf54ac3c170f6d15d,1a3a3e1707fdb4324e4f08258da36364c2dbd737,8ea1c077f1ad903183192b09a2ded32dda04a8de,,False,23711bad5151dd0648a4f8cc6b85ac32617b04cd48a1a438764fb27152ef99fe,99e2c34d723db7d105560fa592e8cab9e6c3d85e3d75a19cb2d1f9d04846fa6d,2008,True,Tests_failed,0.0,Tests_failed,0.0,False,False
275,refs/heads/2.17,99b45a5671a9c86ae8e4cfa9f6821d763b2af293,01f4caeebf0c1ccb5072fb3173fd0037688a8c2f,a8182eaaad61b0dcd1664fffab6f8f913194ae64,,False,4c25d9327098b2f0517719f9dfb96c985de59bd5ea12d81113dec26d04d9e836,6280690f2ec2da85362135fe1c2b9d1133778be8d30968ad73dfbbc42b9a50bf,1907,True,Tests_failed,0.0,Tests_failed,0.0,False,False
279,refs/heads/2.17,92dda04600457176b15ba5d8cf4cfc3a22bd16aa,d91cc6dbe6af0547ea6eb2429be2f94b200fc3b1,dc989c92413b49947f043e796d22074bcd52100c,,False,0c39c28fd9aaf4d23584723dbce88480e7655a827c92376aa48b6c3c1c14b60e,5ef4abeae3811f596fbe9ef5f1263742b88a4f10b24cda4ae9512ccb7a36f84f,1891,True,Tests_failed,0.0,Tests_failed,0.0,False,False
280,refs/heads/2.17,d91cc6dbe6af0547ea6eb2429be2f94b200fc3b1,41e3faa7216d196139c4873d9150f5981997e5b9,dc135ecbb660b09cd44f430d4dd1f5dd8f70e947,,False,1a84c8fbcf5eb32aac6e6322955fb174c475ea49837a7f1b5dc233aa47a58b52,2e8203a8bdf0def9cb6d77899c6b896358cf0c4427e350ce2408563b287b432a,1904,True,Tests_failed,0.0,Tests_failed,0.0,False,False
290,refs/heads/2.17,75c992461bf5f332984c9c52ae8b649ae1f33557,76b181ad358c4acf9f533f815b6e31b421f532a4,ec29f71838315577c0c690bc11ff7b6bb1694f90,,False,3b7522ad6e118d66c17782206819381c44b61aa24199210e446ade04cd9008eb,aa1a9c4298e0fb9e3416de847c75152eaa261414d4b62e13759e535af667893b,1332,True,Tests_failed,0.0,Tests_failed,0.0,False,False
292,refs/heads/2.17,5536e40b9edeea4d2625f62caa8cf0e767b2232a,74baf5ff3b2861974db0309e66d29bac46584606,987ab8c97b4f5308f8e016052c75fa09d7ee8725,,False,47bd791594e51ef081cf734364431bae65b85b8f5d5cd82bf4b27149d2d62dfa,69674fa8a4081bcc40f08de0dcc2050234e84e736e509f3750d85f5806e77bc2,1288,True,Tests_failed,0.0,Tests_failed,0.0,False,False
296,refs/heads/2.17,fb00927d2d2d32f0140bec61a72963e004de1e31,d66f32f687cbe4b8b0ed8a14b231c4b38641c64b,fc029426c63e78ae33b8155f8b2f5708313b2c7d,,False,a3cba4c3a797b512c88ada3764aa1544416082cb20637d223100d71694c56e7e,36ca2f9869238b8b3795feafc6df5a3134c8a52c9216c779c9caede47fd4395c,1304,True,Tests_failed,0.0,Tests_failed,0.0,False,False
299,refs/heads/2.17,40970f299188607f782e96f7f81ecf3a777d7130,38be1b9dfc91d6f2b637807284345a4848bb5880,6985fe446e2684d2a5d708ccefbc5f3804e60045,,False,43d59a8215ade8ddd676fe63644de5646141737fa8cb0ed63a0ceeca8a18b2d0,f7edcc434316222751387e347be22a003ebd2c397746f3089ca27cf55769f267,1301,True,Tests_failed,0.0,Tests_failed,0.0,False,False
300,refs/heads/2.17,38be1b9dfc91d6f2b637807284345a4848bb5880,9f219d5b17beece4c99870e458e8f0492de5a1e5,87089aef0d62820c9ef496eb1f0a8f95263eba2b,,False,a0359de204ca9942d03195c07263e75d8e89ee466e234df76f5cc9a5f2201199,f62306ccd5e66a4dc37d29a590323df61aad406dcbd13baa2fdc527c37ba48b0,1357,True,Tests_failed,0.0,Tests_failed,0.0,False,False
310,refs/heads/2.17,0fc38a787f76f6c398545f724e5b4fe9ea2b9336,b83ab881bb267c96d4d8742fba4847cde86753a1,f6d9c664f6d481703138319f6a0f1fdbddb3a259,,False,02d947984b219404a6ba8399bd3193f3ed08556c536ac8b7593eb7316e505c3c,5f9958fbd8d6bf2a0fdac8d5b5dbfee66ffbd71c9c496f006d16cf907aaf65fc,2934,True,Tests_failed,0.0,Tests_passed,0.7641276451503559,False,False
315,refs/heads/2.17,4d1f4cf3eef4eff98d0989088e93eddcf4373e35,1d80cb66540e3d2e03876e7e84724655ffc91660,4f4f69d9ee001c0a65bdc243195c400077bc0c4d,,False,c8e76223756e48385d964c72c1019c94140c1326b7b2b8c9af782f888682c49b,29a50960800b053de764bcb04f70ba4792c8943047b79ffd23be2ea02b250217,271,True,Tests_failed,0.0,Tests_failed,0.0,False,False
