idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
29,refs/heads/master,c7ae5e3ecb8b6e7e00a2fcf1c56eb75c9931bb43,1a3d3bf2212909d440340b083f28d62ceaef345e,2cc47762b5193e95b2fbdbefd03091704872c385,,False,88adfadf3e8dd6673baa695493f4c4f944ee6448754c54292ecf4556851398a4,d813a891df5bcf1aad67b632d575dfcb7e292aba7a10037002b9f5056b45a7a5,949,True,Tests_failed,0.0,Tests_failed,0.0,False,False
30,refs/heads/master,2cc47762b5193e95b2fbdbefd03091704872c385,28d5f1bc521caf6d92b782392f8bf2744f12a398,74eca7c758b18b7983237f851dc4b4f713528d75,,False,e97ac23682e24671667a8a16370b5a8eab63473dea99c45d5ae1f77ad46f0d7c,9195f0f128fbc87b1ad7e095c31b78ac2c7583eebf46937161905410becf1fb1,4,True,Tests_failed,0.0,Tests_failed,0.0,False,False
31,refs/heads/master,38ac44a0828bc2b83395b5908c7ceebd1e6ce13a,19d9cdf9ed6b243e35f37cec07b278a6664df288,f026132b40021becf7f794535fb95b4701d4e243,,False,5000f643c177f89714e2fec4953e0f8b226fcaad448796bc5d34d6c52414532c,76a1b6fe8f832b7e5aa0f8925fd6391bbeb068a087774d1877f12436f7c0d174,20,True,Tests_failed,0.0,Tests_failed,0.0,False,False
33,refs/heads/master,c4e01c1ee472935a2608e5b4b1a6864918eeb201,1513886787e7c745b92d366e38d6e228b952c149,3a5b4cda27c35aa9f07d53f584ab565960524849,,False,,,14,False,,,,,,False
34,refs/heads/master,0676a4cc12a2e74de5b247bade39041c24aa2cd2,b961af8bc6467e647683caa8be1605eec6661f71,03d9ec195f38e8c1ae53b08135702a8d3d4a53bb,,False,4f5807a48642be7b15d92d32040d4865ae567f29c86bb096270f12de5e199d78,8d5927193ded814ce44853062275329c7418c76428701145dcc0678b157f3509,374,True,Tests_failed,0.0,Tests_failed,0.0,False,False
35,refs/heads/master,dabaf407f0a7938d4fc0e22cf9848fb6c0eb2b12,77140a50033466cf01b924d96e9f60416455c2f0,7467f385fb139007d9659edb0b19107b28db8a74,,False,2235d6e6b6c00669d9fa798eb5dbfa2b728ac4c5007ffae30ada5085f8a192e6,b5ff5bc2e857ac6e3c785eb5075f0419a0f6cfef410f4a3e7355d0c9943f728a,112,True,Tests_failed,0.0,Tests_failed,0.0,False,False
37,refs/heads/master,74843180fcff8661d21bc6fe2f6dc8ec925410bc,b93917d11694639d8d21ab4d5d993b632cf07882,bac36eeaaae08ae6b5568b2dff3a1b3592dc4740,,False,,,115,False,,,,,,False
39,refs/heads/master,48071df453d29691b625767117558e05b9f7f607,2e16c3f0a7661334d25f5c6dd6cc9f394dcf1624,d7f7698c68e95ee86a6a4cd61254460221a6c988,,False,,,3,False,,,,,,False
40,refs/heads/master,d7f7698c68e95ee86a6a4cd61254460221a6c988,f0f71878272718a310d20496dfbeda660c6d6852,49e0fbb3c57879afdaff018604615f9346c0f91d,,False,,,532,False,,,,,,False
41,refs/heads/master,6b1345c2e96cdc7ef92e4e1933ea51110b1fb287,95f3387fc2b8c7e46d535884827b3686dc43f920,f5985dbb3cb3324236325d7ef7741024c53e638c,,False,5cf1c92f9b939d836a675bf94120028b2ae9c601f4c1db2674268098cec8619d,79fe35773a50771f14672cab853eb66572b730db2e4491b0a202bfec5e0ad47d,8440,True,Tests_failed,0.0,Tests_failed,0.0,False,False
42,refs/heads/master,95f3387fc2b8c7e46d535884827b3686dc43f920,ca6991e984e24b5277e3aea051eea09a94f924d7,f9fcc456e4746a9f93f82323c0f76b1706b2013d,,False,a6d01283b4cb114ede5a6db2011a38fd0e81ef629dced2e0ea92c6537aaa42fa,2ed511767a7abf67b13ec4c2fa7c9d04c22bda0159bc23395a758458f6ae598c,1829,True,Tests_failed,0.0,Tests_failed,0.0,False,False
43,refs/heads/master,ca6991e984e24b5277e3aea051eea09a94f924d7,1f1a088dcc2ec2ca04c1c9337f0bf8ae63c0e4a8,0093e7422a52d3f19312df1e5f8d773118428c93,,False,144bb30503cb0dee00f429270d7fb9ff40549edc664be17dc2a601d22a7e7c89,8644247b01ef50d9e23afb77c3d326ed090bf82424a11acaa17a3e0e4e5b8aaf,1181,True,Tests_failed,0.0,Tests_failed,0.0,False,False
44,refs/remotes/origin/0.11.1-j1.1,294a7a95d1abe1a35e1e8f4f8b6bc663561ad056,ea286d968c21c4668ab47372175bfbecc6a1892a,e342a45d7197707dece24989e99a777921270bea,,False,41bbc0523238b8ce8e0b15ec606cb9d41e5cb85ff22ae7469dc8e3e6db0c22b4,67f75d5dcf587dd615208a4f59bf4884d696ea6f2189474e0ff7bfad38b69ab7,8242,True,Tests_failed,0.0,Tests_failed,0.0,False,False
45,refs/remotes/origin/0.11.1-j1.1,ea286d968c21c4668ab47372175bfbecc6a1892a,3e977d66c1d77e2545ff8eb541cd5f59760019f4,0a896da0139b2b3766e684d7b7d59027060936e2,,False,,,1797,False,,,,,,False
46,refs/remotes/origin/0.11.1-j1.1,3e977d66c1d77e2545ff8eb541cd5f59760019f4,3355b2cf8809ab851c0ebe2c0e68739d5cb736ae,f4abdd04a6c64a08df20123e8cae671a7ae36bf3,,False,3017ccacfda9a41bf4b39a82ce7c45843b6d1bbadb4587043d4bb813f00f88bd,15cdc201557f7e41f21d220cb1ae2a38845a34cf719906076f2e7d072a10af91,1169,True,Tests_failed,0.0,Tests_failed,0.0,False,False
47,refs/remotes/origin/0.11.1-j1.2,b59a691ea489f9fdc638ce8b1201d08f1a32fce5,88cdddf7e128d4471aa78214ef4a635923e6088d,330740a73d28b8ea3e71ff8505aab9f7899adf75,,False,8c05fe5bec157c099a73a0e7e48a464d43eb7ff60cded54a81eaab8af57db462,cbf307ea085be5711fd338afa3b3e3d90312361f0740c6d3c5dc30f518aee675,9476,True,Tests_failed,0.0,Tests_failed,0.0,False,False
48,refs/remotes/origin/0.11.1-j1.2,88cdddf7e128d4471aa78214ef4a635923e6088d,7ae75d98990b2800646497202f149bad0c18e8a7,38c0a8d171c1fa56e26a62d00b4fb87fab7c6498,,False,5ca03c1a45c869d4a3db2ca31072fafbede39c3a0cbc056de03f93fff526baec,c87ad0f60b1c630219ff175d3fd0929895aefc84e8fb7e7a86f55b9a95669d7f,1814,True,Tests_failed,0.0,Tests_failed,0.0,False,False
49,refs/remotes/origin/0.11.1-j1.2,7ae75d98990b2800646497202f149bad0c18e8a7,58072681bb2f336a5d812150c27115022c3a8ae7,57b55b87fa4fbc2e91c992d69a91ce740bd479f0,,False,5a2de7aed2812a7b849cfde87587267fb1e3df10b163966c5ac2b407112f9e2b,33691f978caa72e10bbeae292a3647b8935d27583e9807af1d412014ef3919e0,1173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
50,refs/remotes/origin/0.11.1-j1.3,1952d657db5e6411c4f8fea582d4b602c878bbdc,31d5c03211217198f51555e1043f4ecab2be74a5,4377e362f8c266ec1b82ee5636ddd3cd285f7b59,,False,61ddee319c7f67edaa2c8fe1a98600eeae86b9ef8e5944325321fedc0bdc60f6,d31c5e209c1346aeee3ba40a82f7b0d66b570d1e418c3b19a5db798aec7785fe,9575,True,Tests_failed,0.0,Tests_failed,0.0,False,False
51,refs/remotes/origin/0.11.1-j1.3,31d5c03211217198f51555e1043f4ecab2be74a5,b0e05e8746421245efb5c8efd133afd138436f55,5205365f49985593d9a6dce4e1cd4c8481861d0a,,False,c109b9261eff1f26c7c9c653634232e419c6ae354a44705d56cae91fd7df6983,dfc9733be7a3ae36619ddd3c079726ec0f649e4e6a1137ff986a03eaacc454fb,1814,True,Tests_failed,0.0,Tests_failed,0.0,False,False
52,refs/remotes/origin/0.11.1-j1.3,b0e05e8746421245efb5c8efd133afd138436f55,9709cc165bf789bca66c3725abfe5fb11c91f238,288be07760ac6c0be798e5e4e9e0dd907c96fac7,,False,5a2de7aed2812a7b849cfde87587267fb1e3df10b163966c5ac2b407112f9e2b,9f2c64b5e6afc3cacfbf5478505598cb74bea9d52ecd3cf107c5bd3f336241b4,1173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
53,refs/remotes/origin/0.11.1-j1.4,b6bedc4b46cd799b07030a991fcfbe57dcafd6c6,1ff0325f3c93caf8587d3b908e2641882eeeccf3,64e5177c03339ab0e9328d70948bbbd2cd19f97c,,False,8e6ca0e711afb1d519f9ff9e45f2a13e3abb58a93c6237229a2311556ff4bed7,5205f66e4db6c72b962619d1938a667edae8acc805da8b04232024d70c88e8f9,9614,True,Tests_failed,0.0,Tests_failed,0.0,False,False
54,refs/remotes/origin/0.11.1-j1.4,1ff0325f3c93caf8587d3b908e2641882eeeccf3,c40aca20f5cc9919942a3e4a342ef3595731c0ff,7852200d6d9b0f67d4b33c611d1006ab6774d79a,,False,9db028bea03ea080ad624f87c32e10ff803f40936fabaa42b622b6b6cde8d007,5e719cccdf1094646de3888093f012de56b4c86b9253e2cc0ad7270e3c6ce3a8,1827,True,Tests_failed,0.0,Tests_failed,0.0,False,False
55,refs/remotes/origin/0.11.1-j1.4,c40aca20f5cc9919942a3e4a342ef3595731c0ff,4e4599d02496707a833cf7cb6cc6b2d717116bef,e1d44b1ac963e1c0bb3d2b1c9b388d816547c968,,False,5a2de7aed2812a7b849cfde87587267fb1e3df10b163966c5ac2b407112f9e2b,6d724731281f310a9513a8f409b30318c5ba05a30b02716740daf81d374a92c4,1173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
56,refs/remotes/origin/0.12.0-j1.0,adf0aae4b22201035b7450402aa83af14103782f,e0bbff633f0232a3443010f517a37f5eb353cda9,09602c7dbab90333b1e6942fa3d5dba25a5de32b,,False,2f5ecb178ef965878b6c7ebe8d7f6557483910758f30ec4ff5fafa095300031e,5c303c4d0929911abe855f57f01bcd115cce1aeae0c03c441695e2a3b4256421,8290,True,Tests_failed,0.0,Tests_failed,0.0,False,False
57,refs/remotes/origin/0.12.0-j1.0,e0bbff633f0232a3443010f517a37f5eb353cda9,ddab771e786bdc04e8acd72118b92a95ecfeb5c7,52ee737c4972019c95120d762b46a944d186bfee,,False,7cc9b1a56c95b99b6f70e2b98d9a714cfd3af53e1d506b1d82df200f21ad6db8,cf421740dc5bacb00dd58509b141ce0d5ace995e2ebb1422f2b6b4fdc40323f8,1819,True,Tests_failed,0.0,Tests_failed,0.0,False,False
58,refs/remotes/origin/0.12.0-j1.0,ddab771e786bdc04e8acd72118b92a95ecfeb5c7,fe1b4030aae365bffe79e8f735b73091c03e36bc,a283542a24306e689ff8abbfde4c2d63e85d41e9,,False,5a2de7aed2812a7b849cfde87587267fb1e3df10b163966c5ac2b407112f9e2b,1a6772572dce9bcca3895d484a9ad3c7cccae4899eebef19d7dd3026ff903c94,1173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
59,refs/remotes/origin/0.12.0-j1.1,af72328e1060367e423538a9888f7dfcec874c94,5cb41c39d5d9d3542df863a53e78efa175d40a36,8f058f2e76a19918e54418d66387ec961dc440a8,,False,cb9e6df89e3653e7decc466528ae2b2fecb3ab2158ad74c412ce548abae71d25,92b15df930c2ac1caf49b9e15d83e4f05373501dacaa1b7725e3a84714d7caab,8301,True,Tests_failed,0.0,Tests_failed,0.0,False,False
60,refs/remotes/origin/0.12.0-j1.1,5cb41c39d5d9d3542df863a53e78efa175d40a36,c165443d94c214c9d5ce9d34ab5ed08624c9092a,e9bafca260e763dcb1457999171998e341636319,,False,df3480cad9c4cb64e5d58c69f68ebcddbe7195c5a6b87dd403b1381895ef4785,e7e840142512430fc5b8c06dd9eab6dce6beedcd2c6542ae6ad712558f8c1613,1819,True,Tests_failed,0.0,Tests_failed,0.0,False,False
61,refs/remotes/origin/0.12.0-j1.1,c165443d94c214c9d5ce9d34ab5ed08624c9092a,726c6bbca9c30b4232a6e372d0155957f94086d0,78cf581e4d89e1dec6b2e574708202fad0f2b5ed,,False,5a2de7aed2812a7b849cfde87587267fb1e3df10b163966c5ac2b407112f9e2b,7a566899b418b4d6cc166f2dbf0bc93de0940ffbc4f2d4e042408065529ad3e1,1173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
62,refs/remotes/origin/0.12.0-j1.2,3392c994c45ccf14e6bbf9bdf2e83d2130a277b5,b24a3b5ba6f700a693168b84a3343ab3a6bd7675,ae8f501392b57da493517410b0eb95e365992eca,,False,f81d20d8c1ea7dd175f770023eeee1b6a8cff744823c141c203678588a23da61,9e399704cfffccb41faccbece6375cb9cb3c2bc49af9f03af0fc48a03011ce82,8315,True,Tests_failed,0.0,Tests_failed,0.0,False,False
63,refs/remotes/origin/0.12.0-j1.2,b24a3b5ba6f700a693168b84a3343ab3a6bd7675,54acde4755caf0d1da2b1cacd3b5b0a29f750360,c3ed278e23c50a4278a6e6aebf1b5eacaca008ae,,False,34a91858b5cfcf0700628e0c3049e59a228114072ae94110f83b6350817c4514,b82e3ed887d12c574bb8130947e8742a73fd4c3e175efe802636744fb171bab0,1819,True,Tests_failed,0.0,Tests_failed,0.0,False,False
64,refs/remotes/origin/0.12.0-j1.2,54acde4755caf0d1da2b1cacd3b5b0a29f750360,8377430b260853ed8126cb6062f68bc60146fe26,d5d83b2f958465275335f6c5544d8fd4c84d67c9,,False,5a2de7aed2812a7b849cfde87587267fb1e3df10b163966c5ac2b407112f9e2b,05cc9d858c23df36818319e0b6db3d774a1445a3815c46c8340fc30a7f5510ff,1173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
65,refs/remotes/origin/0.12.0-j1.3,3c539c1f4de624ad457d13279839f4390f7fcecc,ff22a919d155bf025d6d4caf3d68a58869b5694c,04282df86e55fc07e4a2287ae5ef4446a2d10619,,False,2c7b6983a18b8650d33068df9607f499badb9a52438895a64f8c341316c01d6c,10e2eedcd4f3bbe1b1120410373d1404522b92980e2d96e87985a95e82056572,8329,True,Tests_failed,0.0,Tests_failed,0.0,False,False
66,refs/remotes/origin/0.12.0-j1.3,ff22a919d155bf025d6d4caf3d68a58869b5694c,2b3e9d0e656822d9bc281ad7b7a0f1500e7a6c44,468e6d7e3bdcbef2bcdacda027b0a59781790ca8,,False,4dd537feda186307fadcda9083b84d1869434b4714a96d4983ab985a8583911b,f2bb5fc56ec10d87e05abea1a93834c41d4f7ab788e514dba455f1664b90eed5,1819,True,Tests_failed,0.0,Tests_failed,0.0,False,False
67,refs/remotes/origin/0.12.0-j1.3,2b3e9d0e656822d9bc281ad7b7a0f1500e7a6c44,02824a9e73681c8322299dd8dd6d88e7a61e0108,49f9458fc3451174519dc35439d99f395037276f,,False,5a2de7aed2812a7b849cfde87587267fb1e3df10b163966c5ac2b407112f9e2b,04a377eb3f7a1cc64b8bacf5ad461137ba01098ca0ab32430bf9c04662793ec9,1173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
68,refs/remotes/origin/0.12.0-j1.4.1,eba089562be088337473144e03fc74525e7d96ff,58a2d49f2ed6be0c31cc7e26206d70b41d5ee666,a4e06f30210e3032e2a1cb7b5c1a147f931949ef,,False,eaf26ae8bcdb13f9c9694212425d030184ff5ee535e020af1068fb9eaa8b9f8f,a3179713f54d9ce38b66aa914545f5edc5d69efc43d608207a9c5cd090f78e72,8345,True,Tests_failed,0.0,Tests_failed,0.0,False,False
69,refs/remotes/origin/0.12.0-j1.4.1,58a2d49f2ed6be0c31cc7e26206d70b41d5ee666,2761bad362fc14715b69ba120bf1dabfacf21bab,a7639d3ca80db2c24c5194d6597cbf0a3377cf14,,False,ae4a61f8046ab6d5ab59a167730e963d26981656e1c6ac095f50096206389a93,d0ef0cd854da8207174ce65abd82b0dba5a526b6377d0038bd3df848d697a899,1819,True,Tests_failed,0.0,Tests_failed,0.0,False,False
70,refs/remotes/origin/0.12.0-j1.4.1,2761bad362fc14715b69ba120bf1dabfacf21bab,1f83b29e687d6283b5bd323db8a5f908aa18a625,cd975ccd29ae9d4a9dbb5ebed1ad38d0fc3cdfd6,,False,26837d8976c1a0e97cc0f1112eb181ca683f169acc5a6d6be633a6679c5ddd58,d840501e6204666507ad4e42f7f5a920f0dd2bae395c3b6c3133e718229a10db,1173,True,Tests_failed,0.0,Tests_failed,0.0,False,False
