idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
89,refs/heads/master,042f195b04e7051083560d0eaedb7b3f70cc7b89,5f95d740aa957c4e1e16c72bf315fd01efcb137f,0896781d6ea11f6aeeb9ca2dcc2c7b479102bb08,,False,6760a87a78586e5cf103c5e4d0db3c49f28f44637cb7580418f2cedd26f0af38,df68a430014cfa2f651afe4be9c83f44765dca882effe9d537f38a9c3042e08f,24,True,Tests_failed,0.0,Tests_failed,0.0,False,False
90,refs/heads/master,ba33e98a66081bf4034ab586e528d48535dedaa2,aebd94d54dc67962c956d32b683ae43a576f5068,3b262fefd871f96134a0fe4782e5aab7ef9bfa99,,False,,,166,False,,,,,,False
91,refs/heads/master,aebd94d54dc67962c956d32b683ae43a576f5068,19250884320aee52165ad025e075ffe71c6092ee,6eaf6f39848e01290da27611d648070a7227f834,,False,,,18,False,,,,,,False
92,refs/heads/master,19250884320aee52165ad025e075ffe71c6092ee,a7e3cc2ac12f58b5828615ac97de646236ff08a8,d017ade5f156d58e3c0d69ee7063d91002246796,,False,,,124,False,,,,,,False
93,refs/heads/master,cc0ce022bb7bcf74a7305d124f7d4766ab1c7319,3d3872dc2413454ac0ae4d89061ee13912d295a6,0896781d6ea11f6aeeb9ca2dcc2c7b479102bb08,,False,,,134,False,,,,,,False
94,refs/heads/master,985c72a2f78553b4e855dcfb7f08f3089bd17cbb,2144dafd1925672dc1f0db3ffb2e52466dc736f3,0896781d6ea11f6aeeb9ca2dcc2c7b479102bb08,,False,f1f401f6170a28e6455c8385180bfcee5207e598503684f2fe61a07cf392b6f2,df68a430014cfa2f651afe4be9c83f44765dca882effe9d537f38a9c3042e08f,67,True,Tests_failed,0.0,Tests_failed,0.0,False,False
95,refs/heads/master,ca1361e9ca53a137faa18606ee889aaa7736a5b5,515802772fa707f7d0839f5758d4e5384694465a,7d4cfe035c4c2361952944775393927f005ae970,,False,421bb1c7523a6899e796e3c3a72a5671b9a732f1f1a100ea0b3f7e6a2a732fd9,e1e4fcd9c469a141ea0f6af81b32fec716dd940318001598c772206fc3e61696,56,True,Tests_failed,0.0,Tests_failed,0.0,False,False
96,refs/heads/master,515802772fa707f7d0839f5758d4e5384694465a,8e3662777712230ac2646ce45e9ebb0a5668a666,58fc76fad7d07004042eb07da3d72ee0e2693c5a,,False,818ccdbb9200b59219d2b2ff6150e4267e74383d15449030835c7391b448ad9e,3cd22990a42c3d0b25ed34c6149874be8c3850ac48ebcf84090502c408ef781e,70,True,Tests_failed,0.0,Tests_failed,0.0,False,False
97,refs/heads/master,16318dc8787dcde4623ce275e435bc60c09fc10f,deb247297aaaf14137d5e62335b50bc1d47ea977,a9e6896c71ad61c4268f135547035c6b175b22dc,,False,,,9793,False,,,,,,False
100,refs/heads/master,deb247297aaaf14137d5e62335b50bc1d47ea977,6757bd3b1d7273c155f14439e4fb0a6ac4bd601e,03858f78493006696512c5cbfc56dfa4922977ce,,False,,,110,False,,,,,,False
101,refs/heads/master,6757bd3b1d7273c155f14439e4fb0a6ac4bd601e,e11624f367b01ff754f7a7dacdb92ea326dbad91,cde9e5171090d3ddae52cc9970b6a5248fc24cfd,,False,,,124,False,,,,,,False
102,refs/heads/master,e11624f367b01ff754f7a7dacdb92ea326dbad91,6a2b167db89e4e165f41e227bad92b803cdfcb37,a1ddaad8e6d1a9664988948b2f313ef154734b15,,False,,,12,False,,,,,,False
103,refs/heads/master,6a2b167db89e4e165f41e227bad92b803cdfcb37,70763f80b485f43f0db0722b9813198454c3f7d2,84ef5cd4bf3679083c925278509a8ede643772f4,,False,,,2,False,,,,,,False
104,refs/heads/master,70763f80b485f43f0db0722b9813198454c3f7d2,6ff5d119428c9798b7a80d7ae31ca4ac6d5ea88a,e5aa96d0115dcb75c8f4ab3429bda53d9f1ee7da,,False,,,12,False,,,,,,False
105,refs/heads/master,e5aa96d0115dcb75c8f4ab3429bda53d9f1ee7da,62a758a846edaf661ecd05dc06e12c5b5ce677aa,d0a90a4cd4a32e576aadcc769b80b04dd120958e,,False,,,4,False,,,,,,False
108,refs/heads/master,2d9d58bd98d96e7e1ef81ccc46bc61d1b72bf3be,a1f02d8e08e32700cec8b68d3ed5c82e5e3de1a1,429dfc613b45f58997709fc938946496be0ad030,,False,,,9,False,,,,,,False
109,refs/heads/master,d8a8c73ebd9a60357ae98e235bfcbbd7a2961703,4fe5022b2b0a5852236f708ad2f620e76e2e13fa,3d8ad1680edcddda85e7905d575a679117c387fb,,False,8ed623dca5b40d76e9bc970c77424958a21e98b00cd2a374174feafa64e0161a,eedbacd553724b23761b1a0dc588e80d29cd782d9f65417918885c25cefedf35,2150,True,Tests_failed,0.0,Tests_failed,0.0,False,False
113,refs/heads/master,27638cc734c054ac6ede9661b0075a5e0e54ea2a,62dacb31fb9f727201c258b41f0a93a23c146b94,d5ea1aebaf78e3a032ff5b5938cd519de11dae7e,,False,01d907bd0c43b4b1d42fc905e9063bcc4287317ff2b1a6d181bc0d81bd532ba9,b0d88c52573efcef4fefb54fbc8897b842d7fa2e3ec4fd91bd9ea87a35735714,5349,True,Tests_failed,0.0,Tests_failed,0.0,False,False
114,refs/heads/master,d5ea1aebaf78e3a032ff5b5938cd519de11dae7e,3149d01650cf3f5a3c4b1df4994e0a1b9409b001,7d2d00625a508f6e725c198eb4f1abc9cc8cc149,,False,ecd85a9a648a1ec245e266c1abfbab5f99da0bfe5007bb97141a053d4412ee07,bd3070e4df938913cb583927c48a73794ab54e59f7766e33b0ca22d1ce912fa5,77,True,Tests_failed,0.0,Tests_failed,0.0,False,False
117,refs/heads/master,2444420b094cc9ceb4604e22ea1b91c37f7774f6,5d65f64511887dde016c7e65b6d8d6dd55608607,630381e40ab51633138e8d56d19372f030ffdd58,,False,7ddac35a842f138684b98caa470ddfa063ed850c7e5a25aa8bc289f632907f34,14daa2dd0cd3e45f487130c692d5a8151b567687e6fe914c4e9dcc228491ddb2,13,True,Tests_failed,0.0,Tests_failed,0.0,False,False
121,refs/heads/master,d7cb00f668fa44f7de9b88c3111b6c8d9b9477ef,0e4cf9ec7c7745307e710c02a2273b23750128df,e18d61d065986e317862f2614ec6c7f8fc73f2b4,,False,,,29,False,,,,,,False
124,refs/heads/master,474360c15619844501a33a770b3aeb5a911981ad,553534da7bf4ca74b210c302ab5ec01d1e87afc8,b7d120df9b837a8ae0ba65e2a2b8d5a4a5921ed5,,False,7a8a45a364b48c87337b8494877dec97d50a2cf2f5d61273d9308391990aae8d,c2ceedbdad98af970a19998ca006919d4f6707f89b302ed988408d0110dc61af,2,True,Tests_failed,0.0,Tests_failed,0.0,False,False
125,refs/heads/master,a3c79fae52f180aed93b1c429b6ce5b1f3cff986,a0fc9f7d759060b2e6ee44d7aa631e71c364b067,c45b403f0d2f9b6ee7a6353caef04cb4b9dad229,,False,,,95,False,,,,,,False
127,refs/heads/master,fef98f99cf89830dd8cea760e9e3b49c945adca2,32e3c41e828ea637112504af0f767b6390ea9e00,1239b36dd57de0fe05262577c42c42ef051abb6a,,False,,,3,False,,,,,,False
129,refs/remotes/origin/1.1,53470d6951f02c7bb5a6e946792cae329dca3acb,cfc5d5edfb645d6fb90a7868d008a25edb54eb3f,c850eb30e8e94c469a5727b5c3d4c3634ceda51e,,False,288320f016e03266c6503264124389c0808645e52f693307c3bb7c57a87eadd9,50a4a8c43351e44e3fda969ff5161f9bf3abac88fdd991d8eeb7202f8307d97b,111,True,Tests_failed,0.0,Tests_failed,0.0,False,False
130,refs/remotes/origin/1.1-tests,a1d62e109cf1944e77dda553d665e1eb7dd22196,44137ec4e9a3b4081a30aabce55391d2478d232a,e94efdfcac0b9241f8ef1ae54632982b5254cbb3,,False,3378fd21f145d23ea79c1711363dab389bd2fa57383443f3dd6eab2c4be31f25,7fca67b472e1f5bc408c9157df7d83a0f83072e8d607b7f7dbc5080916fb8504,191,True,Tests_failed,0.0,Tests_failed,0.0,False,False
131,refs/remotes/origin/1.1-tests,44137ec4e9a3b4081a30aabce55391d2478d232a,3c8039f95fb478a0003093e93cb5e7d8f37b4ab3,9d000fe0d2b468521596742a694d351dd81c5628,,False,228830fd8d62c6013fde58a7ad4da28932123a94a0ee157fe07eec6ee238634c,4c5540bbb72a74ecdf36465040aad1398931ff917aba024322420b822b3c59e5,172,True,Tests_failed,0.0,Tests_failed,0.0,False,False
132,refs/remotes/origin/1.1-tests,3c8039f95fb478a0003093e93cb5e7d8f37b4ab3,6faa8282d2d28f612081837334d086e2db2dc148,b6ba9e84aaf5548e7afff12d3b47bf4c368cae17,,False,,,226,False,,,,,,False
134,refs/remotes/origin/pull/265,f2e1b25ce3256f849ca68bb0431453e3f4f608d4,24a56c391811396956a50a987e5859c83da80b0d,7b23a4c43523af82afa7b3d8904fdb6b1a079c77,,False,,,860,False,,,,,,False
135,refs/remotes/origin/pull/277,033cf2d95cf6fe6dc02bd6658c038a8a67f8fb3e,97f746813b0fdde30ae8bdb04410b603b5319da1,bbae6c3fb9bb8bc50b8ec8e6dde11a766eb4aaa1,,False,35c518434070078a496a2a68a5c4dac1b0e7fed671ee2d57fa686f9de99ee151,fdcdd27cd7a5eb64862704e1abf9d3115e1fdaf1c8d9a5d7be4e63774db256a0,136,True,Tests_failed,0.0,Tests_failed,0.0,False,False
