idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
25,refs/heads/master,3c25540a70c34e50caa83b33f4f06dd8ebb1c6a7,1494524379d64749874c7a8b5701efc486dc1b46,be09a5a8eb57a8cebb504b8f2b4fb5bb74a99f2a,,False,c96b919e65955a9056895a2b62a6ae1ee462856f8d283743782035606b11b672,a630335355785507471ddfe0ff3f2986e09459f4f1d57fa37768b490fd8abb75,2708,True,Tests_failed,0.0,Tests_failed,0.0,False,False
26,refs/heads/master,57ebf79253cca4623c29c31970ed44914b397b5e,7b95e2c880f5bc40dac99ab154fbbedd999adc14,4e8b40d80f79a3a8d73c35b82cd36ded45335377,,False,989cd5fc0e9d3f3fe5bd721103f342d172ccc5ae56e91a0577ed3bd16c58d146,08ad976562daf49188d00951ad8c0cc14a6c63a5476150b8741f59a66fdf8d3f,1932,True,Tests_failed,0.0,Tests_failed,0.0,False,False
27,refs/heads/master,3e45e5b7e132b0a2eced623ae4247216f249514f,274eb37c31c5ca6731d20e909db31aea06852bc9,1a29631dd95e373aac7c41c495de35564b1f6b82,,False,2f432c3b8bdd2dcd50a889e1f3ec45f63dba000f6daa0d01ec8054f4a794418f,afa3ed8b4930326e757a6e0652fa0e9fdaeb1e1ae4a8d463c8d6915466ff4ea9,1905,True,Tests_failed,0.0,Tests_failed,0.0,False,False
28,refs/heads/master,97868472e9d7deb74a0b486cefde66bb09bcbb34,c3d33550b1d2c2b7e3561a9c3c2fc99ad9091fb1,635abcb73ead5f443e70920e798b2ad5c41d1479,,False,baaabc9d767659e7db85f7198ee5d3eab53b8254d17ce6df3434da1148c3a730,7fcde2337b31970694fb883d7c37f02f7a2dd9ddb3a7328d02ab4b4ebce12299,1268,True,Tests_failed,0.0,Tests_failed,0.0,False,False
29,refs/heads/master,c3d33550b1d2c2b7e3561a9c3c2fc99ad9091fb1,4d976ad8e37a509e0cf6c107a3dd79026584ac3b,197e886668fabb4d0c307d0d4d2d19303804692c,,False,4b21b2fb401d1d1da75e2ce918b476301b882c5bf1717dfb3653667405c5f9a5,605ffd78919ead9d46ce965f25f985bab782be01430f1ce07907336848359797,1297,True,Tests_failed,0.0,Tests_failed,0.0,False,False
30,refs/heads/master,bde60808a89855cdba44195fc46681d4aa88f5c9,e71989836300b2c430cc0531384f98ed136fdab4,d064583bfe5b78c82d020d397da1ba6a7c9f03ad,,False,7a1ea669da87cf25780b83e6230d556996eaabf544bfb529f66eed11af75cea5,c1d242adb86d5df78fd18df3d8a97c15cdefabf520e6b663e3a0011d3f24966a,1364,True,Tests_failed,0.0,Tests_failed,0.0,False,False
31,refs/heads/master,920927de1918cd741aecdf03bc018149be020f46,1ab23c75dd5d82364c854de5c686feb81d21111a,e264cdd224c6c919d842d9a948c4eb55af1a8ab1,,False,b869c71dbdb92ed12aaa4d800f67d8e89074a3714cd0af5105f31789d35a566f,e6a2bf7f4c3967422dba06313d49dfd4e521c19776f3b6a47efddfb7920638e8,1666,True,Tests_failed,0.0,Tests_failed,0.0,False,False
33,refs/heads/master,f753e802465960ef6f1d8f84c0f787a730d85d74,c0920ba6294ed3a0e4e2be46fd4e0e6edc52715b,6509b433c7d8e41f4e046ce4771c0907bd588e43,,False,cbf19e9ba665aa507b9f42e656581495fbddbbc3ef35cd40c6de96b5122d5e4a,2347c27e08e8beedd3007fc5e125e433f161bdcee8e1a3988074a8d81aaebaa7,143,True,Tests_failed,0.0,Tests_failed,0.0,False,False
34,refs/heads/master,6509b433c7d8e41f4e046ce4771c0907bd588e43,a614ad9c647b3766ba8924bc6b630553684aa0c6,2b078a32279c1dee8d3e4e718b2705583ac57450,,False,cd048ab0c7d430b96b339dea4b2b57aacba81ad18dd53107a95092d991605742,b154df1d3b5f2e05d233a6b1ca106ae118005cf701201d461b2ebbfe67b9b674,35,True,Tests_failed,0.0,Tests_failed,0.0,False,False
35,refs/heads/master,d656b8d9dbcd2cb01768b5de840bf71e92b3001f,aadc65f1ce395a4b468df4c07e392f14b629cce4,bfaef59465fee6372efbdba9e649aa640f9bd280,,False,f12b97140e5529f22673970ade3ece86254ca39e0435921fbf6700c44da978ee,c4fb3add0ad7a3a323fe71c4555578c9670cb12b1901edb87632188617d00049,263,True,Tests_failed,0.0,Tests_failed,0.0,False,False
36,refs/heads/master,bfaef59465fee6372efbdba9e649aa640f9bd280,99eba6f1ab2a1b6df7ad79befe7c09da0c7de232,496ec45465c382d00198e2ca1762e06c69d181f3,,False,0b259c0f8307ca8fa2bef8e9d9b18f9f61ffd5493024ab3703f513c7372b5c6b,995805e8364c77ab756a9eddeac0380b75fca99cf3cc0f4c18d7bfb9f51060cb,304,True,Tests_failed,0.0,Tests_failed,0.0,False,False
38,refs/heads/master,8885c34c1289498bddeb8f493dadd98d9abdfaec,75876d3c6d3fe5f318a830abff0f3382dba82712,fe3b031568a613089de6526eb226134197f9ff15,,False,6c6da353f5212e1eccba2f5032e2c09d90d35b7e95f8c868afd4f1113beb2c0e,7d89a28a094e5e2d5ca078ed313dc225aad2c66d9d9515f943ba5671be4c4fe2,140,True,Tests_failed,0.0,Tests_failed,0.0,False,False
39,refs/heads/master,fe3b031568a613089de6526eb226134197f9ff15,41b4484efce66d80a9386379292ad7a8b644c2e2,99eba6f1ab2a1b6df7ad79befe7c09da0c7de232,,False,,,122,False,,,,,,False
40,refs/heads/master,22a3bcd21dd541b280f14efb29ecc9c8ab763632,49abea07c9270c965b7623c003f994639f6fa954,9464a51bc5f1f67e9f0ddb8ed8439a3711232f20,,False,,,3116,False,,,,,,False
42,refs/heads/master,deb96d4aa292163c681bbeb7624213a160c1f698,5b12a34a320d57c985e098a8e55c927c86ce990f,d68d08027d31b5748cc39989231db2877d6340cc,,False,,,2794,False,,,,,,False
45,refs/heads/master,b3d899cad7f387ed3f4cfac1a79ea80b504b16fc,7810b17ec0bc98653182c23964481c620aea4e50,7cc46ce839fe3b6a4dec4dc054974e638bb5a8b6,,False,,,36,False,,,,,,False
47,refs/heads/master,3e049c0e6475d6054e530664e72e31de5e0eaebd,2e8054b70f47199edd9435d90c183b7030887f6c,6bf2c8171c7ef8d7537ec5950eef5b0a74eaeac4,,False,,,10,False,,,,,,False
49,refs/heads/master,60950d08de2ba50f7adcc1e44ba4d226c80a2e9d,1b21fc09714fcc3a1845d13e0540383e392d5431,5fe360f5e31d7b1c6a5cbbf6ed9070be05e44a48,,False,,,16,False,,,,,,False
52,refs/heads/master,366966d0ab4dae5d05a2c29bd1aa194090e9b785,e6f697f8cff5c82c4a72c1e454f71e29e5e6e816,158a22481ce5967460183495fcf39671f5c196c3,,False,38fd28f5bd0628a5d16ff404e5bc031f170e2013e066fa1b84f9a75076116e33,feac4c15ee3da0df0446d503cd2df6a83e46e857c779e993dd4745f4091190a5,3012,True,Tests_failed,0.0,Tests_failed,0.0,False,False
55,refs/heads/master,12dd952ff434379becc73480921cd02ef48c48eb,17fac9232161e5f064691d1ccea91d0dfe8ad2b0,72eabc6d5ee6681f8c56f09cc848436e7925b1e2,,False,,,62,False,,,,,,False
56,refs/heads/master,88e89f7f658379d44423b2ed97c19a2f941a6f9d,f67edf0296ed2067bb9cb6e09efb8e344698295e,1018d5f420eaa8e1b3c6871e20e856c04e780785,,False,,,29,False,,,,,,False
58,refs/heads/master,45e8e9bf5d07343df7d79cea1e6c608073d33135,3edcb9af9907c014ed779fae0b7f7f01b700b8c6,f23a7c8bf8d39cebf04b0531f7a2305dc774fcbf,,False,bd352f8c9b9cacca1532d16fc8443589f204af1a45ad8f692dfeb88d3a9e45fd,4e7af40808ab7a5f31f75f71414174170c35673fba412f511dcb6fef24832a1e,222,True,Tests_failed,0.0,Tests_failed,0.0,False,False
59,refs/heads/master,3edcb9af9907c014ed779fae0b7f7f01b700b8c6,f314dbbd7db600320159268bf629990b29d34f91,99713a77d36a8c0ecc72278611f7a1c9e1e9b0b1,,False,222c496f39a9eafed58a71057a8e1595a86a6e96c168b1b6df3ce5de2015da88,6b99a98b589485036c2cbaf7944bccfa6f2895f91994d35b0dac8e208000cc65,240,True,Tests_failed,0.0,Tests_failed,0.0,False,False
60,refs/heads/master,1afc5aab5dd9960cf04b7e281c33daf5bd406fb8,64f2ed9dcf7c187aea90aefba1cf69b492929511,a33107c777cd8af680abbf304501e09d3e50a98d,,False,fc21d8ab51680b79c14a052a2cb445dd994480df3e0ae1539ebfa532f43fb2f9,2ff3e4ef42c79ebd4adfac827a20b45194816d211d00eb5dfc5678bb4637666c,129,True,Tests_failed,0.0,Tests_failed,0.0,False,False
61,refs/heads/master,c3ba7d5c40a42e0e947148278741aba9428596de,9ace2ff88a33bd9c26e57a14d903c8b45fbdeeee,c67f97a8128c56b8ff71e8db346332332b5da346,,False,288f45d6f2f08fabd11bb5b68d7816c21dfeccc0623481687c137885feab1956,3bd00f2c426de495436a63dcf7d16a9794eec96e7a3d2eaa8cc9b75199d20d0a,195,True,Tests_failed,0.0,Tests_failed,0.0,False,False
63,refs/heads/master,7dcc2df2b90239989457515a653acae6bd056b4c,1b63810508d50daaaa7033e04dff852d208290b2,7714c95ee6a5be9ca2ae0f26376e06af087152a6,,False,2d28ee5bc3880629604b2b35d4e95755bbae3d2beb40fdc60a58376b72f81f4d,22c710d9cac949f19cf766b51a39f2e45b902025bdf6443bc3dccf0d784fd944,294,True,Tests_failed,0.0,Tests_failed,0.0,False,False
64,refs/heads/master,0cf4466155057bfd0bcd35c40ba0e67f6349fd02,eb887a2c07a92e8a516f27a142dba761799492d4,908e36067681e3fdd6c30eb9c9a37339d8cbfb5f,,False,0d054198309ff26f0031e1ed9402406de48680a4131b14242eac9bcea6fb7532,dabb4383be196b1e20ab47920097e69b6fbf1fbaf4aa610a5f8c46aab11810ff,1565,True,Tests_failed,0.0,Tests_failed,0.0,False,False
65,refs/heads/master,85f0f2f7299a20457cb5f113b00aca8f230c3019,e8678195739b912bfc3139e8b5bbf2f2e8a8814a,3d60559d7f3582061f69b35b54ef03c3a01c20de,,False,041658a69029c8858627a86c93687b85468e0f450f57633f46722a71a17be440,0e80e7bc8842587ea9925fc64c5cb099835e8f37831b2c4fa5e0138797e5f693,241,True,Tests_failed,0.0,Tests_failed,0.0,False,False
66,refs/heads/master,3feecb064c033109101c95324a896e83f25beb4e,22db0b9a46069eeb5b147c71177f85457ff02f60,7b303201719318831696c86ca576c4a0ed509a59,,False,,,108,False,,,,,,False
70,refs/heads/master,005c80ce2dfbfa214647e64b44c3b3fa075113aa,ef43a947f6429771f523502ca52b92ce67cbbb20,7f21b24861095f3878bc7f00f50b5b565d5b19ee,,False,f5c9b13bf62a7281e85ebe8eb26a649bd62a0ee916008276884170f1a7d33086,02824b0faf35dd7e606d683b8838dd2869e13de59792feab01168bbba0229bfe,1033,True,Tests_failed,0.0,Tests_failed,0.0,False,False
71,refs/heads/master,eff81b135d7517694f6c62ca1ec3336a4417faed,dcff0e1fe5b9926571a63e013d13b4aa87719da5,474339e4dcfdaf380a6b0af7c05fcffd1223a247,,False,,,43,False,,,,,,False
72,refs/heads/master,f9f3c6676501613cbdf28222945a2b489a03b94b,2e9a8f5c53d465f121cbcd29d04dd8b381736f93,4069786f188585d81643eb588ae9f9db35e040f0,,False,08dc57b5cf4a1a68d6569037eb83f44fe4caf78482a21aac2262c4a07b06fda8,ccdabeab2a339717f44954c5b645e46c8d46c548946f28c835d23c74abfa2163,119,True,Tests_failed,0.0,Tests_failed,0.0,False,False
73,refs/heads/master,ef43a947f6429771f523502ca52b92ce67cbbb20,e5135b4f430efd74f6cd1d9165843f5cd9895dd9,a8a75cbd484c0eb2dab75073ecc6f175b9f1bf5c,,False,7eb39463b71caef3beac2e7d8383f464b36ae537412460d17753bec77d621d62,f5c9b13bf62a7281e85ebe8eb26a649bd62a0ee916008276884170f1a7d33086,512,True,Tests_failed,0.0,Tests_failed,0.0,False,False
74,refs/heads/master,a1aa00f33f95418b81f28fa6a05c2c301dc8df1d,6ce44293689b1eacc34f233fab40f1b2a266622d,89c22703d826d47b1c1fd95034283f51fca6bbf6,,False,,,239,False,,,,,,False
75,refs/heads/master,a7a7a77f215f6fe91e886cbee7f3a83afa4ed7a7,c96bc9844f13d6f3f03b682b79f2b16fd9d2d00b,9ce4e785bfd4a80026a7a5f7768fa69f09c47073,,False,f2228c88e78bdd26d9f44e53114585040dde64e3ea0f673af040df379b26d68a,d42637f9e7ae8a17d4189756eeeb7f188c5a4724c44d094d73e61efbf4fbe2d7,148,True,Tests_failed,0.0,Tests_failed,0.0,False,False
78,refs/heads/master,0747dae87d95db10cd2f8c43757649542e6c6d62,a8b7bdd2c5a10f5a57397c66c3a42aabb692f66e,01d403a5db8b765ad5b0a8eec1fda420c392ab58,,False,c013809035912553631f933ebd30eb91367d6756c8d8ab4f65faa77513286f71,349fb614a33ccde37d8befbf19cf94462bde4cbb8d5928c8b9605a66f78c68e5,790,True,Tests_failed,0.0,Tests_failed,0.0,False,False
79,refs/heads/master,59dcfb6f52590e6470cc938247c05f228b3e0160,66e11e9a265d646e1c5614fba94ecab6161e47cb,0c0c992f38a2cb896f553c13b0a1cb81a2e84c52,,False,,,15,False,,,,,,False
80,refs/heads/master,0c0c992f38a2cb896f553c13b0a1cb81a2e84c52,1bdee8ffc98123bf87ead34ea7ee06ca274b8334,360d610e51c0986e2605028c83a80833f74ee530,,False,0de1ca1eb8e29f048c2c925cc00e6923eed1fab50fd7afbd38c171b6ff5099d7,6b45cd0724f24ef33f2ed19ef4441ccd282b444b94eba6eafd28d6171c6aefae,85,True,Tests_failed,0.0,Tests_failed,0.0,False,False
81,refs/heads/master,360d610e51c0986e2605028c83a80833f74ee530,b31d2c5bd9eb1e820530e5430594480c5fc6e9cd,9d26545f362a93e7282f6373997fccfb8e5a738d,,False,dde5e0498bf9aef7003a999c41186f465a9ef38f1fb2d8f92df751ba31afa8ae,14287ae443be66e799b0b042b38a6619b5373f266606462087163970e03be1d2,41,True,Tests_failed,0.0,Tests_failed,0.0,False,False
82,refs/heads/master,c05198d3ef50cb4e96bfede52da7166a48afa0c7,e9ea485a1929cb52231c91d5d83f602c58296e19,f18437781507730b67edef27a09ea24ef91bf288,,False,98dbc6407ae1974e0d43bcb53cff5037c0367403918be15cda8088bcde20e58e,900e85e5446ada2cfa8ce9b70190f374faec3e4defe95ba578ad813fb606b590,588,True,Tests_failed,0.0,Tests_failed,0.0,False,False
83,refs/heads/master,9fc34968dc71a064feb8528e6248793eae6d1238,6944b70dc9b69d94ad2ecb0af57ca063bc6ea3fe,25c1c08b7a97fd84546b576c24564a3a80fb9bb5,,False,24586e32e080f1193496055faf17dc4e43c51a3b3c25e72a75adceeb506c8aa8,8f2c408849a0cb9fcfd85837d918ecf6dcbfc8aeb0d1fd3c64c3c4fad6375352,349,True,Tests_failed,0.0,Tests_failed,0.0,False,False
84,refs/heads/master,57f1704136b76d80cf06952efcce9fb3a387f55c,13a166b7e6e32d55615ff38fdda612925db46438,c4dd6fa00a9175942393a7038ae115b64ce88505,,False,c5258af5d64f6050b2106bac5b713d068a936c1f70a82d512bdf75180ea2a70b,352c477a67e5d47da99ac55e72498e0fbeee429738f07193856b8b93686f5b79,798,True,Tests_failed,0.0,Tests_failed,0.0,False,False
85,refs/heads/master,13a166b7e6e32d55615ff38fdda612925db46438,8ee8955b9a5f1cc90fc009fd1ae2c9066b69ad6d,173249668f65198d83769031216d1c84860295f4,,False,6da849f96a3ce127bb41d5825061a50b9d9d89650b16cccee6625b7720342557,ae6015754d5e737447647616cad0bdd8a58ff45110b09ad8a457b69adf28bc2e,1764,True,Tests_failed,0.0,Tests_failed,0.0,False,False
86,refs/heads/master,62e509bd291eb5160dc27853a04144ee39cbb190,2a10648dc24d384f9e8f2e31dee02e90a267b407,d58d8bb8f4d730e0747ebde204fbd0518972a8d6,,False,,,158,False,,,,,,False
87,refs/heads/master,5492ec34740a5288adb35630a6b5b18606f8d181,fa28f1e53f4482c946e199cbd616cbace030ced0,3ba5d149ecfef48ec1a89b0088bd41c932bccdbf,,False,,,29,False,,,,,,False
89,refs/heads/master,0ed5bdf7ee5adc9afd257088fbb6768fd8d02ec7,45cd2793fb279f38093756df7419a40700ccfebb,1df25cab86bb3eb59c3f65b77817627cf64e7c45,,False,7ccc5225acac90038db250c88853114651672310d9310431ea601146fb9643c1,2e5d7ebb4860a2251a66fc2e3b7b23b9f73bde3380b1ffd28f47b6c490fbea1c,757,True,Tests_failed,0.0,Tests_failed,0.0,False,False
90,refs/heads/master,04506107bdc24b47d4d4f054ecba7423908602c1,99a1fb4bf953f3e190a5da517900769c4abc2c5f,4bdcd25661d5ce2dd2573fc85272a0b7570c0ed5,,False,7aea690b93ed3437572e035b6ada20788ce22f14fba4e933dd7f4889964ee963,0ba8b129d9eb3265cbb7d54d8f41011f17586be84f88f4aba6a96b9a8983bf1d,538,True,Tests_failed,0.0,Tests_failed,0.0,False,False
91,refs/heads/master,f156e36e625f4e4e8ed25efff66497733b0c441b,e85621dd617137a5697bceca5b253755391567a0,2d30947f7412628a8dd39ae744372763c33c4a02,,False,,,11,False,,,,,,False
94,refs/heads/master,19b47f79a3a0aa17545bf84f82835dbeae6ad577,fa90b69466103ded251ca67df99fdc7bda468915,673592d43f441810de8f6f787b99d05f755ce5c6,,False,,,24,False,,,,,,False
95,refs/heads/master,fa90b69466103ded251ca67df99fdc7bda468915,73d0e8c182e20ffb73f76134d296b1d53361bb92,6ea56b9c32436992021402185bf4a1a69d34272e,,False,,,47,False,,,,,,False
97,refs/heads/master,73d0e8c182e20ffb73f76134d296b1d53361bb92,42d12993d28b2cdc462820655f05aadcaf335299,2a80f4344c18ba9f65b00b08aea06d567eb8b3e0,,False,,,19,False,,,,,,False
100,refs/heads/master,cba9d64fa3272e9d147af64fceff0e98bef6b967,b81fc3ceb80f64f50c91322e22e8a84a29e74fba,bcb4dab3c583ef64d5358a57925e026e92e4cb28,,False,6957febbdeeed3cdd5c6f711b74415e604705aab1f0affaf207310b9c8da5296,8696f51b42c785baa5e1b99f02b9d68b63da14406d47c921da76aff345dbf201,6063,True,Tests_failed,0.0,Tests_failed,0.0,False,False
101,refs/heads/master,530465b6f501d6ea0146bf25ae705ea86f87cf5f,162f4f1eae56d645aa6e0118578d3b77257b2326,445e5257ada046393166217d8156306e287c6485,,False,,,75,False,,,,,,False
105,refs/remotes/origin/1.1.x,9e526dcea1edfa4b06ab7611232e6cdca739ec51,01e6f32a81ec90a13a09feae4272ee19eb91a8fa,160b54a0630f6bd312761e1cfce0e648089a9628,,False,2d28ee5bc3880629604b2b35d4e95755bbae3d2beb40fdc60a58376b72f81f4d,22c710d9cac949f19cf766b51a39f2e45b902025bdf6443bc3dccf0d784fd944,294,True,Tests_failed,0.0,Tests_failed,0.0,False,False
106,refs/remotes/origin/2.0.x,f4b9275dc19ab4b16778e773368f32fab6050218,0c2f08b9c13178728f64f8ab3bfbbc32353acb7b,419fad71b2ebedbf8dad5c4a01fc4c414f2aac28,,False,,,15,False,,,,,,False
110,refs/remotes/origin/2.0.x,07cc0a5f6a7b9b029fd3256cbfe3e4e1d9e6f21e,6e21974cef9ad711db4ded7ccfda42b59afa6d81,64538d1f8387a1fb257eaba42b91e3aacec2d358,,False,,,62,False,,,,,,False
111,refs/remotes/origin/2.0.x,75566be438be6ebbde995d18512752e6ceccf6e4,2433a92b440f0da104600aea142a774797f11f2e,2fd96a2d133c52da7c67506d32a258896ffab49c,,False,,,29,False,,,,,,False
113,refs/remotes/origin/2.0.x,3251c0e010843222a9d9d4b1a257dc3e229d8b80,69dc69a73390d810387a821caa4a792e4a45bbff,5b6fa6614fe909181b26ee05cd1bacd0e134bdca,,False,bd352f8c9b9cacca1532d16fc8443589f204af1a45ad8f692dfeb88d3a9e45fd,4e7af40808ab7a5f31f75f71414174170c35673fba412f511dcb6fef24832a1e,222,True,Tests_failed,0.0,Tests_failed,0.0,False,False
