idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
81,refs/heads/master,a12d823149efe13c1406b31d6868de69d0e68a8f,4961903c807065c951d935247bd4195cd4803ea7,158fe3c88dbf73e00fee84d671f0667c1ca4d57a,,True,bdd5ee7ebf0ae5d3e87daec9f144e018e504b5594fa6a5708d7ccf62d96a904b,e439d9938962216b43e1f1ec4d84a7382f821f5a32067b08a1f0b5c6af895929,49,True,Tests_passed,0.6809731575452908,Tests_passed,0.6812325987447502,True,True
83,refs/heads/master,031342f282872ea3361ed6076673a3008a077405,eb79a51f7c2d1d9fe598009eb68f2e9a8db5c76c,02165ad8f103adcc077d47441084f29ce689c5f6,,False,,,410,False,,,,,,False
85,refs/heads/master,1fe3f6971fbd7a61b7785d8d0082d5622241e047,9fad80b636b4158ba14c2fe7c7bada55f7a84376,93082c445ba4ae6b40e6c118e687d925d69bcc02,,True,686ebd3b99f11f061b2c756f53f8583279c9277453f8dc9a972f92fd43006b3c,0be9924f0490d8c7d6c160c1fda202f53cca88020b71cbf638752d3750c26719,385,True,Tests_passed,0.6789025723931339,Tests_passed,0.6821972965199885,True,True
86,refs/heads/master,eb79a51f7c2d1d9fe598009eb68f2e9a8db5c76c,5f7e5199728d4e085a8e4477d7f7a0001454b835,93082c445ba4ae6b40e6c118e687d925d69bcc02,,True,f8f562d965b8a4f290218cac486c399b910f10517d9bd63c99b282b2c180536b,0be9924f0490d8c7d6c160c1fda202f53cca88020b71cbf638752d3750c26719,345,True,Tests_passed,0.6820377689942907,Tests_passed,0.6821972965199885,True,True
88,refs/heads/master,b7c6e70bd810032bd21222480699480b5f0842c2,003e8bc7a4c5a50c60fa76b99b3fa9cc30c37138,25802700717d6c782e4549be6ef4b44d3270c48f,,True,cc46275de3f2591b05a6ef7b8c457f25f28b153d9d7d9ecac718037e11c47fd9,bb1ab6ce60152e436ed2b8bb3668ad8de7d607c0b34499789695a72e8737fb82,232,True,Tests_passed,0.6802998990724275,Tests_passed,0.6852935439828359,True,True
90,refs/heads/master,5f7e5199728d4e085a8e4477d7f7a0001454b835,dcb062784397af6df25d0c5c640caa106ec2c0c0,5c389184df1219ac80938bfbe3daac671e03f7c9,,False,,,104,False,,,,,,False
93,refs/heads/master,43e424c17a04ca1d3ff83f3cf7c637766b799782,cb0301898f6420cf73d62d8df48d8ea823cf933f,b8e02ce15df87a0eecaae53403c816f28d9e3015,,False,aba06e3909ae5db2410150b204050181f8f4f78c8bd31f50c57dda0ea69c8174,8d7fd289535f406303afd34676fba0ef928f7794cc6dad0238dd09925edf027c,25,True,Tests_passed,0.7490328006728343,Tests_failed,0.0,False,False
94,refs/heads/master,cb0301898f6420cf73d62d8df48d8ea823cf933f,f74940ffe68f67b6bf90cbc9d930a8b3d44b53d2,21a542086c242876e04ab7760d9c87dacd845234,,False,,,43,False,,,,,,False
95,refs/heads/master,f74940ffe68f67b6bf90cbc9d930a8b3d44b53d2,7b9870c57b6ef13cd09b10796bf5e3a6f4f28002,d8e067da6370e619a85b404f037cb8b242703464,,True,3fc30b23a874eb73ecaa9cbdf5de8ccb4ddb70271c1e7a1cbe20c9f5414e7d08,53989ef982c11148521a13da807bb0b20c9c683c886fa7b2adb790eef66f148d,359,True,Tests_passed,0.7282874878979441,Tests_passed,0.7572898311828569,True,True
96,refs/heads/master,7b9870c57b6ef13cd09b10796bf5e3a6f4f28002,3f9c75feafbbe678e60c0e772469d9bf400e8531,487e00720b0088c0903df726f07fb3dc2d7915c3,,False,,,3,False,,,,,,False
98,refs/heads/master,edfecd2458864bc8d1d04e6434ba863b6d656017,f5e03e7c7141a44d203fa30f248206e38b3766b3,258041139eced8ce3b662cd5bf9bb90781a16d08,,True,915a804b2bf51dd6c6abd05f3e86504d7df92623519319b5f6a36883a308f8be,29122769186bae81c3b0f39fa253956ec1b1cc20cfb2a9a0c45d8bf69c3d08e9,291,True,Tests_passed,0.7272727272727273,Tests_passed,0.7363405336721728,True,True
100,refs/heads/master,5000aef067229b856c5fc11746e136d1f7c68bef,1d700f29de9ed9189049b4ff5f179047f56f217c,b6c116c9e5a91b222a1b1fea19a5377056edb616,,True,072af4aded2eb529e313d5656b9807ceeb4e4fa114d005b6bce4b4d858479374,e100346d6d2c800b1d0a5d2a15fd286ba778f1d4e141e2092622f72756eda661,27,True,Tests_passed,0.7353281629818266,Tests_passed,0.7371143006566332,True,True
101,refs/heads/master,1d700f29de9ed9189049b4ff5f179047f56f217c,f36f5dd15f0671a1f760c3048aecc373a8690a36,2aaeeda3a7bcc51f31db17984a6e7742042e51c3,,False,0851e18d6bfc7815badda6d71ed509584e8752c7b0a26e021ef451ad414baaed,be153aadece2f57b9a6b649fb85cdc10fabd26ee7faeab092c74e0676b8ab07b,46,True,Tests_failed,0.0,Tests_passed,0.7425283306910927,False,False
103,refs/heads/master,f2577b43fe5e3b4aa45d9a6bf73886447d41e30d,db8c4bdf7aea805dbb52ab72d2c10915db5b5780,a1a24ae7b2b519211475aea3451bc0c0d23d44e5,,False,,,5,False,,,,,,False
105,refs/heads/master,9126f1270ed1c743bff1491400313f22423ea688,777bc56c4c98fc784611318cc0adc4baae1933f4,2477785ad35f69ae5afd561d3c9bcdf565d28ff9,,False,,,11,False,,,,,,False
106,refs/heads/master,68325a95625eb46408dbfe49e60fc5077613e7c5,98e0acfa8fdfccb5beeb1c0cc3418e8ad88ee527,0785ee9240f747412ff341073119f28934400b9f,,True,8205b1ff5798d3ea7be86fdbb9ca4808dfdd85b7b1798e86554a8aa7e6093ca0,34f5ba38fb9135408ea3d9ab542af2b80f536e0cc6567ee6f7b59f02d6fdbfe0,1720,True,Tests_passed,0.7577503601177429,Tests_passed,0.7426440359429142,True,True
107,refs/heads/master,0785ee9240f747412ff341073119f28934400b9f,db261fc124975dc019fe3e9d4a191df2a68b5e09,b8cc8541c8043e6157a38aa6154a3c96879b307e,,True,899a2a339203f24ff3c498f2853c34642226fb4e7fbf392aa396280e9724250d,d7d8986be656d9e5df44359bb5fbb66835d21a006f18cd1b6442f4c27f9ee7f1,1719,True,Tests_passed,0.7577503601177429,Tests_passed,0.7426440359429142,True,True
109,refs/heads/master,e889520abb82d75faa5d6f5f1c451a5b91446004,7e73b424ff29b2a96a6ccd7a8583354571add46b,17e45ad3f2c1d4750d7c5e2a896307cda0f13ad6,,True,23bee92d2f50e7d6584df3e024bf7df10da86eecd5e52fe982997f3ea64a9d48,cfaff00d22dc33dddf9016c98684b7bc6721446a64b5f95456d652cb19273ca5,68,True,Tests_passed,0.7576362049619748,Tests_passed,0.7577503601177429,True,True
110,refs/heads/master,38d43ce8f980c63dd14a9ab2ef5c8121c4b7d4b0,5710fbe74847a76b2753613867eb31535c08c47a,a116e735672030b28679a4da0151f38af956b568,,False,,,12,False,,,,,,False
111,refs/heads/master,a116e735672030b28679a4da0151f38af956b568,1e73933ab5275bf9b7ae85c40e66dce8d1bfed03,d60343d07b69c22bab5f04eb1004669c78eac116,,False,,,12,False,,,,,,False
112,refs/heads/master,df26e48ecf5603cbfec72b98f106589c2962bcf1,1e73933ab5275bf9b7ae85c40e66dce8d1bfed03,d60343d07b69c22bab5f04eb1004669c78eac116,,False,,,12,False,,,,,,False
113,refs/heads/master,d60343d07b69c22bab5f04eb1004669c78eac116,24264df262bab72999edad3d9c1bb1ee46469340,89c232254e56b394fbdbc52ee0e577aaf46d9633,,False,,,4,False,,,,,,False
116,refs/heads/master,7c1c4e0fa2e5d92d14450b8b85897f850d2b7dac,08138984fe1ea0be99bdcccb44a34737267a1dda,e6cd06bb9dc81845a681897bd8b1dad580ba4e90,,True,e5e3263b8e93027461ab8658f5d83edde63e9f59ba10e81bb69dbbca6f125e3c,60f858c41fc8334ae399ed040ae4de27bdd5d11a5aab816079ff5fa9d6d32a10,83,True,Tests_passed,0.7627892432770481,Tests_passed,0.7627203400425053,True,True
117,refs/heads/master,08138984fe1ea0be99bdcccb44a34737267a1dda,89cb63b7a1209a65e303aabf420dd92393a4e437,3905295e672f6017266925f56425db22efca1c49,,False,,,97,False,,,,,,False
118,refs/heads/master,a530dae56ac9ab9fcf9f3f255b8b7a1ba53f3350,621d9315d9278c1e16eb7434b301b97eee304df8,220c175eb27a16f0aab5d3b7492327b5180f7aa6,,False,7215b06329fb8693508eaced438099e9eb809fdb67fd9645bd3456497539a697,0862610f2e14530888b851154d49be79afad4c84a665ee8633046016ff4c2c4e,1569,True,Tests_failed,0.0,Tests_failed,0.0,False,False
119,refs/heads/master,301253ae33ac1ef03b56ccaf6d16354370ce02c0,c76d6751d36fa4095711cd3e5829de60d0384245,d2fccc3f5c9a19974563d9a93df657c02d77b4a1,,False,57c57f2f49fab49d30f54d0b93664e718c120278e1a9dc029c2ee024436037f2,e576f727393413e1fd099caae281a8d7353e922cb921e67780d57e045e154f59,1410,True,Tests_failed,0.0,Tests_failed,0.0,False,False
120,refs/heads/master,c76d6751d36fa4095711cd3e5829de60d0384245,f9ddee0c1f5574e83ea9abbd19b8ae05c19b991a,803287b0ffa9309bb4ad28ed2e6a5349f7dc1733,,False,9644670683b0d21464bcb2f65ac773730d399fd300ce5067a8f02a2e6cbe1163,dc3542979a8459f808556482c41a937d9826a9e40f45504b875f12a4059358a6,1357,True,Tests_failed,0.0,Tests_failed,0.0,False,False
121,refs/heads/master,f9ddee0c1f5574e83ea9abbd19b8ae05c19b991a,fe7053c5cd1f230a4f1dd7ff430bbe9480890be2,c11f03d8f264e4e4b7ae08f72ee1cdb8f0c385da,,False,4fde74dda92f08fe90ff2355fad844d3496156a943241860aa6a1af47ca917bf,6b32724cb2df2164948a9ca03b77bb94de880d81e3e7b94a121b273d91e15cca,1322,True,Tests_failed,0.0,Tests_failed,0.0,False,False
122,refs/heads/master,fe7053c5cd1f230a4f1dd7ff430bbe9480890be2,69c20f358bbadfa6244995d402b2bfc1710fcf6f,9610e7544c3a8c286c0524d812a58bfcbda72abb,,False,6bf3043085ce7ab9965c35ffb5a50c4c8990025c3cb55bd45fff0cd1f083510d,cd8b8c970ca0b9249624a22b1b8a90b75d7323a47b63799d154a24985defa20a,975,True,Tests_failed,0.0,Tests_failed,0.0,False,False
123,refs/heads/master,69c20f358bbadfa6244995d402b2bfc1710fcf6f,e89f5ae7ac2ee97d358f61a73d1d849deb517bd6,21fe45e4b0bf6052065093484090931663bc57b7,,False,0762609d3c7f36cc7bd52d9a5c328eb3146d97e40daffb7c7e0d6fd21e9646fc,f9cea957f7d845eeef0e440bb22f277a4fe49b18b37585f7b4f6821e1cf9ff8b,395,True,Tests_failed,0.0,Tests_failed,0.0,False,False
124,refs/heads/master,e89f5ae7ac2ee97d358f61a73d1d849deb517bd6,c8ac417c45b85b5f4e7f67c457c60ce699e46a8b,7356a0809feb802245b2f78ec86098bc361c8c0b,,False,cb0c06d69a2b2e262c3ed8d4913df2cbaba3e3b1c3c351819b498bcbe36685a6,73e662ee5b352bbf1301bfb807d7cc9f3feb2ca38a4d56f511c8fecc233d0cbf,629,True,Tests_failed,0.0,Tests_failed,0.0,False,False
125,refs/heads/master,c8ac417c45b85b5f4e7f67c457c60ce699e46a8b,5ec4ec52377519e43988a56de2b438728ecf4d88,542740f0b710be385c2224536f4967d23a660330,,False,9f0cd1e7ff41c1715fb87d360c63dadbdc371667748cee661485033646bd5a3b,3fe7c95ed19849e551857e468a83b3833d611e4215ba036e5ff18ae266dedabd,501,True,Tests_failed,0.0,Tests_failed,0.0,False,False
126,refs/heads/master,5ec4ec52377519e43988a56de2b438728ecf4d88,4144ef398ae4e20277300d2756666a27c1cac415,6f3176ccaffd084444a856b9860e3afcb5346162,,False,cf6e6d9dc8dbd00e834839a0810a2b1b48d93ca446725d3dfda258cf1849d094,bfb6a4eb5b0a7274a0c1306ff5b7330b7c082b30d33a4f0a917b80bb2af6c3a7,587,True,Tests_failed,0.0,Tests_failed,0.0,False,False
127,refs/heads/master,4144ef398ae4e20277300d2756666a27c1cac415,20cf505fbb5b771dec48918e1d669cae86f37e4c,67e35449104a9d724d8ccfb49aca7183d1274422,,False,844da3fcaa220215705aba40dfc62d2dace571cc489f0c2036c3811dcba7e573,df9784d3b6a21d6c3fc4fb4814519d5620a49974b25bf5c3a8c31ecacab3d68f,291,True,Tests_failed,0.0,Tests_failed,0.0,False,False
128,refs/heads/master,20cf505fbb5b771dec48918e1d669cae86f37e4c,b486b76f9afe3747120a9232027108dc2c008cf2,228e658dd05b78b706cd345b8ed8a80a6002bc1e,,False,94e8cf6904ff2d3d68d41cd2156787ee4823380ec2d8afecd44b0d73a36a70c1,4d6678310dd4662ea0be4ecafaacef0b24a62b5c0873c042ef6ae6177d97ee63,51,True,Tests_failed,0.0,Tests_failed,0.0,False,False
129,refs/heads/master,b486b76f9afe3747120a9232027108dc2c008cf2,e2ae115def4d433ea972f1c523c102eb5abf3e5c,76e53ebc14f42a0370e0cc5635200b402fd23f03,,False,95c2ebb6f5618917252f17ea934b5d6ffe8258e23bb7c65ffcb40fc7cb9e027c,928caad8dfff2c52a97313df77570c3724df670f756f55703e9530706eb95a13,72,True,Tests_failed,0.0,Tests_failed,0.0,False,False
130,refs/heads/master,9610e7544c3a8c286c0524d812a58bfcbda72abb,239d9288a1088874b49814f7bd6c84ae9c06ebba,755be2096e71f323331c793dd1e1471a7f8701a1,,False,9da8ce6914691db2e7f546f44e6cc43e0c216700ed3bb027c1a1579d74733012,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,1545,True,Tests_failed,0.0,Tests_failed,0.0,False,False
131,refs/heads/master,7356a0809feb802245b2f78ec86098bc361c8c0b,21a3df354a5cd33b2037abdd5e4f476553cbac42,755be2096e71f323331c793dd1e1471a7f8701a1,,False,abe843a517e55a14ff0b555a2ee74e3b06364b836fe00a25c7ff295042888292,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,981,True,Tests_failed,0.0,Tests_failed,0.0,False,False
132,refs/heads/master,21fe45e4b0bf6052065093484090931663bc57b7,57d952eb0441795d7b179a55a63a4e056aaf5cca,755be2096e71f323331c793dd1e1471a7f8701a1,,False,712879f45ea8adc2080058139c703b8e6d5f57b53f0862b9a4eac12a7a854a1f,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,994,True,Tests_failed,0.0,Tests_failed,0.0,False,False
133,refs/heads/master,93ed7157c487294cdf93a6ba9347fd2f913a6a05,1bb049aafbc0a45a3affb33eb46d2c2b60c95bd4,755be2096e71f323331c793dd1e1471a7f8701a1,,False,b3dba963d766101fb150d1b3ac850a9e318a5ef6dce555b5ff0e6ce092dba6ce,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,1010,True,Tests_failed,0.0,Tests_failed,0.0,False,False
134,refs/heads/master,76e53ebc14f42a0370e0cc5635200b402fd23f03,3c88f7d27819a4814808afd0fed3a409e82e74e2,755be2096e71f323331c793dd1e1471a7f8701a1,,False,14f0ef8ac76ef108bbc6455749ad592142c96a82bab12e648ee563ec44ca9652,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,618,True,Tests_failed,0.0,Tests_failed,0.0,False,False
135,refs/heads/master,d2fccc3f5c9a19974563d9a93df657c02d77b4a1,6fb91814c66212778e1d48ac3b99a24dd0ff976f,755be2096e71f323331c793dd1e1471a7f8701a1,,False,49a9b7d663acaa14ff688b0232d375b85b554e8fdbe9a5094300bab8978f0b40,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,591,True,Tests_failed,0.0,Tests_failed,0.0,False,False
136,refs/heads/master,803287b0ffa9309bb4ad28ed2e6a5349f7dc1733,8bf43362a798cdda0aaca823cd8cfb649809390a,755be2096e71f323331c793dd1e1471a7f8701a1,,False,0ec937ba410d17843a2c8608c6985b25c7411bbe6bc5504000e50cf7257c3885,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,938,True,Tests_failed,0.0,Tests_failed,0.0,False,False
137,refs/heads/master,67e35449104a9d724d8ccfb49aca7183d1274422,11afb2b1a44602c3b9c9eaa76fa17afb3408cf2e,755be2096e71f323331c793dd1e1471a7f8701a1,,False,2c8ffb9c1ffb53cfdbf374b8857b794e6cabf2c957dea184b193ab646de408b3,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,154,True,Tests_failed,0.0,Tests_failed,0.0,False,False
138,refs/heads/master,228e658dd05b78b706cd345b8ed8a80a6002bc1e,80605c3d232a7ad9187cf4780e398c0a493c37dd,755be2096e71f323331c793dd1e1471a7f8701a1,,False,aa627d6fabd3a8de6c0d21201573dcc1f05ddc435f608e88334d761795805911,091f37ece73e37c7e109d235b6a1cbf792c8fdcbf619695b01c073ee0fa160f0,97,True,Tests_failed,0.0,Tests_failed,0.0,False,False
140,refs/heads/master,833794e0963030c8519ec890a7bc7f3310b32eeb,2f8c912d46bf4c4f5d3b39c40a3374a57046f642,ac5fd7d9bb28f2af019d5990fd5eca125da7d70d,,False,0ef225ccb2598477d39d2dcb7d831c1d22f8657bbaaacd59cf178ea3ce8d8a30,206d9254eb9763cd89c67017ba6d551cc13b39e2a31e9d2c5aedf52474451454,953,True,Tests_failed,0.0,Tests_failed,0.0,False,False
141,refs/heads/master,ac5fd7d9bb28f2af019d5990fd5eca125da7d70d,1ceb2971bbfd071a216c876c3984321508124cb7,bc14b9e708650e8be590bffcc8df3230056a5b06,,False,2849b364a67a8610c2ae0de00d09a5f34fe6457c6839301109df7ce7bfd2f73a,4761856c65df63c16faca4393497c02514ee9f9069c952d9efab86eba59aadb6,660,True,Tests_failed,0.0,Tests_failed,0.0,False,False
143,refs/heads/master,fb95af929d4c74c109d521c0a413a6ad36864326,7e7c26d55fb5e30f682be8f144c3eaed3236f9cb,cffbfb1acbb68d31c6f3455a339f1755da680d35,,False,32b409bfdfd803b7923e7706c1c4d5478af5475f44893f6bba693844f1c31f0f,1b781c8be5e5dfd092f55198efb176064cd6ab01f1da959221ed99ed2ef5b81e,652,True,Tests_failed,0.0,Tests_failed,0.0,False,False
144,refs/heads/master,84d637e148f8eb5ab3d8501710f56044c08515aa,49231ba6d8ea8e53d18998cb52f310c4e62cf397,7e7c26d55fb5e30f682be8f144c3eaed3236f9cb,,False,8950dc72743634c0b8a78caad3563ab163b0b8a9b7f59e1018890d1db068e1d6,32b409bfdfd803b7923e7706c1c4d5478af5475f44893f6bba693844f1c31f0f,432,True,Tests_failed,0.0,Tests_failed,0.0,False,False
145,refs/heads/master,839685f904834cb2361b78094868870247047854,413cc322e08e6ac25fdea6c6bbadcbcd50499e5d,7e7c26d55fb5e30f682be8f144c3eaed3236f9cb,,False,e1644f590acacb18303393fed33730f4f7f85743cb0b387a1a25e1ac9a5a379a,32b409bfdfd803b7923e7706c1c4d5478af5475f44893f6bba693844f1c31f0f,386,True,Tests_failed,0.0,Tests_failed,0.0,False,False
146,refs/heads/master,7fd28079cd6ceb6c7966c9a59f7c6ba082fd975d,d5e03f45b75c58a6141b1e47ede3019933638baa,7e7c26d55fb5e30f682be8f144c3eaed3236f9cb,,False,aa3a29b18b852beed7b6f0211ee064c4f0a747f31a07871dcb0408942bdd7a6b,32b409bfdfd803b7923e7706c1c4d5478af5475f44893f6bba693844f1c31f0f,747,True,Tests_failed,0.0,Tests_failed,0.0,False,False
147,refs/heads/master,99d52c5375d8cff1cd30ebb3d23e4cd081fbaca4,2ed75e09920a3d3f2cdf5fed0a63fa657eca592a,7e7c26d55fb5e30f682be8f144c3eaed3236f9cb,,False,75bd8d477f830a88375e9da0cd287283c0daf2a07df643f758fd7f80c79636d9,32b409bfdfd803b7923e7706c1c4d5478af5475f44893f6bba693844f1c31f0f,337,True,Tests_failed,0.0,Tests_failed,0.0,False,False
