idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
90,refs/heads/master,f7a4e91793e6415b0078af4594e900c8267e86c8,6089c0763272dd24ca3ae428168b832381a3eeaa,84f85b3f8372a8dae9874807b1b69339a4e3142a,,False,a0531f87b036c9ac852fcca2a29d625303b2dde31c0267827c412285deb0bbf1,c8f726a7b13a05720b66232f515ad94ee937167d54b803795b0a4917d612510e,11276,True,Tests_failed,0.0,Tests_failed,0.0,False,False
91,refs/heads/master,81f9af03d57745bb16933fdc1f10467891452422,74b0bb0c93e02f38d56e16d790a5aed59742f756,06fe424999ebdc22ca0b4dde6f149d512f27075d,,False,c208cb171085eca138caad224342337653555cf7e13c480728f8f5a52ebc3e4b,a3df43b4ee5c30a50aff57b0096a8bf70958b506af60fa771c9b057e03b91b35,500,True,Tests_failed,0.0,Tests_failed,0.0,False,False
92,refs/heads/master,7e036b44a59d42b1b8dd92711075ea4b63b2432e,a1ad88787f7da663ce0c215e20f42f0032348a16,c7cd4b23b53ff148db4501919875dda0522f047c,,False,4dd1246ebfc4a675b2614f6e10a8a8535f027c391a8691ef70f49e427015ee14,1426ea1493a663d0a1549bd3b3553120089194854324f20be1db0c02b5b7f42b,343,True,Tests_failed,0.0,Tests_failed,0.0,False,False
93,refs/heads/master,e087ee87923336d3d5b953a357724d7e41bd1e07,416bf11a170bd58ab7ee78a61421937b0f9b2241,f7e90991bf7459c57b9449bdd9e822127718e211,,False,a3693ad8de58f4a2fef5642d24bed60bb3d33364a370e7a4970b2d56cc29e1b0,71914d714a132e994be0758080ad3559a901f83916c5f24e5b8068db49a51b54,155,True,Tests_failed,0.0,Tests_failed,0.0,False,False
94,refs/heads/master,850284ebeca1e56f7b7b7a263f0597d81e67ea60,9d0d54bd8f11a1a75573a4e4e88bcaa5295688ba,f7e90991bf7459c57b9449bdd9e822127718e211,,False,d0535f56e8209256518f90aebbf514ffe3f9513ab367d61a1e2f828133bf585b,71914d714a132e994be0758080ad3559a901f83916c5f24e5b8068db49a51b54,196,True,Tests_failed,0.0,Tests_failed,0.0,False,False
97,refs/heads/master,0a9a728676898709672d6387b60432aeaf12a3c0,ed19cd0341beddff84cfab98ad5dbbef7f181e6c,4e38be9f3f945601f3fd77622f2d11e8f80c1a96,,False,,,40,False,,,,,,False
98,refs/heads/master,ed19cd0341beddff84cfab98ad5dbbef7f181e6c,0bb7c67cf4d9ecdbf673f4d2edcc20f1fa892036,a6625199c3bf9bbc01d4464a21004e26c911e5db,,False,,,7,False,,,,,,False
101,refs/heads/master,1edb4172e331ee2aa1bacd0848aae726228e8047,c9cb5329022536d693a6bc9fd12a977f321576c1,7cb8e300b25932bf7b6f71e5860d0defc9f8beed,,False,,,16,False,,,,,,False
103,refs/heads/master,30cf6f566fe16cfd4e926535a65b5559b097f3ea,eb9f12fbfc4a6f77426ee6bada952d3c1297df6e,74e313cdbce3f3b519ef808460827d4f863c3b91,,False,,,3851,False,,,,,,False
104,refs/heads/master,064a3a87b624df5b74fbc509654fb9edb9830fc9,4dadc50bbade19b92dd2ad14acd2543ca49b8995,c70e4f780ea9531533bb00813bdfd3d124e154cd,,False,0261e09b56937144ed7fc3101923993d8fdb62ba036b82a76d791e30d3c6c939,a35f8dac73b9ad60f206ee7515060c818ff1348cca9599fd62749393dd81ab35,521,True,Tests_failed,0.0,Tests_failed,0.0,False,False
105,refs/heads/master,cf3dfb62ec84a2449a56aa945d7f3a5c79e27e58,4807c55e2af295f64f60d062e9dda154b6d9224a,4cdd8378d15bea101c313682f9d5b5d351c3771f,,False,,,33,False,,,,,,False
106,refs/heads/master,cc8f5e75836cfcee83ccfb2f329619daf1490e20,321a3466e1543bd8b861823e1c1ab143c17becf1,7fff6eb22f0cd165895d53267e0109e5119a62d5,,False,,,634,False,,,,,,False
111,refs/heads/master,0fe0bf416f982352073a561b6712a95eed839c24,24e329e42f82269cf2d8d1352a09141fbf6474ad,d79c481ffb50a610a92c354b5272fd0cd80a69e8,,False,,,94,False,,,,,,False
112,refs/heads/master,06c6210bbe343db4301c3dde42c1da9e1a1ca5d3,ebbf26447085eab42532d04d481f40b390b9b6ee,6e6bb7f8e75f15870418e0e6c520036a44c506ec,,False,,,85,False,,,,,,False
113,refs/heads/master,ebbf26447085eab42532d04d481f40b390b9b6ee,ef16a610c1c78f266c3feec419cd51359fb3b2f6,c1569b1587a7e5aa74d73c7ef3718f0cf91aa861,,False,,,4008,False,,,,,,False
114,refs/heads/master,adc00bb216997ba920e2f46d5a9412200d4297cf,73cc43661f0ec94fffaf2a8e9301e81599a9296b,8d45bd52391fcddf78ce7e95432043da974d4cf9,,False,,,96,False,,,,,,False
115,refs/heads/master,32c81d1e3faf8e196ad2dd45e7fcaf49493328e4,cff8d92eeec684b73c5bb87fc5ae06204eb4e42f,2b1c429b78e8eb93d888185bd995ab5f291ae37c,,False,,,217,False,,,,,,False
116,refs/heads/master,e67dd3c888bc88a4293f7335212e3ef7a9e1cf69,a0e1d38991b43cb31f80bb35e40ba9befdbaf14b,1781842df00d68c2cfa3715efa6e6c860cd083e7,,False,,,95,False,,,,,,False
117,refs/heads/master,cff8d92eeec684b73c5bb87fc5ae06204eb4e42f,ab9f3982c4d8d1405d2adc11a6635c1f23e6ad17,7c3b02b7420e7fd03abda7de5ccdf15167760266,,False,,,59,False,,,,,,False
118,refs/heads/master,a92d748b70a1f10930d067c498932aac5adc0dfd,045b27a9f8e29b000308d797c9a9f633bae1506f,262e300fd24d6a65a61567f92b6a556c77555d9c,,False,378b0cd4271804ade3ca0b4386f22b8cc8f5777e6384d561e8f1c65b097613de,76e4da6a4268f8f5f6aeb88bcf29b422d474a9ae16fedbdc12b5ba875897a638,46,True,Tests_failed,0.0,Tests_failed,0.0,False,False
119,refs/heads/master,045b27a9f8e29b000308d797c9a9f633bae1506f,b94be55d81fbe61a667d1fd2aacff85899967930,4e43c08b99b876105afc93a2ffe45e5cb482fe6a,,False,777e0b3034dff704d7a52f5d301e02093d309debf19b8e43206ba45f000024e8,f0c7d7114ecf52e61b7f58dc6dd96cc10b9bebfbb60899a8fe3a788cf1cae231,36,True,Tests_failed,0.0,Tests_failed,0.0,False,False
120,refs/heads/master,b94be55d81fbe61a667d1fd2aacff85899967930,feadc1e56d76c4adb9e3faafeb2f41cce2ecb2e8,e680f6e78acf60b3f2388726b04654d27eced38b,,False,943a1781573ab4fe06fb2276025715d239f47bf7920239797d33449d3a15f908,03044b00ddaa8bbfa0014e6238f421c0cdfa724078299f956046e9c90ae1883e,76,True,Tests_failed,0.0,Tests_failed,0.0,False,False
121,refs/heads/master,feadc1e56d76c4adb9e3faafeb2f41cce2ecb2e8,134c0e51b2ce6c7cdc2a3e720e6c0e1f073dac03,5320c37297432d0666aa449687c12bce0d5155c6,,False,6e33b5c865219e8b86083ba8ba2fbcaf35eefb32c48f886812b754adc350be34,bea2ccb1d4db8b5c565f82438aba74204671e0f21bc09e7fb1ca002323103958,379,True,Tests_failed,0.0,Tests_failed,0.0,False,False
124,refs/heads/master,e2a5b94c1218a1104369fc5b4a1c506999801e9d,0693b1f916273f54183fa895aa5ac2b1eafaa700,201d4abf8190db07b36d8a1e9a76d294c8c7f5cf,,False,a74985d8343b250242306c4c93f040f0b2a5232fd9e01624f8392323ef8320d7,7874d193cda9c43703aeb29db6dca7d6a1b4897b5aa1d0ffaf5de320fada83e6,2491,True,Tests_failed,0.0,Tests_failed,0.0,False,False
126,refs/heads/master,30cd8e708727101e03f93579223ecfc4a6ecfd92,aa1d362fd341f71e500ced39ecd474c26229f2f2,ff04c59b2b3b6d1b16560b19d65dd363a83ccd9a,,False,,,122,False,,,,,,False
127,refs/heads/master,aa1d362fd341f71e500ced39ecd474c26229f2f2,74d6e45e3ad272d9e9116dc711af17e890b56399,688f8c0bc91b1632a3594498fed77850b30b9290,,False,,,105,False,,,,,,False
128,refs/heads/master,d1e82ca77a09a13b4320f5d7fe090d8953a0e19d,3dd84206f688c09396f2844c20f2affa944bb266,6b6fbedc6e3043590e989ee7ea6662b257def24c,,False,868c34cafd85b5f0b6ba722d60858c76daa8f69468f38b0211db6515a1516b7c,2164796c60b37207ba1de7f2cf35e06600683e1fb080f9755f5f70466b52e0de,44,True,Tests_failed,0.0,Tests_failed,0.0,False,False
129,refs/heads/master,9c77d47aac3398b678c6b205245e10f0e22f341f,e34543413ac7063f5686ffd28bf4a6437ec37df9,6c8ac74a6ed793b68fd1d77eb320f046df4d5483,,False,9c3f7a7b26e046d4e2f6989476baaf683bf6d692c891c4992c25883dbcbaefcd,dc820231de4064708d1717b4ca25c624fb92a9ca8cac97e763f413c5e92c8066,776,True,Tests_failed,0.0,Tests_failed,0.0,False,False
130,refs/heads/master,6c8ac74a6ed793b68fd1d77eb320f046df4d5483,e159f3d16cc2ccd2a9c8b2b0d69eba2299f6185e,99663b9410a7177149b7744982dfc57f7a0cc1ab,,False,,,57,False,,,,,,False
131,refs/heads/master,a2c772b9ea8597d622530fbe9620f29a001a1d5c,362fcaeb6690a9fce0ec1019b478dfbe699fffe8,3c126a176bf1afacc7ffe7045809b7fbd6e2d559,,False,98d6e0e60a79ad6e7b66cb890e1f4129c9232b8341b306569ab0f68ef8fc59bb,fa27e82b57ddc38b65b98002953ffbb91dc24f9be68f07d65971859770a45a10,30,True,Tests_failed,0.0,Tests_failed,0.0,False,False
133,refs/heads/master,d609d0c6064ee0b5ef98aa0eae19d466bf63125f,e57eca0233335fe3e0b0625ce2175206f0d99ace,0248b869805394340b34801ecd4ca913516514e7,,False,,,63,False,,,,,,False
134,refs/heads/master,94d54bbfe156a7c9437d373cf4b490c20de8a03c,921b28ba375d0a947e4f43da4fdc2bad30365f26,c5900dd240cbf4074e2eb3cfd34cc9b0f3c55a55,,False,,,63,False,,,,,,False
135,refs/heads/master,50774e0da62ace8f4db20bf0a88eb81c2647d42e,f7ed4a27812e2378748fcc698d589029b6e85164,1f88730ed91d54cc18cf743d735e2aec82bfccfc,,False,471de0c82e3326f41e027f3a1481ded9d2c8cdb78b6dc7f4ce69053131477f60,4e80616bae439ac01f3f6892efd5b0e091a225b71a2d24d54c1b2fb735fa26a1,234,True,Tests_failed,0.0,Tests_failed,0.0,False,False
136,refs/heads/master,4543933fdc7cc2976c7562d5278d76a076cb3da5,c9aaa9d7a65f20a78792f6b91dcbd8cb4d733a1d,26036a16f2c62d06477b3b66773aed78f0289212,,False,b3e42251fbf95eecf23f0b542b186af542f1b32c699cb37e204ddf14b88a858b,8319c3dfaa502f3ccfa974aa323ed24ffaec5fb743df7b83cee93fa908050f60,106,True,Tests_failed,0.0,Tests_failed,0.0,False,False
137,refs/heads/master,14a750879e9705b06dcc2753ede06a9da93ec075,d39731f581b464e9096f7e169f9b93b70bff2e1b,75fff18517a601acd5381d7a44e7597097dcbfa3,,False,de4906eb671407efcb975426133aed25ec078baf85eda6dcbb05c4e3ac7c2c50,cd8eaa4db6a98003947e67fd1bc4d8d2de30a995dab77eca54a83f07f696ab51,166,True,Tests_failed,0.0,Tests_failed,0.0,False,False
142,refs/heads/master,f86f734929724f2845eb02ca7eed731c7f833970,ebc863c611371ced7b6d9493c55db1be708d45ac,11c5feeb9ce2250fa1a9f79a60422766f4d6d3ea,,False,,,225,False,,,,,,False
143,refs/heads/master,d1cb4273be6e11daff334bc461d8e4fd3ddfeb00,7ddb8f2b8382bcae1758a4972d52abe05ee64532,55d18a6bfd960c45569876002bb9de78d8531623,,False,64bb0d5dcf8638479a55e0f6a88ecb7da7298b93061ae711d732406929448135,a949b2a82bf4eb3bbf8a6b133d91eff72c1f2b368ec645532ad51b8a3d699de2,210,True,Tests_failed,0.0,Tests_failed,0.0,False,False
144,refs/heads/master,7ddb8f2b8382bcae1758a4972d52abe05ee64532,9958a42a23c746dcf8fec14f8da63cd58a093924,0cd12d0d0359f3536b56e87976e76023648c0355,,False,60b21197fd5e19e9ed4e5b4b3e8d8b26253e82adb308e181cff49619bcbe925d,853a03fe6fe2203c90fa0523a88d29d46aef5ecf94dd9ef03800a6ae523401f0,208,True,Tests_failed,0.0,Tests_failed,0.0,False,False
145,refs/heads/master,c26f3ff0fd3948ed657213bddce67d9b1a666d12,37ea2c85b8e3e36600b8906495d79aba123db979,36967fa4ce5c683b3ffe8c3b48c1515a61d49c44,,False,,,3,False,,,,,,False
147,refs/remotes/origin/jdk9plus-support,e09b2a5adee68907ac714f336b4efdc79ffca076,e9f9370b827b6cb7c28239b27c5b201344e8d8cf,db26b9868bbe58f760a2037600da8472f5b52ed5,,False,2edec4e63b8d045c631500bb6f64a58f180a9e8eb995449e3ec7d6bd02216403,56e1c4e34f9ced783c9596ce452b5a08a3f5af4a558f6aaf73c9e7c2d66ecf47,1081,True,Tests_failed,0.0,Tests_failed,0.0,False,False
148,refs/remotes/origin/pull/1188,cc23f6a70344559ce5dd6aea07b7efa855441376,cbaa480c56897637977935bbea17b79ea739becb,6d3dbf39c5ed68087892dead14321b10fb381932,,False,d7897393eb978e950e0b2cf717f5fa4edace1b9cc0a11776e7a2912bf765d7aa,0e6a4765c00c0388be17bbdd42787e814541bb487e3f4b08c81568a3fe9a51cc,1391,True,Tests_failed,0.0,Tests_passed,0.0,False,False
149,refs/remotes/origin/pull/1188,cbaa480c56897637977935bbea17b79ea739becb,73dd5f5ce1d65fdc918bca9afb34b75f587e7696,446c86328a4eb6b7d1453fec7436c45552418d41,,False,993561e57bdb7d1fe56b6628ff1b8011e358c3d8a677de25074fd8dc30960689,d7897393eb978e950e0b2cf717f5fa4edace1b9cc0a11776e7a2912bf765d7aa,1413,True,Tests_failed,0.0,Tests_failed,0.0,False,False
150,refs/remotes/origin/pull/1188,73dd5f5ce1d65fdc918bca9afb34b75f587e7696,24e6b0a5e6f3f777ac61b57ba7758760826d9b41,a40d777b34228ebd48fc85b89f16dd0939a40eab,,False,,,2,False,,,,,,False
151,refs/remotes/origin/pull/1191,46949ae95bd07a25a0c66af8bd4e523ae21009d0,e5132c25ec1e98c91c9527d5b8e33ba4a5289572,1d6fe66363d73eedf0e9ba1fdb46a2010e752aa7,,True,cd0b8a7ad85ec9c762cbf5bcccc0bb20e235aa8dd5526110672b209085d746d3,a5fbd41a2b94dacfc242203b7ffd37b4d189c4c01a11acaa9545edd6805d1d5a,8,True,Tests_passed,0.0,Tests_passed,0.0,True,True
152,refs/remotes/origin/pull/1191,1d6fe66363d73eedf0e9ba1fdb46a2010e752aa7,cc23f6a70344559ce5dd6aea07b7efa855441376,27dfbfc9133384027304df1b79a418f8a075ee4b,,False,,,23,False,,,,,,False
153,refs/remotes/origin/pull/1191,383b30413a11bc44726c80b1aa0e14c6694d9b7e,5b745222ea2dcdf0e1b56ca864657fe2fb931bb6,cc23f6a70344559ce5dd6aea07b7efa855441376,,True,fd221e61bcdff504cd3f59a27ba79563c2c730eeb41c7c8969ec12dfd340f839,0e6a4765c00c0388be17bbdd42787e814541bb487e3f4b08c81568a3fe9a51cc,1393,True,Tests_passed,0.0,Tests_passed,0.0,True,True
