idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
66,refs/heads/master,5e17c0a309f7d5766045db3bfbc58abb2f19c5e4,de913d126da2753d2d71228be4a78f08e02c5496,1af8d6a88fd7eda226a5e0ebb449b917f5efd67b,,False,True,44ed9bea328464d64571d852550c64bc2f7323473947df049d4bfc3c2288b5a5,Tests_failed,f9f1039b0e0f6729deae5a5a4ebc4c4c3752e8d302d893d23021eae4579c55cc,Tests_failed,False,False
69,refs/heads/master,03da807d8c4c851cb2e8d2ee1d21f740422476c0,e62f3e62b82f7316c3cf9f5004ca836f097b97bf,fb85e9097b8c319c020cac53702c0b89c2af4b75,,False,False,,,,,,False
71,refs/heads/master,161f8916210d44036496b907d27d11095bc1f5ac,fb1cd0f16585e4923600df35b795d82e6ec8aa29,34245b8e8346f144440df05bbe243bdc0e54830c,,False,False,,,,,,False
72,refs/heads/master,021c68b4682d67656f0cea4f9473d098aed365c0,8fa6132b8b4527c2b05cf711e63ca9548467015f,f35e8f60d222fa9fb48e58a1073c0145c8f35ffa,,False,True,80ab99ff953d36e89e65f3b14a4270db0328fe694270901f62295fce44257aad,Tests_failed,0ebd517b30b07e038c2a955bfaed7dd62727975ad399e4d742cd81f0acd9bef4,Tests_failed,False,False
74,refs/heads/master,76f62007908ebe3ed13fbbfed8e88880c81e73c8,dc1fd230d2cfad6b439e8da404e046035ae4ba48,28ee44ea86c748a2ee0187686f380c9377a01c0c,,False,False,,,,,,False
75,refs/heads/master,dc1fd230d2cfad6b439e8da404e046035ae4ba48,6ce30da88585d7a150a534f4c76d1f2e34cfc875,a16d2487cddf2ab5d716c771e6b9ac555a30a95d,,False,True,f159345170db00e1108317f0104b61f742434c88833938b62750e3c3192be20a,Tests_failed,2dadbd0ea1fcb7589909d6b593a47a3cb43d86647258df2980d545884557391a,Tests_failed,False,False
76,refs/heads/master,6ce30da88585d7a150a534f4c76d1f2e34cfc875,4347a4f83aa93eeb6c73980f9cde2f1163513866,0c79cd9d0750e03209b61309e3e32211e3b8f18b,,False,True,66f54c70c6f4d68209d61b62240e85e2e4de74164038064a042a58ad9098320d,Tests_failed,6471715bb4baf549f3783130b1203aa8a03c5f088e5bc984f287c9098b3138de,Tests_failed,False,False
79,refs/heads/master,de85b5de67fb9d99e6062e6e062865f27f8eeaf5,893671a578601e878dce939b5ef03863d3ddc44a,705ef6b4ccccf445c84d041520fa63e87dd39ea6,,False,True,9b7e17d13aade230e58c49985ffa8764755a0b0e96c14aab858dbcc535a4246c,Tests_failed,09610ac716a678ccc24c9e6b52b655cde6054c013078f460ff90dc30ce99d6a0,Tests_failed,False,False
84,refs/heads/master,7fd8dc54a13c6c0ab9d8c4a7cd479bc4b707b87b,e139bf119ec14573571440ef0ad5fa7735ed62f4,113686b10e3f2ba99796f37f8361e1a33476469f,,False,True,e3b59632625df3bf3e26b22b21d6db075fed10810ff5d578295c87af57c1354f,Tests_failed,b885bd4bf82a0abdb0868cd2f8aad30ffbc68ee70a4cc6d19f3c9d0a70ac2833,Tests_failed,False,False
86,refs/heads/master,067c7568ec2998f80e638fe3e0f043901c4bea51,9908a25781c6a7e0212bd347e58d5f665b4c843b,2fa9e673a7dec4600aa424b02e31c0166f9c9450,,False,True,c3e0617852b7eb8ac0f74ed1b86c6783273d42c1696cd7b69e0d1525f2893c4e,Tests_failed,d8b6d807a2ecf8989e6abf1148f161fd7c9d5704ea9473e546e3fc4f4339f7b5,Tests_failed,False,False
89,refs/heads/master,08e496c852136e8c18a070e41cc8065a5f402c86,671ccf2990b3180f6ca65be9c95efc8a80f83ab0,29d8478de2117a4bf90f09c78dece02afcd08f46,,False,True,56c6523cfb2c4e6abd5dbb03f33285778fcd013275c54e2678ebadfcc26f30af,Tests_failed,a88e25886de564ae73020545e928ec13df848c9dc8589ec81e9fc2dbdf1cca3e,Tests_failed,False,False
90,refs/heads/master,29d8478de2117a4bf90f09c78dece02afcd08f46,dab7c9337e5f0ade2d16c70ef2634d939632d97d,6359e938a7456e2ece01b34b13ae2e33e15c981a,,False,True,331d9757be94cce251b12f4d9cd240891966ad3d4f526554ba750302be72f449,Tests_failed,96cfe565f837929c282e5a545fbf72ec6fea5a8562ee89f28dbb9398dc0213d0,Tests_failed,False,False
91,refs/heads/master,dab7c9337e5f0ade2d16c70ef2634d939632d97d,aa85ced7cd5e5d36b0e35ca8668297b585ef5a38,95d96f0c727611592b9b5de07baf98a6bf229f7a,,False,True,24bca798ed142d726c451298482f7cbf3b1e2fb3adf0c7ae91cb8092dff80da3,Tests_failed,a64a4576fb7de16321347e1ba859dd6021938233a704540a73beabf8d6d629ae,Tests_failed,False,False
93,refs/heads/master,8691860e06c47b8e731e9b44eeb9af3444ac6c10,dddaba9b71a8843037079a11d5bd97ab571a71cb,c724f37261fdb523d9f56e5f64f6aa88b25222d9,,False,True,9ae87c50df957e8fbb73c9b908d771ab94d108f641fc69e9baebaa784493ad12,Tests_failed,932cc77acf68db7d312ff11dcadba738c78b6943e90f50f88904c445293c80a4,Tests_failed,False,False
98,refs/heads/master,671ccf2990b3180f6ca65be9c95efc8a80f83ab0,f1218a23bcdcbaf3aab4b16e469695762e1b8137,bdac11693dbb16dd5bb68c540f1ff3fdd64d1323,,False,True,da136fde04337e4ffdc0582a3b024251982d6ac729ff7000ea054cfddcc3998e,Tests_failed,56c6523cfb2c4e6abd5dbb03f33285778fcd013275c54e2678ebadfcc26f30af,Tests_failed,False,False
99,refs/heads/master,f1218a23bcdcbaf3aab4b16e469695762e1b8137,e57141a325bae966530be818bd0fe7ac5aa425d2,307fbcd7f73230aad71c10741a90af2ad0867940,,False,True,2cdf5ba9a0bfed761c790ad977ce73850d27215d44378fc40e26776e8e4ed441,Tests_failed,da136fde04337e4ffdc0582a3b024251982d6ac729ff7000ea054cfddcc3998e,Tests_failed,False,False
101,refs/heads/master,de5d36c15bfa4ae1a8061854d3659f44d76876e6,14402469c4764e9027145ea98665c3d984e29978,9d8a7478a79e0a76757fc21b1a684357ee7933e6,,False,True,4a8b9af5c61205bbc22fd5c5415a576873dafd439913c5a85c23ed06f44a327f,Tests_failed,1585436b21dc1630a70c043db1860aaea061dd8397df3dec3aee5627d88a5525,Tests_failed,False,False
104,refs/heads/master,fa3efa72c75df985f4c9f81ea7b19269139980c4,a00b60716c69a3a0ddcadcf68370cd21158a1b21,f7d04f391ae6ddf1003df7e42fc3116de5ee048f,,False,True,1f35680fd1ac97a971aaadf4437a3bfd01b85fa1349131f85f410b96c46c08cb,Tests_failed,c8574d958035b12c0e0ae25d2430caf328c5ca7fcca782cc41ff0a8abc3e6be1,Tests_failed,False,False
105,refs/heads/master,f7d04f391ae6ddf1003df7e42fc3116de5ee048f,e7109fc6467aba6588db9210fc6dd38afaefac26,bcdc39fb49b50cb66427e6b2f0142cfff145c4c5,,False,True,d12d83d1c9c7b511df3a517b7d724772447d779b54ce0c46d94060da2be226f2,Tests_failed,ccd9913cd42e684adeeaf20c4d8d003720e722a31d99151810dcfaf06e42d3a2,Tests_failed,False,False
108,refs/heads/master,8cd5ce4f268aa3aa20ec8d338e07318b890c989b,5a8beeecfc902800f3d50824dd77e0e63ae785a5,9d8a7478a79e0a76757fc21b1a684357ee7933e6,,False,True,6e385975a1d89abb41a7a594610dd5e01578826c8f45d593a71654c7c689ec9a,Tests_failed,1585436b21dc1630a70c043db1860aaea061dd8397df3dec3aee5627d88a5525,Tests_failed,False,False
110,refs/heads/master,73ef902e88130c1d9398458affc23a68431a582a,af1ffa7fae811f2d4629ea2c7d569ce01084dda8,39e3c2a399292b3026298b471219626847525331,,False,True,116f9dabc8cb83a9169c8e9c39863665a07f89c207d68e43a654d0066afca162,Tests_failed,9c1c3d82a08b15140798329eda3c606e8490f2fc358cb352062a79a729cf88dd,Tests_failed,False,False
112,refs/heads/master,bda65dbca6ac9e02968d0249fcc3857049fe904a,b6d601f4bd1b0ab0a963795f3e9fd05e8b8d4023,50cb5c1481e22b7594df6c930a9f14e5072f0ec9,,False,False,,,,,,False
118,refs/heads/master,98152824bc4bbededef2f52a55d4104e20e7c24f,e35f1dd452693fa48fd4162b104f1a861f3cfc5e,75abda4ac2381217a4a8e1975250c7c6cc670244,,False,True,2d21dee8a3120d801ec58f7a8bdcc4dad76904e3dac75dde901feb351980470d,Tests_failed,deecb1a736051f43e250396340e7b5d63bfd4976de3cf7d79c8dee8d5ee0b57f,Tests_failed,False,False
122,refs/heads/master,bf2690b1beec61d126fd58ab2945581711b69638,c14e34e5bfac91cf85a10718a6f2e6035f1cd1c4,3160625a4414e48cf7ebc558a39e7a1c3ef16b8d,,False,True,02962a1a9a9fa57d156bb9f4e273aa118e91f47d693cbd2332c280f33b8fe179,Tests_failed,e95f0e87fee935b6cd158f536b64e532b911d3dc78c19e796bd0c55fde1aa323,Tests_failed,False,False
127,refs/heads/master,f0c9a1cdf3fb8e5bc95c12f1ff273c88c4f0ecba,edeb77a113367a12162a04c35011a50b6d27a3c9,ab0a4dd56f9a6d51f631961f657551e16128cbf3,,False,True,1d407e93fef073ed04aa8b2ecdce3ce42e1a54d6893ea0eef251ca8f9fb34396,Tests_failed,bb8b2d43ce84e0a2062f5d9479cd2cc3db5ba1b052008a51403e1101da11a744,Tests_failed,False,False
128,refs/heads/master,15471091b4e36f1f1c444ca0a1c4b0f62c4ca267,8acb41d989cc924ec14220293f9514218a592595,5af47fae17526fa5e53d56d5c7c281ba1761e85b,,False,True,7e21c65934a5977c64aa961023c98692f3b5a0a360489c502945c26f4e7aec16,Tests_failed,4df99c75e5dc203470580bb0012817b7cf2950044080548afd5795ce07beafa8,Tests_failed,False,False
129,refs/heads/master,8acb41d989cc924ec14220293f9514218a592595,d6c6a07badd2a9c08a4fb4aeabda5cff40c62c03,f9ba2ec59b80bcb5cf46cec8bf705826f1923325,,False,False,,,,,,False
130,refs/heads/master,d6c6a07badd2a9c08a4fb4aeabda5cff40c62c03,1d8d1af1015e2ab532f08451ac8f47ef0ddae7cc,32f4fc21e1185ec4d43e5d48caf690a94d20949e,,False,False,,,,,,False
131,refs/heads/master,1d8d1af1015e2ab532f08451ac8f47ef0ddae7cc,86e1c1580b8733fe7f832fabe38b2d74742a66e5,57b8b7d09d6c966e8e62f2aa7ea76a50aeac15ec,,False,False,,,,,,False
134,refs/heads/master,10bbfcab452e709e0cbf0da720fee4d56ed180a8,a6ddf9146cac44ef73145021cc4a1125b01e67ba,6dd87f6a8231d7e55a048f55a4967c8a03c1514b,,False,True,3bfc422701cde55b83b108948be80ed73fed4988dd534db1a585330084e8d729,Tests_failed,a1861d929616a898b364596ecf21da364568e8d460b9ca4a0dc733be3f5b0e4f,Tests_failed,False,False
137,refs/heads/master,bee51ac250849a1d6d46fc7c1c495b803998b9c9,edc76b5518bea35b63c8b0c2dd823c57d1aa8cf7,6aad1f0f514619d2f74b6799783064daf5202d85,,False,True,b0491d8f762a83acd1920b760d453f351583ff6163b2672e2e7d023eaf64acef,Tests_failed,4d026c249b8442fe1e3fd901086b5dc0c3103271213668f69a1cd75dfd478bb7,Tests_failed,False,False
142,refs/heads/master,73a09db7d4f4afb6eead426dd8b2e4cbd05df3a9,617b87a5fd5b609e1718939ec81677865a96d01d,013e43bc637750ff60d26674bb4768d743994929,,False,True,91df1aff41109965d5301d8996c17cb20864e4cd2475df587d7ebd78313b6ccb,Tests_failed,220c82b06bd0ffb92c5defc24fb1e246f9665e8697b08c287bc5de0b141a2b28,Tests_failed,False,False
144,refs/heads/master,6d04fc12e2f994e7a3379d5ded6bd166708b6193,773f03e3217fe569cfa7b8e427ad3b6932f0582d,08cc6ae3f0685cb16c4fb7e4cfa83e0c7a00f088,,False,False,,,,,,False
146,refs/heads/master,a9dd92deda1bfb4fa3111af1e5a3492b9122aad7,4d7f6bf9236c3005359101d6f3c9e6224d47750e,a7b622f76c4b54d16d7d0c9529718354b17f834e,,False,True,1fc7d152295ed8efb995681eb9783fb0b7c21c2546be049d95a5efdb0982ee29,Tests_failed,1f35a9a4e48a43d8d18e4d31a1715679c3134c2bf3dcfe87db6ff82d7c7406fe,Tests_failed,False,False
148,refs/heads/master,a0203ebad8a1dce8387d9bda964b871016f1125c,b7c010d6d595f1438ac8c458834e80eb7d316474,f29d6cc2250d654ce2ec8cffadef33b11ef28e7a,,False,True,d5af5d7b68b6f437e3c95176e4dff53041f65c8be9a5691be0ca4aedbc35fed6,Tests_failed,3c754c3f0c02ab47556ce590bb2c0f9b690c2c29abfe424f228ee6758ae96bf6,Tests_failed,False,False
150,refs/heads/master,fca342be8992801e5627a033fa15fab98abb151f,82df625d49fe0aaa4cabc2b304e47952dc4cadb1,e0db432a63be71c991fcca278e2bc3e31c6ae062,,False,True,0de5f64f9e48feec24cd67157f7b293b83fec788a1ae87fa5528cddc6cda963c,Tests_failed,51e8c78f409c3072ba1cbdd5956b983cb7a966433d2bc079e138d3df926c6260,Tests_failed,False,False
154,refs/heads/master,2a9bdbbb32bffd69780da7d4c0ebecd6c82a532f,795b69cffffaeadda15b0bbad2ffe121dfa6a234,3c0d962ea6921cef875f00206958f7016046bea3,,False,True,e388f27d816e5d749402c1e6c6775d247a7ecfe314ee0184d35c56c6cf60c1b4,Tests_failed,73519ef4c86860422075bc261f43bd4773b66b138aeb068ddf8b918f2ddd67e2,Tests_failed,False,False
156,refs/heads/master,5a7d1d95c2d24ee516cdb4e2ba1f76250d818998,dde51644fbb04b769ceb6535081f99a0292022b2,90ae8e68aaed6af5edd239b5b0fc8e616bd700f0,,False,True,9a768a6cf7ad25a774f5017a2b5934838c0a53ad938a380c8a68b2ad0f8ac85e,Tests_failed,5682d7f7de05f94e4a10efd13b004c3a266f996f795016999f78beba96ffc9dd,Tests_failed,False,False
157,refs/heads/master,dde51644fbb04b769ceb6535081f99a0292022b2,963507294f2ba3b4af3163d6a15c1cccb47b2a7b,961c44a845ef453b0c6a451c70fbf9218f9e80b4,,False,True,f8c8084283ff253b590e71e45c65044fbe255f8b39ec10afcb0d29d1be6c7d89,Tests_failed,c829dff491745a2fd0f32fbc6afa79e46442619d2d8795027162d9a7a7cc8f43,Tests_failed,False,False
159,refs/heads/master,e635594d30ff334789cec413e78916207ba6d85b,77511f705b05dc3a775eb065c5e7a5c89310697b,7d4e9feb18e6ddf5fe64a2caa7786fdf5b7ee8d3,,False,True,0b1de0cf3317ea68c2233049d6928e10cc13acf423591f14963c77e77a328cd1,Tests_failed,1e7227f45a127c79a5e57d1fb79301b3cb4057dc3fcc70e11ebd269f35267589,Tests_failed,False,False
161,refs/heads/master,782384c89e6786c6ee0c798f97b43f3637ecef44,cdf1e911c18ed86b59732f24548c69a572aa489b,4327855296cf27e1448d62ccebae117e0244f20e,,False,True,5808478704361e98bd87ea970be6cdbbbff1b22f2f9db7fb2e5f34a301397aa1,Tests_failed,d6be93c2a6bb84df494ab8aa36985cdb696adb9a626522a7adc05133bf82e47d,Tests_failed,False,False
162,refs/heads/master,cdf1e911c18ed86b59732f24548c69a572aa489b,ae03e179a250b248cce0e9e0b468368c7b309ae9,13e9b976fc2dbd6a094a2aa32d53c064d67a65b3,,False,True,285c6f2bf12bff31cf6c8192de6d1574c542f8ac038e2941ef264bc3824563d1,Tests_failed,f2f39725372aebba37fb9d410d84b5421d24f294525e9c5c0742ea803df9cde8,Tests_failed,False,False
