idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
19,refs/heads/master,98fff8f4366e8dccc4e7e63e44ae2b45f947efc2,8575d139b3816798b1d0d5b3322899b8e9efd8fc,412c85e187946593f8018965e0c7523bb9fe863c,,True,90d7cef25928a4196250249cb2e419e785c47b55c176f1dbbdde9b540d66aba9,7f3380cba717f7c77772585e2f600d9b1f4ce41e59892a1959a66cf2db8180eb,548,True,Tests_passed,0.0,Tests_passed,0.0,True,True
20,refs/heads/master,8575d139b3816798b1d0d5b3322899b8e9efd8fc,bf3f5f82d60fc46f964d507f45004c5593d9bbe9,56cf524339e12816beaa395fc2dbf3deb7cf693e,,False,,,28,False,,,,,,False
21,refs/heads/master,bf3f5f82d60fc46f964d507f45004c5593d9bbe9,2578c268d362c8e651e4135864dfb5be70c86063,c3788717e09e6cba918d2b727ee7a67889e92275,,False,,,20,False,,,,,,False
23,refs/heads/master,92223373b1a2ba6085d800aa13510d194b629548,53db10affda035984a5a6d090355129926999867,8d27d6c51b15a697a7a87f48fe8173df6fc2dd8a,,True,394897032b8839970ce3642142d730634d2081a85f8cb37921f07ae0238f89d2,63f9daa57e23fd28189fafb608abcd233d221e1ede00e8081d3c9b50bdae9527,380,True,Tests_passed,0.0,Tests_passed,0.0,True,True
24,refs/heads/master,53db10affda035984a5a6d090355129926999867,f49d638e943319283675a6340baef1196df0b1a1,ffb3e8051d7d82830f7e1c0024a28fe4c711c9ec,,True,7bfb6cbe70febae12c07003b8676ec34e34add84482c8c85f7e09e7b03b26617,c34e497a140b3c11745000e69237ba17d18f7089762c8533b02d81b259e71132,153,True,Tests_passed,0.0,Tests_passed,0.0,True,True
25,refs/heads/master,f49d638e943319283675a6340baef1196df0b1a1,63f83e2f69b8fb8b8cc4e961c40244da6d7a4746,b63bf1e1ea025e5ee79e005f8c1784c13375c32c,,True,4628f1acd493d3e38c2c0a8829e183143d4307460ee810de4ba42458b74fb83f,a32194c13dbc627c0acadc03d5ba5efd3649828193ca955df39c7996aa5c3a1c,134,True,Tests_passed,0.0,Tests_passed,0.0,True,True
26,refs/heads/master,63f83e2f69b8fb8b8cc4e961c40244da6d7a4746,9b4010eea56e98ca97b811348b0910c4ee3860e3,110c49547fec47ba80c6e62f89009b598ab0415a,,True,bb1a24d3a9db76a8b9bb1e99dfa781fd798705d1f2c4c4120f0464efb0e47fa7,8ae3cfbfa5c6eda926c9989461913022968483c2e432c8e2e2697ac3f3b465d4,153,True,Tests_passed,0.0,Tests_passed,0.0,True,True
27,refs/heads/master,9b4010eea56e98ca97b811348b0910c4ee3860e3,a1d4b5630bd87bf784afb39ef951e030fe134086,5cd8d43cfbbafdcdb4b67c717128d0b6a8f860e8,,True,34ed7764cedeaa5c89321a3d302b6577d23e70c92f44bb644e17f90397fece62,34d280b7fa3e670a5eadaa0282680df9c14d4e9fc04fc9b10dea5ec3228fb314,162,True,Tests_passed,0.0,Tests_passed,0.0,True,True
28,refs/heads/master,a1d4b5630bd87bf784afb39ef951e030fe134086,5354cde8af30b0917be55ad86d1391150faf9d56,75eb39aed8e72047c661e41462a24d27aef3e9fd,,True,15a0ae2c071ae0d5b71d7872b670123608f27e0c902939f6eeaad013bca90fa2,c4057a637bfbf421e98dc6c417f123d25472f117d641eda83cef4ad2242ad247,74,True,Tests_passed,0.0,Tests_passed,0.0,True,True
29,refs/heads/master,5354cde8af30b0917be55ad86d1391150faf9d56,37d1e2ded9010a3ee8adaf7ea0bfa43a7cf6560a,b76a723b8ad5ff3fb82c89b06847c15043522899,,True,e9864cb8f973d15ea8be7ac7ccfe3d50f1a64f848baf268a060905061de573a5,428561a97928c392758c865a61c68571a85b67e6b237f53c3c57ecb51ba47323,73,True,Tests_passed,0.0,Tests_passed,0.0,True,True
30,refs/heads/master,37d1e2ded9010a3ee8adaf7ea0bfa43a7cf6560a,5b26add4b2c0e68b2e5ec124ff16925bdeeb5b16,16a18816a1b0a0a25ebf7a63a165495b78fe7a5b,,False,,,20,False,,,,,,False
33,refs/heads/master,6b07d63cbeffe1b93100a6d4112b1394126ecbb4,ae685e140d8f75088ceeeac1f20f62f291cfaddf,262a50f1c39651e899692969cfec63b45fb0722a,,False,3a318cc4188b399a353865af84d5b10bea06279c7531980426a20a395046ab14,5960ab930133466133d2181abf1b3af89cfe37bb0dc3c44e411429319c9dc4e0,5,True,Tests_failed,0.0,Tests_passed,0.0,False,False
35,refs/heads/master,4886b5d633cf96d076dbe33accf6bfbb388a1bb9,444d5afcbda4eabfef51bcb0367090ac5521c1d6,88bce33bb175ef90d642519c27d40120cb1c7c13,,True,67f403c988b4e2161be942bcc1a6593fe980748577417551a382ada2cd0ab6b0,0d99b928d50b77d2bbce162281ab214f82376e9e18f2656b45bf3f2e699d0dc1,819,True,Tests_passed,0.0,Tests_passed,0.0,True,True
36,refs/heads/master,88bce33bb175ef90d642519c27d40120cb1c7c13,309c2f003f5da7d9e76f120ec8fba86bb97154c1,770a1185ac68af472173a10332d7e0c36a16f93e,,False,,,2,False,,,,,,False
37,refs/heads/master,5196e1fa1e71523ec861f29f2cf1d58dc0d6019f,4a2c9f25d7822cc83dd7a96942be2251083b82d3,0a3f2886cef42490770cab5135083f596c0a5576,,True,d01e980f2567b525928b7d7bef9fb2db039d6097fc52da9743b938ff04eabd25,7341b969bfc06bbaf081f83569269e7ba5e0bc2686135f6bf99a1cb3f236567c,11,True,Tests_passed,0.0,Tests_passed,0.0,True,True
38,refs/heads/master,4a2c9f25d7822cc83dd7a96942be2251083b82d3,d3c7fa2dbdaee95bad907e4e00e66e1174537705,b4738dff72d699a21141f607b91dff8fd2266f04,,True,7341b969bfc06bbaf081f83569269e7ba5e0bc2686135f6bf99a1cb3f236567c,2df7dd2418eedc9c3526cc9fa5f72bb170996bd13fe66e398e9b199ad94335e7,5,True,Tests_passed,0.0,Tests_passed,0.0,True,True
39,refs/heads/master,0a3f2886cef42490770cab5135083f596c0a5576,d3c7fa2dbdaee95bad907e4e00e66e1174537705,b4738dff72d699a21141f607b91dff8fd2266f04,,True,7341b969bfc06bbaf081f83569269e7ba5e0bc2686135f6bf99a1cb3f236567c,2df7dd2418eedc9c3526cc9fa5f72bb170996bd13fe66e398e9b199ad94335e7,5,True,Tests_passed,0.0,Tests_passed,0.0,True,True
40,refs/heads/master,d3c7fa2dbdaee95bad907e4e00e66e1174537705,b176e68f80a0e6f4e02adb6a2d873ccd1b381874,0dbc30a752e59c1117b2b4a72f94d30533160b7a,,False,,,2,False,,,,,,False
41,refs/heads/master,b4738dff72d699a21141f607b91dff8fd2266f04,b176e68f80a0e6f4e02adb6a2d873ccd1b381874,0dbc30a752e59c1117b2b4a72f94d30533160b7a,,False,,,2,False,,,,,,False
42,refs/heads/master,b176e68f80a0e6f4e02adb6a2d873ccd1b381874,d9fb6e9c684f0b2d3f228edd4fdcd4927d10c078,001a376762dd43609c0c11def14f2b0ef77754ed,,True,fafcce3af877a7aba26588138f2923c756aa539aae59e586d9d94c5ecc1f045b,4672f13c281b75a7a82405ef4e47fef0f336028323131312f0b4d9bfc128ac35,4,True,Tests_passed,0.0,Tests_passed,0.0,True,True
43,refs/heads/master,0dbc30a752e59c1117b2b4a72f94d30533160b7a,d9fb6e9c684f0b2d3f228edd4fdcd4927d10c078,001a376762dd43609c0c11def14f2b0ef77754ed,,True,fafcce3af877a7aba26588138f2923c756aa539aae59e586d9d94c5ecc1f045b,4672f13c281b75a7a82405ef4e47fef0f336028323131312f0b4d9bfc128ac35,4,True,Tests_passed,0.0,Tests_passed,0.0,True,True
46,refs/heads/master,7fed3a94682ca202f23b50077b7829c6a5964eac,31b1de5c3c31586380b4b243334e1fe2c0a40ecd,17add3e92bd870143c217a6f92ec7cd31e1edd77,,False,,,48,False,,,,,,False
48,refs/heads/master,419ca9e03a1471fa5b3fb7455125b8cf41412313,d83a041ded4f66d226d3e2f0d60485c8960fedec,7c5a20c519f0e4d65b47951219b01b0d442d2b95,,False,,,11,False,,,,,,False
49,refs/heads/master,7c5a20c519f0e4d65b47951219b01b0d442d2b95,80f69e70bcccb627408ae917681e805dd32e13cb,f053b202f59140cdd2ab6b12dba38f5d2b454574,,False,,,27,False,,,,,,False
52,refs/heads/master,a05e85cc00fac8a3efa4a1b04754c53f5380adbb,592e828eb4b013e81f698b848daf715d2931d3bb,afff3f85fad1e627c0d8b9d1f42bcc61a12f11cc,,False,,,5,False,,,,,,False
56,refs/heads/master,0b071e2be7601a793991d5ed7065b9295300ae2c,8389c8545a41bacb127d4c5ca3b58a5892b19000,e3bdde8038ef33da76560e5b64af5782f5883b29,,False,,,107,False,,,,,,False
57,refs/remotes/origin/pull/19,9a085394e5407f7cae9b85c71353033046c99425,73da3590d0a6889e9a166ef6970681eb3f5e721e,181648d7323fee3e6f20cf4663ed80bf18c3ae05,,True,15a87a64acdfe0ad67b17d7f3ecad0b2eb7387cd34bbc8b138781bf4d40fcf1c,b8fbadd53ecbffcbacc1c4d69fa82675f9f7dc0eae99183e64c317ed2d7b043c,176,True,Tests_passed,0.0,Tests_passed,0.0,True,True
