idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
12,refs/heads/master,840069e3810ac722487b5f634b8dc397d2aff6ea,1bc1a8634027b71f5afb841c433fbfc6f2ded783,9714f8e3a38669498343214ee05c9d76fa8d485c,,,,,,,,,False,False,False
13,refs/heads/master,e7de6747e5d90e08fb9d6d6dbe41c2bdd1ef00a0,3abbd105ded7e5ccc9425b40514e841dcb5eb747,aefbe7ad7e68f89f2ca584cd2fcd1bdf6fe8a601,,,,,,,,,False,False,False
14,refs/heads/master,65b2d6c81350ba8b4bb3a8b82ad45ba984c0037c,8581b968377928d8e2a5a3494ebcf8777dd91898,6877bf0d8bcaa065158d73692da8d6a74e568ec7,,,,,,,,,False,False,False
15,refs/heads/master,deb34a31ba35e0aacfedbb17a6e425aa6febdb28,4a4d19c1b220bb927ece5018038c68db06669c18,d36d8194adf1506d5e1884f05554b1138c10d0da,,,,,,,,,False,False,False
16,refs/heads/master,9ea6ef006e79a8a98fe12da2fd7978243e622c05,7081a6280fabd178de15c5c8edad1b2cbd7809e1,db4c85dceef089ab2379c356d8415b3bd00f3242,,,,,,,,,False,False,False
17,refs/heads/master,db4c85dceef089ab2379c356d8415b3bd00f3242,53b0414fea4ac3bcc099c8aeecdcf05e233f82ae,bef8858f3823d1c86c0211ebb87244c2d41384e4,,,,,,,,,False,False,False
18,refs/heads/master,0317520a384801bb9fd8c307fa7103cb3b05a383,56ded53243e1ef32aec71715b1bfb2b85fdbdb6e,b6a9c113c95c2b90a32507c1751343c0cc023d89,,,,,,,,,False,False,False
19,refs/heads/master,17f9f5461b9ea0bb97d035505b39f18c974e3dda,cf8dc1bf207e646c14b2bf44763737fcb5f08c78,fe8103da637f2475e7fce5e9675326c7450c4399,,,,,,,,,False,False,False
20,refs/heads/master,de4457ece110eb4159bf76f9a6cebec1fce755b5,bb256dce2cde9151335042c07ed434a59250aae6,3985567c31fb003a7953f1281650858178d001d3,,,,,,,,,False,False,False
21,refs/heads/master,438ae079c17c243709d158d3b66d5f5a710431d3,5097318386b29eb66c1e3570245107f0206d1a09,5f1d08a390a460b0408563c3118a82a81b3fd083,,,,,,,,,False,False,False
22,refs/heads/master,cedbe460a807a10c59d068ff649e34d92c500943,403d2cf1812f51bacd42130d5509fc881d44e4bc,7b50fb3a7d4fe65e470dc90eb3a735801e30a694,,,,,,,,,False,False,False
23,refs/heads/master,7b50fb3a7d4fe65e470dc90eb3a735801e30a694,90c34d8e798fc9aedfe7a6b204c21d3dc1cdc951,9ac00f931ba86fbfbcbec60e43e101796b8d5130,,,,,,,,,False,False,False
24,refs/heads/master,b876ce783cbada4da52a82a8c16cb0e4f5c12d0c,73b7676d6d3c8cfb5f7372cd5e41ffdd39cb1ef4,58ff4ca95fe061104960706da9b4dd840aaa3bd0,,,,,,,,,False,False,False
25,refs/heads/master,431c78ee05eefbebe3d7f655c5c83cf2cb45d772,e7c9066b34b11685adb7bcce06c0af41b5703ec9,d01fb0d3238abc25b1fcf8fd84136a868f72611c,,,,,,,,,False,False,False
26,refs/heads/master,21c93c31243eee8ffedf3b3b200b0dd51e0f5a65,6b5a61ef072cce664e4ad0e495bfef05f2b5fea5,b73af0c8bfe76b313b4e994de0c8963cac7488c8,,,,,,,,,False,False,False
27,refs/heads/master,b73af0c8bfe76b313b4e994de0c8963cac7488c8,87276801d96070ac3d15a5d4898e88888b119c29,ec55c292bf1f4b209d5c4b1a72766f5b90f0d543,,,,,,,,,False,False,False
28,refs/heads/master,af0b3f9480670f53138a40201062ec353e4e20f8,eb44d36873890c4219e8a910697da45944b234f0,7b8ab259232fac1d0cbac95fa4733bebbb66198a,,,,,,,,,False,False,False
29,refs/heads/master,a09503562fd8e54d99d9f36120e98a24e6c77bc7,1ee9badef0ff9eb982449b666915ddd6cd2602aa,d7e801a050d7804e230bf9c7980c07c9bf8b991a,,,,,,,,,False,False,False
30,refs/heads/master,f1d656d7170bd5c5617ec5189d2b28a792221f94,221145807a83ff43db3c9711ef651a723d37d168,603ab5697b0e4aa134a9b6f5447bfff5a71f68fc,,,,,,,,,False,False,False
31,refs/heads/master,06311d864b8437f353dd18cbdd25c9c652082988,ad4843fcbb137142f95c418bb460f39edcc2845a,b44d12df16745fe7d373a94e6cfb7c6eafce8c76,,,,,,,,,False,False,False
32,refs/heads/master,7f84514e0b5f84651a5ca38115cee0d7babf821b,765b9aa79fe667d29abd8b77f0dce169acea364e,677a2c10cb6f8ee565cfcd98fabbebfdfa203e40,,,,,,,,,False,False,False
33,refs/heads/master,0bf3b729b00391cd036a63996cc8350f7cbc3090,58ff2b14da5c275bd4cca64d6af6d1c085a0ed43,478138554b16369fc12171ee2673dd5dcd83b27f,,,,,,,,,False,False,False
34,refs/heads/master,a42845f3aa5f58efef84032d97a3e9f3f1bf1ba3,b1f18f9d5cc6c2ffd9fecba279086e6115694e16,79b8cc8c7c4f6f487caa13a8f5ce68771b5c8b63,,,,,,,,,False,False,False
35,refs/heads/master,130165685042176df92bf43892be4d7dfc4e0378,34419452641e4c08903b0625b10ea8b75de62049,f48465b805f7e6f55fa845dcf2dc823c0567786b,,,,,,,,,False,False,False
36,refs/heads/master,3b142e9946dbd84de68607487e6bc18c4374e185,7c52d64e615a388f49c9ca97966dd46c62c5c8ef,3b02fe3359f6b544aae4869afd4133abdba8a15c,,d7e06b03cdd5e7536d43ed5ee7e993918c7bf38df59e4603fd7b9cd987646c68,Tests_failed,0.0,7fceec8f2cb130f38a512fde4cec4f3cfe9e71c56986e5909ad58bfc863d4a38,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,61e1a0bd31577b6ec61b7cb6c87ad8e753f8f965,cf6325c2a85a65b9e994cb8e1ae61bbf702754fe,47b1d24c0291050a1188dbeee2fc9227f694eb3c,,3670a136175206c13939aaa13b7b0bc7cd1426c9f7fda8d2629ab75fc799de26,Tests_failed,0.0,bfef202b52c6a2b2824b5865ccf70e3c3348854f82941ac4ef9009080a7ec282,Tests_failed,0.0,False,True,False,False
38,refs/remotes/origin/forkjoin,ed83f40fbcb6c23cffbcf601c301c49ef4712af5,60d0f5e28f0f336db4709f9046ddd9342dd50788,fe7af6ba487da10a10286e89b99ff5ca6816604e,,,,,,,,,False,False,False
39,refs/remotes/origin/forkjoin,60d0f5e28f0f336db4709f9046ddd9342dd50788,28cf151c2516ab7bb3e5ee82805b99d2d56cfc38,73b7676d6d3c8cfb5f7372cd5e41ffdd39cb1ef4,,,,,,,,,False,False,False
40,refs/remotes/origin/forkjoin,28cf151c2516ab7bb3e5ee82805b99d2d56cfc38,f4d0500f57dda2cb2d7c03679b541a04f6534c8c,6c6bbf60c957af66fcab0f530f5c8fec81595895,,,,,,,,,False,False,False
41,refs/remotes/origin/forkjoin,f4d0500f57dda2cb2d7c03679b541a04f6534c8c,1d71966a4e2888d60fb50d004526800b8ea135c9,dfc304a4b3519e41387540a438a166412d17594a,,f91668bc9e63873eb2935dcb1b3c6c8277e46666c03fe5ef88d18a9052b60948,Tests_timedout,0.0,45d9f06018349c5dfa5d04c449c28626814da1588f81b8ca0711b01b7e1289cc,Tests_timedout,0.0,False,True,False,False
42,refs/remotes/origin/forkjoin,1d71966a4e2888d60fb50d004526800b8ea135c9,9692b6a417eb504ea893accd6c37f19faf3086db,149da89fc23687cabdd7a633f6cac77b81e03eb9,,,,,,,,,False,False,False
43,refs/remotes/origin/forkjoin,9692b6a417eb504ea893accd6c37f19faf3086db,b2f296802b9e6b41a66fcaab67a988dd302db2c0,b73af0c8bfe76b313b4e994de0c8963cac7488c8,,,,,,,,,False,False,False
44,refs/remotes/origin/forkjoin,7e7c5fa1697765cdd2c829c9b0123cd6bed5ca1d,15b05eaa02bbfa38f301aec78509f997c68161dd,86a967bfd31ef385c1b19a360d5fee3ad3274aff,,4e1e14948d63c918a53300b7912905b9b40eb51b9101e1e86bcb9fa751402c56,Tests_passed,0.0,b17b2c044bc606814590490dc177a597cc79bb1a042c7a0261c28c2c99478ed5,Tests_passed,0.0,True,True,True,True
45,refs/remotes/origin/forkjoin,15b05eaa02bbfa38f301aec78509f997c68161dd,cbd7af202203cdbbeafaaa55ff83fd02a9e4add8,332f054c33ab52f00f197182c989a5805186043a,,2459ae0d946dd86310da2d348f4b280bb79e5bdefced9bf69fdf57680148c530,Tests_passed,0.0,691cd3cc3c8a35a417328da9808020e50f47bb655b8576271cae1189d333da52,Tests_passed,0.0,True,True,True,True
46,refs/remotes/origin/pull/52,6494a40b40ea4a6c1c7c893de70165af5e6ffeed,fe9d38384a20a639f8ae319d86fa5f325d4dd4ee,ecea2539a724a415b15e50f12815b4ab115cfd35,,66a06fbe58a30f02a6878d2547e2faaaf78b6d8bed263d1eb901d32bd638d438,Tests_passed,0.0,ea7d3c0cade09aaa4b9f0d5a3bddd7221ad0c1302bed0ad12cb455b9f19d17dc,Tests_passed,0.0,True,True,True,True
47,refs/remotes/origin/pull/52,31c7abde76bb45c8a37ca8d43bfb31603cd729b5,a6f530758ea051a762941c41d35e165cb72676d1,840069e3810ac722487b5f634b8dc397d2aff6ea,,,,,,,,,False,False,False
48,refs/remotes/origin/pull/52,ccfd7f4af7d17d39e5ecd79319feaf263b4dd6cf,3ce107ff0664c06d774c6dbf548ee120c18498b5,105acd5b40a66b6d1c80271a30ae273c6933c5bd,,,,,,,,,False,False,False
49,refs/remotes/origin/pull/52,f6a12457996a65040e18efd166308e087c67e921,aa6417e2830a4f8aeb1bd09296aa02fad60bcf28,00ea0e210fd32c30003e01c211e94f2b5953c9a3,,,,,,,,,False,False,False
50,refs/remotes/origin/pull/52,ae10d0466298ac64bc192bcedf9eaf4c294ec818,906add376893c4d2b827db570174f8e2655fb310,038c00d2ecb23d44fbd498eb30c5a5814a86e934,,,,,,,,,False,False,False
51,refs/remotes/origin/pull/52,e4817b0444d0018fb3e272bb24193cffb1ba0162,77ea5876a1e3fb8ff2f201ffe9839307c3c288d9,e65a1c870af292235e4cca093be2757c91659938,,,,,,,,,False,False,False
52,refs/remotes/origin/pull/52,142545d7a93ae916604f368b7a2cde85faed5908,587ec1fb40f9f4b87ac226c036150c10f502a58d,f8e87e1625b1660b7f3b0aea044aad1327441741,,,,,,,,,False,False,False
53,refs/remotes/origin/pull/58,307cde3006e25d3ad1766924d9cd00837e2105af,9e520bba44295a995ba1b05aaaa1be2e5e6eb1e4,300d6e16e4b1537b8b58240faa3156d3b763afd8,,,,,,,,,False,False,False
54,refs/remotes/origin/pull/58,37fc7ae715e5244ec3e6388a016c36acca7fb0ba,a78115e43244107d8d53dfc61eab2727662718de,594cf3161d6f04b0b34852f42093446ffa7636b9,,,,,,,,,False,False,False
