idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
54,refs/heads/master,ff7fa0c422a911daff132604e36ceeba76cd3b98,123bc86061c94ad443c221ac3be1139c4041cfb8,5e2a82058609dc528f57be0eebc32b31c0ae13f1,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/123bc86061c94ad443c221ac3be1139c4041cfb8_5e2a82058609dc528f57be0eebc32b31c0ae13f1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/123bc86061c94ad443c221ac3be1139c4041cfb8_5e2a82058609dc528f57be0eebc32b31c0ae13f1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/123bc86061c94ad443c221ac3be1139c4041cfb8_5e2a82058609dc528f57be0eebc32b31c0ae13f1_left_right.log'}",True,True,15,16.0,False,,Git_checkout_failed,,Git_checkout_failed,False,False
55,refs/heads/master,a91a48e1da9ea0fc73fcc9f4460384925fb1dfd0,9244958231d1051b119c81c49369e7b3f93c78a0,3d05dd04d87316e219e883dbe19691daae6a2882,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9244958231d1051b119c81c49369e7b3f93c78a0_3d05dd04d87316e219e883dbe19691daae6a2882_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9244958231d1051b119c81c49369e7b3f93c78a0_3d05dd04d87316e219e883dbe19691daae6a2882_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9244958231d1051b119c81c49369e7b3f93c78a0_3d05dd04d87316e219e883dbe19691daae6a2882_left_right.log'}",,True,13,,False,,,,,,False
56,refs/heads/master,9244958231d1051b119c81c49369e7b3f93c78a0,db1ed164254bdc38dbb98c90544d41a26eed9a91,53974174df7debfe1112b2f5bab5b8cf16782563,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/db1ed164254bdc38dbb98c90544d41a26eed9a91_53974174df7debfe1112b2f5bab5b8cf16782563_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/db1ed164254bdc38dbb98c90544d41a26eed9a91_53974174df7debfe1112b2f5bab5b8cf16782563_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/db1ed164254bdc38dbb98c90544d41a26eed9a91_53974174df7debfe1112b2f5bab5b8cf16782563_left_right.log'}",,True,4,,False,,,,,,False
57,refs/heads/master,68c8284fda17852c6c501d0c4209ebee91bdc984,bd46a612d1115c70688c0f2b777ca4c3e495ee4d,8918e19e828c9195aa8f5bbaccde438443f394b0,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/bd46a612d1115c70688c0f2b777ca4c3e495ee4d_8918e19e828c9195aa8f5bbaccde438443f394b0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/bd46a612d1115c70688c0f2b777ca4c3e495ee4d_8918e19e828c9195aa8f5bbaccde438443f394b0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/bd46a612d1115c70688c0f2b777ca4c3e495ee4d_8918e19e828c9195aa8f5bbaccde438443f394b0_left_right.log'}",True,True,13,19.0,False,,,,,,False
58,refs/heads/master,bd46a612d1115c70688c0f2b777ca4c3e495ee4d,51a9bd495257fac1a1cae88eeb45a317ae347add,087c38d158b793321fe09d1fdbb055355736dbc1,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/51a9bd495257fac1a1cae88eeb45a317ae347add_087c38d158b793321fe09d1fdbb055355736dbc1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/51a9bd495257fac1a1cae88eeb45a317ae347add_087c38d158b793321fe09d1fdbb055355736dbc1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/51a9bd495257fac1a1cae88eeb45a317ae347add_087c38d158b793321fe09d1fdbb055355736dbc1_left_right.log'}",True,True,20,73.0,True,7ca9af487c7bb0265058217ed303cfe28d03b737d0d7e3f6335ad0370d3f9c90,Tests_passed,a01e1779c17b761a01aa60af5ed965506b3f07f265d3a423c1209a4562e12c78,Tests_passed,True,True
59,refs/heads/master,ce9fd11a7dfa35c3c75bf101b87ed7e955718de8,a76165fd651b8146ceb9ca20c958c72accad0b23,c9798910033534c31d3d647a2a49d6d1c61ff286,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/a76165fd651b8146ceb9ca20c958c72accad0b23_c9798910033534c31d3d647a2a49d6d1c61ff286_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/a76165fd651b8146ceb9ca20c958c72accad0b23_c9798910033534c31d3d647a2a49d6d1c61ff286_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/a76165fd651b8146ceb9ca20c958c72accad0b23_c9798910033534c31d3d647a2a49d6d1c61ff286_left_right.log'}",True,True,43,243.0,True,afa4c9dd691698dbcb6a46685e78a34ac0f8fb6b371c8e2204e49ff7c41c7ab5,Tests_passed,a994fc199bbde5501838665d1f51dfd9deb19817a4b2a72c6a5a3728d4aaea2d,Tests_passed,True,True
60,refs/heads/master,83620bd2bd5a88a0d9e685786cb8c23a0a66593c,64e69cf7e8ba95b48e918a411ba9ddd04cb34b89,06abc4395c8e915ef73f8b3367ce79994317f4e6,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/64e69cf7e8ba95b48e918a411ba9ddd04cb34b89_06abc4395c8e915ef73f8b3367ce79994317f4e6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/64e69cf7e8ba95b48e918a411ba9ddd04cb34b89_06abc4395c8e915ef73f8b3367ce79994317f4e6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/64e69cf7e8ba95b48e918a411ba9ddd04cb34b89_06abc4395c8e915ef73f8b3367ce79994317f4e6_left_right.log'}",True,True,34,121.0,False,,,,,,False
61,refs/heads/master,64e69cf7e8ba95b48e918a411ba9ddd04cb34b89,3c4d4c3f7015ec5f78c217b89cf58971a26ab735,66b2e38a59220609c2d2dbdd3eedae432f904f07,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/3c4d4c3f7015ec5f78c217b89cf58971a26ab735_66b2e38a59220609c2d2dbdd3eedae432f904f07_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/3c4d4c3f7015ec5f78c217b89cf58971a26ab735_66b2e38a59220609c2d2dbdd3eedae432f904f07_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/3c4d4c3f7015ec5f78c217b89cf58971a26ab735_66b2e38a59220609c2d2dbdd3eedae432f904f07_left_right.log'}",True,True,13,112.0,False,,,,,,False
62,refs/heads/master,9d0d7b7ba8d784dc8a7bd684e4a4d2bf37cc44f9,351fc0da7ca2864c4e44dbbe56e7db58524091a1,5fb64ec6d2646ede4686229d7324605440ab06c2,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/351fc0da7ca2864c4e44dbbe56e7db58524091a1_5fb64ec6d2646ede4686229d7324605440ab06c2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/351fc0da7ca2864c4e44dbbe56e7db58524091a1_5fb64ec6d2646ede4686229d7324605440ab06c2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/351fc0da7ca2864c4e44dbbe56e7db58524091a1_5fb64ec6d2646ede4686229d7324605440ab06c2_left_right.log'}",True,True,25,80.0,True,c085eb0d83afd079d2b4ef20573f907fe11ee5a5528a2066c098429f755fd09d,Tests_passed,d16a807524860d351d118eaedccf4d791d68075de214037896469d3c727b2b28,Tests_passed,True,True
63,refs/heads/master,a52dec086b14f027ab48cf9c32b40aa00788b610,2b61edec357a612a258e402d11d421d159e5bfe4,f1885cdc92287eaff5b73242f46ce99822be581a,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2b61edec357a612a258e402d11d421d159e5bfe4_f1885cdc92287eaff5b73242f46ce99822be581a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2b61edec357a612a258e402d11d421d159e5bfe4_f1885cdc92287eaff5b73242f46ce99822be581a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2b61edec357a612a258e402d11d421d159e5bfe4_f1885cdc92287eaff5b73242f46ce99822be581a_left_right.log'}",True,True,5,0.0,False,,,,,,False
64,refs/heads/master,e94cc94a5170f8dc632b264fc3d38c804151c02e,37db8ab2434ee687bcd222327c1aab1f72fe442e,0d227d891ee635afde544e8ae58c8936a113022c,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/37db8ab2434ee687bcd222327c1aab1f72fe442e_0d227d891ee635afde544e8ae58c8936a113022c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/37db8ab2434ee687bcd222327c1aab1f72fe442e_0d227d891ee635afde544e8ae58c8936a113022c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/37db8ab2434ee687bcd222327c1aab1f72fe442e_0d227d891ee635afde544e8ae58c8936a113022c_left_right.log'}",True,True,83,51.0,True,20ffc601cc2576a6d7f54385113f5aa56bae5d8686bd9c22d409769660e112b8,Tests_passed,92c53f1b595c40d745c0a172f3020f9f1940deb7ad162d15927d03ca4f4514bf,Tests_passed,True,True
65,refs/heads/master,4c5da396c5eec7050014ad99c346c0c1b196f98d,482d0259558d81a1f29b3863fba2d6017df02f62,922ac054c9a63234ef3b5ca31b33bf5cffd29396,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/482d0259558d81a1f29b3863fba2d6017df02f62_922ac054c9a63234ef3b5ca31b33bf5cffd29396_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/482d0259558d81a1f29b3863fba2d6017df02f62_922ac054c9a63234ef3b5ca31b33bf5cffd29396_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/482d0259558d81a1f29b3863fba2d6017df02f62_922ac054c9a63234ef3b5ca31b33bf5cffd29396_left_right.log'}",True,True,20,67.0,True,6b2c6dcc605e6a2c1ef4130fd5d9f02c80ca8708fbe8c5623a30664f93873d2a,Tests_passed,9d40ee68966cb5cb6b375fc09486f17d0a67de3cfea63dd14fad2913e0603604,Tests_passed,True,True
66,refs/heads/master,ee444675bbc933985a2de20d2ef42079bae3a258,65224523b7246549a3982ee3835b8626756de39d,83f9ec33087f40cd911178688b3d17591ae5c31f,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/65224523b7246549a3982ee3835b8626756de39d_83f9ec33087f40cd911178688b3d17591ae5c31f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/65224523b7246549a3982ee3835b8626756de39d_83f9ec33087f40cd911178688b3d17591ae5c31f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/65224523b7246549a3982ee3835b8626756de39d_83f9ec33087f40cd911178688b3d17591ae5c31f_left_right.log'}",True,True,7,0.0,True,43ad8bf69b891a71a40dd4d398deb410d4bb8da54374d1ca8e88d527d9efedd8,Tests_passed,7624ce15ad9545c8c8cb2c3dea6d6e9d7728b3bc82caa6734e2cd7d6fea3df73,Tests_passed,True,True
67,refs/heads/master,c6fe48a9c2365fc3a95a3a9d8259c6fa9369b98c,4ee9a60e05f0c3e2fd647cb3bf7e3981daa522d4,fc5b664f2c42b50cd5815d87db0017c9788bbb2e,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4ee9a60e05f0c3e2fd647cb3bf7e3981daa522d4_fc5b664f2c42b50cd5815d87db0017c9788bbb2e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4ee9a60e05f0c3e2fd647cb3bf7e3981daa522d4_fc5b664f2c42b50cd5815d87db0017c9788bbb2e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4ee9a60e05f0c3e2fd647cb3bf7e3981daa522d4_fc5b664f2c42b50cd5815d87db0017c9788bbb2e_left_right.log'}",True,True,16,32.0,True,453e154128cae3135b74dbc91bddb01edd9d12a3e09e4e88668b8748c459a3a0,Tests_passed,7f494e2c68f625c10d8ea631f3cb04440f3d44dd0722b907b365ce486b2b14f3,Tests_passed,True,True
68,refs/heads/master,ba66c3e8b27192e9bae1020528303e750921a1f4,2b116c2cef57e68e2b69e682f1bd8a12e8595af8,1a83abe8a23ea9fc72b6e006a764e7bf5735a3b0,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2b116c2cef57e68e2b69e682f1bd8a12e8595af8_1a83abe8a23ea9fc72b6e006a764e7bf5735a3b0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2b116c2cef57e68e2b69e682f1bd8a12e8595af8_1a83abe8a23ea9fc72b6e006a764e7bf5735a3b0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/2b116c2cef57e68e2b69e682f1bd8a12e8595af8_1a83abe8a23ea9fc72b6e006a764e7bf5735a3b0_left_right.log'}",True,True,13,16.0,True,a9e28b3a8078efb75ed1c14084b34b211280f8abcca83180bdf2a75fa4d15e10,Tests_passed,d2dd9a7310a8c420f307e110fc881c739cb5da95b38492ba20563a9bb35883eb,Tests_passed,True,True
69,refs/heads/master,2b116c2cef57e68e2b69e682f1bd8a12e8595af8,92b3a80fb90d6ebd596548cd086d860390b49df1,1452bf5810809c3ceb12d0db234578b5ec853bb6,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/92b3a80fb90d6ebd596548cd086d860390b49df1_1452bf5810809c3ceb12d0db234578b5ec853bb6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/92b3a80fb90d6ebd596548cd086d860390b49df1_1452bf5810809c3ceb12d0db234578b5ec853bb6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/92b3a80fb90d6ebd596548cd086d860390b49df1_1452bf5810809c3ceb12d0db234578b5ec853bb6_left_right.log'}",True,True,6,0.0,False,,,,,,False
70,refs/heads/master,92b3a80fb90d6ebd596548cd086d860390b49df1,febdb02eb304ada845e62272290b13d31e533cf2,6f7b7b3127a6f9d6518b3ff8bef6d3e0e62061c3,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/febdb02eb304ada845e62272290b13d31e533cf2_6f7b7b3127a6f9d6518b3ff8bef6d3e0e62061c3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/febdb02eb304ada845e62272290b13d31e533cf2_6f7b7b3127a6f9d6518b3ff8bef6d3e0e62061c3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/febdb02eb304ada845e62272290b13d31e533cf2_6f7b7b3127a6f9d6518b3ff8bef6d3e0e62061c3_left_right.log'}",True,True,25,59.0,False,,,,,,False
71,refs/heads/master,febdb02eb304ada845e62272290b13d31e533cf2,4124123c812b03a66a9fee2466af0fdb802c834c,4b9934faab4ad73ebb3ffafde4fc14bfa9ca030a,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4124123c812b03a66a9fee2466af0fdb802c834c_4b9934faab4ad73ebb3ffafde4fc14bfa9ca030a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4124123c812b03a66a9fee2466af0fdb802c834c_4b9934faab4ad73ebb3ffafde4fc14bfa9ca030a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4124123c812b03a66a9fee2466af0fdb802c834c_4b9934faab4ad73ebb3ffafde4fc14bfa9ca030a_left_right.log'}",True,True,38,123.0,True,0ac83ceac28c5fcd6f2250885a9c2c3deb4a37e1cb1cd2131e42dc6adc391967,Tests_passed,7648c8c33d87d74b4bffb1b4bf1f4cd527864d84a437ecc2f8633554cb3beed8,Tests_passed,True,True
72,refs/heads/master,0103a7f431e4a273938e9d7a4c368867cf863240,9900bb10a96010fafd29d293643a4be278b6a4d6,9a0e89e5f7e753c67aa162e64ce37aa0372bb074,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9900bb10a96010fafd29d293643a4be278b6a4d6_9a0e89e5f7e753c67aa162e64ce37aa0372bb074_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9900bb10a96010fafd29d293643a4be278b6a4d6_9a0e89e5f7e753c67aa162e64ce37aa0372bb074_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9900bb10a96010fafd29d293643a4be278b6a4d6_9a0e89e5f7e753c67aa162e64ce37aa0372bb074_left_right.log'}",True,True,23,64.0,False,5595c4351b39dfaae93fbf31875ded68afa4247bfc4faa33450c1b252e2caabb,Tests_failed,42ed4e69912e16438c0a7c47af1573cfbee8f43b5d42e85ba108e7ab06f77d41,Tests_passed,False,False
73,refs/heads/master,9900bb10a96010fafd29d293643a4be278b6a4d6,29c594ba790bcfb108d692aa302cea80e39a04ff,e987745053692f3cd34e1dc6a338552e8926f7cf,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/29c594ba790bcfb108d692aa302cea80e39a04ff_e987745053692f3cd34e1dc6a338552e8926f7cf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/29c594ba790bcfb108d692aa302cea80e39a04ff_e987745053692f3cd34e1dc6a338552e8926f7cf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/29c594ba790bcfb108d692aa302cea80e39a04ff_e987745053692f3cd34e1dc6a338552e8926f7cf_left_right.log'}",True,True,5,0.0,False,,,,,,False
74,refs/heads/master,5b41c69d8b01a4796a534217e67204a44b8e3596,45da46e998abe7e665dcfb1c6fd56b0ddcd48067,ab0b6b00af269d91645c0e9168d4d6631e83f11a,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/45da46e998abe7e665dcfb1c6fd56b0ddcd48067_ab0b6b00af269d91645c0e9168d4d6631e83f11a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/45da46e998abe7e665dcfb1c6fd56b0ddcd48067_ab0b6b00af269d91645c0e9168d4d6631e83f11a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/45da46e998abe7e665dcfb1c6fd56b0ddcd48067_ab0b6b00af269d91645c0e9168d4d6631e83f11a_left_right.log'}",True,True,13,35.0,False,,,,,,False
75,refs/heads/master,8988dec5c8b307c2781c33d1d1aa38bff82dcd64,640fc2aa000d0c538e18c32bf7b3b7a405b4ab27,bc7798367fefe5c9c7bcaca11185b66d9ad29832,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/640fc2aa000d0c538e18c32bf7b3b7a405b4ab27_bc7798367fefe5c9c7bcaca11185b66d9ad29832_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/640fc2aa000d0c538e18c32bf7b3b7a405b4ab27_bc7798367fefe5c9c7bcaca11185b66d9ad29832_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/640fc2aa000d0c538e18c32bf7b3b7a405b4ab27_bc7798367fefe5c9c7bcaca11185b66d9ad29832_left_right.log'}",True,True,25,156.0,False,,,,,,False
76,refs/heads/master,640fc2aa000d0c538e18c32bf7b3b7a405b4ab27,9d320564e8f5b1465531bdc8b5cda4a2dd5413e5,795d7cd70ac62fb2369189d5a9f98638f359192a,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9d320564e8f5b1465531bdc8b5cda4a2dd5413e5_795d7cd70ac62fb2369189d5a9f98638f359192a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9d320564e8f5b1465531bdc8b5cda4a2dd5413e5_795d7cd70ac62fb2369189d5a9f98638f359192a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/9d320564e8f5b1465531bdc8b5cda4a2dd5413e5_795d7cd70ac62fb2369189d5a9f98638f359192a_left_right.log'}",True,True,41,338.0,True,36ee9ea83799e0101f0ac8a431a0a19c449ae86f59f3056ab7303762dc99f13a,Tests_passed,3a54fafd185301ad9380b813af59908ac3b0e7813da933bc6d218f45ecdcb7e5,Tests_passed,True,True
77,refs/heads/master,73bac96c36a03bc57a8c2108a6e676a964f5383c,98ed1a737fd098ecf4740432699a2ba7cdff10f1,d6e251c239671a5dc8f8e231d8c472f429ee3acc,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/98ed1a737fd098ecf4740432699a2ba7cdff10f1_d6e251c239671a5dc8f8e231d8c472f429ee3acc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/98ed1a737fd098ecf4740432699a2ba7cdff10f1_d6e251c239671a5dc8f8e231d8c472f429ee3acc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/98ed1a737fd098ecf4740432699a2ba7cdff10f1_d6e251c239671a5dc8f8e231d8c472f429ee3acc_left_right.log'}",True,True,17,96.0,False,,,,,,False
78,refs/heads/master,7c30d4f5aea00f923f8d198b4cdc74c4877f4474,67be1b48ac483249daadccd272de4974f1a211cf,33788693b9f41951875d65f02d33a9e0e5ad20c7,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/67be1b48ac483249daadccd272de4974f1a211cf_33788693b9f41951875d65f02d33a9e0e5ad20c7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/67be1b48ac483249daadccd272de4974f1a211cf_33788693b9f41951875d65f02d33a9e0e5ad20c7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/67be1b48ac483249daadccd272de4974f1a211cf_33788693b9f41951875d65f02d33a9e0e5ad20c7_left_right.log'}",True,True,6,0.0,False,,,,,,False
79,refs/heads/master,54c8bca1e4640abc84db7daf009bf67f2168e102,bf6c558a19b6542b6b0bbbde39ecfbd99915b471,2e7f3e24f6ba7881f5fb5179a085badf1827fcf0,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/bf6c558a19b6542b6b0bbbde39ecfbd99915b471_2e7f3e24f6ba7881f5fb5179a085badf1827fcf0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/bf6c558a19b6542b6b0bbbde39ecfbd99915b471_2e7f3e24f6ba7881f5fb5179a085badf1827fcf0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/bf6c558a19b6542b6b0bbbde39ecfbd99915b471_2e7f3e24f6ba7881f5fb5179a085badf1827fcf0_left_right.log'}",True,True,12,0.0,True,65dcbbdd56c2598312db79a310da41780aabddfe1d9809d3a5d670eb0caa91db,Tests_passed,153cd9e491f6a5f7654c2c0f018a73e07213ae2f7e7b18cd4fc392e5d2339f88,Tests_passed,True,True
80,refs/heads/master,245999db3d07dd18e99cb644d16686b5d44c0082,afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c,c36262f466781f3ca47c74d6e6df058636146079,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c_c36262f466781f3ca47c74d6e6df058636146079_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c_c36262f466781f3ca47c74d6e6df058636146079_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c_c36262f466781f3ca47c74d6e6df058636146079_left_right.log'}",True,True,15,0.0,False,,,,,,False
81,refs/heads/master,afb2b7ac4727337a7e5e5a39f849d4cbff1b5c4c,88858631dcc2497fab122e443631b372e00f5a5b,990fecfb8946fe85f188c1dbeea7b19d4ed43d6c,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/88858631dcc2497fab122e443631b372e00f5a5b_990fecfb8946fe85f188c1dbeea7b19d4ed43d6c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/88858631dcc2497fab122e443631b372e00f5a5b_990fecfb8946fe85f188c1dbeea7b19d4ed43d6c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/88858631dcc2497fab122e443631b372e00f5a5b_990fecfb8946fe85f188c1dbeea7b19d4ed43d6c_left_right.log'}",True,True,14,4.0,False,,,,,,False
82,refs/heads/master,df0826f63b41377eed847f6a44bcf7e474384843,083b9388caded77f4bfbbac8fe908135e43e7a3d,5d1e8f3f8906b51f58f669d539e308e3da7b508d,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/083b9388caded77f4bfbbac8fe908135e43e7a3d_5d1e8f3f8906b51f58f669d539e308e3da7b508d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/083b9388caded77f4bfbbac8fe908135e43e7a3d_5d1e8f3f8906b51f58f669d539e308e3da7b508d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/083b9388caded77f4bfbbac8fe908135e43e7a3d_5d1e8f3f8906b51f58f669d539e308e3da7b508d_left_right.log'}",True,True,50,24.0,True,f4283119e94b585d5f12e3aceb7e8b97a55df3eb802db88d6ee0526cd28ec7c4,Tests_passed,2288f5c4492959e2e69b618aa7bcd3fd2fd0ddc9335f890c2839a5d747a5c2d6,Tests_passed,True,True
83,refs/heads/master,017d0966e88dc8a0e0ad6b9ddbbacf6feb3ed9eb,e74d0a17d7c140f75cbfb9b6d4e83b09e6529788,9101d8948a8437eaecb7d19cf9eee376cebf64bd,,True,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/e74d0a17d7c140f75cbfb9b6d4e83b09e6529788_9101d8948a8437eaecb7d19cf9eee376cebf64bd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/e74d0a17d7c140f75cbfb9b6d4e83b09e6529788_9101d8948a8437eaecb7d19cf9eee376cebf64bd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/e74d0a17d7c140f75cbfb9b6d4e83b09e6529788_9101d8948a8437eaecb7d19cf9eee376cebf64bd_left_right.log'}",True,True,12,0.0,True,467cb6862e5c4ffffe5e3eb9b0fade4183ffea0bfd548f5296a05dc0860171a1,Tests_passed,a2146622470002c6658b7620acb482965688695e78798a434bf9981cbbb959dc,Tests_passed,True,True
84,refs/heads/master,d8aae4d72ca72db8c55912fdd092d803273d7336,4aa5297d9738f26d5959f61d4238202b83a1359d,e54ea6451cbb47d4245b87d28bc2754a8c7a62c8,,False,"{'base_left': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4aa5297d9738f26d5959f61d4238202b83a1359d_e54ea6451cbb47d4245b87d28bc2754a8c7a62c8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4aa5297d9738f26d5959f61d4238202b83a1359d_e54ea6451cbb47d4245b87d28bc2754a8c7a62c8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Sander2798/Enderstone/4aa5297d9738f26d5959f61d4238202b83a1359d_e54ea6451cbb47d4245b87d28bc2754a8c7a62c8_left_right.log'}",True,True,7,0.0,False,,,,,,False
