idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
26,refs/heads/master,a98c081265982db02dec1543679620aae7783b47,014bdb874bfdf7b2dd631b6f33bb55ecf5e52010,b827311d06a240018788dfdbbc7bb4a4de4e102e,,41e1d8b083ade11bef615501df36902cec3c371a5a6aafb5620398d16e1ebf08,Tests_passed,03be4818c742ac9f174f694f827d9ca0f035f6ca62706437eaa30318a8910f76,Tests_passed,True,True,True,True
30,refs/heads/master,d1109b2f20ef6d9b74119dc145c94b2a6c7433ce,9f3215532a5680e1a17589cde653a105766fa679,d604d93011895e7772c60bf820436cc25d0a5358,,,,,,,False,False,False
31,refs/heads/master,9f3215532a5680e1a17589cde653a105766fa679,b407b06a366bf82b19af01536301e5cf88cfb401,41d987c3efa6080e9d40e9d114b6a9ae6df6a486,,,,,,,False,False,False
34,refs/heads/master,3df97f978e1d6120b7c90890eff53efde59970a8,879fe11c244db1b344d21dd21a85121229fc722a,b8b624fa71b6e8b6bad9f2056c2f1a9e4cccd85e,,,,,,,False,False,False
42,refs/heads/master,655fd404f4a827029904c37bcc7ac4941fdc43a2,b540e44b8d74077a2bf1b2e4af6dab45297c9c38,b73a841b61840ca64fe272dbd86bc8e469c7870f,,,,,,,False,False,False
44,refs/heads/master,3bc1eee9092e4dd2b20f20133f036d57dea0c623,f56a643f030e1ee383b4e271ab3a756bc37ccec6,e4d0e9cdcbcc871277e3adf5449200872cb5037b,,,,,,,False,False,False
54,refs/heads/master,22c2164e60ed3f37042a4fad24d9e71fd9a7554a,b6901a0315db8309b82ce226d8d180d3e63eb434,23bc2940f36d33e45c383f2a01a90abec2cf1465,,,,,,,False,False,False
55,refs/heads/master,20ac9021d33b04f17b9b2e1a40c3b0109b079abb,0a30ca2c918ee1f897cc614ca0702b786e52c8c1,5c60a731de57777a08e5743a315014ea972af4be,,,,,,,False,False,False
65,refs/heads/master,34241038eee2b5a82c8c348d659b2b5a3370a867,0c24268161001eb9001b734998235f2d9c55d3ae,bb12756345014fcd514a52f9feb79b2c2ca0fa27,,f5ca659c4fe2b1da27298b61d38c197fd27cdeab4fcdb6d2dc78d9c7151d0f18,Tests_failed,b2783c8ae78e193fd35dda48254c32815ca8043fd7ccdaf49141b909ad95a33d,Tests_failed,False,True,False,False
81,refs/heads/master,63f400478e69de73c62d35df4dfecae2a9d0248e,c697075d5ac6b9671cf48a0c2a8ebc27480e811f,169d79401e0b7a78e7da0329b614ceeb24d01d3a,,,,,,,False,False,False
99,refs/heads/master,a73210b76da2d74c32237fab244a39fb03fdb28e,9a75bbf07997ed1317d502231fb1b21b950f3469,3943627666951c37da6d67b3bd4fa3ef0fcac433,,,,,,,False,False,False
100,refs/heads/master,651e71bcb4fb4598eef40de36afd916a3b7622e9,6eb8001e0dafae853a2a263de034badf10ad03ee,0942339b4d73f6dbdac01940f05de7e0037b6d81,,,,,,,False,False,False
123,refs/heads/master,f81e8b00b14a509c615b31f9f93f556693cb5ced,4b86f124565890422c57fcd513011cff687f0f50,cf262dd942888efa939f5741a8f175e70f14571b,,,,,,,False,False,False
132,refs/heads/master,ec7e83f6a1ba0580b7a3d3604b3c2a95089d1201,b536f7b679f94da1e2d8e6fefe4db0f42fa21411,0c4bd93efa5929b436b53f3562b34f367b100f06,,,,,,,False,False,False
156,refs/heads/master,b4ca8967f10873f13513f9c643c0d3629afbe7e1,7b71be8597f490a00849757d2a206ea46dbf45ad,065f6cbd7d694ac89c6b1f8c83355fede4bff024,,,,,,,False,False,False
157,refs/heads/master,065f6cbd7d694ac89c6b1f8c83355fede4bff024,6da67be6d03190c3dd638f9377324bfd7d083f28,a5dd7880c23c86bf2f873775bfe636716de07f7a,,,,,,,False,False,False
161,refs/heads/master,7b71be8597f490a00849757d2a206ea46dbf45ad,f4fa9753e21b282c3104403a258f264a7b427fde,f29acb148e23ff6d5d9ad72bc987932bc375daee,,,,,,,False,False,False
162,refs/heads/master,f4fa9753e21b282c3104403a258f264a7b427fde,451d8c3dafabefc4e17254530e93fef73b54ee69,007b080013ac38d62cf481528e897bd2e30ca34f,,,,,,,False,False,False
163,refs/heads/master,007b080013ac38d62cf481528e897bd2e30ca34f,d15490ab62627144ff7cc3b34656ce15a7073236,a02bda79e84e56786096bc7ef9e061f8cd2b0a6a,,86caf601b1c2b38d4f75ea0f64254185cb6ae9c918790ff6ea927253b152c852,Tests_failed,d87d46c8d50ffb80e50835b05e217c2182631996d2701e66ad631792014fa731,Tests_failed,False,True,False,False
164,refs/heads/master,b06597c91d33c65f8f1f6cb8fcde5925739d0fb3,8e04b29c5d7c673858e33e18f596be1f446c08d4,059c91bd285700da05c0175d7e3b2a96a9083111,,,,,,,False,False,False
165,refs/heads/master,df14dfb00ad474e498de6740e7d91fd1f56563f3,530d7d045b741597f5aa09294c764f43f4490429,1063d3e88868c0046a13859de1cc07f40005c206,,b86600fb8ae481aa053e35ee6f540380bac6e1694c05de26e144dbf211547edf,Tests_failed,99e9b42d02ec54ad90a806b76ee7cf91aa750e33e134438dc983505a9148d7cc,Tests_failed,False,True,False,False
166,refs/heads/master,ea626f59cbaf150709fde6c8a23e50b49273ccad,179c38fd47827b3db89c63f38575bed0cbf0db95,0c3a1bc9d756d2f315968c72867ef8e8807c58e3,,,,,,,False,False,False
167,refs/heads/master,07a0c667e6a14d4ba6d6189862e0a1c780cff81c,657cfacd686d5b3ee2268d626f261f596a0c042b,35a1338be22a6a7b589e5d463bee9aa314ee2042,,,,,,,False,False,False
168,refs/heads/master,2aad00cff06b1362d93ba4fb0a17e9490790a771,abd5b89c4732ddbc414bceca6a7058e377c14d43,2967440f9e4aa671f81f6015e4e073d97a8418a0,,295eb761649674d94c509b95c12d273cd7500b6cb4d3addfe1707015afcf2476,Tests_failed,8c6b7f6f3e40d2354df9496728f8064d371e53960cd0a5591985893d9af63739,Tests_failed,False,True,False,False
169,refs/heads/master,7b1c757a8149400d097971880a5bfa76e492be71,2d82ac90ddcd01c043024e830d8a1bbd024ae916,24f8a1541d26df76cdefd9eb642d6ba03b69eb8b,,f7da81bc104be86450721e618caf65846cdcb8f8311fc18f8f3922abfc50b2da,Tests_failed,9c29f1f9aa51c840377d932a536b42462d29679d3e994aed76860bd0c34d7eb8,Tests_failed,False,True,False,False
170,refs/heads/master,3cbe7293c4debc1959aa22921057449211d028e7,92804ae435c6984bb16123927ec236ac1c86d498,6b3404ad76f2375a2db267467a2736f56e321d41,,,,,,,False,False,False
171,refs/heads/master,657cfacd686d5b3ee2268d626f261f596a0c042b,a7be131c2de20d304c65afccddbec8a0d306d55f,93e44b24170e289df3ba4fa93a0da5910cb024e7,,,,,,,False,False,False
175,refs/heads/master,ac747f49760803dbed6702efe54c44d746e083ce,72d62c3f09d7d13a84ba6b597abb51a0ff2c030d,10e9a766467a10573c96cca6f6e5d35199c81926,,,,,,,False,False,False
176,refs/heads/master,72d62c3f09d7d13a84ba6b597abb51a0ff2c030d,7f95e981f0a414b3892ee6edbf828e0d56186589,ea99763830991f00625f13ecdf34a0ef29965aa8,,,,,,,False,False,False
177,refs/heads/master,bb0ab16995497b10a5e5aba814f639e9aa957a07,9b2949591a8e978c27c47f81470258e9238c1e36,bdc9fc84babbd4db2dfedfd3208a22677fdd36ad,,,,,,,False,False,False
178,refs/heads/master,9b2949591a8e978c27c47f81470258e9238c1e36,c90c5ece7f7d38d59af87e2f047a339a5a705c10,0c643679e9c9da2b2017e95c162ec08cef851a7f,,,,,,,False,False,False
179,refs/heads/master,f9e5756b0f3f612c60800e4675b1256f60bc1713,e7a368b92036f46837bdd3fe0e0501c64f90d5f2,0632f753184e41566cb984354acfdd3ec2a0c2c0,,,,,,,False,False,False
180,refs/heads/master,abcbd6c8f59672a1bb53ff7d6b6a5f3dd3e2892f,ea6c5f1fe1a42a95d0095d9d78c1694301dff890,e1aaaad95d124dc8fdb9f97ee0119d61b42e5c8e,,,,,,,False,False,False
181,refs/heads/master,e1aaaad95d124dc8fdb9f97ee0119d61b42e5c8e,f1f7cfd81fa65ea578cd798efc1a0001df51e47b,644731c509ecc414b3c1c3e1f459765435471686,,,,,,,False,False,False
182,refs/heads/master,d3ac165ec192894be258a64d453e03d94695cc75,25b6278d6a8609f27e9a9a3adc1fad7943842f29,fee2a7ba6290f411d8d66937bf8b787268a2eefb,,,,,,,False,False,False
183,refs/heads/master,ea6c5f1fe1a42a95d0095d9d78c1694301dff890,5e09bec6d31adbff5969fc61685eb0291e07de64,fee2a7ba6290f411d8d66937bf8b787268a2eefb,,,,,,,False,False,False
184,refs/heads/master,644731c509ecc414b3c1c3e1f459765435471686,145c61546b6379c0d9fb59eef767bfc69399b83f,47f5611f8ca447e0fec1601c7db2061c33bb5526,,,,,,,False,False,False
185,refs/heads/master,20ba79eb92deb77e38917a22ca8ffb8d5014dff0,5e09bec6d31adbff5969fc61685eb0291e07de64,661bc10b1bf33de389f84c8fef60bb918285d3df,,,,,,,False,False,False
187,refs/heads/master,c1ec001cbc90f35e86cb674c23c46020709b0d55,b96bc633de223a6c99599d0134d67ebd4e012ca9,65a386ebb9e9397a5308612ea4fc381d53f2291a,,e9e90ea528b600c7b1b1e418188b88682b92ea50dea07b31186cafd3912a9830,Tests_failed,0b56ff73367d063cc10986a76edc08b18d47c2a8e5fe91a6cd600b96450516fe,Tests_failed,False,True,False,False
188,refs/heads/master,58a6a79c79ecc11f9720bfde36294181cecdaa19,c3b6baa0f22d5ba9678f555258d5c2c9dce5d2ca,e1df1a742dd6e14170851822e85d5b5364524182,,b7bd29427ba34f31c743897df75314ddeb481b123d219dab071715eff414c110,Tests_failed,09cdaaca6e35d87cd6567dbb0ccea3ecb2e5042367ea0fdcabd4c1ffa86b4bb4,Tests_failed,False,True,False,False
189,refs/heads/master,098929735c106ab33a3ae1c63a0307178fcd5caf,4b9bd389f9952b08f8fd0c13d4beea819130bd3c,0910acc49fdc64226e18b63b174281cc0670ee99,,7871472a30afa2da7749450ebb1de28aecf66371d85f006308c62b965e9a313b,Tests_failed,e52cc8e15e8b2879dfc1e9a9045431634eaec353ffcb6455df67576ec3cc3f5a,Tests_failed,False,True,False,False
190,refs/heads/master,a78e461149d19cc38f3e15f102f8436fe483d75c,a17a757505cec96c7ca5fbc3c609c0e19b0ab344,c2e1cadb4c66d8c9781e55643119fe90f66b087d,,,,,,,False,False,False
191,refs/heads/master,fbaf0288751df11a66c75c82c318b7752ddf747a,6866d6da7f1fcc11c648291e2cf87e6ed12a5696,8ceae8f1592f7956a6627113fc88077d1c94762a,,,,,,,False,False,False
192,refs/heads/master,7c2bda55f70479191034f154b9c2c30b14777f79,e52a9d4bd56a9af944e2cb13427a2e3831f15a67,e95427b6e9be79f2af7eed6d9b61c9df8fc624c7,,,,,,,False,False,False
193,refs/heads/master,e52a9d4bd56a9af944e2cb13427a2e3831f15a67,fc030465448d48f89669f9bfd4e006276e582515,b288a5d997cbe0a8925e304321def68a5615fa79,,,,,,,False,False,False
196,refs/heads/master,3f770efcc20be98e09d6cc5d697f713491a9df1b,849c099accb669d12986776098a072087808e053,2368d1686f77f37c18b5c35d75bd1fe24b0a8b4d,,47cee0d5ce39f65563ce5dedd44e81d6adeaa514c1aa349fd4982df3979a775f,Tests_failed,9f0168990109db1548e71ae45c36d0009ff127c8b248d6fe1d954ba2dbce9e2e,Tests_failed,False,True,False,False
197,refs/heads/master,c5aec8823e9cca1b337d8beca7c711a808893add,f2555ee2c4ed727573b1b099d7ae74b2beeb0797,0622f3491ee421f59618a1706a941f874798e3c9,,,,,,,False,False,False
198,refs/remotes/origin/faster,4774c21dbbd6cab08757bfd23beb12846e6954b7,2f776ca225aa9292e311c070a28bb4fd81b80a2b,f936ba57a1648bddef91f532a99378f3b85eeb91,,,,,,,False,False,False
199,refs/remotes/origin/pull/150,592950f82e9907d0f5043b590d6ba6fb14c3ea02,7d1227715f6aca974bdad3daaf86199431a10e70,b94948499028f0fa0ba0e243e42c489597aa0ff5,,31cc9def8ddc2bc7a577e1045ef17b4837e46dbf5093c7dfffb05cbef95eb6ca,Tests_failed,1c36b9ab6e4a93cd007a8ec62a0b9aa7d7f529b80b35082d482b47045671223c,Tests_passed,False,True,False,False
200,refs/remotes/origin/pull/154,2c3aed23807abb8b7cde4101d94d8fb693b13be2,58262908cc2185c202bab66fb86d95b4a47aeea8,3a193c195adfb290b80ed42226dd13be4462fa09,,53130362358d4c070f7407d68becab67f765ebd1c9cdf774a2258fb39b019692,Tests_passed,b3eea15dbab93ebf68b4e443fdc704f796b3aa3dc01ccb1bcda0a7f7d5045163,Tests_passed,True,True,True,True
201,refs/remotes/origin/pull/52,a82b8e1b4f9aabe1935732807127fa3b6a7434b6,ec2edb0580987ef30dca789d7d95679a7e414d60,7374771fc71bb876a51735d6f79c4c2e26d4a3eb,,ec96067d3fe1bb449ec3e986450b722dc813828ac2cd97033b22c9ae202300c1,Tests_failed,3b5e9adbce48c3df3c2584ef1ba780edeaa3ab5593672a569d4574ccf0020a00,Tests_failed,False,True,False,False
202,refs/remotes/origin/tc2,99f7bf73ba2608e8125bbdc4f446f7529b8c9ff8,59ff66b64bf056aa316f14785fb1503b135f1534,3d4209f99c5341a1251efb9396275d7f5d4d4e47,,,,,,,False,False,False
203,refs/remotes/origin/tc2,59ff66b64bf056aa316f14785fb1503b135f1534,8bd151fac42408c90a3305c44c6c9574f69bca27,c144eababf04bf30d223e2265e2d310b735c12e8,,,,,,,False,False,False
