idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
216,refs/remotes/origin/pull/209,469b38e2d169718efc1fc215ca94bfaf98b9353d,c3723253a8aa21b2ed7567e88f9f2c57e4b4dc40,1c5eb68352d77eb5e4bb4f3a41304c80e97cdd9c,,False,True,689ff154c52eca734e749e9cc453e6c1e05d6be441a264c3f26123cb99fff18b,Tests_failed,fa0412db6d7831c7dbafe1c520e0f1379a77731f0aa4b499ae50c69c4390665d,Tests_failed,False,False
219,refs/remotes/origin/pull/210,2fd46b59782618f33d9256ed05769c7d1ef65e39,a1fb8b0dd7a433d478b7c0c7c8f0e965390d0239,6ef76779a43fd8694ba17dd4d8da6681ec27ac31,,False,False,,,,,,False
220,refs/remotes/origin/pull/24,cdfd7829cd0956f359b774e0005d155c7fe677bf,b89adb23634b7aceaebccd3a89f327e646f326ea,be508a881f0880628723b43704586d2402d46ce8,,False,False,,,,,,False
221,refs/remotes/origin/pull/269,abd4e74aa20d47dddead22620b71c85ab920cd8c,5c85b9c74cf45f73d2c6a038298db28d03f2fb3a,3542407ef49e9e2d016b9c81fb6708339c6f1e6f,,True,True,ed3f698a9b6417e7e2cc2724a2965aa03cfea519ccc290ca8aa25b3106cc488c,Tests_passed,25d57a2f341fe9e53be56df6d43ff7ccf73f55b4f98a6035d682c4047f8e0035,Tests_passed,True,True
222,refs/remotes/origin/pull/279,48c1811800ff8bea5745696e1f585c7b7b069a34,61708bb809f212fd0317f27043ac6458f1aa429b,61541e3ef02625035d8136f0dc7035227fc9d11b,,False,False,,,,,,False
226,refs/remotes/origin/pull/282,b7d0b481067849267ede09fff3cfd2bbc7df1ec5,2c2d38931f375969cb5903edaee2e972bfe3d3f3,d57171095d51ca0fde8be074f1b260e3faa30031,,False,False,,,,,,False
227,refs/remotes/origin/pull/282,2c2d38931f375969cb5903edaee2e972bfe3d3f3,64ad4fabd31be92c0429886eb50c3a26b253be81,d888c22ff5e1bad2b896b4727be3b068c0b18e07,,False,False,,,,,,False
230,refs/remotes/origin/pull/282,4d2dadb8753bd9398c60fa87b9f889cf4b839909,fb093087cee3e81a09a05f0009156906c9be1a5a,149105f5c042984d3baa1c5d43f7dfc55a3f609e,,True,True,d818c72c323d42481375ed842b87bffb1953af66da1e7a37ab4041d0433cd433,Tests_passed,caf2b8cb90086609a4f2011bed2ff2742503f5375f81e98cd13422066b6f3a1c,Tests_passed,True,True
233,refs/remotes/origin/pull/282,4759a96d2ccf0d8411a72d9ffc83930ff8ad976f,8f8f4c7426845a496e6a6b0b9e3cf48cbe3e2ee8,ce407ca7f826f4e1a056388c65ae1c16f14a7b40,,True,True,64384e76c91e2c734543913ccbc2d7503bdb3ad525f692edb73820f231e3936e,Tests_passed,d5bba29824e68d64515e3d41d689d69f84eba88d73609b7dd1c48a1e7448b8d5,Tests_passed,True,True
237,refs/remotes/origin/pull/339,2564bf68d0d34220c06d874036828c9a3b1ec508,9674e6eb7d7570b78a1e123be9b77ed97cb93a31,fe2618e0e9844fb20002139751c259a86875120b,,False,False,,,,,,False
238,refs/remotes/origin/pull/340,66149ccb532f0c7e238f578b66d45ce32e3827d3,dd2c084aeabae894c04d243d941312d5e8114a15,92cccc0841781d5340f148963eab86b9b0da17f7,,False,False,,,,,,False
244,refs/remotes/origin/pull/346,e5bd949e7aa64f63d4f664b4055de347a306dea7,cda925d441b768c1d6b4cad843333e8a88cd677a,ce72dfc9f616e93aa5a49111de6e1aee586ea800,,False,False,,,,,,False
246,refs/remotes/origin/pull/346,f56ed3ae27c1026e617e1ce9e1a9a4b18b40091c,f0502494e85eb0bce888250c901a3ce440aabf26,218e491dad451e1fbb22badb7952eddcdd09b269,,False,False,,,,,,False
249,refs/remotes/origin/pull/346,0b08594f5fda82edcf523a030f6bfd6f2dfb0b82,b9de678c5723310c156b9ac0c41ce03ca213593f,883b3c7bd6e168afbf719b34d6d8fcfa3fa0bf98,,False,False,,,,,,False
251,refs/remotes/origin/pull/38,bf5bfe56c315530f96f01b557b490afbf94aec42,93f10fe454ac56704c6ab3c5a6d91d07a860699f,dec0331a5b4b194d80e943fef4995e01fdcba3b9,,False,True,47b515855e3a74ed2606bea012d5bb23ea9f7dd54c4196c32d69bc1c4c279e87,Tests_failed,3d16af768a8de11126a182c203ec6d72506ff2284487f061cce5892941cecf96,Tests_passed,False,False
252,refs/remotes/origin/pull/43,f93ffe061b4e7f68da5f1d160faab34bc61a10e8,45321a54ff9eb272198b332e96582be693677894,1e725b05516314f4b2d6a0229ee2c4cc59b4158e,,False,False,,,,,,False
253,refs/remotes/origin/pull/43,45321a54ff9eb272198b332e96582be693677894,76a1f7c58ec74e8ec7577637117050dcca72baa2,f8630f70f9f0c8b41b81aa177077f66a191e8b65,,False,False,,,,,,False
255,refs/remotes/origin/pull/58,6db010369826de1c090b2f0fb685a11f6739f1ff,d10f6b01b2fb969be8be3f4201c1e5d3e439eeab,81d7ca73325cc0c5ee53d8f8fcf2f120405ac64f,,False,True,c45130a37ac5461ed173705670a21af24c913b666a05c0db1f7ca0fdaace0e8d,Tests_passed,dea46c0795d462df7a437dedcbe0c77d3e2007e199332449313d5f0859d7ae3d,Tests_failed,False,False
