idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
35,refs/heads/master,244c28ec8ed99f02ecd9132e5e8b93634e74d68d,3cc029d6a8440a80fb78ad66ca1f595bd74d49d4,aafc9b1b1e9f273f77fcbcc3db10af2ebb0f0571,,ca92b305fb66a39bc0b75b7156bb535930aeada34f747fbaa1b9589972793af3,Tests_passed,0.6507414768384039,e5b0bba3a3ce596b7598ed0e6c4b18329d6081ec693e40bf5e9ff420f2d0cd34,Tests_passed,0.654104876930133,True,True,True,True,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd,Tests_passed,ed1535c2a70e0e7a2baa09fb89048ea2a8824740fbec1e6d8221df64b66b98a1,Tests_passed,a1720b206450111ca4b8c8475c59b80bdb5f181fe19b36a8af908f7b1012d5fd
37,refs/heads/master,c9290f5bc8c86387669c1722d3760401fb7f5c50,c8dc935990de0818c41838b128864e5ca729e3b1,87c35aea03a077dc634afcb2a3343a51c865fdec,,a11b768f4884391d0c080fb22b1323200440240182488c358246b4b4f2e66ab2,Tests_passed,0.6521571648690293,7990cecaed0520ad4b0ab71715e12604151514a3fadcf53ea04dc85d871079ab,Tests_passed,0.6516034985422741,True,True,True,True,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,9199a5e7e269203ec086678a153d8d931cda8f846fb2a52c4f38df96cd372147,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,9199a5e7e269203ec086678a153d8d931cda8f846fb2a52c4f38df96cd372147,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,9199a5e7e269203ec086678a153d8d931cda8f846fb2a52c4f38df96cd372147,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae,Tests_passed,8a8d540b3c4b94c904126488a2036e74c37906e43e295fe1d7fc4410b9404d17,Tests_passed,7c8193e552788fc0f17975293503569af590933df5071e4a35817ffd97fb39ae
41,refs/heads/master,5c7aec19f0800abdf73aedcc51475455cfab2a85,bdad9e6e8e29f3bc5333997732667756cba9f821,35e4149b7547d9ed29cc6e0cafacfe25916ffade,,78d44b8ddf65620c5a5fcd1f6b8ba724585a17b1b879678ff895d43beab4bc2b,Tests_passed,0.6515186645026664,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,0.6516263617399366,True,True,True,True,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a,Tests_passed,dd9b8324a1d7c3372c47cb578e47d68cb86545da533b3ae5701c413bb8d96a3a
46,refs/heads/master,b0f9dd010f976e819ad269a9aef4d4c4e84bffab,d76659cc83f27df3b7a7dc1cf3ee5616b1ca5d1d,534e816d3da182ed93d42b1beef7eb0ba09d061a,,6d9acacf36027814383a7c74384feacfcf31a4c4fd43a69780f50810e7bd57de,Tests_passed,0.6431293257640563,3e7dc82162e3e1d8729448d613527993afbbb1ebba133175ede2cc73b9a814e9,Tests_passed,0.6438462735335304,True,True,True,True,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284,Tests_passed,dcd0a509d91b91966430661bd42ca743536e1256531054b1ecc067b788fc4284
47,refs/heads/master,523f7f1c057ad2b3161d326a2d8441cdda27ee0a,4f2bc80b77780f03e5c4d1e5a3bc68fd7b4ca20c,bbc9ea1d40fa3e2643e38ef6503ad6db7079a267,,7e1581d9a52424e4a31d6ac633b11722377ba736f92a1ff8c665c2c5d90cd8cd,Tests_passed,0.6442614033724454,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,0.6443166809105741,True,True,True,True,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32,Tests_passed,79256e49bc17d63497a264796ee100d1a155d50743af370bed1106b5b6f83a32
49,refs/heads/master,d9e44c4c51451237663e10262f975e1adb6d7fbe,bea71ea11505477fa67bf1c0302486ffd797937e,ab4600f57b4df4c5efd00508ea41892edefaee7d,,3422571be5f08d1fbd4200ed22eee247022ea73aaecb8c70e9bc6fc3e7c33108,Tests_passed,0.6453001487047038,47d0d07653a33d818283efc7a0677e1113d9868ea4efe013297071647b9254a9,Tests_passed,0.6453001487047038,True,True,True,True,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed,Tests_passed,ebf7f0437c570ee51bfbf45c41af42633e22c4c3afd2a6aa39cc1e3b3e532fee,Tests_passed,e5cffe1ffdbd6e1d8847c2a501a680f8a8879bf16987bac3b7fd1f50e44fc6ed
54,refs/heads/master,05b3bac6085d7d8465c8b852c3a1de1469569141,3e1b8e5ddb96469357072065a05d335052807b9b,df5295614f59e607aa166ea08b35f148f32ff884,,296b198c13a55c7031e51879ec6fe304ca0657c00a55eea1d7d4427296453201,Tests_passed,0.6442458450925055,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,0.6451486697965572,True,True,True,True,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f,Tests_passed,dc0ba5fe287ed6f116ab2aa211d93a76678d7188bca8aea0fe14deef31f0330f
58,refs/heads/master,8dc110e948dfa5031fdee0789e320caad84b7f57,6f3a145e12445137a3afe37c8e03205f4b7d23f2,3fd74027df23304e9a77dd88cda87a2f11af5c35,,061e1a13bd5468f7c62922d43d367dfccbdaee56be5b0c4db5595815429aed74,Tests_passed,0.640222458493498,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,0.6404577033101757,True,True,True,True,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078,Tests_passed,bb1fb813bf40d316b1cf64a73b4cd5dfaa8e2042655473ef8e1f47c4adc05078
61,refs/heads/master,294eadc874c8df3ea4877fc00511f6af81ab492d,128dd58dd561b0e72f2b97e3ec2111b63f7d1978,95671c345dbb73dd7b200d6ed1da3414ce53b54d,,ab0f8867b4583fe286842a78098d926cad34e6eb537c740069d60a2adcb028d5,Tests_passed,0.6459737196765498,5fc04bb7f071b8d6b430de9dd761f4a9ab9c974dae9eb091dc847fb303562a18,Tests_passed,0.6359182995682497,True,True,True,True,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,d6c12307113dc3720706427e4d0e3bcb3f134e13e2f8b416c238f8519049d841,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,d6c12307113dc3720706427e4d0e3bcb3f134e13e2f8b416c238f8519049d841,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,d6c12307113dc3720706427e4d0e3bcb3f134e13e2f8b416c238f8519049d841,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5,Tests_passed,758854195993c7c584cd7f51b56fce15f32c2bd64725589e8e765cda85315596,Tests_passed,c70de211b80e27182deb32adf1d19eb88efab920ab84382ed9115e4e8fbd05c5
64,refs/heads/master,bcef924f29dda4e61ae1bfba6b79c0df756436b1,66d172182cd28584ef2bacab098ec7f73bbbe066,8390ab696ac36e18de8785786eed89e869199d74,,ec66b5982ec94861f3c0955449c8cc4c066cbde9fad602df511c5a8dd26f6ce8,Tests_passed,0.6437082734724922,ef95a801f93b77b25514007cfe8b51bd4b605efbffc9dc47a434da330d351e17,Tests_passed,0.6443094575213026,True,True,True,True,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8,Tests_passed,48eff7b77da6715ff1eeabe0d928e1a3e22838b7c09bc294547642158a7352f8
66,refs/heads/master,f85678b7ffc64d4399b36c246c8eabfb7d43f571,b3eeef5570f63acaa08231f4758c6a09e7e4cb07,75c7cc3f966bf1095a237850389b3f78e518ba71,,3e935e3adb299ad604a17a8e579afb90e64e721745aca7f15e8e5d602f2b91a9,Tests_passed,0.6423040925721093,1b198d8831b5f472142fb122e59833fbc2f7facd3d9eb34a38bb36ec8d00cb9f,Tests_passed,0.6425604069520984,True,True,True,True,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606,Tests_passed,f79fa55fefde8fcab5538f64301b937cfd2df450a38f16b5b5252e52684be606
80,refs/heads/master,a5230560b09ab43d282ca96ad064c42970b370c6,39a8c9ee1e35d136f97ff2236c889341b43616c5,d7ba800def65f55933ef1c7cb44f78825e77d0ca,,8df7c648df20416c00db98d6045c6b3b43a6600cba855fa7770a82959e592efe,Tests_passed,0.5999620817139065,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,0.5999620817139065,True,True,True,True,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302,Tests_passed,94986e7036bd8594d53557276e8a2e605f5df24042f0722dc14231de49eeb302
