idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge
155,refs/heads/master,143963a4904a546a548eba29f54aa857228bd7f2,8961fa89f68fce87a47f26ec9d0d3416a4e3510f,ab9558835f42851b94d95d6f4baf49438a4b31b0,,False,628c058a66259ab3927579b56819b617f512de82b60dace3f7978e33b5cfb666,8bb506193dacef0640e56a322e604db2a5286e7ea8b6db78b881575befe14370,185,True,Tests_failed,0.0,Tests_failed,0.0,False,False
156,refs/heads/master,8961fa89f68fce87a47f26ec9d0d3416a4e3510f,71e1273233a5b7ddffdc8def2ecabb1d19dd33c0,d2bfa827f46596d2b99ff6797edccc7d120e64aa,,False,5600a72f92e10792e921f776ed4cda60e3c0d5b38576e92d2ab4f4bfb32f7ba2,628c058a66259ab3927579b56819b617f512de82b60dace3f7978e33b5cfb666,1994,True,Tests_failed,0.0,Tests_failed,0.0,False,False
159,refs/heads/master,19e6902695a2288fd1e7e191764df22a7de35451,24167345b35f2c46750b61899d050f6c32a47ec0,7caff6aa5d1d3694f133ec3936c28c3dc69c0975,,False,b6a79958805558aa9939ad94e0c057aa29a41c7aaf0c4228c87d7c4677a30d5a,03e9216a3f1adacf696b5b87ab2598a06069da6831529c21177a0a15722a4974,545,True,Tests_failed,0.0,Tests_failed,0.0,False,False
161,refs/heads/master,a9b3b1d7beed868b7dc70df7ead45e2818c13799,cc304523d48b787cfb84139a2752ba9f6cc0ae72,93bb8525ed6aca392b79502e19c6dc04513cb099,,False,818ded31a1df45fdb2ad16b90a7082f4e37f7ca0b20fc08a55adce305b72dcaf,a065d53f6924fe7fd3b8b9d92f913bf8ec2890db22e217446a16dd2566241bcc,1176,True,Tests_failed,0.0,Tests_failed,0.0,False,False
162,refs/heads/master,c7a747856cefa97fa45aa389c08f0eabb471efff,cc79fc708c35d87be0ff45d54a8b2b6d6c804fbb,fb2ae1dcd42de24291358ed057b980921f69fdd2,,False,936fe51de31a2a8711026c6114d571aea15b27e8e8a64d5e99b3355dd40540b2,639aaa515512c7ced653e91e897386fcebbeecff09443e8b9c63a84bd2b299ae,1653,True,Tests_failed,0.0,Tests_failed,0.0,False,False
164,refs/heads/master,fb2ae1dcd42de24291358ed057b980921f69fdd2,bc499d01a4610e9110dafbd6165ccfc750d50d01,a1999f7142f29ffabcedf09f9de16ddb39936373,,False,b3241ec8aa01f7fc5d694c8dfe0528b4c6edb330d47064a591414b3426187080,21e253ad07988602d0e0ae5fb275fb87e14aadbe3b0581d0446be78017ca9737,195,True,Tests_failed,0.0,Tests_failed,0.0,False,False
165,refs/heads/master,bc499d01a4610e9110dafbd6165ccfc750d50d01,f6668ff867e4ff7a28c8e89b6487ad524b11e4cf,7e0c28257cd417b2d7dfa1b1ce240c4512f91ff5,,False,,,30,False,,,,,,False
166,refs/heads/master,a1999f7142f29ffabcedf09f9de16ddb39936373,dc20c9b35f11b2249806f599f34b4d69da34d85d,8fc7bc5a2619d09dd882276f985dc27f96be31da,,False,72c4122a5009efd53a985a2bc000eb7f1f279f8579ce55f6b72af9a60ee441fd,8c1a2058782858ad4e51d7f029f1c024d6169c5025c8e67dd592b9330fffec1a,78,True,Tests_failed,0.0,Tests_failed,0.0,False,False
168,refs/heads/master,f6668ff867e4ff7a28c8e89b6487ad524b11e4cf,bdf8d2e4b1738175ae4c337ac873be850646fa7f,48f989444acbc1fb925afddb01ae9f99f5486830,,False,,,204,False,,,,,,False
169,refs/heads/master,7fe7cf4e4504f33b7a7043291c5f85df81a09248,c566f6a254c2636c2849f490cd47c56fcaa2fadd,48f989444acbc1fb925afddb01ae9f99f5486830,,False,9828768c198b1a6a6bc268fa224b4464044fc797b4e510e66fe8755192a2142c,cbb6a17065c9ed9bf1e4c8cf1e63ac83fe363923f74b760fb2b5742098309990,277,True,Tests_failed,0.0,Tests_failed,0.0,False,False
172,refs/heads/master,cc79fc708c35d87be0ff45d54a8b2b6d6c804fbb,5acd6d1e248244a6bd76b1c49e73fcec1a313930,5244f3f76d11a75e452e793739ac97459fa20c16,,False,96024eb26ab62003e9e80a66614f8c458f4e4718b7721ce80d6917b1854f1bbc,8ed2c5a6d04fa541f864f39f61907957804a8915ec2b101072b8d1aa8933fbce,3733,True,Tests_failed,0.0,Tests_failed,0.0,False,False
177,refs/heads/master,5d540b7d281c9c6622c938b7d98776c63f8d257a,5fd62984cc9e4559b67c23a96aa274510cdf094b,cf7592271993f4dccd673bbc9c92e5e6643d8ac7,,False,96355c0f6958feb482e76041ae13d2c5146d1371148b784d2a8f2ffdcab362ef,980c994092e539b800aad83112fea84a746abfddb65e647b61d4c13020670f0b,297,True,Tests_failed,0.0,Tests_failed,0.0,False,False
182,refs/heads/master,7c7b405e0f35240f35cb7251b30cc888b4e42811,0a0ece481b70e7cfb865b92927cd741afd09432f,b0324fc927204a2a62de8dd6cb6cd123b3885789,,False,083fa93079829f3019ae71bc32ad510d550ec6eca6302135eb22df668eece3c6,65c678404f274fd28660f7fc9fed30b260455fb9913e094eeff6c486d1f5c5cb,4749,True,Tests_failed,0.0,Tests_failed,0.0,False,False
184,refs/heads/master,aaf9bbeb476a005f701721a3c9f129f9a9acad50,dba3373179507a8ebd3ff11f14d69088afc5fded,82d138ea2ec818dc042fce4f629e8a8b00e266a9,,False,,,89,False,,,,,,False
185,refs/heads/master,22397312897821cfb623a495e0bc1464e0adae08,2559387f46493c10c977e033fdb1a8adc2c6bb70,ba01686f1b89a0cb409caff087ef43d47cd0cd06,,False,d7ae8abcf2dac33c4442bac333a6c08d1894c1d75ca0ba08e4691e1049c2d1f7,5c552fbcfd5f387a6dc47d68d18cee984c855d4e9966eedcf05729cefab1fe71,452,True,Tests_failed,0.0,Tests_failed,0.0,False,False
187,refs/heads/master,9bff139519589f86817831a726ee4f1b2353aae4,e8665a3c3666b1da00cccd7d89b394bf5eb05c24,7ac9a5fcf4395c9c0ef047b55a30fb8f98cf17c6,two initial commits,False,,,48,False,,,,,,False
189,refs/heads/master,a80040f4ddd81a0eadf5a1991d27b3d40a525843,ce646297c055613195858a18c3842bd130e449f7,65fc6f499c9d7eb75c99796ca5f4011fcdfa13d7,,False,22956036e499811a4241326e9c8c8a69ca3495d38891a8a0663a4a9654a70524,9dc91250dd989e89f800bdced41896c27103c3188688020a2b6b768644f60e83,2202,True,Tests_failed,0.0,Tests_failed,0.0,False,False
190,refs/heads/master,2dbc9426efdb256bebe08ecc57bc93c75082beb0,70c4ab8ccadf919b9d3ebe8eb2284d827a5adc0b,2bdf0d82f326a40a4a2819f2f0f3be0dee28d94b,,False,a3f2a8e83e8ac7e6e535934c11b0d473ac442fb330bcda6b3e32a0930a3209e4,d455546137b6f08cbc2dc9762f4d985644408e011f2f0fd08ae111113a2c6933,2252,True,Tests_failed,0.0,Tests_failed,0.0,False,False
191,refs/heads/master,f46f97349a62ff073854c3a8a0f7578fc35e3881,ccec5d2f2be5ddb6432541b7fb8264a10d0b345e,f1df99374be2c5ee53c901fc669a5da142f63172,two initial commits,False,,,2,False,,,,,,False
192,refs/remotes/origin/feature/corrugation_assignment,8fc706f94fd33bc2ed311b5c633fb14a6333d1a2,6e7b9a81a1c0f700b97a70490af4112b1f3dfaac,0a0ece481b70e7cfb865b92927cd741afd09432f,,False,0f4e2488c662d8fdd03ec99a9a3bed9abdb5b044425107ec56b59fe4353a76bb,083fa93079829f3019ae71bc32ad510d550ec6eca6302135eb22df668eece3c6,33,True,Tests_failed,0.0,Tests_failed,0.0,False,False
193,refs/remotes/origin/pull/25,c802cfb24e4a56e29e6cc1eea0a43e0f5fa6441c,5568c509fa4a75c3fdb382c72f3df79e01a48630,ed956d301bbc08afbe39e5dd7b51fd821e7d93d6,,False,d453878d7af0dbd6dcd6332c5fd50b8cd5bf59df3f70cb5471c44285c55305e8,87d7e27db15682cdab5d1c804d5e494a6c8f2db74f35889390e83b6a220ef968,345,True,Tests_failed,0.0,Tests_failed,0.0,False,False
