idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
33,refs/remotes/origin/0.6.x-develop,4d8a34b2ced855ee34fd00fa684530279e79cda6,2ef530149b1a21a4468afc4c52a39058cece4e0a,1c84c81cc0c9b07bb901c7939d0c3a2bfdc1972d,,True,True,78e100b4942f6efb4c062c05e39238fe627d2349423683a7cc0181a4dba60136,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,True,True,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878,Tests_passed,26216f0c3eaafb0b3fc33f4af62b8ec3373c8a9b4c44ed9b7a68421763941878
39,refs/remotes/origin/0.6.x-develop,b167bbc2e3931d09298079dc17714da41d8820b6,d0fed34e4e936c4ebe14002b7cc99d8fb29fa488,64bac3276033578906629d9e108c59c0c4011541,,True,True,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,47d928e7d5b9374dfed64e3fee98abdc38c3a6765e0917be014b481b9b2da5c7,Tests_passed,True,True,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413,Tests_passed,96694fc485c7931189cca5dc8db1377bfeb1c5830978ae7014449a451512e413
43,refs/remotes/origin/0.6.x-develop,8148f92ad1961771729cbabe74c82ed1bdb435d1,e97fabf504d9c2129a3036eefb5268ccecf3ce5c,3a8c1acce1471ddcfedd6ce1652b383e4ed1a637,,True,True,56cb3654e8df0e8fbf0798d72075e29143e95d40440bc42168cf92212554a7c5,Tests_passed,0a67c7e773859b478573da68d0ffcf7355ba3e021e3eabf63c2c01173451b1e2,Tests_passed,True,True,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb,Tests_passed,7d3fd943cb3a934c0445cb3f2341537dfc3470819cd22f8a57b5fcc27c4ab1bb
47,refs/remotes/origin/0.6.x-develop,2bab72248e33f8ecdf49eb99a54a6e91c7105073,d2142f6376dcb0f3d80bf52a13f873c1a7e3fd82,78aa7efc51c2ec85f508713a9749e6210e6521ed,,True,True,1e67e69a3a08906265ef0decf9e2c76ed807246814c091b11099ac0524a1c3a5,Tests_passed,99ef2c290dabd15a7d07345de4ec392225165a8c10b1a7294ac14051324f8a5c,Tests_passed,True,True,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582,Tests_passed,1f08ee805b51b2023670238331e550b48b66211563e1870088f97006bb1a1582
58,refs/remotes/origin/0.6.x-develop,0799d45375cf8699fd8261adbb62be5b9b616184,d5e0aa345d361cd225aaf449032306a97644e730,041f00ca310b1748b118f4ba6d151870e5db3585,,True,True,d15e080eff773e6909b036b66754f6d2e61c88a93aef2a230c2d6a871d733359,Tests_passed,78001044d8c788175f88be8cd05721af192d57f612dcfbad252d17333341ba10,Tests_passed,True,True,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a,Tests_passed,affab77fd7f95a16d3b173bfc937e30a213c161d62414895776fd19e36b83b7a
61,refs/remotes/origin/0.6.x-develop,76b662ae8b835c6f9bf23f85bb205c4a7323093c,a3ae43d0223d5483eef29fc431776c10c53b3711,e68bd8a8ce28512ec1b1100100dee2c5199a65a0,,True,True,3a099aa007ce8aa33c3a08609914f7a28478eb69095b3f24663bcaf46df269ba,Tests_passed,b22244be98a39693dd6c8fab3addf6b4f8527dc2488efd459ac89e44503267f3,Tests_passed,True,True,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Tests_passed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de,Merge_failed,7a46681b7da2c1d7605dd604019a3698fc9bd9cb12375da8697b98b6e8d0b7de
62,refs/remotes/origin/0.6.x-develop,11f8c1885ff168c099b8edca8300d7d45cea5a27,19a2929cef59f698ed995f2217acab8b0895cdee,ebfff64ef1bfeb14f75b876f0eae63c81eced337,,True,True,fea553fd817d4619f4a93c68ae00483071e2526a897824269cff99ed50c13e0a,Tests_passed,f9f4d7939b19f8f99af2c43ee30fedc711e084900c2d134445be3c3a39e1bc02,Tests_passed,True,True,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Tests_passed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13,Merge_failed,ea63cbc25f0e5078f89c4bc5b20c2f5e96618f07a1e737901f29fc0f3efa2d13
63,refs/remotes/origin/0.6.x-develop,c3ec977b19bb6c1e98479a6dbed682f22b23b2f8,d28c172f0d65c319f2338b39d188c6f5bad6f894,9490a089646c61d6d83ae32e7c5e01aa9165561a,,True,True,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Tests_passed,0071de2aed77012cbc21385d4ec3451a4655fcdc39e50e1ce8df14458a9531ec,Tests_passed,True,True,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Merge_failed,cf333eef934275cfa3ebd33d49484f70bd01975418b715648a6d637450aee5d9,Tests_failed,2565597da3802331cfdb59efe39d8cb5695480a181f77111770ae754e508a897,Merge_failed,d64c015ff08e983a900be8e3831c2e43db1a6b1ce6509dba68b49936ae5f51ab
65,refs/remotes/origin/0.6.x-develop,e43b504394399300a00c7b9b52a33e283332da8c,dac826d9ede385421cb231633af00221199ee79e,05b1a038593d833d69b6a775e88e09409f38f0dc,,True,True,c4115d764a17e367b95c87c6b5f1d2c31c4c70782db528b90eb9e9c37bebe237,Tests_passed,8c57590bef6e2e417ad4f86b75b019e61e64ccf990982cc9986c3af73a5ce11f,Tests_passed,True,True,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Tests_passed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3,Merge_failed,20a63178551b820d2dbcef5bbe8ec61b1d3c34d3b1d0db22b6f75704f21014c3
66,refs/remotes/origin/0.6.x-develop,d8891e6333034d4566538511dc3a45e0fdfc138d,b893403096b910821bb91efdd80c5dc692b4975f,207d5b2c734a076b1e91ba01b6d842db20c0a3cf,,True,True,d9e4b0378a82a5e7e5061e6a91b42a2c01db4e40016926c26e0597452d5c2057,Tests_passed,523dc27eef630cf5dde8a527bfb80cdb54810ccb22be9e982959ddda85f0932e,Tests_passed,True,True,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Tests_passed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99,Merge_failed,930b266e5f4623e13db6cd36e406156a645decd6077b1369af5d51d702133a99
67,refs/remotes/origin/0.6.x-develop,b972a605028fcbe9eb17286c5dc2b71dcf87b6a4,8b4deca03c389a51f06026eac4ffebda716b02f9,9b2ecc63f8f64c313e261c3a69512e08560c1167,,True,True,4e5d6f55111be00189dc67fe618f79eb39828564e4d4ab500ed6f4c304168176,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,True,True,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Tests_passed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637,Merge_failed,77ee88b2530f817affa654f59fe66d8ff9956208c6814085f904004a127cf637
70,refs/remotes/origin/0.6.x-develop,c8284c506d7385f85889ece1b7a0d4e7be33c0d6,ff638aeb731abd15dff59418bc936f58abb2cca2,d44a2326da478afb401e4d153b2982186507ce4a,,True,True,27f2cdb8ee8a96d1ba64eef499ec75d1101db3cad8cbea04ed94cb03e549030a,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,True,True,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61,Tests_passed,4127052bb78028b4edb165d3c43d4e530c990004f8deae9afa505779847cfe61
78,refs/remotes/origin/0.7.x-develop,737fa5f1e6f6eab6f3952510cca8e4677a24f989,ec161f5390a2273cc5671bdca41ebd93f26328a3,dcde14f3d00b03dc95df0c2dedecb63565e5473e,,True,True,f7ed036e393e58d09fd95b00f1eabe750718c68405660337c18953dc69dfe3cb,Tests_passed,477bdc122e70581e809f5c0a770f0b07705e8318d1efd1cb677779bd68b85791,Tests_passed,True,True,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec,Tests_passed,2f71a5162561d64aaeb7d432ad5fffb3adc1a5734cff4bfadb55c9941fb91bec
94,refs/remotes/origin/archive-0.8.x-experiment-join,7f2740c44e080329b840996c537f006154566e5a,3f10eff6a4b93dc09797d2105707864577323c46,7c8b99f1e932c6dd8cd3f2bb7a3d6c824001f57f,,True,True,bfffbfa98d1d5e06d2150e4683c3811b8d5175cb62f291515c6b9a26d67755e3,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,True,True,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,0346239487897c5d93f27b880263797afd1db146bffa947b53cd3bccb946bdd6,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,0346239487897c5d93f27b880263797afd1db146bffa947b53cd3bccb946bdd6,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,0346239487897c5d93f27b880263797afd1db146bffa947b53cd3bccb946bdd6,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30,Tests_passed,bae835e847f920076854d40b15f564b514488d37bfe0154dec8fa80fc9d60ab8,Tests_passed,9a451cef1f10da3ae71dadfe3c4e4419f463fe209df139c82ea7247d1de3aa30
95,refs/remotes/origin/archive-0.8.x-experiment-join,7c8b99f1e932c6dd8cd3f2bb7a3d6c824001f57f,6536054d43ca8f258a00d5524814a0f129a86db8,9544452c70cccf934561964a0637c94c2f8b300c,,True,True,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Tests_passed,4e77ef7dfd2ef36699539e232dfa96bcf8ff704603bdcea9540e54098824ad6f,Tests_passed,True,True,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Tests_passed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Tests_passed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Tests_passed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,782325ce0dc84175ded77ea05a3af9b1dc46feb7ae9e97ceb7a6a5f3db034357,Merge_failed,8e29c4d735209431eb41ff25b36c41458d9970d62563f281fc35557aaabf80e5,Merge_failed,b8cc9cb79cf912300f2c3b5db85416eb5a5b4921d93322610e2bf8d7915fd1b7
