idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
45,refs/heads/master,c43c780125abdddd2b2065882e0565d25f2c9e25,ddb734186e478a158e059a1b6aabbc333ba48274,c73e43846a9ce7046846a2d65bf92d08c90732cf,,2087e5ec0b0b464c48b0771d5c5617f0430f97ce9a80ad592a88922b0530cba4,Tests_failed,0.0,bc60382f40d6a6b6765d025043162e1b27cb0559c2d1710dc426e5c9f6496b58,Tests_failed,0.0,False,True,False,False
46,refs/heads/master,8c9a875921b260ed162ce869602f9eaa4f7213be,8e5dff9a2c5097134f04f283c1936c2d159e52f2,8499dc1c21be238ad6ed25123c15f2233e0eadf2,,b64748fcaa0277c5fff4beedff79df9585704d782679250bcb7ad5207413586f,Tests_failed,0.0,d79101cfdaef60e0714b983953d8ed15203942f8792a21211a05cc10a57c365b,Tests_failed,0.0,False,True,False,False
47,refs/heads/master,9a0a5823db5426c65b2cddd21f6d6c0f374cd806,932b45b79d96a5c0659c5da4fe2217c2815afe55,bbf2c4c3667e2a733ce6d3ebea12ca2f4677bf2c,,,,,,,,,False,False,False
48,refs/heads/master,ed1524f8523f0c97a187295c38e6009d681006c4,3b56464680a69aaa519b932c133b602086cd6786,5e01fa33e831e1e19ccca270dc92dedb5b763611,,,,,,,,,False,False,False
49,refs/heads/master,1ccf3601c6faeeee1c1267716a0c4e853c9d2320,cdeb02008cacc322b21b8aab83e80f2ddfa2bb32,9569990f0cbb4fce30098eeabc106af67110867b,,,,,,,,,False,False,False
50,refs/heads/master,5ff5187aebccd0fff9b53e1392741b2a7d2d9e11,5867c3ff285c71777aeab4a7b21bda3037aeb6a5,67fbb267674e5c2e6e8933c4d6aa298fdd242c85,,,,,,,,,False,False,False
51,refs/heads/master,09af31ef021e17d59a1d42db17c516d3c89ce745,cd3741b2146d770ca22b1617c0e4f0093e1ce8bc,751433372b0799f742fe0ddd979d431cba64c56c,,b4f5ad5c702c50085bf0f3097dc3d9a4e9c15999f2f1c7b9eb6fa0304b4cc957,Tests_failed,0.0,0aac60cfc1a41b848d22038c9386393ed444391fb5ae2469808cf37f47412f38,Tests_failed,0.0,False,True,False,False
52,refs/heads/master,9a1038d1343abc2df3ead351e22d7d481bbdffbe,983a881780d1e8d8c4de9a8f0034937168ce5aec,66854084518b73316131eb3473f85cdfb06981d8,,e143ff577299f0d3e35135a74cf4fc95df4a706dbe669bf349b0bef1ac627bcf,Tests_failed,0.0,2cb053cbaff9f96a6340409ee0c681993bb5102feae7c214490a08c97518c83d,Tests_failed,0.0,False,True,False,False
53,refs/heads/master,1b783e16c0c48cfd4ac14e4bb393963879969688,b41a9809c1b4c4e72e7ed04f0962f8f1da31f62b,70ea3306008b1f47a885a2ffda85ee115d9c406b,,b5bc5682a515f91c2a36c7f5b498b6ad1de03aa6299255cf6c4b6dd68adc3779,Tests_failed,0.0,8f598b756e7295f87bf217fe279a30530f97e25fe43b30a7853ea3229d8c1465,Tests_failed,0.0,False,True,False,False
54,refs/heads/master,0bbc7a34bb420f9fa6195104c4cdfe90944c298f,169ef400d91f8b051b787355b8b610c8d5338b72,91ccbacadbbecebd73f28a8dccfe2356c7916517,,880cf11b7bb1f29119de5dffe80f76c09c007901da77a555d027f91c244fc39a,Tests_failed,0.0,8d090da989c6c87666ca1ffd16b4ffab8f043d517d055543bb855404d95416c0,Tests_failed,0.0,False,True,False,False
55,refs/heads/master,c5712ed495268601832d3752e9f6c4bca95a7e44,70b3cea8b47103b5a218e7c2eb26a697ef069b98,91ccbacadbbecebd73f28a8dccfe2356c7916517,,473ce9ad7234062767c864ddb07c06efcb89307f0c1c130a129dc54453e365c7,Tests_failed,0.0,8d090da989c6c87666ca1ffd16b4ffab8f043d517d055543bb855404d95416c0,Tests_failed,0.0,False,True,False,False
56,refs/heads/master,7a0802f1b20422d6c9c40801921d1934b889697a,bca93f10960858e79688da8d739e143d310cd001,49138a643914f6d1dc61084e9fedf0915bf3069a,,88edfd4cc614a2bbc7cd5e657c672027da6311b72b8b8ee1c364048887b30d24,Tests_failed,0.0,ff2072b32cadce5664dac9be24382b2ecb15c5e1273918545838fe41e0e2ba4b,Tests_failed,0.0,False,True,False,False
57,refs/heads/master,f09f0a034c4fb6f89819af6075ddb5dbeb8c994e,8e1deb856f3a92a42b1a6da49586d4dd1be0f62d,22a5ec1d77754ca62b3aba56320e902f62149bc9,,0c97785cc559646984ef45a68d3981ab0d7dd00af224591d7642b64d4299266d,Tests_failed,0.0,c09e45655961e66517cafb0475f2ff8635d2bed8c3e4e31e36e8bad331db2852,Tests_failed,0.0,False,True,False,False
58,refs/heads/master,4b742130d438e065288bf0404ee973f5a8a093ef,3dfcf421e1e53a35bb97596dd1f7b511b39a8f70,c57c63c0c79a316b03cbb778714b397f26b4b37a,,7735e6bf33cbd636b33f909cbc905512730ab065fdf23762ee1ad3c3b7e39a8f,Tests_failed,0.0,16cb3441fd0295d29ec5cefa40018e067fb200f13cbb6237e4862fc54b0ce7f0,Tests_failed,0.0,False,True,False,False
59,refs/heads/master,72f53a476114554374e92fc2bfb275a9d1f51fa6,b0c40332b703d6cef157f93ef974b969054a4302,5335798b77397b9fb0e3e08176356ff92ab5d592,,,,,,,,,False,False,False
60,refs/heads/master,b7f17336ab64a6d1d7f886ae6fc5318784e0aa78,7539b1d4c583b20a9ca8f4a34ba370955f5635d9,f98427ae9b26912eec3607b0da82723c2c59ab8c,,,,,,,,,False,False,False
61,refs/heads/master,16cf0ba4cb411f7acccf18784599f80c79389725,5f039ee9cb04224d968c53630544965436be6070,b0e7491defc2ba9c6f4ea4ec3cbf28aedac4177f,,,,,,,,,False,False,False
62,refs/heads/master,637c54745e172e405534e27c1d6a34945ad8f1a3,e37f809b4e1542f4537a41c8f2c249abe0bb980f,a59929fae43749c8d8048aa82de2c3e946316993,,76ff9394f72a632ff80a59b28ee39d353df6aba26e8cce955c42462da2ef31c9,Tests_failed,0.0,52b891e6cb8e4d8d87402e263684aa634ec2edc46e3aee864f2e2e504154ec85,Tests_failed,0.0,False,True,False,False
63,refs/heads/master,122befb08415a09b8fe9ba69f82b088185581aa7,1364ea4a8de965fea62c21c7093e2b53bda254fb,85001b813e5ad209cd13376aaac97f31d3e5fcd0,,,,,,,,,False,False,False
64,refs/heads/master,8d2c7eb992ec84d93611ca31578fe3a4bfcefbe8,f7bdccc8493e1523012c73d6f268835ecbd0ba1b,2fde8afee46786960755488037d3f821a20c77d8,,df572afa4a333c46851b713c45f1e9d27e690b69167eabc61c7759939c5fc95b,Tests_failed,0.0,e0c0f38b2ebaed6779546aa87f691bec94b61b935b52e227d08b2ea7208ae704,Tests_failed,0.0,False,True,False,False
65,refs/heads/master,018c2e825c0808e84738eccf2cbcc9b39563dfae,186ef9d82c572d994d229878227ac53c7adec0cf,dd685e63a1ffe9c21a8f7dd6e3260d5d904967b5,,,,,,,,,False,False,False
