idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
92,refs/heads/master,70d9bd19c3d8fd03f96e6e02c83074e5409b8003,1b68ab5925792f75a44b8bba20414dace49cab12,d1a4aa755415ca60244a1538be4d3da4f31e6ddb,,False,False,,,,,,False
94,refs/heads/master,fea0e125f59789ea2e538b375cbcf5bcabc3bd67,4f7219e2880cd4357c44f2221e5b3fd2a06525a4,e470582d8e4caf1e1cbb6b0ae0a509b5c50c338a,,False,False,,,,,,False
95,refs/heads/master,4f7219e2880cd4357c44f2221e5b3fd2a06525a4,0bf3fe86977485bb5cd6a1baa643086a92b3102d,f39bb4f02376b73b1a2a8e1630342727a4a92a98,,False,False,,,,,,False
98,refs/heads/master,d5ca092bc01207e714cabd02e07b997e4b0f3dca,9b894fb0bc4cb1d8562a73fd201a0c2ea6242de1,d4bbf2644450027770a64b963fac06c4ef78588d,,False,False,,,,,,False
99,refs/heads/master,5534eb0ccf326fccff956374563f4f24f0a55bcf,7827fd5298ebed7744d6538976332d69d5be4fe1,0c6d3447e4862a2089c8ed62710639ef3b313bf1,,False,False,,,,,,False
101,refs/heads/master,a10aedf3be50b6e63f45106dd72d71a2c8ff5816,d3f6701acd2f71a41f18847f491d7496868aafa9,bcc54d87daf1ea5a52068517411812f7b1adb285,,False,True,eaa079083f1dfff02f282b4faecca996916756ddeac6dd5133180b25731a12b7,Tests_failed,e9852342e49cdb865c913db6c3d2b8a9deb079f8ea565979ac98292b2f4eedc1,Tests_failed,False,False
102,refs/heads/master,0430455bbf84bd40e440ca2c6d6a7572ac9ff58f,ce231ba84c0b2dbd9c1e2f3ce7995691744e55e2,15ab2b00db8fc79dbaacf326f47c471142ee3e0f,,False,True,9caa5e9f42e7bbebc2ff54f95175c11311e4d8a80b9fa4ae7bc827afd6343ceb,Tests_failed,b6205ca4400710aab61cae717251773b7e5a3025e44a5b97b39bdb7cba7200e5,Tests_failed,False,False
103,refs/heads/master,ce231ba84c0b2dbd9c1e2f3ce7995691744e55e2,a443010853f7ec231233a1685d20671da58f6f31,9eecd5b27ad47bbbb2d00f7418f8b5dec178854b,,False,True,b5fb120e619393c17ca786a6e30afa5df55e3276a051d4b75edce7315ed97cb7,Tests_failed,c4147f97cc69db5889a0c47462e728239ae2530afe0d3c1f583713ed12e53206,Tests_failed,False,False
104,refs/heads/master,adc3b5d8db148559de2728ab6bbd756883078e34,74206e3bdb9bab63214be51d847a8374de462807,9cb8c3c1257d996e0a11304a6fe71a4f5e28cf15,,False,True,6d8e4a55f2d8a4a86b71df03130bb212fdec33a9b03c62cb23b9665fe47fe6e7,Tests_failed,15b5e36813687619f9f00ca3f00fbc03b3448e6ec49f5c94246231c60003b78e,Tests_failed,False,False
105,refs/heads/master,8b04448379941dee00b2f14caf18c8c26ef7eeeb,e681c6924350457cd5db8c5e4c13aa1fda2a42ac,e2e678807107e579c4af42d912d3c62a0564abb0,,False,True,f6f88251acbb254ee57c7f703f2ae5af220ded596878b3957a11786590489e4c,Tests_failed,e149a2a9720c762815f4d9939272c8ff04aaf8c933ff2da3545c8827962dfa4f,Tests_failed,False,False
106,refs/heads/master,e681c6924350457cd5db8c5e4c13aa1fda2a42ac,fae74afa6b3f88ce184635079f766ee5ba91e2d7,89e0f19f5d8840badbb75121eba1638826077f29,,False,True,3962e5b5d3bd4d5d611d36ecd2107299d4b6e3dbcbec74f247756eee3526b370,Tests_failed,a568ae057c0d3a0d2dc544c619bb0dd5877c7caea8a6f9f46781becf56459084,Tests_failed,False,False
107,refs/heads/master,fae74afa6b3f88ce184635079f766ee5ba91e2d7,86e296911721d42ccf0d03749002e753bb8ed514,ac43521d48e99eb0f441e9e89d810771791267fd,,False,False,,,,,,False
108,refs/heads/master,86e296911721d42ccf0d03749002e753bb8ed514,16c37c12ef4f62b52fd8089038e015f427a2b300,0ca4cbd2b9456b853be57bf8410bb24ee387effc,,False,False,,,,,,False
109,refs/heads/master,16c37c12ef4f62b52fd8089038e015f427a2b300,9a427db4900df58bb8f2aee3d81fbf3dbdda9d81,f0f493dfdf61a090f7109121db6613bf9363c70f,,False,False,,,,,,False
110,refs/heads/master,9a427db4900df58bb8f2aee3d81fbf3dbdda9d81,51ea12464663e35ebcfa4922efb65f2a64913daf,ff23938d9bf13944e398df8779ba3cb0b643c8a0,,False,False,,,,,,False
111,refs/heads/master,51ea12464663e35ebcfa4922efb65f2a64913daf,af93a4194fc21edf49fa64bae287d9aa9f84d214,d8758e442287caebd244fc5fbbf7d06089aac377,,False,False,,,,,,False
112,refs/heads/master,af93a4194fc21edf49fa64bae287d9aa9f84d214,046294a3d96872d5eb99f559e60e8e3ba1b2eb27,0a66ecaf22c143a982c3a6a1c3c3ffd13fd7bd41,,False,False,,,,,,False
113,refs/heads/master,046294a3d96872d5eb99f559e60e8e3ba1b2eb27,1f2d8f59c4ba5c548ebf5c6a827599fbaf2653f5,518fb04709f1152e68c98d4075095240ddd9399b,,False,True,6d1d9637057a985bfac30228262555d974882919828974a70094d970f8e87b26,Tests_failed,ddbeac4af20408382d77a5198734e85daea01f5c0d97148e49156d9729513341,Tests_failed,False,False
115,refs/heads/master,16586248c382ef417e0aaa1d2cdb00baee87ec18,6097c468a024045e83c09d4cbff480497eba44b3,c04e84770dfab3459f01047be95888ecb353cbbd,,False,False,,,,,,False
116,refs/heads/master,f8f0998eea5e602314f720182e26e33f95d5f2e2,b80c9e89b3c0b0a5b35f0ad4e4a2bc54f94f2f0d,7b40943993efe1f2262dd271a88dc23c59bffd26,,False,False,,,,,,False
121,refs/heads/master,ee2d5f741590f6a2e1bb084b0fee1a59fa1aeab4,722fd296b8faf7abf7c440a4ac16cf1e1a4c6bb7,c8a57a215133262c5de27e359ad6ec4a7128f131,,False,True,b31bce75369fd51ada57f803e7686e390a4996cae2a5338e3c5bf84ba0922f57,Tests_failed,381f72f968aaf181309f9d80705ea837b92f4b0aa2064cd6e3c83e5b0af19a1e,Tests_failed,False,False
123,refs/heads/master,c7f7207ff5a602f33feeeb2e779d1c5f1957d57e,e930c8265da1909289907148c7cadbf9588c740a,dc088e9bfd20e49fbca3ff0871cfbf7dbe5e95ba,,False,False,,,,,,False
124,refs/heads/master,70d07394487a2bf2c8b0d54edf348cde26e2839f,fb58f4ba5e70830280fd5c76aabfe47c6badd7a9,00f527a621c42996b6fc559cbd39d9d7e17751a0,,False,False,,,,,,False
125,refs/heads/master,b9d4553528ae61312a6be34f5757659a3347ca53,9bdd563bffea38673eb1af3aae41a3bcfcdbf22f,418d072595528ebae55e6f4dcdf7bca32972dc18,,False,False,,,,,,False
126,refs/heads/master,418d072595528ebae55e6f4dcdf7bca32972dc18,d22c7383bde9a497ab5b4740164334052c88e7db,ba2c25db8ccab448d21fe3b083fe7843ce87d922,,False,False,,,,,,False
127,refs/heads/master,9bdd563bffea38673eb1af3aae41a3bcfcdbf22f,9eb28b6806691543932ee90e4215c1e235cfef6e,401af57514e44ed8046f3ebbab97e3775b60275e,,False,True,78d605ab12a3706cd43be7f9b04e1d1349ba986da5329e0f0910a5506d78c6f6,Tests_failed,c0edc381352665c7dd89b256fcb88eaa174971704cc534de1ef755e3d10270ed,Tests_failed,False,False
128,refs/heads/master,0c469c6fcfcf7fd11e5f330b495760d0d5a6bfd1,effd6c4d25c045175444e28792f46804c6da435e,a4ba5cff29a4d1c36809a57b360221347f22e326,,False,False,,,,,,False
129,refs/remotes/origin/pull/106,e2dd62aa105a7a83b04cc608015d299e22c0f7b4,5064dae5697eee9d7f4bf83e300c1c83d773fbf7,3acb3c2824ef7af5cec98cb0812c807921811510,,False,True,0c85fd0621cb7d064fb6018412ce782051dab71144c51119de62ff10bb2185a0,Tests_failed,5482b3cc9f482ae3b524db11e48bd6330fc379625671b1052ed3d7cb7cef5547,Tests_failed,False,False
130,refs/remotes/origin/pull/113,9ec62efd58dd380ddfe6288b07a980bae75670af,019e528ffb4e85141829f4c5c0fa24225511cdc9,7b1238dc6ce13219d17dfad9577e60081c82118f,,False,False,,,,,,False
131,refs/remotes/origin/pull/118,562eae1c3b474d2204d78ef1e6be2da6f2ac4616,bf2341fb3c14bf647fbf64f3b7aa552181208ab1,6e1795b570e72f40af84e86a485fe575c31278d3,,False,False,,,,,,False
132,refs/remotes/origin/pull/15,f8219ec26f008ecafdcee0233b211b0e779de22a,079e1c9dd6c81092955e7321a6300aef8feab814,1dcd7b882af267f47cf852b1242810c5f22576d6,,False,False,,,,,,False
133,refs/remotes/origin/pull/15,02c52f3cef1b08e88b7dda64cf222af61b978104,1e9cb1cb84942dccf0bdb7d9dac8dcb0aca63e2a,8d383bd716a481d1d08b9ecfa2fec95f996a865f,,False,False,,,,,,False
134,refs/remotes/origin/pull/15,1e9cb1cb84942dccf0bdb7d9dac8dcb0aca63e2a,f792cc515a090435b9b88d8c30dda97ee9edae61,9c0e0ca721a2137a73314677035e6d1beb2a62e9,,False,False,,,,,,False
135,refs/remotes/origin/pull/17,466b3a9c2a51acd55bccdf28f9eba8e4f426b51d,9a483d5c3106f8611f7b392d3aa51a72f9688c1d,7b40943993efe1f2262dd271a88dc23c59bffd26,,False,True,4278c8ce0c7e1c5579d0948ad1506b98d93ca5b68ac7a0ad9ba48392a5fdaec3,Tests_failed,13dc97dbf07159d8be9fa2d070a6576d0ff5fac8bf54cc663809cd9d58b98151,Tests_failed,False,False
136,refs/remotes/origin/pull/235,eb0a7b17cf3866504418d7aa9dad0c37dfea39f0,801305032a85bb50c5898573072b7e8fee1701bc,45b59158ba30a11e99068889ed7b2d329b94319c,,False,False,,,,,,False
137,refs/remotes/origin/pull/235,801305032a85bb50c5898573072b7e8fee1701bc,fe3b46e3967151df7f7d65cbeeed092f9a5496a8,b6b1e30f218483f4cbdb1cf69d04ba4db621af97,,False,False,,,,,,False
138,refs/remotes/origin/pull/235,fe3b46e3967151df7f7d65cbeeed092f9a5496a8,5923a07ad166c3d77a4af0d3eab6d1a8c0305bdc,4c4ea064f8d8b4febe9a8be430045c9ea58d263e,,False,False,,,,,,False
139,refs/remotes/origin/pull/240,805bec78e885768653e0ccb2e8c2404d8326635c,e4b09eafefdf373b763a3c94cd1500f01b904d5a,fb05de41ef8120af13c3b4ac103dbf32ec67815c,,False,True,9fddae17a44ce7853ed81c532c317af25518c57b3dc496d106decd9a71339e99,Tests_failed,597f775248789a91793a09d9db0408e2ccdc5e68f90a4379fcb9a4ffbda21bd4,Tests_failed,False,False
140,refs/remotes/origin/pull/285,6e9f38fff33a35af9071d414e7e671686185b0b2,92cd442955c29b71e9ad510f5bd072965b5cc5fc,a87c033b54c4ef252bf13009da0e621b55c8f0ec,,False,False,,,,,,False
141,refs/remotes/origin/pull/285,92cd442955c29b71e9ad510f5bd072965b5cc5fc,d019560b7865e9bfb27bf3685354bc4b94ac2561,634da970913d698c412880333c0344bbdd89f879,,False,False,,,,,,False
142,refs/remotes/origin/pull/285,d019560b7865e9bfb27bf3685354bc4b94ac2561,79318a3743f0c2b7af48bde7a9b7bb9da1acfcc5,65435fa52b0551d319f9cbd32d01fe62a05efce9,,False,False,,,,,,False
143,refs/remotes/origin/pull/285,79318a3743f0c2b7af48bde7a9b7bb9da1acfcc5,7e5f5df9a5115eb776192fa92b117118e9836d61,95e2f5f1c66904f88b82e05a7f88c176e3900a8a,,False,False,,,,,,False
144,refs/remotes/origin/pull/285,7e5f5df9a5115eb776192fa92b117118e9836d61,cb704655b6c412e82747752b06fda5698d4fd628,585e67352c77d29fb894beb2b1267dd1271e9425,,False,False,,,,,,False
145,refs/remotes/origin/pull/285,cb704655b6c412e82747752b06fda5698d4fd628,ba0fee35da2306eb954e57335f9e96afba0d75d5,571c44ecc7b3b3191710263fe239253f31d97bbf,,False,False,,,,,,False
146,refs/remotes/origin/pull/285,ba0fee35da2306eb954e57335f9e96afba0d75d5,a14e477b1f15df6eb262c9e213d9372c9e9ad3e2,45b59158ba30a11e99068889ed7b2d329b94319c,,False,False,,,,,,False
147,refs/remotes/origin/pull/285,a14e477b1f15df6eb262c9e213d9372c9e9ad3e2,b7ccd0267202039d01ffccc63798d680a75796de,fe3f7a0c1aada894cdac90d6cf11140515522a95,,False,False,,,,,,False
148,refs/remotes/origin/pull/297,2500fd65bf838199552e94037ac7a1c623d94690,2ef50a0b90b5263ed6c64e652e21436c2083a378,eb48d7cf9b539ed3abcb36b45c7d71421b30b8c2,,False,False,,,,,,False
149,refs/remotes/origin/pull/300,deffda2e0d3ab8910ffd5c8b0c5be0ffec011da8,65a28ebf901ce8fe50ea2bf7f091787d032e8d59,f69b0b1e1b9297276624b6ad7dc65d04cf0805b8,,False,False,,,,,,False
150,refs/remotes/origin/pull/300,65a28ebf901ce8fe50ea2bf7f091787d032e8d59,984ece406497c22941afc90ca7ea613db2bfdb01,97e4218bf0fff1b37a2e93179d2950aa40bd3a3a,,False,False,,,,,,False
151,refs/remotes/origin/pull/301,d531554883698a4061300941bec749456f535e1e,122e4792afad04d7633579342bdcb9b288d8b048,97e4218bf0fff1b37a2e93179d2950aa40bd3a3a,,False,False,,,,,,False
152,refs/remotes/origin/pull/304,2c8c4c61db6be029e404a7a20e411d36790ee5b4,18d6cc7d04ebf3fce19c167f9efdffcb596f5f3b,d0429fd7e3826c6927aa1f1de05551ee364342b2,,False,False,,,,,,False
153,refs/remotes/origin/pull/304,18d6cc7d04ebf3fce19c167f9efdffcb596f5f3b,0f14ae4f6a44395886888f972af6ceabd9ee7f50,1a389761c8b6546713a226a49ef8f09509889af2,,False,False,,,,,,False
154,refs/remotes/origin/pull/306,4d01decd4d56de23da26e4be7e8c250120cc6ac0,1c6509933ad850dbfe15b8939150287f41776ea7,1a389761c8b6546713a226a49ef8f09509889af2,,False,False,,,,,,False
155,refs/remotes/origin/pull/307,58e9c68bf35bbdbbb8b33be6949a5b992452f561,eec8c34b0c80af8a2b27f5a293db461dc82024ee,b289d1f3e1d4b2f6b6db097376b62e8ca8c715ba,,False,False,,,,,,False
156,refs/remotes/origin/pull/307,eec8c34b0c80af8a2b27f5a293db461dc82024ee,78d0d071e933d9fe005b8f63508325473ea62a03,d0429fd7e3826c6927aa1f1de05551ee364342b2,,False,False,,,,,,False
157,refs/remotes/origin/pull/307,78d0d071e933d9fe005b8f63508325473ea62a03,ed58cb58a03d50266466d2ace1001e6265e93253,1a389761c8b6546713a226a49ef8f09509889af2,,False,False,,,,,,False
158,refs/remotes/origin/pull/327,81fde53537c2c9822151b32ef810bbba951f2854,ba90cb15c6a0e4e11064933eebdd68069e1fb3e1,63e984c8bc23b8863db3611aac42ac1c716f9f15,,False,False,,,,,,False
159,refs/remotes/origin/pull/327,ba90cb15c6a0e4e11064933eebdd68069e1fb3e1,d719fd319929eadc2af7e3281d060c716fdf8677,2f75edfc10138891baae2c761e7f61079cf9627a,,False,False,,,,,,False
160,refs/remotes/origin/pull/329,5eb13e20183b2c3f42001355a774aa8e30bb5869,2e111de51cced9d333f027abf47df04e63519a0a,0265d81ecca9b25bc6ffc4aff8557ba381727fce,,False,False,,,,,,False
161,refs/remotes/origin/pull/329,2e111de51cced9d333f027abf47df04e63519a0a,89a1cd6fa0f4ace3f2b2215bef7fac3268b73d0d,63e984c8bc23b8863db3611aac42ac1c716f9f15,,False,False,,,,,,False
162,refs/remotes/origin/pull/340,5918be3ab5280c57169e2cec87fbd3c1e50c4b6f,b95f82ee55087403d5f1f5110c2ffce3f666006b,f7813571a6d2f653eb191e9c9f024c98b5cf9c4a,,False,False,,,,,,False
163,refs/remotes/origin/pull/357,58c829eef1503cb4e3e302ca1e627553c075c284,c516ca49ee5ebad994b619043c1e192bc12fd569,b735ef831c7c41c77d1d97cd04b2740b4218afc5,,False,False,,,,,,False
164,refs/remotes/origin/pull/41,fb01b4dcf2fce4cf3aa6ac5c69c397498a63b3cd,b6783408116f4300bb5a8e38208f0bad5dd537fc,931a3a220996a2be32e86afb24868967f9a2dd3f,,False,True,656a9258e1e7df7c6c06ff486cfd5cfa74c198dba70dfb6155c745d88c11dc3e,Tests_failed,fca01651c0e2eed9354e80cfc3daf9df92991bd051bd3a1102354e8be37ddd4a,Tests_failed,False,False
165,refs/remotes/origin/pull/84,350dc33b40f5cf56943720cbd7ab556b0e6d4e56,6a6ce45f4402f48fced775d79319e0ebc036d764,55f8d5b10f00164a090972f8af89794acddf870b,,False,True,dee5b8056e909cba557a410c6211c7e0e7ab0afd543c008279a7c82e50e25c8f,Tests_failed,b2a615feda5839224e5defb580c71312f6f89f37da02a5e66fc58de0dead1f63,Tests_failed,False,False
166,refs/remotes/origin/pull/86,3093a849b6d907a9b3a0f51e56f9ef8c43b045fd,60c2a7c3d9fddc8cb4a57c369fcb156bd711c7b3,489867169ef9a01f4a362dacb8f016717c7c9d7d,,False,False,,,,,,False
167,refs/remotes/origin/pull/88,c258e63ae6cca1596c90f4bb5697904e0b687903,0228c773635e7e448d9cd544e449ebe8ec7ed80a,9741736f532ed552788cf84716e1e8e71dd84b59,,False,True,33e8ed2624d272bff3300ab1c0345f165520fb800a335b8dc7589ca96d4a1425,Tests_failed,6e2d52f4a94d670284a241e93bf686d3a208526bb21a730c94d2255d863c7f4f,Tests_failed,False,False
