idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
302,refs/heads/master,62bd7891b288480e01ac630845200fa2a784908a,9102b070ba0ad254a227eb2cdf93bfcc4c70585f,67a405106fc4b5ca83999ce28902b9076b236bcf,,False,True,ba61ebc9bd1e6ce0e913c88cfb360568859c3388c8affe2cc4a4aab9a277c388,Tests_failed,ded8cff5ed77396691054860b129b78fcea5826bbb2c7423109127404db7ebe0,Tests_failed,False,False
303,refs/heads/master,84645135db9e0c8c608ec127fe846648d0732811,67a405106fc4b5ca83999ce28902b9076b236bcf,9102b070ba0ad254a227eb2cdf93bfcc4c70585f,,False,True,ded8cff5ed77396691054860b129b78fcea5826bbb2c7423109127404db7ebe0,Tests_failed,ba61ebc9bd1e6ce0e913c88cfb360568859c3388c8affe2cc4a4aab9a277c388,Tests_failed,False,False
304,refs/heads/master,21fa04bbde9c6192daf3f594fa8c2e9e2c08b8a0,ec7508f246cd9218fb3d1bd6a41296d189f8bbfc,97af2fb8187a083b2ddb620b2b210d064ccd2853,,False,False,,,,,,False
305,refs/heads/master,438f273567b94703dc38e7dbd28ba5b0d43593d4,c827df307ef27dcb5a41415b08e1eb6b1cb05abd,b01a32a3041321ded745ef70ec45c7a4d2fe6b05,,False,False,,,,,,False
306,refs/heads/master,3dadac7a12aa58d4a2a9d316845becb4fce00a8b,0035556b8ddba0ebb0fe3d62f412a65cba462a8c,2562f8d0dcaab34572143ef0af5f328e0ed771a8,,False,False,,,,,,False
307,refs/heads/master,ad65cc0e673e6cc6412eda619d53f0e9cf7363eb,233e425c0f8976509ba2c0efd435504699124585,9056b078bb6def315789e0afe2f0ed5dec1f201f,,False,False,,,,,,False
308,refs/heads/master,2c1303c8b9d9aa8f919b22bf6a1f7fbfe2be0cae,e12f2377c5afdc79619b4a42b6cb7c342db61f2b,86295eff7cf5db7ce5f47b32b095475d8973e292,,False,False,,,,,,False
309,refs/heads/master,95a7fb473a6b307eba9834d0d22aba2dbf82dd6a,a4b109a01c27acb7a824fd306fe4a104b7277047,128e98d9c8094961f425445bc07041a5f4f97e91,,False,True,8533154462c2032dc6dc97c8c388ec771340073be3c4838a535724d89d185750,Tests_failed,55c0c54a84fc6e9924c8812b7056c2927a95f63c63b55abfc3f79a1de3c6b2b6,Tests_failed,False,False
310,refs/heads/master,4c38f09fcfeb19dfad985125d6bf2ced5802d303,76d4fa9cad9c57ef54a96c42ea3e8cf189f076a9,77f9977a809f780af6174c5d68ecc7203473ca24,,False,True,ebf8a4cd61df2ab6f2c65c933bef25d5daa86205302c071ad8f5f55b978a028b,Tests_failed,edf2e6646d3677eee9e2bec1308c74277c27263ad5413ab02f7b78a4e17d9c66,Tests_failed,False,False
311,refs/heads/master,a00414e76bf9dd0428c5cb0dbca3b094c71816b7,75f8abdee288f1712f655449bacc8480af8d9f38,08213a5bc37e58d1ef356c4b11e28eb5b5a61aa6,,False,False,,,,,,False
314,refs/remotes/origin/4.x,febf22e314254570b5a1d6a50356f0f95647ca67,b45e384fc919ecf61265f014a5ed43e683827fda,c84eb95b7b6929313da4c1af333d0a055c067df3,,False,False,,,,,,False
319,refs/remotes/origin/4.x,0b5405cfb60f3f78cfb321f56a65ccb71310f1b5,1df0bf5e337b60371e29da612a6410cc707cffba,3a3bdb6df3517554edb86ece4f2c1914451f55ed,,False,False,,,,,,False
321,refs/remotes/origin/pull/146,0f127af37031d380f16159b729f8ec97a8ee66ef,03f09c94155566b19961081f01e9f9c409e96757,d06627a98d42f162df17456fc62fc943d6128717,,False,True,17dd2f5dffa9c61ddde6d63581a36d6191a78821136906ce8b256f0a4f07699e,Tests_failed,7b36c68bbb46c6ac0e540d0eb35de99e52e1f135055ad49fa9a1295c45a76dff,Tests_failed,False,False
322,refs/remotes/origin/pull/80,e05ad09bd41260063fb4d147acbe471e0af86e96,821a1c91b7842edb85e1a6d3f307bd9dd0a7ffce,e064b745100e6208f4f2fe2d643a49361b48b419,,False,False,,,,,,False
