idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
33,refs/heads/master,f6b16cec3535c41e960149f159a90498db3f62ee,7be76fd14683186a4f40e5c4e0dfbe2df6f62dc6,50620a88e920436e57f3fee9a2106e08db22f4e7,,,,,,,False,False,False
36,refs/heads/master,3bcb191363f762b307b554ecdf59636598055490,3febeb5c0e50a783ad35c2d1d698dadf881e081c,6b9e3223d077150e8ff32ed6333f9029d3bcede6,,32abd7ce0f6dbdde70d75a9d1a9cac8acb34dbd7e64881ca132f542a88434f74,Tests_failed,4a0822e34dec608b1cbc6a8999134a521d4a9a146b990007e6f39f9a73b60004,Tests_failed,False,True,False,False
42,refs/heads/master,f82396b49d0c93c3d5f3c05312002f4be63ee1ba,e82a648dfeae885e8e18389817c4ce62eebf6a2b,72d19e881b60efadc7b5069b93269563c886e48b,,,,,,,False,False,False
43,refs/heads/master,7391d23a231ef201d31b2cc21a0d84f47fec0baf,c63864af260e89e9fe3dd7f9de7eaf309f1827d4,0751481d01bb00701cc2a9f82e515f8e9a3eb799,,,,,,,False,False,False
44,refs/heads/master,c9498ba4351a79b12ece676930e2414f9a9dc763,cea5a5ea8dab79da1443d29003e58fd76fbcce79,4fd09b40495a95e9a1cd9336766b495ebf606817,,,,,,,False,False,False
46,refs/heads/master,c4632be8e1818eefebea9e611d36fcc601ae9360,5b79b73f700ba4f40dc8866ac91a24a3ef334167,bafd9c4043512ad889dd4c850e378a2c5e21b09b,,,,,,,False,False,False
57,refs/heads/master,94f2bc728db0cc16e38f5f301667195de87e6443,3f6aed1a7ab9af5b9c09f4e77308651e6e800ce5,114a7bb3494360fa0517ce62a7e19422b4001cba,,0eaaab35809d377dafa60786e699a02b5f36f68584676cd404c9da9a7fdfa166,Tests_failed,02b52ddf33274a9d764fdd99280ee6a57b5fa781c53353f0ba88f1f739afd6f0,Tests_failed,False,True,False,False
59,refs/heads/master,dd21ee9cdc54195ca5246776d72b731c5ae42b9d,4d8f6713f9babf408314672eb5dcd8de3a1b067b,7ecfda815ab010e6e25e6ed4cc9760c11419475a,,3430b39af3d0d39870018b0d48143e96be9c4f8cec6d079489f3312215b31ecc,Tests_failed,02b8baf34d3776c18589005a1bd00ad1b5c4e763e811b6fc1f02cc80d22acf1c,Tests_failed,False,True,False,False
60,refs/heads/master,4d8f6713f9babf408314672eb5dcd8de3a1b067b,2cec14eaf4001f541a035304679ee040a86e2a59,55ebd0765eeb70834be00fe227416c0587eeb8b9,,,,,,,False,False,False
61,refs/heads/master,2cec14eaf4001f541a035304679ee040a86e2a59,ec284f6109d7d82cd2e9e735e4674d1980f6aefc,903ea9c037aea5eba1b89511515755b81d7c2c3b,,,,,,,False,False,False
62,refs/heads/master,ec284f6109d7d82cd2e9e735e4674d1980f6aefc,6ecee627f798cdb279a6abeafcb7684c9cc5f6f4,0589f119a243ab525afb4f6974b571717029a5ea,,,,,,,False,False,False
64,refs/heads/master,c363857daefca3e6c58fd3b5106c69328a6f40fb,801a6ee0fd7c36f587cf33b2038f19b7562053d6,46a3f3482f6f5ffedfae63df7ef80c20661b163f,,f31fd3f1ace532daac924c6e435469a2483d93c6a27c7ccccfa6866647583929,Tests_failed,830222f02ef56e6eada591da579e639f5414e2208ecf4d9058ce4585c82d425a,Tests_failed,False,True,False,False
66,refs/heads/master,89545d246f519383c6ddeb0ee3983fb28ed76ea2,dd3110c9f67e7c5b972c06b26cc9afe243c1796c,7ee72605501dbd5faf8b604cca798ede46f7adf7,,,,,,,False,False,False
68,refs/heads/master,7a17fa88fa50a0303c51f800835bca65eac0e50e,fd40f6bd7a9bcb71980bb410319824064ba59d47,66a44a8062782368d381da69aa31412662a0b474,,,,,,,False,False,False
76,refs/heads/master,e9c4b003463a7aff44b71eee5560858bfb70520f,ba17efff74b2ac64ed86fdd448befde7df5efa0c,e4103327c5143bbe3c0955cf29bcffd342b6251e,,,,,,,False,False,False
79,refs/heads/master,a6ec100ab1e853b4e08e908f208ac77fbe4efe11,72721b2637826fc7eb30e9c62d129338978bb87b,49e499cc2bd84035dd43d359f96087540651ee7f,,,,,,,False,False,False
82,refs/heads/master,7eff75b1411431b76b86caf289a216b7902087b1,866278f3e6059e6607d5411e79fba2f64e53bddb,af03b0a4e73b02f5cccae2b813dfc69f2151886e,,,,,,,False,False,False
87,refs/heads/master,ff182363d1ea6292123eba833c9ce2e1c430f546,61791d0061ae8ee1ac1e60a65cf52280c5840cd3,83de45bf440bcf06d39d74a3c46b31d485e4fbde,,,,,,,False,False,False
88,refs/heads/master,1756bdc080cc0e059ad762c76dbb396d01a9731d,2bec521905afc13a5d56c741c72c8f931c47e64f,fb0c829b6c136a53f767c64def8718fbbe2e09ae,,,,,,,False,False,False
89,refs/heads/master,2a7875780d50ec76be8f58127c34df2ef33511dd,b4ec56a57eead135994839256bb3615a5068e6a2,ecdbece26e109b85bacf54554574029846a09a77,,,,,,,False,False,False
90,refs/heads/master,ad5bf8fb1d55eb2bdf0f44de1a6282b795ea1509,cc7db9e4a709a598e5cf53582222c91e54840bd5,695abc4e16b208284803e77b94186917839b48cc,,,,,,,False,False,False
91,refs/heads/master,fe35ece162ebbdc77aef64221334eb54dfd1188b,e1facbc196f5ed8287204497fae75ddf7a5fe732,7b7714a5c90ca3d5d3663b1539c52b0595a15e1a,,,,,,,False,False,False
92,refs/heads/master,b9976ed1d7db4ac9a0b61028cd63fe418223a141,00c1f1303ef04008487ce666995400eecf860d7c,316dc1ed8b9fbd1880f293b45a7261272386d92b,,,,,,,False,False,False
93,refs/heads/master,00c1f1303ef04008487ce666995400eecf860d7c,9e77bd08a571569fccb6d746758f98fae43d1bf7,8ffec40a42438be29e0ec7ef30d8edc368c25d78,,,,,,,False,False,False
97,refs/heads/master,994ee3b477922c7b168396848ec55017d77f94e7,c0f0ca687b60966b14dd2f0ffac7684e6294e990,63df38b0a7e200a7ee813b3608ad8ce41b228e16,,,,,,,False,False,False
103,refs/heads/master,3c2adce23fc8c0f3d70d80f8d571361d8a027631,f95ce86bc520ee47127891d70b22f700287d0f4e,828f158e16935498fa42bc3adbaaffb2ab6ecade,,,,,,,False,False,False
104,refs/heads/master,f95ce86bc520ee47127891d70b22f700287d0f4e,7f6567e3415fe60eaf600364f34e1c5cca77326d,c435d6918ea212865a77bcaabc94096b08817946,,,,,,,False,False,False
108,refs/remotes/origin/pull/143,bea9b9d4b6db979e358deaf25ac9e7a51c103c5e,47f108c024c57c848b7f69d9195ab5315ce54bf1,34ccc52b0490cfa0fd3f182d4ef2f9879ffea687,,,,,,,False,False,False
109,refs/remotes/origin/pull/177,435588fa33c3540a36f320a4772f0facaec57730,d4c9d71bb42f000ffb9177075111e146d1cdb367,07de5c94c1a28682bad09bb113dfc4d61ba888d0,,,,,,,False,False,False
110,refs/remotes/origin/pull/210,cbd99154dec2d915a2733c0cb6361eaf3d6c4944,0f489b361519fe39b351733b488024a755c36897,9ef5e9bef6c45891fd5ebff3b213cd47a1d9b14d,,,,,,,False,False,False
111,refs/remotes/origin/pull/217,d5833307a0bbde00e584c20326e2465ee8dd3010,63c9f3544738c3fd52e8c8ce8f365d4f362c4955,fcd52bbc8a922b315fb0113a4d583d90b4a09ecc,,,,,,,False,False,False
112,refs/remotes/origin/pull/217,63c9f3544738c3fd52e8c8ce8f365d4f362c4955,bc30e3373da4305f63cdcc8a1d782bab88c82387,8e25c0104bb37fb7953df0e2ed989996eaa3333d,,,,,,,False,False,False
113,refs/remotes/origin/pull/217,bc30e3373da4305f63cdcc8a1d782bab88c82387,4a8405362edbcd3b1126dedeb05d488c89f2125d,8283c81387ad451fb33038a8e171791e77385a43,,,,,,,False,False,False
114,refs/remotes/origin/pull/217,4a8405362edbcd3b1126dedeb05d488c89f2125d,ff9cdffece23cca3e45783049af79fecd42711fd,f7a11409a03aa9c743b29101e6260a330595e883,,,,,,,False,False,False
115,refs/remotes/origin/pull/223,5a7271fd3eeeee578ed0ceb836b36e54ceb68e4d,d0756dfa88dc5e644b6f6c254900215f68284bc1,756f4d889cf714fd56d1b0676916945b74efe813,,,,,,,False,False,False
116,refs/remotes/origin/pull/230,965d1f513a2a01ab838d09eb5c88e4f8ea2559cf,b9edc0d44486ba586245401ed4ce1c6cc6be0976,36d88a705c2f2792ce56ad2aa3b87ba75573045e,,,,,,,False,False,False
117,refs/remotes/origin/pull/239,fb23a579ab5fd7c6ff9ddead21cc1d2c37da51c8,f4e80abf9f7b96af8b039f334e255e93b9af61e6,4f59508652a2f513b73ce15b3ed95f56ce14019f,,,,,,,False,False,False
118,refs/remotes/origin/pull/79,0aded7b5fb2677464dd7218ed9bc1ed1d14cf510,1cbe2769fd59257456a3ed5987fd47d775b2fa69,1e639845e5a0aa4968ee7654f19f1b839bd28a58,,693b90088cee133a592264d81fdd846686fccd86826a0648ee4aae3bc75c001f,Tests_passed,8aee9f85cc078dec54e1cbe3c9bff7841e99c210002417ac032df828d3e7c1eb,Tests_failed,False,True,False,False
119,refs/remotes/origin/pull/79,50cb96662ffeb12f5649e4fa626fafc210578ea1,775ddf04bdc4f18bfa0d2c5153753501f3833379,bbefd143ac35b6fc387c36257d57518daf8faa41,,555c8bd2938dce43b7fd3346124643249e6cb3eb73bfb77c8a5a9dc160395e86,Tests_failed,3b0cef1a370eaf5008f48a9187282dcbaef872abc6d32bf4b3864eddd1649bd8,Tests_passed,False,True,False,False
120,refs/remotes/origin/pull/79,7feab60b0e47b5866e16881a0e5c86e100fc54eb,fc25ab3f98aedadb6062db1035f66aa3d2b82c03,59e266729e67209ab31606ce161ad4e46bd0159d,,adaaa463bf65ff8412311a92c532464b3ce547cf70db04eece7153d91b1c4512,Tests_passed,fbe0375142d9ecf36171a214f10bbd015f52970d0de84edfe357e6aba091526b,Tests_passed,True,True,True,True
121,refs/remotes/origin/pull/95,a8ffd67ccca576fb04768530523f2657c95a4050,419db1c2f65c1916095011fa5c5589ecc09222f7,e2b91968ac9c6d4d74648fa1a9e5fef46955a5ca,,,,,,,False,False,False
