idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
36,refs/heads/master,0078b288a9caa42eec3ab3ee8832ebda21e6e9a4,03d4dfa12f59f5fcbf965e32f79a468ec1bd01da,6dd90a11083c489d47eb81f2c3670755cb5ec571,,False,True,True,25,200,932.0,1,False,25,,,,,,False
40,refs/heads/master,68b49c2b7f641bc6c5b7b54bc6bb5e9bdb9bf0e8,318a1a176ba76dabdd3bc3dd566c6cc803be5d03,3a0ec03405fcca66e1205a615d8ade691eee45d2,,False,True,True,26,49,185.0,1,False,26,,,,,,False
41,refs/heads/master,318a1a176ba76dabdd3bc3dd566c6cc803be5d03,00884d54568a23706aff876243e6b0a49c3d8729,e92fa857f29c50cf820e0a8aedd7dd6a461ad957,,False,True,True,37,133,917.0,2,False,37,,,,,,False
43,refs/heads/master,76fe21c315cbb3d2fe159a62b4ee9cf85f0ef062,cbbf7a2c0667ae20a79b268cd19c0c0d1ed4f450,cb868c7dc9560c3f38faf1d3d8945636b05fd79b,,True,True,True,46,283,2673.0,3,True,46,Tests_passed,436235402f88fc0cf418aa6f303517f941ba338e8e17115c17179d64242a9238,True,Tests_passed,59be9bd8ba036993f0c98c79370c56d759530d1feef4c5f418ee9d9033766657,True
44,refs/heads/master,cbbf7a2c0667ae20a79b268cd19c0c0d1ed4f450,a59e8ab07218f5ed62b920158ce904a90fc2b126,ea24ac3e66c12c40f1810e69f0662b1218b839a1,,False,True,True,4,33,141.0,1,False,4,,,,,,False
50,refs/heads/master,85293ee0d8fdcb1383a48349e7a97181810b0558,ecd90f07872fd54c39a2b3e73a367e1b056ef0b6,ef0ebe134d3198e2d4e6f01b6258b30d4526145d,,False,True,True,13,24,673.0,1,False,13,,,,,,False
51,refs/heads/master,ecd90f07872fd54c39a2b3e73a367e1b056ef0b6,350c16c6e6e4f9a0ae55a69675e43568d755db55,83977b2e3301dc7583172ed290694d8c9312d2aa,,False,False,True,5,5,67.0,1,False,5,,,,,,False
52,refs/heads/master,fc484c4d8b11b86238913b9e8d4a4dc45db5cc70,3368fabaed80800c6fb2e73111423e1f0cb2f99b,cdf45dcbfef1c4d6293be7f6fe2acd10915455a4,,False,True,True,13,119,478.0,1,False,13,,,,,,False
54,refs/heads/master,8e392de5a28d1594c85f4b17a8d697078c83904a,528f65990a9f28ac215fb09b4dfa4e76e73c42dd,0a38bd697449fb106b765c3a6edd2a64c1461c95,,False,True,True,23,59,156.0,1,False,23,,,,,,False
55,refs/heads/master,fda4dd0377b24055bedb7e355715ba4e74ec626f,340ffa403e38c399469099b2ebddf73d1200d912,85255115da1b4282d0d174c93c77a511e4b59c62,,False,True,True,5,9,109.0,0,False,5,,,,,,False
57,refs/heads/master,ebf90ee018a1639da14f214000bf4138dcc73860,bfdb117f74b216c29e9e48845180185f9c9250a0,348c690da13a4f0769877a2a6e45dba658004f6c,,False,True,True,24,72,757.0,1,False,24,,,,,,False
59,refs/heads/master,c16939790f01d4277c38faee2b2774b4be56a8fb,4556c748cf8e6a01d7a899a0a4b6ceab13774327,e280d119d86907236f7c2694787bc1319489e1a5,,False,True,True,31,89,495.0,4,False,31,,,,,,False
63,refs/heads/master,20bf2c6c7fe8e560be4a01b59cfd1beea838dade,ca03a57abe066ac9ed82d99d118224a3222820be,87f40711e5a2945e470e7191bbfa4bcd307362df,,False,True,True,33,78,393.0,3,False,33,,,,,,False
64,refs/heads/master,4a4a7702fa8fe6d52995add3ec07732a20714784,b09f56909e7abafbd63af7d8ac6190074a98e722,00f8d36411b840d4375d8cd6c76e16bbf8c94861,,False,True,True,46,261,984.0,1,False,46,,,,,,False
67,refs/heads/master,1fa8f0cdd1d20febe51d342b51c754f191dfe8e6,86d7ec42604972efcce104b136cf983073ba4000,eeb86dc87643a09b775d402437d254d933175741,,False,True,True,24,165,1055.0,1,False,24,,,,,,False
68,refs/heads/master,86d7ec42604972efcce104b136cf983073ba4000,8f8dc28784a269e32ebff6bf79f9287b1fba4ca8,e13fd0753860c7b6d5a79029670e5de1d6eb762b,,False,True,True,63,344,4230.0,1,False,63,,,,,,False
69,refs/heads/master,8f8dc28784a269e32ebff6bf79f9287b1fba4ca8,f3145b702dc9968e1706ab0933e959ca51ed9c60,23401b08b7e7c8d94fa514550ff8d6ab9b9397ca,,False,True,True,45,308,3808.0,1,False,45,,,,,,False
70,refs/heads/master,f3145b702dc9968e1706ab0933e959ca51ed9c60,edb0fc589d166c5e2089ec5beb9cd52dcdd73bda,c30b521f09935a9279546cc0735e62b66f803b00,,False,True,True,43,291,3744.0,1,False,43,,,,,,False
71,refs/heads/master,edb0fc589d166c5e2089ec5beb9cd52dcdd73bda,0eec9410e290d7e8fc642eb3c2f34735212bcf9a,f411d9ed4facdb1189576f9498b00f3325aa1e5b,,False,True,True,41,247,3445.0,1,False,41,,,,,,False
74,refs/heads/master,84dbd143f7cc7725a56278064679ecb7790ff6c6,6174605a96c4f5047d3017daf2be6ddbc4049b99,293316a263eb1cebe4409c96715e3d8dfc0bdafe,,False,True,True,8,19,113.0,1,False,8,,,,,,False
75,refs/heads/master,ab5877bc7cec689f647097eb8dc12c1d3d02d645,da7da58cc4ee3089fb267b6ec9bddeb6fe63809c,679e89487e17ff3b0b4c9aa55be292949bfbeece,,False,True,True,14,33,156.0,1,False,14,,,,,,False
77,refs/heads/master,f4d1af06d49e835eb19556638818b80210f0ebb1,9b42e3dc5b2a8919067254d8330447f50b198d34,e9e68d4e25039f62ba5e3e93c3175fa6ca0a7f69,,False,True,True,10,17,67.0,2,False,10,,,,,,False
78,refs/heads/master,9b42e3dc5b2a8919067254d8330447f50b198d34,569f016fbb06e66b2b39674a09891d7ec3976252,62ab35be55c54f90ee6952af4153f673ffdc2c32,,False,True,True,8,11,33.0,1,False,8,,,,,,False
79,refs/heads/master,569f016fbb06e66b2b39674a09891d7ec3976252,4061ac5c875b3b6146d007fc9cbb4748e5e42eae,54c668757ca1e66c24396da301a2ca0a748d6050,,False,True,True,6,8,28.0,1,False,6,,,,,,False
80,refs/heads/master,4061ac5c875b3b6146d007fc9cbb4748e5e42eae,35ca8ee4b8992cbab2a3e4af838cd082a1abf82d,83d62a3bb9164b29f89e9a7acda559ca1c0419aa,,False,False,True,3,2,11.0,1,False,3,,,,,,False
83,refs/heads/master,37a665a07b0c04b3480490ae62158085833ac827,c22038f2fadb9c3e6272acdafddac121d04404e2,8bfe27d4434216c30a7b8299876188bd0735efb1,,False,True,True,108,424,2039.0,1,False,108,,,,,,False
84,refs/heads/master,a82fbca7e57044a86f09ad435bbaecd3f8df480a,4e47be4f498e30cdb7d8fbbeb7c69a7c24d5531d,d8d00e584e8764aa19e95c5b6b8fcf76eaed4492,,False,False,True,3,3,9.0,1,False,3,,,,,,False
87,refs/heads/master,80c37dca4e88a163b6e2f420f550036c641d491f,ac2dcb66a77c751490b39474f108a3b7a7a14021,5501e9698f473b25e9f3e3143a82f87a30e2c325,,False,True,True,20,68,1041.0,1,False,20,,,,,,False
89,refs/heads/master,cf6bc9443a54440e5275a33ff61ace78019daf1b,f2484ca8b7c4d82395bfc5b5a80bc6b4082e3100,6e14946e2d7a9f43744b704c420fbe4d2d7afae7,,False,True,True,14,36,1079.0,1,False,14,,,,,,False
91,refs/heads/master,a5ec0898aa11c081d32b0d6fd5b13b19b697300e,a075b44c54ab9157b0bd8a46792317342549bf68,a16a2865d52d8b6b966b3ba7f8a9f98a0ba64dbe,,False,True,True,8,20,858.0,1,False,8,,,,,,False
92,refs/heads/master,a075b44c54ab9157b0bd8a46792317342549bf68,e2caec691af3182de55775399b1696638d58268a,fcdfae5025862c4a67490652fbeeadbea94a9f05,,False,True,True,9,32,830.0,1,False,9,,,,,,False
93,refs/heads/master,8c17a0a46ebf991f404a8afdc501477eeacb6c3d,4c1154ce1f12e7f5531b350c6f35cf08ca3688b9,1e3f87d964cee72fc35a5f72be64cb65f264fe4d,,False,True,True,7,8,792.0,1,False,7,,,,,,False
94,refs/heads/master,4c1154ce1f12e7f5531b350c6f35cf08ca3688b9,a1efc0deaaa623d8527f9d2ff9e99115c3ab0066,d3e8750d39d142105a0c84dd78baf16ba4800600,,False,True,True,7,13,781.0,1,False,7,,,,,,False
96,refs/heads/master,53583cc2ea139ac7f1890916c90f535ee05200f6,035c530bcc88a3ab871db24e952295b36d6a58dd,92ab2697f41f232b4557404a27044869940addb2,,False,True,True,67,227,2393.0,1,False,67,,,,,,False
97,refs/heads/master,035c530bcc88a3ab871db24e952295b36d6a58dd,614f5f8a74f8161ebbaa4f096ee8aec2ee17688f,bb4893faa05776a597d60e7ede975e78741ca151,,False,True,True,24,58,1199.0,1,False,24,,,,,,False
98,refs/heads/master,5b31800a4187a0856cee21eab2c8f075299d3f08,8ec7a241142f18f35031e2a53ea145e85371764b,71e86a360a816afc9b0d296028cb4d30e72d7b42,,False,True,True,63,223,1951.0,1,False,63,,,,,,False
99,refs/heads/master,8ec7a241142f18f35031e2a53ea145e85371764b,bf144bfe986ade79b405c6131a59199e7373405e,614f5f8a74f8161ebbaa4f096ee8aec2ee17688f,,True,True,True,68,244,2486.0,5,False,68,Tests_failed,c7c61f0409f96a41b2f7c6f4c91653473dd7115efe0867e43e7978c41662f4d8,False,Tests_failed,2a2d1491f04ca0a7b319e7acb7189dc4a9a3b79615bd00eba57e067bede0714a,False
100,refs/heads/master,614f5f8a74f8161ebbaa4f096ee8aec2ee17688f,96640551e6384b3831f07afc2eb16f949f9aac7d,8cd0ffc5169b396f78c4d6bbbf33be72e23fbd30,,False,True,True,12,30,636.0,1,False,12,,,,,,False
102,refs/heads/master,8b8e4a5e9d2dcea6ad6b81b4b27ffdb1c9f4518c,b44bf6cc519bd720af758a477724ec7b539e07ce,fd6e11caaf30df754689c73255ebabd1b43e4a47,,True,True,True,61,218,1952.0,4,False,61,Tests_failed,9149a89c30ed373abe38a30ae00f87b2ed547312a32bc22eb300b82989ad171b,False,Tests_failed,1b697a926b0a55d2f0d46593c68dea2de6cbfc03a1fd3bcc0646e167de10416f,False
103,refs/heads/master,fd6e11caaf30df754689c73255ebabd1b43e4a47,fb5d2256fc1768525499bde354976184be1b786a,d6f257588ffdce297980c22543a3df5af3a371a4,,False,False,True,4,5,94.0,1,False,4,,,,,,False
106,refs/heads/master,d27bbec56b8860f3f31c63630c512c39af871063,877cdbeef7119ec1cc024698cb3b2f41b6b9f225,f92688bd9aeaf9ff7de94327dd07620847aa78ae,,False,True,True,13,31,164.0,1,False,13,,,,,,False
107,refs/heads/master,877cdbeef7119ec1cc024698cb3b2f41b6b9f225,fcf241acfad6990185f00318dc62d1e477040ea3,d4698231341d0686b3291d0b324a44907ae50a75,,False,True,True,23,57,386.0,1,False,23,,,,,,False
109,refs/heads/master,6b51def0b18b63045216fd8d6d3da8c7b2b70ed7,5982ad559870f399bdfe97ae2a406b8ab84c5230,c50ecd82ecd78b78f215bc4b0edf617efc7e3782,,True,True,True,45,207,1707.0,4,False,45,Tests_failed,fa5ecfcbb17bbf9877a9efdde46beb7d0073091a376363263eb2d696ab85bf13,False,Tests_failed,3e817303528d7da438f02e8c7b30f87d2b318a0cbc8436bf27ff5f67f2e9e60f,False
110,refs/heads/master,c50ecd82ecd78b78f215bc4b0edf617efc7e3782,f2c4ef82b50d839d9222952cf7dd1c3d270e9123,f84b50f7dcbf4fc3bcd76f0975546225e384e121,,False,True,True,77,335,3694.0,1,False,77,,,,,,False
111,refs/heads/master,f2c4ef82b50d839d9222952cf7dd1c3d270e9123,e58983c3c90352924c1277b9907fe1ed2a8a0b8a,8e11229a4801d5be10368e130ff434a88ae596af,,False,True,True,67,283,2636.0,3,False,69,,,,,,False
112,refs/heads/master,e58983c3c90352924c1277b9907fe1ed2a8a0b8a,88c318fd51d8daa3d5b27dd347db1bda9583928b,271f7f6406a80ff6edaac72e7ccbafdda85a7b55,,False,True,True,7,6,212.0,0,False,7,,,,,,False
114,refs/heads/master,7fd3d2f7ebad29bf353aa92ebcf3245a470dd383,d189e231d780f77cffaf603b1a6b00d3ca59dbb2,09ddf799e0285d594bced367ce749423726bdee2,,True,True,True,44,186,1758.0,35,False,69,Tests_failed,92dc1d2996fd30cc20022ba32d24e5f4eedcf20bf8410e533601e30d542ea366,False,Tests_failed,84793140a61e8f0ab85111da074a5f6b3f1ac548bbb70bd4f18146874ebb2ba6,False
116,refs/heads/master,2c133e285ccb7f7991752f70d6ea720c7db00229,d3c5c87bdf403cb7013379c7fac6fb9594672360,d33f3268c4efef80659507724de73030276d946d,,False,True,True,35,104,1105.0,1,False,35,,,,,,False
118,refs/heads/master,7592a9b3beca7773f18ae13b98147d7d9c1e1fea,61e5bd81fe0ef14ef45d7b67032c8bd2f3d511fd,1123c44c68741f9e09be9d6230d155b8dd2e59cc,,False,True,True,7,21,102.0,1,False,7,,,,,,False
119,refs/heads/master,d33f3268c4efef80659507724de73030276d946d,a3f952abfb35deaea375ecf6d984b0e92ce2432c,f71cb66df350547068ea739f60d003664f2e5d62,,False,True,True,17,46,494.0,0,False,17,,,,,,False
120,refs/heads/master,1123c44c68741f9e09be9d6230d155b8dd2e59cc,43bdd38285aa444623581c5aaa7551b76c1b7146,0746b258352779897bbd7288412fa3b7ba635d0e,,False,True,True,27,68,607.0,1,False,27,,,,,,False
122,refs/heads/master,f71cb66df350547068ea739f60d003664f2e5d62,e4d855c9b34a5e32c5ac0ce0fd13c09d2f6024c2,33e6bc53eb48e88c0b88e16bc22631f91200547a,,False,True,True,12,47,1011.0,17,False,28,,,,,,False
123,refs/heads/master,8e39d03cefd8fbaece0f24fda5c6fe83eed1c3b9,95a17111413dca6be1a325d8ed9cad4e60bfcb78,37fbf39483d44380c938da45d69580ff93aa2f7c,,False,False,True,5,9,20.0,1,False,5,,,,,,False
124,refs/heads/master,95a17111413dca6be1a325d8ed9cad4e60bfcb78,fb6a9b3b7a32359f42c50320ff3f233fe3b22f3c,8a529c479ed662b563e998c9cc758c64b3ca070a,,False,True,True,9,42,491.0,1,False,9,,,,,,False
125,refs/heads/master,fb6a9b3b7a32359f42c50320ff3f233fe3b22f3c,2b092dc2dd6a8701f7f132d17711c98696213c0e,a3cb4c605588bbc9ff003937806b2a3208647591,,False,True,True,24,76,969.0,1,False,24,,,,,,False
126,refs/heads/master,2b092dc2dd6a8701f7f132d17711c98696213c0e,2942c31b159ee02b7c8b7f077222bfc5fb4f7689,3c49e8b7deedf0d48cc1208e13bd44e9d1633f83,,False,True,True,20,41,1001.0,1,False,20,,,,,,False
128,refs/heads/master,ae6054b792bbcea231fa69b070cc1b895260bd39,3d5957a05603769bac3ac06c795a2ee7f9e824a4,e1dcc2cc35ff182507f44b6e72264233538162c9,,False,True,True,17,40,491.0,1,False,17,,,,,,False
130,refs/heads/master,5ef497ad0ec230661c29d93dccc6314b668c298d,d27fabf57f87ca4e955ceeb6e75dc19c3b9d5517,2142fb458257f7253f40cb288324a80e8fca8e3e,,False,True,True,67,176,3966.0,1,False,67,,,,,,False
131,refs/heads/master,2142fb458257f7253f40cb288324a80e8fca8e3e,42552876c0fcdd449b168651b0a86cbb3e3cb24d,5dc4438fbdcc7ad6015a9d7574e00072b0534794,,False,True,True,16,43,421.0,1,False,16,,,,,,False
132,refs/heads/master,42552876c0fcdd449b168651b0a86cbb3e3cb24d,06a7f1e2bb66c7c6389f41654372db150fc5c38c,938d7d7ebd25f41b7c2e3b4ffa866cc789260ef3,,False,True,True,8,18,582.0,1,False,8,,,,,,False
133,refs/heads/master,06a7f1e2bb66c7c6389f41654372db150fc5c38c,6668d7400cebb02b0265b273597fb6a890775ef6,751142af3f5276a7637c6f1d585d6ed503303694,,False,True,True,8,14,152.0,1,False,8,,,,,,False
134,refs/heads/master,6668d7400cebb02b0265b273597fb6a890775ef6,8a3a38c2ecd3647b8c93dc44dfab376ec3f6f859,14a10ed5e203ee21fb599d0af4cd4c00eae5efa5,,False,True,True,19,38,1165.0,1,False,19,,,,,,False
136,refs/heads/master,c0a9bb30a0a95e4805fd79454fd957801fd96008,8d971d49b1da0683576f09923c9b27c0f1a0cff5,8e9a2adb9b6415c9e56d69a3f91df6606137330c,,False,True,True,18,34,1154.0,1,False,18,,,,,,False
137,refs/heads/master,8e9a2adb9b6415c9e56d69a3f91df6606137330c,36fd6b0de6f2c09881e3a9c30bb39c5d7604c632,36b3d61950fddb9dc68dea88291cd94afc000537,,False,True,True,18,36,1156.0,1,False,18,,,,,,False
138,refs/heads/master,36fd6b0de6f2c09881e3a9c30bb39c5d7604c632,a7c65b70afc0901e7c04fe8a0bc6a56f2170f9ec,06a93b8a3ca8dc34275bc11efe7f65891e408343,,False,True,True,17,32,1150.0,1,False,17,,,,,,False
139,refs/heads/master,a7c65b70afc0901e7c04fe8a0bc6a56f2170f9ec,d98bb57ae8e59c517984c39a997e29498259340c,0306b5d2eb074c2fbb9b91c485404eef1cf21015,,False,True,True,46,116,2889.0,1,False,46,,,,,,False
140,refs/heads/master,d98bb57ae8e59c517984c39a997e29498259340c,a5a3f379f07b040ea6c7451b3186b234ee871ce1,bdd71ec3e2ed55a30f7a609775c13655e0381460,,False,False,True,3,5,9.0,1,False,3,,,,,,False
142,refs/heads/master,9b270d0448bf734f5a2da9027b36f06cc5c526a0,b25f74791323b2dd4ae223830820a1efea639113,18b62fd933c42e59e505ffbe316c0a7dea9a112b,,False,True,True,39,110,1910.0,1,False,39,,,,,,False
143,refs/heads/master,b25f74791323b2dd4ae223830820a1efea639113,0aca136f78432fb799c57ab1227fe410809ca67d,6cc360c50a8017bf3356ca10b990bfdc18a75d5f,,False,True,True,14,13,959.0,1,False,14,,,,,,False
144,refs/heads/master,0aca136f78432fb799c57ab1227fe410809ca67d,bfa40c253848a7ca1f5d243e3ab481dcb3d8d04e,8646c51f293c9e8ac39c620540bc76414ba46c2e,,False,True,True,8,18,260.0,1,False,8,,,,,,False
145,refs/heads/master,6cc360c50a8017bf3356ca10b990bfdc18a75d5f,3ad047581474b5abb1a30d70248f3bfaf07b9140,bfa40c253848a7ca1f5d243e3ab481dcb3d8d04e,,False,True,True,83,263,2645.0,2,False,83,,,,,,False
146,refs/heads/master,bfa40c253848a7ca1f5d243e3ab481dcb3d8d04e,3ba3d033d430ab4878f3230bcee24656c83cc915,3800ebf798058755bd2dafc2b38fa5a9aebc22bb,,False,True,True,16,26,793.0,1,False,16,,,,,,False
147,refs/heads/master,3ba3d033d430ab4878f3230bcee24656c83cc915,8d46a1609f6c8d1827273631623113e91853ba4a,fa0c73a10b40440d82558535a3ae8beaa6ec8781,,False,True,True,11,43,247.0,1,False,11,,,,,,False
148,refs/heads/master,8d46a1609f6c8d1827273631623113e91853ba4a,3bd1dc5840138a806edf840ca6fa9ac4c42a1d68,5224690093bcf8d0c9420c7c2c570d761e980660,,False,True,True,7,18,149.0,1,False,7,,,,,,False
149,refs/heads/master,3bd1dc5840138a806edf840ca6fa9ac4c42a1d68,1d311ae62e1d85f49047ef4b0a5a77c59fd7590d,99b71a2bbd8adfb22fd491c820de284ebb120c7d,,False,True,True,32,122,687.0,1,False,32,,,,,,False
150,refs/heads/master,1d311ae62e1d85f49047ef4b0a5a77c59fd7590d,79ef28d51230387aeb9a48eda39e8ce2cd23927c,a63a5bc0bae6a207a94cd89004a5043c942a43a9,,False,True,True,8,33,197.0,1,False,8,,,,,,False
151,refs/heads/master,79ef28d51230387aeb9a48eda39e8ce2cd23927c,4f9277f9729a7d8f3aebed711dbf0d54a3a4d820,6103a821e31b08e06aa9bca5f12f399f78292abf,,False,True,True,10,24,164.0,1,False,10,,,,,,False
152,refs/heads/master,4f9277f9729a7d8f3aebed711dbf0d54a3a4d820,537757b07acd691c402b7aa5a3cf6a3f0200951b,4e06417a49fb573879e781f7720230385e740cec,,True,True,True,41,83,664.0,2,False,41,Tests_failed,490fc00a600917a42c1a4ed6c5a7755d111e471988a6ea63d21854f92456fcf7,False,Tests_failed,6575eb9de692aee0dd6ba1409b6e35b1a4e1d14d93742b9bfb7ce6c11d42a080,False
153,refs/heads/master,537757b07acd691c402b7aa5a3cf6a3f0200951b,c1885de922d6046ae899165e2989325fc0e29ca4,821172203ffeb815d5d5f0df74cc24c7f623e59f,,False,True,True,11,39,291.0,0,False,11,,,,,,False
154,refs/heads/master,c1885de922d6046ae899165e2989325fc0e29ca4,9ee58f23fb74981ec5d91dd75bb73c60e3c4d49d,f51f461d899ae394d7f8f7d362fdc252c3f919c7,,False,False,True,3,4,13.0,0,False,3,,,,,,False
156,refs/heads/master,be36ab69ae5e04812519dcb09c35844dca9178d8,0c0c83f6c757cf3ec7d9c09f2780cc4c53de0dbc,79229641d613d7f129d2ea7cd554f6056d3de6ee,,False,True,True,31,34,234.0,2,False,31,,,,,,False
157,refs/heads/master,79229641d613d7f129d2ea7cd554f6056d3de6ee,a35140cf0a394c0e1653d4c5939874b159f564f4,10a501dd915f16bd971bd07bcbecaece686258a7,,False,True,True,27,145,901.0,2,False,27,,,,,,False
158,refs/heads/master,60cdc0470daf62f0245c1559cf9c625e67e86dfb,fa840d563599c8b95670906538c0c14c358a54c2,029563d7cb03841466d5f64b892cfc0b0dd05ed4,,False,False,True,2,7,78.0,0,False,2,,,,,,False
159,refs/heads/master,fa840d563599c8b95670906538c0c14c358a54c2,a627015c7ab43adde8f41d13a8b2164fa018e862,f6bbb36f6c4a0dbe1eab8bbf39857385cd896014,,False,False,True,2,1,2.0,0,False,2,,,,,,False
160,refs/heads/master,a627015c7ab43adde8f41d13a8b2164fa018e862,0bdd373a34a1c135f65be74a3f238c917b80f99e,8df1be86d3bc78a5a7a85b9ff3266671be172e5a,,False,True,True,8,35,202.0,0,False,8,,,,,,False
161,refs/heads/master,0bdd373a34a1c135f65be74a3f238c917b80f99e,a8ece0c43d6e9d20d843cb46986832fb95e87f11,5978684fb5c5ea9c112a690fb28db45f08101df4,,False,True,True,5,9,17.0,0,False,5,,,,,,False
162,refs/heads/master,a8ece0c43d6e9d20d843cb46986832fb95e87f11,c0f64a62a8bcb20353d0418939a2fbbbd26e6c9f,a3444dbf837309836ea052fff9f1ce2db4a01ddc,,False,True,True,7,35,170.0,0,False,7,,,,,,False
163,refs/heads/master,c0f64a62a8bcb20353d0418939a2fbbbd26e6c9f,fe438a8a585e24afc60daf5abf96f11a8cf3dff0,08b5a8bcd32dad7f4064649058634bbc79104876,,False,True,True,5,7,81.0,0,False,5,,,,,,False
164,refs/heads/master,4533a5217453e8300d84a82b66e7a20973f32e94,0909c743746ecb7e62ef5c1cfa76fd033b8bf01e,b2d621f305fa8f2fcad52cfbaa94c5f7210a1bfc,,False,True,True,8,21,136.0,0,False,8,,,,,,False
165,refs/heads/master,fe438a8a585e24afc60daf5abf96f11a8cf3dff0,6e53a1ba13173f9b9826fce16f710dea0719923b,aa6b5480229511e762bf5a3255d969fc3b357411,,False,True,True,3,7,29.0,0,False,3,,,,,,False
166,refs/heads/master,6e53a1ba13173f9b9826fce16f710dea0719923b,106bbcb898a9f3c2706f78b40c0c5f720c3b1c1c,23754ca3b99ba22f08361f78d213ede07b539b92,,False,False,True,2,1,37.0,0,False,2,,,,,,False
167,refs/heads/master,106bbcb898a9f3c2706f78b40c0c5f720c3b1c1c,90b33b989cda624817370fa8c279847a6e4a54fe,7dcc32a385dffa1ec1e0aa9ccc779d88cdc0fbc5,,False,False,True,2,2,7.0,0,False,2,,,,,,False
