idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
18,refs/heads/master,5a327f195ad064fb22c951abdb13d4baecdbaeeb,8e0aa3920d4139945edd634aa7efe966491d909d,fd94e31395b672285722b1063c1faa160982552e,,,,,,,,,False,False,False
19,refs/heads/master,a58de34c4509b4bd47b1fcee0ea059db0a1f3133,51655f10ef7c0852c19d26c61e6ae3df4e654b9a,6e8474d783e083a0745ab97ad66f3773e43fca2d,,,,,,,,,False,False,False
20,refs/heads/master,8211afea4516dbbbda6c80c59ba486fb50e367aa,315665b20c09e3d10919007f4ea803d1ae4ddf56,b5a2e58431db4b1c91d62415d1a879082d70fcf5,,0e39d1ac12d212d5bc94cdaa48bde43ebb6cae0847cf27b81d6b6c4cedcda8ac,Tests_failed,0.0,2e44fe0ccbb18f89f2569767f7ae8a347956d053e183a2e56f567a98873f5f07,Tests_failed,0.0,False,True,False,False
21,refs/heads/master,e7d344410b3058d4f2ad219795aaf22ea9cbf597,c50e3b9995629f17fbe1c7c16d968cea9bb32c40,6a46a6e47e3639561522458e46c3452a64b6adb6,,,,,,,,,False,False,False
22,refs/heads/master,391bac678352cfeb1344d90cd64f2dd287f406e0,07a95b5aee3cfa363d922fbc63b00eeb4710663a,e47556b86e0764a0f22abd052717ae403e5d1b47,,42c17d03f30b2e472464d0d9cfe7ae9c0f75dacb774a6e9ce8f774b0cc457137,Tests_failed,0.0,38eee3e53e7419ad7f56306e08859568ced868ad1bc910e65ef594e4594a49a9,Tests_failed,0.0,False,True,False,False
23,refs/heads/master,6d7c4ed28f2063cc80977643cecfd4d6cc8915c8,c4ee0c4673bd38e8de3201b44735de751ca1a39e,55932d9e82ed0b1cf931748e2c28bea7a99c7624,,,,,,,,,False,False,False
24,refs/heads/master,6381f0a5fc25d63de1f2c0f2e0d4fd5d7f75427c,6d00942f51d41fc5aef34b6a95103da0acf76d60,57c7f62d413b33e7568e7f9cc7fd509f5bb5f6c4,,b97bd96260494844d83598a309381349d11d9977ffe408bd1e18eccc5355f807,Tests_failed,0.0,fa7adc299a2ef115bac7baaec0f68d8173a62b675799f22e59b784a5e5aa4cf4,Tests_failed,0.0,False,True,False,False
25,refs/heads/master,627e0edd3f002a6fa5435e8314d6962b51dd0ab4,32ceaf98e196cacbc2d40e2e4701620aa8f6623f,f59e35797bf13bb50fd800713d7ca78ac4ad1f2c,,54257248d7cbd53b538506d06bcf8a7c1dc975a773bf1ae8ef035296cc15ecf0,Tests_failed,0.0,5a00131bb0e4499dc23408fbfaa81d8b639cba6baaf1571dc1c1141c945261c4,Tests_failed,0.0,False,True,False,False
26,refs/heads/master,d697e9e947610bc323e2303b5aef5385277ddb0e,f101d477b1b4305f21444cd97aad7a9c67530aa5,938fda900b7efa1befff3241e130432dd2af38d7,,fd9a50afe8ee2f215a514e936ff55142619e3acf13ef48e97e3c161ae9794759,Tests_failed,0.0,9efc1cb6e744e1062627be88a8839a7232491d1a97b488ee502c61e12debab9d,Tests_failed,0.0,False,True,False,False
27,refs/heads/master,ad3af6c141307de8bddde748ef19bd93089f5557,9a80acbb945448a347b705d819f894942cec3ee5,a316ce915efade74124fae14a85a33a5fc284db1,,06249ad242ee6cd58619d216a264438040863382dba1f69534e915f02668a9cc,Tests_failed,0.0,30b15481b492ddb436fc47ebd038c075c7179f1f5aad3422a5c00e6ed2456c0a,Tests_failed,0.0,False,True,False,False
28,refs/heads/master,5ffeeb730daf85adc765a91b520d09735d9bf1bf,4995f10d2d33b52d9b727e5ef674a37787fa555b,96d779856a5fbdeffb0a12a832fe6f911984f9aa,,,,,,,,,False,False,False
29,refs/heads/master,cc7dc2d4e461b351d93cdfeaa75f2bfa49c72409,1eded736a1b32c304f8706011ca8c3b1fc6a9e59,5b486fb8e1f41370b904b174abb11a515e8584b6,,,,,,,,,False,False,False
30,refs/heads/master,4ae35b5d1379b1bdff33dc4e3ec937218cf05576,fb01033ff8de7cefc2a944b97b049882766f0daa,05a308b83a2d43868fff3b3573782990fb76d882,,76e73deaaf9a8d381f564802ffd690fb01c951f962d673a567bf8c3b26a34545,Tests_failed,0.0,c35901a64b05449b92d2e7af1a690c7d0322cf100d78d4b64cf4e0d0d606f882,Tests_failed,0.0,False,True,False,False
31,refs/heads/master,74fcc588eb493ea3246a8a877a4f497590dfc7dc,30ec22523eee15e1d06345c035430a7f181b6478,2354818b550420ed45cfd397efaf727d96a1eca4,,34aa3f619a2b255a1cca9d53c7fdda2709429b23e3ec6e90c9d201bfaa2b4c44,Tests_failed,0.0,631c5284efefe2824a5c7a320d3e5edfa84cb70c5cecd325ae743fae49fc992b,Tests_failed,0.0,False,True,False,False
32,refs/heads/master,3ebe9d7d86a4e5d479e98867183aaef246c30763,47ecb0768e238a790c18b01b8094ed666476a125,c9cf5d6678dbac6ce5d6a6f8265582c692ad3ff0,,,,,,,,,False,False,False
33,refs/heads/master,9ae015b1d2f0b31bdc89d081ae4a79b5955ce1f5,e1da26eee1c198ac82a4b176da604f67ada1146d,6f3310c5f3c7d58b36b560702833fd585c8eaa4f,,23edde33b6a9aa500bc342caa594f9fbf5ff1203e91db3af38f9addf9109b827,Tests_failed,0.0,f581fcc4f481fc1b76d0b88fe8da5800efb2ddece6b449db8032cba7b9bf67c1,Tests_failed,0.0,False,True,False,False
34,refs/heads/master,61c64f1682798d787fc065bd6650c3b0e684ec44,e67604a7a508be64894980b57892650410df2961,0b9564794c75aebe34744888c7d6095704bc64a1,,1195103a02e05b752f03c5f8bae53eca1e6c8687997ebad476121225c8965d48,Tests_failed,0.0,f7679166c110db1bbce9ac26eb8c3d082f1b91967824cbbef501c42a6da918f6,Tests_failed,0.0,False,True,False,False
35,refs/heads/master,0c36719f52bedba57421dbedfab45f245762abdc,fd9e31dae66c15a9b2f839ae2a3bf27af337718a,6fef5c0f623c570e03ddb0240df50fa434996247,,1f8253829cb0c3c14169eca50fc696a6dff80b083a0c66b7731e376225d20245,Tests_failed,0.0,7292969c5c8557f5d979eb499b0a5cad439dcb240ad74438218173f6c0db019e,Tests_failed,0.0,False,True,False,False
36,refs/heads/master,b13061dc1da5bfac50c0c8840e03613e3a8e8858,29fc08220350881bd7553345fc4cd5ba34a57479,87d40a5f28675ce04c8e86bd44283781e7851330,,ccea6e534c13c020005756a801c969d4a465245b196eb1d2ff45cfad0a26d114,Tests_failed,0.0,7e0a8d52b451cc342f93ec15570f5c956dfedcec5c731ad659ea10547369e5b4,Tests_failed,0.0,False,True,False,False
37,refs/heads/master,8c59d8dd0c16faad1a7e558151fc5892a7fa55dd,f90408738e09032a1c47af269d44138de8feb8d8,9b142aaf0e59b1d4d5ec5fa175a51e320bba15ce,,,,,,,,,False,False,False
38,refs/heads/master,77df327fd40e256fafbf45130b49d0bb9c305ee3,414764084bfc6ae3cbaf902120ba6a5608068d6e,058915939ce4bd4dedb5670720049c8597129346,,a92694b26c18f43f89010b70a24569fd71eaa30a106c31188279a6aac853140e,Tests_failed,0.0,7c1f3876e5a9954901e1d90b3f406c66e7ebffd7e6bf4a0adf855cdfb8c5f820,Tests_failed,0.0,False,True,False,False
39,refs/heads/master,2789b46dd6487c9ed46eb094134930e8a0aaa72a,6c9760b6c5bd87e328879f909f4e7c3c66da4961,fa6aaae02b0344bb596f37284dd83fe4221de2dc,,597c7967a6730a07bc9523a2adce3af3c3283b0f76d18accdecf5cb7d5acbb22,Tests_failed,0.0,d72a4e1ce7fe02e9ba72493cad8ffb39d58b9ee87b88a394031c638158ffbe3e,Tests_failed,0.0,False,True,False,False
40,refs/heads/master,27c9ddb284c9bfdf214cf66a9432dd495995409a,0de77c5ba63cd5edba3f801e7f2a1571f74dd202,907aacc6c13eb7a1d89094a9952d3aa35711c8a9,,,,,,,,,False,False,False
41,refs/heads/master,ad9b1e4fd461c7b7acf54622000ed4e0dd4afa4f,e3512e174d42b61b0117272bf1409ce2c969c638,565d6e7203924175596f5c5c42e9fb6ecb0f093d,,,,,,,,,False,False,False
42,refs/heads/master,2c504ea36b3a38a11cebad42c929dc9465194105,655b72a0ad7449a81b799241377a1d57f6a2e1c5,af889d7f6fc16dff64ffeff4907a29525ae58918,,,,,,,,,False,False,False
