idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
52,refs/heads/master,1f15c790decb8d2f5909f6d1145ab8f392f756f9,6ee77ffa1f63b4f725b93b5e806eb6593e7d464b,9edcea934a2be0f102f5791baed831c9c20372c6,,False,False,,,,,,False
58,refs/heads/master,0ce66d1eaadd37db8f6d152faad3b59cbd2ba8e1,57c05408c426ea969dba80da263ab167287e1ebe,aa3640875419258d30707bfb7fd5be842910b0b1,,False,False,,,,,,False
59,refs/heads/master,57c05408c426ea969dba80da263ab167287e1ebe,a958e0b61b50e590731b3be1dca8df8e21ebd43c,9c092a0f4eb867c0a88130e92a3ed75aefc3ffad,,False,False,,,,,,False
60,refs/heads/master,a958e0b61b50e590731b3be1dca8df8e21ebd43c,b0573a9f1439ee6d70f602b7076081d356309a85,321551df003878ef710bfd60e7a5708e06586286,,False,False,,,,,,False
62,refs/heads/master,5124606e5d3d1fa7183fb8435cf490448ef79279,f317c6b992614be7e9e8f3df46218b2e94c8ca0b,27efa77ddc72e7a029155131cb49c00670b222ac,,False,False,,,,,,False
65,refs/heads/master,635aae25cc9bead441de5211fad3c39b65cb1301,84a65f560730b32597ab84e2d5f8fd84ce5aa6c7,0548debdc4424c77707ed14cf8f4fcc183286902,,False,False,,,,,,False
67,refs/heads/master,47e2bffb91d61889eecba4f61cb7bbb419a2e924,79de6b0473f39834e37599598ff646afdb2f2cab,d12d26aeec34e987174b05a0bb42529b436e8c74,,False,False,,,,,,False
71,refs/heads/master,8a1405cdf16f5d99d15c1c854b54a937af799b7e,070dc66377e3cf52c7913c775c027c7735a53c50,f6dc722f37709e0b9b2695e5727e22449c8044f9,,False,False,,,,,,False
81,refs/heads/master,c629d319ce501efbec51c52b9f22c2046dbf60d5,f2610c77168d963118618253735824cd8f752b67,6fc733c9bc945b539a244203d2c754b903eaac25,,False,False,,,,,,False
82,refs/heads/master,3bbc4be2c6a6570c3257c79c7110a147569b85ee,a86d97fda02f9dd5c4a82fe3de1c67019d59ac01,cda1683e9eb9cbfeaa622344a97b5b9d07a1de7e,,False,False,,,,,,False
83,refs/heads/master,a86d97fda02f9dd5c4a82fe3de1c67019d59ac01,6b84b3c7453f00b1b55839469adcc67f209a66e4,606c1043e95e7633c924eb5b1417bd936d96f440,,False,False,,,,,,False
86,refs/heads/master,a0652086cb7d1a8152cd33b287942116929f1d26,70fca10a29a60febfdfb34f6155fca2c25ee8f63,d838a19958e8d652cdd1abec89b6bd893eeb60ca,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
87,refs/heads/master,70fca10a29a60febfdfb34f6155fca2c25ee8f63,e8345266148648f0f20d0df2fcaa5e9967a0f054,651d9c0bf1b704361a478586255b32b31fd6ea22,,False,False,,,,,,False
90,refs/heads/master,83b37bff0b75c0f305a2a53742fda0b565c7e231,67ec8aa9fd579eb1b655235e857fc923a5c77834,e5731c8ce98162a4938853b6b7b98c4b8d34a8bc,,False,False,,,,,,False
92,refs/heads/master,d721f393f8c25ed0d86d74f1d381d1bdf6fb4faa,ec9fed661a71687582e61c22f3002259de48eae4,868d0a057399cf4ded76b5300359f0b6bf12f3d0,,False,False,,,,,,False
95,refs/heads/master,2bc466fe88cb64eb6afca5378c62b31887cd6fe5,bd6cf5a5b8c64790708828f35b6767400012d481,a453649aa6587e1b4551b82cd1583adf87705295,,False,False,,,,,,False
97,refs/heads/master,14ea0680bf4539efa30b7f099d21b18797898ff3,0561b2dbcd51673ce6d7c70ecb1dad6abe18f957,f7a68f38ea9adfcc7bd94872b93e8bbf2eaea9d0,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
98,refs/heads/master,78189df07f46e96937373fdbd052b59fd5144691,1e3d7e29796e372e08924c2700f9e250fe3f9793,40b4def7f28545fd0f3257dba97167aea7df4ceb,,False,False,,,,,,False
101,refs/heads/master,79e8e96d003e1bee69525055c8880c69640a72cb,aa2214adbe6166d4b0eb1cc3b7a9510d0154c54d,e0eb4b275dc24e3a2ea8f645bd6cdd350435b36d,,False,False,,,,,,False
103,refs/heads/master,7a92f8f90823daf397ae1f7067bcb92809161e71,c893c25a6de1b497c9198854e547d7a4b0f9418d,75799bbd52e81c3fe2ac386775508fb9e6e6d4b0,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
104,refs/heads/master,c893c25a6de1b497c9198854e547d7a4b0f9418d,2cf45a7f0aa60c7486f5e15fe8c6875e70ae7af8,b87be6a958de86d976e66d430eb7cc5c473d7646,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
105,refs/heads/master,384761511c99c1e21941871375e325468b00287a,8c1406478b3c8f8707cb419aab080e2acba8e9de,6619b7cb87bbf7e43e80ad5e363e9f59cddafa5c,,False,False,,,,,,False
106,refs/heads/master,8c1406478b3c8f8707cb419aab080e2acba8e9de,d6e2de411b4d149134e0c6d4655d9c89fce5255d,4bac91946635f1461f20663ee2f80f986ba13977,,False,False,,,,,,False
107,refs/heads/master,45a63037d96dd0528eda3e297dbc5ebc094200bd,7774a5e82db6a5e25efd1155a63aa04ad41dd64e,fe222fc99bb4b41a268a9f4ea483aeaaac123901,,False,False,,,,,,False
108,refs/heads/master,7774a5e82db6a5e25efd1155a63aa04ad41dd64e,cdd8a8bb84617bb44edff1d150f7abb824f79531,f93a79fcee16211f0f762b686b78fb047b1413f6,,False,False,,,,,,False
109,refs/heads/master,cdd8a8bb84617bb44edff1d150f7abb824f79531,6b59d1ed54f2d58c739f894f18c3b2976ae3939a,0b7992ce9768f67dc8e14a89d19ae86ba235a16a,,False,False,,,,,,False
111,refs/heads/master,b7635ee1b18c5bd765d58297044ff0bb5e85e6dd,e94594e8eddbfbf39c77142be55cd5a3e3f43978,efa89b083b4af80b25b64ce3645156ba57f103f4,,False,False,,,,,,False
112,refs/heads/master,e94594e8eddbfbf39c77142be55cd5a3e3f43978,d9737bdd31ac890b928cab5448ca59b6e71d8379,e458489ff15b8237f3d368176df690057adc99a9,,False,False,,,,,,False
117,refs/heads/master,a40c3ca601b1b05a9ddd880bb2a44873726a63d5,23772c802086e91fc701198ad94274fab2b5f61f,dc4ba4ad131146e301603cad3d0afa35c06196f4,,False,False,,,,,,False
118,refs/heads/master,9d3d16f0927324ba84d510cbd185c93db26d8d08,c03d33dbf83cdcbdc4fb2db3ec4380388192e258,69aeb3712765a8133aee2ebbba56fa6ad518feb1,,False,False,,,,,,False
119,refs/heads/master,678c6f5c6092e50d85876c82499d21c2b4d1f62f,552b6f47230eafd77a3c419479fe81652687f3c8,7dc6e93da7a9133012021cce01b01921884482af,,False,False,,,,,,False
120,refs/remotes/origin/pull/166,f08d3a5c3af42cc3ebaf1854278e893b633afefd,6eb86092b19843da0943437952edc4b6d1b1df1c,63a755b9756d5c0e4880e029ecdfc6c9923fcf07,,False,False,,,,,,False
121,refs/remotes/origin/pull/166,4cbb1e6493eac5cec13047f8a3c5bb70f6f262c0,29e95dfdf546e2d5bf1dffb40e5a2d2b163b471f,e0eb4b275dc24e3a2ea8f645bd6cdd350435b36d,,False,False,,,,,,False
123,refs/remotes/origin/pull/192,5cb2bf2637c6d510b6a60b230912c16186c63829,7bf41a4a9a1f69b437c662393007f00d1f66d15f,7998a7db76544bdb16ee121487171e8fbbf64f31,,False,False,,,,,,False
124,refs/remotes/origin/pull/192,7bf41a4a9a1f69b437c662393007f00d1f66d15f,f58d757a35eb6e2f10e185c56ede3c3d20d27b0d,3fe8687a26a2cfa68eb98b5433991e39c919bf30,,False,True,6bf0b4c813823f3fe81010984123425a8a366e7725cd765e769f34be4fbad1ae,Tests_passed,8a08a13ad45932c451ab263e37e301461cf5b1baeaac70c8854c1e5014cb57e6,Tests_failed,False,False
126,refs/remotes/origin/pull/248,fb3c4be5e3ca3160f8a0f324f9274f73a3e22c1c,35d329c0b4bb33f73da47e0eea86facae6749344,d5156bb4e6b4a4393f31a132a540b4485996e814,,False,False,,,,,,False
127,refs/remotes/origin/pull/248,35d329c0b4bb33f73da47e0eea86facae6749344,0517099181d847e3df50a4e5ddcec3ec38a784a1,75376ab1f06d36a5358d05885f3f13ef3ff2733b,,False,False,,,,,,False
128,refs/remotes/origin/pull/248,56c36d31d09d34f0417009b6a868bb44f6027d12,3b8c22c27f6f87fb9e72c4d5adb2ac8cdefe59a0,0517099181d847e3df50a4e5ddcec3ec38a784a1,,False,False,,,,,,False
129,refs/remotes/origin/pull/248,3b8c22c27f6f87fb9e72c4d5adb2ac8cdefe59a0,54b17521f5948c208d7acb3208b6e6da53ceb52d,58c9cd6ab03ee0468fb4fd86925a5e30dbb7186d,,False,False,,,,,,False
130,refs/remotes/origin/pull/248,b2c20c7054da2b0a6d90d21c6a9ec07571937c36,1f4f02be31532d8a2eabf685103b23f7ab941121,54b17521f5948c208d7acb3208b6e6da53ceb52d,,False,False,,,,,,False
131,refs/remotes/origin/pull/248,54b17521f5948c208d7acb3208b6e6da53ceb52d,2cda3653b7ab075918a8082966d57c71cd820c28,831ee6ab63e9c82fff9a29eb798e340eaaefe0fb,,False,False,,,,,,False
132,refs/remotes/origin/pull/248,2cda3653b7ab075918a8082966d57c71cd820c28,6af3352a0327e7270060209273c3db11e1b2672c,745e83b40b7643d3f391d637591687ce0f69c9e5,,False,False,,,,,,False
133,refs/remotes/origin/pull/248,6af3352a0327e7270060209273c3db11e1b2672c,69fed3e8fb38a4f73793f5a93ff748fbe6903e55,e3febc74d77920df18c601c01062edf7f7d76d2a,,False,False,,,,,,False
134,refs/remotes/origin/pull/248,69fed3e8fb38a4f73793f5a93ff748fbe6903e55,dd0b3080e208da32b9d5c0035812546c564c000a,85970da35cd9bec6c59ac008f51dbf79575c99a7,,False,False,,,,,,False
135,refs/remotes/origin/pull/248,85970da35cd9bec6c59ac008f51dbf79575c99a7,f9dbfa61c5f9d5064a3e68d5c225c3a19c61956b,631755cf246fd42870ed8c954adf534e55046d9a,,False,False,,,,,,False
136,refs/remotes/origin/pull/248,631755cf246fd42870ed8c954adf534e55046d9a,30535e7fc84698077f0f13d1586093f5612f8508,a40c3ca601b1b05a9ddd880bb2a44873726a63d5,,False,False,,,,,,False
137,refs/remotes/origin/pull/248,f9dbfa61c5f9d5064a3e68d5c225c3a19c61956b,41bc077082c93dcb3ae75fb86811562264665eab,a40c3ca601b1b05a9ddd880bb2a44873726a63d5,,False,False,,,,,,False
138,refs/remotes/origin/pull/248,b780a69def695dc0c2c4343dad84ddd1d93f7518,c4c8fcd38cffc1625e95566a0d8bed04460e99ac,30535e7fc84698077f0f13d1586093f5612f8508,,False,False,,,,,,False
139,refs/remotes/origin/pull/258,619596a2105e5668780891e204e6d09b72d573dd,30e15e9f8bd0731f120485b13ebfc3ae0961adce,130c7ecad362b31d660c151f2faf7f5ec16ad5c4,,False,True,d4dd6a179800635b16b7ad986cbe2a3b2bd070b2cc7afe4f290eaa95da60efdd,Tests_failed,7d4c68d12fc2b8cfad4ad77dbbca1ab3dacebb1dfe0e72e15f2e4691746b321e,Tests_failed,False,False
140,refs/remotes/origin/pull/259,d4503b1fd7c5e31cf6438d69a02789c7ba010560,6ec569f5fd2b3c9fc528df2dcf54efe8fed672af,739ddb7148e06061b71e4ff63e447db90a5d4b53,,False,False,,,,,,False
141,refs/remotes/origin/pull/259,c0910f4274cb08388d4d4168196ce1ab3ec89f32,fb3c4be5e3ca3160f8a0f324f9274f73a3e22c1c,e1cd03d01bc461b5610758c11a6f7f17bdcfa9f9,,False,False,,,,,,False
142,refs/remotes/origin/pull/259,739ddb7148e06061b71e4ff63e447db90a5d4b53,a146da17d11d2edf582422d85d1f864889adbd34,fb3c4be5e3ca3160f8a0f324f9274f73a3e22c1c,,False,False,,,,,,False
143,refs/remotes/origin/pull/259,a146da17d11d2edf582422d85d1f864889adbd34,d5156bb4e6b4a4393f31a132a540b4485996e814,75376ab1f06d36a5358d05885f3f13ef3ff2733b,,False,False,,,,,,False
144,refs/remotes/origin/pull/282,521e0a249cd1deb1394b4cda66273022c65f0480,e73ecd929f603449f704d618d4427ad55bdf2c68,39cb1fffe1781266fa252c8e2c1c425361ece975,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
145,refs/remotes/origin/pull/282,e73ecd929f603449f704d618d4427ad55bdf2c68,076b04201bf8229eb7492d78d6d299ac4843b360,3b6515bdc8293136da6d6614fb950351d4e31644,,False,True,,Git_checkout_failed,,Git_checkout_failed,False,False
146,refs/remotes/origin/pull/35,32b3c2934bd11f2b0f417c0bd1535b7bf64b1a3b,16c3c0322a8fbb75249cd2adcddb9434028f243f,21200fb5811421a2d65fa4202e99f64688ca149a,,False,False,,,,,,False
149,refs/remotes/origin/pull/538,37ff824682bb624e1b5dac791d4c422d830b34ee,a314058b490b78c152a9a273417b93862c9604e3,c864f0c969702a9068e2c2debd7698b40f15de4a,,False,True,,Git_checkout_failed,5f187beb1c3666186fe61ed51c6b77a73d5a583ce8d672f933eec03ee1c1b4f5,Tests_passed,False,False
150,refs/remotes/origin/pull/624,2033f3405f8b6431aaa1253c33995e058e34a095,b1bd6d6253056984c27169fbfea7a90cd3e8493b,858ea4abf028477515cd76f802fee8ea481f5030,,False,False,,,,,,False
151,refs/remotes/origin/pull/634,c7435b9ef7dcb1704cc2e750322c7273ceaa25db,99db9f25b71ea5bf969ff44bbc2e5c61de197b2e,5285a484a48ea841992d8d101a065cb90cf59df6,,False,False,,,,,,False
152,refs/remotes/origin/pull/91,e76073323e121822373b6588da57b8a79d501c94,8d4239a9eddc7ed61f695914e354bd93e8d469f7,0ac21442b0dc4d7fd78c0169ce3913b109c8187a,,False,True,d4d8fbfe67d5536b16dd0576f9ae524e9b7c126e112b95c4e0232b24ddd3f93a,Tests_passed,b49127064566fd74c2883ba208ca8f3283b7a4ddc406cf0cd87758e77736ea3d,Tests_failed,False,False
