idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
33,refs/heads/master,5e485725ec9da2f9e335045a63a919563c44c9df,546cbb68f6c0d557efd8f232643c1b044311296b,fc5451daf2afe44e4c896960847f89f1007a4ecb,,76fc740f07312b20bf7c3f377917f5a2b12765bdb70f375a598b653737173237,Tests_failed,5ff80af92738b6db87740e019eadcb38942f5cb7a4b25079e7c2422d95ab09b7,Tests_failed,False,True,False,False
34,refs/heads/master,d691ee206004eccf24d01ae5e0ed3ecfb7f7b721,6d93169ec2b63f3010193781b01ad01eadc8a35b,3bcee7c020dc721955ee46d85ee2f2cfc00b8866,,e263a70989d950081575cb29dc50f16fe29d27a2fad84809c5b9509a35218ec8,Tests_failed,4e749e4ab76f45b20e5e383d838a7a8b8a28dfa4b4c5d0c2802e4cbb193587cb,Tests_failed,False,True,False,False
35,refs/heads/master,0340708f462445463bccd2d832bebdda6ca50ca6,d6d3061ca41bdd66710da135c58513efd1e7630a,298890f680990a93736a56c1706dc6ff99ea82d2,,b0b382d617a2a10c9ed030bb250e1413bc0dc7748a6dbf4b4e2f36e81da90aca,Tests_failed,30d39a7b8adae2a40ab03c6563eba9f758ada0ad7474dd85e4b6ef1a56e61d4d,Tests_failed,False,True,False,False
36,refs/heads/master,f3f5c337238bfe1b8c7e272de75339a016965d45,491d60ac9523d502bbef820fbc4432c18631dbb7,574a8a01acbda99d36bf9a1109c1b4eb441bf024,,93074f3f6a06908e62da78bd125d79f30bef3a16ea23f0abf4accbe9c81f8163,Tests_failed,57ae536da4a0f0707955ee176d5befb9ee9afc54526a2ef3947a740330550ea2,Tests_failed,False,True,False,False
37,refs/heads/master,015d27012b993ac79d056a12789b7ba1c4f81a2e,2a2f9269dbd19f275065de79305ba35064980fd0,2b38f0a8e41269a665073ee47f49967513d349c1,,0d97333341f4ec916abc3847844009095655a87c78dcc7846be2d06d269ec0c0,Tests_failed,09b654087fe68eabc180b44e3edbe85245a4114f99332e020d49920cd0bdd09e,Tests_failed,False,True,False,False
38,refs/heads/master,2b38f0a8e41269a665073ee47f49967513d349c1,e91d2fa2a389e61577008a4d0cf4545521586fb2,19679a7750a20efd80ae4f97426a6ce0435bc676,,d26e76ac98340807f0cd80885280463839860138d089d4f9a95b3e74e38d7428,Tests_failed,599bb4823ac4238bb87601f53672863cedb9f94b0539bfed604f5386235cb963,Tests_failed,False,True,False,False
39,refs/heads/master,fcffd81d2ddeeb52b6189afe57a602fda7fe6bbe,25888e983f7dcee6e56d062e320bbfe090bcb34a,d645fc821c6306bdaf8e220ce351fee6034828b8,,ad2ffb6b3c1159f36bfe2e11a1a32b76bf808e8a469c4668e4a49acc3e8ff991,Tests_failed,0be05f85402d465f243c60d974a742336484b7edd5c88a2accb53247d93b9dd9,Tests_failed,False,True,False,False
40,refs/heads/master,f5486cb5cca195aefeb0978fda72eaf4a174ea81,171c54703fabc0af911b04bbfafc4fa32900e115,163e84074d8a6515c1885a32be8e45145a930f62,,,,,,,False,False,False
41,refs/heads/master,bca51a29eeb204a2a097d871bdf033096df6dc57,58502255cc141a6303b2f07621c3224b1b8d1eba,1ec914e94b33d46c0f73f9311dad4e7100699521,,e2cda94778cc60125711a07298701e46e23ae18601e883145c61634b1dc34d0a,Tests_failed,9c2a8e2306582d43eaa0343874ceeaca08b45fb368ef840330539f20767555e1,Tests_failed,False,True,False,False
42,refs/heads/master,b44773c5f742369435a861961cb4bee457db0166,63b32ffd3e7c3c6b5b7eea5c0b237d190c8228c8,e8993b64dd4803c9f84d85023a0c7a1bdd985279,,3e23004caf2b3d0869d78216e5204e8a866784afb37a74d7bc9abe43293b6b06,Tests_failed,e475b9063b2ad52fef401efe4997fa3f61688ee2c7fe85be32831a768e879e55,Tests_failed,False,True,False,False
43,refs/heads/master,8fecbbef89d259697307942885df3504b252a664,6356360feaf856a2edabcdb02f393f2a2ec9d4db,ccf9970082d5488017dc0cbb5847be0fa237ec2b,,f401f2213a4ffc0b8a48253f056c7542756a539800bc1634b0521908734b1545,Tests_failed,b3f7804173b2768726a09cf76402c426bd4a0ae11eb1a2009bfe5e8a6530a7f4,Tests_failed,False,True,False,False
44,refs/heads/master,1d3b49aa695b88e9a59368e78f6c5a0c0ed892b1,3fa5c9d1003bbba92828eec40ae9aeeb4c100115,de4f35967b5fcd6c447b2a09f9bc2e8d7e44fe4b,,ae3dee859e085f9cafe0a0ec181fd65477622e05ae8a0d75ef530c9d1a82d33c,Tests_failed,e4abd9b077464452e111353cb32f6fcdeddbb8a6391508be4b06a92fba5ec772,Tests_failed,False,True,False,False
45,refs/heads/master,07bbed0319fcc9af29d1df0548b0017e4dc9be55,54c8db5dfe919c1f28ad1a4f622e33bc77ba0f75,af63d81a92c409a5ae35b013b5c3a39c6b61779a,,0a79bffe47da30cd01d12307092a1d04c14f2348c940c9c2d2ddee94b7e46932,Tests_failed,87099541f7acb7d73331bd014bb4f45ef5084dad737e52a75c687a99f64407c9,Tests_failed,False,True,False,False
46,refs/heads/master,a989d250c94ddfc0f289b3eb86521b844a30ecff,7bc90a947f5b2e2302f1cab764271ca5bef956b8,474209a883e7c14dfb37966531d2680ae4a0fcdd,,4a407934314bdf86be472eeec77cc55041aede7409de50195560290a7ce5d530,Tests_failed,2b4fd762bb90a1375ed02c624385f1a933500d9c28b2c42da9a21eb238fa929f,Tests_failed,False,True,False,False
47,refs/heads/master,bfeac3e77a4011a1020b248ee2d6d4bd84889db4,f52c5e19289aff03061162660593c753ed6b22af,be1fb184cfda2a5f543721be125721265c94f1b3,,b518cfb35ec6f05930ecaabce4aad363222cbbae2a86fe803aaaa08641825534,Tests_failed,529237544f2c2d3322043e9c8a12181de93d81dfb3263a07daa7dfa199447c43,Tests_failed,False,True,False,False
48,refs/heads/master,12803246a6086b1fe69783010fee7172bc1145de,84d9ac8982f95b9c745231539623b10208f8ade7,3445a819ddc2719bb10a5f92e1a9e1b8fc4249cc,,f9079b4c7b67ca4405ceff67ebe23bd96b630e1546088e4f447f7b675f982175,Tests_failed,967553aedb13d1957d1882a20f788a9d21b3b398a6917edaf2e3586850470883,Tests_failed,False,True,False,False
49,refs/heads/master,84d9ac8982f95b9c745231539623b10208f8ade7,2b227464ad8fb98a1f131a22da6b854c5d7d16eb,845260216d8ee674a51cb5d26be00d290c37cb75,,,,,,,False,False,False
50,refs/heads/master,3445a819ddc2719bb10a5f92e1a9e1b8fc4249cc,2b227464ad8fb98a1f131a22da6b854c5d7d16eb,845260216d8ee674a51cb5d26be00d290c37cb75,,,,,,,False,False,False
51,refs/heads/master,d3198e92a06b923f7a2c2a40567ce1dfec4f6fb8,b57cacc3ffb82d3a84430bd31b61e0a22f66c3e5,2951912fee66b970730acb28a2be93b76d04558d,,8cfc718aa2bb338d86295951b4f2a583ee26c2bebb163a77a8f1b59c80158dd3,Tests_failed,760970080097870771133a1f8068c6ee016962647288a0db4b4e20e3c2b10946,Tests_failed,False,True,False,False
52,refs/heads/master,191f3d300e730161e657c19e460fc5743a228f6f,a5329c6f84eb24e1b1d89ff1802ba6584c9f95b2,617deb93f2f7d6678f6ceecde2ec37951d1f6283,,1b21adf8b322130472f3dd0ef1eceee0113eecfad0a4e6323d42da10f4ef9e3a,Tests_failed,09d8c565212f158a6d2746994f95936d4519d80922feb366ba5fc0e03aad9aa6,Tests_failed,False,True,False,False
53,refs/heads/master,1b58d526fcea958e560fe9ff1fde3a506d019299,a5329c6f84eb24e1b1d89ff1802ba6584c9f95b2,617deb93f2f7d6678f6ceecde2ec37951d1f6283,,1b21adf8b322130472f3dd0ef1eceee0113eecfad0a4e6323d42da10f4ef9e3a,Tests_failed,09d8c565212f158a6d2746994f95936d4519d80922feb366ba5fc0e03aad9aa6,Tests_failed,False,True,False,False
54,refs/heads/master,a5329c6f84eb24e1b1d89ff1802ba6584c9f95b2,2dce5d5c62ee488395559b2ffb900e034ca22a33,8fe7e090b7df3ca63a1c38c697559427258bfe40,,1b21adf8b322130472f3dd0ef1eceee0113eecfad0a4e6323d42da10f4ef9e3a,Tests_failed,f1305bb2ddefa0f7cce53dfd218d40b1e9c2a5617776cfc4bfb816cee19e927f,Tests_failed,False,True,False,False
55,refs/heads/master,e9b42d4d618460815dc19da9567379567ba3a295,46978ade9426036f01e9eddfb2b05b0355581d68,70d29d8c743961dc191c3f3899b110a82980a31c,,66bedf271dc3243fe47ca0c0055b2c0edaecdd7b0d47ed2bd340d9693a881696,Tests_failed,a58921fd107cea0322e5e2e7410d3cff5f964042215192647882e3d7f0fec1ef,Tests_failed,False,True,False,False
56,refs/heads/master,46978ade9426036f01e9eddfb2b05b0355581d68,97bbaec48a43d9e3ffd2920ef48d14549129055a,d16c8f864466f1f8f49fa4f7c6c6462295eb654d,,5567187cee5630bdf873c6e6d79f3acbb21dfc45f19ae737f9d05003e1b312d6,Tests_failed,05a1ebb7f1390090bc110518408865ec1301dab144536b40c8aa130eca533232,Tests_failed,False,True,False,False
57,refs/heads/master,bc4bc16d584ed959e632f54f08e232242b9430a3,cb9ebadd6673247327689d0e8cbdf84357b27666,964f8174c2e0310d716a82672c86be68a068bec4,,c63623e7d33b51a29ec32b801dabc0703bb4287c946af0d39d5b93b582f51789,Tests_failed,244add8d6f56218a122cee195e85d65f8e2956fec88750e5dc3bfc21aba00a4b,Tests_failed,False,True,False,False
58,refs/heads/master,17e2019547d9cbbdb4e14a429eef5e768843f0f4,37bc492cefc65e51f280b4e67e58e7783038fbda,5459dd94c1dd95e53ceee99d3a03a3146994d523,,291bece38fde734daee5469e5dcc7a468a382ed8be973365f639bb934587cfc4,Tests_failed,29ea806e332245a74ebd82e50d6999c76e2216ab12425e0fc0fb12bf2394b735,Tests_failed,False,True,False,False
59,refs/heads/master,1b3c1f81549c9687d010348bd4eb1b26049f5be9,f036b5bdcd6fbec088f48258f26a6f701b3f57b4,6f92e5e00a05e96e9d6b73909ab6bc95f97ab9a5,,97629ed75b0d40da046363b1fd096dd5ef636b058b061d6dbe672b286c98b4c1,Tests_failed,33a00d1ad019fb5a4ff0058ca924f859952cb1056bd4f4dd31d6be5fa3800eb8,Tests_failed,False,True,False,False
60,refs/heads/master,711e0e3d2ca72c32efd5fe11b3930d4d702b27e7,6f783cf1367e81a7680732d54788256b0c4cbb51,2b80890043927e0919580170d4dc551aa3301642,,1c0fe3ebf4f0c5bbc0635a2736d2def268ea0419e3be13a7a36dc361ee4be24c,Tests_failed,50b9f4741908b984b466a813e2e737e3aa58766a19b71957454fd5a75c4d12ad,Tests_failed,False,True,False,False
61,refs/heads/master,0f66c482149f36745982970a8a381ab3ee337b37,2e2a44aadb9df0e23f8ae02a90eb114d1b904f35,04e482037abcf59ba3bf8437d1be85c9f115d237,,,,,,,False,False,False
62,refs/heads/master,04e482037abcf59ba3bf8437d1be85c9f115d237,e81aad4cfeaac0e68c697b88f1d3cd0d66025557,dd31afbf44c165ed6151f550d6c5470ca784c3e4,,7ced274a596bb2eddf4d0bbad8413a7cc897b01fd774dd46f6c9de355512860d,Tests_failed,98a5b046a0d76e80e507ee1d226c1300ac9616a40455f7f29e1898a9b7402792,Tests_failed,False,True,False,False
63,refs/heads/master,7cac06fed3e0da424c20b1e2bac5e50d6fc0e49c,69c84e4d49a816c666f66d4c30ef0c3f49e11ce2,a6ca2744d488594d6d63188045bc1bdff5ace5f4,,b755cc41653147355006dece468c4fa8b35f4e4029f5ceb2c2d832aab98e5c36,Tests_failed,b4efcbac2b586d662dda49ec61acdb0227a658ef3a2c379b237b6165f86beafc,Tests_failed,False,True,False,False
64,refs/heads/master,eff381ed116cf0f453553a3990242db137b502b6,8b1fcf6542a11e441993c56a0ae05261cde6a6b9,7a5c94fd3da2105104aefb86a51493f7dfaad41c,,d3dae54d683ac01480301dee09c6ce6cdd0216f762847184b2f3a32c8be24c44,Tests_failed,47df99018b87eb534f8f83b10b96f5e61a3f5eadfda20b3fc554b23829d50515,Tests_failed,False,True,False,False
65,refs/heads/master,7a5c94fd3da2105104aefb86a51493f7dfaad41c,6a207cf90bd08e5bce8b12da9ce46a8c3dc4d265,3d9e2f84df0177a7161d0a183546082d14853fae,,dbb9e858f93d01529b98597de71357abb8d1ead564da21583fbd1bb03a1483e5,Tests_failed,5922455e7de011485437474076b43513c80934d15eb7345b1775dadbef5aede1,Tests_failed,False,True,False,False
66,refs/heads/master,077c752b9f97d0aaed0f04188650021eeb5042e2,05f20d751e739c2156090b1be36569baf3fa8d86,9aca2f8b21bc3bfdb925f4abf1144293f5860d23,,d5eed7158a945d054fdaedbc25e4eafda891fe0ccee377f9bacc3ec863d4ae8b,Tests_failed,d3c2f0a7bc62c2f5958ccea522b1e6ff29456c552d7de0f5846bf72d0138a4bf,Tests_failed,False,True,False,False
67,refs/heads/master,05f20d751e739c2156090b1be36569baf3fa8d86,f729202710f3235676585c5be68edf7be7c19662,1f3ca6d8f98d5109090b1796cfd99ae4f5934c1c,,0a774607225211c7476e2fa8828b7d95b27fe316a0d7efeb27254564eecad8bc,Tests_failed,48a1a388f3cacde21a9114926859ff5a08f498e278df70fbec32de0e32cb6eb2,Tests_failed,False,True,False,False
68,refs/heads/master,f729202710f3235676585c5be68edf7be7c19662,65db8056e20e80643f7b100eb93560ef8cdd8ab1,bf25486d0b7ff7a40d9399d3e501ced16583ce53,,127221759283b33022c3b7983102c3437eb28670777c32a796853625fc680366,Tests_failed,014344db1dedc2258c5481957b4b7346c40b55075e9239ee21e0c695291a5f58,Tests_failed,False,True,False,False
69,refs/heads/master,65db8056e20e80643f7b100eb93560ef8cdd8ab1,e5053595438dbdd0d23d85d210f63e13146f6364,76d62cb7aa282d46335d50a01282c354d7cfe0c8,,6651c44e148f3982e9c25f4def46160142b5a4996ebcc1f0bdd52121fd8accad,Tests_failed,c4b47607a2d7701196f834d8eefacff16ba083c1c6ef69ed08feb3ae6e398ffa,Tests_failed,False,True,False,False
70,refs/heads/master,48635cf1f51b49cbb98cbaa0d89c9df03ccad78e,d739d53745e9d0d7064f3206556ce048e852dfc7,01031a01e52f67c9483f4c7e598733aa46591c78,,3d18dc7fb5b57f6867a240f549e672ca7321d3e5a873c40c744b664cf2516522,Tests_failed,91e004cf022e7e3f9094feabd74626fbb97e68f9898f9b9d1b3706260e50c208,Tests_failed,False,True,False,False
71,refs/heads/master,b0bce25c7ba3eaa843a50db2f2b1931b77416591,f4f1831b5832e23125d3b628e785f487280c6ab4,6c02122538ceb1c087823543afa436083ced36b8,,b3c69fed2726d9c9a7d0db2fca2a9d7070a63ac845ac030b68135580e4193000,Tests_failed,6b60d7e79e8eb42c608572b500e99753371dc5b2a5dc222abf2d783720f50708,Tests_failed,False,True,False,False
72,refs/heads/master,e9b49ceee6d14a11fc48d71f76460d2ecb80a5ff,ffe04847721d23d1b3a502351f95f466f06db294,a9f38a4c3c71f5ffc281273955a974f1d63ea946,,,,,,,False,False,False
73,refs/heads/master,14d9fa4956b399bdfe8082cef1234c1af450542b,565a704e7bd33a781b23539e67d80bedef6a1dc3,1e59557ea1dd4e9c05f57d728575c38cd9a1bd70,,9cc516f28a30b1518b62d3f879e52147fa6ca6ef4a41a73f1319854d89d524b5,Tests_failed,db7c56ca689f9330c3ced4b23f7939ea20a95f2365192a12faa1dac004d01a3b,Tests_failed,False,True,False,False
74,refs/heads/master,e58c583b5553ba4646d7bafdb46d155cbbf98ce0,7637196f73c98c6d05a50dab74c595b46c0db1e7,491aea0767b312f09ec6e957569049efdbfa03e0,,67205bbb79b3e5f826b30fa7cf2cd4e8678d768f195bc9b67bce75a6699c6a11,Tests_failed,509cea8a30a9f85b802f7de9b5c3ce7e088725496d770b81394a549248bbef68,Tests_failed,False,True,False,False
75,refs/heads/master,0fe25788b26d4f4818ada97a0ba0db45bf03fd60,107ecb111ce760453a43d04a69457716a49506b0,b0c7c2a33a439b2df14df1ab42877c49cbba9072,,,,,,,False,False,False
76,refs/heads/master,85ec65910475bf3556c92d5ca0a73699872cffd7,cbd662a2dc69cb58b70a665610ab17d82aa52383,7ab893b77f13916086800a4df893d49817961dd7,,,,,,,False,False,False
77,refs/heads/master,7435557ca30c113d9a67fcac7819c396d6fd0c42,0299c2aa7063071948ed15f53fe4d00d42e6fb1a,1033c61f484b77fcdaade0ad9072246e69fef0c6,,251955073a9824b0091ebb7b3e9beaa872f72cc91b3ebb3c784416348cb46de7,Tests_failed,09c95c001e87ceddf917ff17bb5598b2ae6f77c4d3edf477c8b54e21d6a40e16,Tests_failed,False,True,False,False
78,refs/heads/master,5693c8c4c170de0e4b1d16dffbe407343c1e7957,056c201c1ee53331d655b89671fff5c04c578db1,b36af230ab0bb240f392628e33ed4fd498def882,,,,,,,False,False,False
