idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
41,refs/heads/master,eac6cda09151aef2bf3897910061885334c92d65,8ab06e5666180ed5edc48d1164cc820d6eab6cf8,e6df15c793f54aea644c03c5023d1d7454c341e7,,False,True,79757c9e927e91426e9149c94945ea2d84675171a3d38d337322db1ba3a6b377,Tests_failed,4379a40b6bfe68a75e324b5e97fde0ff96b80887b8b7f489abec33685f1b116a,Tests_failed,False,False
42,refs/heads/master,e6df15c793f54aea644c03c5023d1d7454c341e7,2b3575224800730e2b4d09b12b7e3c529b802bf1,70ee7cc8c013a0006d5a83d52ac22ccf2093c299,,False,False,,,,,,False
43,refs/heads/master,7247456f0123189423123d9a74f50d92e6c17949,4f66daca5029b03f9708c493203bf3cdeb9445a1,5f8a7c281978b1a94cd2c480ee1a6441fb736af8,,False,True,336194ff39778d658886048f6edcfd6a5bf6df93b856129dba7f6c8cecae463f,Tests_failed,d7ca948597f46b9c185ae9c002d7527c4b75a96999ed53c3b10f49958bc0a19d,Tests_failed,False,False
44,refs/heads/master,5f8a7c281978b1a94cd2c480ee1a6441fb736af8,e1dc07c04c9e2ddf3b572213358b53ac63af5759,082dc8d360c2adcb439482507d81209621f18686,,False,True,69e9cbbcf8310687a22cf9ce179255266b6e670815061ab86abc83b6404b6f35,Tests_failed,77cd1730d962f295decbddc22c225910709d8a4bdfdfb04c67fe127ad5b48203,Tests_failed,False,False
45,refs/heads/master,e1dc07c04c9e2ddf3b572213358b53ac63af5759,75bd40c0e74e26d58e4c0c1307022177d053d806,b2d2d9fcf56bf0b263f46986e0bbecbf9ec0f26a,,False,True,100d58368e6c8fd4e71e8fa915283c5a5cb9d0fcfb9671944d2af8637c721a99,Tests_failed,8d547c452b41a965c2f4cfc7d05bd09b5d3caf7b23b0f3b353c11dc459fe4fd6,Tests_failed,False,False
46,refs/heads/master,909537268e101c9b02af1c09b25b062d5a209e39,31f358c90c36b3e71241cf077264ca7c1ff32c4e,eae252f346de7a59f47b8f685f803e6e60539b27,,False,True,52e39a4e88ec4d3ef6e1cb5e00b597cdaf8036f47d1791855b7caaf378e3b6ee,Tests_failed,8ed48f1d8fb2711f1c38470b8be3e07debab86657cc99a905d16563395993acf,Tests_failed,False,False
50,refs/heads/master,c93e3322136c948bc9566d01703bba9b7c0728aa,23e82deedbae23fc9cdbd64ecb77d6585723a30b,ddd75c9d6f5bdbf69c993b208c3cb416d6cb6874,,False,True,425450472e7f32812d43e94ca8cf5129c380df7791ad594d0e19ac963f6ab57d,Tests_failed,e156a68eeac70a02f7542ac7e1716d83751850744e66467c9917dd62c72fd382,Tests_failed,False,False
51,refs/heads/master,e5fcdc0f890882cc9816f8af689e1536d88c92ec,1e5b83a7b4164a1be52a8398c689a0e0b6ae2d9b,23df6710e6d5bacaea03d050606449e29c04ae79,,False,False,,,,,,False
52,refs/heads/master,0c8bc2947848c29b2bcfb49c7f0c28dab33c8c60,68eaba39ed4cb411199cae55a895cc3e84772d49,e8d6f376d6fac6722a145dc7ea69610cf5f79023,,False,True,eb8df9bbd6899bfa93abacbfda2f1d05263b3256e0471e5e3359d3be00690047,Tests_failed,6982fd9e0751a89f7a952c760f4cf52665b82e2badf9b4b19a43a5737358455f,Tests_failed,False,False
54,refs/heads/master,f608707bfa79a6af95dea390d80f7df41f3e53c8,be1209f7ccc3d7e715a575602d9d2fc1311e1470,36492cebc1506b0b75f3a6f72569ec25de776aec,,False,True,2f5f0c641ba918335d51812831806481394a9130bb5a976e9b1b20a820e82170,Tests_failed,20241a5b3d5c1a20f89f9045eaf1f362634bd06f28e966a388ed454e8c7dd976,Tests_failed,False,False
55,refs/heads/master,4ba6f054694c89354963b2d9807920fcb26068e5,2cb635b482d3d3d6905dda4f41c274c25b1def4b,762e866f583273ed029c74198040c17353e53669,,False,False,,,,,,False
56,refs/heads/master,4ed24a143c5e6ae0d28b59ae35303c6a54e2cce4,fd5939d5f8c56b4648d2be66aac4636a77c35a8c,c4b4f1fa81fb85e8fb0927ebec4b8bf0d1478cc4,,False,False,,,,,,False
57,refs/heads/master,dd0e1b632dba94399b5cd91507ee294c8b6c3825,ffbaac33b0cdf483dbe03b6fc30657fc5dcd78c3,e356dd40e3a4c024c06acb3d3d9aff8c075497a6,,False,False,,,,,,False
58,refs/remotes/origin/pull/152,5a94b92d541f20b7379f1f627cc9b9776a040de0,586add3833e263396b7c88a6237b0ff6085fcb45,95e33b71cb1ceef708593c23612e60c5fd514c65,,True,True,a489c16756ed6e268d32371c7ebf2d16e7bca297d2c204b2426b722c7f84f999,Tests_passed,b16286e34465c48fb961471f67d7b4ef620aa7c11067a0e3191c8288bee15a3b,Tests_passed,True,True
59,refs/remotes/origin/pull/159,fb175bac0e7749d3bfa89303a397b4053f2498b0,ffb7fb9046a486408821717c96dfca09cfe7a4e9,8c82a96cb50f3c7a78c2a66e89f0870732406359,,False,False,,,,,,False
60,refs/remotes/origin/pull/159,f37cd170875e87d817a7638d2894d23a63d33b31,872fa38feba7a44832b77146ec7a1209f0dfb917,95e33b71cb1ceef708593c23612e60c5fd514c65,,False,True,c6f2a1615855b6be097578b07384b28fc3baec51340c7c8f6b6278d48f0d8934,Tests_failed,b16286e34465c48fb961471f67d7b4ef620aa7c11067a0e3191c8288bee15a3b,Tests_passed,False,False
61,refs/remotes/origin/pull/236,40b82ee0af2fa1d4ea3691f2c007ed4ad6eccd2f,1192dadeec86a5d4467dc5a4004bab8fe061e574,dc2b486d46732a16b3c1c7fac86afc6c571e5198,,False,False,,,,,,False
62,refs/remotes/origin/pull/236,dc2b486d46732a16b3c1c7fac86afc6c571e5198,c02f2eab187144e4bd26e7fc1a0ef94ebceaa745,5d9bb4ac2519f52837145127ae16145582a91ab5,,True,True,47b7208b7ba3b5f4eff31a4ad0f65030cfb0babeac46f2877663f70b0e501349,Tests_passed,74af4af1299e2901861c6e3ee5c6daf4c0be36c9bb88061c1e946e917196f0da,Tests_passed,True,True
63,refs/remotes/origin/pull/242,982c608b04aff548cf4cbb8d4980acf7085814da,683349fb0a5856dae28c61a016726738e5fabc3a,60cb4ace3b40e0b6edd78a60d278d80153ebf3b5,,True,True,8ac3d0ae720d508735f2fee0d6e139f292d4a992a09dcec4dffd4da18d3d714f,Tests_passed,fd7322a0dea08a9d0fc9ef4c0e119d2fa7debc0794bd8dee9c252be17451f2ca,Tests_passed,True,True
64,refs/remotes/origin/pull/243,94d8a967ef0f89a0e676777d98544d6a6cc16dca,09542b4e1970120301f46b6f06e0b2f208f55824,83d7435b47becefc8c1651548bd1c2db4882b5b5,,False,True,e4ca98bca58e975586a91a47b97f084a22c639ca4fe2b18b05a177a8e74b2865,Tests_failed,580e4c5d6cfcd278fd8060213fa93d88a1304fef064e652992622094416525d0,Tests_passed,False,False
65,refs/remotes/origin/pull/244,139a483da54e98e64c91629bda9593a6b219aef7,23dd2056b52fa8d20a4c4277a7ff4b7118de1163,0931d0235e00c05d6bcd4f1c04653e8c23f48dae,,False,True,bf5e3eae4806f6967c5eff4880ccd57a6f45510380cba0dc6a5391f26a972bb8,Tests_passed,d830265f9b2e9b113e2f843dd74d2c18480fe4f94acd998e04c3485919e6a367,Tests_failed,False,False
66,refs/remotes/origin/pull/246,26db3053d082c18274de60a7d83765debdd33955,1a869355b12984e950bad8ffb85fec1b9b83b6fe,c49ad8df214c389b644acb1e292cd6d76277c50d,,True,True,28f80537bb72aec378db01595d62ef9faf2b9d1994d6226ebe28775ff6ae3cec,Tests_passed,15710dbb2ad37bd71dfe7e6b306835c54089f293f97c4b0b8e82f16d2cbb5b88,Tests_passed,True,True
67,refs/remotes/origin/pull/60,43bc960d3e1a89d3966b17aa8f1a423b58e9bced,e36f1911ca5d1dbc3ec21958ff4f47d7fe2d2890,68c462283407efc6bd131cafec4a7a75e3cadbef,,False,False,,,,,,False
68,refs/remotes/origin/pull/60,c42afe6aac605dcc7ee0e9c4765df00c37b360d3,be0dee90916c931f89ed71124a91a1a835c62f81,25c01136fd0b6297f55876f0d67cc5be9f92ae3e,,False,True,d4b5bc91f46126a4f76755d95ad514eeb5de50cc56ee970118a194a67803f759,Tests_failed,c013264f648915b3d23339147b4d6ee874ef0ef78250423bed7eceac26960cb4,Tests_failed,False,False
69,refs/remotes/origin/pull/60,be0dee90916c931f89ed71124a91a1a835c62f81,96548d6b4ae9be092f2ab4cc857f91bc6a02a8ed,79c9af6578f962a7748040b71986f85ed1ee8312,,False,True,99a0cb8a6f78d554b3757e1e0b74634022a8f06334fc6f727f133689a779ca6f,Tests_failed,dbeebca3af1b2ae0f1b8fd60a600c7645bbb0fe40c347ba3b1458119bcaa4c4c,Tests_failed,False,False
