idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
72,refs/heads/main,b898bdb20cd3d7dac96f527c008c14753895279d,c4b946455964e13ffacce009c866630216fbd431,1dcedba6a1fa7aac2425dfe116cb9026f3591e49,,True,a9b7e66836005745c9578399a1874122364e159cbbbee60f0cbf495598b544df,a0feff9044378b354df7b404f2171159a4ac11560bc1e921e915583504a29195,155,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1,Tests_passed,70f0579d3d5f01bf8b6d5c94a33714733ea216ec52dca2876854e3d55e699ba1
235,refs/heads/main,8d9f18fd7b6203b1cd4b8a2bf55ea10c8a4da0dc,d8045825674c179c1f5c23612ec98bb53167e6c9,9b164cad0811a9ff73cb9cd0970901e414ee3609,,True,c5382b5fbc257634899895ea426aabac241165b9f7810b85ebb70c96774e82c7,b45393c4480acaa03515a24c74579a7402bd839fb4af78cc867c6166e0fb3058,160,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c,Tests_passed,3e3fd4c9d5201c9d59e0e277ff59ebb89b5b5f5e1617522d294e296558fa740c
1220,refs/remotes/origin/pull/1522,7fb8c790e5d7da868954743c3fee5cd6cebf2701,6597aa61971e4264acdefe755bf496d3bad6c935,b4ac83ad24738369da4f76e5167f781da64c301c,,True,9203e1b05cdfd52941ad7558a3f89ae833ba7258a17bcb4620b22d0ed23ba93d,2987b0d3d04124d514536c56213203206b917bf8811e3900dfa0e3d99b50698b,584,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682,Tests_passed,625b7119739a3f31abcb0e138b23f692f99742bbd03d24f26364d6032f1f8682
1229,refs/remotes/origin/pull/1579,a2da64045ecc4c5a2c13c1ba8c6005acffdeb050,2100d09997f5a794e6d2dffa04d96a308804cfa3,24832b14e1fe09f9d0585422941e9b64c37c759c,,True,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,74a55d8c55cccd7236a087ac9e60e539566189f8aa81ad8a22bb31910f7bc695,52,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Merge_failed,,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,75dba98af97da8c5ea211fb85b6d4cbaba8634ed977a7b24c1235084382bab40
1230,refs/remotes/origin/pull/1579,2100d09997f5a794e6d2dffa04d96a308804cfa3,b80071c1f5c3b35cd595e6d4223db8df6a12dbb9,1dcedba6a1fa7aac2425dfe116cb9026f3591e49,,True,55e80a96331bc9e53c2490107915c399ccbe1a45035ef1c2168ab09d4779872f,a0feff9044378b354df7b404f2171159a4ac11560bc1e921e915583504a29195,101,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e,Tests_passed,f5eeca4c4e4cf904813a3c22d74c5b76bb903ad81dcec593a1f69b3ec748675e
1232,refs/remotes/origin/pull/1584,77e71e3590171ab1095de6169799dafee989278b,870d8ff0c4138bb30f2649758228a0413f482c32,49d8ed21121cf06bd9a74187f25b57ba12edee17,,True,dab474bd8a82c297db4ae2b51bcd408861ab7d12d7a141b83587b9006c5c3d93,9bea213a5e4c174656eb10de5925ea301f21c0aecaf8f6032f594f8cb00a5d14,517,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b,Tests_passed,06f1dfbd1ce3d9dddd3f7a1242827144ecddf198d88d02d085b968a155a8be6b
1238,refs/remotes/origin/pull/1673,d2c98518bf4732d02250c6a66ca2c8bb0fecc1e4,17012171440e71f6179a3ceab941958a9017a3c5,90b545108426027aa02a6bd065df73365d1d34fc,,True,d94b13b789d1e83b778023f4beee95ee0658dd9f99449c9c73ba1df85788c188,e164e4376562ca81c004fa7e2850272ee5a1e7ee0afb0ddb435398453e3f41e9,11042,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,d94b13b789d1e83b778023f4beee95ee0658dd9f99449c9c73ba1df85788c188,Merge_failed,,Tests_passed,d94b13b789d1e83b778023f4beee95ee0658dd9f99449c9c73ba1df85788c188,Tests_passed,d94b13b789d1e83b778023f4beee95ee0658dd9f99449c9c73ba1df85788c188,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,17da7845ef773f3a3bfd6daa00d8bfc2e5692557d36b92ca45f098ee0befcc43
1241,refs/remotes/origin/pull/1675,0fd42aed90887ca80d606b1e4dff846bac80547c,7f0fdd56f74024e249ffff0b0cc143e2a9eec037,406fc7e7e12bec5d771b1f4447cdba6b99e7bbe7,,True,f4f0e7b5ace5b29e06261afc42a6ed1b404c464774a9cd253ddab12d8c309667,a8e3c6c234cfae45e7a1afa9b5493b3194988d5abca4bec4b6823b7a78cd9d12,56,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,f4f0e7b5ace5b29e06261afc42a6ed1b404c464774a9cd253ddab12d8c309667,Merge_failed,,Tests_passed,f4f0e7b5ace5b29e06261afc42a6ed1b404c464774a9cd253ddab12d8c309667,Tests_passed,f4f0e7b5ace5b29e06261afc42a6ed1b404c464774a9cd253ddab12d8c309667,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,0f394233a840c6258a1d5b342cbfb41fc0997420df632e187799fff978e50438
1249,refs/remotes/origin/pull/1679,f5be68ff62caa56869523a8241d1d716b07fdd13,7b04afcb2dfbc3563c61400b20387e454d86a5d6,c4948917ca9fbeee190bcddf0d12941472dff03d,,True,c4888416d40ab355946381dce751e2699b1cf8a95416766bf4f0a1f4029777c1,d3313ab8a61a32614f92a86de983f4ff66fc47a5c01ec23fd35f9441382111f3,76,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544,Tests_passed,31b23a74c9317de36d9dcee42f6ec186ebc19786e387295e087f071d3f8cf544
1259,refs/remotes/origin/pull/1744,21aa01e8e5e0f31664d74a09cfd9e5bd3a51ff1f,2a9447303c34a85d92589adab849bb6814059a6a,2062439f15c6857330bbed66aa747aed43d8e995,,True,17da411fabfd3656575d478819545268f96d44201607642ac93ccb06d3ab4975,42c753fdba08fc11df5a4d88d82dcbd1584a1c5df0c3128b5c9ce747a1e26eb1,110,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5,Tests_passed,f79380d4ea700ffc1e080763eabb46b1b76b9dbed4dff3c8d74c196f97b948d5
