idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
67,refs/heads/master,d40abf18423ef28ce769d39354349a4574cd6030,db5c85e376f6e4b3f91bfde5ecbb2d0a1aa6faa4,c3366627a3c800b01b0d11a084bd5cacd65168ef,,True,0ec51e270bcf018e3944263dd03534da4c06103a575ffa9b01d603f74d60b09d,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,496,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f,Tests_passed,c06dbc02633378da37b75714f3f9e6ab7b8f23ec4580e2f38c6c6e66b0cbc56f
68,refs/heads/master,9a63f220fd78f662b7c2194f50f660c4350a1abb,516c46e2744d69afa70634d5689e3cdc3a619201,fe45b965522c0966d21873ea92b7471f9517e8a1,,True,695c14c40d04fcf7cb77c66e29d446f8f0011e7d38c159a72ee47bd399c11445,40702340e87a322fe8639e414727716ac460e48abb3ec2d1602685a96c735429,1068,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,695c14c40d04fcf7cb77c66e29d446f8f0011e7d38c159a72ee47bd399c11445,Merge_failed,,Tests_passed,695c14c40d04fcf7cb77c66e29d446f8f0011e7d38c159a72ee47bd399c11445,Tests_passed,695c14c40d04fcf7cb77c66e29d446f8f0011e7d38c159a72ee47bd399c11445,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,695c14c40d04fcf7cb77c66e29d446f8f0011e7d38c159a72ee47bd399c11445
74,refs/heads/master,6b8bbbb4fd120bb5e43a90254f149219914fca61,21fd2f48451653b3b92b94b8b376d1712b1c0a4e,b9ab0f45b86540857b3678b8ba5a4d137c255dab,,True,3da8fb03d8ad78091323fbf54c20f315d833956d3a9c4b08f9e72f691e3d31b8,700e4212d7356f54ae8f54f8aacee443e4c9dcef1812e16c28db5f3f6ed4a106,2324,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,3da8fb03d8ad78091323fbf54c20f315d833956d3a9c4b08f9e72f691e3d31b8,Merge_failed,,Tests_passed,3da8fb03d8ad78091323fbf54c20f315d833956d3a9c4b08f9e72f691e3d31b8,Tests_passed,3da8fb03d8ad78091323fbf54c20f315d833956d3a9c4b08f9e72f691e3d31b8,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,138158432ea553bbef125efc8a0c065589252835d73d04980fd09f46686d034e
75,refs/heads/master,d83aa5ef096e07aaf16c67cb561ce64e4dc1caa8,2752b389f238ceefb55224e4be8118da0d631db1,ee348678586290ddd07f9d4b33a022375d2527ee,,True,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,1278,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54,Tests_passed,c61aa3b891a09c8ed180c2a66b5af84c5df8ce4bf0f5d683e2d6521ac74b8f54
77,refs/heads/master,2752b389f238ceefb55224e4be8118da0d631db1,640ef493c927d73d00ff7b945d1c01ec479bfe94,5afd610e0f837fb87a296032646995a0a79a0a33,,True,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,29,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8,Tests_passed,a3981526d118ea3e49d8bcd0689bbe7c2113b929f8c8113087d77f8f7b75f1d8
78,refs/heads/master,640ef493c927d73d00ff7b945d1c01ec479bfe94,b02344d1737cb31ea9de2acec8c37a5a9bd614b9,a836d558f7bb67444e0c8772872b5b56ed7d21c2,,True,0083ca0c7704cc1a8855324ae7581f53cac3c58d432f4567ac7cc6f8622782d5,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,2,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169,Tests_passed,83afad87e32c1b8a3941dcb42d803afe0cc5d5087ad473900ca03d3822e52169
82,refs/heads/master,882dc443f3fd7f3737b47cd9eafef94b72fe5675,c5683d3569c85064201114de85ae66f026ca4d2e,1ba203d83896ed48bbbfb7a937204aaa6fb7ae93,,True,062935d75280adac92df5f3c9a30fc39f4bba231fd13d9661dbddab3afa40e6a,3f16cae4435e9f28372ed75c93f32881c78e1944a1ca10964af394e9b892e802,2034,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,062935d75280adac92df5f3c9a30fc39f4bba231fd13d9661dbddab3afa40e6a,Merge_failed,,Tests_passed,062935d75280adac92df5f3c9a30fc39f4bba231fd13d9661dbddab3afa40e6a,Tests_passed,062935d75280adac92df5f3c9a30fc39f4bba231fd13d9661dbddab3afa40e6a,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,862edbaa56e854834e403dcc3433a429bf8e5cb4732f12b80661efa7bdc28c00
86,refs/heads/master,8c12a112fdc9ad2a8fd729d7bf867650c2a6c719,63d1d8f1e59b07289d2d1ecc3c91ee39d00768c1,bc837cfb68816face5444ddc6e6c510de021387d,,True,c2b5b847d1f179b89b7566759b056d856fd3c0b9a6e84bc9c67a2f586741b858,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,3934,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff,Tests_passed,deec4a264aefb990be9747f3a932566609e6c881dfdcba3b9497c88a405dedff
125,refs/heads/master,164250d0d03a6cfb879d3ea5c5672bac5b0133ec,ea369a7bd0505034d7ed548fb26eeaeb70198517,2742ef8fd2ec92aa2b7f7a208961892a18ca580c,,True,485c573108b2bcaccd8fdc91276e529ebefadd9467142339db70cc76d9c2e48d,2d15da0a135d5e7e7502878823725924c1aeb4c5f1cee77a2a77fc89a9f2306a,159,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,485c573108b2bcaccd8fdc91276e529ebefadd9467142339db70cc76d9c2e48d,Merge_failed,,Tests_passed,485c573108b2bcaccd8fdc91276e529ebefadd9467142339db70cc76d9c2e48d,Tests_passed,485c573108b2bcaccd8fdc91276e529ebefadd9467142339db70cc76d9c2e48d,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_failed,f4cc74f404fa51479ac24c7d5fc95a0c87b5944918eb7c9994b944b628db8a4d
206,refs/remotes/origin/popl19-artifact,2b1e0e097b9d85a80a8d31d277d56643fa5e3119,84ed8659f50907a710e15be93bca2e0e3ab7ada7,47a53ac12fceee906fb5c230c2c750e5c55de291,,True,2106e49a687a59d3201578efb40f5f17795cb301538d4f22d8c3fc81e4d145d2,98b21e28bea1a00d30db5d30b87249419cac492fd76e8d979702e1beff127880,954,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f,Tests_failed,03c04fabc1b0d8c4bb6599bff214a46df75828d82b28925fc47a780392726380,Tests_passed,835900c1e9cfada5c8303004d5114ff365cef2b1579d2cffc73510bcaf79356f
208,refs/remotes/origin/popl19-artifact,804462b92064b0d8b23b6bf15c70e18875bc76f1,6211b5abcfedf15fd7e000d68170afd5b387cfc5,e33def0214c9f4239923f6521f0139d665c8e537,,True,28a13a2a3d9185994d7c160d3ad0b62d08a58eddd252e972efb15bb80569e7a7,d55375e8872fabf409282737979f16d04829f838acc9b2e6360ddf37300ac9f1,75,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110,Tests_passed,20a672771b6b0b7458a278a5c95ec9db1cc77887a08e4a33055f42db2ef4f110
246,refs/remotes/origin/popl19-artifact,e091b2441723009fddf86cdbcd2848197a6f7d2d,a7963dcd55f30cbc2d60ac0eb3e425d7ece35d45,4ba448353e481dae2fd7397794b5333205c619aa,,True,cf3840f6e094400960b284b452f497bf987c7f8cde889e670dde8831826578cf,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,229,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Merge_failed,,Tests_passed,cf3840f6e094400960b284b452f497bf987c7f8cde889e670dde8831826578cf,Merge_failed,,Tests_passed,cf3840f6e094400960b284b452f497bf987c7f8cde889e670dde8831826578cf,Tests_passed,cf3840f6e094400960b284b452f497bf987c7f8cde889e670dde8831826578cf,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Merge_failed,,Tests_passed,6cf24dceea604d83f6d88bca2a2ff2244427774dc8c2a88e9c8beac68733668f
247,refs/remotes/origin/popl19-artifact,4ba448353e481dae2fd7397794b5333205c619aa,d3269b37c3cdac14f42bccba4f67298c5f078928,c8bcd5bcf274e97708725b208325fbbc309d59ab,,True,e932d15d6201f2840aad0f90cbf8e3222ada5005cb3a4bfe2ee1c0d23df4dfb1,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,249,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b,Tests_passed,50f93bfa4de16ed2c7413697f6ba2ac009f1e2ecac2e78deca38b21f08834e9b
250,refs/remotes/origin/popl19-artifact,b786e464f0d9780200bd186850eefdc88c9c4eca,ed219068031ddd26d4eea7c214511282c23b343c,bab422c230def13d7ebfa362703ab4281a484d95,,True,9d621f14daa7d2acc5272ba88dd8cc6efde7a67d5e831cf314fade06cf8ab887,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,257,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2,Tests_passed,f6a122f88e1718bd3e85d63bdb395de307ecb6005b01c3de3359a38abd054bf2
256,refs/remotes/origin/popl19-artifact,f9585e993064de775e887b0444e843b8d894efe8,bfe0dc5e9cb3db33eed2c2988ea0e536cf326fc2,430e4867772374895d0220e7c068cc2c25a2c521,,True,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,337,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a,Tests_passed,3afa8ab3fc6ee85967cee02955e4852ef4deba7ceb9f28f1c5a0f1efd4e29c4a
257,refs/remotes/origin/popl19-artifact,bfe0dc5e9cb3db33eed2c2988ea0e536cf326fc2,61d6c63ac1bef239e4fa5416a74a1b94aa63dcbe,8ee7402f4b77a7129a500b12ceb68b6581be8d5c,,True,fa368520c6257753c6d0457842fc8a287ed3edc2a47589bbd440ec9b9602f05f,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,237,True,Tests_passed,0.0,Tests_passed,0.0,True,True,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915,Tests_passed,ad0b7d0cee8dc80b3f72ca760d339900600211175c785d47a8eebc8072c2c915
